obj0,obj1,obj2,obj3,obj4,cpu
32567,30294,35762,24104,39291,4.88951
33893,31074,35489,24455,39746,4.89016
33995,31134,35468,24482,39781,4.89131
33087,32268,38630,26901,34363,4.89413
33189,32328,38609,26928,34398,4.89654
30314,31485,35550,28488,34696,4.90423
30416,31545,35529,28515,34731,4.90653
31742,32325,35256,28866,35186,4.90752
31844,32385,35235,28893,35221,4.90991
30528,33279,38481,31204,29663,4.91451
30630,33339,38460,31231,29698,4.91958
31548,33879,38271,31474,30013,4.92096
31650,33939,38250,31501,30048,4.92612
32772,34599,38019,31798,30433,4.92754
32874,34659,37998,31825,30468,4.93268
34200,35439,37725,32176,30923,4.93409
34302,35499,37704,32203,30958,4.93937
31373,25927,34949,26174,39588,4.94031
31475,25987,34928,26201,39623,4.94143
32495,26587,34718,26471,39973,4.94211
32597,26647,34697,26498,40008,4.94322
33617,27247,34487,26768,40358,4.94396
33719,27307,34466,26795,40393,4.94506
31995,27961,37796,28998,34695,4.94614
32097,28021,37775,29025,34730,4.94853
33117,28621,37565,29295,35080,4.94949
33219,28681,37544,29322,35115,4.95202
34239,29281,37334,29592,35465,4.95313
34341,29341,37313,29619,35500,4.95548
29222,27178,34716,30585,35028,4.95651
29324,27238,34695,30612,35063,4.959
30344,27838,34485,30882,35413,4.95999
30446,27898,34464,30909,35448,4.96234
31466,28498,34254,31179,35798,4.96334
31568,28558,34233,31206,35833,4.96576
29538,29032,37626,33328,30030,4.96716
29640,29092,37605,33355,30065,4.97233
30354,29512,37458,33544,30310,4.9738
30456,29572,37437,33571,30345,4.979
31272,30052,37269,33787,30625,4.98054
31374,30112,37248,33814,30660,4.9857
32292,30652,37059,34057,30975,4.98708
32394,30712,37038,34084,31010,4.99206
34675,31277,33292,33178,32233,5.06827
34732,31418,33335,33128,32284,5.07306
35232,27806,30920,22367,41149,5.09597
35538,27986,30857,22448,41254,5.09682
35640,28046,30836,22475,41289,5.09939
35650,29720,33809,25137,36186,5.10732
35956,29900,33746,25218,36291,5.10836
36058,29960,33725,25245,36326,5.1123
36364,30140,33662,25326,36431,5.11332
36466,30200,33641,25353,36466,5.11729
32877,28937,30729,26724,36519,5.1404
33183,29117,30666,26805,36624,5.14158
33285,29177,30645,26832,36659,5.14552
33591,29357,30582,26913,36764,5.1465
33693,29417,30561,26940,36799,5.15052
33703,31091,33534,29602,31696,5.18282
33805,31151,33513,29629,31731,5.19025
34111,31331,33450,29710,31836,5.19215
34213,31391,33429,29737,31871,5.19933
33925,25539,32040,26252,41598,5.24925
34027,25599,32019,26279,41633,5.25306
34139,27333,34971,28968,36565,5.27355
34445,27513,34908,29049,36670,5.28087
34751,27693,34845,29130,36775,5.28208
34853,27753,34824,29157,36810,5.28872
31366,26550,31891,30555,36898,5.32587
31672,26730,31828,30636,37003,5.33287
31978,26910,31765,30717,37108,5.33405
32080,26970,31744,30744,37143,5.34029
31988,28584,34738,33379,32005,5.38082
32498,28884,34633,33514,32180,5.39408
32600,28944,34612,33541,32215,5.40524
27491,26267,36929,34277,35375,5.45524
27593,26327,36908,34304,35410,5.45645
28113,28301,39776,37101,30482,5.45748
28215,28361,39755,37128,30517,5.45974
30043,25879,34020,34355,37385,5.51607
30257,27673,36951,37071,32352,5.5273
30563,27853,36888,37152,32457,5.53467
31239,29692,36450,23894,38774,5.55003
31341,29752,36429,23921,38809,5.55138
31861,31726,39297,26718,33881,5.55257
31963,31786,39276,26745,33916,5.55505
29088,30943,36217,28305,34214,5.56262
29190,31003,36196,28332,34249,5.56496
29302,32737,39148,31021,29181,5.57241
29404,32797,39127,31048,29216,5.5776
30322,33337,38938,31291,29531,5.57908
30147,25385,35616,25991,39106,5.59946
30249,25445,35595,26018,39141,5.60077
30769,27419,38463,28815,34213,5.60346
30871,27479,38442,28842,34248,5.60586
27996,26636,35383,30402,34546,5.61286
28098,26696,35362,30429,34581,5.61536
28312,28490,38293,33145,29548,5.62601
28414,28550,38272,33172,29583,5.63119
29128,28970,38125,33361,29828,5.63276
29230,29030,38104,33388,29863,5.63807
33449,30735,33959,32995,31751,5.73343
33506,30876,34002,32945,31802,5.73836
34006,27264,31587,22184,40667,5.76123
34312,27444,31524,22265,40772,5.7621
34414,27504,31503,22292,40807,5.76463
34720,27684,31440,22373,40912,5.76531
34822,27744,31419,22400,40947,5.76792
34424,29178,34476,24954,35704,5.77241
34730,29358,34413,25035,35809,5.77362
34832,29418,34392,25062,35844,5.77759
35138,29598,34329,25143,35949,5.77861
35240,29658,34308,25170,35984,5.78255
35648,29898,34224,25278,36124,5.78359
31651,28395,31396,26541,36037,5.81041
31957,28575,31333,26622,36142,5.81168
32059,28635,31312,26649,36177,5.81578
32365,28815,31249,26730,36282,5.817
32467,28875,31228,26757,36317,5.82109
32875,29115,31144,26865,36457,5.82239
32477,30549,34201,29419,31214,5.85364
32579,30609,34180,29446,31249,5.86112
32885,30789,34117,29527,31354,5.86283
32987,30849,34096,29554,31389,5.86983
33293,31029,34033,29635,31494,5.87141
33395,31089,34012,29662,31529,5.87886
32699,24997,32707,26069,41116,5.92096
32801,25057,32686,26096,41151,5.92479
32913,26791,35638,28785,36083,5.94439
33219,26971,35575,28866,36188,5.95166
33525,27151,35512,28947,36293,5.95286
33627,27211,35491,28974,36328,5.95943
30140,26008,32558,30372,36416,5.99619
30446,26188,32495,30453,36521,6.00324
30752,26368,32432,30534,36626,6.0045
30854,26428,32411,30561,36661,6.01077
30762,28042,35405,33196,31523,6.05056
31272,28342,35300,33331,31698,6.06378
31374,28402,35279,33358,31733,6.07501
31884,28702,35174,33493,31908,6.08712
32057,29994,35867,23969,39116,6.13165
32159,30054,35846,23996,39151,6.13303
32873,30474,35699,24185,39396,6.13386
32975,30534,35678,24212,39431,6.13517
33587,30894,35552,24374,39641,6.136
33689,30954,35531,24401,39676,6.13735
34301,31314,35405,24563,39886,6.13819
34403,31374,35384,24590,39921,6.13952
32679,32028,38714,26793,34223,6.14467
32781,32088,38693,26820,34258,6.14703
33495,32508,38546,27009,34503,6.14805
33597,32568,38525,27036,34538,6.15045
34209,32928,38399,27198,34748,6.15156
29906,31245,35634,28380,34556,6.16584
30008,31305,35613,28407,34591,6.16825
30722,31725,35466,28596,34836,6.16927
30824,31785,35445,28623,34871,6.17178
31436,32145,35319,28785,35081,6.17297
31538,32205,35298,28812,35116,6.17543
32150,32565,35172,28974,35326,6.17645
32252,32625,35151,29001,35361,6.17889
32864,32985,35025,29163,35571,6.18001
32966,33045,35004,29190,35606,6.18244
30324,33159,38523,31150,29593,6.18703
30426,33219,38502,31177,29628,6.19251
30732,33399,38439,31258,29733,6.19442
30834,33459,38418,31285,29768,6.19971
31242,33699,38334,31393,29908,6.20133
31344,33759,38313,31420,29943,6.20658
31854,34059,38208,31555,30118,6.20839
31956,34119,38187,31582,30153,6.21368
32466,34419,38082,31717,30328,6.21522
32568,34479,38061,31744,30363,6.22052
33078,34779,37956,31879,30538,6.22241
33180,34839,37935,31906,30573,6.22783
33792,35199,37809,32068,30783,6.22949
33894,35259,37788,32095,30818,6.23482
31067,25747,35012,26093,39483,6.24235
31169,25807,34991,26120,39518,6.2439
31679,26107,34886,26255,39693,6.24471
31781,26167,34865,26282,39728,6.24596
32189,26407,34781,26390,39868,6.24686
32291,26467,34760,26417,39903,6.24803
32801,26767,34655,26552,40078,6.24897
32903,26827,34634,26579,40113,6.25022
33311,27067,34550,26687,40253,6.25124
33413,27127,34529,26714,40288,6.25245
33923,27427,34424,26849,40463,6.25336
34025,27487,34403,26876,40498,6.25472
31689,27781,37859,28917,34590,6.25594
31791,27841,37838,28944,34625,6.25847
32301,28141,37733,29079,34800,6.25952
32403,28201,37712,29106,34835,6.26198
32811,28441,37628,29214,34975,6.26315
32913,28501,37607,29241,35010,6.26563
33423,28801,37502,29376,35185,6.26666
33525,28861,37481,29403,35220,6.26906
33933,29101,37397,29511,35360,6.27013
34035,29161,37376,29538,35395,6.27293
28916,26998,34779,30504,34923,6.27773
29018,27058,34758,30531,34958,6.28022
29528,27358,34653,30666,35133,6.28132
29630,27418,34632,30693,35168,6.28381
30038,27658,34548,30801,35308,6.28496
30140,27718,34527,30828,35343,6.28741
30650,28018,34422,30963,35518,6.28848
30752,28078,34401,30990,35553,6.29114
31160,28318,34317,31098,35693,6.29234
31262,28378,34296,31125,35728,6.29493
31772,28678,34191,31260,35903,6.29607
31874,28738,34170,31287,35938,6.29853
29436,28972,37647,33301,29995,6.30457
29742,29152,37584,33382,30100,6.3062
29844,29212,37563,33409,30135,6.31164
30150,29392,37500,33490,30240,6.31342
30252,29452,37479,33517,30275,6.31883
30558,29632,37416,33598,30380,6.32066
30660,29692,37395,33625,30415,6.32592
31068,29932,37311,33733,30555,6.3275
31170,29992,37290,33760,30590,6.33259
31476,30172,37227,33841,30695,6.33421
31578,30232,37206,33868,30730,6.33954
31986,30472,37122,33976,30870,6.34131
32088,30532,37101,34003,30905,6.34645
32598,30832,36996,34138,31080,6.34794
35919,27287,30463,26193,41431,6.4129
35976,27428,30506,26143,41482,6.41444
33768,28538,30230,30604,36871,6.42332
33825,28679,30273,30554,36922,6.42574
34276,30290,32991,33528,31876,6.45575
34333,30431,33034,33478,31927,6.4613
34129,25659,31998,26306,41668,6.77261
31659,28764,35135,33610,31925,6.98619
31634,28824,35206,33667,31923,6.99607
32702,29004,34591,33568,32250,7.06374
27185,26087,36992,34196,35270,7.15941
27287,26147,36971,34223,35305,7.1609
27807,28121,39839,37020,30377,7.16396
27909,28181,39818,37047,30412,7.1663
29081,26359,35140,34991,37147,7.24108
29056,26419,35211,35048,37145,7.24323
29853,28033,37561,37473,32266,7.26001
29828,28093,37632,37530,32264,7.26533
30831,29452,36534,23786,38634,7.31839
30933,29512,36513,23813,38669,7.32017
31647,29932,36366,24002,38914,7.32133
31749,29992,36345,24029,38949,7.32264
31453,31486,39381,26610,33741,7.32391
31555,31546,39360,26637,33776,7.3265
32269,31966,39213,26826,34021,7.32759
32371,32026,39192,26853,34056,7.33021
28680,30703,36301,28197,34074,7.33801
28782,30763,36280,28224,34109,7.34054
29496,31183,36133,28413,34354,7.34173
29598,31243,36112,28440,34389,7.34448
29098,32617,39190,30967,29111,7.35895
29200,32677,39169,30994,29146,7.36464
29506,32857,39106,31075,29251,7.3663
29608,32917,39085,31102,29286,7.37182
30016,33157,39001,31210,29426,7.37373
30118,33217,38980,31237,29461,7.37909
29841,25205,35679,25910,39001,7.43156
29943,25265,35658,25937,39036,7.43303
30453,25565,35553,26072,39211,7.43394
30555,25625,35532,26099,39246,7.43526
30963,25865,35448,26207,39386,7.43609
30463,27239,38526,28734,34108,7.43841
30565,27299,38505,28761,34143,7.44091
31075,27599,38400,28896,34318,7.44212
31177,27659,38379,28923,34353,7.44468
31585,27899,38295,29031,34493,7.44584
27690,26456,35446,30321,34441,7.45818
27792,26516,35425,30348,34476,7.46105
28302,26816,35320,30483,34651,7.46245
28404,26876,35299,30510,34686,7.4651
28812,27116,35215,30618,34826,7.46627
28210,28430,38314,33118,29513,7.48647
28516,28610,38251,33199,29618,7.48841
28618,28670,38230,33226,29653,7.4937
28924,28850,38167,33307,29758,7.49533
29026,28910,38146,33334,29793,7.5006
29332,29090,38083,33415,29898,7.5024
29434,29150,38062,33442,29933,7.50784
34693,26745,31130,26010,40949,7.60469
34750,26886,31173,25960,41000,7.60658
32542,27996,30897,30421,36389,7.61547
32599,28137,30940,30371,36440,7.61817
33050,29748,33658,33345,31394,7.64768
33107,29889,33701,33295,31445,7.65347
34924,27804,31398,22427,40982,7.70874
35026,27864,31377,22454,41017,7.71214
35546,29838,34245,25251,36089,7.73768
32773,29055,31165,26838,36422,7.80326
33497,31149,33991,29689,31564,7.89033
31737,25477,33827,26705,40878,7.96113
31712,25537,33898,26762,40876,7.96385
32903,25117,32665,26123,41186,7.98416
32509,27151,36248,29187,35997,7.99978
32484,27211,36319,29244,35995,8.00557
33729,27271,35470,29001,36363,8.04481
29736,26368,33168,30774,36330,8.10325
29711,26428,33239,30831,36328,8.10844
30956,26488,32390,30588,36696,8.14597
30433,28222,35802,33427,31443,8.19861
30408,28282,35873,33484,31441,8.21017
31476,28462,35258,33385,31768,8.27773
31853,29874,35909,23915,39046,8.38009
31955,29934,35888,23942,39081,8.38192
32261,30114,35825,24023,39186,8.38312
32363,30174,35804,24050,39221,8.38481
32669,30354,35741,24131,39326,8.38647
32771,30414,35720,24158,39361,8.38834
33077,30594,35657,24239,39466,8.38956
33383,30774,35594,24320,39571,8.39189
33485,30834,35573,24347,39606,8.39379
33791,31014,35510,24428,39711,8.39501
34097,31194,35447,24509,39816,8.39696
34199,31254,35426,24536,39851,8.39866
34505,31434,35363,24617,39956,8.39988
32475,31908,38756,26739,34153,8.41038
32577,31968,38735,26766,34188,8.41303
32883,32148,38672,26847,34293,8.41428
32985,32208,38651,26874,34328,8.41712
33291,32388,38588,26955,34433,8.41856
33393,32448,38567,26982,34468,8.42131
33699,32628,38504,27063,34573,8.42261
34005,32808,38441,27144,34678,8.42581
34107,32868,38420,27171,34713,8.42848
29702,31125,35676,28326,34486,8.45544
29804,31185,35655,28353,34521,8.45817
30110,31365,35592,28434,34626,8.45968
30212,31425,35571,28461,34661,8.46251
30518,31605,35508,28542,34766,8.46382
30620,31665,35487,28569,34801,8.46649
30926,31845,35424,28650,34906,8.46779
31232,32025,35361,28731,35011,8.47142
31334,32085,35340,28758,35046,8.47461
31640,32265,35277,28839,35151,8.47603
31946,32445,35214,28920,35256,8.47929
32048,32505,35193,28947,35291,8.48204
32354,32685,35130,29028,35396,8.48333
32660,32865,35067,29109,35501,8.48678
32762,32925,35046,29136,35536,8.48966
30936,33519,38397,31312,29803,8.52393
31446,33819,38292,31447,29978,8.5364
31752,33999,38229,31528,30083,8.54344
32058,34179,38166,31609,30188,8.5455
32160,34239,38145,31636,30223,8.55106
32670,34539,38040,31771,30398,8.56334
32976,34719,37977,31852,30503,8.57077
33282,34899,37914,31933,30608,8.57297
33384,34959,37893,31960,30643,8.57888
33690,35139,37830,32041,30748,8.58523
33996,35319,37767,32122,30853,8.58731
34098,35379,37746,32149,30888,8.59289
30965,25687,35033,26066,39448,8.60124
31271,25867,34970,26147,39553,8.60389
31577,26047,34907,26228,39658,8.60632
32087,26347,34802,26363,39833,8.60951
32393,26527,34739,26444,39938,8.61138
32699,26707,34676,26525,40043,8.61364
33209,27007,34571,26660,40218,8.61651
33515,27187,34508,26741,40323,8.6187
33821,27367,34445,26822,40428,8.621
31587,27721,37880,28890,34555,8.62465
31893,27901,37817,28971,34660,8.62787
32199,28081,37754,29052,34765,8.6312
32709,28381,37649,29187,34940,8.63713
33015,28561,37586,29268,35045,8.64062
33321,28741,37523,29349,35150,8.644
33831,29041,37418,29484,35325,8.64985
34137,29221,37355,29565,35430,8.65336
34443,29401,37292,29646,35535,8.65686
28814,26938,34800,30477,34888,8.66312
29120,27118,34737,30558,34993,8.66661
29426,27298,34674,30639,35098,8.67016
29936,27598,34569,30774,35273,8.67641
30242,27778,34506,30855,35378,8.67999
30548,27958,34443,30936,35483,8.68342
31058,28258,34338,31071,35658,8.68928
31364,28438,34275,31152,35763,8.69302
31670,28618,34212,31233,35868,8.69682
30762,29752,37374,33652,30450,8.7402
31680,30292,37185,33895,30765,8.76297
32190,30592,37080,34030,30940,8.77495
32496,30772,37017,34111,31045,8.78155
35691,26723,30291,26393,41227,8.86308
35748,26864,30334,26343,41278,8.86566
36147,27851,30635,25993,41635,8.86723
36204,27992,30678,25943,41686,8.86877
33540,27974,30058,30804,36667,8.87932
33597,28115,30101,30754,36718,8.88196
33996,29102,30402,30404,37075,8.88342
34053,29243,30445,30354,37126,8.88647
34105,29867,32862,33678,31723,8.93382
34162,30008,32905,33628,31774,8.93956
34447,30713,33120,33378,32029,8.94175
34504,30854,33163,33328,32080,8.94718
33213,25419,32450,26318,41380,9.45168
33188,25479,32521,26375,41378,9.45453
34231,25719,31977,26333,41703,9.47928
33910,27273,35084,28971,36493,9.50503
33885,27333,35155,29028,36491,9.51054
31137,26490,32004,30558,36826,9.6853
31112,26550,32075,30615,36824,9.69036
31759,28524,34851,33382,31933,9.85392
27083,26027,37013,34169,35235,10.1753
27389,26207,36950,34250,35340,10.1779
27705,28061,39860,36993,30342,10.1815
28011,28241,39797,37074,30447,10.1847
29331,25759,34430,34421,37167,10.3125
29306,25819,34501,34478,37165,10.3152
30028,27613,37064,37074,32280,10.3451
30003,27673,37135,37131,32278,10.3507
29678,28453,38058,37872,32252,10.3528
29653,28513,38129,37929,32250,10.3584
30627,29332,36576,23732,38564,10.4514
30729,29392,36555,23759,38599,10.4534
31035,29572,36492,23840,38704,10.4548
31137,29632,36471,23867,38739,10.4568
31443,29812,36408,23948,38844,10.4583
31545,29872,36387,23975,38879,10.4602
31851,30052,36324,24056,38984,10.4618
31249,31366,39423,26556,33671,10.4643
31351,31426,39402,26583,33706,10.4671
31657,31606,39339,26664,33811,10.4685
31759,31666,39318,26691,33846,10.4714
32065,31846,39255,26772,33951,10.4731
32167,31906,39234,26799,33986,10.4762
32473,32086,39171,26880,34091,10.4777
28476,30583,36343,28143,34004,10.487
28578,30643,36322,28170,34039,10.4901
28884,30823,36259,28251,34144,10.4918
28986,30883,36238,28278,34179,10.4947
29292,31063,36175,28359,34284,10.4961
29394,31123,36154,28386,34319,10.4992
29700,31303,36091,28467,34424,10.5009
29710,32977,39064,31129,29321,10.5472
30220,33277,38959,31264,29496,10.5595
29739,25145,35700,25883,38966,10.624
30045,25325,35637,25964,39071,10.6268
30351,25505,35574,26045,39176,10.6292
30861,25805,35469,26180,39351,10.6324
30361,27179,38547,28707,34073,10.6358
30667,27359,38484,28788,34178,10.6392
30973,27539,38421,28869,34283,10.6427
31483,27839,38316,29004,34458,10.6483
27588,26396,35467,30294,34406,10.6711
27894,26576,35404,30375,34511,10.6753
28200,26756,35341,30456,34616,10.6787
28710,27056,35236,30591,34791,10.6845
34465,26181,30958,26210,40745,10.8882
34522,26322,31001,26160,40796,10.8907
34921,27309,31302,25810,41153,10.8926
34978,27450,31345,25760,41204,10.8942
32314,27432,30725,30621,36185,10.9038
32371,27573,30768,30571,36236,10.9069
32770,28560,31069,30221,36593,10.9085
32827,28701,31112,30171,36644,10.9113
35087,28215,33805,29034,35852,10.9338
35144,28356,33848,28984,35903,10.9373
32879,29325,33529,33495,31241,10.9618
32936,29466,33572,33445,31292,10.968
33221,30171,33787,33195,31547,10.9709
33278,30312,33830,33145,31598,10.9771
32825,29184,34135,24098,40492,11.0527
32800,29244,34206,24155,40490,11.0554
33747,30498,36130,26238,35623,11.0992
33722,30558,36201,26295,35621,11.1037
30974,29715,33050,27825,35956,11.2252
30949,29775,33121,27882,35954,11.2312
31821,31209,35258,30136,31081,11.3387
31796,31269,35329,30193,31079,11.347
31987,24877,33117,26135,40898,11.549
31962,24937,33188,26192,40896,11.5536
31487,26077,34537,27275,40858,11.5556
31462,26137,34608,27332,40856,11.5583
33005,25177,32644,26150,41221,11.6001
32684,26731,35751,28788,36011,11.6222
32659,26791,35822,28845,36009,11.6281
33831,27331,35449,29028,36398,11.7079
29911,25948,32671,30375,36344,11.8157
29886,26008,32742,30432,36342,11.8218
29561,26788,33665,31173,36316,11.8243
29536,26848,33736,31230,36314,11.8296
31058,26548,32369,30615,36731,11.8936
30533,27982,35518,33199,31451,11.9945
30308,28522,36157,33712,31433,11.9974
30283,28582,36228,33769,31431,12.0085
31578,28522,35237,33412,31803,12.1364
35577,26441,30205,26493,41125,13.1288
35634,26582,30248,26443,41176,13.1329
35805,27005,30377,26293,41329,13.1353
35862,27146,30420,26243,41380,13.1372
36033,27569,30549,26093,41533,13.1388
36090,27710,30592,26043,41584,13.1415
36261,28133,30721,25893,41737,13.1436
