obj0,obj1,obj2,obj3,obj4,cpu
2959,2168,2753,2921,2628,2.86349
3164,1756,2664,2797,3029,2.86389
3774,1725,2419,2700,3174,2.86426
3746,2822,1423,2098,3463,3.10371
3593,2704,2157,1920,3367,3.10408
3352,2146,2453,2507,2884,3.10443
3173,3018,2172,2423,2947,3.10499
2530,2553,2885,2617,3339,3.10528
2883,2500,2277,2564,3214,3.10555
2812,2296,2329,2855,3257,3.10602
3017,2297,2068,2194,3839,3.10644
2924,1736,3280,3354,2640,3.12548
3114,1497,2774,2764,3589,3.26801
3344,1422,3265,2851,3060,3.2683
3234,1661,2913,2919,2796,3.26846
3550,1646,3472,3104,2283,3.26872
2966,2146,2485,2841,3128,3.26893
3042,1610,3767,2529,3051,3.26927
3124,1835,3139,2963,2610,3.26944
3024,2241,3138,2647,2839,3.35645
2866,2552,2484,2525,3357,3.35688
2794,2316,2647,2560,3368,3.35711
3313,2786,2038,2265,2982,3.46043
3822,2490,1899,2455,2877,3.46108
2827,3283,2476,2273,2892,3.46137
2671,2149,2544,2581,3603,3.46182
2630,1750,3033,3055,3563,3.46203
2519,2736,2655,2561,3228,3.74664
3582,2887,1927,1864,3256,3.74714
3424,2382,2290,2472,2873,3.74751
3819,2253,1971,2754,2999,3.74814
3675,2618,1475,2389,3506,3.9287
3183,2187,2922,3150,2462,3.97599
2811,1809,3272,2850,3154,4.16645
3250,2229,2560,2358,3226,4.16702
3379,1854,2738,2418,3048,4.16746
3382,2352,3133,2107,2825,4.27804
3110,2569,1832,2089,3675,4.27857
2477,2706,3498,2196,3180,4.2789
3160,2668,2772,2087,2886,4.27917
3337,2466,2127,1804,3646,4.27975
3167,2891,2646,2693,2559,4.27989
3684,2870,1299,2417,3486,4.35199
3114,2436,2462,2612,3133,4.35241
3221,2165,2084,2296,3566,4.35272
3239,1981,2429,2214,3778,4.48157
3747,2017,2134,2789,3010,4.48198
3224,2349,2068,2569,3291,4.52129
2842,2101,2766,3038,3174,4.5218
3232,1982,2314,2352,3677,4.67254
3445,2414,2180,2149,3362,4.72521
2743,2985,2751,2414,3024,4.72566
3143,2602,2682,1827,3353,4.72591
2675,2151,3217,2575,3230,4.72622
2977,1963,2715,2897,3239,4.72662
3306,1897,2750,2884,2785,4.7981
2798,1861,3045,2309,3553,4.79897
2484,2304,3182,2994,3240,4.79946
2992,2340,2887,3569,2472,4.79995
2786,2116,2680,3316,3249,4.80029
3255,2423,2759,3115,2451,4.80072
3123,1357,3153,3271,2989,4.90299
3668,2131,3012,2692,2371,5.08742
3845,1929,2367,2409,3131,5.08817
4063,2002,2693,2974,2497,5.08844
3540,2747,2455,2217,2959,5.08864
2579,2419,3137,2909,3219,5.12811
3033,2066,3098,2840,2840,5.33501
3068,2795,3270,2792,2512,5.33567
3555,2539,2453,2369,3012,5.33587
2898,2046,2839,2296,3574,5.33608
2297,2676,3693,2671,3301,5.33635
3382,3058,1801,2095,3477,5.36071
3421,2150,1840,2664,3754,5.40594
3176,1727,2683,2437,3578,5.53782
3574,1626,2560,3091,3204,5.84009
3645,1830,2508,2800,3161,5.84065
3780,1850,2767,3344,2427,5.8409
3072,2026,3257,3125,2645,5.84111
3272,2125,3116,2734,2615,5.89039
3406,1509,3079,2901,3059,6.00304
3400,3087,1727,1948,3408,6.05253
3137,2367,2268,2195,3676,6.0531
3272,2387,2527,2739,2942,6.05334
3152,2223,2388,2584,3735,6.05359
2650,2623,3085,2618,3176,6.05379
2779,2518,2996,2518,3189,6.13728
2850,2722,2944,2227,3146,6.13788
3556,2170,2099,3208,3020,6.29381
3316,2654,1959,2618,3371,6.3567
3125,2253,2692,2668,3244,6.46377
3454,2274,2559,2656,2762,6.60494
3472,1913,2921,2378,3165,6.64744
2961,2667,2439,2440,3336,6.7469
3032,2871,2387,2149,3293,6.74749
2964,2450,2681,1773,3680,6.79567
3118,3344,2283,1710,3490,6.7962
3119,2269,3261,2561,2846,6.83983
3248,1963,2520,2402,3567,7.01771
2934,2406,2657,3087,3254,7.06363
3247,2969,2461,1770,3312,7.44922
2611,2233,3556,1986,3614,7.49334
2679,2924,2995,2202,3418,7.55535
3492,1712,3242,2622,3065,7.88649
