obj0,obj1,obj2,obj3,obj4,cpu
11677,14324,11842,12020,10644,1.68561
11721,14489,11929,11942,10633,1.68644
11575,14025,11685,12187,10771,1.68832
11619,14190,11772,12109,10760,1.68923
11971,15510,12468,11485,10672,1.69002
12015,15675,12555,11407,10661,1.69094
11385,13396,11354,12510,10920,1.69176
11429,13561,11441,12432,10909,1.69261
11693,14551,11963,11964,10843,1.6939
11371,13427,11371,12521,11025,1.6948
11415,13592,11458,12443,11014,1.69584
11943,15572,12502,11507,10882,1.69661
12075,16067,12763,11273,10849,1.69796
11313,13293,11301,12610,11141,1.69936
11489,13953,11649,12298,11097,1.70095
11709,14778,12084,11908,11042,1.70238
12061,16098,12780,11284,10954,1.70366
11167,12829,11057,12855,11279,1.70498
11211,12994,11144,12777,11268,1.70583
11519,14149,11753,12231,11191,1.70654
11563,14314,11840,12153,11180,1.70741
11827,15304,12362,11685,11114,1.70814
11871,15469,12449,11607,11103,1.70901
10711,15055,11774,9429,13870,1.72371
10741,15251,11878,9362,13964,1.72471
12055,16977,13314,8711,11063,1.74907
11915,17287,13484,8821,12113,1.75042
11789,17566,13637,8920,13058,1.75104
11775,17597,13654,8931,13163,1.75214
12022,16293,12579,9569,11148,1.80434
11323,12746,11008,12689,10428,1.80707
11367,12911,11095,12611,10417,1.80802
11631,13901,11617,12143,10351,1.81029
12027,15386,12400,11441,10252,1.81162
12159,15881,12661,11207,10219,1.81246
11441,13272,11286,12466,10500,1.81573
11925,15087,12243,11608,10379,1.81713
12057,15582,12504,11374,10346,1.81848
12101,15747,12591,11296,10335,1.81944
11603,13963,11651,12165,10561,1.82023
11999,15448,12434,11463,10462,1.82156
12043,15613,12521,11385,10451,1.82261
11281,12839,11059,12722,10743,1.82357
11325,13004,11146,12644,10732,1.82453
11765,14654,12016,11864,10622,1.82599
12117,15974,12712,11240,10534,1.82734
11531,13860,11598,12265,10782,1.8282
11883,15180,12294,11641,10694,1.83063
11927,15345,12381,11563,10683,1.8317
11253,12901,11093,12744,10953,1.83386
11297,13066,11180,12666,10942,1.83485
11561,14056,11702,12198,10876,1.83566
11957,15541,12485,11496,10777,1.83696
12001,15706,12572,11418,10766,1.83788
11107,12437,10849,12989,11091,1.83872
11151,12602,10936,12911,11080,1.83961
11547,14087,11719,12209,10981,1.84036
11591,14252,11806,12131,10970,1.84122
11665,14613,11997,11986,11053,1.8457
11387,13654,11492,12465,11224,1.84994
11431,13819,11579,12387,11213,1.85084
11651,14644,12014,11997,11158,1.85162
11783,15139,12275,11763,11125,1.85292
12003,15964,12710,11373,11070,1.85431
12047,16129,12797,11295,11059,1.85532
11461,14015,11683,12320,11307,1.85614
11505,14180,11770,12242,11296,1.85702
12019,16191,12831,11317,11269,1.8578
10621,14467,11462,9630,13588,1.86776
10651,14663,11566,9563,13682,1.86898
10801,15643,12086,9228,14152,1.86972
10831,15839,12190,9161,14246,1.87098
12041,17008,13331,8722,11168,1.88685
11901,17318,13501,8832,12218,1.88838
11887,17349,13518,8843,12323,1.88959
11279,12581,10921,12767,10439,1.93803
11411,13076,11182,12533,10406,1.9394
11763,14396,11878,11909,10318,1.94079
11807,14561,11965,11831,10307,1.94173
11295,12808,11042,12711,10638,1.94815
11339,12973,11129,12633,10627,1.94919
11911,15118,12260,11619,10484,1.95009
11955,15283,12347,11541,10473,1.95104
12087,15778,12608,11307,10440,1.95185
12131,15943,12695,11229,10429,1.95282
11237,12674,10972,12800,10754,1.95372
11457,13499,11407,12410,10699,1.95505
11501,13664,11494,12332,10688,1.95598
11985,15479,12451,11474,10567,1.95673
11179,12540,10902,12889,10870,1.959
11223,12705,10989,12811,10859,1.95989
11795,14850,12120,11797,10716,1.96072
11839,15015,12207,11719,10705,1.96171
12059,15840,12642,11329,10650,1.96411
11209,12736,11006,12822,10964,1.96501
11341,13231,11267,12588,10931,1.9669
11473,13726,11528,12354,10898,1.96783
11517,13891,11615,12276,10887,1.96879
11737,14716,12050,11886,10832,1.97013
12045,15871,12659,11340,10755,1.97148
11195,12767,11023,12833,11069,1.97329
11239,12932,11110,12755,11058,1.97434
11503,13922,11632,12287,10992,1.97515
11767,14912,12154,11819,10926,1.97648
11621,14448,11910,12064,11064,1.97782
11475,13984,11666,12309,11202,1.98005
11607,14479,11927,12075,11169,1.98195
11915,15634,12536,11529,11092,1.98373
11959,15799,12623,11451,11081,1.98474
11197,13025,11161,12788,11373,1.98678
11241,13190,11248,12710,11362,1.98765
10561,14075,11254,9764,13400,1.99559
10591,14271,11358,9697,13494,1.99666
10681,14859,11670,9496,13776,1.99729
10771,15447,11982,9295,14058,1.99888
10891,16231,12398,9027,14434,2.00046
10921,16427,12502,8960,14528,2.00169
11873,17380,13535,8854,12428,2.01253
11859,17411,13552,8865,12533,2.01377
11940,15352,12741,11412,11367,2.02682
11984,15517,12828,11334,11356,2.02807
11675,14066,11704,12065,10340,2.05609
11719,14231,11791,11987,10329,2.05723
11515,13633,11477,12321,10583,2.06008
11559,13798,11564,12243,10572,2.06105
11867,14953,12173,11697,10495,2.06189
11369,13169,11233,12566,10721,2.06806
11633,14159,11755,12098,10655,2.06896
11853,14984,12190,11708,10600,2.07033
11897,15149,12277,11630,10589,2.07136
11135,12375,10815,12967,10881,2.0722
11399,13365,11337,12499,10815,2.07352
11443,13530,11424,12421,10804,2.07482
11751,14685,12033,11875,10727,2.07587
12103,16005,12729,11251,10639,2.07821
11121,12406,10832,12978,10986,2.08015
11913,15376,12398,11574,10788,2.08381
11283,13097,11197,12677,11047,2.08734
11327,13262,11284,12599,11036,2.08829
11459,13757,11545,12365,11003,2.08959
11635,14417,11893,12053,10959,2.09099
11109,12695,10987,12944,11395,2.09758
11153,12860,11074,12866,11384,2.0986
11329,13520,11422,12554,11340,2.09946
11373,13685,11509,12476,11329,2.1004
11945,15830,12640,11462,11186,2.10125
11989,15995,12727,11384,11175,2.10225
11887,15696,12570,11551,11302,2.10316
11931,15861,12657,11473,11291,2.10422
10381,12899,10630,10166,12836,2.10939
10411,13095,10734,10099,12930,2.11043
10861,16035,12294,9094,14340,2.11406
11831,17473,13586,8887,12743,2.12451
11544,13867,11958,12114,11466,2.13587
11588,14032,12045,12036,11455,2.13699
12072,15847,13002,11178,11334,2.13791
12116,16012,13089,11100,11323,2.13914
11471,13468,11390,12399,10594,2.16124
11823,14788,12086,11775,10506,2.16358
11413,13334,11320,12488,10710,2.16598
11545,13829,11581,12254,10677,2.1679
11809,14819,12103,11786,10611,2.16871
11941,15314,12364,11552,10578,2.1701
11267,12870,11076,12733,10848,2.17295
11487,13695,11511,12343,10793,2.17384
11165,12571,10919,12900,10975,2.17728
11869,15211,12311,11652,10799,2.17872
12089,16036,12746,11262,10744,2.18068
11679,14582,11980,11975,10948,2.18508
11065,12530,10900,13022,11406,2.18598
11285,13355,11335,12632,11351,2.1882
11417,13850,11596,12398,11318,2.18955
11593,14510,11944,12086,11274,2.19093
11637,14675,12031,12008,11263,2.19191
12033,16160,12814,11306,11164,2.19328
11667,14871,12135,11941,11357,2.19426
11711,15036,12222,11863,11346,2.19544
11975,16026,12744,11395,11280,2.19646
10321,12507,10422,10300,12648,2.20124
10441,13291,10838,10032,13024,2.2021
10471,13487,10942,9965,13118,2.2032
10951,16623,12606,8893,14622,2.20487
10981,16819,12710,8826,14716,2.20628
11845,17442,13569,8876,12638,2.21183
11813,15469,12814,11253,11372,2.21957
11857,15634,12901,11175,11361,2.22138
11500,13702,11871,12192,11477,2.22787
11632,14197,12132,11958,11444,2.22943
11676,14362,12219,11880,11433,2.23062
12028,15682,12915,11256,11345,2.23215
11427,13303,11303,12477,10605,2.25218
11779,14623,11999,11853,10517,2.25367
11589,13994,11668,12176,10666,2.25612
11311,13035,11163,12655,10837,2.26001
11825,15046,12224,11730,10810,2.26291
11723,14747,12067,11897,10937,2.26594
11549,14345,11857,12164,11285,2.27022
11901,15665,12553,11540,11197,2.27118
11359,13716,11526,12487,11434,2.27361
11403,13881,11613,12409,11423,2.2747
11755,15201,12309,11785,11335,2.27557
11799,15366,12396,11707,11324,2.27657
10351,12703,10526,10233,12742,2.28096
10531,13879,11150,9831,13306,2.28264
11417,13984,12031,11955,11471,2.29354
11461,14149,12118,11877,11460,2.29502
11945,15964,13075,11019,11339,2.29624
11989,16129,13162,10941,11328,2.29758
11720,14527,12306,11802,11422,2.30485
11764,14692,12393,11724,11411,2.30634
11383,13138,11216,12555,10616,2.32342
11735,14458,11912,11931,10528,2.32502
11355,13200,11250,12577,10826,2.32742
11781,14881,12137,11808,10821,2.32943
11681,14840,12118,11930,11252,2.33278
11315,13551,11439,12565,11445,2.33374
11579,14541,11961,12097,11379,2.33522
11623,14706,12048,12019,11368,2.33626
11843,15531,12483,11629,11313,2.33886
10501,13683,11046,9898,13212,2.3439
11637,14809,12466,11565,11416,2.35402
11681,14974,12553,11487,11405,2.35605
11901,15799,12988,11097,11350,2.35747
11896,15187,12654,11490,11378,2.36611
11857,15500,12466,11618,11208,2.38318
11447,14046,11700,12331,11412,2.3862
11491,14211,11787,12253,11401,2.38729
11334,14266,12191,11718,11465,2.39208
11378,14431,12278,11640,11454,2.3934
11716,15782,12991,11027,11471,2.39489
11760,15947,13078,10949,11460,2.39622
11373,13819,11944,12033,11482,2.40767
11549,14479,12292,11721,11438,2.40927
11593,14644,12379,11643,11427,2.41086
11769,15304,12727,11331,11383,2.41235
11852,15022,12567,11568,11389,2.41969
11813,15335,12379,11696,11219,2.42647
11183,13056,11178,12799,11478,2.42806
11227,13221,11265,12721,11467,2.42902
11535,14376,11874,12175,11390,2.43079
11290,14101,12104,11796,11476,2.43232
11672,15617,12904,11105,11482,2.43521
11505,14314,12205,11799,11449,2.44884
11725,15139,12640,11409,11394,2.45124
11808,14857,12480,11646,11400,2.45642
11769,15170,12292,11774,11230,2.4633
11271,13386,11352,12643,11456,2.4664
11906,16411,13322,10704,11322,2.47012
11950,16576,13409,10626,11311,2.47125
11892,16442,13339,10715,11427,2.4742
11936,16607,13426,10637,11416,2.47529
11746,15978,13095,10960,11565,2.47642
11790,16143,13182,10882,11554,2.47754
11732,16009,13112,10971,11670,2.47858
11776,16174,13199,10893,11659,2.47977
11938,16865,13564,10592,11720,2.48061
11836,16566,13407,10759,11847,2.48238
11880,16731,13494,10681,11836,2.48363
11725,15005,12205,11852,11241,2.49856
11862,16246,13235,10782,11333,2.50207
11994,16741,13496,10548,11300,2.5039
11804,16112,13165,10871,11449,2.50668
11848,16277,13252,10793,11438,2.50792
11980,16772,13513,10559,11405,2.5089
11702,15813,13008,11038,11576,2.51052
11820,16339,13286,10815,11648,2.5149
11850,16535,13390,10748,11742,2.51615
11894,16700,13477,10670,11731,2.51736
11554,15091,12626,11328,11410,2.52951
11598,15256,12713,11250,11399,2.53143
11834,16308,13269,10804,11543,2.5392
11878,16473,13356,10726,11532,2.54045
11806,16370,13303,10826,11753,2.54259
11792,16401,13320,10837,11858,2.5452
11924,16896,13581,10603,11825,2.54743
11510,14926,12539,11406,11421,2.55295
11774,15916,13061,10938,11355,2.55483
11818,16081,13148,10860,11344,2.55659
11922,16638,13443,10648,11521,2.55867
11966,16803,13530,10570,11510,2.55968
11908,16669,13460,10659,11626,2.56073
11952,16834,13547,10581,11615,2.5619
11762,16205,13216,10904,11764,2.56294
11866,16762,13511,10692,11941,2.56791
11910,16927,13598,10614,11930,2.56916
11466,14761,12452,11484,11432,2.57342
11730,15751,12974,11016,11366,2.5754
11864,16504,13373,10737,11637,2.58073
11822,16597,13424,10770,11952,2.58713
11882,16989,13632,10636,12140,2.59164
11422,14596,12365,11562,11443,2.5925
11686,15586,12887,11094,11377,2.59423
11852,16793,13528,10703,12046,2.60117
11896,16958,13615,10625,12035,2.60241
11642,15421,12800,11172,11388,2.60574
