obj0,obj1,obj2,obj3,obj4,cpu
20413,22267,23400,18452,14531,1.95545
20009,21864,17497,15856,16017,1.95982
20096,21968,17618,15861,15971,1.96459
18732,18508,18905,13586,19970,1.97746
19689,19652,20236,13641,19464,1.98229
17807,20542,16872,14866,17827,1.99439
18155,20958,17356,14886,17643,2.00802
18242,21062,17477,14891,17597,2.01328
17262,18675,24466,13379,24231,2.04449
17349,18779,24587,13384,24185,2.04663
17871,19403,25313,13414,23909,2.04871
17958,19507,25434,13419,23863,2.05067
16425,15115,21712,16735,18609,2.07266
16512,15219,21833,16740,18563,2.07666
19035,18235,25342,16885,17229,2.0803
19122,18339,25463,16890,17183,2.08375
16559,20380,22675,15650,18132,2.0938
16646,20484,22796,15655,18086,2.09699
16109,17877,20526,18050,16144,2.11024
16457,18293,21010,18070,15960,2.11968
16544,18397,21131,18075,15914,2.12573
18458,20685,23793,18185,14902,2.14753
18545,20789,23914,18190,14856,2.15298
17222,15502,19970,18393,18746,2.17009
17309,15606,20091,18398,18700,2.17388
21161,22151,23593,10634,22723,2.183
21953,23042,25267,11696,22687,2.18598
22041,23141,25453,11814,22683,2.18797
19292,21194,21821,10697,24345,2.19114
19379,21298,21942,10702,24299,2.19397
19988,22026,22789,10737,23977,2.19898
20423,22546,23394,10762,23747,2.20206
20510,22650,23515,10767,23701,2.20516
20858,23066,23999,10787,23517,2.21158
18980,22083,19810,12933,17448,2.22169
19068,22182,19996,13051,17444,2.22476
19508,22677,20926,13641,17424,2.22801
19596,22776,21112,13759,17420,2.23118
19948,23172,21856,14231,17404,2.23634
17110,21131,17973,12883,19028,2.24643
17197,21235,18094,12888,18982,2.2502
18328,22587,19667,12953,18384,2.25442
18415,22691,19788,12958,18338,2.25943
19541,17655,19750,13945,17515,2.26252
17759,16802,18099,14013,19091,2.2879
18020,17114,18462,14028,18953,2.29852
19078,17813,17083,15701,18952,2.31709
18878,19996,18145,15353,15276,2.3312
18966,20095,18331,15471,15272,2.33637
19318,20491,19075,15943,15256,2.34597
20022,21283,20563,16887,15224,2.35123
20110,21382,20749,17005,15220,2.35649
16834,18836,16066,15293,16948,2.36951
17704,19876,17276,15343,16488,2.37677
18661,21020,18607,15398,15982,2.38933
20834,21573,17817,15733,14947,2.4082
21714,22563,19677,16913,14907,2.41578
21802,22662,19863,17031,14903,2.41865
20064,18790,18320,14526,18620,2.43597
20151,18894,18441,14531,18574,2.439
20673,19518,19167,14561,18298,2.44579
20760,19622,19288,14566,18252,2.44859
17455,18731,19286,18282,16095,2.45543
17977,19355,20012,18312,15819,2.46035
18064,19459,20133,18317,15773,2.46325
19804,21539,22553,18417,14853,2.46609
19891,21643,22674,18422,14807,2.469
21718,23827,25215,18527,13841,2.47176
21805,23931,25336,18532,13795,2.47482
19835,21656,17255,15846,16109,2.47931
19922,21760,17376,15851,16063,2.48435
18645,18404,18784,13581,20016,2.5058
18993,18820,19268,13601,19832,2.5149
19080,18924,19389,13606,19786,2.51791
18764,21686,18203,14921,17321,2.55697
17523,18987,24829,13394,24093,2.59515
17784,19299,25192,13409,23955,2.59916
18219,19819,25797,13434,23725,2.60139
18306,19923,25918,13439,23679,2.60348
16164,14803,21349,16720,18747,2.63355
16251,14907,21470,16725,18701,2.63711
16599,15323,21954,16745,18517,2.64265
18948,18131,25221,16880,17275,2.64622
15863,19548,21707,15610,18500,2.66241
15950,19652,21828,15615,18454,2.66573
15674,17357,19921,18025,16374,2.68719
15761,17461,20042,18030,16328,2.69293
16370,18189,20889,18065,16006,2.70611
16892,18813,21615,18095,15730,2.71552
16979,18917,21736,18100,15684,2.72094
18371,20581,23672,18180,14948,2.75858
18719,20997,24156,18200,14764,2.76809
18806,21101,24277,18205,14718,2.7736
17483,15814,20333,18408,18608,2.802
17831,16230,20817,18428,18424,2.80807
21513,22547,24337,11106,22707,2.81556
21601,22646,24523,11224,22703,2.81754
19205,21090,21700,10692,24391,2.82453
19466,21402,22063,10707,24253,2.82975
19553,21506,22184,10712,24207,2.83287
20075,22130,22910,10742,23931,2.84013
20162,22234,23031,10747,23885,2.84336
20597,22754,23636,10772,23655,2.85243
20407,21745,20497,12729,22918,2.86598
20494,21849,20618,12734,22872,2.86989
18892,21984,19624,12815,17452,2.87327
19244,22380,20368,13287,17436,2.87855
19684,22875,21298,13877,17416,2.88982
16936,20923,17731,12873,19120,2.9028
17023,21027,17852,12878,19074,2.90658
17980,22171,19183,12933,18568,2.91621
18067,22275,19304,12938,18522,2.92019
18107,17218,18583,14033,18907,2.97878
18194,17322,18704,14038,18861,2.98342
19513,18333,17688,15726,18722,3.00134
19600,18437,17809,15731,18676,3.00609
18790,19897,17959,15235,15280,3.02101
19054,20194,18517,15589,15268,3.03427
19406,20590,19261,16061,15252,3.04366
19758,20986,20005,16533,15236,3.05288
20198,21481,20935,17123,15216,3.06219
17095,19148,16429,15308,16810,3.07545
17182,19252,16550,15313,16764,3.08318
17530,19668,17034,15333,16580,3.09014
17617,19772,17155,15338,16534,3.09783
17965,20188,17639,15358,16350,3.11749
18052,20292,17760,15363,16304,3.12433
21098,21870,18375,16087,14935,3.15181
21186,21969,18561,16205,14931,3.15512
22946,23949,22281,18565,14851,3.16218
23034,24048,22467,18683,14847,3.16552
19424,17945,22771,17062,17686,3.16765
19629,18270,17715,14501,18850,3.17266
19716,18374,17836,14506,18804,3.17578
20499,19310,18925,14551,18390,3.18867
20847,19726,19409,14571,18206,3.19375
17368,18627,19165,18277,16141,3.20066
17890,19251,19891,18307,15865,3.20358
20065,21851,22916,18432,14715,3.21826
20152,21955,23037,18437,14669,3.22118
20587,22475,23642,18462,14439,3.22412
20674,22579,23763,18467,14393,3.22685
21892,24035,25457,18537,13749,3.22976
21979,24139,25578,18542,13703,3.23254
19748,21552,17134,15841,16155,3.23701
19763,21603,18765,14808,16159,3.27275
18558,18300,18663,13576,20062,3.28214
19167,19028,19510,13611,19740,3.30105
18329,21166,17598,14896,17551,3.361
18416,21270,17719,14901,17505,3.36618
17436,18883,24708,13389,24139,3.41563
18045,19611,25555,13424,23817,3.41988
18132,19715,25676,13429,23771,3.42199
18393,20027,26039,13444,23633,3.42414
15990,14595,21107,16710,18839,3.46355
16338,15011,21591,16730,18655,3.46943
16773,15531,22196,16755,18425,3.47692
16860,15635,22317,16760,18379,3.48047
18774,17923,24979,16870,17367,3.48416
18861,18027,25100,16875,17321,3.48852
19296,18547,25705,16900,17091,3.49648
19383,18651,25826,16905,17045,3.50012
15602,19236,21344,15595,18638,3.51332
15689,19340,21465,15600,18592,3.5165
16037,19756,21949,15620,18408,3.5217
15065,16629,19074,17990,16696,3.55054
15152,16733,19195,17995,16650,3.55638
15848,17565,20163,18035,16282,3.5656
16631,18501,21252,18080,15868,3.60403
17066,19021,21857,18105,15638,3.60954
17675,19749,22704,18140,15316,3.63559
17762,19853,22825,18145,15270,3.64162
18632,20893,24035,18195,14810,3.65997
18893,21205,24398,18210,14672,3.67004
19241,21621,24882,18230,14488,3.67564
19328,21725,25003,18235,14442,3.68106
17396,15710,20212,18403,18654,3.71461
17744,16126,20696,18423,18470,3.7244
21425,22448,24151,10988,22711,3.72866
21865,22943,25081,11578,22691,3.73166
19727,21714,22426,10722,24115,3.75061
20233,21537,20255,12719,23010,3.79466
20320,21641,20376,12724,22964,3.79762
19156,22281,20182,13169,17440,3.81204
17719,21859,18820,12918,18706,3.84548
17806,21963,18941,12923,18660,3.84951
18241,22483,19546,12948,18430,3.85354
18763,23107,20272,12978,18154,3.86073
20157,18348,21052,14771,17487,3.88631
20245,18447,21238,14889,17483,3.8895
17530,16330,19816,17614,20573,3.89278
17531,16325,19881,17727,20615,3.89596
17586,16589,17922,14116,19225,3.89942
18281,17426,18825,14043,18815,3.94415
18716,17946,19430,14068,18585,3.95157
18803,18050,19551,14073,18539,3.95612
19000,17664,17547,16713,19376,3.96327
19001,17659,17612,16826,19418,3.96628
19165,17917,17204,15706,18906,3.97081
19252,18021,17325,15711,18860,3.97523
19494,20689,19447,16179,15248,4.01844
19934,21184,20377,16769,15228,4.02848
20550,21877,21679,17595,15200,4.03783
20638,21976,21865,17713,15196,4.04326
16756,18687,16530,16305,17372,4.04934
16757,18682,16595,16418,17414,4.05572
16921,18940,16187,15298,16902,4.0688
17443,19564,16913,15328,16626,4.08781
18487,20812,18365,15388,16074,4.13515
18574,20916,18486,15393,16028,4.14299
20922,21672,18003,15851,14943,4.18187
22682,23652,21723,18211,14863,4.18939
22770,23751,21909,18329,14859,4.19254
18032,16281,20835,16982,18422,4.1997
18119,16385,20956,16987,18376,4.20184
19803,18478,17957,14511,18758,4.21517
20326,19097,18748,14654,18524,4.22639
20586,19414,19046,14556,18344,4.23345
20934,19830,19530,14576,18160,4.24447
17716,19043,19649,18297,15957,4.25776
18586,20083,20859,18347,15497,4.26077
18673,20187,20980,18352,15451,4.26384
19021,20603,21464,18372,15267,4.26688
19108,20707,21585,18377,15221,4.27001
19978,21747,22795,18427,14761,4.27518
20239,22059,23158,18442,14623,4.27815
20500,22371,23521,18457,14485,4.28516
21544,23619,24973,18517,13933,4.2881
21631,23723,25094,18522,13887,4.29112
18965,20616,16045,15796,16569,4.30581
19052,20720,16166,15801,16523,4.3103
20010,21859,17562,15969,16059,4.32955
18820,18607,19091,13704,19966,4.37763
19602,19548,20115,13636,19510,4.39384
18156,20953,17421,14999,17685,4.458
18677,21582,18082,14916,17367,4.47166
16782,15920,22251,16133,20863,4.562
16828,15993,22317,16106,20955,4.56416
16077,14699,21228,16715,18793,4.58399
16686,15427,22075,16750,18471,4.60398
17295,16155,22922,16785,18149,4.60961
17382,16259,23043,16790,18103,4.6134
18687,17819,24858,16865,17413,4.61709
19209,18443,25584,16895,17137,4.62937
14993,18508,20497,15560,18960,4.6515
15080,18612,20618,15565,18914,4.65475
15776,19444,21586,15605,18546,4.65796
16124,19860,22070,15625,18362,4.6682
16211,19964,22191,15630,18316,4.67181
14978,16525,18953,17985,16742,4.70523
15239,16837,19316,18000,16604,4.71473
15935,17669,20284,18040,16236,4.72795
16022,17773,20405,18045,16190,4.73361
16718,18605,21373,18085,15822,4.77551
16805,18709,21494,18090,15776,4.78103
17849,19957,22946,18150,15224,4.82635
17936,20061,23067,18155,15178,4.83242
19154,21517,24761,18225,14534,4.88049
19763,22245,25608,18260,14212,4.88603
19850,22349,25729,18265,14166,4.8919
21689,22745,24709,11342,22699,4.93541
21777,22844,24895,11460,22695,4.9376
19640,21610,22305,10717,24161,4.9627
20685,22853,23822,10890,23651,5.0052
20146,21433,20134,12714,23056,5.02201
17198,21230,18159,13001,19024,5.07094
17632,21755,18699,12913,18752,5.08112
17893,22067,19062,12928,18614,5.08785
18154,22379,19425,12943,18476,5.09745
18329,22582,19732,13066,18426,5.1032
18502,22795,19909,12963,18292,5.10721
18589,22899,20030,12968,18246,5.11119
20333,18546,21424,15007,17479,5.14809
17505,16455,18191,14789,19523,5.15153
17506,16450,18256,14902,19565,5.15473
17532,16320,19946,17840,20657,5.15997
17847,16901,18285,14131,19087,5.19055
18629,17842,19309,14063,18631,5.23635
19238,18570,20156,14098,18309,5.24405
19325,18674,20277,14103,18263,5.24853
18992,17704,17027,15809,19040,5.2557
19339,18125,17446,15716,18814,5.27455
19846,21085,20191,16651,15232,5.33614
20286,21580,21121,17241,15212,5.35041
20726,22075,22051,17831,15192,5.35607
16751,18712,16205,15740,17162,5.36667
16752,18707,16270,15853,17204,5.37306
16776,18587,17830,18565,18212,5.37944
16777,18582,17895,18678,18254,5.38547
17008,19044,16308,15303,16856,5.40511
17531,19663,17099,15446,16622,5.45226
18400,20708,18244,15383,16120,5.52355
22025,19826,20538,15033,17162,5.59001
21010,21771,18189,15969,14939,5.59901
22506,23454,21351,17975,14871,5.60469
22594,23553,21537,18093,14867,5.60806
22858,23850,22095,18447,14855,5.61144
17858,16073,20593,16972,18514,5.62089
17945,16177,20714,16977,18468,5.62301
18467,16801,21440,17007,18192,5.62521
18554,16905,21561,17012,18146,5.62738
19859,18465,23376,17087,17456,5.62946
19946,18569,23497,17092,17410,5.63168
19977,18686,18199,14521,18666,5.64507
17803,19147,19770,18302,15911,5.68613
18412,19875,20617,18337,15589,5.69148
18499,19979,20738,18342,15543,5.6945
19195,20811,21706,18382,15175,5.70725
19282,20915,21827,18387,15129,5.71035
21109,23099,24368,18492,14163,5.72598
21196,23203,24489,18497,14117,5.72913
22066,24243,25699,18547,13657,5.73629
18878,20512,15924,15791,16615,5.74724
19139,20824,16287,15806,16477,5.75252
19226,20928,16408,15811,16431,5.75723
19515,19444,19994,13631,19556,5.82001
17982,20745,17179,14989,17777,5.88185
18069,20849,17300,14994,17731,5.88611
18590,21478,17961,14911,17413,5.9117
21297,19686,27599,16702,15473,5.96026
21343,19759,27665,16675,15565,5.96253
21236,23023,26798,17587,14618,5.96587
21282,23096,26864,17560,14710,5.96995
16276,15117,21525,16430,19851,6.02248
16322,15190,21591,16403,19943,6.02471
17034,15843,22559,16770,18287,6.08882
17121,15947,22680,16775,18241,6.09257
17469,16363,23164,16795,18057,6.09635
17556,16467,23285,16800,18011,6.10006
18513,17611,24616,16855,17505,6.10404
18600,17715,24737,16860,17459,6.10812
15515,19132,21223,15590,18684,6.15304
16472,20276,22554,15645,18178,6.17379
15413,17045,19558,18010,16512,6.23683
15500,17149,19679,18015,16466,6.24284
18284,20477,23551,18175,14994,6.38865
19415,21829,25124,18240,14396,6.4688
19130,20926,22359,12043,24941,6.53433
19131,20921,22424,12156,24983,6.5367
20076,22125,22975,10855,23973,6.57384
16855,20789,18000,13546,19418,6.64241
16856,20784,18065,13659,19460,6.64616
17545,21651,18578,12908,18798,6.69068
18068,22270,19369,13051,18564,6.71548
18676,23003,20151,12973,18200,6.737
20421,18645,21610,15125,17475,6.77834
17504,16460,18126,14676,19481,6.78181
17516,16400,18906,16032,19985,6.78719
17517,16395,18971,16145,20027,6.79054
17535,16305,20141,18179,20783,6.7985
18108,17213,18648,14146,18949,6.87437
18542,17738,19188,14058,18677,6.90125
18890,18154,19672,14078,18493,6.91223
18977,18258,19793,14083,18447,6.91704
18994,17694,17157,16035,19124,6.93352
18995,17689,17222,16148,19166,6.93686
19426,18229,17567,15721,18768,6.9665
20374,21679,21307,17359,15208,7.04486
20462,21778,21493,17477,15204,7.05048
16749,18722,16075,15514,17078,7.06528
16750,18717,16140,15627,17120,7.07202
16754,18697,16400,16079,17288,7.07857
16755,18692,16465,16192,17330,7.08487
16758,18677,16660,16531,17456,7.09546
16780,18567,18090,19017,18380,7.10229
16781,18562,18155,19130,18422,7.1087
17792,19975,17462,15461,16484,7.24909
18139,20396,17881,15368,16258,7.28465
21937,19727,20352,14915,17166,7.38174
22330,23256,20979,17739,14879,7.3926
22418,23355,21165,17857,14875,7.3959
23122,24147,22653,18801,14843,7.41066
17684,15865,20351,16962,18606,7.4131
17771,15969,20472,16967,18560,7.41532
18380,16697,21319,17002,18238,7.41982
18728,17113,21803,17022,18054,7.42332
18815,17217,21924,17027,18008,7.42574
20033,18673,23618,17097,17364,7.43087
19890,18582,18078,14516,18712,7.44876
20761,19617,19353,14679,18294,7.47827
20848,19721,19474,14684,18248,7.48289
18325,19771,20496,18332,15635,7.49905
19543,21227,22190,18402,14991,7.51418
19630,21331,22311,18407,14945,7.51744
20761,22683,23884,18472,14347,7.52281
21283,23307,24610,18502,14071,7.52603
21370,23411,24731,18507,14025,7.5292
19313,21032,16529,15816,16385,7.56284
19836,21651,17320,15959,16151,7.5694
20514,19361,20556,13518,18394,7.58758
19428,19340,19873,13626,19602,7.62429
18503,21374,17840,14906,17459,7.70893
20822,22366,26204,17830,13790,7.77784
20868,22439,26270,17803,13882,7.78116
16056,14836,21217,16447,19851,7.81345
16102,14909,21283,16420,19943,7.81558
16138,14898,21327,16511,19575,7.84288
16184,14971,21393,16484,19667,7.84508
16736,15847,22185,16160,20771,7.84747
16947,15739,22438,16765,18333,7.91606
17208,16051,22801,16780,18195,7.92397
17643,16571,23406,16805,17965,7.93391
18426,17507,24495,16850,17551,7.93782
15167,18716,20739,15570,18868,7.98456
15254,18820,20860,15575,18822,7.98804
16385,20172,22433,15640,18224,8.0179
15326,16941,19437,18005,16558,8.10344
15587,17253,19800,18020,16420,8.10913
18110,20269,23309,18165,15086,8.29566
18197,20373,23430,18170,15040,8.3013
19502,21933,25245,18245,14350,8.37243
19589,22037,25366,18250,14304,8.37814
20198,22765,26213,18285,13982,8.38383
20285,22869,26334,18290,13936,8.38946
22393,23537,26197,12286,22667,8.43025
19124,20956,21969,11365,24689,8.43508
19125,20951,22034,11478,24731,8.43751
19380,21293,22007,10815,24341,8.45273
19902,21917,22733,10845,24065,8.47975
20163,22229,23096,10860,23927,8.48811
20250,22333,23217,10865,23881,8.49168
20511,22645,23580,10880,23743,8.50021
20598,22749,23701,10885,23697,8.50526
21032,23274,24241,10797,23425,8.51379
16850,20814,17675,12981,19208,8.55608
16858,20774,18195,13885,19544,8.55997
16859,20769,18260,13998,19586,8.5638
16937,20918,17796,12986,19162,8.56773
17285,21334,18280,13006,18978,8.59775
17458,21547,18457,12903,18844,8.60496
17807,21958,19006,13036,18702,8.62056
20509,18744,21796,15243,17471,8.74721
17499,16485,17801,14111,19271,8.75283
17507,16445,18321,15015,19607,8.76048
17508,16440,18386,15128,19649,8.7641
17525,16355,19491,17049,20363,8.7678
17526,16350,19556,17162,20405,8.77136
17534,16310,20076,18066,20741,8.77741
17760,16797,18164,14126,19133,8.82365
18282,17421,18890,14156,18857,8.89336
18369,17525,19011,14161,18811,8.90503
19151,18466,20035,14093,18355,8.93965
18993,17699,17092,15922,19082,8.97101
18998,17674,17417,16487,19292,8.97461
18999,17669,17482,16600,19334,8.97844
19688,18536,17995,15849,18672,9.0328
16748,18727,16010,15401,17036,9.12385
16753,18702,16335,15966,17246,9.14189
16770,18617,17440,17887,17960,9.16504
16771,18612,17505,18000,18002,9.17276
16779,18572,18025,18904,18338,9.17926
16786,18537,18480,19695,18632,9.19023
16787,18532,18545,19808,18674,9.1968
17183,19247,16615,15426,16806,9.25304
17270,19351,16736,15431,16760,9.26528
18053,20287,17825,15476,16346,9.3943
18313,20604,18123,15378,16166,9.40761
21761,19529,19980,14679,17174,9.51543
21849,19628,20166,14797,17170,9.51809
22242,23157,20793,17621,14883,9.52591
18206,16489,21077,16992,18330,9.53875
18293,16593,21198,16997,18284,9.54148
18641,17009,21682,17017,18100,9.54507
18902,17321,22045,17032,17962,9.54845
19543,18161,17659,14609,18938,9.5557
19544,18156,17724,14722,18980,9.55804
19369,21019,21948,18392,15083,9.6236
19456,21123,22069,18397,15037,9.627
19717,21435,22432,18412,14899,9.63057
20935,22891,24126,18482,14255,9.63643
21022,22995,24247,18487,14209,9.63971
21457,23515,24852,18512,13979,9.64742
18794,20393,15998,16125,16787,9.65393
18795,20388,16063,16238,16829,9.65809
19400,21136,16650,15821,16339,9.71058
19923,21755,17441,15964,16105,9.71706
20097,21963,17683,15974,16013,9.72135
18646,18399,18849,13694,20058,9.74033
18733,18503,18970,13699,20012,9.74397
19081,18919,19454,13719,19828,9.75863
19341,19236,19752,13621,19648,9.76216
17808,20537,16937,14979,17869,9.81956
17895,20641,17058,14984,17823,9.83266
20776,22293,26138,17857,13698,9.9325
21190,22950,26732,17614,14526,9.93773
17073,16484,22680,15794,22105,9.95813
17119,16557,22746,15767,22197,9.9604
15780,14398,20821,16609,19299,9.96935
15826,14471,20887,16582,19391,9.97169
17482,17099,23263,15610,22703,9.97453
16046,14752,21195,16565,19391,10.006
16092,14825,21261,16538,19483,10.0082
16230,15044,21459,16457,19759,10.0117
16414,15336,21723,16349,20127,10.0142
16460,15409,21789,16322,20219,10.0174
17904,16883,23769,16820,17827,10.1255
17991,16987,23890,16825,17781,10.1292
15428,19028,21102,15585,18730,10.1865
16298,20068,22312,15635,18270,10.2091
15080,16755,19107,17813,17386,10.2283
15126,16828,19173,17786,17478,10.2342
17557,19698,22550,17985,15960,10.4839
17603,19771,22616,17958,16052,10.4876
17915,20198,23056,17887,16236,10.4992
17961,20271,23122,17860,16328,10.5038
18023,20165,23188,18160,15132,10.5255
19676,22141,25487,18255,14258,10.6024
19937,22453,25850,18270,14120,10.6123
20024,22557,25971,18275,14074,10.618
20372,22973,26455,18295,13890,10.6238
20459,23077,26576,18300,13844,10.6295
22305,23438,26011,12168,22671,10.6709
19121,20971,21774,11026,24563,10.6782
19122,20966,21839,11139,24605,10.6808
19126,20946,22099,11591,24773,10.6851
19554,21501,22249,10825,24249,10.7045
19815,21813,22612,10840,24111,10.718
20337,22437,23338,10870,23835,10.7251
20772,22957,23943,10895,23605,10.7384
20945,23170,24120,10792,23471,10.743
16851,20809,17740,13094,19250,10.7896
16857,20779,18130,13772,19502,10.7942
17024,21022,17917,12991,19116,10.8138
17111,21126,18038,12996,19070,10.8194
17720,21854,18885,13031,18748,10.8533
18242,22478,19611,13061,18472,10.8869
18416,22686,19853,13071,18380,10.8962
17500,16480,17866,14224,19313,11.0329
17501,16475,17931,14337,19355,11.0367
17514,16410,18776,15806,19901,11.0512
17515,16405,18841,15919,19943,11.0551
17524,16360,19426,16936,20321,11.0592
17528,16340,19686,17388,20489,11.0656
17529,16335,19751,17501,20531,11.0693
17533,16315,20011,17953,20699,11.0753
17934,17005,18406,14136,19041,11.2007
18456,17629,19132,14166,18765,11.2549
18717,17941,19495,14181,18627,11.2803
19064,18362,19914,14088,18401,11.3121
19412,18778,20398,14108,18217,11.3306
18997,17679,17352,16374,19250,11.3757
19079,17808,17148,15814,18994,11.3939
16766,18637,17180,17435,17792,11.5965
16767,18632,17245,17548,17834,11.6036
16773,18602,17635,18226,18086,11.6111
16774,18597,17700,18339,18128,11.6177
16778,18577,17960,18791,18296,11.6282
16783,18552,18285,19356,18506,11.6438
16784,18547,18350,19469,18548,11.6505
16835,18831,16131,15406,16990,11.6737
17096,19143,16494,15421,16852,11.7054
17618,19767,17220,15451,16576,11.8115
17966,20183,17704,15471,16392,11.8656
18226,20500,18002,15373,16212,11.9
18488,20807,18430,15501,16116,11.9256
22716,23327,25696,18389,13481,12.0041
21585,19331,19608,14443,17182,12.0095
22154,23058,20607,17503,14887,12.0173
19163,17633,22408,17047,17824,12.028
19250,17737,22529,17052,17778,12.0311
19772,18361,23255,17082,17502,12.0339
20587,19409,19111,14669,18386,12.0837
20674,19513,19232,14674,18340,12.0877
20848,22787,24005,18477,14301,12.115
18792,20403,15868,15899,16703,12.1289
18793,20398,15933,16012,16745,12.1333
18879,20507,15989,15904,16657,12.149
18966,20611,16110,15909,16611,12.1566
19487,21240,16771,15826,16293,12.2059
18472,18191,18607,13684,20150,12.2161
18907,18711,19212,13709,19920,12.2272
19254,19132,19631,13616,19694,12.2376
18330,21161,17663,15009,17593,12.3099
18678,21577,18147,15029,17409,12.35
18765,21681,18268,15034,17363,12.355
20638,22074,25940,17938,13422,12.4125
20684,22147,26006,17911,13514,12.4159
20914,22512,26336,17776,13974,12.4262
15601,14148,20568,16658,19161,12.4468
15688,14252,20689,16663,19115,12.4652
15734,14325,20755,16636,19207,12.4679
