obj0,obj1,obj2,cpu
41601,42095,32987,58.282
35736,34416,39966,58.6564
37066,34916,36531,58.9573
37055,35025,36627,59.0113
37054,35149,36620,59.0573
37053,35273,36613,59.0835
36975,36160,37278,59.1148
35483,35967,39638,59.4791
36813,36467,36203,59.4878
36802,36576,36299,59.5045
36801,36700,36292,59.5098
36800,36824,36285,59.5132
36722,37711,36950,59.5238
36462,34804,38426,59.5528
37489,36620,35092,59.588
37521,36603,35234,59.5963
37563,36601,35273,59.6043
37478,36729,35188,59.6926
37477,36853,35181,59.7572
36209,36355,38098,60.0808
35896,37656,38302,60.1045
37236,38171,34764,60.1193
37268,38154,34906,60.1282
37310,38152,34945,60.136
37225,38280,34860,60.1783
37224,38404,34853,60.2134
37135,39400,35614,60.2531
41337,36032,35417,60.3996
34080,46271,38903,62.0907
34112,46254,39045,62.0961
34154,46252,39084,62.0977
35406,33492,45624,62.2505
41350,32076,44044,62.3376
34313,34903,43336,62.4291
35082,35165,41842,62.491
34726,36592,42000,62.5088
34671,38893,38820,62.6068
34418,40444,38492,62.6696
35094,40597,37381,62.7126
35126,40580,37523,62.7316
35168,40578,37562,62.7337
34841,42148,37053,62.7929
34873,42131,37195,62.8182
34915,42129,37234,62.837
41591,42080,33090,63.0484
41534,42127,33064,63.0568
35725,34525,40062,63.4599
37056,34901,36634,63.8335
37045,35010,36730,63.9162
37044,35134,36723,63.9882
37043,35258,36716,64.0264
37042,35382,36709,64.046
35472,36076,39734,64.5733
36803,36452,36306,64.5859
36792,36561,36402,64.6017
36791,36685,36395,64.6092
36790,36809,36388,64.6114
36789,36933,36381,64.613
36494,34787,38568,64.6478
37479,36605,35195,64.6762
37511,36588,35337,64.6921
37553,36586,35376,64.7061
37468,36714,35291,64.8314
37467,36838,35284,64.9151
37466,36962,35277,64.9357
35885,37765,38398,65.3199
37226,38156,34867,65.3316
37258,38139,35009,65.3473
37300,38137,35048,65.3603
37215,38265,34963,65.4253
37214,38389,34956,65.4721
37213,38513,34949,65.4874
37124,39509,35710,65.5169
41496,32447,43988,65.8324
34070,46256,39006,67.7992
34102,46239,39148,67.8038
41431,32115,44018,68.0536
34302,35012,43432,68.1788
34715,36701,42096,68.2634
34661,38878,38923,68.3716
34408,40429,38595,68.4424
35084,40582,37484,68.4913
35116,40565,37626,68.5152
35158,40563,37665,68.518
34831,42133,37156,68.5891
34863,42116,37298,68.6305
34905,42114,37337,68.6509
35714,34634,40158,69.3299
37046,34886,36737,69.7568
37035,34995,36833,69.888
37034,35119,36826,70.0018
37033,35243,36819,70.0609
37032,35367,36812,70.0899
37031,35491,36805,70.0971
35461,36185,39830,70.8439
36793,36437,36409,70.8607
36782,36546,36505,70.8793
36781,36670,36498,70.8848
36780,36794,36491,70.8898
36779,36918,36484,70.8919
36778,37042,36477,70.8936
37469,36590,35298,70.9621
37501,36573,35440,70.9924
37543,36571,35479,71.0161
37458,36699,35394,71.1975
37457,36823,35387,71.3001
37456,36947,35380,71.3257
37455,37071,35373,71.3312
35874,37874,38494,71.7737
37216,38141,34970,71.7904
37248,38124,35112,71.8146
37290,38122,35151,71.8313
37205,38250,35066,71.9172
37204,38374,35059,71.9695
37203,38498,35052,71.9888
37202,38622,35045,71.9941
37113,39618,35806,72.0168
41577,32486,43962,72.3629
34060,46241,39109,74.7389
41512,32154,43992,75.007
34291,35121,43528,75.1883
34651,38863,39026,75.4041
34398,40414,38698,75.4826
35074,40567,37587,75.532
35106,40550,37729,75.5559
35148,40548,37768,75.5587
34821,42118,37259,75.6387
34853,42101,37401,75.6919
34895,42099,37440,75.7193
35703,34743,40254,76.498
37036,34871,36840,76.9718
37025,34980,36936,77.1814
37024,35104,36929,77.3493
37023,35228,36922,77.4392
37022,35352,36915,77.4761
37021,35476,36908,77.4919
37020,35600,36901,77.4941
35450,36294,39926,78.5454
36783,36422,36512,78.5655
36772,36531,36608,78.5852
36771,36655,36601,78.5923
36770,36779,36594,78.5971
36769,36903,36587,78.6022
36768,37027,36580,78.6044
36767,37151,36573,78.6061
37459,36575,35401,78.6973
37491,36558,35543,78.7447
37533,36556,35582,78.7728
37448,36684,35497,79.0029
37447,36808,35490,79.096
37446,36932,35483,79.1157
37445,37056,35476,79.1198
37444,37180,35469,79.1215
37206,38126,35073,79.6093
37238,38109,35215,79.6489
37280,38107,35254,79.6653
37195,38235,35169,79.7697
37194,38359,35162,79.8346
37193,38483,35155,79.8575
37192,38607,35148,79.8651
37191,38731,35141,79.87
41658,32525,43936,80.263
41593,32193,43966,83.4474
34280,35230,43624,83.6714
34641,38848,39129,83.894
34388,40399,38801,83.9805
35064,40552,37690,84.0348
35096,40535,37832,84.0656
35138,40533,37871,84.0685
34811,42103,37362,84.1541
34843,42086,37504,84.2255
34885,42084,37543,84.2518
37026,34856,36943,85.6503
37015,34965,37039,85.9477
37014,35089,37032,86.1613
37013,35213,37025,86.2723
37012,35337,37018,86.3203
37011,35461,37011,86.3383
37010,35585,37004,86.3423
37009,35709,36997,86.3441
35439,36403,40022,87.734
36773,36407,36615,87.7545
36762,36516,36711,87.7746
36761,36640,36704,87.783
36760,36764,36697,87.7892
36759,36888,36690,87.7939
36758,37012,36683,87.7989
36757,37136,36676,87.801
36756,37260,36669,87.8028
37449,36560,35504,87.8888
37481,36543,35646,87.9538
37523,36541,35685,87.9816
37438,36669,35600,88.2356
37437,36793,35593,88.3287
37436,36917,35586,88.3468
37435,37041,35579,88.3519
37434,37165,35572,88.3544
37433,37289,35565,88.3562
37196,38111,35176,88.8432
37228,38094,35318,88.8954
37270,38092,35357,88.9163
37185,38220,35272,89.0379
37184,38344,35265,89.1148
37183,38468,35258,89.1418
37182,38592,35251,89.1505
37181,38716,35244,89.1562
37180,38840,35237,89.1625
41739,32564,43910,89.6167
33219,39211,42506,92.9712
41674,32232,43940,93.2033
34269,35339,43720,93.4607
34631,38833,39232,93.684
34378,40384,38904,93.7723
35054,40537,37793,93.8311
35086,40520,37935,93.859
35128,40518,37974,93.8619
34801,42088,37465,93.9509
34833,42071,37607,94.0352
34875,42069,37646,94.059
37016,34841,37046,95.5165
37005,34950,37142,95.8848
37004,35074,37135,96.1407
37003,35198,37128,96.2653
37002,35322,37121,96.3235
37001,35446,37114,96.3402
37000,35570,37107,96.346
36999,35694,37100,96.3484
36998,35818,37093,96.3501
35428,36512,40118,98.0288
36763,36392,36718,98.0484
36752,36501,36814,98.0683
36751,36625,36807,98.0777
36750,36749,36800,98.0849
36749,36873,36793,98.0909
36748,36997,36786,98.0956
36747,37121,36779,98.1008
36746,37245,36772,98.1032
36745,37369,36765,98.1049
37439,36545,35607,98.1957
37471,36528,35749,98.2567
37513,36526,35788,98.2848
37428,36654,35703,98.545
37427,36778,35696,98.6393
37426,36902,35689,98.6611
37425,37026,35682,98.6655
37424,37150,35675,98.6708
37423,37274,35668,98.6732
37422,37398,35661,98.6749
37186,38096,35279,99.1654
37218,38079,35421,99.2282
37260,38077,35460,99.2461
37175,38205,35375,99.3864
37174,38329,35368,99.4705
37173,38453,35361,99.4998
37172,38577,35354,99.5093
37171,38701,35347,99.5178
37170,38825,35340,99.5233
37169,38949,35333,99.5285
41820,32603,43884,100.016
33209,39196,42609,103.686
41755,32271,43914,103.917
34258,35448,43816,104.205
34621,38818,39335,104.42
34368,40369,39007,104.503
35044,40522,37896,104.558
35076,40505,38038,104.586
35118,40503,38077,104.589
34791,42073,37568,104.684
34823,42056,37710,104.776
34865,42054,37749,104.8
37006,34826,37149,106.318
36995,34935,37245,106.752
36994,35059,37238,107.029
36993,35183,37231,107.163
36992,35307,37224,107.219
36991,35431,37217,107.238
36990,35555,37210,107.243
36989,35679,37203,107.249
36988,35803,37196,107.251
36987,35927,37189,107.253
35417,36621,40214,109.11
36753,36377,36821,109.131
36742,36486,36917,109.153
36741,36610,36910,109.163
36740,36734,36903,109.172
36739,36858,36896,109.179
36738,36982,36889,109.186
36737,37106,36882,109.19
36736,37230,36875,109.195
36735,37354,36868,109.197
36734,37478,36861,109.199
37429,36530,35710,109.293
37461,36513,35852,109.352
37503,36511,35891,109.386
37418,36639,35806,109.644
37176,38081,35382,110.287
37208,38064,35524,110.362
37250,38062,35563,110.38
37165,38190,35478,110.534
37164,38314,35471,110.623
37163,38438,35464,110.65
37162,38562,35457,110.659
37161,38686,35450,110.665
37160,38810,35443,110.672
37159,38934,35436,110.676
37158,39058,35429,110.679
41901,32642,43858,111.172
33199,39181,42712,114.959
41836,32310,43888,115.193
34247,35557,43912,115.488
34611,38803,39438,115.709
34358,40354,39110,115.793
35034,40507,37999,115.846
35066,40490,38141,115.874
35108,40488,38180,115.877
34781,42058,37671,115.966
34813,42041,37813,116.066
34855,42039,37852,116.092
36996,34811,37252,117.65
36985,34920,37348,118.126
36984,35044,37341,118.414
36983,35168,37334,118.552
36982,35292,37327,118.611
36981,35416,37320,118.631
36980,35540,37313,118.638
36979,35664,37306,118.643
36978,35788,37299,118.648
36977,35912,37292,118.65
36976,36036,37285,118.652
35406,36730,40310,120.665
36743,36362,36924,120.687
36732,36471,37020,120.706
36731,36595,37013,120.718
36730,36719,37006,120.729
36729,36843,36999,120.737
36728,36967,36992,120.745
36727,37091,36985,120.751
36726,37215,36978,120.756
36725,37339,36971,120.762
36724,37463,36964,120.764
36723,37587,36957,120.766
37419,36515,35813,120.855
37451,36498,35955,120.917
37493,36496,35994,120.947
37166,38066,35485,121.897
37198,38049,35627,121.973
37240,38047,35666,121.992
37155,38175,35581,122.15
37154,38299,35574,122.236
37153,38423,35567,122.265
37152,38547,35560,122.274
37151,38671,35553,122.28
37150,38795,35546,122.284
37149,38919,35539,122.29
37148,39043,35532,122.293
37147,39167,35525,122.295
41982,32681,43832,122.806
33189,39166,42815,126.621
41917,32349,43862,126.868
34236,35666,44008,127.176
34601,38788,39541,127.4
34348,40339,39213,127.489
35024,40492,38102,127.54
34771,42043,37774,127.658
36986,34796,37355,129.34
36975,34905,37451,129.862
36974,35029,37444,130.161
35395,36839,40406,132.477
36733,36347,37027,132.504
36722,36456,37123,132.523
36721,36580,37116,132.537
37409,36500,35916,132.68
37441,36483,36058,132.741
37483,36481,36097,132.77
37156,38051,35588,133.704
37188,38034,35730,133.787
37230,38032,35769,133.806
37145,38160,35684,133.957
37144,38284,35677,134.043
37143,38408,35670,134.072
37142,38532,35663,134.082
37141,38656,35656,134.09
37140,38780,35649,134.096
37139,38904,35642,134.101
37138,39028,35635,134.106
37137,39152,35628,134.108
37136,39276,35621,134.11
42063,32720,43806,134.617
33179,39151,42918,138.497
41998,32388,43836,138.744
34225,35775,44104,139.061
35564,35159,40732,139.111
35553,35268,40828,139.116
34591,38773,39644,139.286
34338,40324,39316,139.376
35014,40477,38205,139.429
34761,42028,37877,139.547
36976,34781,37458,141.229
36965,34890,37554,141.771
35384,36948,40502,144.452
36723,36332,37130,144.476
36712,36441,37226,144.498
37399,36485,36019,144.667
37146,38036,35691,145.689
37135,38145,35787,145.937
37134,38269,35780,146.025
37133,38393,35773,146.06
37132,38517,35766,146.073
37131,38641,35759,146.082
37130,38765,35752,146.09
37129,38889,35745,146.096
37128,39013,35738,146.101
37127,39137,35731,146.108
37126,39261,35724,146.11
37125,39385,35717,146.112
42144,32759,43780,146.608
33169,39136,43021,150.503
42079,32427,43810,150.751
34214,35884,44200,151.083
35554,35144,40835,151.136
35543,35253,40931,151.142
34581,38758,39747,151.308
34328,40309,39419,151.399
36966,34766,37561,153.274
36955,34875,37657,153.836
35373,37057,40598,156.564
36713,36317,37233,156.59
36702,36426,37329,156.61
37389,36470,36122,156.793
37136,38021,35794,157.818
33447,38265,43825,162.582
33159,39121,43124,162.623
42160,32466,43784,162.866
34203,35993,44296,163.21
35544,35129,40938,163.262
35533,35238,41034,163.269
34571,38743,39850,163.44
34318,40294,39522,163.53
36956,34751,37664,165.411
36945,34860,37760,165.986
36703,36302,37336,168.707
36692,36411,37432,168.728
33366,38226,43851,174.69
33149,39106,43227,174.73
42241,32505,43758,174.976
34192,36102,44392,175.33
35534,35114,41041,175.383
35523,35223,41137,175.391
34561,38728,39953,175.56
36946,34736,37767,177.632
36935,34845,37863,178.191
36693,36287,37439,180.811
33285,38187,43877,186.819
33139,39091,43330,186.856
35741,34219,41768,187.397
34181,36211,44488,187.455
35524,35099,41144,187.511
35513,35208,41240,187.52
34551,38713,40056,187.698
36258,42871,36199,187.921
36936,34721,37870,189.604
36925,34830,37966,190.152
33431,38558,43821,194.857
33204,38148,43903,198.725
33129,39076,43433,198.759
35660,34180,41794,199.332
34170,36320,44584,199.394
35514,35084,41247,199.451
35503,35193,41343,199.461
34541,38698,40159,199.64
36177,42832,36225,199.869
36926,34706,37973,201.5
36915,34815,38069,202.054
38633,38864,34116,205.884
33350,38519,43847,206.755
33123,38109,43929,210.627
33119,39061,43536,210.658
35579,34141,41820,211.219
34159,36429,44680,211.276
35504,35069,41350,211.32
35493,35178,41446,211.332
34531,38683,40262,211.509
36096,42793,36251,211.733
45003,37694,33670,212.296
45416,39383,32334,212.368
36916,34691,38076,213.365
36905,34800,38172,213.922
38552,38825,34142,217.763
33269,38480,43873,218.613
35725,34512,41764,218.905
36242,43164,36195,219.253
33042,38070,43955,222.452
33109,39046,43639,222.48
35498,34102,41846,223.045
34148,36538,44776,223.096
35494,35054,41453,223.132
35483,35163,41549,223.145
34521,38668,40365,223.329
36015,42754,36277,223.554
45070,37662,33593,224.038
45483,39351,32257,224.1
36906,34676,38179,225.04
36895,34785,38275,225.597
38471,38786,34168,229.429
33188,38441,43899,230.311
35644,34473,41790,230.597
36161,43125,36221,230.93
38617,39157,34112,233.197
32961,38031,43981,234.075
33099,39031,43742,234.1
46151,33185,42378,234.131
35417,34063,41872,234.667
34137,36647,44872,234.715
35484,35039,41556,234.747
35473,35148,41652,234.757
34511,38653,40468,234.937
35934,42715,36303,235.163
45137,37630,33516,235.554
45550,39319,32180,235.619
36896,34661,38282,236.545
36885,34770,38378,237.108
38390,38747,34194,240.995
33107,38402,43925,241.741
35563,34434,41816,242.027
36080,43086,36247,242.344
38536,39118,34138,244.474
49546,39052,32001,245.032
32880,37992,44007,245.131
33089,39016,43845,245.156
46218,33153,42301,245.187
35336,34024,41898,245.714
34126,36756,44968,245.76
35474,35024,41659,245.787
35463,35133,41755,245.798
34501,38638,40571,245.981
35853,42676,36329,246.202
45204,37598,33439,246.503
45617,39287,32103,246.571
36886,34646,38385,247.459
36875,34755,38481,248.013
38309,38708,34220,251.865
33026,38363,43951,252.505
35482,34395,41842,252.783
35999,43047,36273,253.094
38455,39079,34164,255.11
49613,39020,31924,255.585
32799,37953,44033,255.69
33079,39001,43948,255.719
46285,33121,42224,255.755
35255,33985,41924,256.46
34115,36865,45064,256.507
35464,35009,41762,256.534
35453,35118,41858,256.547
34491,38623,40674,256.745
35772,42637,36355,256.978
45271,37566,33362,257.229
45684,39255,32026,257.301
42345,37830,33892,257.321
42758,39519,32556,257.395
36876,34631,38488,258.213
36865,34740,38584,258.799
38228,38669,34246,262.659
32945,38324,43977,263.191
35401,34356,41868,263.467
35918,43008,36299,263.775
38374,39040,34190,265.702
49680,38988,31847,266.04
33116,43210,42307,266.077
32718,37914,44059,266.14
42203,32888,43688,266.193
46352,33089,42147,266.196
35174,33946,41950,266.731
34104,36974,45160,266.774
35454,34994,41865,266.797
33877,39087,40457,267.049
35691,42598,36381,267.227
45338,37534,33285,267.406
45751,39223,31949,267.468
42412,37798,33815,267.485
42825,39487,32479,267.553
36866,34616,38591,268.31
38147,38630,34272,272.821
32864,38285,44003,273.302
35320,34317,41894,273.583
35837,42969,36325,273.897
38293,39001,34216,275.783
49747,38956,31770,276.014
33035,43171,42333,276.053
32637,37875,44085,276.118
33131,39603,42723,276.143
42214,32779,43592,276.17
46419,33057,42070,276.173
35093,33907,41976,276.708
34093,37083,45256,276.752
33796,39048,40483,277.026
34290,40776,39121,277.169
35610,42559,36407,277.199
42555,42436,32470,277.314
45405,37502,33208,277.352
45818,39191,31872,277.414
42479,37766,33738,277.43
42892,39455,32402,277.503
36252,35080,38374,281.392
38066,38591,34298,282.65
32783,38246,44029,283.022
35239,34278,41920,283.301
35756,42930,36351,283.594
38212,38962,34242,285.404
49814,38924,31693,285.56
32954,43132,42359,285.6
32556,37836,44111,285.66
33050,39564,42749,285.684
42225,32670,43496,285.708
46486,33025,41993,285.71
35012,33868,42002,286.246
34082,37192,45352,286.29
35506,35596,40640,286.325
33715,39009,40509,286.571
35035,40792,37795,286.577
34209,40737,39147,286.711
35529,42520,36433,286.734
42474,42397,32496,286.823
45472,37470,33131,286.85
45885,39159,31795,286.913
45515,39334,32399,286.922
42546,37734,33661,286.932
42959,39423,32325,287.003
36171,35041,38400,290.834
36665,36769,37038,292.038
37985,38552,34324,292.094
32702,38207,44055,292.425
33196,39935,42693,292.429
35158,34239,41946,292.692
33861,39380,40453,292.856
34355,41108,39091,292.961
35675,42891,36377,292.975
38131,38923,34268,294.745
32873,43093,42385,294.895
32475,37797,44137,294.951
32969,39525,42775,294.974
42236,32561,43400,294.995
34931,33829,42028,295.546
35425,35557,40666,295.627
33634,38970,40535,295.87
34954,40753,37821,295.876
34128,40698,39173,296.009
35448,42481,36459,296.029
42393,42358,32522,296.111
45582,39302,32322,296.213
40336,36521,35182,296.952
36090,35002,38426,300.229
37410,36785,35712,300.266
36584,36730,37064,301.433
37904,38513,34350,301.484
32621,38168,44081,301.792
33115,39896,42719,301.795
35077,34200,41972,302.051
33780,39341,40479,302.209
34274,41069,39117,302.315
35594,42852,36403,302.323
38050,38884,34294,304.053
32792,43054,42411,304.169
32394,37758,44163,304.222
32888,39486,42801,304.243
42247,32452,43304,304.26
34850,33790,42054,304.793
35344,35518,40692,304.868
33553,38931,40561,305.102
34873,40714,37847,305.104
34047,40659,39199,305.236
35367,42442,36485,305.252
45238,42055,32018,305.289
42312,42319,32548,305.321
41233,36897,34442,305.337
45649,39270,32245,305.424
38935,34699,37922,305.55
