obj0,obj1,obj2,obj3,obj4,cpu
12501,19788,10454,7830,16319,0.517357
11599,19568,11147,8424,17408,0.520442
11517,19548,11210,8478,17507,0.52144
11271,19488,11399,8640,17804,0.522465
11189,19468,11462,8694,17903,0.52375
9959,19168,12407,9504,19388,0.524549
9713,19108,12596,9666,19685,0.526716
9880,8887,14433,8091,12109,0.532058
9842,9011,14423,8147,12212,0.533204
9576,9879,14353,8539,12933,0.53475
9158,11243,14243,9155,14066,0.536781
10944,11457,12454,5919,12010,0.540282
10862,11437,12517,5973,12109,0.542204
9468,11097,13588,6891,13792,0.566237
13614,18602,10356,5560,14494,0.579826
12138,18242,11490,6532,16276,0.582883
11318,18042,12120,7072,17266,0.58655
11236,18022,12183,7126,17365,0.587601
10953,10175,15353,7301,12671,0.594792
10801,10671,15313,7525,13083,0.595779
10763,10795,15303,7581,13186,0.5968
14059,20168,9257,6804,14438,0.610784
13731,20088,9509,7020,14834,0.611583
13321,19988,9824,7290,15329,0.613191
11681,19588,11084,8370,17309,0.618614
10943,19408,11651,8856,18200,0.621641
10861,19388,11714,8910,18299,0.622751
9631,19088,12659,9720,19784,0.625515
9956,8639,14453,7979,11903,0.632701
9766,9259,14403,8259,12418,0.633812
9728,9383,14393,8315,12521,0.634908
9196,11119,14253,9099,13963,0.636782
9550,11117,13525,6837,13693,0.674074
12212,11301,14388,8208,12495,0.685683
11400,18062,12057,7018,17167,0.690342
11154,18002,12246,7180,17464,0.691954
11072,17982,12309,7234,17563,0.693075
10915,10299,15343,7357,12774,0.694066
13977,20148,9320,6858,14537,0.71497
13403,20008,9761,7236,15230,0.717779
11025,19428,11588,8802,18101,0.720419
10615,19328,11903,9072,18596,0.722004
9549,19068,12722,9774,19883,0.723582
9467,19048,12785,9828,19982,0.724647
9918,8763,14443,8035,12006,0.731624
9804,9135,14413,8203,12315,0.732695
11292,11743,12242,5795,11761,0.736071
11394,11969,12219,5833,11809,0.737249
12294,11321,14325,8154,12396,0.78759
11482,18082,11994,6964,17068,0.791453
10908,17942,12435,7342,17761,0.793626
10725,10919,15293,7637,13289,0.796251
10687,11043,15283,7693,13392,0.797305
12723,14657,13007,5419,12975,0.798162
12825,14883,12984,5457,13023,0.799229
11107,19448,11525,8748,18002,0.820927
10779,19368,11777,8964,18398,0.822639
10697,19348,11840,9018,18497,0.824215
15474,21009,11299,7353,13729,0.83637
12250,11177,14398,8152,12392,0.882018
10990,17962,12372,7288,17662,0.886516
12519,14205,13053,5343,12879,0.889519
12621,14431,13030,5381,12927,0.890541
9385,19028,12848,9882,20081,0.9092
15168,20331,11368,7239,13585,0.915707
15270,20557,11345,7277,13633,0.916816
12213,13527,13122,5229,12735,0.963591
12315,13753,13099,5267,12783,0.964843
12927,15109,12961,5495,13071,0.967302
12210,13777,12035,6137,12193,0.986094
12312,14003,12012,6175,12241,0.987536
15372,20783,11322,7315,13681,0.988368
12417,13979,13076,5305,12831,1.02953
13539,16465,12823,5723,13359,1.03035
11496,12195,12196,5871,11857,1.04075
14454,18749,11529,6973,13249,1.04202
14556,18975,11506,7011,13297,1.04321
13437,16239,12846,5685,13311,1.07278
12108,13551,12058,6099,12145,1.07821
12720,14907,11920,6327,12433,1.08012
12822,15133,11897,6365,12481,1.08175
14658,19201,11483,7049,13345,1.08358
13335,16013,12869,5647,13263,1.09435
11802,12873,12127,5985,12001,1.09602
11904,13099,12104,6023,12049,1.0974
12414,14229,11989,6213,12289,1.09855
12516,14455,11966,6251,12337,1.10004
14046,17845,11621,6821,13057,1.10108
14148,18071,11598,6859,13105,1.10261
15066,20105,11391,7201,13537,1.10369
13029,15335,12938,5533,13119,1.10694
13131,15561,12915,5571,13167,1.10816
11700,12647,12150,5947,11953,1.10906
12006,13325,12081,6061,12097,1.11076
12618,14681,11943,6289,12385,1.11389
13128,15811,11828,6479,12625,1.11595
13230,16037,11805,6517,12673,1.11748
14352,18523,11552,6935,13201,1.11847
14760,19427,11460,7087,13393,1.1208
13233,15787,12892,5609,13215,1.12373
11598,12421,12173,5909,11905,1.12534
12924,15359,11874,6403,12529,1.12964
13536,16715,11736,6631,12817,1.13084
13638,16941,11713,6669,12865,1.1326
14250,18297,11575,6897,13153,1.13388
14964,19879,11414,7163,13489,1.13559
13026,15585,11851,6441,12577,1.13917
13434,16489,11759,6593,12769,1.14101
13944,17619,11644,6783,13009,1.14276
14862,19653,11437,7125,13441,1.14574
13332,16263,11782,6555,12721,1.14904
13740,17167,11690,6707,12913,1.15016
13842,17393,11667,6745,12961,1.15166
