obj0,obj1,obj2,obj3,cpu
5540,2382,3397,3476,0.928425
5244,1701,4162,3827,0.92851
4843,4052,1566,4439,0.92858
3855,4194,1923,4648,0.928671
4033,4611,2757,2479,0.928728
3749,1867,4982,4106,0.928819
4852,2906,2598,4885,0.928891
3661,2152,4091,4495,0.928958
2559,3635,3974,3967,0.929063
2535,3742,3931,3932,0.929123
4774,4538,3159,1915,0.929191
4174,2851,4241,2605,0.929277
3678,3437,4576,2201,0.929385
4011,4287,4504,1618,0.929485
3342,4304,2779,2972,0.929565
3114,3490,3417,3290,0.929656
3609,3848,2844,3117,0.929751
4487,3845,2280,3217,0.929909
4560,2295,3542,3917,0.930033
5761,1851,4073,3568,0.930138
4583,3970,1733,4386,0.930204
3215,4076,2385,4558,0.930312
2717,4904,3830,2728,0.930383
3411,2991,3625,3479,0.930445
2675,3754,3904,3210,0.930564
3098,4372,3053,2875,0.930674
3638,4043,2206,4150,0.930772
3340,3753,3589,2730,0.930932
4073,4118,1879,4432,0.931021
4246,4272,1695,4754,0.931089
4082,4147,4076,1767,0.931154
3122,4518,2947,2873,0.931268
3203,4574,3473,2353,0.931345
2855,3453,3187,4039,0.931425
3163,4266,4034,2332,0.931512
4940,2113,3645,3829,0.931604
3069,4310,4034,2413,1.38005
3039,3648,4384,2597,1.38019
4945,4265,2754,2251,1.38028
3145,4366,2534,3853,1.3804
3004,4416,3053,2956,1.38049
3882,2524,3555,4182,1.38057
5205,1586,4503,3733,1.38065
4546,4619,2978,2092,1.38074
2932,4480,3282,2781,1.38083
4141,3808,4675,1782,1.38091
4375,3962,4488,1609,1.38098
4256,4260,1728,4402,1.38107
4360,4321,2762,2463,1.38116
4399,3766,2804,2847,1.38126
4848,4120,2428,2730,1.38138
4962,1560,4415,4081,1.38147
4372,4736,3016,2097,1.38157
3273,3802,4197,2424,1.38164
4191,4654,3052,2158,1.38172
5012,4275,2811,2202,1.38181
5722,1736,4414,3474,1.38188
3447,4254,2213,4423,1.38195
4171,4470,4325,1598,1.38209
3145,3456,3448,3402,1.38216
3104,5151,3379,2463,1.38222
3720,4897,3909,1817,1.38229
3486,4743,4096,1990,1.38236
3988,4191,4076,1848,1.38242
4916,3916,2715,2588,1.38251
3538,4634,2017,4475,1.38263
3423,4361,2170,4388,1.3827
4465,3465,3456,2456,1.38279
4160,4003,1912,4794,1.38288
3456,4081,4446,2174,1.38295
3303,4464,3847,2240,1.38301
4590,4300,2828,2317,1.38311
3169,4259,2577,3888,1.38319
3028,4309,3096,2991,1.38326
5346,3209,2454,3644,1.38333
4446,4357,1719,4115,1.38342
3128,4873,2586,3713,1.38351
3819,3442,2651,4306,1.38357
3906,3327,2684,4668,1.38373
4222,4959,4345,1521,1.38381
4428,4117,3049,2321,1.38388
3617,4851,3168,2271,1.38397
3256,2660,3889,4173,1.38405
3754,4037,4263,2021,1.38413
2970,4887,3940,2523,1.38425
3946,2089,4778,3424,1.38432
3961,4675,2986,2304,1.38441
4997,4324,1698,3787,1.38451
4956,4209,1573,4069,1.38458
2717,4180,3434,3270,1.38466
4487,4472,1844,3833,1.38475
3695,2943,3253,4629,1.38482
3545,4915,3397,2096,1.38491
5073,1745,4236,3691,1.86702
4840,1736,4135,4006,1.86724
4561,2745,3355,3277,1.86733
4694,2377,3946,3139,1.86748
5211,2527,3857,2880,1.86759
5078,2895,3266,3018,1.86765
5288,1585,4306,3964,1.86773
3470,2721,3581,4127,1.86782
5259,3772,1654,4144,1.86791
3164,2631,3997,4125,1.86798
3963,2524,4340,3078,1.86808
2948,3122,4509,3222,1.86819
2536,4192,3744,3292,1.86826
4923,3365,2161,4032,1.86835
4661,4039,1755,3877,1.8685
2848,4684,3374,2756,1.86861
4626,3901,1849,3941,1.86871
3561,3546,3618,2741,1.86882
2714,4420,3935,2816,1.86893
4292,3399,3224,2802,1.86902
3694,3178,4209,2603,1.86912
5117,2538,3104,3864,1.86926
5590,1895,4147,3432,1.86934
3995,2996,4848,2337,1.86943
3690,3201,4456,2445,1.86952
4834,4596,4758,1226,1.86964
4804,3934,5108,1410,1.86972
4681,4365,3395,1886,1.86984
4268,2319,4732,2970,1.86994
4109,1883,4529,3945,1.87004
4961,3792,2531,2747,1.87014
3679,4482,1949,4443,1.87023
4999,2172,4338,3031,1.87032
5087,2651,5233,2420,1.87046
4943,3567,4616,1717,1.87053
4417,3155,2543,5178,1.87063
4135,2532,3520,3858,1.87072
4724,3796,1790,4825,1.87083
3988,3504,3913,2361,1.87093
4942,3181,3726,2405,1.87103
4425,3031,3815,2664,1.87114
4938,3204,3973,2247,1.87125
4507,3645,2073,4327,1.87138
2726,3708,3532,3480,1.87152
5805,1735,4217,3705,1.87162
3519,4269,2124,4302,1.8717
2903,4651,2914,3211,1.87182
3545,3805,3985,2339,1.87191
3190,4061,3383,2768,1.87201
2621,4620,3646,3001,1.87211
4327,3537,3130,2738,1.8722
4421,3054,4062,2506,1.87232
3602,2058,4980,3879,1.87245
5275,5119,3696,1575,1.87257
4890,4795,4003,1473,1.87264
5347,4742,3147,1931,1.87271
4267,1869,4919,3610,1.87278
3962,2074,4527,3718,1.87288
4326,1963,4030,4226,1.873
5113,3904,2397,2723,1.8731
5333,2939,3206,2999,1.87328
4996,3799,2907,2455,1.87347
4844,3687,3041,2479,1.87374
4518,4071,3154,2208,1.87458
4534,4852,3389,1818,1.87483
4809,3549,3135,2543,1.87506
4977,3319,3632,2341,1.87535
4415,1973,4113,3947,1.87559
3984,3527,4160,2203,1.8758
2815,3490,3918,3360,1.87623
5457,2263,3556,3570,1.87645
4726,2849,4454,2398,1.87671
4401,4661,3466,1807,1.87693
5142,4928,3773,1564,1.87709
4467,4842,3332,1867,1.87726
4215,4709,3562,1776,1.87738
4539,2472,3511,3624,1.87755
3830,2892,3749,3216,1.87774
4231,2510,3383,5098,1.87792
4347,3366,2764,3257,1.87805
4282,4719,3619,1727,1.87829
5453,2945,2597,3976,1.8784
4294,1800,4259,4689,1.87852
4268,2164,4111,3720,1.87863
3557,3569,3865,2583,1.87882
4219,3756,4420,1787,1.87902
2896,3420,3542,3620,1.87916
4301,3829,1969,5233,1.87933
3830,4458,2173,3429,1.87946
4773,5057,3260,1871,1.87961
5368,3077,3112,2935,1.87972
4712,3478,4460,1863,1.87985
4614,4355,3338,1935,1.88
4706,5047,3203,1920,1.88013
4933,4498,3165,1977,1.88024
3549,3782,3738,2497,1.88037
3882,2279,4579,3428,1.88054
3829,2442,3936,3856,1.8807
5094,3293,3592,2381,1.88093
4101,4407,3044,2337,2.04929
3492,3732,2646,4322,2.04955
3468,2929,3517,3836,2.0497
5116,4477,3701,1654,2.04984
4397,2675,4448,2588,2.04998
2965,3182,4124,3322,2.05027
3623,4520,4082,2102,2.05041
2887,4594,3758,2695,2.05053
3045,2977,4072,3612,2.05068
3662,4635,3741,2196,2.05084
5077,4362,4042,1560,2.05095
3102,2915,3964,3969,2.05109
3435,3794,2754,3965,2.05121
3401,4458,3199,2670,2.05146
3095,4368,3615,2668,2.05161
3076,3998,3251,3501,2.05177
3193,4684,3342,2697,2.05188
3833,4293,1907,4810,2.05199
3579,3617,2679,4684,2.05209
3284,3958,2789,4349,2.0522
3795,4317,3460,2335,2.05242
4574,3836,4646,1712,2.05255
5610,2312,5004,2746,2.05265
3028,2725,4750,3726,2.05275
4062,4292,3385,2243,2.05297
3249,2724,3966,4196,2.05309
2924,3942,4165,2830,2.05319
2883,3827,4040,3112,2.05343
3611,3482,3113,3458,2.05354
3030,4717,3964,2575,2.05365
3756,4202,3801,2241,2.05381
3838,3620,4397,2181,2.05394
3893,4633,3187,2364,2.05405
4357,4105,3097,2338,2.36426
3465,3045,4302,2877,2.36459
4294,2487,3723,3537,2.36475
4523,4140,1709,4334,2.36496
4546,3689,4083,1945,2.36511
3699,3199,4115,2704,2.36525
4235,3013,3567,3032,2.36541
5100,3308,2905,3138,2.36558
3754,4609,1918,4442,2.36571
4494,3343,3878,2360,2.36582
4941,2917,4200,2359,2.36601
4737,2038,3900,4018,2.36615
3958,4459,3321,2179,2.36629
4012,3950,2342,3820,2.36648
4290,3945,1978,4355,2.36661
3594,2538,3878,3870,2.36678
4860,3393,2184,4507,2.36694
4969,3987,1961,3501,2.36722
4736,3792,2230,3522,2.36733
3014,3472,3886,3096,2.36746
4615,3925,2697,2751,2.36761
4086,4011,2906,2766,2.36774
4674,2748,3024,4427,2.36789
5054,2566,3127,4339,2.36802
3697,4671,2026,4085,2.36815
3546,4835,2061,4469,2.36826
4146,2773,4437,2703,2.36836
2956,4373,3325,2816,2.36848
5014,3787,1866,4057,2.36861
3681,2423,3911,4232,2.36877
4891,2432,3582,3568,2.36895
3867,3978,2157,4763,2.36908
4437,3426,2363,4915,2.3692
3302,4619,2952,2688,2.36935
3097,2839,4085,3636,2.36947
4207,4523,1880,4039,2.36965
4264,4461,1772,4396,2.36977
5078,4413,4169,1465,2.3699
4270,3168,3315,3128,2.37003
4503,3363,3046,3107,2.37015
3534,4139,2246,4785,2.37027
3703,3430,2839,4251,2.37038
4319,4206,2637,2745,2.37051
5496,2010,4901,3090,2.37062
4142,3213,3278,3217,2.37076
4317,2308,5124,3071,2.37096
4170,2499,5122,2844,2.37108
3486,3222,4706,2596,2.37119
4630,4556,2616,2510,2.37131
4251,2781,3203,4835,2.37144
4752,3163,3478,2773,2.37156
5339,2281,3753,3526,2.37168
3463,4337,4261,2122,2.5326
2970,3726,3034,4126,2.53293
2870,4534,4143,2595,2.53307
3851,3895,3569,2341,2.53323
4236,4590,2825,2441,2.53342
3198,4540,2396,3808,2.53359
2980,4053,3464,2939,2.53374
3528,4646,1984,4827,2.53392
2774,4250,3959,2868,2.53406
2907,3882,4550,2730,2.53439
3025,3480,3334,3569,2.53454
3028,2917,4457,3512,2.53472
3084,2836,4049,3835,2.5349
3823,4305,1874,5162,2.5351
4818,3305,5102,1945,2.53525
4962,4047,3891,1831,2.53539
4940,3971,3225,2206,2.53557
3682,3414,4329,2359,2.53583
3311,4495,2267,4329,2.53603
5004,4272,4226,1657,2.53618
4287,4495,2905,2406,2.53633
4084,4347,3429,2237,2.53649
2895,3285,3866,3650,2.53663
3500,3685,4668,2257,2.53682
4501,3746,4830,1809,2.53697
4207,3351,4367,2186,2.5371
4810,3935,4025,1855,2.53728
4028,4816,2968,2468,2.53762
3883,4158,2700,2814,2.93828
4831,3858,2294,3076,2.93873
3633,3167,3252,3526,2.93894
3360,4048,2570,3615,2.93933
2872,4101,3134,3211,2.93969
4928,4003,2620,2597,2.94
4751,3593,4119,1957,2.94035
3446,4587,2488,3139,2.94081
3787,4076,3035,2641,2.94117
4425,3642,2129,4800,2.9419
3544,3157,3169,3805,2.94223
4796,3720,2388,3140,2.94253
4327,3747,2188,3916,2.94281
3083,4267,2549,3721,2.94311
3357,4577,2405,3418,2.94337
4049,3752,2552,3381,2.94356
3159,2787,3823,4163,2.94385
4563,3525,2657,3161,2.94408
4058,2930,3274,3585,2.94433
4985,2801,4344,2496,2.94459
5172,4703,3036,2030,2.94481
3050,4329,3325,2735,2.94523
2714,3944,3652,3236,2.94545
5343,4430,2631,2366,2.94571
3037,3568,4314,2866,2.94589
2892,4172,3843,2760,2.94609
4208,3491,2412,4302,2.9463
4866,4488,3108,2026,2.94659
4305,3705,3057,2748,2.94686
4483,3933,3248,2272,2.94706
4338,2371,3867,3674,2.94735
3985,3602,4607,1960,2.94763
4254,2948,4738,2435,2.94784
4488,3102,4551,2262,2.94802
4544,3898,1905,4414,2.94824
3102,4121,2514,4037,2.94845
4160,4580,1805,4258,2.94869
3122,4265,3096,2910,2.94886
5035,2693,3236,3528,2.94905
4841,3520,2293,3696,2.94923
3808,4006,3264,2514,2.94944
3612,4181,2340,3706,2.94969
3969,4291,1954,4204,2.94989
3105,4444,2635,3327,2.9501
3246,2672,3856,4525,2.9503
2621,4144,3363,3421,2.95049
2738,3837,3695,3271,2.9507
3025,3804,4434,2622,2.95087
4781,4255,3769,1773,2.95103
4742,4140,4110,1679,2.95122
4722,3264,2517,4082,2.95145
4238,4367,3225,2129,2.95168
4648,4299,2691,2518,2.9519
4396,4166,2921,2427,2.95208
4776,3891,2754,2621,2.95225
3712,4957,3484,2041,2.95245
4877,4774,2798,2256,2.9526
3549,4663,3243,2363,2.9528
4741,3753,2848,2685,2.953
4229,2772,4240,2934,2.9532
3913,2608,3845,3615,2.95356
4716,3455,4213,2021,2.95375
4002,3675,2308,5208,2.95391
4022,2846,3252,4222,2.95408
3824,2598,3762,3894,2.95427
3235,4621,2229,4796,2.95444
3539,3692,2726,3712,2.95459
3943,4429,2088,3760,2.95481
4536,2619,3357,4002,2.95521
4239,2997,2969,4720,2.95537
5105,4693,2979,2079,2.95554
4770,4204,2924,2299,2.95574
4893,3865,2714,2661,2.95603
3609,4881,2729,2817,2.95633
3782,3198,3918,2935,2.9567
3960,3426,4109,2459,2.95713
4302,2287,3845,4311,2.95751
4703,4891,2836,2261,2.95832
3415,3412,3514,3246,2.95864
3631,3042,3202,4167,2.95911
4598,3663,2563,3097,2.95952
4301,3885,2322,3472,2.95981
5364,2169,4634,3048,2.96004
3520,3838,2761,3396,2.96043
4823,2338,3717,3679,2.96068
3537,3912,3073,2942,2.9609
4974,3946,3382,2015,3.06446
4397,2999,3552,2888,3.0649
4199,4322,1836,4045,3.06516
4914,3149,3463,2629,3.06541
3728,4168,3204,2654,3.0658
3854,4518,3528,2270,3.06619
4389,4002,3390,2227,3.06639
3949,2094,4144,3975,3.06662
4017,2693,4213,3016,3.21177
5153,3825,4108,1789,3.21221
3832,3665,3867,2470,3.21238
4638,2729,3922,2758,3.2127
4611,1901,4573,3841,3.21288
4163,2052,4402,3883,3.21303
3803,3314,3622,2996,3.21322
4582,2473,3400,3849,3.21338
4016,2243,4400,3656,3.21356
3984,3721,2953,3141,3.21375
3728,2674,4595,3393,3.21416
4792,3921,1689,4415,3.21449
3729,3124,4408,2753,3.21467
5270,3059,4373,2288,3.21483
4168,2878,3362,3503,3.21497
3802,2864,3809,3636,3.21519
3515,3745,3817,2733,3.21536
4005,2929,4333,2772,3.21552
4396,2061,4503,3568,3.2157
4380,4261,3452,2123,3.21589
4417,3609,3859,2258,3.21607
3699,3983,4148,2331,3.21626
4649,2043,3989,3642,3.21642
4192,3681,2491,3989,3.21667
4138,3755,3451,2472,3.21703
5649,2427,4663,2840,3.21726
3936,2448,4452,3366,3.2174
4311,3431,2958,3125,3.21757
4025,3836,3078,2859,3.21776
4060,4292,2919,2619,3.21792
5017,2097,4212,3310,3.21828
4255,2763,3395,3865,3.21844
3722,3069,3861,3346,3.21862
4606,3276,2529,4335,3.21877
3766,3966,3215,2861,3.21893
4519,3391,2496,3973,3.21912
3109,2851,3887,3946,3.38198
3227,2892,4395,3268,3.38244
4043,4401,2712,2726,3.38263
3319,4559,2824,3024,3.38279
3644,4755,2936,2567,3.38295
2921,3672,3597,3281,3.38311
3810,4206,2981,2747,3.38344
3086,4364,3093,3045,3.38361
3515,4251,2549,3586,3.38376
3933,4213,2024,4342,3.38393
3173,4673,2491,4269,3.38413
3406,4868,2222,4248,3.38428
3510,4246,2203,4750,3.38449
3957,4106,2067,4377,3.38466
3418,3371,3390,3515,3.38484
3875,4671,2768,2684,3.38501
4312,2275,3878,3959,3.38519
2779,2868,4260,3909,3.38548
3825,4837,2900,2506,3.3857
3679,4111,2431,3842,3.38604
3766,2720,3715,3842,3.3862
4381,2372,3756,3899,3.38642
4449,4474,2652,2571,3.38661
3791,4734,3130,2266,3.38679
3029,5059,3241,2629,3.387
3511,3171,3679,3330,3.38716
2705,4416,3554,3026,3.59004
3453,3281,4422,2633,3.59253
4544,3478,3171,2825,3.59328
3961,3745,4091,2157,3.59352
4028,4685,3043,2255,3.59386
3991,4407,3741,1973,3.59412
3759,3371,4006,2635,3.59437
2699,3647,3947,3245,3.59491
3169,3685,2942,4262,3.59516
2798,4216,3843,2841,3.59539
3072,4526,3699,2538,3.59567
3992,4496,2632,2761,3.59592
2870,2775,4357,3881,3.59619
4134,3009,4557,2459,3.59644
4134,4530,3947,1853,3.59741
4427,4331,2819,2414,3.5976
4081,4319,1923,4426,3.59782
3121,3563,3405,3367,3.59824
3042,3864,4049,2722,3.59847
3687,3435,4235,2460,3.5987
4164,2896,3170,4473,3.59914
3230,4683,3181,2513,3.59935
3098,3537,3820,3062,3.59981
3276,4018,3862,2549,3.60007
3002,3708,4006,2852,3.60031
3026,3601,4049,2887,3.60052
3449,4803,3718,2245,3.60074
4742,2336,3894,3495,3.60141
3900,4376,4134,2026,3.60297
3757,4253,3928,2146,3.6032
4104,3868,4297,2037,3.6034
4418,3572,2398,4599,3.60358
3872,4017,2235,4482,3.60377
4527,4166,2175,3593,3.60396
3349,4913,3344,2358,3.60419
4171,4808,3249,2135,3.60438
4223,3249,3687,2788,3.60476
4100,4621,2814,2430,3.6056
4191,4211,2721,2679,3.77219
2964,3766,3747,3056,3.77433
4047,2972,3250,3497,3.7752
3208,3447,3032,4104,3.77607
4028,4614,2449,2914,3.77654
3328,4665,2604,3247,3.77684
4124,4898,2633,2641,3.77713
4700,4142,2242,2907,3.77738
4246,4178,2261,3134,3.77772
4856,2976,2777,3566,3.778
4382,3504,2670,3193,3.77853
3493,4199,2286,4143,3.77895
3606,4154,2157,4664,3.77931
4039,3968,3325,2475,3.77956
3406,4168,3736,2489,3.7798
4211,3328,4120,2344,3.78009
4460,3169,3721,2600,3.78038
4078,3696,3529,2482,3.78064
3060,3848,3412,3229,3.78091
3097,3398,4338,2918,3.78117
3778,3626,3119,3022,3.78142
3366,3938,2996,3231,3.78172
3436,4261,2394,3786,3.78196
3287,4550,2479,3529,3.78216
4541,3837,2151,3469,3.78237
4506,3699,2245,3533,3.78262
3681,3105,3012,4166,3.78289
3277,3928,2913,3510,3.7831
4125,4117,2063,3764,3.78331
4090,3979,2157,3828,3.78362
4029,4121,1978,4256,3.78386
4160,4564,1761,4448,3.78408
3367,4053,4077,2395,3.78427
4346,2916,2951,3897,3.78466
3333,2712,4849,3404,3.78491
3297,3457,3115,3825,3.7851
4211,4040,2355,3198,3.78555
3525,4271,2477,3507,3.78579
3239,4655,2521,3526,3.78598
4447,4019,2426,2967,3.78619
3270,3856,3331,3058,3.78652
4563,4098,2311,2871,3.99071
3951,2760,4460,2834,3.99193
3301,2916,3550,4116,3.99254
4522,3983,2186,3153,3.99296
4436,4369,1686,4467,3.99336
4106,4263,2098,3448,3.99362
2911,3572,3583,3533,3.99428
4409,3290,4182,2262,3.99458
4045,4232,3770,2143,3.99485
3739,4142,4186,2141,3.9951
4563,4300,2830,2425,3.99537
4659,4382,2495,2598,3.9956
4467,4016,2646,2698,3.99585
4411,4057,3434,2221,3.99618
4300,3146,3043,3253,3.99643
4528,3960,2405,2935,3.9967
4484,2505,3971,3169,3.99739
4987,2321,3682,3582,3.99762
4059,2742,3949,3110,3.99784
4760,1941,4187,3716,3.99808
3078,4308,4000,2568,3.9983
3139,4386,2945,3215,3.99851
4372,3942,3775,2127,3.99872
3778,4257,3845,2235,3.99901
4257,2850,4044,2836,3.99922
4195,4273,2181,3169,3.99946
3935,3989,2212,4007,3.9997
4448,3405,3841,2356,3.99993
4315,3773,3250,2494,4.00017
4682,2613,4066,2895,4.00041
4748,2995,3214,3211,4.00061
5028,2436,3807,3300,4.00084
4029,2088,4581,3655,4.00105
5208,1790,4358,3674,4.00125
4635,3938,2057,3674,4.00145
4204,3064,3378,3080,4.00167
4410,4507,1820,4023,4.00217
4499,4517,1903,3744,4.00239
4600,3800,2151,3738,4.00259
4413,3267,3935,2420,4.00279
4239,3202,3284,3016,4.00311
4432,3878,2740,2762,4.00336
4783,3133,3120,3147,4.0036
4707,2880,3089,3493,4.00384
3609,2956,4695,2795,4.00409
4282,3975,2004,4917,4.0043
4613,2132,4185,3489,4.00451
4932,2354,4142,3127,4.00527
4580,2587,3636,3342,4.00574
3653,4620,2083,3999,4.00761
4540,4632,2028,3462,4.00828
4280,3635,3344,2558,4.00883
5061,1981,4356,3447,4.00955
4401,4231,1780,4531,4.0098
4188,2369,4163,3430,4.01005
4829,2422,4068,3122,4.01039
4246,2168,4082,3936,4.01063
4335,2178,4165,3657,4.01093
4219,4218,1969,3969,4.0112
3384,4398,3584,2570,4.01148
4742,3018,2995,3429,4.01177
3181,4236,2492,4000,4.20907
3218,4347,2761,3083,4.20986
3129,4337,2678,3362,4.21029
4385,4011,2042,3909,4.21065
2811,4136,3434,3189,4.21103
3602,3995,2658,3424,4.21148
2904,3936,3723,3004,4.21184
3009,4362,2970,3154,4.21224
3074,3648,3733,3144,4.21253
3597,3956,2580,3705,4.21285
4267,3806,2597,3155,4.21316
4107,4016,2406,3374,4.21349
2831,4610,3062,3210,4.2138
4286,3660,2562,3471,4.21411
3033,4255,3013,3189,4.21451
3715,4140,3264,2466,4.21479
2799,4372,3554,2945,4.2152
3162,4382,2527,3684,4.21551
3172,4277,2632,3442,4.44633
4850,3796,2333,3188,4.44697
3119,4302,3282,2748,4.44722
5383,2165,3897,3663,4.44769
3841,2672,4074,3440,4.44789
3849,2862,4744,2842,4.44819
4538,3227,4022,2497,4.44845
4279,2897,3711,3169,4.44867
2905,4515,2641,3777,4.44891
3413,4373,2137,4740,4.44916
3861,3981,2614,3208,4.4494
4340,3843,2963,2684,4.44969
4876,3658,2199,3632,4.45047
3371,4435,3052,2839,4.45077
4060,4139,3034,2605,4.45105
4592,3976,2733,2775,4.4513
4434,4076,2245,3483,4.45174
3807,3374,4416,2436,4.45202
4584,2692,4103,3061,4.45226
5070,2831,3142,3464,4.45271
3911,2483,3795,4256,4.453
3829,4332,2057,4204,4.45326
3971,4300,3505,2192,4.45351
4815,3658,2427,3252,4.45602
3561,2451,4475,3891,4.4586
