obj0,obj1,obj2,obj3,obj4,cpu
25758,13223,21295,26848,21168,0
30294,13271,21487,26416,24888,0
30483,13273,21495,26398,25043,0
28285,12545,20625,22955,28448,0
20320,12982,22329,24083,23028,0
20314,13029,22466,24117,23069,0
23460,14560,20606,21543,20491,0
23542,14570,20565,21567,20552,0
26984,16851,18410,22341,16484,0
30346,17261,16729,23325,18985,0
30428,17271,16688,23349,19046,0
20453,16217,19423,19004,17318,0
20535,16227,19382,19028,17379,0
21191,16307,19054,19220,17867,0
21273,16317,19013,19244,17928,0
31776,17333,15260,24218,21707,0
31857,17375,15259,24164,21770,0
25599,16546,21065,22741,16538,0
22783,16463,17583,20005,20715,0
20056,15904,21426,20004,18096,0
20137,15946,21425,19950,18159,0
36144,16011,12250,24964,23597,0
30013,14767,16936,23561,18133,0
30095,14777,16895,23585,18194,0
33932,18854,12656,24399,22368,0
34472,18654,12701,24579,22828,0
34580,18614,12710,24615,22920,0
35336,18334,12773,24867,23564,0
35444,18294,12782,24903,23656,0
24454,14347,17731,20580,19781,0
24937,15133,15294,21123,21495,0
25126,15135,15302,21105,21650,0
26638,15151,15366,20961,22890,0
26827,15153,15374,20943,23045,0
22183,14656,19127,21032,18847,0
22939,14664,19159,20960,19467,0
21739,15169,20618,21442,18988,0
21721,15310,21029,21544,19111,0
21703,15451,21440,21646,19234,0
24561,17980,14963,20222,21066,0
25965,17460,15080,20690,22262,0
26073,17420,15089,20726,22354,0
26613,17220,15134,20906,22814,0
26721,17180,15143,20942,22906,0
18520,13957,23960,22903,22319,0
18925,14167,23955,22633,22634,0
19006,14209,23954,22579,22697,0
19330,14377,23950,22363,22949,0
19573,14503,23947,22201,23138,0
19654,14545,23946,22147,23201,0
26703,13233,21335,26758,21943,0
26892,13235,21343,26740,22098,0
28971,13257,21431,26542,23803,0
29160,13259,21439,26524,23958,0
30672,13275,21503,26380,25198,0
33318,13303,21615,26128,27368,0
27343,12821,21940,23247,28558,0
27532,12823,21948,23229,28713,0
20326,12935,22192,24049,22987,0
21082,14270,21795,20847,18722,0
21164,14280,21754,20871,18783,0
23706,14590,20483,21615,20674,0
26164,16751,18820,22101,15874,0
26246,16761,18779,22125,15935,0
29526,17161,17139,23085,18375,0
29608,17171,17098,23109,18436,0
30674,17301,16565,23421,19229,0
30756,17311,16524,23445,19290,0
20371,16207,19464,18980,17257,0
20699,16247,19300,19076,17501,0
21109,16297,19095,19196,17806,0
22749,16497,18275,19676,19026,0
22831,16507,18234,19700,19087,0
31533,17207,15263,24380,21518,0
31614,17249,15262,24326,21581,0
22702,16421,17584,20059,20652,0
19975,15862,21427,20058,18033,0
20218,15988,21424,19896,18222,0
36156,15917,11976,24896,23515,0
29931,14757,16977,23537,18072,0
31161,14907,16362,23897,18987,0
31243,14917,16321,23921,19048,0
34281,16089,12977,25210,22768,0
34470,16091,12985,25192,22923,0
28347,15140,18810,23895,17812,0
28536,15142,18818,23877,17967,0
33824,18894,12647,24363,22276,0
34364,18694,12692,24543,22736,0
35228,18374,12764,24831,23472,0
35660,18214,12800,24975,23840,0
35984,18094,12827,25083,24116,0
36092,18054,12836,25119,24208,0
24394,14817,19101,20920,20191,0
24748,15131,15286,21141,21340,0
26449,15149,15358,20979,22735,0
21745,15122,20481,21408,18947,0
24885,17860,14990,20330,21342,0
24993,17820,14999,20366,21434,0
26181,17380,15098,20762,22446,0
26505,17260,15125,20870,22722,0
26829,17140,15152,20978,22998,0
18601,13999,23959,22849,22382,0
19087,14251,23953,22525,22760,0
19735,14587,23945,22093,23264,0
25947,13225,21303,26830,21323,0
27081,13237,21351,26722,22253,0
28026,13247,21391,26632,23028,0
30105,13269,21479,26434,24733,0
31050,13279,21519,26344,25508,0
31239,13281,21527,26326,25663,0
24886,12795,21836,23481,26543,0
25075,12797,21844,23463,26698,0
27721,12825,21956,23211,28868,0
27910,12827,21964,23193,29023,0
28187,14974,20495,24352,18315,0
28269,14984,20454,24376,18376,0
20016,14140,22328,20535,17929,0
20098,14150,22287,20559,17990,0
22968,14500,20852,21399,20125,0
23050,14510,20811,21423,20186,0
23624,14580,20524,21591,20613,0
25590,16681,19107,21933,15447,0
25672,16691,19066,21957,15508,0
26492,16791,18656,22197,16118,0
26574,16801,18615,22221,16179,0
29280,17131,17262,23013,18192,0
29362,17141,17221,23037,18253,0
30100,17231,16852,23253,18802,0
30182,17241,16811,23277,18863,0
30592,17291,16606,23397,19168,0
20207,16187,19546,18932,17135,0
20289,16197,19505,18956,17196,0
20617,16237,19341,19052,17440,0
20945,16277,19177,19148,17684,0
21027,16287,19136,19172,17745,0
21355,16327,18972,19268,17989,0
21437,16337,18931,19292,18050,0
23241,16557,18029,19820,19392,0
23323,16567,17988,19844,19453,0
31695,17291,15261,24272,21644,0
25767,16438,20823,23101,16652,0
25849,16448,20782,23125,16713,0
19894,15820,21428,20112,17970,0
36150,15964,12113,24930,23556,0
29849,14747,17018,23513,18011,0
30423,14817,16731,23681,18438,0
30505,14827,16690,23705,18499,0
33949,15247,14968,24713,21061,0
34031,15257,14927,24737,21122,0
33903,16085,12961,25246,22458,0
34092,16087,12969,25228,22613,0
35793,16105,13041,25066,24008,0
35982,16107,13049,25048,24163,0
27402,15130,18770,23985,17037,0
27591,15132,18778,23967,17192,0
33716,18934,12638,24327,22184,0
34256,18734,12683,24507,22644,0
35012,18454,12746,24759,23288,0
35120,18414,12755,24795,23380,0
35552,18254,12791,24939,23748,0
24400,14770,18964,20886,20150,0
26260,15147,15350,20997,22580,0
23545,14780,18651,21284,19889,0
23627,14790,18610,21308,19950,0
23884,14674,19199,20870,20242,0
25209,17740,15017,20438,21618,0
25317,17700,15026,20474,21710,0
18682,14041,23958,22795,22445,0
26325,13229,21319,26794,21633,0
26514,13231,21327,26776,21788,0
27270,13239,21359,26704,22408,0
28782,13255,21423,26560,23648,0
29538,13263,21455,26488,24268,0
29727,13265,21463,26470,24423,0
30861,13277,21511,26362,25353,0
32751,13297,21591,26182,26903,0
22429,12769,21732,23715,24528,0
22618,12771,21740,23697,24683,0
26020,12807,21884,23373,27473,0
26209,12809,21892,23355,27628,0
28105,14964,20536,24328,18254,0
20918,14250,21877,20799,18600,0
21000,14260,21836,20823,18661,0
21410,14310,21631,20943,18966,0
21492,14320,21590,20967,19027,0
23378,14550,20647,21519,20430,0
25508,16671,19148,21909,15386,0
26082,16741,18861,22077,15813,0
26328,16771,18738,22149,15996,0
26410,16781,18697,22173,16057,0
26902,16841,18451,22317,16423,0
28624,17051,17590,22821,17704,0
28706,17061,17549,22845,17765,0
29444,17151,17180,23061,18314,0
29690,17181,17057,23133,18497,0
30264,17251,16770,23301,18924,0
30510,17281,16647,23373,19107,0
22093,16417,18603,19484,18538,0
22175,16427,18562,19508,18599,0
23159,16547,18070,19796,19331,0
23405,16577,17947,19868,19514,0
23487,16587,17906,19892,19575,0
25114,16262,21031,23143,16158,0
25685,16428,20864,23077,16591,0
25602,16450,20945,22975,16532,0
25684,16460,20904,22999,16593,0
26093,16542,20739,23041,16900,0
26175,16552,20698,23065,16961,0
23026,16589,17580,19843,20904,0
20790,16122,21217,19908,18653,0
20872,16132,21176,19932,18714,0
29767,14737,17059,23489,17950,0
30341,14807,16772,23657,18377,0
30587,14837,16649,23729,18560,0
30669,14847,16608,23753,18621,0
32391,15057,15747,24257,19902,0
32473,15067,15706,24281,19963,0
35261,15407,14312,25097,22037,0
35343,15417,14271,25121,22098,0
33714,16083,12953,25264,22303,0
34848,16095,13001,25156,23233,0
35037,16097,13009,25138,23388,0
27213,15128,18762,24003,16882,0
27969,15136,18794,23931,17502,0
28158,15138,18802,23913,17657,0
34904,18494,12737,24723,23196,0
24406,14723,18827,20852,20109,0
26071,15145,15342,21015,22425,0
22807,14690,19020,21068,19340,0
22889,14700,18979,21092,19401,0
23709,14800,18569,21332,20011,0
23791,14810,18528,21356,20072,0
23695,14672,19191,20888,20087,0
25101,17780,15008,20402,21526,0
25425,17660,15035,20510,21802,0
25533,17620,15044,20546,21894,0
26136,13227,21311,26812,21478,0
28215,13249,21399,26614,23183,0
28404,13251,21407,26596,23338,0
29349,13261,21447,26506,24113,0
29916,13267,21471,26452,24578,0
31428,13283,21535,26308,25818,0
22240,12767,21724,23733,24373,0
24697,12793,21828,23499,26388,0
25264,12799,21852,23445,26853,0
25453,12801,21860,23427,27008,0
26587,12813,21908,23319,27938,0
26776,12815,21916,23301,28093,0
28099,12829,21972,23175,29178,0
26629,14784,21274,23896,17156,0
26711,14794,21233,23920,17217,0
20180,14160,22246,20583,18051,0
20262,14170,22205,20607,18112,0
21328,14300,21672,20919,18905,0
22722,14470,20975,21327,19942,0
22804,14480,20934,21351,20003,0
23132,14520,20770,21447,20247,0
25426,16661,19189,21885,15325,0
26000,16731,18902,22053,15752,0
26820,16831,18492,22293,16362,0
28214,17001,17795,22701,17399,0
28296,17011,17754,22725,17460,0
28952,17091,17426,22917,17948,0
29034,17101,17385,22941,18009,0
30018,17221,16893,23229,18741,0
33052,17591,15376,24117,20998,0
21519,16347,18890,19316,18111,0
21601,16357,18849,19340,18172,0
22503,16467,18398,19604,18843,0
22585,16477,18357,19628,18904,0
22995,16527,18152,19748,19209,0
23077,16537,18111,19772,19270,0
25440,16366,20947,23083,16406,0
25522,16376,20906,23107,16467,0
25439,16398,20987,23005,16408,0
25521,16408,20946,23029,16469,0
25438,16430,21027,22927,16410,0
26176,16520,20658,23143,16959,0
26258,16530,20617,23167,17020,0
26011,16532,20780,23017,16839,0
26257,16562,20657,23089,17022,0
25600,16514,21025,22819,16536,0
25763,16566,20983,22789,16660,0
25845,16576,20942,22813,16721,0
25844,16608,20982,22735,16723,0
25926,16618,20941,22759,16784,0
25843,16640,21022,22657,16725,0
23107,16631,17579,19789,20967,0
21044,15896,20774,20604,18820,0
21126,15906,20733,20628,18881,0
22188,16164,20360,20628,19682,0
22270,16174,20319,20652,19743,0
21447,16170,20849,20178,19139,0
20544,16092,21340,19836,18470,0
20626,16102,21299,19860,18531,0
30177,14787,16854,23609,18255,0
30915,14877,16485,23825,18804,0
30997,14887,16444,23849,18865,0
31325,14927,16280,23945,19109,0
31407,14937,16239,23969,19170,0
32637,15087,15624,24329,20085,0
32719,15097,15583,24353,20146,0
34769,15347,14558,24953,21671,0
34851,15357,14517,24977,21732,0
37311,15657,13287,25697,23562,0
37393,15667,13246,25721,23623,0
34659,16093,12993,25174,23078,0
35604,16103,13033,25084,23853,0
27780,15134,18786,23949,17347,0
28725,15144,18826,23859,18122,0
26926,14553,16227,21232,21529,0
27008,14563,16186,21256,21590,0
24412,14676,18690,20818,20068,0
25882,15143,15334,21033,22270,0
22618,14688,19012,21086,19185,0
22700,14698,18971,21110,19246,0
22725,14680,19061,21044,19279,0
23463,14770,18692,21260,19828,0
24201,14860,18323,21476,20377,0
24283,14870,18282,21500,20438,0
25641,17580,15053,20582,21986,0
28593,13253,21415,26578,23493,0
31617,13285,21543,26290,25973,0
21106,12755,21676,23841,23443,0
21295,12757,21684,23823,23598,0
24319,12789,21812,23535,26078,0
24508,12791,21820,23517,26233,0
25831,12805,21876,23391,27318,0
26398,12811,21900,23337,27783,0
27154,12819,21932,23265,28403,0
26137,14724,21520,23752,16790,0
26219,14734,21479,23776,16851,0
27531,14894,20823,24160,17827,0
27613,14904,20782,24184,17888,0
20426,14190,22123,20655,18234,0
20508,14200,22082,20679,18295,0
21246,14290,21713,20895,18844,0
21738,14350,21467,21039,19210,0
21820,14360,21426,21063,19271,0
22886,14490,20893,21375,20064,0
23214,14530,20729,21471,20308,0
23296,14540,20688,21495,20369,0
25836,16711,18984,22005,15630,0
25918,16721,18943,22029,15691,0
26656,16811,18574,22245,16240,0
26738,16821,18533,22269,16301,0
27394,16901,18205,22461,16789,0
27476,16911,18164,22485,16850,0
28378,17021,17713,22749,17521,0
28460,17031,17672,22773,17582,0
28788,17071,17508,22869,17826,0
28870,17081,17467,22893,17887,0
29198,17121,17303,22989,18131,0
29772,17191,17016,23157,18558,0
29854,17201,16975,23181,18619,0
32396,17511,15704,23925,20510,0
32478,17521,15663,23949,20571,0
22011,16407,18644,19460,18477,0
22339,16447,18480,19556,18721,0
22421,16457,18439,19580,18782,0
22667,16487,18316,19652,18965,0
22913,16517,18193,19724,19148,0
23815,16627,17742,19988,19819,0
23897,16637,17701,20012,19880,0
25769,16374,20743,23257,16648,0
25851,16384,20702,23281,16709,0
25358,16356,20988,23059,16345,0
25357,16388,21028,22981,16347,0
25603,16418,20905,23053,16530,0
25931,16458,20741,23149,16774,0
26013,16468,20700,23173,16835,0
25520,16440,20986,22951,16471,0
25766,16470,20863,23023,16654,0
25848,16480,20822,23047,16715,0
25519,16472,21026,22873,16473,0
25601,16482,20985,22897,16534,0
26256,16594,20697,23011,17024,0
25681,16556,21024,22765,16599,0
25762,16598,21023,22711,16662,0
26090,16638,20859,22807,16906,0
26172,16648,20818,22831,16967,0
20552,15836,21020,20460,18454,0
20634,15846,20979,20484,18515,0
22274,16046,20159,20964,19735,0
22356,16056,20118,20988,19796,0
20467,15922,21181,20202,18399,0
20549,15932,21140,20226,18460,0
20712,15984,21098,20196,18584,0
20794,15994,21057,20220,18645,0
20957,16046,21015,20190,18769,0
21039,16056,20974,20214,18830,0
21284,16118,20891,20208,19015,0
21366,16128,20850,20232,19076,0
21365,16160,20890,20154,19078,0
20462,16082,21381,19812,18409,0
20708,16112,21258,19884,18592,0
20706,16176,21338,19728,18596,0
30259,14797,16813,23633,18316,0
30833,14867,16526,23801,18743,0
31079,14897,16403,23873,18926,0
32227,15037,15829,24209,19780,0
32309,15047,15788,24233,19841,0
32555,15077,15665,24305,20024,0
32801,15107,15542,24377,20207,0
34441,15307,14722,24857,21427,0
34523,15317,14681,24881,21488,0
34933,15367,14476,25001,21793,0
35015,15377,14435,25025,21854,0
37229,15647,13328,25673,23501,0
37475,15677,13205,25745,23684,0
35226,16099,13017,25120,23543,0
35415,16101,13025,25102,23698,0
25450,14373,16965,20800,20431,0
25532,14383,16924,20824,20492,0
27090,14573,16145,21280,21651,0
25693,15141,15326,21051,22115,0
22133,14692,18947,21164,18781,0
22215,14702,18906,21188,18842,0
22454,14668,19094,21038,19063,0
22536,14678,19053,21062,19124,0
22643,14670,19102,21020,19218,0
22971,14710,18938,21116,19462,0
24037,14840,18405,21428,20255,0
24119,14850,18364,21452,20316,0
24144,14832,18454,21386,20349,0
24226,14842,18413,21410,20410,0
23677,14754,18790,21176,20016,0
23759,14764,18749,21200,20077,0
23702,14736,18880,21110,20049,0
23784,14746,18839,21134,20110,0
25857,17500,15071,20654,22170,0
31995,13289,21559,26254,26283,0
32184,13291,21567,26236,26438,0
20539,12749,21652,23895,22978,0
20728,12751,21660,23877,23133,0
21673,12761,21700,23787,23908,0
21862,12763,21708,23769,24063,0
24130,12787,21804,23553,25923,0
25642,12803,21868,23409,27163,0
26965,12817,21924,23283,28248,0
25317,14624,21930,23512,16180,0
25399,14634,21889,23536,16241,0
26547,14774,21315,23872,17095,0
26957,14824,21110,23992,17400,0
27039,14834,21069,24016,17461,0
27777,14924,20700,24232,18010,0
27859,14934,20659,24256,18071,0
28351,14994,20413,24400,18437,0
28433,15004,20372,24424,18498,0
20344,14180,22164,20631,18173,0
20836,14240,21918,20775,18539,0
21574,14330,21549,20991,19088,0
22312,14420,21180,21207,19637,0
22394,14430,21139,21231,19698,0
25754,16701,19025,21981,15569,0
27312,16891,18246,22437,16728,0
27804,16951,18000,22581,17094,0
27886,16961,17959,22605,17155,0
28542,17041,17631,22797,17643,0
29116,17111,17344,22965,18070,0
29936,17211,16934,23205,18680,0
32314,17501,15745,23901,20449,0
32806,17561,15499,24045,20815,0
32888,17571,15458,24069,20876,0
21683,16367,18808,19364,18233,0
21765,16377,18767,19388,18294,0
22257,16437,18521,19532,18660,0
23569,16597,17865,19916,19636,0
23651,16607,17824,19940,19697,0
23979,16647,17660,20036,19941,0
25525,16280,20786,23341,16461,0
25607,16290,20745,23365,16522,0
25605,16354,20825,23209,16526,0
25687,16364,20784,23233,16587,0
26015,16404,20620,23329,16831,0
26097,16414,20579,23353,16892,0
25276,16346,21029,23035,16284,0
26012,16500,20740,23095,16837,0
26094,16510,20699,23119,16898,0
25847,16512,20862,22969,16717,0
25929,16522,20821,22993,16778,0
25764,16534,20943,22867,16658,0
25846,16544,20902,22891,16719,0
26008,16628,20900,22783,16845,0
19814,15746,21389,20244,17905,0
20716,15856,20938,20508,18576,0
21864,15996,20364,20844,19430,0
21946,16006,20323,20868,19491,0
20059,15808,21306,20238,18090,0
20141,15818,21265,20262,18151,0
22190,16100,20280,20784,19678,0
22272,16110,20239,20808,19739,0
20385,15912,21222,20178,18338,0
20384,15944,21262,20100,18340,0
20466,15954,21221,20124,18401,0
21942,16134,20483,20556,19499,0
22024,16144,20442,20580,19560,0
20629,16006,21179,20094,18525,0
20711,16016,21138,20118,18586,0
21613,16126,20687,20382,19257,0
21695,16136,20646,20406,19318,0
21202,16108,20932,20184,18954,0
20791,16090,21177,19986,18651,0
20873,16100,21136,20010,18712,0
20871,16164,21216,19854,18716,0
20953,16174,21175,19878,18777,0
20624,16166,21379,19704,18535,0
30751,14857,16567,23777,18682,0
32145,15027,15870,24185,19719,0
33703,15217,15091,24641,20878,0
33785,15227,15050,24665,20939,0
34277,15287,14804,24809,21305,0
34359,15297,14763,24833,21366,0
34687,15337,14599,24929,21610,0
35179,15397,14353,25073,21976,0
29481,15152,18858,23787,18742,0
24548,14263,17416,20536,19760,0
24630,14273,17375,20560,19821,0
25696,14403,16842,20872,20614,0
25778,14413,16801,20896,20675,0
27828,14663,15776,21496,22200,0
27910,14673,15735,21520,22261,0
22051,14682,18988,21140,18720,0
23773,14892,18127,21644,20001,0
23855,14902,18086,21668,20062,0
23905,14866,18266,21536,20128,0
23987,14876,18225,21560,20189,0
23135,14730,18856,21164,19584,0
23217,14740,18815,21188,19645,0
23955,14830,18446,21404,20194,0
24062,14822,18495,21362,20288,0
23021,14674,19118,20984,19528,0
23292,14686,19085,20990,19744,0
23374,14696,19044,21014,19805,0
23973,14748,18847,21116,20265,0
24055,14758,18806,21140,20326,0
25749,17540,15062,20618,22078,0
31806,13287,21551,26272,26128,0
32562,13295,21583,26200,26748,0
20917,12753,21668,23859,23288,0
21484,12759,21692,23805,23753,0
22051,12765,21716,23751,24218,0
23185,12777,21764,23643,25148,0
23374,12779,21772,23625,25303,0
25235,14614,21971,23488,16119,0
25563,14654,21807,23584,16363,0
25645,14664,21766,23608,16424,0
26465,14764,21356,23848,17034,0
26875,14814,21151,23968,17339,0
27449,14884,20864,24136,17766,0
27695,14914,20741,24208,17949,0
27941,14944,20618,24280,18132,0
28023,14954,20577,24304,18193,0
20590,14210,22041,20703,18356,0
20672,14220,22000,20727,18417,0
21656,14340,21508,21015,19149,0
22066,14390,21303,21135,19454,0
22148,14400,21262,21159,19515,0
22640,14460,21016,21303,19881,0
27230,16881,18287,22413,16667,0
27722,16941,18041,22557,17033,0
