obj0,obj1,obj2,cpu
3851,5280,1655,0.177783
5995,2790,2184,0.177795
5214,1095,5144,0.177806
4976,1135,5243,0.177824
4827,2244,3016,0.177838
4119,2145,3810,0.177846
5391,3924,1472,0.177858
4945,3778,1732,0.17787
4618,4339,1590,0.177882
5945,1575,3559,0.177896
5761,2419,2570,0.177907
2271,4396,4512,0.177917
2321,2970,5813,0.17793
2343,2861,6444,0.177939
4102,1338,6295,0.177949
4214,1337,5815,0.177961
3542,1627,6218,0.177971
3759,2080,4298,0.177984
4573,5691,1059,0.177998
5341,2154,2883,0.178008
3741,2118,4253,0.178018
4779,2924,2430,0.178036
5228,4321,1276,0.178055
3140,2221,4973,0.17807
3531,2199,4419,0.178082
4959,1537,4089,0.178094
5578,2532,2463,0.178109
3218,5125,2532,0.17812
3100,4874,2764,0.178135
2650,4667,3593,0.178147
2620,2937,4912,0.178162
4101,6001,1306,0.178178
3391,3576,3153,0.178196
3000,2449,4844,0.178216
3883,2777,3352,0.178235
4137,2107,3855,0.178251
2936,2362,5091,0.178265
2732,4666,3546,0.264099
3247,1788,6306,0.264156
2937,2023,6092,0.26417
5254,3507,1880,0.264184
2096,3545,5732,0.264199
5620,1251,4289,0.264239
4410,1197,6248,0.264267
3707,3001,3332,0.264279
3928,5550,1535,0.264297
4006,1650,5033,0.264313
2308,3067,5643,0.264331
3187,3099,3902,0.264353
3327,2340,4537,0.264396
4154,1995,4126,0.26443
2611,4474,3796,0.264475
3113,4486,2873,0.264533
4757,1899,3656,0.264575
4335,2638,3136,0.264626
2187,3298,5925,0.264683
2341,2955,6183,0.264729
2163,4718,4752,0.26476
3672,5138,1897,0.264789
5103,5850,806,0.264849
4937,1306,4766,0.264906
4377,1309,5708,0.264983
4230,4612,1730,0.265139
4572,3781,2053,0.265202
3214,1900,5766,0.265307
4350,1671,4510,0.265348
4519,2922,2745,0.265376
4874,2564,2806,0.265394
4693,1443,4675,0.265433
2217,3314,5450,0.265474
3705,2367,4094,0.265498
3776,1968,4569,0.26554
4784,2266,3168,0.265584
1999,3864,5881,0.265623
2107,3542,5641,0.265665
2897,5044,3241,0.265711
5053,1419,4333,0.265747
3850,1486,6171,0.265805
3807,1499,6383,0.265863
3794,1930,4614,0.265949
4691,1330,5006,0.266006
3783,1616,5627,0.266064
4308,2271,3624,0.266145
3295,2113,4998,0.266204
3817,1598,5631,0.266303
3732,2734,3606,0.266354
5659,1324,4043,0.336924
4994,6057,806,0.336974
3328,2893,3914,0.336989
5657,1211,4374,0.337012
4629,1712,4124,0.337029
4086,4758,1712,0.337051
2619,3999,4020,0.337071
3952,5232,1602,0.337087
3848,2600,3588,0.337107
2798,2496,5223,0.337125
2137,3582,5415,0.337142
2230,3217,5620,0.337159
3406,4767,2333,0.337187
5526,5638,684,0.337208
5746,1557,3674,0.337234
5465,2470,2539,0.337253
5196,1723,3540,0.337274
2029,3904,5655,0.337292
2018,3907,5746,0.33731
5165,1096,5398,0.337345
5610,1081,5020,0.337365
5265,1139,5042,0.337386
5212,1226,4752,0.337405
2401,4572,4150,0.337437
2556,3575,4480,0.337457
2824,2796,4794,0.337478
2261,4343,4601,0.337501
2669,3694,4154,0.337524
4355,1826,4162,0.337543
2200,4006,4955,0.337574
2622,2843,5173,0.337603
3470,3708,2974,0.337631
3161,3285,3767,0.337658
2986,3699,3658,0.337685
3832,4299,2178,0.337709
6069,1891,3215,0.337734
5283,1956,3171,0.337756
5955,1768,3377,0.337778
5303,1423,4099,0.337802
5214,1339,4421,0.337824
2151,5037,4835,0.337843
5397,2079,3009,0.337887
3035,2626,4608,0.337917
2984,2872,4437,0.337941
2936,4004,3524,0.33797
4364,3880,2056,0.338001
4261,4344,1821,0.338024
2844,3280,4263,0.338056
5315,1059,5289,0.392073
3011,2915,4358,0.392133
2803,4077,3662,0.392175
2040,3920,5577,0.392217
2036,4411,5386,0.392238
2159,3595,5246,0.392256
5718,1402,3811,0.392286
5026,1495,4154,0.392305
5480,1442,3910,0.392325
2664,3798,4106,0.392345
3845,5589,1668,0.392366
5205,5431,940,0.392385
3774,1611,5843,0.392409
5008,1533,4109,0.392476
2051,3917,5486,0.392507
2148,3598,5337,0.392528
5429,1059,5187,0.392547
2667,2894,4881,0.392585
2585,4314,3914,0.392614
2167,4227,4943,0.392713
2047,4408,5295,0.392736
2301,4065,4585,0.392755
5402,1409,4042,0.431218
2226,3429,5347,0.431312
4620,1523,4561,0.431348
2198,3295,5834,0.431406
4823,5171,1202,0.431451
4024,5731,1426,0.431478
2249,4287,4668,0.4315
3571,1896,5208,0.431525
2352,2952,6092,0.431552
4957,1424,4420,0.431584
2527,3302,4707,0.431613
3404,5188,2412,0.431644
3282,2162,5109,0.43167
3888,1901,4712,0.431692
3673,2140,4555,0.431715
4172,1957,4171,0.431736
5540,1813,3300,0.43176
3160,2732,4390,0.431792
3314,2389,4648,0.431817
3174,2617,4519,0.431839
2843,2727,4886,0.431864
2870,3094,4398,0.431884
3782,4604,2044,0.445626
3489,4898,2230,0.445746
3631,4048,2576,0.445787
3288,4647,2628,0.445825
3581,4353,2442,0.445866
2794,3585,4129,0.445902
2766,3338,4353,0.445955
2731,3161,4589,0.445993
2529,3208,4968,0.446092
2340,4235,4504,0.446126
2349,4794,4233,0.504706
4770,4192,1623,0.504817
4203,3540,2454,0.504848
2890,5123,3119,0.504934
3189,3005,4163,0.504963
3673,3014,3479,0.504988
4616,2765,2793,0.505073
2500,3400,4900,0.505121
4189,4294,1947,0.505178
2379,4463,4306,0.505217
4632,3585,2097,0.505246
3017,4874,2930,0.505276
4455,6131,1136,0.505302
4511,2570,3117,0.505358
2255,3702,5120,0.50552
4781,3942,1786,0.505572
3734,2640,3867,0.505652
3203,2890,4292,0.505981
4370,5249,1424,0.506016
4695,4609,1470,0.506054
4604,3338,2321,0.506081
5090,1135,5141,0.557301
4680,1361,5008,0.55742
5051,1306,4664,0.557461
5024,1382,4485,0.557491
4491,1309,5606,0.557518
5478,1329,4241,0.557549
5328,1095,5042,0.557656
4468,1641,4589,0.557691
5006,1420,4440,0.557722
5716,1289,4142,0.557828
3502,4510,2339,0.57773
4246,2927,3002,0.577843
3301,4259,2737,0.577885
2844,3307,4211,0.577923
2471,4245,4247,0.577951
4711,5983,992,0.578011
2973,4257,3324,0.578046
2161,3836,5036,0.578079
4538,5532,1221,0.57811
2445,4085,4365,0.578144
2663,3848,4113,0.578179
2773,4087,3778,0.578243
2253,3796,4859,0.620106
4641,6194,1016,0.620217
4662,3487,2239,0.620275
4213,5189,1516,0.620336
2884,2979,4527,0.620373
3341,2756,4160,0.620405
3201,2984,4031,0.620437
4181,2362,3638,0.620562
4802,2228,3213,0.620594
3024,2751,4656,0.620645
2242,3799,4950,0.620683
3700,2507,4067,0.620757
2407,3453,5117,0.62081
4290,5459,1396,0.620872
3566,2376,4183,0.664906
3567,3352,3173,0.66499
3708,3512,2914,0.665025
4616,2609,2832,0.665062
4960,2042,3188,0.665099
4015,2004,4215,0.665138
4393,2031,3772,0.665177
3083,3343,3857,0.665214
4033,1966,4260,0.665249
4870,3389,2037,0.665294
3944,2403,3740,0.665353
4511,2414,3156,0.665389
3143,2171,5198,0.665426
2859,2973,4558,0.665457
3534,2149,4644,0.665501
2790,4465,3553,0.665534
4927,1136,5497,0.665585
4526,1391,5253,0.665621
4487,1562,4776,0.665657
4046,3092,2950,0.66569
3175,2398,4737,0.665728
4411,1993,3817,0.665775
4441,3344,2394,0.665932
4216,1626,5039,0.665986
5389,3062,2077,0.70128
2650,4644,3715,0.701363
5381,1252,4609,0.701398
3595,3599,2949,0.701437
3721,4267,2398,0.701475
5155,2691,2463,0.701553
4922,1837,3578,0.701589
4200,4007,2175,0.701668
4732,3588,2053,0.701704
5385,1438,4081,0.701742
5042,1105,5636,0.701774
3771,3962,2532,0.701807
3039,4537,3118,0.701846
5242,3567,1783,0.701917
4698,1307,5086,0.702035
3227,4310,2982,0.702102
5191,2584,2577,0.702185
2873,3580,3984,0.773642
2682,4217,3851,0.773967
3392,3766,3064,0.774176
4695,3803,1928,0.774268
4266,3758,2285,0.774378
3357,3589,3300,0.774585
3533,3926,2805,0.774631
4301,2651,3283,0.774737
3408,4648,2518,0.774811
3871,3506,2841,0.774883
3483,4231,2671,0.774972
4442,2739,3073,0.775086
4406,2846,2959,0.775132
3609,4899,2120,0.775252
2773,4408,3589,0.80003
3147,3461,3764,0.800215
2557,4966,3957,0.800291
2974,4207,3317,0.833763
2469,4004,4457,0.833973
3103,3266,4023,0.834013
2503,4796,4036,0.834129
2927,3613,3973,0.834176
5289,1266,4565,0.85644
5091,1252,5029,0.885862
5517,1158,4718,0.885977
2328,3871,4754,0.90281
2324,4362,4563,0.902903
2636,3912,4190,0.902941
4029,4361,2128,0.903038
2953,3917,3694,0.903078
2250,3202,5990,0.951813
3714,3484,3076,0.951893
2524,3569,4557,0.951938
2075,3992,5383,0.951994
2064,3995,5474,0.952035
2261,3199,5899,0.952097
3478,3405,3360,0.952136
3157,2999,4240,0.952178
3702,2634,3944,0.952225
3162,3980,3181,0.95229
3677,2901,3670,0.952337
2841,3574,4061,0.952441
2124,3679,5245,0.952521
2094,3664,5547,0.952566
3915,3735,2678,0.952643
3311,2656,4498,0.952798
2840,2994,4736,0.952867
4529,6182,1083,0.969079
2891,4207,3483,0.969219
4048,4811,1821,0.969318
4033,3855,2383,0.969365
3481,5458,2292,0.969419
3239,4810,2717,0.969459
2917,4367,3365,0.969516
3596,3525,3065,0.96956
3797,3776,2667,0.969607
3944,4128,2299,0.969653
3038,4559,3115,0.969713
4019,3213,2957,1.00152
3592,3190,3380,1.00166
3072,3288,3950,1.00171
3416,3309,3427,1.00177
2550,4160,4028,1.00182
2494,3985,4448,1.00188
4047,4016,2246,1.00193
2755,3283,4446,1.00203
2526,3535,4706,1.00208
4160,3373,2698,1.00218
2708,3326,4477,1.00223
3532,3736,2894,1.00233
3897,2662,3481,1.0217
4300,3184,2653,1.02181
3250,2951,4004,1.02187
2790,3257,4445,1.02194
2291,5266,4384,1.02199
2255,4593,4620,1.02204
2906,2930,4527,1.0221
2899,4754,3225,1.07119
2571,4752,3812,1.07126
3082,2763,4532,1.07131
3399,2768,4036,1.07135
4060,4093,2219,1.07141
4332,2405,3384,1.07148
3919,2670,3466,1.07164
4368,2298,3498,1.07169
4137,3557,2557,1.07177
3367,2541,4497,1.07204
4223,3696,2415,1.07214
4212,3946,2252,1.07228
5008,3196,2169,1.1053
3126,2940,4293,1.10544
3297,2019,5259,1.10551
3509,1739,5678,1.10556
2642,3327,4642,1.10562
4940,1453,4459,1.10567
3557,2127,4677,1.10572
4484,2203,3605,1.10577
3478,4256,2718,1.10583
3277,4005,3116,1.10589
4275,3364,2689,1.10594
3329,2246,4798,1.106
3539,2165,4632,1.10605
4649,1814,4038,1.10612
2959,3332,4146,1.10628
2782,2919,4816,1.1064
2938,2268,5352,1.10645
2779,3823,4041,1.1065
2729,4128,3907,1.10655
3917,2192,4189,1.1066
5050,2496,2787,1.10668
5094,1799,3660,1.10674
3504,2967,3850,1.1069
2523,2923,5434,1.13558
3111,3590,3633,1.13569
4911,1351,4767,1.13575
2430,3288,5229,1.1358
4655,1429,4821,1.13598
3701,1593,6051,1.13608
2545,2814,6065,1.13614
5025,2722,2516,1.1362
3520,4016,2796,1.13632
2967,4672,3097,1.14858
3420,4013,2840,1.14881
4341,4147,1980,1.14892
3608,4315,2500,1.149
2689,4872,3517,1.18696
4352,3897,2143,1.18717
4841,4485,1495,1.18722
3395,4125,2821,1.18736
3619,4065,2663,1.18749
4216,4063,2151,1.19924
4620,4220,1775,1.25097
4088,4639,1897,1.25126
2381,4344,4491,1.25132
4191,4175,2132,1.25142
3997,4174,2290,1.25157
5092,1248,4810,1.25713
4073,1520,5577,1.25724
5330,1208,4711,1.2573
3464,1846,5629,1.29903
5364,1329,4343,1.29923
4338,1480,5231,1.2993
4808,1588,4447,1.29944
4067,1544,5494,1.29952
5602,1289,4244,1.29978
4662,1399,4963,1.35489
4452,1480,5129,1.37492
2738,2592,6139,1.42817
3540,1721,5957,1.42844
4437,1989,3943,1.42862
4789,1817,3815,1.42877
4271,2660,3276,1.42883
4100,1621,5131,1.4289
4775,1861,3701,1.46471
4562,1612,4687,1.46476
4846,1668,4146,1.46482
4245,1607,5183,1.46487
2215,3432,5438,1.46494
4492,2555,3233,1.46501
2185,3417,5740,1.46519
3929,3896,2541,1.49329
3361,3476,3491,1.49343
3386,3209,3765,1.49361
3823,3936,2549,1.5368
4279,5461,1432,1.58658
4668,3155,2562,1.58676
3743,3877,2697,1.58682
3547,5730,2208,1.58689
3470,5460,2328,1.58694
4484,2871,2953,1.58713
2400,4148,4491,1.58724
4356,5731,1312,1.58739
3856,3234,3149,1.58751
3098,3973,3322,1.60508
2781,3968,3818,1.60522
3618,3875,2752,1.60529
4246,3512,2556,1.60535
3819,3489,2979,1.60544
2980,4284,3206,1.60557
3299,3587,3549,1.60566
3622,4511,2229,1.63203
3481,4351,2488,1.63231
3280,4100,2886,1.63238
5833,4727,928,1.65875
5610,4581,1023,1.65892
3390,5718,2394,1.65899
5735,4110,1296,1.65906
5882,3605,1590,1.65912
5516,3453,1745,1.65917
4098,4029,2223,1.65937
5527,3669,1603,1.65944
4202,4712,1745,1.65957
3968,4638,2007,1.65964
5406,5022,910,1.7171
5629,5168,815,1.71727
5708,5828,672,1.71732
6051,4928,834,1.71738
5694,2751,2280,1.71743
4484,4813,1480,1.7175
5286,4089,1486,1.71757
5456,4717,1044,1.71764
4953,6101,889,1.71769
6212,3074,1963,1.71775
5880,3232,1818,1.71781
4976,2510,2780,1.71787
4851,3693,1909,1.71794
3768,2966,3400,1.718
4868,1624,4222,1.71807
5455,1918,3253,1.71812
4888,1307,5020,1.7182
5485,5682,767,1.71838
5960,2078,2987,1.71849
5846,1955,3149,1.71855
5664,2129,2956,1.71861
4919,5209,1057,1.71867
4874,5441,1032,1.71873
5021,4321,1467,1.71879
6100,4957,827,1.71886
5282,2521,2643,1.71891
4314,4185,1922,1.71907
5903,4365,1082,1.71916
5828,4782,929,1.71922
5419,2025,3139,1.71929
4971,4626,1333,1.7194
4534,4508,1614,1.71947
4577,1985,3801,1.71961
4541,2092,3687,1.71969
3794,3651,2772,1.73523
3310,3642,3456,1.73538
3192,3953,3340,1.73556
2650,4236,4004,1.73563
3658,3817,2780,1.7784
3290,4528,2813,1.77857
4158,2379,3664,1.77868
2263,4224,4786,1.77909
2573,4633,3997,1.77918
4121,2737,3253,1.77924
3887,2443,3927,1.77938
3583,4234,2627,1.77946
2901,4635,3410,1.77953
2903,2308,5663,1.8043
2795,2763,5073,1.80448
2935,2535,5202,1.80462
4613,1921,3924,1.80476
3495,1670,6249,1.8049
2219,3220,5711,1.80497
2252,3108,6251,1.80504
2619,3110,5023,1.80511
2892,2311,5754,1.80517
3541,1966,5217,1.80524
4095,1906,4528,1.80531
4113,1868,4573,1.80538
3853,1760,5155,1.80545
2526,3475,4818,1.80552
3751,1885,5051,1.80566
3769,1847,5096,1.80574
4827,1584,4516,1.84149
3466,1752,5890,1.84156
4095,1386,6294,1.84164
4720,1884,3957,1.84171
4538,2058,3764,1.84178
4153,1873,4541,1.84185
2431,3988,4697,1.84197
4062,1498,5754,1.84205
4453,1476,5200,1.84214
3893,1765,5123,1.8422
3935,2154,4234,1.84227
3502,1787,5677,1.84237
4072,2404,3551,1.85473
2868,3199,4355,1.85491
3382,3938,3066,1.85499
2755,3080,4681,1.85506
2818,3504,4221,1.85513
2512,2926,5525,1.85521
2454,3207,5321,1.85528
2443,3210,5412,1.85535
3846,2908,3310,1.85541
4292,2890,3036,1.88049
4074,3339,2726,1.88062
3047,2586,4768,1.88071
3999,3756,2573,1.88078
4094,2412,3536,1.88086
3364,2591,4272,1.88093
3015,2359,5229,1.88101
3852,2266,4163,1.88113
3884,2493,3702,1.88122
3574,2510,4106,1.88131
3592,2472,4151,1.88138
3836,3329,3077,1.90227
3418,3215,3688,1.90236
4520,3112,2656,1.9026
4569,3161,2557,1.90267
2641,3516,4625,1.93693
2551,3221,4799,2.02427
3120,3525,3841,2.02444
2352,3790,4846,2.02453
2421,3506,4959,2.0246
3152,3075,4099,2.02469
2793,2857,4812,2.0647
3324,2607,4387,2.06494
3008,3182,4208,2.06502
2617,3204,4762,2.06527
3560,2686,4103,2.06539
5175,1266,4667,2.08724
4165,1589,5289,2.11059
5403,1158,4820,2.11075
4977,1252,5131,2.11085
2465,4522,4304,2.20174
5442,3253,2027,2.20206
5367,2864,2332,2.20214
5129,2904,2431,2.20224
5112,2524,2707,2.20236
5198,2663,2565,2.2514
4404,1218,6282,2.25153
5453,3003,2190,2.25166
2363,4567,4487,2.25174
2053,4158,5276,2.25198
4336,3702,2337,2.25236
4451,1348,5636,2.25247
4141,3931,2352,2.25262
2252,3589,5229,2.27212
2499,3168,5194,2.29822
2653,2825,5452,2.2985
2523,3793,4516,2.29862
2700,2782,5421,2.29875
3942,3373,3007,2.38789
4235,3762,2393,2.39722
3607,4125,2589,2.39746
3525,3919,2910,2.39787
3091,4377,3029,2.42136
3292,4628,2631,2.4217
3012,3834,3464,2.42891
2867,4165,3532,2.42914
3908,3737,2690,2.46109
2952,4098,3473,2.46139
5293,1638,3707,2.46486
5217,1464,4268,2.46502
4640,1391,5151,2.51378
4601,1562,4674,2.51398
4707,1677,4235,2.5142
5085,1704,3792,2.5144
5067,1742,3747,2.51448
3804,2859,3514,2.54576
3304,3996,3156,2.54594
3164,5204,2700,2.59821
4983,1500,4399,2.59841
4639,1479,4922,2.59849
4195,2989,2977,2.59857
3194,4873,2773,2.59877
5266,1060,5543,2.59886
2760,4796,3480,2.59893
4336,3149,2718,2.59909
4259,3685,2380,2.59917
3628,2978,3561,2.59945
5314,1830,3463,2.59956
5887,3403,1769,2.59973
5243,2841,2405,2.59981
5313,1190,4897,2.59989
5550,1511,3815,2.60001
6057,4031,1327,2.60015
5984,3203,1929,2.60032
4209,3990,2246,2.6005
3083,4171,3367,2.60059
5943,2006,3127,2.60068
6007,4336,1193,2.60094
3174,3808,3464,2.6163
2857,3803,3960,2.61642
2465,3465,4993,2.66174
3971,3509,2797,2.66194
2279,3097,6229,2.66923
2290,3094,6138,2.6694
4568,1125,6090,2.70464
4535,1237,5550,2.70488
4874,1161,5596,2.70497
3462,1782,5709,2.70504
4651,1350,5117,2.70539
4055,1381,6326,2.70549
2370,2850,6422,2.71552
2785,2272,6095,2.71586
2669,2800,5142,2.71596
3857,1730,5336,2.71606
2310,2973,5904,2.74419
3000,2870,4730,2.74448
3316,2295,4909,2.74484
2871,2753,4763,2.75553
2572,2803,6043,2.75576
4095,1718,4744,2.75585
3005,2296,5317,2.75595
2583,2800,5952,2.75603
2459,3054,5794,2.75614
4006,1923,4421,2.78128
4520,1373,5321,2.78151
4038,2150,3960,2.78162
4274,1831,4385,2.78172
4188,1749,4614,2.78181
4565,1636,4613,2.7819
4002,2257,3846,2.78201
4306,2058,3924,2.78211
4606,1455,5092,2.78221
3686,2832,3667,2.78232
4240,2217,3747,2.7824
3257,2505,4602,2.79126
3828,2318,4122,2.79142
3048,3166,4093,2.81396
4011,2915,3186,2.81431
3532,3175,3409,2.81445
2419,3291,5320,2.81458
3899,3753,2617,2.83011
3736,3438,3019,2.83043
4711,4560,1547,2.83054
4469,3270,2499,2.83076
4037,4360,2143,2.83086
3252,3429,3703,2.83097
3531,3334,3362,2.86258
5123,3755,1838,2.86277
4690,3353,2307,2.86289
4104,5396,1516,2.88378
3295,5395,2412,2.88402
4163,5028,1592,2.88415
2956,4537,3284,2.88433
4027,5126,1636,2.88456
3923,4443,2114,2.88474
3885,4507,2110,2.88484
4455,4024,1992,2.88495
4139,4599,1813,2.92985
4343,6119,1203,2.9302
4857,5062,1277,2.93043
4676,4107,1800,2.93051
3279,5016,2522,2.93063
3078,4765,2920,2.93072
4839,3710,1996,2.93089
4867,5089,1215,3.02535
3290,3632,3496,3.02563
3316,3792,3378,3.02573
4653,4682,1527,3.06719
2858,3897,3860,3.06748
2974,3570,3942,3.06757
5436,1046,5360,3.11587
4524,1197,6146,3.15392
5384,1447,3997,3.15428
4477,1240,6177,3.15437
4457,1327,5602,3.15446
4518,1218,6180,3.20012
4471,1261,6211,3.20037
3497,1734,6169,3.22226
2829,2478,5502,3.25449
2868,2307,5979,3.25476
3208,1959,5829,3.25486
2754,3601,4306,3.26918
3071,3606,3810,3.26938
3530,3102,3656,3.29593
2985,3467,3952,3.29612
2840,3798,4020,3.29628
2452,3681,4658,3.31161
3705,3816,2844,3.35413
4232,3351,2693,3.42404
3371,3383,3511,3.42427
2450,4538,4270,3.42439
3291,3782,3424,3.42452
3750,3182,3323,3.44539
4224,3162,2869,3.44565
3832,3604,2781,3.44575
3665,3110,3494,3.56025
2639,3610,4364,3.58446
2956,3615,3868,3.58476
5078,5000,1145,3.64175
4424,3947,2017,3.64207
5660,4853,913,3.64219
4131,4241,2203,3.64231
5594,4473,1121,3.68119
5375,3816,1570,3.68146
4777,3105,2395,3.68174
5141,3445,1956,3.68184
2631,5344,3668,3.68194
4630,3610,2101,3.68213
3822,3079,3328,3.68237
4009,3445,2801,3.68261
3573,2827,3991,3.68285
2595,4671,3904,3.68306
4245,3524,2517,3.68315
3911,3663,2750,3.68329
4839,1522,4575,3.69019
5285,1461,4054,3.73309
6115,3274,1803,3.76087
4002,4927,1736,3.76123
3393,4580,2578,3.76133
5097,5587,937,3.76163
5518,3664,1639,3.76185
4611,3972,1952,3.76194
4604,2985,2731,3.76236
5528,1838,3367,3.80792
4749,4581,1499,3.80816
4525,5920,1112,3.8083
4217,5000,1621,3.80841
5730,2644,2394,3.80851
5009,1267,5060,3.80863
3797,5818,1721,3.80888
4090,5524,1535,3.80898
3817,2962,3420,3.83696
5313,1609,3844,3.8376
4717,1863,3980,3.83826
5647,1426,3982,3.89313
5387,1047,5614,3.89335
3168,3284,4002,3.89364
2635,5082,3748,3.94587
2161,3501,5507,3.96391
2042,3826,5838,3.96401
2155,3351,6071,3.96412
2053,3823,5747,3.96422
2166,3348,5980,3.96433
2150,3504,5598,3.96442
2510,4415,4166,3.99923
2838,4417,3579,3.99951
2771,2542,6036,3.99963
2786,2725,5417,4
2782,2539,5945,4.0001
2423,3412,5220,4.01299
2707,2610,5860,4.01326
2740,2498,6400,4.01336
4049,1402,6360,4.03692
4016,1514,5820,4.03725
2553,3127,5060,4.04844
2616,3551,4600,4.04872
2803,2343,5696,4.04898
2246,3104,6264,4.04908
2381,2847,6331,4.04918
2257,3101,6173,4.04928
2368,3564,5157,4.04938
2813,2406,5608,4.07403
3372,2557,4485,4.07431
2473,3033,5388,4.07447
2789,2458,5567,4.07458
2655,2731,5713,4.08031
3925,2909,3257,4.12191
3063,2873,4384,4.12225
3862,2485,3717,4.12249
4059,1683,4957,4.12262
4644,2856,2608,4.12273
4037,3692,2577,4.12295
4865,2939,2416,4.1576
3215,2774,4240,4.1579
4352,1592,4887,4.1582
3652,2391,4169,4.15831
4328,3431,2429,4.15842
5039,1723,3882,4.15867
4702,2624,2818,4.15882
4267,2206,3725,4.15895
4303,2099,3839,4.15908
4594,1738,4260,4.1592
3405,2170,4852,4.1593
3423,2132,4897,4.15942
4597,2429,3142,4.15958
3695,1614,6085,4.1885
3662,1726,5545,4.18888
3570,3711,2930,4.21214
3936,3332,3033,4.24095
3301,3414,3720,4.27603
4186,4257,2170,4.30671
3067,4123,3408,4.35411
3345,4430,2687,4.3543
3343,5346,2458,4.3956
3962,3971,2448,4.41317
3352,3320,3761,4.41344
4125,3598,2544,4.44143
3985,3226,3104,4.44181
3220,5006,2717,4.51337
4020,1587,5525,4.64203
4656,1420,4997,4.73094
5390,1230,4710,4.75572
3026,2261,5504,4.86513
2483,2907,6201,4.86547
2494,2904,6110,4.86572
3944,2076,4292,4.8977
3553,2098,4846,4.89821
4547,1980,3822,4.89833
4504,1787,4369,4.89865
2958,3487,4136,4.96384
2641,3482,4632,4.96406
2888,4735,3524,5.15568
5303,1546,4039,5.25578
4365,1796,4458,5.25612
4743,1823,4015,5.25626
4269,1843,4469,5.25637
5285,1584,3994,5.25667
4981,1783,3916,5.25712
4175,5378,1507,5.28259
4439,5045,1455,5.28284
6021,2283,2815,5.28309
6135,2406,2653,5.28321
4969,4904,1191,5.31836
5719,3689,1602,5.31882
5222,4346,1430,5.31893
3327,3965,3255,5.31906
4527,3483,2252,5.34286
3995,3902,2374,5.34339
4928,3157,2247,5.39416
3693,4020,2622,5.39454
3784,4485,2229,5.39466
4391,3649,2260,5.39478
4765,2842,2649,5.39519
5363,3553,1824,5.39549
3477,3250,3603,5.42567
6154,3831,1487,5.42643
3359,3561,3487,5.42658
5726,1194,4587,5.4772
3391,3111,3745,5.47795
5571,1252,4543,5.47825
3855,3277,3160,5.5018
3769,3138,3302,5.56594
3783,3901,2609,5.57915
3733,4206,2475,5.57928
4044,3273,2915,5.59606
3851,2550,3813,5.66757
4150,3063,3061,5.70989
3224,3503,3598,5.71008
4921,1118,5565,5.80425
4831,1640,4231,5.80463
4069,1450,5755,5.80488
5258,1663,3808,5.805
5276,1625,3853,5.80559
5167,1719,3774,5.84603
4336,1341,5699,5.84642
4364,1475,5212,5.84654
5167,3984,1630,5.84668
4473,1933,4085,5.84682
5373,1540,4020,5.84699
4480,1588,4779,5.8471
4407,1668,4665,5.84722
2775,2728,5508,5.85898
3164,3886,3442,5.88758
