obj0,obj1,obj2,obj3,obj4,cpu
17085,16379,19192,16936,15041,8.06824
16726,17407,17574,18013,15538,8.23533
19382,15419,16563,16144,11536,8.73032
19874,16246,19761,15101,11786,9.05802
15256,17092,17346,20052,14641,9.81867
18537,15272,16538,17211,17599,10.4865
20134,15500,18009,15350,17501,10.6204
17206,16383,19240,16898,15133,10.7732
16847,17411,17622,17975,15630,10.9631
19503,15423,16611,16106,11628,11.5655
19995,16250,19809,15063,11878,12.0252
18416,15268,16490,17249,17507,13.701
17327,16387,19288,16860,15225,14.043
16968,17415,17670,17937,15722,14.2627
19624,15427,16659,16068,11720,14.9421
20116,16254,19857,15025,11970,15.5726
18295,15264,16442,17287,17415,17.4081
17448,16391,19336,16822,15317,17.7932
17089,17419,17718,17899,15814,17.9999
19745,15431,16707,16030,11812,18.6617
20237,16258,19905,14987,12062,19.4088
18174,15260,16394,17325,17323,21.2775
17569,16395,19384,16784,15409,21.7012
17210,17423,17766,17861,15906,21.8943
19866,15435,16755,15992,11904,22.5675
20358,16262,19953,14949,12154,23.3689
18053,15256,16346,17363,17231,25.1824
17690,16399,19432,16746,15501,25.6965
17331,17427,17814,17823,15998,25.9556
19987,15439,16803,15954,11996,26.6752
20479,16266,20001,14911,12246,27.5173
16900,17063,22056,19205,13545,28.5294
17932,15252,16298,17401,17139,29.3028
17811,16403,19480,16708,15593,29.7704
17452,17431,17862,17785,16090,29.9693
20108,15443,16851,15916,12088,30.619
20600,16270,20049,14873,12338,31.427
16879,17050,21961,19221,13528,32.3575
15571,17301,18968,19682,14773,32.4236
18360,17168,19537,17847,11518,32.6942
17811,15248,16250,17439,17047,33.122
20449,15709,19631,14980,17633,33.3117
17932,16407,19528,16670,15685,33.5983
17573,17435,17910,17747,16182,33.7886
20229,15447,16899,15878,12180,34.4138
22512,15552,19912,13373,13826,35.0024
20721,16274,20097,14835,12430,35.1987
16858,17037,21866,19237,13511,36.0314
15550,17288,18873,19698,14756,36.0941
18339,17155,19442,17863,11501,36.363
17690,15244,16202,17477,16955,36.7987
20428,15696,19536,14996,17616,36.9888
18053,16411,19576,16632,15777,37.2781
16599,17612,18997,17893,15459,37.3444
17694,17439,17958,17709,16274,37.459
20350,15451,16947,15840,12272,38.0649
22491,15539,19817,13389,13809,38.6296
20842,16278,20145,14797,12522,38.8257
19388,17479,19566,16058,12204,38.977
16837,17024,21771,19253,13494,39.5926
15529,17275,18778,19714,14739,39.6539
18318,17142,19347,17879,11484,39.9143
17569,15240,16154,17515,16863,40.3341
20407,15683,19441,15012,17599,40.5264
18174,16415,19624,16594,15869,40.7762
16578,17599,18902,17909,15442,40.8436
16699,17603,18950,17871,15534,40.8554
17815,17443,18006,17671,16366,40.9683
20471,15455,16995,15802,12364,41.5385
22470,15526,19722,13405,13792,42.0998
20963,16282,20193,14759,12614,42.284
19367,17466,19471,16074,12187,42.4724
19488,17470,19519,16036,12279,42.5023
16816,17011,21676,19269,13477,43.0697
15508,17262,18683,19730,14722,43.1344
18297,17129,19252,17895,11467,43.4113
18689,14460,17577,18534,19571,43.7312
17448,15236,16106,17553,16771,43.8272
20386,15670,19346,15028,17582,44.0172
18295,16419,19672,16556,15961,44.246
16557,17586,18807,17925,15425,44.3056
16678,17590,18855,17887,15517,44.3169
17936,17447,18054,17633,16458,44.4378
20592,15459,17043,15764,12456,44.9932
22449,15513,19627,13421,13775,45.541
21084,16286,20241,14721,12706,45.7005
19346,17453,19376,16090,12170,45.8365
19467,17457,19424,16052,12262,45.8648
19609,17474,19567,15998,12371,45.8761
16795,16998,21581,19285,13460,46.3357
15487,17249,18588,19746,14705,46.3856
18276,17116,19157,17911,11450,46.6387
18568,14456,17529,18572,19479,46.9476
17327,15232,16058,17591,16679,47.0399
20365,15657,19251,15044,17565,47.2221
18416,16423,19720,16518,16053,47.4228
16536,17573,18712,17941,15408,47.4689
16657,17577,18760,17903,15500,47.4806
16799,17594,18903,17849,15609,47.4929
18057,17451,18102,17595,16550,47.6009
20713,15463,17091,15726,12548,48.1162
22428,15500,19532,13437,13758,48.6546
21205,16290,20289,14683,12798,48.7999
19325,17440,19281,16106,12153,48.9175
19446,17444,19329,16068,12245,48.9492
19588,17461,19472,16014,12354,48.9606
16774,16985,21486,19301,13443,49.3965
15466,17236,18493,19762,14688,49.4476
16862,15596,18754,20533,14334,49.5384
18255,17103,19062,17927,11433,49.7009
18447,14452,17481,18610,19387,50.0082
17206,15228,16010,17629,16587,50.1052
20344,15644,19156,15060,17548,50.2954
18537,16427,19768,16480,16145,50.4787
16515,17560,18617,17957,15391,50.5162
16636,17564,18665,17919,15483,50.5258
16778,17581,18808,17865,15592,50.5355
16920,17598,18951,17811,15701,50.5448
18178,17455,18150,17557,16642,50.6623
20834,15467,17139,15688,12640,51.1745
22407,15487,19437,13453,13741,51.7198
21326,16294,20337,14645,12890,51.8601
19304,17427,19186,16122,12136,51.9832
19425,17431,19234,16084,12228,52.0198
19567,17448,19377,16030,12337,52.0329
19709,17465,19520,15976,12446,52.0446
16753,16972,21391,19317,13426,52.4376
15445,17223,18398,19778,14671,52.4824
16890,15582,18687,20465,14227,52.5632
18234,17090,18967,17943,11416,52.7263
18326,14448,17433,18648,19295,53.0204
17085,15224,15962,17667,16495,53.1183
20323,15631,19061,15076,17531,53.2966
18658,16431,19816,16442,16237,53.4616
16494,17547,18522,17973,15374,53.5
16615,17551,18570,17935,15466,53.5094
16757,17568,18713,17881,15575,53.519
16899,17585,18856,17827,15684,53.5294
18299,17459,18198,17519,16734,53.6545
20955,15471,17187,15650,12732,54.1762
22386,15474,19342,13469,13724,54.7246
21447,16298,20385,14607,12982,54.8483
19283,17414,19091,16138,12119,54.9651
19404,17418,19139,16100,12211,55.0057
19546,17435,19282,16046,12320,55.0179
19688,17452,19425,15992,12429,55.0242
19830,17469,19568,15938,12538,55.0312
16732,16959,21296,19333,13409,55.4037
15424,17210,18303,19794,14654,55.4427
16918,15568,18620,20397,14120,55.5183
18213,17077,18872,17959,11399,55.6809
18205,14444,17385,18686,19203,55.9663
16964,15220,15914,17705,16403,56.0673
20302,15618,18966,15092,17514,56.2287
18779,16435,19864,16404,16329,56.3737
16473,17534,18427,17989,15357,56.4027
16594,17538,18475,17951,15449,56.4126
16736,17555,18618,17897,15558,56.4221
16878,17572,18761,17843,15667,56.4319
17020,17589,18904,17789,15776,56.442
18420,17463,18246,17481,16826,56.5689
21076,15475,17235,15612,12824,57.0918
22365,15461,19247,13485,13707,57.6254
21568,16302,20433,14569,13074,57.7399
19262,17401,18996,16154,12102,57.8442
19383,17405,19044,16116,12194,57.8871
19525,17422,19187,16062,12303,57.8964
19667,17439,19330,16008,12412,57.8997
19809,17456,19473,15954,12521,57.9036
16711,16946,21201,19349,13392,58.2207
15403,17197,18208,19810,14637,58.2573
16946,15554,18553,20329,14013,58.3208
18192,17064,18777,17975,11382,58.4812
18084,14440,17337,18724,19111,58.7621
16843,15216,15866,17743,16311,58.8578
20281,15605,18871,15108,17497,59.0025
16452,17521,18332,18005,15340,59.1618
16573,17525,18380,17967,15432,59.172
16715,17542,18523,17913,15541,59.1818
16857,17559,18666,17859,15650,59.194
16999,17576,18809,17805,15759,59.2038
17141,17593,18952,17751,15868,59.2145
21197,15479,17283,15574,12916,59.8575
22344,15448,19152,13501,13690,60.3707
21689,16306,20481,14531,13166,60.4815
19241,17388,18901,16170,12085,60.5758
19362,17392,18949,16132,12177,60.6181
19504,17409,19092,16078,12286,60.6274
19646,17426,19235,16024,12395,60.6306
19788,17443,19378,15970,12504,60.6337
19930,17460,19521,15916,12613,60.6372
16690,16933,21106,19365,13375,60.9305
15382,17184,18113,19826,14620,60.9603
16974,15540,18486,20261,13906,61.0268
18171,17051,18682,17991,11365,61.1843
17963,14436,17289,18762,19019,61.4527
16722,15212,15818,17781,16219,61.5489
20260,15592,18776,15124,17480,61.6906
16431,17508,18237,18021,15323,61.8343
16552,17512,18285,17983,15415,61.845
16694,17529,18428,17929,15524,61.855
16836,17546,18571,17875,15633,61.8655
16978,17563,18714,17821,15742,61.8724
17120,17580,18857,17767,15851,61.8817
21318,15483,17331,15536,13008,62.5238
22323,15435,19057,13517,13673,63.0378
21810,16310,20529,14493,13258,63.1377
19220,17375,18806,16186,12068,63.2244
19341,17379,18854,16148,12160,63.2712
19483,17396,18997,16094,12269,63.2808
19625,17413,19140,16040,12378,63.2841
19767,17430,19283,15986,12487,63.2876
19909,17447,19426,15932,12596,63.291
16669,16920,21011,19381,13358,63.5456
15361,17171,18018,19842,14603,63.5722
17002,15526,18419,20193,13799,63.6202
18150,17038,18587,18007,11348,63.7702
17842,14432,17241,18800,18927,64.0362
16601,15208,15770,17819,16127,64.1289
20239,15579,18681,15140,17463,64.2575
16410,17495,18142,18037,15306,64.3781
16531,17499,18190,17999,15398,64.3879
16673,17516,18333,17945,15507,64.3947
16815,17533,18476,17891,15616,64.4016
16957,17550,18619,17837,15725,64.4087
17099,17567,18762,17783,15834,64.4151
17241,17584,18905,17729,15943,64.4251
21965,15111,17485,16194,16445,64.7538
21439,15487,17379,15498,13100,65.0777
22302,15422,18962,13533,13656,65.5872
21931,16314,20577,14455,13350,65.6852
19199,17362,18711,16202,12051,65.7711
19320,17366,18759,16164,12143,65.8215
19462,17383,18902,16110,12252,65.8304
19604,17400,19045,16056,12361,65.8345
19746,17417,19188,16002,12470,65.8379
19888,17434,19331,15948,12579,65.8413
20030,17451,19474,15894,12688,65.8446
16648,16907,20916,19397,13341,66.0736
15340,17158,17923,19858,14586,66.1006
17030,15512,18352,20125,13692,66.1378
18129,17025,18492,18023,11331,66.2787
17721,14428,17193,18838,18835,66.5526
16480,15204,15722,17857,16035,66.6336
20955,14604,19550,15351,18731,66.7261
20218,15566,18586,15156,17446,66.7463
16389,17482,18047,18053,15289,66.8509
16510,17486,18095,18015,15381,66.8603
16652,17503,18238,17961,15490,66.8689
16794,17520,18381,17907,15599,66.8757
16936,17537,18524,17853,15708,66.8824
17078,17554,18667,17799,15817,66.8889
17220,17571,18810,17745,15926,66.8951
17362,17588,18953,17691,16035,66.9053
21845,15064,17409,16212,16520,67.2148
21560,15491,17427,15460,13192,67.5431
22281,15409,18867,13549,13639,68.0429
19178,17349,18616,16218,12034,68.2228
19299,17353,18664,16180,12126,68.276
19441,17370,18807,16126,12235,68.2801
19583,17387,18950,16072,12344,68.2843
19725,17404,19093,16018,12453,68.2876
19867,17421,19236,15964,12562,68.2908
20009,17438,19379,15910,12671,68.2942
20151,17455,19522,15856,12780,68.2977
19380,14636,15824,18254,17829,68.4484
16627,16894,20821,19413,13324,68.5095
15319,17145,17828,19874,14569,68.5338
17058,15498,18285,20057,13585,68.568
17573,16633,16958,20704,14287,68.6592
18108,17012,18397,18039,11314,68.6971
17600,14424,17145,18876,18743,68.9573
16359,15200,15674,17895,15943,69.0334
20913,14592,19557,15253,18574,69.1134
20197,15553,18491,15172,17429,69.1338
16368,17469,17952,18069,15272,69.2399
16489,17473,18000,18031,15364,69.2503
16631,17490,18143,17977,15473,69.2571
16773,17507,18286,17923,15582,69.2643
16915,17524,18429,17869,15691,69.2719
17057,17541,18572,17815,15800,69.2792
17199,17558,18715,17761,15909,69.2865
17341,17575,18858,17707,16018,69.2928
21725,15017,17333,16230,16595,69.5766
21681,15495,17475,15422,13284,69.8768
22260,15396,18772,13565,13622,70.3711
19420,17357,18712,16142,12218,70.5961
19562,17374,18855,16088,12327,70.5996
19704,17391,18998,16034,12436,70.603
19846,17408,19141,15980,12545,70.6064
19988,17425,19284,15926,12654,70.6097
20130,17442,19427,15872,12763,70.6139
19259,14632,15776,18292,17737,70.7415
16606,16881,20726,19429,13307,70.8022
15298,17132,17733,19890,14552,70.8224
17086,15484,18218,19989,13478,70.8537
18087,16999,18302,18055,11297,70.973
17479,14420,17097,18914,18651,71.2282
16238,15196,15626,17933,15851,71.3015
20871,14580,19564,15155,18417,71.3774
20176,15540,18396,15188,17412,71.3984
16347,17456,17857,18085,15255,71.4933
16468,17460,17905,18047,15347,71.5045
16610,17477,18048,17993,15456,71.5116
16752,17494,18191,17939,15565,71.5198
16894,17511,18334,17885,15674,71.5267
17036,17528,18477,17831,15783,71.534
17178,17545,18620,17777,15892,71.5405
17320,17562,18763,17723,16001,71.5477
17462,17579,18906,17669,16110,71.5543
21605,14970,17257,16248,16670,71.821
21802,15499,17523,15384,13376,72.1
22239,15383,18677,13581,13605,72.5863
19136,17323,18426,16250,12000,72.7484
19257,17327,18474,16212,12092,72.8085
19541,17361,18760,16104,12310,72.8157
19683,17378,18903,16050,12419,72.8193
19825,17395,19046,15996,12528,72.8226
19967,17412,19189,15942,12637,72.8262
20109,17429,19332,15888,12746,72.8303
20251,17446,19475,15834,12855,72.834
19138,14628,15728,18330,17645,72.9337
16585,16868,20631,19445,13290,72.9944
15277,17119,17638,19906,14535,73.015
17114,15470,18151,19921,13371,73.0392
18066,16986,18207,18071,11280,73.1569
17358,14416,17049,18952,18559,73.4109
16117,15192,15578,17971,15759,73.4743
20829,14568,19571,15057,18260,73.5409
20155,15527,18301,15204,17395,73.5613
16326,17443,17762,18101,15238,73.6523
16447,17447,17810,18063,15330,73.6628
16589,17464,17953,18009,15439,73.6665
16731,17481,18096,17955,15548,73.67
16873,17498,18239,17901,15657,73.6771
17015,17515,18382,17847,15766,73.6845
17157,17532,18525,17793,15875,73.6913
17299,17549,18668,17739,15984,73.6984
17441,17566,18811,17685,16093,73.7048
17583,17583,18954,17631,16202,73.7114
21485,14923,17181,16266,16745,73.9574
21923,15503,17571,15346,13468,74.1999
22218,15370,18582,13597,13588,74.6876
19378,17331,18522,16174,12184,74.9113
19662,17365,18808,16066,12402,74.9183
19804,17382,18951,16012,12511,74.922
19946,17399,19094,15958,12620,74.9257
20088,17416,19237,15904,12729,74.9295
20230,17433,19380,15850,12838,74.933
20372,17450,19523,15796,12947,74.9362
19017,14624,15680,18368,17553,75.0244
16564,16855,20536,19461,13273,75.085
15256,17106,17543,19922,14518,75.1023
17142,15456,18084,19853,13264,75.1269
17237,14412,17001,18990,18467,75.5107
15996,15188,15530,18009,15667,75.5606
20787,14556,19578,14959,18103,75.6066
20134,15514,18206,15220,17378,75.6242
16305,17430,17667,18117,15221,75.713
16426,17434,17715,18079,15313,75.721
16568,17451,17858,18025,15422,75.7252
16710,17468,18001,17971,15531,75.7291
16852,17485,18144,17917,15640,75.7326
16994,17502,18287,17863,15749,75.7394
17136,17519,18430,17809,15858,75.7472
17278,17536,18573,17755,15967,75.7544
17420,17553,18716,17701,16076,75.761
17562,17570,18859,17647,16185,75.7675
21365,14876,17105,16284,16820,76.0009
19499,17335,18570,16136,12276,76.8956
19783,17369,18856,16028,12494,76.9023
19925,17386,18999,15974,12603,76.9064
20067,17403,19142,15920,12712,76.9102
20209,17420,19285,15866,12821,76.914
20351,17437,19428,15812,12930,76.9175
18896,14620,15632,18406,17461,76.9913
15235,17093,17448,19938,14501,77.0718
17170,15442,18017,19785,13157,77.0956
17116,14408,16953,19028,18375,77.4655
15875,15184,15482,18047,15575,77.5133
20745,14544,19585,14861,17946,77.5571
20113,15501,18111,15236,17361,77.5705
16937,16459,18944,17872,15929,77.5814
16284,17417,17572,18133,15204,77.656
16405,17421,17620,18095,15296,77.6636
16547,17438,17763,18041,15405,77.6673
16689,17455,17906,17987,15514,77.6709
16831,17472,18049,17933,15623,77.6752
16973,17489,18192,17879,15732,77.679
17115,17506,18335,17825,15841,77.6867
17257,17523,18478,17771,15950,77.6945
17399,17540,18621,17717,16059,77.7013
17541,17557,18764,17663,16168,77.7084
17683,17574,18907,17609,16277,77.7151
21245,14829,17029,16302,16895,77.9342
18170,15767,18113,18064,13950,78.0259
19620,17339,18618,16098,12368,78.8021
19904,17373,18904,15990,12586,78.8106
20046,17390,19047,15936,12695,78.8143
20188,17407,19190,15882,12804,78.8177
20330,17424,19333,15828,12913,78.8223
20472,17441,19476,15774,13022,78.8262
18775,14616,15584,18444,17369,78.8915
15825,16124,18929,19465,14929,78.9498
17198,15428,17950,19717,13050,78.9754
16995,14404,16905,19066,18283,79.3309
15754,15180,15434,18085,15483,79.3709
20703,14532,19592,14763,17789,79.4063
16895,16447,18951,17774,15772,79.4251
16263,17404,17477,18149,15187,79.4993
16384,17408,17525,18111,15279,79.5074
16526,17425,17668,18057,15388,79.5112
16668,17442,17811,18003,15497,79.5149
16810,17459,17954,17949,15606,79.5187
16952,17476,18097,17895,15715,79.5239
17094,17493,18240,17841,15824,79.5278
17236,17510,18383,17787,15933,79.5349
17378,17527,18526,17733,16042,79.5426
17520,17544,18669,17679,16151,79.5497
17662,17561,18812,17625,16260,79.557
17804,17578,18955,17571,16369,79.564
21125,14782,16953,16320,16970,79.7683
18198,15753,18046,17996,13843,79.8452
19741,17343,18666,16060,12460,80.6468
20025,17377,18952,15952,12678,80.6553
20167,17394,19095,15898,12787,80.6597
20309,17411,19238,15844,12896,80.6639
20451,17428,19381,15790,13005,80.6681
20593,17445,19524,15736,13114,80.6732
18654,14612,15536,18482,17277,80.7372
15783,16112,18936,19367,14772,80.7981
17226,15414,17883,19649,12943,80.8199
17942,16129,20545,18062,12337,80.8985
16874,14400,16857,19104,18191,81.1804
15633,15176,15386,18123,15391,81.2143
20661,14520,19599,14665,17632,81.2457
16853,16435,18958,17676,15615,81.2564
16505,17412,17573,18073,15371,81.3384
16647,17429,17716,18019,15480,81.3427
16789,17446,17859,17965,15589,81.3465
16931,17463,18002,17911,15698,81.3503
17073,17480,18145,17857,15807,81.3547
17215,17497,18288,17803,15916,81.3595
17357,17514,18431,17749,16025,81.3668
17499,17531,18574,17695,16134,81.3749
17641,17548,18717,17641,16243,81.3816
17783,17565,18860,17587,16352,81.3891
21005,14735,16877,16338,17045,81.5828
18226,15739,17979,17928,13736,81.6427
19862,17347,18714,16022,12552,82.4008
20146,17381,19000,15914,12770,82.4106
20288,17398,19143,15860,12879,82.4142
20430,17415,19286,15806,12988,82.4178
20572,17432,19429,15752,13097,82.4241
18533,14608,15488,18520,17185,82.4785
15741,16100,18943,19269,14615,82.5372
17254,15400,17816,19581,12836,82.5587
17970,16115,20478,17994,12230,82.6321
16753,14396,16809,19142,18099,82.9083
15512,15172,15338,18161,15299,82.9285
20619,14508,19606,14567,17475,82.9475
16811,16423,18965,17578,15458,82.9583
16626,17416,17621,18035,15463,83.0308
16768,17433,17764,17981,15572,83.0351
16910,17450,17907,17927,15681,83.0391
17052,17467,18050,17873,15790,83.0428
17194,17484,18193,17819,15899,83.0466
17336,17501,18336,17765,16008,83.0505
17478,17518,18479,17711,16117,83.0588
17620,17535,18622,17657,16226,83.066
17762,17552,18765,17603,16335,83.0734
17904,17569,18908,17549,16444,83.0797
20885,14688,16801,16356,17120,83.2564
18254,15725,17912,17860,13629,83.3117
18970,16440,20574,16273,13023,83.8432
19983,17351,18762,15984,12644,84.0575
20267,17385,19048,15876,12862,84.0657
20409,17402,19191,15822,12971,84.0699
20551,17419,19334,15768,13080,84.0737
20693,17436,19477,15714,13189,84.0772
18412,14604,15440,18558,17093,84.1271
21452,15137,17976,18045,15393,84.138
15699,16088,18950,19171,14458,84.1926
17282,15386,17749,19513,12729,84.2099
17998,16101,20411,17926,12123,84.2775
16632,14392,16761,19180,18007,84.549
15391,15168,15290,18199,15207,84.5655
20577,14496,19613,14469,17318,84.5803
16769,16411,18972,17480,15301,84.5879
16747,17420,17669,17997,15555,84.66
16889,17437,17812,17943,15664,84.6644
17031,17454,17955,17889,15773,84.6681
17173,17471,18098,17835,15882,84.6722
17315,17488,18241,17781,15991,84.6758
17457,17505,18384,17727,16100,84.6793
17599,17522,18527,17673,16209,84.6874
17741,17539,18670,17619,16318,84.695
17883,17556,18813,17565,16427,84.7027
18025,17573,18956,17511,16536,84.7094
20765,14641,16725,16374,17195,84.8669
18282,15711,17845,17792,13522,84.922
18998,16426,20507,16205,12916,85.4356
20104,17355,18810,15946,12736,85.6512
20388,17389,19096,15838,12954,85.6587
20530,17406,19239,15784,13063,85.6629
20672,17423,19382,15730,13172,85.6669
20814,17440,19525,15676,13281,85.6709
21480,15123,17909,17977,15286,85.7216
15657,16076,18957,19073,14301,85.7716
17310,15372,17682,19445,12622,85.789
18026,16087,20344,17858,12016,85.8497
16511,14388,16713,19218,17915,86.1196
15270,15164,15242,18237,15115,86.1338
20535,14484,19620,14371,17161,86.1457
16727,16399,18979,17382,15144,86.1543
16868,17424,17717,17959,15647,86.2229
17010,17441,17860,17905,15756,86.2274
17152,17458,18003,17851,15865,86.2319
17294,17475,18146,17797,15974,86.2358
17436,17492,18289,17743,16083,86.2396
17578,17509,18432,17689,16192,86.2432
17720,17526,18575,17635,16301,86.2503
17862,17543,18718,17581,16410,86.2575
18004,17560,18861,17527,16519,86.2645
18310,15697,17778,17724,13415,86.4645
19026,16412,20440,16137,12809,86.9583
20225,17359,18858,15908,12828,87.1717
20509,17393,19144,15800,13046,87.1786
20651,17410,19287,15746,13155,87.1829
20793,17427,19430,15692,13264,87.187
21508,15109,17842,17909,15179,87.2369
15615,16064,18964,18975,14144,87.2788
17338,15358,17615,19377,12515,87.2936
18054,16073,20277,17790,11909,87.3554
20493,14472,19627,14273,17004,87.623
16685,16387,18986,17284,14987,87.6277
16989,17428,17765,17921,15739,87.7011
17131,17445,17908,17867,15848,87.705
17273,17462,18051,17813,15957,87.7086
17415,17479,18194,17759,16066,87.7124
17557,17496,18337,17705,16175,87.7173
17699,17513,18480,17651,16284,87.7213
17841,17530,18623,17597,16393,87.7287
17983,17547,18766,17543,16502,87.7369
18125,17564,18909,17489,16611,87.7441
18338,15683,17711,17656,13308,87.9388
19054,16398,20373,16069,12702,88.4118
20346,17363,18906,15870,12920,88.6296
20630,17397,19192,15762,13138,88.6381
20772,17414,19335,15708,13247,88.6417
20914,17431,19478,15654,13356,88.6457
21536,15095,17775,17841,15072,88.6916
17366,15344,17548,19309,12408,88.7477
18082,16059,20210,17722,11802,88.8013
16643,16375,18993,17186,14830,89.0538
17110,17432,17813,17883,15831,89.1202
17252,17449,17956,17829,15940,89.1246
17394,17466,18099,17775,16049,89.1283
17536,17483,18242,17721,16158,89.1333
17678,17500,18385,17667,16267,89.1374
17820,17517,18528,17613,16376,89.1411
17962,17534,18671,17559,16485,89.1492
18104,17551,18814,17505,16594,89.1563
18246,17568,18957,17451,16703,89.1642
18366,15669,17644,17588,13201,89.3393
19082,16384,20306,16001,12595,89.8044
20467,17367,18954,15832,13012,90.0106
20751,17401,19240,15724,13230,90.0187
20893,17418,19383,15670,13339,90.0226
21035,17435,19526,15616,13448,90.0266
21564,15081,17708,17773,14965,90.0688
17394,15330,17481,19241,12301,90.1175
18110,16045,20143,17654,11695,90.1711
17231,17436,17861,17845,15923,90.4742
17373,17453,18004,17791,16032,90.4785
17515,17470,18147,17737,16141,90.4827
17657,17487,18290,17683,16250,90.4864
17799,17504,18433,17629,16359,90.4903
17941,17521,18576,17575,16468,90.4943
18083,17538,18719,17521,16577,90.5035
18225,17555,18862,17467,16686,90.5112
18394,15655,17577,17520,13094,90.682
19110,16370,20239,15933,12488,91.1096
20588,17371,19002,15794,13104,91.2972
20872,17405,19288,15686,13322,91.305
21014,17422,19431,15632,13431,91.3087
21592,15067,17641,17705,14858,91.3524
17422,15316,17414,19173,12194,91.4082
18138,16031,20076,17586,11588,91.4594
17352,17440,17909,17807,16015,91.7305
17494,17457,18052,17753,16124,91.7353
17636,17474,18195,17699,16233,91.7397
17778,17491,18338,17645,16342,91.7444
17920,17508,18481,17591,16451,91.7486
18062,17525,18624,17537,16560,91.7525
18204,17542,18767,17483,16669,91.7602
18346,17559,18910,17429,16778,91.7688
18422,15641,17510,17452,12987,91.927
19138,16356,20172,15865,12381,92.3311
20709,17375,19050,15756,13196,92.508
20993,17409,19336,15648,13414,92.5155
21135,17426,19479,15594,13523,92.5195
21620,15053,17574,17637,14751,92.5583
17450,15302,17347,19105,12087,92.6053
18166,16017,20009,17518,11481,92.6525
17473,17444,17957,17769,16107,92.8848
17615,17461,18100,17715,16216,92.8891
17757,17478,18243,17661,16325,92.8935
17899,17495,18386,17607,16434,92.8981
18041,17512,18529,17553,16543,92.9028
18183,17529,18672,17499,16652,92.907
18325,17546,18815,17445,16761,92.915
18450,15627,17443,17384,12880,93.0695
19166,16342,20105,15797,12274,93.4652
20830,17379,19098,15718,13288,93.6238
21114,17413,19384,15610,13506,93.6322
21256,17430,19527,15556,13615,93.6365
21648,15039,17507,17569,14644,93.6725
17478,15288,17280,19037,11980,93.7162
18194,16003,19942,17450,11374,93.7549
17594,17448,18005,17731,16199,93.9663
17736,17465,18148,17677,16308,93.9715
17878,17482,18291,17623,16417,93.9759
18020,17499,18434,17569,16526,93.9801
18162,17516,18577,17515,16635,93.984
18304,17533,18720,17461,16744,93.9879
18446,17550,18863,17407,16853,93.9962
18478,15613,17376,17316,12773,94.1346
19194,16328,20038,15729,12167,94.5025
20951,17383,19146,15680,13380,94.6478
21235,17417,19432,15572,13598,94.655
21676,15025,17440,17501,14537,94.6915
17506,15274,17213,18969,11873,94.7263
18222,15989,19875,17382,11267,94.7648
17715,17452,18053,17693,16291,94.9628
17857,17469,18196,17639,16400,94.9669
