obj0,obj1,obj2,obj3,obj4,cpu
32410,28244,17923,23791,25399,7.75499
28406,28205,21474,25896,26669,7.78125
35915,25891,26655,29990,29741,8.23085
36135,27030,19732,24903,24449,8.25958
36177,27138,19772,24906,24432,8.26403
31526,30074,19314,21750,20838,8.32646
33790,25601,23698,27648,30206,8.42421
33678,25472,24947,29536,30129,8.45419
33842,26308,16615,22549,24982,8.67836
33884,26416,16655,22552,24965,8.68268
34178,27172,16935,22573,24846,8.70421
30105,26797,20305,24655,26266,8.74856
30132,27025,20446,24675,26133,8.76012
33814,26395,17944,24443,24871,8.78548
24831,30469,29925,27720,36496,9.10717
24873,30577,29965,27723,36479,9.10917
24818,30436,31153,29597,36501,9.11132
31476,26229,22294,26511,28802,9.20649
28266,27686,19985,23990,26848,9.62181
28434,28118,20145,24002,26780,9.62718
28476,28226,20185,24005,26763,9.63026
32116,27488,17643,23770,25518,9.70808
32242,27812,17763,23779,25467,9.72021
28448,28313,21514,25899,26652,9.77254
35831,25675,26575,29984,29775,10.4857
35873,25783,26615,29987,29758,10.4889
32285,27228,22074,25123,25779,10.5011
32327,27336,22114,25126,25762,10.5045
36051,26814,19652,24897,24483,10.5121
36093,26922,19692,24900,24466,10.5171
33748,25493,23658,27645,30223,10.7224
33800,26200,16575,22546,24999,11.0632
34136,27064,16895,22570,24863,11.1034
30090,26917,20406,24672,26150,11.1556
33856,26503,17984,24446,24854,11.1941
31434,26121,22254,26508,28819,11.7631
28103,29046,20570,23817,24267,12.2351
28392,28010,20105,23999,26797,12.4173
28518,28334,20225,24008,26746,12.4245
32452,28352,17963,23794,25382,12.5955
33706,25385,23618,27642,30240,14.0964
33693,25352,24846,29519,30245,14.1363
33069,27927,16673,20648,23500,14.2385
33004,28021,16796,20671,23648,14.2418
32251,28573,17953,19907,22275,14.8387
32176,28613,17975,19976,22343,14.8422
34789,29426,17377,22884,22191,15.4294
24902,30652,31233,29603,36467,15.4568
31392,26013,22214,26505,28836,15.6327
26965,31505,25097,25306,30363,16.1622
26924,31615,25332,25441,30605,16.1644
28379,27977,21333,25876,26802,17.0293
28421,28085,21373,25879,26785,17.065
39920,37820,21354,22491,20393,18.7315
39930,37874,21455,22445,20473,18.7334
37874,36587,22197,23096,20729,18.7439
33773,31329,17724,20426,22330,18.9749
33783,31383,17825,20380,22410,18.9778
31939,31807,17277,22340,21649,19.1675
31949,31861,17378,22294,21729,19.1696
33664,25277,23578,27639,30257,19.297
33651,25244,24806,29516,30262,19.3196
33199,27739,16427,20602,23204,19.4773
33134,27833,16550,20625,23352,19.4796
32679,28491,17411,20786,24388,19.4819
32614,28585,17534,20809,24536,19.4852
30021,26581,20225,24649,26300,19.9359
30063,26689,20265,24652,26283,19.9627
32326,28533,17931,19838,22207,20.1357
31201,29133,18261,20873,23227,20.139
31126,29173,18283,20942,23295,20.1435
30915,29488,19718,23046,23371,20.5486
30840,29528,19740,23115,23439,20.552
24860,30544,31193,29600,36484,20.848
27416,30295,22512,23821,27701,21.6052
27375,30405,22747,23956,27943,21.6086
26760,32055,26272,25981,31573,21.611
26719,32165,26507,26116,31815,21.6131
31775,28651,17003,21734,23131,21.8091
28337,27869,21293,25873,26819,22.2789
28463,28193,21413,25882,26768,22.4222
39910,37766,21253,22537,20313,23.0605
37804,36209,21490,23418,20169,23.0665
37814,36263,21591,23372,20249,23.0687
36080,37281,22154,24826,20368,23.1486
37000,33890,22452,19640,28120,23.2312
33733,31113,17320,20610,22010,23.2355
33743,31167,17421,20564,22090,23.2381
33637,30714,17578,23013,21002,23.3243
29633,27577,18389,20842,24036,23.6246
33394,27457,16058,20533,22760,23.6704
33329,27551,16181,20556,22908,23.6737
32809,28303,17165,20740,24092,23.6779
32744,28397,17288,20763,24240,23.6802
33913,26491,17923,24432,24953,24.2479
32401,28493,17909,19769,22139,24.359
31576,28933,18151,20528,22887,24.3623
31501,28973,18173,20597,22955,24.3647
34601,29175,16051,21067,22305,24.5262
31065,29408,19674,22908,23235,24.6594
30990,29448,19696,22977,23303,24.6616
24944,30760,31273,29606,36450,24.9237
25398,33308,29365,26373,33972,24.9789
27949,28865,19457,22066,24555,25.3821
27129,31065,24157,24766,29395,25.3843
27088,31175,24392,24901,29637,25.3872
26801,31945,26037,25846,31331,25.3896
30717,29781,18977,20993,22658,26.0268
30642,29821,18999,21062,22726,26.0292
37794,36155,21389,23464,20089,26.5713
37844,36425,21894,23234,20489,26.5744
37854,36479,21995,23188,20569,26.5764
33703,30951,17017,20748,21770,26.7008
33713,31005,17118,20702,21850,26.7038
33753,31221,17522,20518,22170,26.706
33763,31275,17623,20472,22250,26.7081
33239,26224,22858,25597,27904,26.809
33450,25249,23744,27679,30587,26.8978
33385,25343,23867,27702,30735,26.9001
33735,25460,24886,29522,30228,27.0861
29264,28567,20504,22057,26214,27.135
29223,28677,20739,22192,26456,27.1377
33459,27363,15935,20510,22612,27.1736
33264,27645,16304,20579,23056,27.1768
32939,28115,16919,20694,23796,27.181
32101,28653,17997,20045,22411,27.8976
32026,28693,18019,20114,22479,27.9015
31426,29013,18195,20666,23023,27.9045
31351,29053,18217,20735,23091,27.9069
34526,29215,16073,21136,22373,28.0176
34451,29255,16095,21205,22441,28.0217
31965,28928,19410,22080,22419,28.1519
31890,28968,19432,22149,22487,28.1542
31463,26196,23522,28388,28807,28.3752
27826,29195,20162,22471,25281,28.7307
27785,29305,20397,22606,25523,28.7338
27211,30845,23687,24496,28911,28.7363
27170,30955,23922,24631,29153,28.7386
27047,31285,24627,25036,29879,28.7409
27006,31395,24862,25171,30121,28.7432
26883,31725,25567,25576,30847,28.7454
26842,31835,25802,25711,31089,28.7477
26678,32275,26742,26251,32057,28.7511
26637,32385,26977,26386,32299,28.7535
31645,28839,17249,21780,23427,28.8466
31580,28933,17372,21803,23575,28.849
31789,28846,18372,23631,23003,28.9337
30042,30141,19175,21614,23270,29.3223
29967,30181,19197,21683,23338,29.3246
32917,30463,17119,22291,22824,29.5381
30206,30256,20500,23373,23006,29.564
30131,30296,20522,23442,23074,29.5688
37784,36101,21288,23510,20009,29.956
37824,36317,21692,23326,20329,29.9589
37834,36371,21793,23280,20409,29.9611
37864,36533,22096,23142,20649,29.9632
36090,37335,22255,24780,20448,29.9805
36100,37389,22356,24734,20528,29.9844
33653,30681,16512,20978,21370,30.094
33663,30735,16613,20932,21450,30.0963
33723,31059,17219,20656,21930,30.0991
33515,25155,23621,27656,30439,30.2613
29387,28237,19799,21652,25488,30.4255
29346,28347,20034,21787,25730,30.4279
32874,28209,17042,20717,23944,30.4681
33997,26707,18003,24438,24919,31.1737
31951,28733,18041,20183,22547,31.263
31276,29093,18239,20804,23159,31.2686
30826,29333,18371,21218,23567,31.2721
30751,29373,18393,21287,23635,31.2758
32190,28808,19344,21873,22215,31.4845
32115,28848,19366,21942,22283,31.4868
31590,29128,19520,22425,22759,31.489
31515,29168,19542,22494,22827,31.4913
26298,32828,29101,25545,33156,31.7164
26223,32868,29123,25614,33224,31.7191
27908,28975,19692,22201,24797,32.0012
27457,30185,22277,23686,27459,32.0035
27334,30515,22982,24091,28185,32.0066
27293,30625,23217,24226,28427,32.0088
26309,33265,28857,27466,34235,32.0232
31710,28745,17126,21757,23279,32.0712
31450,29121,17618,21849,23871,32.0745
31385,29215,17741,21872,24019,32.0769
30567,29861,19021,21131,22794,32.472
30492,29901,19043,21200,22862,32.4743
29892,30221,19219,21752,23406,32.4775
32842,30503,17141,22360,22892,32.585
30731,29976,20346,22890,22530,32.6
30656,30016,20368,22959,22598,32.6023
37774,36047,21187,23556,19929,32.8119
32076,26906,22149,25246,26089,32.8584
33643,30627,16411,21024,21290,32.9204
33673,30789,16714,20886,21530,32.9244
31959,31915,17479,22248,21809,32.9429
31969,31969,17580,22202,21889,32.9454
29592,27687,18624,20977,24278,33.1872
29305,28457,20269,21922,25972,33.1906
30147,26905,20345,24658,26249,33.8748
33871,26383,17883,24429,24970,33.9135
33955,26599,17963,24435,24936,34.0418
31726,28853,18107,20390,22751,34.1688
31651,28893,18129,20459,22819,34.1712
31051,29213,18305,21011,23363,34.1755
30976,29253,18327,21080,23431,34.1782
34731,29877,17364,20469,23345,34.2427
34741,29931,17465,20423,23425,34.2455
34536,29269,16174,21090,22453,34.2489
32415,28688,19278,21666,22011,34.3786
32040,28888,19388,22011,22351,34.3811
31665,29088,19498,22356,22691,34.3845
31440,29208,19564,22563,22895,34.3878
31365,29248,19586,22632,22963,34.3902
25773,33108,29255,26028,33632,34.5635
25698,33148,29277,26097,33700,34.5661
26012,33183,30558,27718,33300,34.639
25937,33223,30580,27787,33368,34.6414
27867,29085,19927,22336,25039,34.715
27580,29855,21572,23281,26733,34.7174
27539,29965,21807,23416,26975,34.7197
27252,30735,23452,24361,28669,34.7247
26432,32935,28152,27061,33509,34.7272
26391,33045,28387,27196,33751,34.7307
31515,29027,17495,21826,23723,34.7729
30117,30101,19153,21545,23202,35.14
29592,30381,19307,22028,23678,35.1437
29517,30421,19329,22097,23746,35.147
32927,30517,17220,22245,22904,35.2191
30506,30096,20412,23097,22734,35.2403
30431,30136,20434,23166,22802,35.2428
29081,30856,20830,24408,24026,35.2462
29006,30896,20852,24477,24094,35.2486
39960,38036,21758,22307,20713,35.3797
37764,35993,21086,23602,19849,35.384
36120,37497,22558,24642,20688,35.3871
33633,30573,16310,21070,21210,35.4965
33683,30843,16815,20840,21610,35.5007
33278,25329,23950,27722,30900,35.5211
33213,25423,24073,27745,31048,35.5235
33320,25437,23990,27725,30883,35.5743
33255,25531,24113,27748,31031,35.5771
29551,27797,18859,21112,24520,35.7443
32419,28867,17903,20878,24980,35.7564
29647,27772,19758,22739,23908,35.7663
29606,27882,19993,22874,24150,35.7686
33473,27558,17304,22407,22484,35.7954
31801,28813,18085,20321,22683,36.8316
30901,29293,18349,21149,23499,36.8398
34696,29243,16231,20906,22397,36.8597
34816,29891,17443,20354,23357,36.8634
34826,29945,17544,20308,23437,36.8657
34676,30025,17588,20446,23573,36.8789
32340,28728,19300,21735,22079,36.9541
31740,29048,19476,22287,22623,36.9588
31290,29288,19608,22701,23031,36.9655
30765,29568,19762,23184,23507,36.9689
26898,32508,28925,24993,32612,37.1314
26823,32548,28947,25062,32680,37.1338
25848,33068,29233,25959,33564,37.1362
25473,33268,29343,26304,33904,37.1394
26087,33143,30536,27649,33232,37.2022
25712,33343,30646,27994,33572,37.2054
25637,33383,30668,28063,33640,37.2083
27744,29415,20632,22741,25765,37.2555
27498,30075,22042,23551,27217,37.2581
26514,32715,27682,26791,33025,37.2644
26473,32825,27917,26926,33267,37.2669
26350,33155,28622,27331,33993,37.2701
26733,32360,27876,28013,31687,37.2967
26692,32470,28111,28148,31929,37.2989
30342,29981,19087,21338,22998,37.7281
30267,30021,19109,21407,23066,37.7306
29667,30341,19285,21959,23610,37.733
28917,30741,19505,22649,24290,37.7364
32767,30543,17163,22429,22960,37.7987
30581,30056,20390,23028,22666,37.8119
30281,30216,20478,23304,22938,37.8153
29981,30376,20566,23580,23210,37.8186
29906,30416,20588,23649,23278,37.821
28931,30936,20874,24546,24162,37.8234
39950,37982,21657,22353,20633,37.9365
36110,37443,22457,24688,20608,37.9421
33623,30519,16209,21116,21130,38.0161
33693,30897,16916,20794,21690,38.0196
31979,32023,17681,22156,21969,38.0228
31989,32077,17782,22110,22049,38.0254
33343,25235,23827,27699,30752,38.0338
33083,25611,24319,27791,31344,38.0372
33018,25705,24442,27814,31492,38.0395
33060,25813,24482,27817,31475,38.0695
29469,28017,19329,21382,25004,38.1571
29428,28127,19564,21517,25246,38.1611
32549,28679,17657,20832,24684,38.1698
29785,26620,19582,23168,27072,38.213
29744,26730,19817,23303,27314,38.2155
31876,28773,18063,20252,22615,39.3485
34686,29189,16130,20952,22317,39.3682
34611,29229,16152,21021,22385,39.3812
34771,30093,17768,20285,23665,39.3874
34781,30147,17869,20239,23745,39.3899
32265,28768,19322,21804,22147,39.4247
31815,29008,19454,22218,22555,39.4283
31215,29328,19630,22770,23099,39.4327
30690,29608,19784,23253,23575,39.436
32677,27424,18672,21828,24674,39.5355
32602,27464,18694,21897,24742,39.5392
26523,32708,29035,25338,32952,39.5934
26448,32748,29057,25407,33020,39.5961
26073,32948,29167,25752,33360,39.5985
25998,32988,29189,25821,33428,39.6009
25548,33228,29321,26235,33836,39.6032
26162,33103,30514,27580,33164,39.6441
25787,33303,30624,27925,33504,39.6474
27621,29745,21337,23146,26491,39.687
26555,32605,27447,26656,32783,39.6929
31255,29403,17987,21918,24315,39.7031
31190,29497,18110,21941,24463,39.7056
27594,30050,22941,25178,26605,39.709
27553,30160,23176,25313,26847,39.7113
30417,29941,19065,21269,22930,40.1862
30192,30061,19131,21476,23134,40.1902
29817,30261,19241,21821,23474,40.1939
29742,30301,19263,21890,23542,40.1963
29367,30501,19373,22235,23882,40.1988
29292,30541,19395,22304,23950,40.2014
30356,30176,20456,23235,22870,40.2523
30056,30336,20544,23511,23142,40.2547
29831,30456,20610,23718,23346,40.2602
39940,37928,21556,22399,20553,40.3623
33408,25141,23704,27676,30604,40.46
33148,25517,24196,27768,31196,40.4645
32953,25799,24565,27837,31640,40.4679
33190,25625,24236,27771,31179,40.476
33125,25719,24359,27794,31327,40.4785
29510,27907,19094,21247,24762,40.5722
32484,28773,17780,20855,24832,40.5776
29565,27992,20228,23009,24392,40.5851
32953,28310,18288,22591,23668,40.5929
29867,26400,19112,22898,26588,40.6026
29676,27145,21656,25470,27670,41.2162
29635,27255,21891,25605,27912,41.2184
34806,29837,17342,20400,23277,41.7628
34836,29999,17645,20262,23517,41.7671
34751,29985,17566,20377,23505,41.7775
34686,30079,17689,20400,23653,41.7868
34696,30133,17790,20354,23733,41.7901
31140,29368,19652,22839,23167,41.8182
26973,32468,28903,24924,32544,41.9607
26748,32588,28969,25131,32748,41.964
26673,32628,28991,25200,32816,41.9665
26373,32788,29079,25476,33088,41.9699
26148,32908,29145,25683,33292,41.9741
25923,33028,29211,25890,33496,41.9778
25623,33188,29299,26166,33768,41.9812
25862,33263,30602,27856,33436,41.9988
25562,33423,30690,28132,33708,42.0024
25487,33463,30712,28201,33776,42.0056
27662,29635,21102,23011,26249,42.0463
26596,32495,27212,26521,32541,42.0498
31320,29309,17864,21895,24167,42.0555
27881,29280,21296,24233,24911,42.0633
27840,29390,21531,24368,25153,42.0657
27020,31590,26231,27068,29993,42.0682
26979,31700,26466,27203,30235,42.0713
26528,32910,29051,28688,32897,42.0743
27445,29668,24410,26552,31463,42.1022
27404,29778,24645,26687,31705,42.1063
27828,28873,23664,27234,29157,42.4554
27787,28983,23899,27369,29399,42.458
29442,30461,19351,22166,23814,42.6617
29142,30621,19439,22442,24086,42.6653
29067,30661,19461,22511,24154,42.6677
33012,30531,17299,22130,22916,42.6746
29156,30816,20808,24339,23958,42.7006
35837,26786,19818,24937,24813,42.7833
35944,26800,19735,24917,24648,42.7933
31999,32131,17883,22064,22129,42.8202
33473,25047,23581,27653,30456,42.8256
32888,25893,24688,27860,31788,42.8297
33083,28122,18042,22545,23372,42.933
33018,28216,18165,22568,23520,42.9351
29826,26510,19347,23033,26830,42.9408
29539,27280,20992,23978,28524,42.9442
29498,27390,21227,24113,28766,42.9464
29840,26705,20716,24930,26702,43.3915
29799,26815,20951,25065,26944,43.3937
34796,29783,17241,20446,23197,43.6565
34846,30053,17746,20216,23597,43.6596
34761,30039,17667,20331,23585,43.6643
30615,29648,19806,23322,23643,43.6901
34465,29450,17464,23102,22313,43.7125
32560,27356,18654,21894,24759,43.7372
32485,27396,18676,21963,24827,43.741
27123,32388,28859,24786,32408,43.8067
26598,32668,29013,25269,32884,43.8117
26462,32943,30426,27304,32892,43.822
26387,32983,30448,27373,32960,43.8245
25412,33503,30734,28270,33844,43.8312
27703,29525,20867,22876,26007,43.85
27922,29170,21061,24098,24669,43.8591
27635,29940,22706,25043,26363,43.8622
27061,31480,25996,26933,29751,43.8652
26815,32140,27406,27743,31203,43.8682
26774,32250,27641,27878,31445,43.8715
26569,32800,28816,28553,32655,43.8739
27773,28788,22530,25472,29527,43.8799
27732,28898,22765,25607,29769,43.8822
27322,29998,25115,26957,32189,43.8844
27281,30108,25350,27092,32431,43.8875
28156,27993,21784,26154,27221,44.1446
28115,28103,22019,26289,27463,44.1467
27295,30303,26719,28989,32303,44.1489
27254,30413,26954,29124,32545,44.1511
29217,30581,19417,22373,24018,44.2822
28992,30701,19483,22580,24222,44.287
33002,30477,17198,22176,22836,44.2904
29231,30776,20786,24270,23890,44.2993
35902,26692,19695,24914,24665,44.3654
35879,26894,19858,24940,24796,44.3746
33097,25806,25688,29688,31216,44.4295
33032,25900,25811,29711,31364,44.4316
33529,25350,24990,29553,30311,44.4443
33777,25568,24926,29525,30211,44.4595
33213,27934,17796,22499,23076,44.4804
33148,28028,17919,22522,23224,44.4826
29662,26950,20287,23573,27798,44.4935
29621,27060,20522,23708,28040,44.4958
33020,27328,18051,22822,26775,44.6218
32955,27422,18174,22845,26923,44.6242
29881,26595,20481,24795,26460,44.7571
29717,27035,21421,25335,27428,44.7603
29553,27475,22361,25875,28396,44.7634
30676,29413,18415,21356,23703,44.947
34621,30173,17812,20423,23801,44.9598
34540,29410,17442,23033,22245,44.9809
32635,27316,18632,21825,24691,45.0007
27048,32428,28881,24855,32476,45.0673
26312,33023,30470,27442,33028,45.078
27963,29060,20826,23963,24427,45.0973
27717,29720,22236,24773,25879,45.1002
27676,29830,22471,24908,26121,45.1031
27102,31370,25761,26798,29509,45.1057
26938,31810,26701,27338,30477,45.1086
26897,31920,26936,27473,30719,45.1107
26651,32580,28346,28283,32171,45.1146
26610,32690,28581,28418,32413,45.1169
27855,28568,22060,25202,29043,45.1202
27814,28678,22295,25337,29285,45.1228
27486,29558,24175,26417,31221,45.1251
27363,29888,24880,26822,31947,45.1282
27117,30548,26290,27632,33399,45.1314
27076,30658,26525,27767,33641,45.134
32009,27474,17726,23790,25683,45.271
28197,27883,21549,26019,26979,45.3274
28074,28213,22254,26424,27705,45.3315
27664,29313,24604,27774,30125,45.334
27623,29423,24839,27909,30367,45.3387
27213,30523,27189,29259,32787,45.3411
27172,30633,27424,29394,33029,45.3434
32852,30557,17242,22314,22972,45.431
29756,30496,20632,23787,23414,45.4395
29681,30536,20654,23856,23482,45.4419
35617,25647,26741,30024,30105,45.4613
35724,25661,26658,30004,29940,45.4663
33422,25336,25073,29573,30476,45.5321
33357,25430,25196,29596,30624,45.535
33399,25538,25236,29599,30607,45.5482
33334,25632,25359,29622,30755,45.5506
29319,28652,21638,23819,25844,45.5821
33278,27840,17673,22476,22928,45.5878
29703,26840,20052,23438,27556,45.597
29580,27170,20757,23843,28282,45.6015
33605,26482,16944,22615,25443,45.6783
33540,26576,17067,22638,25591,45.6805
29758,26925,21186,25200,27186,45.7735
29594,27365,22126,25740,28154,45.7767
33229,27241,19051,24650,26203,45.8564
30601,29453,18437,21425,23771,45.9593
34856,30107,17847,20170,23677,45.9625
34611,30119,17711,20469,23721,45.9646
34615,29370,17420,22964,22177,45.9738
31155,26187,22543,26571,29297,46.0003
31090,26281,22666,26594,29445,46.004
26237,33063,30492,27511,33096,46.0567
27799,29500,21766,24503,25395,46.0705
27758,29610,22001,24638,25637,46.0731
27307,30820,24586,26123,28299,46.0772
27266,30930,24821,26258,28541,46.0795
26856,32030,27171,27608,30961,46.0836
28142,27798,20415,24257,27349,46.0917
28101,27908,20650,24392,27591,46.0942
27691,29008,23000,25742,30011,46.0982
27650,29118,23235,25877,30253,46.1007
27158,30438,26055,27497,33157,46.1059
26666,31758,28875,29117,36061,46.1091
31814,27756,18095,23859,26127,46.2147
32051,27582,17766,23793,25666,46.2245
31986,27676,17889,23816,25814,46.2266
27869,28763,23429,27099,28915,46.2591
27746,29093,24134,27504,29641,46.2623
27705,29203,24369,27639,29883,46.2645
27500,29753,25544,28314,31093,46.2669
27459,29863,25779,28449,31335,46.2706
29381,30696,20742,24132,23754,46.3519
29306,30736,20764,24201,23822,46.3544
35682,25553,26618,30001,29957,46.3647
33487,25242,24950,29550,30328,46.4158
33227,25618,25442,29642,30920,46.4203
33162,25712,25565,29665,31068,46.4227
33464,25444,25113,29576,30459,46.4336
33269,25726,25482,29645,30903,46.438
33204,25820,25605,29668,31051,46.4403
29524,28102,20463,23144,24634,46.4678
29483,28212,20698,23279,24876,46.4707
33408,27652,17427,22430,22632,46.4732
33343,27746,17550,22453,22780,46.4754
33735,26294,16698,22569,25147,46.5611
33670,26388,16821,22592,25295,46.5634
33085,27234,17928,22799,26627,46.566
33749,26489,18067,24466,25019,46.6989
33684,26583,18190,24489,25167,46.7025
32410,27436,18698,22032,24895,46.8187
31285,25999,22297,26525,29001,46.8306
31234,26288,23789,28445,29021,46.8603
26537,32903,30404,27235,32824,46.8728
27512,30270,23411,25448,27089,46.8812
27471,30380,23646,25583,27331,46.8836
27225,31040,25056,26393,28783,46.8868
27184,31150,25291,26528,29025,46.8894
28183,27688,20180,24122,27107,46.8933
28060,28018,20885,24527,27833,46.8965
28019,28128,21120,24662,28075,46.8989
27568,29338,23705,26147,30737,46.9043
27527,29448,23940,26282,30979,46.9068
27240,30218,25585,27227,32673,46.9098
26707,31648,28640,28982,35819,46.9122
31879,27662,17972,23836,25979,46.9767
31921,27770,18012,23839,25962,46.9843
31856,27864,18135,23862,26110,46.987
27910,28653,23194,26964,28673,47.0008
27582,29533,25074,28044,30609,47.0082
27541,29643,25309,28179,30851,47.0106
27377,30083,26249,28719,31819,47.013
27336,30193,26484,28854,32061,47.0152
26926,31293,28834,30204,34481,47.0186
26885,31403,29069,30339,34723,47.0212
29456,30656,20720,24063,23686,47.0595
33292,25524,25319,29619,30772,47.1025
