obj0,obj1,obj2,obj3,cpu
25285,11861,19401,21989,20.0031
23693,13002,21039,20235,20.0272
21383,15157,21975,14096,20.0823
20133,17722,25842,16619,20.1104
20282,17697,25879,16760,20.1138
20480,17655,25954,17029,20.1171
25560,11227,20444,23775,20.1274
23743,13844,20627,16008,20.1284
24931,12381,24129,21044,20.2673
20716,16276,24322,19742,20.2753
25320,11760,19301,21989,20.28
23679,12958,20932,20242,20.3031
21418,15056,21875,14096,20.3661
20084,17739,25804,16491,20.3935
20233,17714,25841,16632,20.397
20431,17672,25916,16901,20.3992
25595,11126,20344,23775,20.4089
23778,13743,20527,16008,20.4099
24917,12337,24022,21051,20.545
20702,16232,24215,19749,20.553
25355,11659,19201,21989,20.5581
23665,12914,20825,20249,20.5793
25290,13191,20767,17634,20.6421
21453,14955,21775,14096,20.6431
20035,17756,25766,16363,20.6722
20184,17731,25803,16504,20.6768
20382,17689,25878,16773,20.6795
25630,11025,20244,23775,20.6898
23813,13642,20427,16008,20.691
24903,12293,23915,21058,20.8205
20688,16188,24108,19756,20.8282
25390,11558,19101,21989,20.8326
23651,12870,20718,20256,20.8532
21488,14854,21675,14096,20.9254
26408,13164,20550,19304,20.9373
22571,14928,21558,15766,20.9393
19986,17773,25728,16235,20.9501
20135,17748,25765,16376,20.9526
20333,17706,25840,16645,20.9554
20531,17664,25915,16914,20.9577
23848,13541,20327,16008,20.9639
24889,12249,23808,21065,21.093
20674,16144,24001,19763,21.1005
25425,11457,19001,21989,21.1052
24931,13615,20210,17678,21.1064
23637,12826,20611,20263,21.1259
22606,14827,21458,15766,21.2249
19937,17790,25690,16107,21.2349
20086,17765,25727,16248,21.2372
20284,17723,25802,16517,21.2401
20482,17681,25877,16786,21.2423
24875,12205,23701,21072,21.3724
20660,16100,23894,19770,21.3799
24966,13514,20110,17678,21.3849
23623,12782,20504,20270,21.4047
19888,17807,25652,15979,21.5215
20037,17782,25689,16120,21.5241
20235,17740,25764,16389,21.5263
20433,17698,25839,16658,21.5275
24861,12161,23594,21079,21.66
20646,16056,23787,19777,21.6679
23609,12738,20397,20277,21.6936
19839,17824,25614,15851,21.8154
19988,17799,25651,15992,21.8178
20186,17757,25726,16261,21.8201
20384,17715,25801,16530,21.8223
19790,17841,25576,15723,22.1145
19939,17816,25613,15864,22.1169
20137,17774,25688,16133,22.118
20335,17732,25763,16402,22.1192
19741,17858,25538,15595,22.4273
19890,17833,25575,15736,22.4285
20088,17791,25650,16005,22.4297
20286,17749,25725,16274,22.4308
20484,17707,25800,16543,22.432
19692,17875,25500,15467,22.745
19841,17850,25537,15608,22.7462
20039,17808,25612,15877,22.7474
20237,17766,25687,16146,22.7487
20435,17724,25762,16415,22.7498
19643,17892,25462,15339,23.0641
19792,17867,25499,15480,23.0653
19990,17825,25574,15749,23.0665
20188,17783,25649,16018,23.0677
20386,17741,25724,16287,23.0689
19594,17909,25424,15211,23.3994
19743,17884,25461,15352,23.4006
19941,17842,25536,15621,23.402
20139,17800,25611,15890,23.4035
20337,17758,25686,16159,23.4048
19892,17859,25498,15493,23.7499
20090,17817,25573,15762,23.7512
20288,17775,25648,16031,23.7526
20486,17733,25723,16300,23.7539
20041,17834,25535,15634,24.1022
20239,17792,25610,15903,24.1037
20437,17750,25685,16172,24.1048
20190,17809,25572,15775,24.4534
20388,17767,25647,16044,24.4546
20339,17784,25609,15916,24.8078
20488,17759,25646,16057,25.1629
20949,15932,25779,21514,28.1546
23912,12614,22389,22014,28.171
20935,15888,25672,21521,28.4557
23898,12570,22282,22021,28.4699
20921,15844,25565,21528,28.7584
23884,12526,22175,22028,28.772
20907,15800,25458,21535,29.0504
23870,12482,22068,22035,29.0622
20893,15756,25351,21542,29.3392
23856,12438,21961,22042,29.3503
23553,14250,22909,20165,29.516
23602,14193,22916,20158,29.517
23651,14136,22923,20151,29.518
20879,15712,25244,21549,29.6335
23842,12394,21854,22049,29.6433
23490,14263,22795,20179,29.81
23539,14206,22802,20172,29.8119
23588,14149,22809,20165,29.8129
23637,14092,22816,20158,29.8142
23686,14035,22823,20151,29.8152
20865,15668,25137,21556,29.9236
23828,12350,21747,22056,29.9334
23427,14276,22681,20193,30.0974
23476,14219,22688,20186,30.1011
23525,14162,22695,20179,30.103
23574,14105,22702,20172,30.1049
23623,14048,22709,20165,30.1059
23672,13991,22716,20158,30.107
23721,13934,22723,20151,30.108
20851,15624,25030,21563,30.2136
23814,12306,21640,22063,30.2219
23315,14346,22560,20214,30.3679
23364,14289,22567,20207,30.3733
23413,14232,22574,20200,30.3769
23462,14175,22581,20193,30.3808
23511,14118,22588,20186,30.3846
23560,14061,22595,20179,30.3865
23609,14004,22602,20172,30.3876
23658,13947,22609,20165,30.3886
23707,13890,22616,20158,30.3896
23756,13833,22623,20151,30.3906
23252,14359,22446,20228,30.6466
23301,14302,22453,20221,30.653
23350,14245,22460,20214,30.6586
23399,14188,22467,20207,30.6665
23448,14131,22474,20200,30.6706
23497,14074,22481,20193,30.6745
23546,14017,22488,20186,30.6774
23595,13960,22495,20179,30.6795
23644,13903,22502,20172,30.6806
23693,13846,22509,20165,30.6817
23742,13789,22516,20158,30.6827
23791,13732,22523,20151,30.6837
23140,14429,22325,20249,30.9004
23189,14372,22332,20242,30.9101
23238,14315,22339,20235,30.9185
23287,14258,22346,20228,30.9291
23336,14201,22353,20221,30.9381
23385,14144,22360,20214,30.9436
23434,14087,22367,20207,30.9478
23483,14030,22374,20200,30.9537
23532,13973,22381,20193,30.9566
23581,13916,22388,20186,30.9585
23630,13859,22395,20179,30.9595
23679,13802,22402,20172,30.9605
23728,13745,22409,20165,30.9617
23777,13688,22416,20158,30.9643
23826,13631,22423,20151,30.9657
23028,14499,22204,20270,31.1462
23077,14442,22211,20263,31.1583
23126,14385,22218,20256,31.1715
23175,14328,22225,20249,31.183
23224,14271,22232,20242,31.1935
23273,14214,22239,20235,31.2019
23322,14157,22246,20228,31.2084
23371,14100,22253,20221,31.2144
23420,14043,22260,20214,31.2196
23469,13986,22267,20207,31.2235
23518,13929,22274,20200,31.2264
23567,13872,22281,20193,31.2289
23616,13815,22288,20186,31.2303
23665,13758,22295,20179,31.2314
23714,13701,22302,20172,31.2325
23763,13644,22309,20165,31.2335
23812,13587,22316,20158,31.2345
22965,14512,22090,20284,31.3689
23014,14455,22097,20277,31.3843
23063,14398,22104,20270,31.3995
23112,14341,22111,20263,31.4187
23161,14284,22118,20256,31.4317
23210,14227,22125,20249,31.4429
23259,14170,22132,20242,31.4543
23308,14113,22139,20235,31.4628
23357,14056,22146,20228,31.4687
23406,13999,22153,20221,31.4742
23455,13942,22160,20214,31.4781
23504,13885,22167,20207,31.4828
23553,13828,22174,20200,31.4848
23602,13771,22181,20193,31.4859
23651,13714,22188,20186,31.487
23700,13657,22195,20179,31.4881
23749,13600,22202,20172,31.4891
23798,13543,22209,20165,31.4902
23000,14411,21990,20284,31.6194
23049,14354,21997,20277,31.6349
23098,14297,22004,20270,31.6487
23147,14240,22011,20263,31.6626
23196,14183,22018,20256,31.673
23245,14126,22025,20249,31.6825
23294,14069,22032,20242,31.6899
23343,14012,22039,20235,31.6974
23392,13955,22046,20228,31.7034
23441,13898,22053,20221,31.7072
23490,13841,22060,20214,31.711
23539,13784,22067,20207,31.7135
23588,13727,22074,20200,31.7156
23637,13670,22081,20193,31.7169
23686,13613,22088,20186,31.718
23735,13556,22095,20179,31.7191
23784,13499,22102,20172,31.7201
23035,14310,21890,20284,31.8278
23084,14253,21897,20277,31.844
23133,14196,21904,20270,31.8573
23182,14139,21911,20263,31.8706
23231,14082,21918,20256,31.8812
23280,14025,21925,20249,31.8887
23329,13968,21932,20242,31.8956
23378,13911,21939,20235,31.9022
23427,13854,21946,20228,31.9089
23476,13797,21953,20221,31.9144
23525,13740,21960,20214,31.9167
23574,13683,21967,20207,31.9187
23623,13626,21974,20200,31.9198
23672,13569,21981,20193,31.9208
23721,13512,21988,20186,31.9219
23770,13455,21995,20179,31.923
23070,14209,21790,20284,32.0338
23119,14152,21797,20277,32.0472
23168,14095,21804,20270,32.059
23217,14038,21811,20263,32.0706
23266,13981,21818,20256,32.0804
23315,13924,21825,20249,32.0881
23364,13867,21832,20242,32.0938
23413,13810,21839,20235,32.0999
23462,13753,21846,20228,32.1038
23511,13696,21853,20221,32.1067
23560,13639,21860,20214,32.1087
23609,13582,21867,20207,32.1098
23658,13525,21874,20200,32.1109
23707,13468,21881,20193,32.1124
23756,13411,21888,20186,32.1135
23105,14108,21690,20284,32.1902
23154,14051,21697,20277,32.2035
23203,13994,21704,20270,32.2143
23252,13937,21711,20263,32.2236
23301,13880,21718,20256,32.2323
23350,13823,21725,20249,32.2389
23399,13766,21732,20242,32.2448
23448,13709,21739,20235,32.249
23497,13652,21746,20228,32.252
23546,13595,21753,20221,32.254
23595,13538,21760,20214,32.256
23644,13481,21767,20207,32.2571
23693,13424,21774,20200,32.2582
23742,13367,21781,20193,32.2592
23140,14007,21590,20284,32.3254
23189,13950,21597,20277,32.337
23238,13893,21604,20270,32.3468
23287,13836,21611,20263,32.3542
23336,13779,21618,20256,32.3609
23385,13722,21625,20249,32.368
23434,13665,21632,20242,32.3718
23483,13608,21639,20235,32.3756
23532,13551,21646,20228,32.3779
23581,13494,21653,20221,32.3802
23630,13437,21660,20214,32.3813
23679,13380,21667,20207,32.3823
23728,13323,21674,20200,32.3834
23175,13906,21490,20284,32.4439
23224,13849,21497,20277,32.4564
23273,13792,21504,20270,32.4655
23322,13735,21511,20263,32.472
23371,13678,21518,20256,32.4786
23420,13621,21525,20249,32.4839
23469,13564,21532,20242,32.4878
23518,13507,21539,20235,32.4898
23567,13450,21546,20228,32.4918
23616,13393,21553,20221,32.4929
23665,13336,21560,20214,32.4941
23714,13279,21567,20207,32.4961
23210,13805,21390,20284,32.5479
23259,13748,21397,20277,32.5579
23308,13691,21404,20270,32.5667
23357,13634,21411,20263,32.5733
23406,13577,21418,20256,32.5799
23455,13520,21425,20249,32.5842
23504,13463,21432,20242,32.5874
23553,13406,21439,20235,32.5896
23602,13349,21446,20228,32.5908
23651,13292,21453,20221,32.5919
23700,13235,21460,20214,32.5931
23245,13704,21290,20284,32.6402
23294,13647,21297,20277,32.6494
23343,13590,21304,20270,32.6575
23392,13533,21311,20263,32.6644
23441,13476,21318,20256,32.6688
23490,13419,21325,20249,32.6727
23539,13362,21332,20242,32.6748
23588,13305,21339,20235,32.677
23637,13248,21346,20228,32.6787
23686,13191,21353,20221,32.6801
23280,13603,21190,20284,32.7207
23329,13546,21197,20277,32.729
23378,13489,21204,20270,32.7353
23427,13432,21211,20263,32.7402
23476,13375,21218,20256,32.7448
23525,13318,21225,20249,32.7474
23574,13261,21232,20242,32.7494
23623,13204,21239,20235,32.7506
23672,13147,21246,20228,32.7517
23315,13502,21090,20284,32.7878
23364,13445,21097,20277,32.7946
23413,13388,21104,20270,32.8005
23462,13331,21111,20263,32.8046
23511,13274,21118,20256,32.8078
23560,13217,21125,20249,32.8098
23609,13160,21132,20242,32.8113
23658,13103,21139,20235,32.8128
23350,13401,20990,20284,32.8476
23399,13344,20997,20277,32.8542
23448,13287,21004,20270,32.8585
23497,13230,21011,20263,32.862
23546,13173,21018,20256,32.8647
23595,13116,21025,20249,32.8673
23644,13059,21032,20242,32.8684
23385,13300,20890,20284,32.9016
23434,13243,20897,20277,32.9063
23483,13186,20904,20270,32.9105
23532,13129,20911,20263,32.9132
23581,13072,20918,20256,32.9154
23630,13015,20925,20249,32.9166
23420,13199,20790,20284,32.9542
23469,13142,20797,20277,32.9588
23518,13085,20804,20270,32.9625
23567,13028,20811,20263,32.9659
23616,12971,20818,20256,32.9672
23455,13098,20690,20284,32.9989
23504,13041,20697,20277,33.0023
23553,12984,20704,20270,33.0044
23602,12927,20711,20263,33.0056
23490,12997,20590,20284,33.0366
23539,12940,20597,20277,33.039
23588,12883,20604,20270,33.0411
23525,12896,20490,20284,33.0711
23574,12839,20497,20277,33.0735
23560,12795,20390,20284,33.1038
23849,12627,22275,22028,33.5277
23786,12640,22161,22042,33.5414
23835,12583,22168,22035,33.5429
23723,12653,22047,22056,33.5549
23772,12596,22054,22049,33.5564
23821,12539,22061,22042,33.5575
23660,12666,21933,22070,33.5681
23709,12609,21940,22063,33.5696
23758,12552,21947,22056,33.5707
23807,12495,21954,22049,33.5718
23695,12565,21833,22070,33.5818
23744,12508,21840,22063,33.5833
23793,12451,21847,22056,33.5844
23730,12464,21733,22070,33.5944
23779,12407,21740,22063,33.5959
23765,12363,21633,22070,33.606
