obj0,obj1,obj2,obj3,cpu
-9530,-10104,-9083,-11172,0
-10229,-9262,-9603,-10450,0
-9806,-10605,-9296,-9654,0
-10605,-9094,-9457,-10179,0
-11279,-7634,-9476,-9051,0
-10151,-8769,-9854,-9767,0
-9738,-9134,-9881,-10256,0
-9328,-9007,-10011,-10269,0
-10314,-9029,-9851,-9564,0
-10409,-8916,-9807,-8960,0
-10013,-8750,-9722,-10140,0
-9914,-8236,-9853,-10161,0
-10152,-8548,-9838,-9807,0
-10565,-8605,-9900,-9635,0
-8928,-8585,-10198,-9511,0
-9166,-8897,-10183,-9157,0
-9980,-10681,-9235,-9264,0
-10647,-9763,-9404,-10209,0
-9661,-10112,-9749,-9559,0
-11517,-10254,-8813,-9427,0
-11989,-9579,-8424,-8692,0
-9495,-10619,-8784,-9874,0
-9296,-10969,-9169,-8814,0
-9004,-10754,-9394,-9514,0
-10085,-10663,-9190,-8205,0
-9770,-10350,-9432,-10438,0
-10851,-10259,-9228,-9129,0
-9927,-10809,-9090,-9031,0
-10435,-9233,-9645,-8941,0
-11747,-10468,-7776,-7873,0
-11054,-10689,-8492,-7616,0
-11090,-10665,-8367,-7960,0
-10741,-10655,-8972,-8731,0
-10101,-10885,-9029,-8641,0
-10959,-10438,-8831,-9120,0
-10104,-11014,-8712,-7310,0
-11311,-10426,-8645,-9893,0
-10997,-10520,-8754,-8706,0
-10549,-9996,-9490,-9498,0
-10648,-10510,-9359,-9477,0
-10235,-10453,-9297,-9649,0
-10770,-9709,-9541,-9728,0
-10456,-10166,-9348,-9879,0
-11043,-10498,-8840,-8145,0
-10171,-9374,-9781,-8076,0
-9854,-10410,-9441,-9463,0
-8116,-10839,-9149,-9377,0
-9054,-10438,-9723,-8498,0
-9167,-10179,-9750,-10028,0
-10773,-10571,-8570,-9522,0
-11466,-10350,-7854,-9779,0
-10646,-9155,-9587,-9036,0
-9941,-8883,-9750,-9908,0
-10977,-10492,-8239,-9803,0
-9651,-11104,-9052,-8678,0
-11235,-9442,-9384,-10357,0
-11301,-10163,-9063,-10654,0
-10118,-10751,-8588,-9625,0
-10811,-10530,-7872,-9882,0
-10544,-10610,-9094,-10074,0
-11458,-10089,-8394,-10149,0
-10765,-10310,-9110,-9892,0
-9643,-10033,-9761,-10558,0
-9523,-10320,-9543,-10227,0
-11015,-10007,-9163,-9864,0
-9703,-10049,-9428,-10715,0
-10760,-9918,-9432,-9593,0
-10120,-10148,-9489,-9503,0
-11041,-8457,-9412,-9424,0
-10250,-9283,-9723,-9746,0
-9338,-8071,-9766,-10706,0
-8470,-9289,-9995,-9518,0
-10333,-10220,-9211,-10360,0
-11422,-10367,-8857,-10031,0
-10239,-10955,-8382,-9002,0
-10932,-10734,-7666,-9259,0
-10665,-10814,-8888,-9451,0
-10886,-10514,-8904,-9269,0
-9801,-10983,-8995,-8197,0
-10881,-10122,-9226,-8970,0
-10126,-10459,-8705,-10091,0
-9808,-11013,-8658,-8248,0
-9285,-10957,-8110,-8875,0
-8592,-11178,-8826,-8618,0
-9973,-10787,-9176,-8470,0
-11192,-10384,-8090,-10004,0
-10628,-9981,-9233,-10220,0
-11234,-9739,-9201,-9369,0
-10705,-9685,-9583,-10173,0
-10505,-9157,-9455,-10281,0
-10391,-10142,-9390,-10324,0
-8852,-9153,-10000,-9739,0
-9090,-9465,-9985,-9385,0
-10089,-8751,-9889,-9105,0
-10011,-10869,-9099,-8056,0
-11091,-10008,-9330,-8829,0
-9790,-9331,-9925,-7890,0
-9548,-10320,-9677,-7912,0
-9380,-10665,-9473,-8739,0
-10194,-10185,-9756,-9065,0
-9880,-10642,-9563,-9216,0
-10248,-10088,-9546,-8719,0
-9896,-10733,-8345,-9854,0
-10654,-10516,-8786,-9695,0
-10616,-9292,-9589,-9195,0
-10360,-10066,-8645,-11147,0
-9916,-8934,-8668,-11492,0
-10005,-10619,-8616,-9814,0
-9941,-10361,-9413,-10361,0
-10055,-9646,-9595,-10465,0
-9675,-9382,-9723,-10319,0
-10350,-9791,-9562,-9606,0
-10085,-9509,-9593,-10306,0
-9776,-10742,-9298,-9813,0
-11011,-8594,-9414,-9583,0
-9619,-9443,-9802,-9529,0
-10181,-8632,-9852,-9608,0
-9734,-8507,-9968,-9673,0
-9833,-9021,-9837,-9652,0
-9521,-8808,-9929,-9649,0
-10344,-8892,-9849,-9405,0
-10439,-8779,-9805,-8801,0
-9934,-8765,-9979,-9418,0
-9944,-8099,-9851,-10002,0
-9718,-8335,-9638,-10852,0
-10182,-8411,-9836,-9648,0
-10270,-8190,-9816,-10347,0
-10445,-8892,-9682,-9304,0
-8958,-8448,-10196,-9352,0
-8819,-9471,-10084,-8564,0
-9196,-8760,-10181,-8998,0
-9459,-9241,-10027,-8654,0
-8853,-9483,-10059,-9505,0
-8964,-8561,-10073,-9855,0
-9202,-8873,-10058,-9501,0
-8910,-8388,-10166,-10054,0
-9831,-10776,-8682,-9534,0
-11033,-10086,-9151,-8865,0
-8471,-10974,-9032,-9241,0
-10062,-10565,-9207,-9738,0
-9897,-10946,-9092,-9190,0
-10465,-9096,-9643,-8782,0
-11154,-10290,-8945,-8242,0
-9899,-10965,-8528,-7816,0
-10579,-9859,-9488,-9339,0
-10169,-9732,-9618,-9352,0
-10800,-9572,-9539,-9569,0
-10286,-10325,-9475,-8332,0
-10201,-9237,-9779,-7917,0
-9404,-9008,-10178,-9234,0
-9499,-8895,-10134,-8630,0
-9185,-9352,-9941,-8781,0
-9214,-10640,-9498,-9373,0
-10455,-10387,-9364,-9839,0
-8464,-10394,-9317,-10167,0
-9346,-10653,-9498,-7798,0
-9694,-10208,-9666,-8588,0
-9519,-9506,-9800,-9631,0
-9518,-10457,-9679,-8071,0
-8591,-10990,-8977,-8919,0
-11630,-10111,-7743,-10117,0
-9335,-8855,-9665,-10612,0
-11860,-10325,-6706,-8563,0
-10509,-9971,-9198,-10877,0
-9449,-9618,-9510,-11169,0
-10255,-9904,-9606,-10210,0
-9538,-10430,-9313,-10167,0
-10090,-10285,-9491,-9662,0
-9657,-10700,-8743,-9924,0
-11754,-7785,-9304,-8593,0
-9771,-8505,-9982,-9621,0
-9022,-8009,-10252,-8994,0
-8178,-8804,-10103,-10071,0
-8358,-8533,-9988,-10559,0
-9033,-9212,-9944,-9993,0
-9271,-9524,-9929,-9639,0
-9385,-8539,-9994,-9596,0
-9585,-9067,-10122,-9488,0
-10873,-10541,-8049,-9612,0
-10819,-10602,-7694,-9448,0
-10376,-10108,-9400,-9587,0
-9778,-10904,-8537,-9301,0
-11875,-7989,-9098,-7970,0
-11816,-10342,-7709,-8815,0
-10125,-10454,-8811,-10104,0
-9184,-9573,-9957,-8741,0
-9139,-10803,-9156,-9454,0
-8349,-8692,-10226,-8432,0
-9506,-10491,-9568,-9573,0
-9145,-9355,-9805,-9988,0
-9820,-10034,-9761,-9422,0
-10304,-10718,-7517,-9760,0
-10160,-10841,-8211,-9088,0
-11392,-10107,-8198,-10325,0
-10917,-9956,-8370,-10783,0
-9770,-8483,-9843,-10017,0
-9839,-9134,-9714,-10155,0
-9164,-8455,-9758,-10721,0
-8784,-8832,-10188,-9367,0
-9515,-11196,-7645,-6830,0
-11743,-10525,-6955,-8148,0
-11844,-9720,-8492,-8154,0
-8829,-11201,-7901,-7518,0
-8948,-11243,-8456,-7407,0
-9088,-10450,-9698,-9439,0
-8641,-9177,-10118,-7879,0
-10112,-10249,-9536,-8722,0
-10423,-10760,-8072,-9649,0
-10768,-10051,-7817,-11053,0
-9243,-10630,-8052,-10212,0
-8702,-11189,-7998,-8856,0
-8758,-10949,-8938,-9332,0
-8639,-10907,-8383,-9443,0
-9116,-11176,-7807,-7609,0
-8879,-11153,-8732,-8709,0
-8760,-11111,-8177,-8820,0
-9152,-10970,-7975,-8819,0
-11992,-7789,-8849,-8385,0
-11897,-7902,-8893,-8989,0
-12173,-9461,-8222,-8938,0
-11127,-9412,-9134,-10650,0
-10293,-8823,-9659,-10092,0
-10772,-9601,-9400,-10217,0
-9782,-7896,-9694,-10494,0
-10107,-8545,-9961,-8268,0
-9612,-7865,-10007,-9469,0
-12254,-8179,-8104,-8223,0
-12375,-8383,-7898,-7600,0
-11963,-9516,-8858,-9269,0
-9231,-9740,-9806,-9670,0
-10312,-9649,-9602,-8361,0
-10126,-10654,-8862,-9646,0
-12167,-8702,-8126,-9406,0
-11870,-9430,-8505,-9825,0
-10279,-8896,-9498,-10478,0
-9266,-11174,-8426,-8775,0
-10181,-10675,-9017,-9429,0
-11632,-9426,-8960,-10033,0
-12011,-8665,-8738,-9546,0
-9322,-10934,-9366,-9251,0
-9203,-10892,-8811,-9362,0
-10323,-8686,-9657,-9933,0
-11659,-7898,-9348,-9197,0
-10382,-7811,-9902,-9287,0
-10177,-9518,-9647,-9370,0
-9682,-8838,-9693,-10571,0
-10008,-7660,-9907,-9644,0
-10388,-7924,-9779,-9790,0
-10457,-8575,-9650,-9928,0
-9048,-8514,-10088,-9524,0
-9714,-10793,-9164,-9250,0
-9111,-10544,-9483,-9537,0
-11753,-9630,-8754,-9410,0
-12050,-8902,-8375,-8991,0
-12132,-8869,-8532,-8923,0
-10009,-10840,-8892,-8907,0
-9680,-11161,-8235,-7528,0
-9443,-11138,-9160,-8628,0
-9324,-11096,-8605,-8739,0
-10136,-10917,-8444,-8885,0
-11780,-8102,-9142,-8574,0
-9187,-11214,-7808,-7102,0
-12078,-9111,-8277,-8019,0
-12056,-9661,-8471,-8523,0
-9835,-10997,-8958,-8627,0
-9716,-10955,-8403,-8738,0
-11989,-8752,-8943,-8527,0
-11894,-8865,-8987,-9131,0
-9772,-10715,-9343,-9214,0
-10439,-9797,-9512,-10159,0
-11298,-9300,-9257,-9011,0
-10217,-9391,-9461,-10320,0
-9736,-10757,-9209,-8310,0
-11516,-8243,-9278,-7709,0
-11224,-8028,-9503,-8409,0
-9745,-10981,-9028,-8042,0
-9169,-10466,-9662,-9501,0
-10250,-10375,-9458,-8192,0
-8784,-8467,-10226,-8110,0
-8546,-8155,-10241,-8464,0
-11360,-8805,-9294,-9169,0
-9673,-9509,-9715,-9974,0
-10682,-10736,-9016,-9544,0
-11375,-10515,-8300,-9801,0
-10393,-10030,-9528,-9680,0
-9746,-8399,-9749,-10213,0
-11496,-10719,-8094,-9178,0
-11199,-9900,-9069,-9813,0
-9359,-10670,-7967,-10079,0
-9480,-10874,-7761,-9456,0
