obj0,obj1,obj2,obj3,obj4,cpu
30492,33634,28651,27996,32866,0
30536,33701,28664,28048,32811,0
35553,32851,25758,27344,27506,0
35597,32918,25771,27396,27451,0
24012,29189,31474,48767,33245,0
24056,29256,31487,48819,33190,0
24086,30843,29190,47316,31382,0
24130,30910,29203,47368,31327,0
37393,30308,28561,28376,31715,0
37437,30375,28574,28428,31660,0
32798,33154,24701,28661,32498,0
30983,27297,26499,38607,26254,0
31027,27364,26512,38659,26199,0
33133,26819,27320,31156,29972,0
33177,26886,27333,31208,29917,0
29388,29418,26017,33984,31463,0
29432,29485,26030,34036,31408,0
31057,28951,24215,37156,24391,0
26080,29674,22548,38528,27422,0
26124,29741,22561,38580,27367,0
26388,30143,22639,38892,27037,0
26432,30210,22652,38944,26982,0
33383,28741,25088,29913,27889,0
33427,28808,25101,29965,27834,0
28890,30201,23564,31857,30315,0
28934,30268,23577,31909,30260,0
37949,31926,31737,24962,31090,0
37993,31993,31750,25014,31035,0
33280,33118,30161,26698,33736,0
24904,28236,29676,43507,29284,0
25476,29107,29845,44183,28569,0
25520,29174,29858,44235,28514,0
34055,27453,32910,29713,30660,0
34099,27520,32923,29765,30605,0
34451,28056,33027,30181,30165,0
34495,28123,33040,30233,30110,0
29386,28645,31334,31449,33306,0
29430,28712,31347,31501,33251,0
25330,30426,27496,42472,26981,0
25374,30493,27509,42524,26926,0
34041,28973,30600,28158,28907,0
29416,30232,29037,29946,31498,0
31901,27737,27503,37780,24723,0
31945,27804,27516,37832,24668,0
26836,28326,25810,39048,27864,0
27056,28661,25875,39308,27589,0
27100,28728,25888,39360,27534,0
35107,28867,28636,31577,27121,0
35151,28934,28649,31629,27066,0
29514,28652,26787,32221,30922,0
29558,28719,26800,32273,30867,0
31711,28989,25141,36017,23190,0
38833,31173,28198,27172,33211,0
34194,33952,24325,27405,34049,0
34238,34019,24338,27457,33994,0
39271,31070,33645,25157,34504,0
39535,31472,33723,25469,34174,0
39579,31539,33736,25521,34119,0
35913,28748,32705,28649,32114,0
35957,28815,32718,28701,32059,0
34940,34318,29863,25754,34957,0
39707,31546,29189,26293,31735,0
39751,31613,29202,26345,31680,0
39869,33334,26931,24946,29762,0
35464,34928,25433,26994,32078,0
35508,34995,25446,27046,32023,0
31460,30081,26608,31261,32266,0
31504,30148,26621,31313,32211,0
36203,30543,25900,28074,27757,0
31842,32204,24415,30174,30018,0
31886,32271,24428,30226,29963,0
22996,32481,28918,46066,31681,0
23128,32682,28957,46222,31516,0
23172,32749,28970,46274,31461,0
32510,28901,29406,31518,32683,0
32554,28968,29419,31570,32628,0
25691,30571,27009,40705,31611,0
25735,30638,27022,40757,31556,0
27753,29959,27804,33150,35439,0
25183,31362,24360,38474,30215,0
25188,31358,24458,38526,30339,0
32733,31049,24946,29183,27638,0
27844,31906,23305,30659,30559,0
27888,31973,23318,30711,30504,0
24193,30184,31736,43765,32105,0
24237,30251,31749,43817,32050,0
32992,28865,34866,29555,33921,0
33036,28932,34879,29607,33866,0
28543,30392,33355,31551,36292,0
28587,30459,33368,31603,36237,0
24240,32064,27224,41222,27280,0
24284,32131,27237,41274,27225,0
33171,30946,30393,27168,28931,0
33296,29140,30371,30535,31317,0
25993,30073,27831,39150,30850,0
28671,30399,28808,32323,33908,0
30753,30828,24908,34923,23324,0
30797,30895,24921,34975,23269,0
26216,32221,23371,36815,25805,0
28806,32413,24322,29884,28973,0
34283,31875,24650,27755,29477,0
34327,31942,24663,27807,29422,0
34897,32040,30149,25948,30550,0
30272,33299,28586,27736,33141,0
30316,33366,28599,27788,33086,0
35289,32449,25680,27032,27836,0
35333,32516,25693,27084,27781,0
30840,33976,24169,29028,30207,0
30884,34043,24182,29080,30152,0
23792,28854,31409,48507,33520,0
23836,28921,31422,48559,33465,0
24276,29591,31552,49079,32915,0
24320,29658,31565,49131,32860,0
24042,30776,29177,47264,31437,0
36997,29705,28444,27908,32210,0
32710,33020,24675,28557,32608,0
32754,33087,24688,28609,32553,0
30719,26895,26421,38295,26584,0
30763,26962,26434,38347,26529,0
31071,27431,26525,38711,26144,0
31643,28302,26694,39387,25429,0
33221,26953,27346,31260,29862,0
33265,27020,27359,31312,29807,0
34057,28226,27593,32248,28817,0
34101,28293,27606,32300,28762,0
28684,28346,25809,33152,32343,0
28728,28413,25822,33204,32288,0
30793,28549,24137,36844,24721,0
30837,28616,24150,36896,24666,0
26212,29875,22587,38684,27257,0
26344,30076,22626,38840,27092,0
33603,29076,25153,30173,27614,0
33647,29143,25166,30225,27559,0
28846,30134,23551,31805,30370,0
28978,30335,23590,31961,30205,0
37655,29937,33956,26153,33228,0
37905,31859,31724,24910,31145,0
38169,32261,31802,25222,30815,0
38213,32328,31815,25274,30760,0
29969,27647,31369,42239,26143,0
30013,27714,31382,42291,26088,0
24860,28169,29663,43455,29339,0
25300,28839,29793,43975,28789,0
25344,28906,29806,44027,28734,0
25564,29241,29871,44287,28459,0
33879,27185,32858,29505,30880,0
33923,27252,32871,29557,30825,0
34407,27989,33014,30129,30220,0
29342,28578,31321,31397,33361,0
29606,28980,31399,31709,33031,0
29650,29047,31412,31761,32976,0
29867,29033,29033,40580,24500,0
29911,29100,29046,40632,24445,0
25154,30158,27444,42264,27201,0
25198,30225,27457,42316,27146,0
25418,30560,27522,42576,26871,0
25462,30627,27535,42628,26816,0
34085,29040,30613,28210,28852,0
34129,29107,30626,28262,28797,0
29592,30500,29089,30154,31278,0
38135,30480,29513,27341,30404,0
38179,30547,29526,27393,30349,0
38341,32335,27268,26046,28376,0
38385,32402,27281,26098,28321,0
33760,33661,25718,27886,30912,0
33804,33728,25731,27938,30857,0
31505,27134,27386,37312,25218,0
31549,27201,27399,37364,25163,0
32649,28876,27724,38664,23788,0
26880,28393,25823,39100,27809,0
26924,28460,25836,39152,27754,0
27496,29331,26005,39828,27039,0
27540,29398,26018,39880,26984,0
34271,27594,28389,30589,28166,0
34315,27661,28402,30641,28111,0
29734,28987,26852,32481,30647,0
29778,29054,26865,32533,30592,0
31931,29324,25206,36277,22915,0
31975,29391,25219,36329,22860,0
27174,30382,23604,37909,25671,0
27218,30449,23617,37961,25616,0
34697,29784,26209,29554,25863,0
38701,30972,28159,27016,33376,0
38745,31039,28172,27068,33321,0
38951,32894,25927,25773,31293,0
38995,32961,25940,25825,31238,0
34282,34086,24351,27509,33939,0
35285,30103,24896,28901,29288,0
35329,30170,24909,28953,29233,0
30704,31429,23346,30741,31824,0
39227,31003,33632,25105,34559,0
39447,31338,33697,25365,34284,0
39491,31405,33710,25417,34229,0
35693,28413,32640,28389,32389,0
35737,28480,32653,28441,32334,0
39741,33327,31478,24174,32146,0
39785,33394,31491,24226,32091,0
34984,34385,29876,25806,34902,0
35028,34452,29889,25858,34847,0
31230,31460,28819,28830,33007,0
39575,31345,29150,26137,31900,0
39619,31412,29163,26189,31845,0
39825,33267,26918,24894,29817,0
35420,34861,25420,26942,32133,0
35552,35062,25459,27098,31968,0
31328,29880,26569,31105,32431,0
36335,30744,25939,28230,27592,0
36379,30811,25952,28282,27537,0
36511,31012,25991,28438,27372,0
36555,31079,26004,28490,27317,0
31798,32137,24402,30122,30073,0
23260,32883,28996,46378,31351,0
29964,28776,28468,38501,29460,0
30008,28843,28481,38553,29405,0
32466,28834,29393,31466,32738,0
25647,30504,26996,40653,31666,0
27709,29892,27791,33098,35494,0
30011,30656,23956,35958,24635,0
30055,30723,23969,36010,24580,0
25083,31442,22400,37434,27735,0
25293,31274,26516,39618,32943,0
25298,31270,26614,39670,33067,0
25474,32049,22419,37850,27116,0
32425,30580,24855,28819,28023,0
32469,30647,24868,28871,27968,0
27800,31839,23292,30607,30614,0
29439,33189,27402,28753,30502,0
24017,29916,31684,43557,32325,0
24765,31055,31905,44441,31390,0
24809,31122,31918,44493,31335,0
32948,28798,34853,29503,33976,0
28367,30124,33303,31343,36512,0
28411,30191,33316,31395,36457,0
24163,31819,28263,41638,28809,0
24168,31815,28361,41690,28933,0
24460,32399,27289,41482,27005,0
24504,32466,27302,41534,26950,0
33159,30649,32706,28260,32072,0
33164,30645,32804,28312,32196,0
30973,31163,24973,35183,23049,0
31105,31364,25012,35339,22884,0
26172,32154,23358,36763,25860,0
33397,31079,26068,28148,26685,0
33402,31075,26166,28200,26809,0
33739,31623,25976,28460,25997,0
28894,32547,24348,29988,28863,0
34239,31808,24637,27703,29532,0
34371,32009,24676,27859,29367,0
34415,32076,24689,27911,29312,0
29658,33134,23087,29543,32068,0
29702,33201,23100,29595,32013,0
35029,32241,30188,26104,30385,0
30360,33433,28612,27840,33031,0
30404,33500,28625,27892,32976,0
30580,33768,28677,28100,32756,0
30624,33835,28690,28152,32701,0
31142,34267,22333,28675,28896,0
35245,32382,25667,26980,27891,0
35377,32583,25706,27136,27726,0
30796,33909,24156,28976,30262,0
30928,34110,24195,29132,30097,0
30972,34177,24208,29184,30042,0
28373,27528,32959,46667,30984,0
28417,27595,32972,46719,30929,0
23748,28787,31396,48455,33575,0
23880,28988,31435,48611,33410,0
23924,29055,31448,48663,33355,0
24188,29457,31526,48975,33025,0
24232,29524,31539,49027,32970,0
23915,30571,29236,47160,31726,0
24218,31044,29229,47472,31217,0
24262,31111,29242,47524,31162,0
37349,30241,28548,28324,31770,0
37481,30442,28587,28480,31605,0
37467,31962,26277,26925,29852,0
37511,32029,26290,26977,29797,0
32622,32886,24649,28453,32718,0
32666,32953,24662,28505,32663,0
30455,26493,26343,37983,26914,0
30851,27096,26460,38451,26419,0
30895,27163,26473,38503,26364,0
31555,28168,26668,39283,25539,0
31599,28235,26681,39335,25484,0
25918,27886,24806,39875,29395,0
25962,27953,24819,39927,29340,0
33749,27757,27502,31884,29202,0
33881,27958,27541,32040,29037,0
33925,28025,27554,32092,28982,0
34277,28561,27658,32508,28542,0
34321,28628,27671,32560,28487,0
28640,28279,25796,33100,32398,0
28816,28547,25848,33308,32178,0
28860,28614,25861,33360,32123,0
29520,29619,26056,34140,31298,0
29564,29686,26069,34192,31243,0
30705,28415,24111,36740,24831,0
31013,28884,24202,37104,24446,0
26168,29808,22574,38632,27312,0
33471,28875,25114,30017,27779,0
33691,29210,25179,30277,27504,0
28758,30000,23525,31701,30480,0
37963,30406,34047,26517,32843,0
38007,30473,34060,26569,32788,0
38125,32194,31789,25170,30870,0
29485,26910,31226,41667,26748,0
30057,27781,31395,42343,26033,0
25036,28437,29715,43663,29119,0
25080,28504,29728,43715,29064,0
25432,29040,29832,44131,28624,0
33835,27118,32845,29453,30935,0
34011,27386,32897,29661,30715,0
34275,27788,32975,29973,30385,0
34319,27855,32988,30025,30330,0
29298,28511,31308,31345,33416,0
29518,28846,31373,31605,33141,0
29562,28913,31386,31657,33086,0
29694,29114,31425,31813,32921,0
29735,28832,28994,40424,24665,0
30043,29301,29085,40788,24280,0
30087,29368,29098,40840,24225,0
25110,30091,27431,42212,27256,0
25286,30359,27483,42420,27036,0
34102,28822,32645,29198,31566,0
34107,28818,32743,29250,31690,0
34173,29174,30639,28314,28742,0
34217,29241,30652,28366,28687,0
29457,30097,30690,30778,33661,0
29462,30093,30788,30830,33785,0
29548,30433,29076,30102,31333,0
38091,30413,29500,27289,30459,0
38253,32201,27242,25942,28486,0
38297,32268,27255,25994,28431,0
38429,32469,27294,26150,28266,0
38473,32536,27307,26202,28211,0
33716,33594,25705,27834,30967,0
33848,33795,25744,27990,30802,0
31461,27067,27373,37260,25273,0
31857,27670,27490,37728,24778,0
32209,28206,27594,38144,24338,0
32253,28273,27607,38196,24283,0
27144,28795,25901,39412,27479,0
34139,27393,28350,30433,28331,0
34843,28465,28558,31265,27451,0
34887,28532,28571,31317,27396,0
35195,29001,28662,31681,27011,0
29690,28920,26839,32429,30702,0
31887,29257,25193,36225,22970,0
27130,30315,23591,37857,25726,0
27438,30784,23682,38221,25341,0
34385,29216,26889,29554,27295,0
34390,29212,26987,29606,27419,0
34477,29449,26144,29294,26138,0
34521,29516,26157,29346,26083,0
38613,30838,28133,26912,33486,0
38657,30905,28146,26964,33431,0
38789,31106,28185,27120,33266,0
38965,31374,28237,27328,33046,0
39009,31441,28250,27380,32991,0
30498,29574,25591,32036,33852,0
30542,29641,25604,32088,33797,0
38907,32827,25914,25721,31348,0
35241,30036,24883,28849,29343,0
30660,31362,23333,30689,31879,0
39403,31271,33684,25313,34339,0
39623,31606,33749,25573,34064,0
35649,28346,32627,28337,32444,0
35781,28547,32666,28493,32279,0
31112,29739,31090,30229,34925,0
31156,29806,31103,30281,34870,0
39448,32846,31681,23966,32903,0
39453,32842,31779,24018,33027,0
39697,33260,31465,24122,32201,0
34838,34093,30412,25910,35866,0
34843,34089,30510,25962,35990,0
35855,30201,30382,27042,30416,0
35899,30268,30395,27094,30361,0
31318,31594,28845,28934,32897,0
31362,31661,28858,28986,32842,0
39663,31479,29176,26241,31790,0
39795,31680,29215,26397,31625,0
35200,34526,25355,26682,32408,0
35953,28621,28132,29317,29840,0
31416,30014,26595,31209,32321,0
36189,30452,26475,28334,28556,0
36194,30448,26573,28386,28680,0
36247,30610,25913,28126,27702,0
31622,31869,24350,29914,30293,0
31666,31936,24363,29966,30238,0
23518,33107,27147,45973,30095,0
23609,31606,33625,49389,35681,0
23653,31673,33638,49441,35626,0
23132,32270,32433,47886,36200,0
23137,32266,32531,47938,36324,0
23216,32816,28983,46326,31406,0
29876,28642,28442,38397,29570,0
29920,28709,28455,38449,29515,0
32378,28700,29367,31362,32848,0
32598,29035,29432,31622,32573,0
32642,29102,29445,31674,32518,0
25119,29700,26840,40029,32326,0
25163,29767,26853,40081,32271,0
27665,29825,27778,33046,35549,0
28017,30361,27882,33462,35109,0
28061,30428,27895,33514,35054,0
29758,30143,24943,36166,26384,0
29763,30139,25041,36218,26508,0
29879,30455,23917,35802,24800,0
29923,30522,23930,35854,24745,0
25168,31374,24066,38318,29843,0
25173,31370,24164,38370,29967,0
25288,31278,26418,39566,32819,0
25166,31580,22328,37486,27501,0
25210,31647,22341,37538,27446,0
32601,30848,24907,29027,27803,0
32645,30915,24920,29079,27748,0
28980,32697,27033,28759,30046,0
24061,29983,31697,43609,32270,0
24457,30586,31814,44077,31775,0
24501,30653,31827,44129,31720,0
28323,30057,33290,31291,36567,0
28455,30258,33329,31447,36402,0
28499,30325,33342,31499,36347,0
28631,30526,33381,31655,36182,0
24113,31859,27283,41118,27569,0
24118,31855,27381,41170,27693,0
24318,31695,31301,43250,32653,0
24323,31691,31399,43302,32777,0
24328,32198,27250,41326,27170,0
24372,32265,27263,41378,27115,0
33134,30669,32216,28000,31452,0
33139,30665,32314,28052,31576,0
33194,30621,33392,28624,32940,0
33199,30617,33490,28676,33064,0
33391,31281,30458,27428,28656,0
28502,32138,28817,28904,31577,0
28546,32205,28830,28956,31522,0
34106,31944,24237,28001,24948,0
34259,32108,24360,27999,25100,0
30841,30962,24934,35027,23214,0
26128,32087,23345,36711,25915,0
26348,32422,23410,36971,25640,0
33392,31083,25970,28096,26561,0
33475,31221,25898,28148,26327,0
33519,31288,25911,28200,26272,0
28850,32480,24335,29936,28918,0
34459,32143,24702,27963,29257,0
29614,33067,23074,29491,32123,0
31100,34253,27061,27639,31859,0
30448,33567,28638,27944,32921,0
36838,34156,24757,26873,27369,0
36991,34320,24880,26871,27521,0
35509,32784,25745,27292,27561,0
30752,33842,24143,28924,30317,0
28329,27461,32946,46615,31039,0
28461,27662,32985,46771,30874,0
23704,28720,31383,48403,33630,0
23968,29122,31461,48715,33300,0
24144,29390,31513,48923,33080,0
24584,30060,31643,49443,32530,0
24628,30127,31656,49495,32475,0
23935,30555,29628,47368,32222,0
23940,30551,29726,47420,32346,0
24174,30977,29216,47420,31272,0
37261,30107,28522,28220,31880,0
37305,30174,28535,28272,31825,0
37291,31694,26225,26717,30072,0
37335,31761,26238,26769,30017,0
37555,32096,26303,27029,29742,0
32166,28792,24880,39124,23979,0
32287,28873,24933,39090,24068,0
30675,26828,26408,38243,26639,0
30807,27029,26447,38399,26474,0
30939,27230,26486,38555,26309,0
31247,27699,26577,38919,25924,0
31291,27766,26590,38971,25869,0
25874,27819,24793,39823,29450,0
26182,28288,24884,40187,29065,0
26226,28355,24897,40239,29010,0
33485,27355,27424,31572,29532,0
33529,27422,27437,31624,29477,0
33969,28092,27567,32144,28927,0
34013,28159,27580,32196,28872,0
34145,28360,27619,32352,28707,0
28596,28212,25783,33048,32453,0
28772,28480,25835,33256,32233,0
29344,29351,26004,33932,31518,0
29476,29552,26043,34088,31353,0
30749,28482,24124,36792,24776,0
30881,28683,24163,36948,24611,0
26106,29551,23907,39204,29213,0
26111,29547,24005,39256,29337,0
33419,28610,26643,30693,29928,0
33424,28606,26741,30745,30052,0
33515,28942,25127,30069,27724,0
33559,29009,25140,30121,27669,0
28802,30067,23538,31753,30425,0
29066,30469,23616,32065,30095,0
37919,30339,34034,26465,32898,0
33500,33453,30226,26958,33461,0
29749,27312,31304,41979,26418,0
29793,27379,31317,42031,26363,0
30101,27848,31408,42395,25978,0
25212,28705,29767,43871,28899,0
25256,28772,29780,43923,28844,0
25388,28973,29819,44079,28679,0
33791,27051,32832,29401,30990,0
33967,27319,32884,29609,30770,0
34231,27721,32962,29921,30440,0
34363,27922,33001,30077,30275,0
29210,28377,31282,31241,33526,0
29254,28444,31295,31293,33471,0
29474,28779,31360,31553,33196,0
29870,29382,31477,32021,32701,0
29823,28966,29020,40528,24555,0
29955,29167,29059,40684,24390,0
25242,30292,27470,42368,27091,0
34077,28842,32155,28938,30946,0
34082,28838,32253,28990,31070,0
34112,28814,32841,29302,31814,0
29407,30137,29710,30258,32421,0
29412,30133,29808,30310,32545,0
29482,30077,31180,31038,34281,0
29487,30073,31278,31090,34405,0
29460,30299,29050,29998,31443,0
29724,30701,29128,30310,31113,0
38003,30279,29474,27185,30569,0
38047,30346,29487,27237,30514,0
33672,33527,25692,27782,31022,0
31637,27335,27425,37468,25053,0
31681,27402,27438,37520,24998,0
32165,28139,27581,38092,24393,0
32605,28809,27711,38612,23843,0
27232,28929,25927,39516,27369,0
27276,28996,25940,39568,27314,0
27716,29666,26070,40088,26764,0
27760,29733,26083,40140,26709,0
34227,27527,28376,30537,28221,0
34755,28331,28532,31161,27561,0
34799,28398,28545,31213,27506,0
34931,28599,28584,31369,27341,0
34975,28666,28597,31421,27286,0
29602,28786,26813,32325,30812,0
30130,29590,26969,32949,30152,0
30174,29657,26982,33001,30097,0
31843,29190,25180,36173,23025,0
27057,30169,23859,37909,26208,0
27062,30165,23957,37961,26332,0
27350,30650,23656,38117,25451,0
27394,30717,23669,38169,25396,0
34375,29224,26693,29450,27047,0
34380,29220,26791,29502,27171,0
34405,29200,27281,29762,27791,0
34410,29196,27379,29814,27915,0
34653,29717,26196,29502,25918,0
29764,30574,24555,30978,28839,0
38569,30771,28120,26860,33541,0
30410,29440,25565,31932,33962,0
30454,29507,25578,31984,33907,0
30586,29708,25617,32140,33742,0
30630,29775,25630,32192,33687,0
38819,32693,25888,25617,31458,0
38863,32760,25901,25669,31403,0
34155,33881,24410,27405,34228,0
35197,29969,24870,28797,29398,0
30616,31295,23320,30637,31934,0
39667,31673,33762,25625,34009,0
34646,32329,32082,26945,37095,0
35605,28279,32614,28285,32499,0
35869,28681,32692,28597,32169,0
30980,29538,31051,30073,35090,0
31024,29605,31064,30125,35035,0
39438,32854,31485,23862,32655,0
39609,33126,31439,24018,32311,0
39653,33193,31452,24070,32256,0
34813,34113,29922,25650,35246,0
35987,30402,30421,27198,30251,0
