obj0,obj1,obj2,obj3,cpu
1769,4206,3190,2968,0.221695
2665,2924,3316,2590,0.22176
2239,3871,3114,2539,0.309728
2891,3253,2199,4029,0.309892
3371,1873,3601,3143,0.309958
3807,3496,1475,4057,0.310007
3809,2275,2527,3576,0.310053
3354,3534,1738,3732,0.31013
2494,3772,2699,2635,0.310189
1940,3984,2812,3183,0.310265
2022,2879,4063,3011,0.310327
2615,3467,2435,3175,0.31038
2770,4239,2790,2123,0.310423
1716,3523,3725,3455,0.310491
2025,3134,3940,2954,0.310531
1891,3199,3580,3335,0.310579
2071,3664,3295,2859,0.310639
2189,4290,2664,2893,0.310711
3772,4384,1319,3680,0.447838
2937,2738,3220,2620,0.447956
2925,3931,3229,1766,0.448062
2744,4388,2394,2436,0.448118
3585,2239,3575,2459,0.448181
3255,2352,2828,3262,0.448247
2462,2230,4164,3295,0.448299
2502,3917,2392,2837,0.448334
2973,3572,2859,2173,0.448382
3227,2850,2852,2626,0.448442
3554,3227,1759,3969,0.448505
2081,3217,4010,2699,0.44857
2205,2697,4294,2899,0.448622
2468,4203,2205,2956,0.448669
3938,3882,2392,2000,0.448735
3924,2188,4005,2406,0.448781
2734,2213,4243,2772,0.448826
3387,4238,3194,1642,0.448875
2323,3688,4012,2298,0.44892
2679,3991,1960,3411,0.448969
3812,3466,2906,1936,0.44903
3300,3480,2524,2369,0.449064
3115,4599,2059,2472,0.44914
3526,4084,2263,2203,0.449182
2965,2240,3196,3256,0.449238
2740,2981,4019,2329,0.44931
3328,2982,2500,3005,0.449352
3174,3064,3038,2305,0.449436
2045,2942,3960,2990,0.449523
3797,2683,2348,3429,0.449572
3642,4139,2779,1738,0.44963
2873,4128,2057,2873,0.449685
2308,4624,2674,2684,0.449753
3264,3880,3659,1713,0.449799
3199,4176,2598,2007,0.449847
3197,3147,1982,3946,0.449917
2962,3502,2306,2907,0.533651
2766,3274,3124,2387,0.533813
2322,2973,3532,2910,0.53388
2467,3387,2822,3031,0.533949
3248,3333,1976,4052,0.534023
2753,3218,2492,4176,0.534067
3425,3743,1900,2854,0.534114
3701,3569,1609,3464,0.534199
3424,2029,3362,2880,0.534272
3104,2664,2675,3948,0.534349
3214,2877,2525,3123,0.534394
3218,3228,2381,2760,0.534463
3601,2283,3083,2652,0.534548
2344,3435,3213,2747,0.534617
2719,2418,3510,3252,0.534699
2862,3334,2362,4023,0.534755
3231,2331,3440,2613,0.534812
3098,3835,2235,2658,0.534885
3475,3324,2350,2500,0.534967
3148,3416,2685,2304,0.535062
2179,3483,3271,3010,0.535164
2248,2851,3572,3294,0.580044
2750,3192,3709,2366,0.580228
2920,2519,3836,2564,0.580285
2055,3153,3650,3027,0.580375
2215,2908,3984,2936,0.580431
2495,3597,3189,2392,0.580492
2772,2463,3511,3195,0.580581
2953,2462,3424,2922,0.580645
2192,3359,3031,3399,0.58072
2633,3097,2737,3990,0.5808
2750,3498,2774,2488,0.580854
2621,4013,2675,2456,0.580964
3178,2675,3298,2603,0.581056
1881,3475,3667,3192,0.581128
1876,3278,4059,3364,0.581182
3450,3571,1733,3417,0.581228
2506,3007,3034,3333,0.581319
3149,3954,1766,3483,0.620297
3878,2605,2164,3912,0.620448
2052,4226,3229,2559,0.620503
4096,3917,1759,3006,0.620569
4453,3842,1501,3646,0.620618
3819,2954,1943,4500,0.620673
1598,4220,3880,3133,0.620725
4154,2608,2090,4069,0.620777
1793,3938,3540,2956,0.620874
1953,4361,3450,2537,0.620962
1924,3322,3445,3364,0.62114
3482,2061,3068,3419,0.691382
2875,4350,2779,2120,0.691535
2472,3476,2441,3317,0.691609
3278,3401,2050,3359,0.691755
3965,2402,2296,4123,0.691832
2449,3546,3202,2744,0.691891
1609,3783,3280,3387,0.691964
2289,3123,3292,3163,0.692059
2197,3093,3363,3252,0.69215
3070,2263,2939,3622,0.692227
2907,3190,2385,3323,0.692429
2161,2813,3510,3817,0.692664
2454,2626,3233,3648,0.692733
3071,2886,2531,3265,0.692795
2032,4253,3195,2713,0.69287
3067,3613,2295,2904,0.692934
3205,2771,2378,3616,0.693017
1940,4223,3266,2802,0.693245
2994,2983,2623,3161,0.693309
1487,3987,3633,3390,0.693394
2525,2826,3518,3205,0.69346
2031,3268,3092,3520,0.693525
2489,2546,3665,3770,0.693615
3502,3822,2319,2254,0.745628
2765,3773,3139,2264,0.745831
2325,3228,3409,2853,0.745934
4460,3452,1681,3387,0.746016
4186,3655,1726,3090,0.746111
2271,2819,4003,2889,0.746182
3444,3296,3008,1984,0.746274
3391,2086,3774,2522,0.74635
3847,2578,3062,2313,0.746446
4020,2907,1951,3976,0.746535
3746,3110,1996,3679,0.74659
2711,3364,3733,2300,0.746664
3657,2829,3952,1867,0.746741
3357,2747,2926,2677,0.746804
3551,2119,3065,3537,0.746878
2708,3109,3856,2357,0.74694
4330,2919,2290,3017,0.747012
3487,3280,2317,3047,0.747095
3349,2908,2864,2436,0.800016
2598,3067,3305,2707,0.800236
2378,2358,4198,3494,0.800363
2345,2415,4610,3136,0.80044
2963,2603,4185,2285,0.800511
3083,1969,4050,3122,0.800599
3050,2026,4462,2764,0.800668
2122,2632,4123,3641,0.800739
3634,1920,3606,2888,0.800834
3538,2255,2930,3066,0.800902
2516,2737,3436,3342,0.823773
2058,3408,3527,2970,0.823951
2579,2765,3589,2928,0.824035
2323,3039,3514,3075,0.824115
1972,3249,3800,3308,0.824254
3004,2873,3746,2537,0.824323
1750,3795,3184,3516,0.85909
2334,3711,3300,2604,0.859329
2886,3180,2988,2719,0.859425
2716,3853,2861,2521,0.859497
2203,4031,2817,2928,0.859563
3338,2708,2589,3618,0.859659
2590,3437,3375,2457,0.859851
2760,2764,3502,2655,0.859927
3275,3543,2058,3721,0.860027
2459,3757,2892,2781,0.860093
2646,2901,2726,3396,0.894589
3613,1741,3551,3095,0.894781
3144,2230,2864,3855,0.894879
3612,2277,2570,3902,0.894982
4096,2082,2779,3799,0.895068
3739,2157,3037,3159,0.895143
3004,3449,2060,3679,0.89522
2873,2210,3267,3345,0.895334
3201,1943,3422,3298,0.895429
2831,1991,3779,3259,0.895602
4256,1837,3113,3708,0.895702
3003,2826,2468,4036,0.895766
3772,2032,2904,3811,0.895852
2538,2178,4056,3428,0.895947
2767,2156,3831,3130,0.966085
1913,3138,3836,3519,0.966191
1718,3420,4176,3696,0.966269
2921,3321,2273,3336,0.966337
3859,2036,3530,2756,0.966488
3574,3277,2479,2666,0.966563
3602,2779,2455,3302,0.966641
3395,2264,2936,3208,0.966732
3125,1981,3291,3396,0.966832
2509,2301,3631,3487,0.966938
2510,2924,3223,3130,0.967023
2792,3581,2610,2899,0.967343
2117,3020,3367,3631,0.967426
2346,3228,3077,3188,0.967499
1893,3354,3955,3326,0.967609
2588,3699,3079,2787,0.967917
2345,2605,3485,3545,0.968081
3193,2960,3408,2506,0.968182
2355,3392,2948,3477,0.968273
3448,2861,2993,2602,0.968435
2752,3395,3225,2729,0.968606
3526,3636,2849,2259,0.968857
2496,3669,3150,2876,0.96904
2172,3426,3525,3122,0.969121
3747,3102,1898,3783,0.992382
2191,3691,3002,3101,0.992721
2715,3927,2869,2539,0.992837
2267,2971,3318,3562,0.992911
1845,3486,3506,3429,0.993
2032,3141,3421,3515,1.06025
2970,4190,2965,2185,1.06057
1780,3800,3356,3221,1.06069
2546,2656,3162,3559,1.06082
3095,2598,2473,4197,1.06092
2020,3409,3114,3998,1.0611
1872,3830,3285,3132,1.06122
3761,3077,2272,3344,1.07074
4056,3122,2335,2720,1.09417
3616,2577,2605,3309,1.09446
4297,2976,2702,2659,1.09468
3353,3873,2530,2172,1.11023
3836,4214,1758,2876,1.11051
3542,2606,2786,2703,1.1106
4025,2947,2014,3407,1.11073
3097,4147,2455,2319,1.11084
3159,3769,3670,1716,1.11097
3677,3118,2119,3070,1.15266
4001,2496,2524,3013,1.153
2857,3257,3257,2340,1.15313
2930,3628,2416,2978,1.15324
3098,3111,3624,2279,1.15333
3312,3536,2026,3564,1.15354
2980,3209,2866,2624,1.15364
3304,2591,3165,2940,1.15377
1834,4149,3094,3489,1.16421
2313,3309,3112,3066,1.16449
2453,3806,2856,2776,1.19398
2327,3390,3370,2712,1.19427
2448,3085,3106,3252,1.19444
2196,3710,2887,3036,1.19454
3202,2566,3014,2941,1.23479
3507,3494,2630,2326,1.23504
2666,3613,2538,2779,1.23519
3478,4443,2633,1796,1.23532
3252,3839,2894,1962,1.23542
3010,3368,2892,2363,1.23553
4242,3210,2077,3246,1.23564
3990,3835,1858,3030,1.23572
3343,3798,2484,2384,1.23581
3759,2869,2849,2542,1.23592
3942,3999,2297,2306,1.23603
3685,2907,2242,3645,1.23611
3347,3071,2720,2745,1.2362
3830,3412,1948,3449,1.23632
3391,4425,1768,3082,1.23642
3757,2782,2276,3706,1.23652
3078,3411,2667,2576,1.2368
2358,4205,3124,2330,1.28342
2116,3734,3122,2731,1.28377
2885,2400,3185,3223,1.28399
2628,2867,3315,2827,1.28414
2370,3012,3115,3184,1.28426
1921,4016,3462,2908,1.28438
3711,2655,3061,2523,1.28448
3126,2254,3552,3162,1.28461
2342,4338,2861,2565,1.28472
3369,2205,3394,3120,1.28482
2869,2721,3682,2766,1.28495
3309,3266,3412,2177,1.28508
3188,3232,2246,3563,1.28519
2030,3575,3395,3069,1.28531
2175,3294,3455,3361,1.28545
3985,2452,3016,2820,1.32131
3284,3165,2847,2660,1.3214
3608,2322,2519,4100,1.3218
4032,2365,2419,4419,1.32205
2150,2887,3825,3722,1.32213
3410,2558,2458,3865,1.32223
2539,2505,3179,3764,1.3788
2557,2198,3995,3860,1.37921
3138,1915,3269,3712,1.37931
2540,3128,2771,3407,1.37957
2335,2623,3648,3652,1.37968
2373,2746,3442,3484,1.37978
2005,3168,3765,3430,1.37989
2209,3050,3296,3542,1.38013
3391,2991,2700,2847,1.38025
3231,2568,2790,3266,1.38037
2850,2011,3718,3691,1.3806
2428,4017,2820,2786,1.3983
2264,4321,2674,2844,1.39863
2572,3498,2811,3028,1.39878
3319,2988,2514,3120,1.3989
2005,3909,3416,3010,1.399
1766,4059,3203,3186,1.44601
2678,3368,2368,3768,1.44635
3419,3740,2404,2579,1.44648
2623,3897,2940,2628,1.4466
1858,4089,3132,3097,1.4467
3689,2576,2587,3513,1.44686
3365,3194,2288,3197,1.44698
3129,3628,2772,2573,1.44712
2661,3381,2753,3157,1.44723
2821,3804,2663,2738,1.44735
2951,3493,2385,3163,1.44747
1571,4341,3543,3363,1.53541
3703,3314,2498,2386,1.54993
2526,2720,3588,2985,1.55027
3977,3111,2453,2683,1.55043
3340,2445,3831,2577,1.56971
3099,2591,3464,2638,1.56983
3598,2601,3293,2616,1.56995
3783,3245,3438,1931,1.57008
3147,3728,2905,1965,1.6099
4019,2166,2771,3584,1.61027
3115,2147,3526,3290,1.6104
3156,3514,3793,1773,1.61053
3399,3103,3124,2181,1.61064
2959,2252,4329,2648,1.61077
3286,2880,2711,2850,1.61087
3345,2557,3008,2799,1.61101
2992,2195,3917,3006,1.61117
3378,2194,3531,3035,1.61128
3093,3182,2789,2583,1.6114
3345,2251,3943,2677,1.61159
3572,2711,2381,3995,1.61169
2054,2980,3793,3551,1.64425
3681,3235,2024,3376,1.64459
4005,2613,2429,3319,1.64476
2185,2660,4276,3227,1.64489
3098,3972,2945,2076,1.64501
2803,2848,3851,2376,1.64513
3735,3781,2140,2758,1.64527
3094,3007,3279,2340,1.6454
3047,2495,3196,3200,1.64557
2930,3324,2830,2739,1.64569
3178,2175,3679,2876,1.64583
2520,3088,3292,2979,1.66
2264,3362,3217,3126,1.66039
2899,3743,2206,3200,1.70402
3507,2571,2716,3423,1.70426
3970,3501,2273,2942,1.70469
3289,4043,2091,2976,1.70483
2851,2417,3141,4024,1.76266
3584,2775,2594,3266,1.76296
3011,2172,3475,3933,1.76311
3657,3405,2266,3009,1.76325
2887,2697,2994,3459,1.76349
2962,2908,2737,3097,1.7782
2922,2722,3352,2927,1.7786
2376,3308,3056,3234,1.82286
2920,2698,2681,3693,1.82326
2540,3004,3202,3176,1.82343
4342,2377,2758,3460,1.82356
3332,2496,2810,3490,1.82367
4143,2487,2383,3826,1.84586
3230,1945,3198,3623,1.84628
3601,2156,2863,3659,1.84643
2593,2478,3848,3295,1.90945
2684,2252,3981,3411,1.91
2344,2787,3519,3941,1.91015
3425,3509,1949,3523,1.92828
3749,2887,2354,3466,1.92869
2985,3407,2453,3296,1.97462
3371,3406,2067,3325,1.97502
2918,3170,2434,3913,1.97517
3315,3570,1995,3435,1.97531
3502,3086,2550,3001,1.97558
4244,2379,2645,3265,1.9757
3832,3249,2092,3140,1.97584
4084,2624,2311,3356,1.97597
3854,2214,2829,3847,1.97612
3221,2759,3647,2324,1.991
3607,2758,3261,2353,1.99147
2996,2546,3773,2643,1.99163
3349,2602,3799,2314,1.99177
3731,2816,2474,3022,2.02245
2890,2271,4128,2855,2.02298
3034,3755,2982,2006,2.03428
2984,4174,2532,2360,2.03465
3472,2798,2984,2620,2.03481
3297,3802,2987,1751,2.07415
3243,3256,2871,2369,2.07461
2860,3512,3134,2283,2.07477
3567,2638,3170,2685,2.07493
2810,3931,2684,2637,2.07507
4066,2648,2999,2663,2.07522
3193,3675,2421,2723,2.07549
2939,2845,2840,3118,2.09515
2491,3246,3333,2755,2.09548
2332,3329,3051,3498,2.09563
2791,3340,2802,2654,2.09576
2960,3962,3105,2403,2.09592
2746,3147,2918,2851,2.09604
3320,3038,2342,3047,2.09619
3082,3825,1934,3428,2.11074
2871,3193,2510,3028,2.11128
2264,3677,2721,3408,2.11155
3050,3358,2292,3056,2.11169
2445,4016,2739,2746,2.11202
3324,3155,2247,3353,2.11216
2779,2784,3441,3087,2.15674
2074,3173,3589,3459,2.15715
2746,2841,3853,2729,2.1573
2586,3086,3519,2820,2.15743
2006,3521,3259,3369,2.16856
2316,2603,3709,3220,2.18775
2728,2401,3838,3017,2.18827
2474,3123,3845,2564,2.1885
1808,3856,3744,2733,2.18864
2932,2283,3369,3129,2.18877
2062,3325,3716,2767,2.18897
3173,2441,3446,2662,2.18912
2308,4438,3384,2193,2.28285
2778,3300,3413,2232,2.28327
3243,1789,3908,3056,2.28344
1921,3462,3676,2790,2.28358
3020,3771,3415,1831,2.28376
1773,4154,3659,2763,2.28389
2161,3071,3434,3567,2.28404
1885,3182,3823,3355,2.28431
2162,3694,3026,3210,2.28446
2307,4199,2732,3014,2.28463
2066,3967,3382,2594,2.28477
1613,3470,4508,3238,2.28498
2832,2614,3371,2902,2.28515
2216,4408,3455,2282,2.28536
2163,3933,3678,2389,2.2855
2071,3903,3749,2478,2.2857
2231,3658,4083,2387,2.28586
3246,4375,3154,1665,2.28602
3769,3181,2372,2793,2.30895
3427,2731,2705,3390,2.30931
3741,4507,2118,2174,2.30946
3058,2699,2855,3193,2.30959
3714,4009,2149,2420,2.35617
3415,2775,2738,2843,2.35655
3469,3321,2854,2225,2.35673
2306,3464,3006,3281,2.35697
3001,3074,2835,2809,2.35713
2190,3998,3305,2650,2.35731
3462,3029,2201,3860,2.37035
4115,2985,2407,3190,2.37082
3288,2800,3594,2571,2.41431
3643,2366,2919,3063,2.42853
4013,1954,2992,3456,2.46579
2931,4210,1848,3572,2.56327
3202,4258,2444,2316,2.56376
3457,2990,2266,3777,2.56401
3693,2693,2492,3819,2.56418
2148,4201,2764,3103,2.5815
3005,4039,2501,2545,2.58195
2140,4417,2855,3004,2.58218
2403,4464,2860,2749,2.63658
3021,2869,3644,2361,2.65572
2287,2584,4065,3378,2.6562
2799,2497,3995,2739,2.69326
2716,3693,2674,2741,2.6939
1975,3553,3490,3308,2.69408
2922,2449,3604,3023,2.69424
3144,3202,3539,2085,2.69444
3992,3004,2426,3049,2.70463
4214,3157,1702,3726,2.74419
2184,3824,3013,3034,2.76597
2439,3725,2598,3130,2.76636
2571,4432,2225,2810,2.76653
2216,4291,2655,3406,2.7667
3065,3137,2757,2951,2.76683
3563,2921,2463,3299,2.76699
2826,4099,1859,3575,2.77612
2687,3470,2621,2902,2.77654
3150,3477,2264,3518,2.77674
2455,3406,3036,3144,2.81761
2527,3409,3222,2871,2.81795
2783,3135,3297,2724,2.83166
1740,3463,3763,3063,2.83713
2045,4391,3379,2448,2.83759
2347,3430,2849,3140,2.88094
2652,4358,2465,2525,2.88146
1816,3640,3653,2832,2.88164
3059,4505,3039,1689,2.88183
3415,2541,2787,3512,2.88199
3357,2015,3476,3242,2.88216
2070,2918,3646,3285,2.88234
3386,4413,2704,1885,2.88253
3251,3768,2555,2473,2.88268
3503,3143,2774,2689,2.88285
2492,3935,2555,2944,2.88302
2673,3478,3390,2274,2.88319
2927,2756,3383,2727,2.88336
3033,2633,3177,2926,2.88353
2346,2807,3257,3497,2.88375
3087,3179,3293,2308,2.88392
2619,2932,3274,2892,2.8841
2069,3827,3151,3168,2.88432
2505,3271,3571,2594,2.88449
3018,2715,2973,3149,2.88465
1545,3745,4103,3240,2.89363
1962,3038,4110,3271,2.89405
1621,3922,3993,3009,2.97269
2745,2061,4050,3233,2.97287
2585,2306,3716,3324,2.97306
2488,2528,4180,2837,2.97322
1618,3667,4116,3066,2.97339
1778,3422,4450,2975,2.97356
1911,3480,3839,2897,2.97372
2292,2493,3993,3493,2.97386
2452,2248,4327,3402,2.97402
3229,1866,4259,3130,2.97417
2163,2821,3904,3191,2.97443
2328,2773,3846,2928,2.97479
2714,2772,3460,2957,2.97499
3131,2060,3664,3262,2.97518
3154,4345,3225,1754,2.97534
2071,3235,4173,2806,2.97568
2874,2527,3794,2866,2.97585
2768,3318,3576,2339,2.97603
2905,2484,3960,2814,2.97622
3932,2455,2814,3392,3.01719
3772,2700,2480,3483,3.01777
3289,2735,2570,3659,3.01797
3686,2561,2384,4022,3.01832
3628,2035,3073,3752,3.06926
2746,3293,2598,3640,3.06977
3217,2860,2536,3598,3.07004
2211,3574,3308,2796,3.11354
3068,3412,3045,2238,3.11411
3312,3521,3289,2120,3.11481
3769,4009,2094,2810,3.13631
3387,4101,2484,2224,3.13701
3227,3678,2574,2643,3.13738
2860,4698,2474,2376,3.17562
2802,2785,2750,4366,3.21935
3579,2403,2682,4094,3.21993
2532,3709,2265,4245,3.22036
2838,3065,2603,3801,3.22056
3224,3064,2217,3830,3.22076
3641,3020,1997,3807,3.22095
2661,3381,2354,4547,3.22113
2652,3613,3421,2089,3.32864
2602,4032,2971,2443,3.32912
3090,2656,3423,2703,3.32932
2976,2995,3720,2405,3.32951
2861,3114,3310,2452,3.36902
2915,3660,3426,1834,3.36964
3239,3042,3725,2150,3.36993
2478,3370,3573,2366,3.37015
2428,3789,3123,2720,3.37041
2465,3679,3670,2365,3.37067
2408,2878,3677,3040,3.3709
3057,2653,3457,2778,3.3713
2698,3555,2277,3762,3.38386
3078,3708,2029,3122,3.39346
2823,3807,2444,3026,3.39438
2440,3399,2815,3723,3.44296
2871,3385,3113,2384,3.51295
3097,3989,2852,2218,3.51357
2908,4084,2540,2378,3.51377
2304,3796,3718,2366,3.51411
3236,3972,2631,2197,3.5309
2909,4064,2966,2001,3.53156
3400,3668,2777,2139,3.53181
2597,3301,3500,2505,3.53202
3479,3069,2740,2787,3.53221
2919,3163,3453,2209,3.53238
3459,1793,3819,3215,3.55884
2729,2718,4365,2538,3.55938
2338,2750,3880,3095,3.5596
2574,2453,4106,3137,3.55978
2325,2767,3580,3509,3.55995
3190,2133,3766,3046,3.56017
2317,2920,4236,2741,3.56038
2024,3107,4513,2910,3.56057
3223,2090,3593,3173,3.56077
2361,3047,3433,2944,3.56133
2048,3197,3837,2933,3.60113
2668,2918,3225,2960,3.60173
2341,3010,3560,2764,3.60205
2483,3260,3389,2625,3.6023
2583,3481,3562,2363,3.60255
2580,3226,3685,2420,3.60283
2190,3447,3666,2794,3.60308
3355,2744,2700,3506,3.67414
3415,2624,2597,3833,3.70185
2453,4045,3310,2395,3.80653
2545,2963,3465,3108,3.80717
3536,4487,2786,1671,3.80744
2939,2991,2520,3907,3.88829
2903,2711,2667,4472,3.88886
3116,2122,3143,4391,3.88909
3173,3540,2161,3497,3.89881
3773,2535,2740,3787,3.94282
3854,2998,2343,3463,3.95853
4017,2071,2897,3762,3.95915
2815,3160,2456,3412,4.03902
2172,4291,2745,2933,4.03954
2902,2953,2694,3250,4.03974
2099,3661,3073,3190,4.03994
2307,3157,2703,3732,4.05278
1885,3672,2891,3599,4.05363
2583,3092,2977,3281,4.10204
1414,4065,3620,3564,4.12656
1579,4017,3562,3301,4.12715
2113,4062,2635,3552,4.12741
1831,3358,3627,3595,4.12759
1996,3310,3569,3332,4.12779
2124,3171,3350,3426,4.12803
1690,3954,3231,3776,4.12823
2253,2843,3439,3728,4.12841
3059,3112,2275,4093,4.14004
2678,3305,2466,4166,4.14029
3168,3228,2145,3940,4.16343
2697,3661,2207,3982,4.16393
1663,4371,3472,3274,4.22131
3403,3166,2129,3390,4.29934
1841,3569,3317,3632,4.31508
1976,3166,3989,3105,4.3756
2266,3207,3247,2879,4.37616
2704,4202,3009,2266,4.37656
2530,4400,3457,2200,4.37677
2462,3731,3007,2667,4.37696
3450,2668,2997,2796,4.39931
3595,3173,2703,2600,4.39994
2769,3210,2815,2830,4.40019
2711,2962,3203,2803,4.40045
2914,3715,2521,2634,4.40075
3125,2663,3106,2837,4.40102
2564,2705,3692,3075,4.4013
3038,2870,2868,2999,4.40153
3198,3293,2778,2580,4.40175
2310,3427,3699,2622,4.40203
3110,2745,2902,3060,4.40236
3126,2980,3633,2358,4.52821
2966,3225,3299,2449,4.52896
2966,2557,3723,2777,4.52953
2806,2802,3389,2868,4.52982
3202,2260,3949,2819,4.53025
2951,3307,3095,2672,4.53049
2801,2605,3781,3040,4.53067
3239,1848,4096,3023,4.54359
3080,2716,3354,2757,4.54413
3079,2093,3762,3114,4.54437
2740,2793,3259,3021,4.54463
2574,2458,3909,2863,4.56769
3131,2761,3744,2464,4.56912
2577,2713,3786,2806,4.56933
1875,3200,3986,3462,4.60391
2056,3985,3545,2701,4.60448
2331,3028,3723,2871,4.60473
2187,3369,3450,3109,4.6581
2492,4297,3066,2494,4.65911
2049,3368,3037,3541,4.79834
2268,3594,2910,3205,4.79905
2471,2853,2849,3674,4.7993
3226,2335,2993,3566,4.80899
3365,2960,2337,3866,4.82312
2547,3720,3050,2859,4.85851
2707,4143,2960,2440,4.85919
2312,3415,3042,3286,4.89182
1836,3550,3432,3697,4.90336
2148,3719,2896,3344,4.92592
2308,4142,2806,2925,4.92661
1855,3906,3173,3513,4.92687
1939,4260,3083,3486,5.01582
2976,2430,3855,2517,5.03045
3217,2284,4222,2456,5.03113
3687,2517,3663,2282,5.04092
3413,2720,3708,1985,5.04148
2949,2963,4223,2296,5.04173
3102,2846,3341,2581,5.04972
3343,2700,3708,2520,5.05003
3539,3136,3194,2049,5.06117
3092,3681,2804,2460,5.06162
2833,3004,3726,2547,5.14442
3422,3166,3021,2160,5.15362
3421,2543,3429,2517,5.15416
3648,3770,2760,1994,5.15445
3167,3265,3436,2064,5.15467
2584,4327,2995,2405,5.17784
2488,3742,3567,2344,5.1785
1904,3538,3564,3171,5.17875
1907,3793,3441,3114,5.17897
1821,3634,3714,3452,5.17918
2049,4043,3270,2975,5.17938
2197,3351,3287,3002,5.1796
2342,3856,2993,2806,5.17987
2987,2874,3827,2577,5.21765
2121,2885,4049,3397,5.2192
2559,3391,4238,2340,5.21991
2544,4141,3610,2235,5.22011
3460,2416,3411,2858,5.23686
3042,2505,3615,2910,5.26849
2822,2560,3892,2718,5.30826
