obj0,obj1,obj2,obj3,obj4,cpu
17024,21022,17917,12991,19116,1.56571
17197,21235,18094,12888,18982,1.56975
19805,17952,20308,14299,17503,1.57795
17499,16485,17801,14111,19271,1.58055
17586,16589,17922,14116,19225,1.58301
17759,16802,18099,14013,19091,1.58786
18992,17704,17027,15809,19040,1.5935
19079,17808,17148,15814,18994,1.59593
19252,18021,17325,15711,18860,1.5996
19054,20194,18517,15589,15268,1.61509
16749,18722,16075,15514,17078,1.6211
16922,18935,16252,15411,16944,1.63175
17095,19148,16429,15308,16810,1.63879
21098,21870,18375,16087,14935,1.64794
19803,18478,17957,14511,18758,1.65502
17194,18419,18923,18267,16233,1.6582
19139,20824,16287,15806,16477,1.67401
18819,18612,19026,13591,19924,1.68262
18155,20958,17356,14886,17643,1.69782
15341,18924,20981,15580,18776,1.70947
15239,16837,19316,18000,16604,1.73428
19466,21402,22063,10707,24253,1.74561
20407,21745,20497,12729,22918,1.75824
19244,22380,20368,13287,17436,1.76883
16852,20804,17805,13207,19292,1.77668
17111,21126,18038,12996,19070,1.78823
17284,21339,18215,12893,18936,1.79391
19893,18051,20494,14417,17499,1.81409
17500,16480,17866,14224,19313,1.81698
17673,16693,18043,14121,19179,1.82261
17846,16906,18220,14018,19045,1.82634
18993,17699,17092,15922,19082,1.82994
19166,17912,17269,15819,18948,1.83528
19339,18125,17446,15716,18814,1.83916
19142,20293,18703,15707,15264,1.86052
16750,18717,16140,15627,17120,1.8758
17009,19039,16373,15416,16898,1.90092
17182,19252,16550,15313,16764,1.90825
21186,21969,18561,16205,14931,1.91761
19890,18582,18078,14516,18712,1.92643
17281,18523,19044,18272,16187,1.9295
19226,20928,16408,15811,16431,1.94769
18906,18716,19147,13596,19878,1.95844
18242,21062,17477,14891,17597,1.9761
15428,19028,21102,15585,18730,1.99335
15326,16941,19437,18005,16558,2.02465
19553,21506,22184,10712,24207,2.03824
20494,21849,20618,12734,22872,2.04859
19332,22479,20554,13405,17432,2.05814
16853,20799,17870,13320,19334,2.06665
17198,21230,18159,13001,19024,2.08121
17371,21443,18336,12898,18890,2.08508
19981,18150,20680,14535,17495,2.10094
17501,16475,17931,14337,19355,2.10862
17760,16797,18164,14126,19133,2.12215
17933,17010,18341,14023,18999,2.12594
18994,17694,17157,16035,19124,2.13411
19253,18016,17390,15824,18902,2.14506
19426,18229,17567,15721,18768,2.14876
19230,20392,18889,15825,15260,2.17653
16751,18712,16205,15740,17162,2.19771
17096,19143,16494,15421,16852,2.24491
17269,19356,16671,15318,16718,2.25251
21274,22068,18747,16323,14927,2.25991
19977,18686,18199,14521,18666,2.27012
17368,18627,19165,18277,16141,2.27526
19313,21032,16529,15816,16385,2.2966
18993,18820,19268,13601,19832,2.30857
18329,21166,17598,14896,17551,2.32948
20546,21928,25808,17992,13238,2.33343
15515,19132,21223,15590,18684,2.35169
15413,17045,19558,18010,16512,2.39003
19640,21610,22305,10717,24161,2.4055
19420,22578,20740,13523,17428,2.42783
16854,20794,17935,13433,19376,2.43482
17285,21334,18280,13006,18978,2.45305
17458,21547,18457,12903,18844,2.45718
20069,18249,20866,14653,17491,2.48027
17502,16470,17996,14450,19397,2.49196
17847,16901,18285,14131,19087,2.51599
18020,17114,18462,14028,18953,2.52004
18995,17689,17222,16148,19166,2.53325
19340,18120,17511,15829,18856,2.5509
19513,18333,17688,15726,18722,2.55519
19318,20491,19075,15943,15256,2.59909
16752,18707,16270,15853,17204,2.6278
17183,19247,16615,15426,16806,2.7008
17356,19460,16792,15323,16672,2.70805
21362,22167,18933,16441,14923,2.71322
20064,18790,18320,14526,18620,2.72497
17455,18731,19286,18282,16095,2.72818
19400,21136,16650,15821,16339,2.74813
19080,18924,19389,13606,19786,2.76273
18416,21270,17719,14901,17505,2.78582
20592,22001,25874,17965,13330,2.79057
15602,19236,21344,15595,18638,2.81003
14850,16390,18777,17948,16926,2.81266
14937,16494,18898,17953,16880,2.82177
15500,17149,19679,18015,16466,2.8606
19727,21714,22426,10722,24115,2.87722
19508,22677,20926,13641,17424,2.90056
16855,20789,18000,13546,19418,2.91194
17372,21438,18401,13011,18932,2.93379
17545,21651,18578,12908,18798,2.93803
20157,18348,21052,14771,17487,2.96715
17503,16465,18061,14563,19439,2.98157
17934,17005,18406,14136,19041,3.02012
18107,17218,18583,14033,18907,3.02405
18996,17684,17287,16261,19208,3.03845
19427,18224,17632,15834,18810,3.05426
19600,18437,17809,15731,18676,3.05826
18748,19871,17839,15090,15376,3.0611
19406,20590,19261,16061,15252,3.10999
16753,18702,16335,15966,17246,3.15337
17270,19351,16736,15431,16760,3.2716
17443,19564,16913,15328,16626,3.27877
21450,22266,19119,16559,14919,3.28464
20151,18894,18441,14531,18574,3.29811
17542,18835,19407,18287,16049,3.30138
19487,21240,16771,15826,16293,3.3247
19167,19028,19510,13611,19740,3.34076
18503,21374,17840,14906,17459,3.36683
20638,22074,25940,17938,13422,3.37421
15689,19340,21465,15600,18592,3.39535
14896,16463,18843,17921,17018,3.39828
14983,16567,18964,17926,16972,3.40978
15024,16598,19019,17958,16834,3.42065
15587,17253,19800,18020,16420,3.46057
19814,21818,22547,10727,24069,3.4785
19596,22776,21112,13759,17420,3.50425
16856,20784,18065,13659,19460,3.51412
17459,21542,18522,13016,18886,3.53934
17632,21755,18699,12913,18752,3.54358
20245,18447,21238,14889,17483,3.57625
17504,16460,18126,14676,19481,3.59866
18021,17109,18527,14141,18995,3.65983
18194,17322,18704,14038,18861,3.66372
18997,17679,17352,16374,19250,3.68089
19514,18328,17753,15839,18764,3.70032
19687,18541,17930,15736,18630,3.70477
18794,19944,17905,15063,15468,3.70788
19494,20689,19447,16179,15248,3.75818
16793,18805,16011,15261,17086,3.76116
16754,18697,16400,16079,17288,3.82088
16880,18909,16132,15266,17040,3.82453
17357,19455,16857,15436,16714,4.00426
17530,19668,17034,15333,16580,4.01154
21538,22365,19305,16677,14915,4.01883
20238,18998,18562,14536,18528,4.03351
17629,18939,19528,18292,16003,4.03828
19574,21344,16892,15831,16247,4.065
19254,19132,19631,13616,19694,4.08223
18590,21478,17961,14911,17413,4.11197
20684,22147,26006,17911,13514,4.12093
15776,19444,21586,15605,18546,4.14387
14942,16536,18909,17894,17110,4.14914
15029,16640,19030,17899,17064,4.1612
15070,16671,19085,17931,16926,4.17233
15111,16702,19140,17963,16788,4.18289
15674,17357,19921,18025,16374,4.22485
19901,21922,22668,10732,24023,4.24463
19684,22875,21298,13877,17416,4.26929
16857,20779,18130,13772,19502,4.28059
17546,21646,18643,13021,18840,4.30966
17719,21859,18820,12918,18706,4.31386
20333,18546,21424,15007,17479,4.35276
17505,16455,18191,14789,19523,4.38383
18108,17213,18648,14146,18949,4.47522
18281,17426,18825,14043,18815,4.47925
18998,17674,17417,16487,19292,4.49782
19601,18432,17874,15844,18718,4.5202
19774,18645,18051,15741,18584,4.52431
18840,20017,17971,15036,15560,4.52988
19582,20788,19633,16297,15244,4.58171
16839,18878,16077,15234,17178,4.58564
16755,18692,16465,16192,17330,4.65664
16926,18982,16198,15239,17132,4.6605
16967,19013,16253,15271,16994,4.723
17444,19559,16978,15441,16668,4.88399
17617,19772,17155,15338,16534,4.89143
21626,22464,19491,16795,14911,4.8992
20325,19102,18683,14541,18482,4.91613
17716,19043,19649,18297,15957,4.92106
19661,21448,17013,15836,16201,4.95031
19341,19236,19752,13621,19648,4.96936
18677,21582,18082,14916,17367,5.00368
20730,22220,26072,17884,13606,5.01331
15863,19548,21707,15610,18500,5.03702
14988,16609,18975,17867,17202,5.04347
15075,16713,19096,17872,17156,5.05278
15116,16744,19151,17904,17018,5.06089
15157,16775,19206,17936,16880,5.07196
15198,16806,19261,17968,16742,5.07976
15761,17461,20042,18030,16328,5.11492
19988,22026,22789,10737,23977,5.13656
19772,22974,21484,13995,17412,5.16113
16858,20774,18195,13885,19544,5.1722
17633,21750,18764,13026,18794,5.20625
17806,21963,18941,12923,18660,5.21033
20421,18645,21610,15125,17475,5.2516
17506,16450,18256,14902,19565,5.29054
18195,17317,18769,14151,18903,5.4183
18368,17530,18946,14048,18769,5.42222
18999,17669,17482,16600,19334,5.44271
19688,18536,17995,15849,18672,5.46587
18886,20090,18037,15009,15652,5.47735
19670,20887,19819,16415,15240,5.52217
16885,18951,16143,15207,17270,5.52818
16756,18687,16530,16305,17372,5.59784
16972,19055,16264,15212,17224,5.6025
17013,19086,16319,15244,17086,5.67049
17054,19117,16374,15276,16948,5.71341
17531,19663,17099,15446,16622,5.84614
17704,19876,17276,15343,16488,5.85361
21714,22563,19677,16913,14907,5.86084
20412,19206,18804,14546,18436,5.87907
17803,19147,19770,18302,15911,5.88384
19748,21552,17134,15841,16155,5.9162
19428,19340,19873,13626,19602,5.93667
18764,21686,18203,14921,17321,5.97258
20776,22293,26138,17857,13698,5.98419
15950,19652,21828,15615,18454,6.00908
15034,16682,19041,17840,17294,6.01773
15121,16786,19162,17845,17248,6.02668
15162,16817,19217,17877,17110,6.03635
15203,16848,19272,17909,16972,6.04466
15244,16879,19327,17941,16834,6.05418
15285,16910,19382,17973,16696,6.06297
15848,17565,20163,18035,16282,6.09793
20075,22130,22910,10742,23931,6.12127
19860,23073,21670,14113,17408,6.14546
16859,20769,18260,13998,19586,6.15682
17720,21854,18885,13031,18748,6.19598
17893,22067,19062,12928,18614,6.20045
22259,22009,23590,12180,23131,6.20148
20509,18744,21796,15243,17471,6.24271
17507,16445,18321,15015,19607,6.29353
18282,17421,18890,14156,18857,6.47309
18455,17634,19067,14053,18723,6.47705
19000,17664,17547,16713,19376,6.49963
19775,18640,18116,15854,18626,6.52531
18932,20163,18103,14982,15744,6.53483
19758,20986,20005,16533,15236,6.58079
16931,19024,16209,15180,17362,6.58868
16757,18682,16595,16418,17414,6.66598
17018,19128,16330,15185,17316,6.67033
17059,19159,16385,15217,17178,6.73047
17100,19190,16440,15249,17040,6.77694
17141,19221,16495,15281,16902,6.82127
17618,19767,17220,15451,16576,6.9231
17791,19980,17397,15348,16442,6.93086
21802,22662,19863,17031,14903,6.93881
20499,19310,18925,14551,18390,6.95823
17890,19251,19891,18307,15865,6.96312
19835,21656,17255,15846,16109,7.00075
19515,19444,19994,13631,19556,7.02297
18851,21790,18324,14926,17275,7.063
20822,22366,26204,17830,13790,7.07696
16037,19756,21949,15620,18408,7.102
15080,16755,19107,17813,17386,7.11346
15167,16859,19228,17818,17340,7.12313
15208,16890,19283,17850,17202,7.13351
15249,16921,19338,17882,17064,7.14216
15290,16952,19393,17914,16926,7.15144
15331,16983,19448,17946,16788,7.16037
15372,17014,19503,17978,16650,7.17032
15935,17669,20284,18040,16236,7.20655
20162,22234,23031,10747,23885,7.23218
21612,23829,23326,12454,22910,7.24262
19948,23172,21856,14231,17404,7.25697
16860,20764,18325,14111,19628,7.26899
17807,21958,19006,13036,18702,7.30799
17980,22171,19183,12933,18568,7.31225
22213,21936,23524,12207,23039,7.31337
17508,16440,18386,15128,19649,7.41996
18369,17525,19011,14161,18811,7.66114
18542,17738,19188,14058,18677,7.66576
19001,17659,17612,16826,19418,7.68791
18978,20236,18169,14955,15836,7.72276
19846,21085,20191,16651,15232,7.77117
16977,19097,16275,15153,17454,7.78009
16758,18677,16660,16531,17456,7.85637
17064,19201,16396,15158,17408,7.86052
17105,19232,16451,15190,17270,7.9179
17146,19263,16506,15222,17132,7.95928
17187,19294,16561,15254,16994,7.99751
17228,19325,16616,15286,16856,8.02658
17705,19871,17341,15456,16530,8.10532
17878,20084,17518,15353,16396,8.11253
21890,22761,20049,17149,14899,8.1204
20586,19414,19046,14556,18344,8.1427
17977,19355,20012,18312,15819,8.14744
19922,21760,17376,15851,16063,8.18947
19602,19548,20115,13636,19510,8.21325
18938,21894,18445,14931,17229,8.25655
20868,22439,26270,17803,13882,8.27201
16124,19860,22070,15625,18362,8.29875
15126,16828,19173,17786,17478,8.31039
15213,16932,19294,17791,17432,8.32068
15254,16963,19349,17823,17294,8.33002
15295,16994,19404,17855,17156,8.33952
15336,17025,19459,17887,17018,8.34904
15377,17056,19514,17919,16880,8.35827
15418,17087,19569,17951,16742,8.36886
15459,17118,19624,17983,16604,8.3778
16022,17773,20405,18045,16190,8.41473
20249,22338,23152,10752,23839,8.44128
21508,23757,23182,12463,22708,8.45195
20036,23271,22042,14349,17400,8.4678
16861,20759,18390,14224,19670,8.47937
17894,22062,19127,13041,18656,8.52355
18067,22275,19304,12938,18522,8.52762
22167,21863,23458,12234,22947,8.52895
20304,20943,21762,12351,24841,8.5704
17509,16435,18451,15241,19691,8.64811
18456,17629,19132,14166,18765,8.97421
18629,17842,19309,14063,18631,8.97831
19002,17654,17677,16939,19460,9.0047
19024,20309,18235,14928,15928,9.04248
19934,21184,20377,16769,15228,9.08273
17023,19170,16341,15126,17546,9.09374
16759,18672,16725,16644,17498,9.17201
17110,19274,16462,15131,17500,9.17611
17151,19305,16517,15163,17362,9.23286
17192,19336,16572,15195,17224,9.27046
17233,19367,16627,15227,17086,9.30598
17274,19398,16682,15259,16948,9.33353
17315,19429,16737,15291,16810,9.35768
17792,19975,17462,15461,16484,9.4219
17965,20188,17639,15358,16350,9.42993
21978,22860,20235,17267,14895,9.43835
20673,19518,19167,14561,18298,9.46314
18064,19459,20133,18317,15773,9.46903
20009,21864,17497,15856,16017,9.51485
19689,19652,20236,13641,19464,9.54143
20914,22512,26336,17776,13974,9.60688
16211,19964,22191,15630,18316,9.6356
15172,16901,19239,17759,17570,9.64913
15259,17005,19360,17764,17524,9.65873
15300,17036,19415,17796,17386,9.66993
15341,17067,19470,17828,17248,9.67918
15382,17098,19525,17860,17110,9.6888
15423,17129,19580,17892,16972,9.70004
15464,17160,19635,17924,16834,9.7093
15505,17191,19690,17956,16696,9.7189
15546,17222,19745,17988,16558,9.72782
16109,17877,20526,18050,16144,9.76126
20336,22442,23273,10757,23793,9.79325
21404,23685,23038,12472,22506,9.80389
20124,23370,22228,14467,17396,9.81951
16862,20754,18455,14337,19712,9.83273
17981,22166,19248,13046,18610,9.8764
18154,22379,19425,12943,18476,9.88107
22121,21790,23392,12261,22855,9.88269
20258,20870,21696,12378,24749,9.92322
17510,16430,18516,15354,19733,10.0185
18543,17733,19253,14171,18719,10.4393
18716,17946,19430,14068,18585,10.4435
19070,20382,18301,14901,16020,10.5073
20022,21283,20563,16887,15224,10.5454
17069,19243,16407,15099,17638,10.5585
16760,18667,16790,16757,17540,10.634
17156,19347,16528,15104,17592,10.6383
17197,19378,16583,15136,17454,10.6901
17238,19409,16638,15168,17316,10.7253
17279,19440,16693,15200,17178,10.7602
17320,19471,16748,15232,17040,10.7852
17361,19502,16803,15264,16902,10.8067
17402,19533,16858,15296,16764,10.8221
17879,20079,17583,15466,16438,10.8846
18052,20292,17760,15363,16304,10.8923
22066,22959,20421,17385,14891,10.9009
20760,19622,19288,14566,18252,10.9271
18151,19563,20254,18322,15727,10.9335
20096,21968,17618,15861,15971,10.9831
20960,22585,26402,17749,14066,11.0766
16298,20068,22312,15635,18270,11.1079
15218,16974,19305,17732,17662,11.1236
15305,17078,19426,17737,17616,11.1355
15346,17109,19481,17769,17478,11.1451
15387,17140,19536,17801,17340,11.1552
15428,17171,19591,17833,17202,11.1657
15469,17202,19646,17865,17064,11.176
15510,17233,19701,17897,16926,11.1865
15551,17264,19756,17929,16788,11.1972
15592,17295,19811,17961,16650,11.2073
15633,17326,19866,17993,16512,11.2179
16196,17981,20647,18055,16098,11.2442
20423,22546,23394,10762,23747,11.276
21300,23613,22894,12481,22304,11.2874
16863,20749,18520,14450,19754,11.3172
18068,22270,19369,13051,18564,11.3639
18241,22483,19546,12948,18430,11.3688
22075,21717,23326,12288,22763,11.3706
20212,20797,21630,12405,24657,11.4107
17511,16425,18581,15467,19775,11.5202
20299,20901,21751,12410,24611,11.5212
18630,17837,19374,14176,18673,12.0385
18803,18050,19551,14073,18539,12.043
19116,20455,18367,14874,16112,12.1086
20110,21382,20749,17005,15220,12.1501
17115,19316,16473,15072,17730,12.1645
16761,18662,16855,16870,17582,12.2364
17202,19420,16594,15077,17684,12.241
17243,19451,16649,15109,17546,12.2883
17284,19482,16704,15141,17408,12.3225
17325,19513,16759,15173,17270,12.3513
17366,19544,16814,15205,17132,12.3724
17407,19575,16869,15237,16994,12.3908
17448,19606,16924,15269,16856,12.4071
17489,19637,16979,15301,16718,12.4222
17966,20183,17704,15471,16392,12.4839
18139,20396,17881,15368,16258,12.492
22154,23058,20607,17503,14887,12.5006
20847,19726,19409,14571,18206,12.5303
18238,19667,20375,18327,15681,12.5363
20183,22072,17739,15866,15925,12.5892
21006,22658,26468,17722,14158,12.6867
16385,20172,22433,15640,18224,12.7191
15264,17047,19371,17705,17754,12.7364
15351,17151,19492,17710,17708,12.7477
15392,17182,19547,17742,17570,12.7578
15433,17213,19602,17774,17432,12.7688
15474,17244,19657,17806,17294,12.7796
15515,17275,19712,17838,17156,12.7894
15556,17306,19767,17870,17018,12.8
15597,17337,19822,17902,16880,12.8103
15638,17368,19877,17934,16742,12.8206
15679,17399,19932,17966,16604,12.8316
15720,17430,19987,17998,16466,12.8389
16283,18085,20768,18060,16052,12.8621
20510,22650,23515,10767,23701,12.8946
21196,23541,22750,12490,22102,12.9068
16864,20744,18585,14563,19796,12.9364
18155,22374,19490,13056,18518,12.9894
18328,22587,19667,12953,18384,12.9952
22029,21644,23260,12315,22671,12.9972
20166,20724,21564,12432,24565,13.0394
17512,16420,18646,15580,19817,13.1713
20253,20828,21685,12437,24519,13.1724
18717,17941,19495,14181,18627,13.8068
18890,18154,19672,14078,18493,13.8116
19162,20528,18433,14847,16204,13.8762
20198,21481,20935,17123,15216,13.9097
17161,19389,16539,15045,17822,13.926
16762,18657,16920,16983,17624,13.9983
17248,19493,16660,15050,17776,14.0038
17289,19524,16715,15082,17638,14.0503
17330,19555,16770,15114,17500,14.0788
17371,19586,16825,15146,17362,14.1039
17412,19617,16880,15178,17224,14.1261
17453,19648,16935,15210,17086,14.1421
17494,19679,16990,15242,16948,14.1574
17535,19710,17045,15274,16810,14.1745
17576,19741,17100,15306,16672,14.192
18053,20287,17825,15476,16346,14.2554
18226,20500,18002,15373,16212,14.2645
22242,23157,20793,17621,14883,14.2729
20934,19830,19530,14576,18160,14.3068
18325,19771,20496,18332,15635,14.3129
21052,22731,26534,17695,14250,14.473
16472,20276,22554,15645,18178,14.5078
15310,17120,19437,17678,17846,14.5273
15397,17224,19558,17683,17800,14.5401
15438,17255,19613,17715,17662,14.5514
15479,17286,19668,17747,17524,14.5623
15520,17317,19723,17779,17386,14.5696
15561,17348,19778,17811,17248,14.5775
15602,17379,19833,17843,17110,14.5847
15643,17410,19888,17875,16972,14.5921
15684,17441,19943,17907,16834,14.5994
15725,17472,19998,17939,16696,14.6071
15766,17503,20053,17971,16558,14.6154
15807,17534,20108,18003,16420,14.6226
16370,18189,20889,18065,16006,14.643
20597,22754,23636,10772,23655,14.6777
21092,23469,22606,12499,21900,14.6899
16865,20739,18650,14676,19838,14.7144
18242,22478,19611,13061,18472,14.7676
18415,22691,19788,12958,18338,14.7756
21983,21571,23194,12342,22579,14.7779
20120,20651,21498,12459,24473,14.8249
17513,16415,18711,15693,19859,14.9643
20207,20755,21619,12464,24427,14.9654
20340,20932,21806,12442,24473,15.0792
18804,18045,19616,14186,18581,15.6924
18977,18258,19793,14083,18447,15.6973
19208,20601,18499,14820,16296,15.7663
20286,21580,21121,17241,15212,15.8031
17207,19462,16605,15018,17914,15.8233
16763,18652,16985,17096,17666,15.8964
17294,19566,16726,15023,17868,15.9019
17335,19597,16781,15055,17730,15.9494
17376,19628,16836,15087,17592,15.9775
17417,19659,16891,15119,17454,16.0017
17458,19690,16946,15151,17316,16.0215
17499,19721,17001,15183,17178,16.0384
17540,19752,17056,15215,17040,16.056
17581,19783,17111,15247,16902,16.0745
17622,19814,17166,15279,16764,16.0923
17663,19845,17221,15311,16626,16.107
18140,20391,17946,15481,16300,16.171
18313,20604,18123,15378,16166,16.1807
22330,23256,20979,17739,14879,16.1889
18412,19875,20617,18337,15589,16.2307
21098,22804,26600,17668,14342,16.3994
16559,20380,22675,15650,18132,16.4358
15356,17193,19503,17651,17938,16.4588
15443,17297,19624,17656,17892,16.4666
15484,17328,19679,17688,17754,16.4753
15525,17359,19734,17720,17616,16.4829
15566,17390,19789,17752,17478,16.4902
15607,17421,19844,17784,17340,16.4979
15648,17452,19899,17816,17202,16.5065
15689,17483,19954,17848,17064,16.5148
15730,17514,20009,17880,16926,16.522
15771,17545,20064,17912,16788,16.53
15812,17576,20119,17944,16650,16.5376
15853,17607,20174,17976,16512,16.5464
15894,17638,20229,18008,16374,16.554
16457,18293,21010,18070,15960,16.5713
20684,22858,23757,10777,23609,16.6094
20988,23397,22462,12508,21698,16.6217
16866,20734,18715,14789,19880,16.6456
18329,22582,19732,13066,18426,16.6986
18502,22795,19909,12963,18292,16.7044
21937,21498,23128,12369,22487,16.708
20074,20578,21432,12486,24381,16.7548
17514,16410,18776,15806,19901,16.8942
20161,20682,21553,12491,24335,16.8953
20294,20859,21740,12469,24381,17.0135
20427,21036,21927,12447,24427,17.1163
18891,18149,19737,14191,18535,17.7062
19064,18362,19914,14088,18401,17.7111
19254,20674,18565,14793,16388,17.7812
20374,21679,21307,17359,15208,17.8167
17253,19535,16671,14991,18006,17.8367
16764,18647,17050,17209,17708,17.9145
17340,19639,16792,14996,17960,17.9194
17381,19670,16847,15028,17822,17.9498
17422,19701,16902,15060,17684,17.9746
17463,19732,16957,15092,17546,17.9985
17504,19763,17012,15124,17408,18.0182
17545,19794,17067,15156,17270,18.0347
17586,19825,17122,15188,17132,18.0518
17627,19856,17177,15220,16994,18.0688
17668,19887,17232,15252,16856,18.087
17709,19918,17287,15284,16718,18.1015
17750,19949,17342,15316,16580,18.1178
18227,20495,18067,15486,16254,18.1788
18400,20708,18244,15383,16120,18.1877
22418,23355,21165,17857,14875,18.1964
18499,19979,20738,18342,15543,18.2345
21144,22877,26666,17641,14434,18.4129
16646,20484,22796,15655,18086,18.449
15402,17266,19569,17624,18030,18.4734
15489,17370,19690,17629,17984,18.4822
15530,17401,19745,17661,17846,18.4911
15571,17432,19800,17693,17708,18.4992
15612,17463,19855,17725,17570,18.5097
15653,17494,19910,17757,17432,18.5177
15694,17525,19965,17789,17294,18.5265
15735,17556,20020,17821,17156,18.5347
15776,17587,20075,17853,17018,18.5438
15817,17618,20130,17885,16880,18.5521
15858,17649,20185,17917,16742,18.5615
15899,17680,20240,17949,16604,18.5697
15940,17711,20295,17981,16466,18.5758
15981,17742,20350,18013,16328,18.5802
16544,18397,21131,18075,15914,18.5968
20771,22962,23878,10782,23563,18.6459
20884,23325,22318,12517,21496,18.6622
16867,20729,18780,14902,19922,18.6902
18416,22686,19853,13071,18380,18.749
18589,22899,20030,12968,18246,18.7548
21891,21425,23062,12396,22395,18.7571
20028,20505,21366,12513,24289,18.8015
17515,16405,18841,15919,19943,18.9432
20115,20609,21487,12518,24243,18.9446
20248,20786,21674,12496,24289,19.1154
20381,20963,21861,12474,24335,19.2778
20514,21140,22048,12452,24381,19.4322
18978,18253,19858,14196,18489,20.3332
19151,18466,20035,14093,18355,20.3377
19300,20747,18631,14766,16480,20.415
20462,21778,21493,17477,15204,20.4395
17299,19608,16737,14964,18098,20.464
16765,18642,17115,17322,17750,20.5383
17386,19712,16858,14969,18052,20.5452
17427,19743,16913,15001,17914,20.5751
17468,19774,16968,15033,17776,20.6008
17509,19805,17023,15065,17638,20.6245
17550,19836,17078,15097,17500,20.6484
17591,19867,17133,15129,17362,20.6665
17632,19898,17188,15161,17224,20.6856
17673,19929,17243,15193,17086,20.7071
17714,19960,17298,15225,16948,20.7272
17755,19991,17353,15257,16810,20.7435
17796,20022,17408,15289,16672,20.7606
17837,20053,17463,15321,16534,20.7773
18314,20599,18188,15491,16208,20.8334
18487,20812,18365,15388,16074,20.8439
22506,23454,21351,17975,14871,20.853
18586,20083,20859,18347,15497,20.8945
21190,22950,26732,17614,14526,21.0894
16733,20588,22917,15660,18040,21.1286
16080,16295,20427,18371,19254,21.1309
15448,17339,19635,17597,18122,21.1557
15535,17443,19756,17602,18076,21.1649
15576,17474,19811,17634,17938,21.1742
15617,17505,19866,17666,17800,21.1835
