obj0,obj1,obj2,obj3,cpu
20621,24431,16548,15461,3.64278
18863,26314,15918,17420,3.6479
22113,22521,16375,14509,3.65229
20633,24426,16499,15403,3.74906
18875,26309,15869,17362,3.7541
22125,22516,16326,14451,3.75817
20645,24421,16450,15345,3.8564
18887,26304,15820,17304,3.86037
22137,22511,16277,14393,3.86391
21904,21769,18180,15402,3.93383
20657,24416,16401,15287,3.96014
18899,26299,15771,17246,3.96419
22149,22506,16228,14335,3.96729
21916,21764,18131,15344,4.04013
20669,24411,16352,15229,4.06912
18911,26294,15722,17188,4.0734
22161,22501,16179,14277,4.07687
21928,21759,18082,15286,4.15621
20681,24406,16303,15171,4.18603
18923,26289,15673,17130,4.19042
22173,22496,16130,14219,4.1938
21940,21754,18033,15228,4.27243
20693,24401,16254,15113,4.29936
18935,26284,15624,17072,4.30264
22185,22491,16081,14161,4.30494
21952,21749,17984,15170,4.38385
20705,24396,16205,15055,4.41081
18947,26279,15575,17014,4.41428
22197,22486,16032,14103,4.41683
21964,21744,17935,15112,4.49466
20717,24391,16156,14997,4.52149
18959,26274,15526,16956,4.52471
22209,22481,15983,14045,4.52705
21976,21739,17886,15054,4.60421
20729,24386,16107,14939,4.62988
18971,26269,15477,16898,4.63315
22221,22476,15934,13987,4.63544
21988,21734,17837,14996,4.71363
20741,24381,16058,14881,4.7381
18983,26264,15428,16840,4.74022
22233,22471,15885,13929,4.7414
21536,25526,15985,14681,4.79297
22000,21729,17788,14938,4.81793
20753,24376,16009,14823,4.84193
18995,26259,15379,16782,4.84405
22245,22466,15836,13871,4.84532
20379,24425,16369,17435,4.84648
21505,25464,15965,14697,4.89816
22012,21724,17739,14880,4.92295
20348,24363,16349,17451,4.95132
21474,25402,15945,14713,5.00188
22024,21719,17690,14822,5.02656
20317,24301,16329,17467,5.04922
21443,25340,15925,14729,5.09964
22036,21714,17641,14764,5.12442
20286,24239,16309,17483,5.147
21412,25278,15905,14745,5.19738
22048,21709,17592,14706,5.22191
20255,24177,16289,17499,5.24457
21381,25216,15885,14761,5.29488
22060,21704,17543,14648,5.31965
20224,24115,16269,17515,5.34218
21350,25154,15865,14777,5.39257
22072,21699,17494,14590,5.41751
20193,24053,16249,17531,5.43818
21319,25092,15845,14793,5.48879
22084,21694,17445,14532,5.51332
20162,23991,16229,17547,5.5341
21288,25030,15825,14809,5.58397
22096,21689,17396,14474,5.60896
20131,23929,16209,17563,5.63006
21257,24968,15805,14825,5.67977
22108,21684,17347,14416,5.70462
20100,23867,16189,17579,5.72528
21226,24906,15785,14841,5.77482
22120,21679,17298,14358,5.79928
20069,23805,16169,17595,5.81713
21195,24844,15765,14857,5.86374
22132,21674,17249,14300,5.88665
20038,23743,16149,17611,5.90466
21164,24782,15745,14873,5.95139
22144,21669,17200,14242,5.97401
19731,22882,18061,18710,5.97897
20007,23681,16129,17627,5.99259
21510,24017,15981,15325,6.03882
21133,24720,15725,14889,6.03982
22156,21664,17151,14184,6.06299
19700,22820,18041,18726,6.06647
20353,22916,16365,18079,6.07899
19976,23619,16109,17643,6.08011
21522,23936,15981,15275,6.12197
21102,24658,15705,14905,6.12297
22168,21659,17102,14126,6.14024
19669,22758,18021,18742,6.14356
20365,22835,16365,18029,6.15491
19945,23557,16089,17659,6.15585
21534,23855,15981,15225,6.19114
21071,24596,15685,14921,6.1921
22180,21654,17053,14068,6.20848
19638,22696,18001,18758,6.21201
20377,22754,16365,17979,6.22314
19914,23495,16069,17675,6.22412
21546,23774,15981,15175,6.25759
21040,24534,15665,14937,6.25859
22192,21649,17004,14010,6.27384
19607,22634,17981,18774,6.27718
20389,22673,16365,17929,6.28743
19883,23433,16049,17691,6.28842
21558,23693,15981,15125,6.32098
21009,24472,15645,14953,6.32197
20636,22134,19733,19688,6.33223
22204,21644,16955,13952,6.33507
19576,22572,17961,18790,6.3372
20401,22592,16365,17879,6.34759
19852,23371,16029,17707,6.34858
21570,23612,15981,15075,6.3791
20978,24410,15625,14969,6.38012
20648,22053,19733,19638,6.38921
22216,21639,16906,13894,6.39206
19545,22510,17941,18806,6.39438
20413,22511,16365,17829,6.40434
19821,23309,16009,17723,6.40526
20935,23439,16459,14792,6.43297
21582,23531,15981,15025,6.43407
20947,24348,15605,14985,6.43497
20660,21972,19733,19588,6.44216
22228,21634,16857,13836,6.44431
19514,22448,17921,18822,6.44648
20425,22430,16365,17779,6.45706
19790,23247,15989,17739,6.45813
20904,23377,16439,14808,6.48329
21594,23450,15981,14975,6.48445
20916,24286,15585,15001,6.48554
22240,21629,16808,13778,6.49378
19483,22386,17901,18838,6.49603
20437,22349,16365,17729,6.50608
19759,23185,15969,17755,6.50706
20873,23315,16419,14824,6.53267
20885,24224,15565,15017,6.53453
21313,26673,17116,13628,6.53981
22252,21624,16759,13720,6.54092
19452,22324,17881,18854,6.54201
20763,24251,16411,15915,6.54444
19728,23123,15949,17771,6.55419
20775,25160,15557,16108,6.55652
20842,23253,16399,14840,6.57789
20854,24162,15545,15033,6.57908
21325,26668,17067,13570,6.5833
22264,21619,16710,13662,6.5844
19421,22262,17861,18870,6.5855
20732,24189,16391,15931,6.58673
19697,23061,15929,17787,6.59506
20744,25098,15537,16124,6.59726
20823,24100,15525,15049,6.61945
20701,24127,16371,15947,6.62564
19666,22999,15909,17803,6.63394
20713,25036,15517,16140,6.63517
20682,24974,15497,16156,6.66689
