obj0,obj1,obj2,obj3,cpu
20991,14768,24093,24831,4.13102
20975,14762,24181,24829,4.13188
17598,16812,23593,18346,4.14437
17582,16806,23681,18344,4.14497
17470,16764,24297,18330,4.14586
17454,16758,24385,18328,4.14647
16531,16037,24502,19268,4.14983
22011,13928,23746,23371,4.17553
21995,13922,23834,23369,4.17643
21883,13880,24450,23355,4.17798
21867,13874,24538,23353,4.17894
19967,15479,24322,18869,4.1827
19951,15473,24410,18867,4.18358
22934,16234,23621,22058,4.18782
22918,16228,23709,22056,4.18971
17853,18365,22287,19170,4.29047
17837,18359,22375,19168,4.29106
17757,18329,22815,19158,4.29197
17741,18323,22903,19156,4.2926
20820,19120,21586,22359,4.29829
20804,19114,21674,22357,4.29939
16786,17590,23196,20092,4.31093
16770,17584,23284,20090,4.31149
16690,17554,23724,20080,4.31235
16674,17548,23812,20078,4.31292
22266,15481,22440,24195,4.31616
22250,15475,22528,24193,4.31706
22170,15445,22968,24183,4.31855
22154,15439,23056,24181,4.31961
20222,17032,23016,19693,4.32601
20206,17026,23104,19691,4.32694
21039,14786,23829,24837,4.34228
21023,14780,23917,24835,4.34318
20943,14750,24357,24825,4.34458
20927,14744,24445,24823,4.34561
19155,16257,23925,20615,4.34969
19139,16251,24013,20613,4.35061
17630,16824,23417,18350,4.36714
17614,16818,23505,18348,4.36781
17566,16800,23769,18342,4.36877
17550,16794,23857,18340,4.36938
17502,16776,24121,18334,4.37028
17486,16770,24209,18332,4.37087
17438,16752,24473,18326,4.3718
17422,16746,24561,18324,4.37239
20597,17579,22716,21539,4.37387
16563,16049,24326,19272,4.37577
16547,16043,24414,19270,4.37636
22043,13940,23570,23375,4.42792
22027,13934,23658,23373,4.4289
21979,13916,23922,23367,4.43039
21963,13910,24010,23365,4.43127
21915,13892,24274,23359,4.43278
21899,13886,24362,23357,4.4337
19999,15491,24146,18873,4.43959
19983,15485,24234,18871,4.4405
19935,15467,24498,18865,4.44196
22966,16246,23445,22062,4.44717
22950,16240,23533,22060,4.44916
17885,18377,22111,19174,4.60909
17869,18371,22199,19172,4.60969
17821,18353,22463,19166,4.6106
17773,18335,22727,19160,4.61192
17725,18317,22991,19154,4.61321
20852,19132,21410,22363,4.62168
20836,19126,21498,22361,4.62279
20788,19108,21762,22355,4.62422
16818,17602,23020,20096,4.63818
16802,17596,23108,20094,4.63881
16754,17578,23372,20088,4.63972
16706,17560,23636,20082,4.641
16658,17542,23900,20076,4.64228
22298,15493,22264,24199,4.64879
22282,15487,22352,24197,4.64973
22234,15469,22616,24191,4.65116
22186,15451,22880,24185,4.65346
22138,15433,23144,24179,4.65553
20254,17044,22840,19697,4.66445
20238,17038,22928,19695,4.66578
20190,17020,23192,19689,4.66772
23221,17799,22139,22886,4.67935
23205,17793,22227,22884,4.68144
21071,14798,23653,24841,4.69289
21055,14792,23741,24839,4.69378
21007,14774,24005,24833,4.69523
20959,14756,24269,24827,4.69726
20911,14738,24533,24821,4.6993
19187,16269,23749,20619,4.70361
19171,16263,23837,20617,4.70455
19123,16245,24101,20611,4.70612
17646,16830,23329,18352,4.72094
20613,17585,22628,21541,4.73019
16579,16055,24238,19274,4.7319
22059,13946,23482,23377,4.80506
20015,15497,24058,18875,4.82134
22982,16252,23357,22064,4.82938
22693,17917,22287,23755,6.47456
17157,11194,27852,21094,7.1832
17191,11159,27905,21155,7.1841
20839,21976,20797,21187,7.65949
20823,21984,20845,21159,7.66024
22585,18079,21681,23557,7.66951
22603,18052,21782,23590,7.67042
23638,20302,21321,22473,7.6809
22454,16370,23505,22933,7.70586
22472,16343,23606,22966,7.70677
19430,11179,25936,23179,7.83654
19448,11152,26037,23212,7.83748
18167,10538,27123,23755,8.29664
18185,10511,27224,23788,8.29754
16613,11754,27004,20118,8.36705
16647,11719,27057,20179,8.36795
17701,10634,28700,22070,8.36858
17735,10599,28753,22131,8.36946
20935,21928,20509,21355,8.6236
20919,21936,20557,21327,8.62432
22531,18160,21378,23458,8.6317
22549,18133,21479,23491,8.63265
22639,17998,21984,23656,8.63334
22657,17971,22085,23689,8.6344
20569,19652,21863,19101,8.63784
20603,19617,21916,19162,8.6387
23502,20442,21109,22229,8.64112
23536,20407,21162,22290,8.64247
21286,17492,22666,24067,8.66491
22346,16532,22899,22735,8.6705
22364,16505,23000,22768,8.67138
17576,15238,24446,20611,8.83692
17560,15246,24494,20583,8.83766
19322,11341,25330,22981,8.86997
19340,11314,25431,23014,8.87091
19556,10990,26643,23410,8.87152
17476,12739,25777,18830,8.90073
17510,12704,25830,18891,8.90163
20375,13564,24970,21897,9.04074
20409,13529,25023,21958,9.04224
18077,10673,26618,23590,9.31128
18095,10646,26719,23623,9.31222
18257,10403,27628,23920,9.31281
18275,10376,27729,23953,9.31371
16341,12034,26580,19630,9.33401
16375,11999,26633,19691,9.33488
16885,11474,27428,20606,9.3355
16919,11439,27481,20667,9.33646
17429,10914,28276,21582,9.33708
17463,10879,28329,21643,9.33802
17973,10354,29124,22558,9.33865
18007,10319,29177,22619,9.33954
20983,21904,20365,21439,9.47097
20967,21912,20413,21411,9.47172
20887,21952,20653,21271,9.47249
20871,21960,20701,21243,9.47322
22495,18214,21176,23392,9.47844
22513,18187,21277,23425,9.47935
22567,18106,21580,23524,9.47998
22621,18025,21883,23623,9.48134
22675,17944,22186,23722,9.4828
20501,19722,21757,18979,9.48408
20535,19687,21810,19040,9.48499
20671,19547,22022,19284,9.48566
23434,20512,21003,22107,9.48908
23468,20477,21056,22168,9.49052
23570,20372,21215,22351,9.49157
23604,20337,21268,22412,9.49298
21268,17519,22565,24034,9.5191
22292,16613,22596,22636,9.52441
22310,16586,22697,22669,9.52544
22400,16451,23202,22834,9.52611
22418,16424,23303,22867,9.52712
20330,18105,23081,18279,9.53803
20364,18070,23134,18340,9.53894
19199,12921,25103,23604,9.57689
17672,15190,24158,20779,9.68223
17656,15198,24206,20751,9.683
19268,11422,25027,22882,9.71124
19286,11395,25128,22915,9.71219
19376,11260,25633,23080,9.71283
19394,11233,25734,23113,9.71374
19502,11071,26340,23311,9.71435
19520,11044,26441,23344,9.71523
17306,12914,25512,18525,9.72703
17340,12879,25565,18586,9.72803
17646,12564,26042,19135,9.72868
17680,12529,26095,19196,9.72962
20239,13704,24758,21653,9.79225
20273,13669,24811,21714,9.79369
20511,13424,25182,22141,9.79475
20545,13389,25235,22202,9.7962
18023,10754,26315,23491,10.0291
18041,10727,26416,23524,10.03
18131,10592,26921,23689,10.0307
18149,10565,27022,23722,10.0316
18221,10457,27426,23854,10.0322
18239,10430,27527,23887,10.0331
18311,10322,27931,24019,10.0338
18329,10295,28032,24052,10.0347
16205,12174,26368,19386,10.0409
16239,12139,26421,19447,10.0418
16477,11894,26792,19874,10.0425
16511,11859,26845,19935,10.0434
16749,11614,27216,20362,10.0441
16783,11579,27269,20423,10.045
17021,11334,27640,20850,10.0457
17055,11299,27693,20911,10.0467
17293,11054,28064,21338,10.0475
17327,11019,28117,21399,10.0485
17565,10774,28488,21826,10.0491
17599,10739,28541,21887,10.0501
17837,10494,28912,22314,10.0507
17871,10459,28965,22375,10.0517
21015,21888,20269,21495,10.1274
20999,21896,20317,21467,10.1282
20951,21920,20461,21383,10.129
20903,21944,20605,21299,10.1303
20855,21968,20749,21215,10.1315
20807,21992,20893,21131,10.1328
20467,19757,21704,18918,10.1394
20637,19582,21969,19223,10.1418
20744,20357,21583,20617,10.1733
20728,20365,21631,20589,10.1741
22256,16667,22394,22570,10.1776
22274,16640,22495,22603,10.1786
22328,16559,22798,22702,10.1792
22382,16478,23101,22801,10.1806
22436,16397,23404,22900,10.1819
20262,18175,22975,18157,10.1846
20296,18140,23028,18218,10.1855
20432,18000,23240,18462,10.1862
21029,15972,23783,23212,10.1921
17720,15166,24014,20863,10.3645
17704,15174,24062,20835,10.3653
17624,15214,24302,20695,10.3662
17608,15222,24350,20667,10.367
19232,11476,24825,22816,10.384
19250,11449,24926,22849,10.3849
19304,11368,25229,22948,10.3856
19358,11287,25532,23047,10.3869
19412,11206,25835,23146,10.3883
19466,11125,26138,23245,10.3896
19484,11098,26239,23278,10.3905
19538,11017,26542,23377,10.3911
17238,12984,25406,18403,10.3924
17272,12949,25459,18464,10.3934
17408,12809,25671,18708,10.3941
17442,12774,25724,18769,10.3951
17578,12634,25936,19013,10.3957
17612,12599,25989,19074,10.3968
17714,12494,26148,19257,10.3975
17748,12459,26201,19318,10.3984
20171,13774,24652,21531,10.4264
20205,13739,24705,21592,10.4279
20307,13634,24864,21775,10.429
20341,13599,24917,21836,10.4304
20443,13494,25076,22019,10.4316
20477,13459,25129,22080,10.4331
20579,13354,25288,22263,10.4343
18005,10781,26214,23458,10.7541
18059,10700,26517,23557,10.7555
18113,10619,26820,23656,10.7568
18203,10484,27325,23821,10.7591
18293,10349,27830,23986,10.7614
16137,12244,26262,19264,10.7636
16171,12209,26315,19325,10.7646
16273,12104,26474,19508,10.7653
16307,12069,26527,19569,10.7663
16409,11964,26686,19752,10.767
16443,11929,26739,19813,10.768
16545,11824,26898,19996,10.7687
16579,11789,26951,20057,10.7697
16681,11684,27110,20240,10.7703
16715,11649,27163,20301,10.7713
16817,11544,27322,20484,10.772
16851,11509,27375,20545,10.773
16953,11404,27534,20728,10.7736
16987,11369,27587,20789,10.7746
17089,11264,27746,20972,10.7753
17123,11229,27799,21033,10.7763
17225,11124,27958,21216,10.777
17259,11089,28011,21277,10.778
17361,10984,28170,21460,10.7787
17395,10949,28223,21521,10.7798
17497,10844,28382,21704,10.7808
17531,10809,28435,21765,10.7819
17633,10704,28594,21948,10.7828
17667,10669,28647,22009,10.7838
17769,10564,28806,22192,10.7845
17803,10529,28859,22253,10.7855
17905,10424,29018,22436,10.7863
17939,10389,29071,22497,10.7874
20776,20341,21487,20673,10.8484
20760,20349,21535,20645,10.8493
20228,18210,22922,18096,10.8572
20398,18035,23187,18401,10.8596
22326,15301,23310,24387,10.919
20480,16699,23757,20236,10.9728
20514,16664,23810,20297,10.9738
17752,15150,23918,20919,11.0611
17736,15158,23966,20891,11.062
17688,15182,24110,20807,11.0629
17640,15206,24254,20723,11.0643
17592,15230,24398,20639,11.0656
17544,15254,24542,20555,11.0669
17204,13019,25353,18342,11.0788
17374,12844,25618,18647,11.0813
17544,12669,25883,18952,11.0837
19796,17444,25165,17723,11.495
20660,19228,21986,22027,11.5015
22530,15175,23388,24597,11.5374
22406,15331,22870,24397,11.5433
22424,15304,22971,24430,11.5442
22390,15325,22958,24395,11.5493
22408,15298,23059,24428,11.5502
22374,15319,23046,24393,11.5525
22392,15292,23147,24426,11.5534
22358,15313,23134,24391,11.5556
22376,15286,23235,24424,11.5565
22342,15307,23222,24389,11.5588
22360,15280,23323,24422,11.5597
22272,15382,23007,24288,11.5619
22290,15355,23108,24321,11.5628
22224,15364,23271,24282,11.5694
22242,15337,23372,24315,11.5703
20560,16729,23317,20246,11.5871
20594,16694,23370,20307,11.5881
20544,16723,23405,20244,11.5932
20578,16688,23458,20305,11.5942
20528,16717,23493,20242,11.5994
20562,16682,23546,20303,11.6004
20512,16711,23581,20240,11.6057
20546,16676,23634,20301,11.6067
20496,16705,23669,20238,11.612
20530,16670,23722,20299,11.613
20464,16693,23845,20234,11.6213
20498,16658,23898,20295,11.6223
20448,16687,23933,20232,11.6246
21161,14663,24158,25006,11.6624
21179,14636,24259,25039,11.6637
21145,14657,24246,25004,11.666
21163,14630,24347,25037,11.6669
21129,14651,24334,25002,11.6692
21147,14624,24435,25035,11.6701
21113,14645,24422,25000,11.6723
21131,14618,24523,25033,11.6732
21097,14639,24510,24998,11.6755
21027,14714,24295,24897,11.6788
21045,14687,24396,24930,11.6798
20979,14696,24559,24891,11.6835
22275,13622,24694,23773,11.8582
22151,13778,24176,23573,11.8685
22169,13751,24277,23606,11.8695
22135,13772,24264,23571,11.8746
22153,13745,24365,23604,11.8756
22119,13766,24352,23569,11.8809
22137,13739,24453,23602,11.8818
22103,13760,24440,23567,11.8871
22121,13733,24541,23600,11.8881
22087,13754,24528,23565,11.8933
22105,13727,24629,23598,11.8942
22071,13748,24616,23563,11.8994
22089,13721,24717,23596,11.9004
22055,13742,24704,23561,11.9055
23204,16001,23816,22489,12.0333
23238,15966,23869,22550,12.0347
23338,20560,21291,21939,12.0872
23322,20568,21339,21911,12.0881
23372,20525,21344,22000,12.0889
23356,20533,21392,21972,12.0897
23406,20490,21397,22061,12.0905
20676,19234,21898,22029,12.1219
20660,19242,21946,22001,12.1227
20756,19180,21698,22195,12.1279
20740,19188,21746,22167,12.1287
20740,19174,21786,22193,12.1325
20724,19182,21834,22165,12.1332
20724,19168,21874,22191,12.1373
20708,19176,21922,22163,12.1381
20708,19162,21962,22189,12.1403
20692,19170,22010,22161,12.1412
20724,19126,21994,22269,12.1449
22422,15337,22782,24399,12.1629
22440,15310,22883,24432,12.1639
22352,15412,22567,24298,12.169
22370,15385,22668,24331,12.17
22460,15250,23173,24496,12.1707
22478,15223,23274,24529,12.1718
22336,15406,22655,24296,12.174
22354,15379,22756,24329,12.175
22444,15244,23261,24494,12.1757
22462,15217,23362,24527,12.1767
22320,15400,22743,24294,12.1789
22338,15373,22844,24327,12.1799
22428,15238,23349,24492,12.1806
22304,15394,22831,24292,12.1836
22322,15367,22932,24325,12.1847
22288,15388,22919,24290,12.1884
22306,15361,23020,24323,12.1894
22236,15436,22805,24222,12.1931
22254,15409,22906,24255,12.1941
22308,15328,23209,24354,12.1949
22256,15376,23095,24286,12.1962
22274,15349,23196,24319,12.1972
22240,15370,23183,24284,12.1979
22258,15343,23284,24317,12.1989
22188,15418,23069,24216,12.1997
22206,15391,23170,24249,12.2007
22208,15358,23359,24280,12.2027
22140,15400,23333,24210,12.2058
20576,16735,23229,20248,12.209
20610,16700,23282,20309,12.21
20390,16904,23052,19941,12.2151
20424,16869,23105,20002,12.2161
20730,16554,23582,20551,12.2168
20764,16519,23635,20612,12.2179
20374,16898,23140,19939,12.2217
20408,16863,23193,20000,12.2226
20714,16548,23670,20549,12.2233
20748,16513,23723,20610,12.2243
20358,16892,23228,19937,12.2283
20698,16542,23758,20547,12.2299
20732,16507,23811,20608,12.2309
20682,16536,23846,20545,12.2363
20716,16501,23899,20606,12.2374
20666,16530,23934,20543,12.2427
20412,16769,23651,20114,12.2475
20446,16734,23704,20175,12.2486
20582,16594,23916,20419,12.2493
20616,16559,23969,20480,12.2503
20364,16751,23915,20108,12.2588
20398,16716,23968,20169,12.2599
21177,14669,24070,25008,12.2875
21195,14642,24171,25041,12.2884
21107,14744,23855,24907,12.2907
21125,14717,23956,24940,12.2916
21215,14582,24461,25105,12.2923
21233,14555,24562,25138,12.2933
21091,14738,23943,24905,12.2956
21109,14711,24044,24938,12.2966
21199,14576,24549,25103,12.2974
21075,14732,24031,24903,12.3005
21093,14705,24132,24936,12.3016
21059,14726,24119,24901,12.3057
21077,14699,24220,24934,12.3067
21043,14720,24207,24899,12.3105
21061,14693,24308,24932,12.3115
21009,14741,24194,24864,12.3139
21063,14660,24497,24963,12.3154
21011,14708,24383,24895,12.3168
21029,14681,24484,24928,12.3178
20995,14702,24471,24893,12.3185
20961,14723,24458,24858,12.3202
19289,16164,23908,20802,12.3275
19323,16129,23961,20863,12.3286
19273,16158,23996,20800,12.3312
19307,16123,24049,20861,12.3321
19257,16152,24084,20798,12.3344
19979,13870,25228,21195,12.3467
19963,13878,25276,21167,12.3476
20013,13835,25281,21256,12.3486
22291,13628,24606,23775,12.4796
22309,13601,24707,23808,12.4806
22167,13784,24088,23575,12.4951
22185,13757,24189,23608,12.4963
22097,13859,23873,23474,12.5063
22115,13832,23974,23507,12.5073
22205,13697,24479,23672,12.508
22223,13670,24580,23705,12.5091
22081,13853,23961,23472,12.5175
22099,13826,24062,23505,12.5185
22189,13691,24567,23670,12.5193
22207,13664,24668,23703,12.5203
22065,13847,24049,23470,12.5241
22083,13820,24150,23503,12.525
22173,13685,24655,23668,12.5258
22049,13841,24137,23468,12.5306
22067,13814,24238,23501,12.5316
22033,13835,24225,23466,12.5369
22051,13808,24326,23499,12.538
22017,13829,24313,23464,12.5435
22035,13802,24414,23497,12.5445
22001,13823,24401,23462,12.5501
22019,13796,24502,23495,12.5511
21985,13817,24489,23460,12.5519
22003,13790,24590,23493,12.5529
21969,13811,24577,23458,12.5536
20321,15182,24535,19424,12.575
20135,15351,24358,19117,12.5909
20169,15316,24411,19178,12.592
20119,15345,24446,19115,12.5976
20153,15310,24499,19176,12.5986
20103,15339,24534,19113,12.6042
23220,16007,23728,22491,12.659
23254,15972,23781,22552,12.6605
23068,16141,23604,22245,12.6886
23102,16106,23657,22306,12.6902
23052,16135,23692,22243,12.702
23086,16100,23745,22304,12.7035
23036,16129,23780,22241,12.7126
23070,16094,23833,22302,12.7141
23020,16123,23868,22239,12.7234
23304,20595,21238,21878,12.7387
23288,20603,21286,21850,12.7396
23386,20536,21147,22023,12.7404
23370,20544,21195,21995,12.7413
23290,20584,21435,21855,12.7421
23420,20501,21200,22084,12.7437
23404,20509,21248,22056,12.7445
23454,20466,21253,22145,12.747
23438,20474,21301,22117,12.748
23488,20431,21306,22206,12.7489
23472,20439,21354,22178,12.7497
23522,20396,21359,22267,12.7506
23506,20404,21407,22239,12.7514
23556,20361,21412,22328,12.7523
20772,19186,21610,22197,12.7705
20756,19194,21658,22169,12.7713
20804,19156,21554,22279,12.7766
20788,19164,21602,22251,12.7774
20708,19204,21842,22111,12.7783
20692,19212,21890,22083,12.7792
20788,19150,21642,22277,12.7801
20772,19158,21690,22249,12.781
20692,19198,21930,22109,12.7819
20676,19206,21978,22081,12.7828
20772,19144,21730,22275,12.7836
20756,19152,21778,22247,12.7845
20676,19192,22018,22107,12.7854
20756,19138,21818,22273,12.787
20740,19146,21866,22245,12.788
20740,19132,21906,22271,12.7904
20724,19140,21954,22243,12.7912
20756,19110,21898,22325,12.7921
20740,19118,21946,22297,12.793
22368,15418,22479,24300,12.7984
22386,15391,22580,24333,12.7993
22476,15256,23085,24498,12.8001
22494,15229,23186,24531,12.8012
22316,15466,22365,24232,12.8039
22334,15439,22466,24265,12.8049
22388,15358,22769,24364,12.8057
22442,15277,23072,24463,12.8071
22496,15196,23375,24562,12.8085
22300,15460,22453,24230,12.8099
22318,15433,22554,24263,12.811
22372,15352,22857,24362,12.8119
22426,15271,23160,24461,12.8136
22284,15454,22541,24228,12.8163
22302,15427,22642,24261,12.8174
22356,15346,22945,24360,12.8182
22410,15265,23248,24459,12.8196
22268,15448,22629,24226,12.821
22286,15421,22730,24259,12.822
22340,15340,23033,24358,12.8228
22394,15259,23336,24457,12.8242
22252,15442,22717,24224,12.8256
22270,15415,22818,24257,12.8267
22324,15334,23121,24356,12.8275
22220,15430,22893,24220,12.8342
22238,15403,22994,24253,12.8353
22292,15322,23297,24352,12.8361
22204,15424,22981,24218,12.8375
22222,15397,23082,24251,12.8385
22276,15316,23385,24350,12.8392
22172,15412,23157,24214,12.8437
22190,15385,23258,24247,12.8447
22156,15406,23245,24212,12.8456
22174,15379,23346,24245,12.8467
20406,16910,22964,19943,12.8501
20440,16875,23017,20004,12.8511
20746,16560,23494,20553,12.8518
20780,16525,23547,20614,12.8529
20322,16974,22946,19819,12.8599
20356,16939,22999,19880,12.8611
20492,16799,23211,20124,12.8618
20526,16764,23264,20185,12.8629
20662,16624,23476,20429,12.8637
20696,16589,23529,20490,12.8648
20306,16968,23034,19817,12.8719
20340,16933,23087,19878,12.873
20476,16793,23299,20122,12.8737
20510,16758,23352,20183,12.8748
20646,16618,23564,20427,12.8756
20680,16583,23617,20488,12.8766
20290,16962,23122,19815,12.8837
20324,16927,23175,19876,12.8848
20460,16787,23387,20120,12.8855
20494,16752,23440,20181,12.8866
20630,16612,23652,20425,12.8874
20664,16577,23705,20486,12.8885
20274,16956,23210,19813,12.8955
20444,16781,23475,20118,12.8972
20478,16746,23528,20179,12.8983
20614,16606,23740,20423,12.899
20648,16571,23793,20484,12.9001
20428,16775,23563,20116,12.9072
20462,16740,23616,20177,12.9082
20598,16600,23828,20421,12.909
20632,16565,23881,20482,12.9101
20378,16804,23598,20053,12.914
20548,16629,23863,20358,12.9165
20396,16763,23739,20112,12.918
20430,16728,23792,20173,12.919
20380,16757,23827,20110,12.9214
20414,16722,23880,20171,12.9224
20330,16786,23862,20047,12.9232
23339,17700,22210,23071,12.9267
23373,17665,22263,23132,12.9284
23255,17764,22192,22947,12.9347
23289,17729,22245,23008,12.9362
23239,17758,22280,22945,12.9425
21123,14750,23767,24909,12.9499
21141,14723,23868,24942,12.9509
21231,14588,24373,25107,12.9516
21249,14561,24474,25140,12.9526
21089,14771,23754,24874,12.9549
21143,14690,24057,24973,12.9563
21197,14609,24360,25072,12.9577
21073,14765,23842,24872,12.9601
21127,14684,24145,24971,12.9615
21181,14603,24448,25070,12.9629
21057,14759,23930,24870,12.9644
21111,14678,24233,24969,12.9658
21165,14597,24536,25068,12.9675
21041,14753,24018,24868,12.9694
21095,14672,24321,24967,12.9708
21025,14747,24106,24866,12.9735
21079,14666,24409,24965,12.9749
20993,14735,24282,24862,12.9784
20977,14729,24370,24860,12.9816
20945,14717,24546,24856,12.984
19305,16170,23820,20804,12.9867
19339,16135,23873,20865,12.9877
19221,16234,23802,20680,12.9902
19255,16199,23855,20741,12.9912
19205,16228,23890,20678,12.9937
19239,16193,23943,20739,12.9948
19189,16222,23978,20676,12.9959
19223,16187,24031,20737,12.9972
19173,16216,24066,20674,12.998
19207,16181,24119,20735,12.9991
19945,13905,25175,21134,13.0076
19929,13913,25223,21106,13.0085
20075,13822,24940,21363,13.0095
20059,13830,24988,21335,13.0103
20109,13787,24993,21424,13.0129
20093,13795,25041,21396,13.0138
20143,13752,25046,21485,13.0148
20127,13760,25094,21457,13.0156
20177,13717,25099,21546,13.0166
20161,13725,25147,21518,13.0175
20211,13682,25152,21607,13.0184
20195,13690,25200,21579,13.0193
20245,13647,25205,21668,13.0203
20229,13655,25253,21640,13.0212
20279,13612,25258,21729,13.0221
22183,13790,24000,23577,13.1351
22201,13763,24101,23610,13.1361
22113,13865,23785,23476,13.1433
22131,13838,23886,23509,13.1443
22221,13703,24391,23674,13.1452
22239,13676,24492,23707,13.1465
22061,13913,23671,23408,13.1539
22079,13886,23772,23441,13.1549
22133,13805,24075,23540,13.1557
22187,13724,24378,23639,13.1572
22241,13643,24681,23738,13.1586
22045,13907,23759,23406,13.16
22063,13880,23860,23439,13.1612
22117,13799,24163,23538,13.1624
22171,13718,24466,23637,13.1639
22029,13901,23847,23404,13.1668
22047,13874,23948,23437,13.168
22101,13793,24251,23536,13.1688
22155,13712,24554,23635,13.1703
22013,13895,23935,23402,13.1718
22031,13868,24036,23435,13.1729
22085,13787,24339,23534,13.1738
22139,13706,24642,23633,13.1753
21997,13889,24023,23400,13.1769
22015,13862,24124,23433,13.1781
22069,13781,24427,23532,13.179
21981,13883,24111,23398,13.1818
21999,13856,24212,23431,13.1829
22053,13775,24515,23530,13.1837
21965,13877,24199,23396,13.1866
21983,13850,24300,23429,13.1877
22037,13769,24603,23528,13.1886
21949,13871,24287,23394,13.1901
21967,13844,24388,23427,13.1912
22021,13763,24691,23526,13.1919
21933,13865,24375,23392,13.1934
21951,13838,24476,23425,13.1946
21917,13859,24463,23390,13.1954
21935,13832,24564,23423,13.1965
21901,13853,24551,23388,13.1974
20337,15188,24447,19426,13.2007
20371,15153,24500,19487,13.2018
20151,15357,24270,19119,13.2173
20185,15322,24323,19180,13.2184
20067,15421,24252,18995,13.2326
20101,15386,24305,19056,13.2336
20237,15246,24517,19300,13.2345
20271,15211,24570,19361,13.2356
20051,15415,24340,18993,13.2399
20085,15380,24393,19054,13.2411
20035,15409,24428,18991,13.2472
20069,15374,24481,19052,13.2485
20019,15403,24516,18989,13.2527
20053,15368,24569,19050,13.2538
23236,16013,23640,22493,13.2585
23270,15978,23693,22554,13.26
23084,16147,23516,22247,13.2877
23118,16112,23569,22308,13.2894
23000,16211,23498,22123,13.3052
23034,16176,23551,22184,13.3068
23136,16071,23710,22367,13.3081
23170,16036,23763,22428,13.3097
22984,16205,23586,22121,13.322
23018,16170,23639,22182,13.3236
23120,16065,23798,22365,13.3249
23154,16030,23851,22426,13.3267
22968,16199,23674,22119,13.3314
23002,16164,23727,22180,13.333
22952,16193,23762,22117,13.337
22986,16158,23815,22178,13.3386
23352,20571,21094,21962,13.3478
23336,20579,21142,21934,13.3488
23256,20619,21382,21794,13.3497
23240,20627,21430,21766,13.3506
23418,20520,21051,22079,13.3515
23402,20528,21099,22051,13.3525
23354,20552,21243,21967,13.3534
23306,20576,21387,21883,13.3548
23452,20485,21104,22140,13.3563
23436,20493,21152,22112,13.3572
23388,20517,21296,22028,13.3582
23486,20450,21157,22201,13.361
23470,20458,21205,22173,13.3619
23422,20482,21349,22089,13.3629
23520,20415,21210,22262,13.3644
23504,20423,21258,22234,13.3654
23456,20447,21402,22150,13.3664
23554,20380,21263,22323,13.368
23538,20388,21311,22295,13.3689
23588,20345,21316,22384,13.3711
23572,20353,21364,22356,13.3721
20820,19162,21466,22281,13.3809
20804,19170,21514,22253,13.3817
20724,19210,21754,22113,13.3827
20708,19218,21802,22085,13.3836
20836,19140,21458,22335,13.386
20820,19148,21506,22307,13.3869
20772,19172,21650,22223,13.3879
20724,19196,21794,22139,13.3894
20676,19220,21938,22055,13.3908
20820,19134,21546,22333,13.3922
20804,19142,21594,22305,13.3932
20756,19166,21738,22221,13.3941
20708,19190,21882,22137,13.3956
