obj0,obj1,obj2,obj3,cpu
2947,1591,2979,2150,0.223282
3605,1902,2064,2659,0.252823
3277,2318,1556,2658,0.252872
2330,3445,1771,2320,0.252911
2743,3386,1613,2320,0.25293
2882,3471,1242,2618,0.252963
2627,2928,1665,2532,0.252987
3393,2776,1504,2446,0.253043
2469,3530,1400,2618,0.253078
2310,3005,1870,2615,0.253107
2613,3379,1186,2812,0.253153
2960,2395,1761,2741,0.253199
3359,2787,1124,3021,0.25324
3290,2362,1452,2765,0.267447
3864,1928,1929,2675,0.267539
2808,3107,1274,2992,0.267564
2745,3003,1605,2402,0.278543
2640,2972,1561,2639,0.306333
3406,2820,1400,2553,0.306406
2165,2744,2077,2353,0.310476
2080,3153,1934,2295,0.320688
2089,2763,2117,2645,0.320835
2373,3091,2254,2074,0.320872
2308,2056,2487,2484,0.330651
2438,1762,3529,2314,0.330765
2297,2201,3088,2024,0.336198
2289,1873,3609,2420,0.344498
2825,2505,1746,3025,0.359826
2993,2640,1459,3378,0.359905
2380,2390,2161,3448,0.359938
3076,2853,1709,2529,0.370119
2746,2537,1826,3091,0.370228
3872,1943,2130,2626,0.37026
1672,2358,3090,2479,0.376275
2310,2274,3386,1792,0.395621
3101,1726,2896,2197,0.395822
2001,2017,3600,2412,0.395909
2210,3160,2361,1803,0.395989
2368,3009,1943,2303,0.421664
2545,2489,2315,2294,0.421741
2906,3317,1506,2591,0.439808
2886,2877,1605,2886,0.439928
2407,3021,1713,2427,0.457119
2696,2477,2053,2608,0.461416
2932,3291,1685,2065,0.47845
2872,2538,2022,2557,0.478597
2660,3412,1462,2344,0.478636
2912,2851,1784,2360,0.478685
2116,2218,2525,2559,0.482807
2326,2369,2712,2263,0.488667
2017,2112,2926,2883,0.488762
1847,2164,2909,2931,0.499562
2123,2752,2497,2070,0.499668
2451,2336,3005,2071,0.499721
2784,1803,3101,2280,0.507054
2543,2183,3057,1933,0.52881
2614,2124,2883,1941,0.528939
2881,2165,2949,1908,0.529003
2907,2062,3203,1720,0.533359
3497,1566,2460,2609,0.544592
2795,3063,1378,2885,0.567241
2674,2961,1941,2064,0.597701
2790,3419,1889,1852,0.597904
2406,3005,2632,1567,0.615469
2359,2126,2544,2264,0.620901
2446,2534,2408,1997,0.621024
1848,2821,2282,2436,0.625643
2284,2377,3132,1980,0.630934
2038,2395,3163,2071,0.631043
2638,2372,2370,1922,0.643603
3005,2734,1839,1988,0.705262
2885,2569,2143,2254,0.709139
2478,3140,1583,2968,0.803157
2849,2747,2115,1770,0.825373
3423,2313,2592,1680,0.825542
1806,2829,2702,2153,0.847021
3838,1954,1750,3201,0.924892
1975,2120,3346,2600,0.975049
2460,2414,2207,2861,1.00568
2727,2455,2273,2828,1.01343
2576,2312,2357,2874,1.1154
3040,2673,1735,2910,1.13265
2263,1976,3355,2608,1.18886
