obj0,obj1,obj2,obj3,obj4,cpu
2599,4076,2481,3361,3602,0
1837,3897,2950,3772,3575,0
1830,4107,2984,3730,3440,0
3932,4513,3403,2762,2233,0
2748,4142,3327,2984,2456,0
4303,4130,2356,2931,2705,0
3834,4279,2531,2695,2869,0
4225,3255,3444,2776,2562,0
4067,3577,2884,2757,2703,0
3231,4423,2663,2235,3943,0
2937,3824,2698,2504,3946,0
2964,4357,3875,2074,2883,0
3078,4329,3995,2925,2140,0
2424,3285,3556,3249,3066,0
3137,3033,3418,3141,2757,0
3301,3614,2601,2905,3003,0
2468,3717,2939,4047,2717,0
3394,2701,3753,3608,2948,0
4086,3218,2661,2938,3032,0
3901,3996,2310,3290,2521,0
3822,3061,3647,2894,2647,0
3694,3164,3073,3041,2606,0
3180,3297,3763,3642,2193,0
3897,3774,3236,3622,2067,0
2555,4537,3506,1850,3931,0
2023,3965,3914,2981,3040,0
3528,3784,3932,1734,3683,0
3579,2803,3304,3048,3738,0
3523,3129,2865,2677,3552,0
3340,3189,3515,2319,3770,0
3690,3627,3928,1813,3961,0
2993,3464,3095,2390,3817,0
2737,3519,3282,2468,3716,0
3705,2725,3276,3459,3296,0
2865,3455,3095,3743,2468,0
3296,3845,3470,1806,3937,0
2681,3105,2958,3907,3161,0
2593,2943,3358,4195,3079,0
3467,3489,2468,2791,3681,0
3532,4398,2942,1980,3939,0
2810,3381,3003,2785,3861,0
1860,3582,3396,4336,3296,0
2136,4202,3978,3627,2492,0
2239,3403,3132,3399,3391,0
1871,3715,3057,3785,3701,0
1735,3695,3619,4400,3423,0
1811,4747,3517,2922,3404,0
1753,4284,3668,3488,3116,0
3359,3932,2270,3650,2736,0
2777,3978,2437,3736,3177,0
3342,4697,4327,2398,2276,0
2584,4646,2685,2891,3317,0
2983,4517,2426,3200,2920,0
4134,4158,3064,2135,3227,0
3732,4152,2485,3545,2235,0
2628,4268,3689,3236,2262,0
2203,3554,2871,4178,3210,0
3907,4063,2210,3865,2492,0
2990,4167,4395,3213,2058,0
3012,4510,3659,2457,2592,0
2578,3222,3414,3267,3000,0
3294,3399,3112,3585,2323,0
3826,3097,2698,3763,2828,0
4249,4304,3168,2807,2285,0
2240,3666,2863,3294,3811,0
2213,4530,4140,2390,3161,0
3777,3670,3650,2753,2378,0
3826,3510,3240,2093,3672,0
3008,2825,3433,3662,3268,0
3252,3027,3915,2607,3688,0
3811,2742,3766,2976,3484,0
3738,2745,3569,3780,2638,0
3509,3282,2649,3191,2931,0
2398,3604,2847,3095,4146,0
3734,2899,4047,3182,2565,0
3697,3593,2909,3467,2238,0
3821,3065,3874,3508,2258,0
3073,4485,2679,2434,3608,0
1953,3801,3649,4191,2859,0
2011,4315,4201,3691,2619,0
2141,3720,4156,3251,2909,0
2187,4757,3631,3067,2714,0
3515,3240,2790,3552,2562,0
3308,3288,2753,3095,2926,0
3385,4015,2441,3426,2484,0
3510,4573,3873,2889,2116,0
2375,4024,3864,2598,2894,0
2728,4596,4175,2075,2909,0
3225,2878,3289,4054,2570,0
3844,2762,4059,3297,2826,0
4434,3924,2385,2909,2837,0
3335,2741,3301,4169,2831,0
3671,3653,3160,3236,2190,0
2417,3153,4021,3583,3062,0
3374,3476,3853,2871,2463,0
3735,4287,3323,1826,3624,0
3581,3540,3316,2122,3407,0
2335,4187,2798,3336,3203,0
2554,3436,3190,2863,3760,0
3286,3314,4253,3159,2381,0
4312,3421,3271,3102,2255,0
3002,4270,2278,3243,3517,0
2115,3392,3271,4466,3128,0
1746,4152,4133,3822,3112,0
2342,3134,3609,3848,3648,0
3345,4440,2537,3152,2578,0
4070,3159,2701,2642,3735,0
4038,3857,2239,3843,2624,0
2769,3482,3916,3778,2262,0
3284,2838,3741,3493,2687,0
3069,2944,3823,3002,3732,0
2224,4364,3578,3339,2574,0
2061,4254,3537,3029,2945,0
2016,3833,4379,3315,3036,0
2232,3271,3597,3733,3387,0
3067,3655,2996,3529,2378,0
2358,3193,3569,4144,2945,0
1970,4134,3164,3040,3726,0
2485,4227,2578,3636,3292,0
2682,3316,4089,3452,2569,0
3665,3443,2838,3116,2519,0
3158,4028,2567,3856,2464,0
2281,3996,4447,3184,2543,0
2082,3760,3704,3812,2792,0
1864,3583,3522,4119,3697,0
3899,2904,3366,2688,3566,0
4172,3499,4060,2388,2838,0
1831,3951,3955,3465,3361,0
1871,3721,3673,3927,3308,0
3130,2901,3883,3475,2753,0
3736,4383,3069,2131,3262,0
3432,3408,2630,2883,3135,0
1962,4203,3367,2919,3574,0
2742,4584,2669,2692,3652,0
2208,3611,3524,4321,2691,0
2062,4870,3854,3131,2841,0
2025,3652,2915,3803,3635,0
2836,3253,3947,3470,2503,0
3840,2944,2914,3249,3449,0
3714,3022,2942,2838,3891,0
3435,4408,2790,2386,3266,0
2609,4575,4215,1841,3305,0
2152,4768,3593,2328,3695,0
3297,2981,2929,3470,3355,0
2581,3687,2939,2700,4102,0
3111,3352,2709,2987,3837,0
4198,3371,2913,2735,2835,0
2028,4648,3716,2540,3486,0
4229,3101,2966,3374,2635,0
2448,4620,2631,3364,3432,0
2222,4036,3995,3745,2426,0
3042,4141,2505,3605,2684,0
1871,4039,3910,3758,2985,0
1841,4246,3261,3321,3452,0
2450,3377,3627,3524,2823,0
3529,3880,3678,2039,3321,0
3725,4010,4012,2670,2292,0
3502,2960,3585,3254,2819,0
3395,3823,3344,2729,2608,0
2898,2962,3421,3547,3007,0
2000,3609,3576,3646,3582,0
3625,3103,2802,3667,2823,0
2946,4569,2796,2843,2975,0
3260,3838,3313,3372,2259,0
3526,3617,3373,2707,2740,0
2382,3911,3320,2730,3441,0
2253,4023,3417,3011,3167,0
3595,2862,3264,3344,3035,0
3928,3751,3419,2348,2924,0
4059,3545,3448,2326,3056,0
3224,3713,2632,3860,2583,0
4173,3595,3806,2693,2476,0
3439,3465,2880,2327,3621,0
2939,3275,3522,2646,3742,0
2940,3600,2678,3481,3236,0
2933,3926,2526,3291,3313,0
2620,3472,3085,4072,2891,0
2410,3935,2908,3194,3501,0
3049,3138,3534,2761,4003,0
2004,4356,3302,3631,3081,0
2126,3531,3548,4057,3140,0
3298,3888,3109,3139,2413,0
3469,2940,3292,2933,3477,0
2807,3532,3712,3545,2416,0
4042,3801,3777,2715,2344,0
3054,3375,3791,3231,2635,0
3159,4062,3644,2730,2634,0
2907,3922,2867,3815,2531,0
3366,4565,3035,2822,2575,0
2656,3196,3318,4344,2875,0
2527,3498,3366,2956,4027,0
3427,4328,2345,3491,2589,0
2365,3578,3805,3881,2574,0
3121,4012,3848,2963,2480,0
2416,4133,3458,3321,2796,0
3612,2823,3597,3369,3080,0
2099,4426,3098,3337,3229,0
2624,3370,3257,3285,3524,0
3027,3688,2724,2637,3906,0
2412,3386,3732,3336,3297,0
2747,4756,2726,3201,2946,0
2530,3274,3346,3933,3317,0
2094,4254,3041,2828,3935,0
2298,4239,3168,2979,3258,0
3040,4041,3684,2496,3030,0
1966,3791,3469,3633,3456,0
2369,3560,3382,3155,3692,0
3695,3716,3211,2115,3540,0
2811,3712,2775,3762,2962,0
3109,4679,2837,3153,2604,0
2259,4166,3177,3761,2913,0
2522,3249,3744,3451,3558,0
2739,4066,3405,2751,3034,0
3005,4035,3388,3952,2264,0
2780,3912,3207,2321,3612,0
2303,3681,3320,4027,2839,0
3389,4278,2549,3724,2435,0
3064,3720,2555,3269,3445,0
2807,4006,3476,2263,3646,0
2461,4349,3209,3289,2887,0
2500,3799,2934,3327,3461,0
3014,4035,3103,3637,2357,0
2678,4118,3573,2544,3372,0
2423,3749,2955,2899,3767,0
2777,3293,3495,4031,2386,0
3831,3905,2202,3386,2988,0
2013,4190,3076,3335,3396,0
3181,4030,2314,3275,3161,0
2050,3797,3023,3607,3256,0
2512,3130,3427,4162,2879,0
3312,3824,2343,3253,3293,0
2434,4206,3469,2321,3456,0
3296,4273,3267,3199,2212,0
3376,4350,4008,2485,2352,0
1992,4020,3348,3149,3299,0
3601,4230,2989,2516,2911,0
3337,3862,2657,3043,2775,0
4064,3940,2410,3619,2372,0
3157,3106,3423,2714,3814,0
3833,4183,2785,2390,3231,0
2945,3477,2842,3101,3159,0
3067,4181,2411,3550,2851,0
2600,3292,3027,3874,2961,0
2380,3555,3339,4335,2635,0
2738,3400,2777,3695,3326,0
3209,2819,3329,3758,3273,0
3659,4488,4092,2443,2328,0
3827,4364,3638,2934,2168,0
2740,3065,3410,3346,3278,0
3482,2863,3353,3320,3030,0
3700,4111,2173,3408,2856,0
3180,4386,3205,2948,2432,0
3177,3979,3203,3966,2208,0
2970,3476,3812,3874,2267,0
2917,3066,3878,3503,2703,0
3434,4312,3044,2081,3628,0
1957,3873,3927,3876,2919,0
3141,3739,3572,1968,3632,0
2203,4059,2916,3022,3951,0
2700,3912,3335,2196,3856,0
2995,4338,3250,2004,3706,0
2571,3090,3879,3601,2996,0
4302,4034,2610,2626,3067,0
3715,4202,3109,3367,2168,0
2361,3997,2900,2823,4286,0
3769,4106,2535,3007,2751,0
3545,4438,3734,2076,2908,0
2995,3263,3427,2635,3536,0
2816,3876,3605,2852,2527,0
2803,4061,2608,3512,2925,0
2797,3984,4078,3370,2177,0
2858,3106,3426,4064,2586,0
3828,3387,2938,3445,2370,0
3425,3193,3141,3563,2455,0
3128,4397,3721,2708,2372,0
2801,3798,2644,2977,4061,0
3533,3553,3063,2833,2749,0
2125,3745,3464,4205,2803,0
2020,3980,3042,3377,3531,0
4248,4208,3422,2502,2647,0
2363,3523,3009,3187,3600,0
3287,3267,3577,3919,2319,0
3098,3023,3172,3801,2842,0
2781,3232,3407,3756,2790,0
3146,3010,3425,3090,3500,0
2048,3871,3445,3897,3007,0
3197,3565,3078,2530,3722,0
2891,3200,3550,2960,3668,0
2697,4110,2909,3288,2861,0
3691,3723,3674,2118,3599,0
3374,4460,2958,2179,3604,0
3806,3823,3943,2703,2492,0
4123,3614,3708,2748,2544,0
3664,2971,3540,3741,2500,0
3771,3084,3776,3563,2326,0
3261,3110,3694,3675,2393,0
3472,4356,2420,2743,3211,0
3808,4196,2360,2919,3121,0
3631,2951,3247,3420,3158,0
2410,3794,3556,3849,2665,0
3319,4357,2366,3376,2830,0
2599,4214,3447,2724,3254,0
2888,3345,3643,3578,2616,0
3454,3293,4011,3518,2274,0
3088,4053,3441,2267,3545,0
3682,3506,2900,2860,3380,0
3240,3875,3575,2763,2834,0
4090,3594,3415,2427,3202,0
2726,4130,3330,2315,3887,0
2942,3755,3203,2400,3890,0
3473,3870,3235,3755,2189,0
3331,3826,2868,3682,2409,0
2579,4304,3385,3256,2832,0
3247,4544,3075,2588,2971,0
3557,3666,3340,2808,2886,0
2237,4291,3336,2772,3596,0
3773,4331,2699,2488,3207,0
3983,3481,3179,2605,3376,0
3205,3136,3408,3623,2668,0
2528,3749,3732,3816,2610,0
3279,3645,3054,2794,3273,0
3992,4418,2970,3138,2314,0
3450,3553,3104,2986,3060,0
4016,3501,3472,2926,2718,0
2675,3925,2910,2725,3746,0
3789,3619,3136,2682,3206,0
3160,3866,2732,3055,3404,0
2506,4031,3197,2518,3650,0
2281,4047,3005,3475,3227,0
2804,4038,2623,3572,3039,0
2699,3967,2921,3915,2688,0
2377,4143,3294,2799,3376,0
2493,4125,2782,3137,3538,0
3931,4269,2683,2289,3542,0
2534,4055,2785,2982,3710,0
2796,3534,2787,3299,3240,0
3268,3649,2892,3625,2383,0
3317,4390,3556,3046,2235,0
3293,3844,3431,2773,2580,0
1845,4565,3624,2935,3530,0
2951,4588,4264,2325,2541,0
3710,3885,3444,2141,3116,0
1834,4108,3110,3513,3841,0
2885,4146,3678,3082,2259,0
3108,3962,3007,2923,2905,0
3525,4003,3020,2291,3441,0
3303,3582,3568,2047,3910,0
3141,3594,2574,3577,3241,0
2428,3846,2712,3685,3550,0
2214,4516,3430,2444,3640,0
3012,3706,2671,3858,2967,0
2867,4329,3250,3357,2357,0
3315,3516,3401,3432,2346,0
3348,3546,2611,4034,2877,0
2926,4289,3702,2796,2474,0
2900,3961,2817,4011,2693,0
2395,4214,3145,3031,3214,0
3824,3935,3802,2508,2536,0
2299,3958,2809,3966,3276,0
3261,3153,3295,2929,2966,0
3076,3271,2871,3079,3291,0
2166,4188,3494,3070,2897,0
2464,4228,3843,2602,2773,0
2535,3738,2845,3937,2914,0
2419,3851,2783,3686,3134,0
3178,3512,3050,3334,2543,0
2548,3405,3433,3037,3275,0
2622,3086,3829,3404,3471,0
2512,4381,3627,2985,2482,0
3130,3359,3266,2951,2834,0
4180,3531,3496,2819,2485,0
3649,3440,3125,3084,2529,0
1958,4228,2987,3301,4050,0
3395,4120,3760,2970,2192,0
1848,4354,3464,3194,3264,0
4066,3481,3138,2452,3065,0
1830,3765,3415,4106,3571,0
3347,3967,3976,2587,2483,0
2424,4219,4027,3273,2400,0
2106,4385,3997,3397,2767,0
3349,3129,2872,3842,2775,0
3315,4087,2648,2585,3874,0
2282,4075,3556,3321,2677,0
2405,4268,3391,3163,2656,0
2651,3288,2977,3677,3436,0
3418,3061,3606,3897,2451,0
3825,3490,3483,3320,2279,0
2947,4351,2997,2715,3048,0
2544,4157,3200,2833,3133,0
2776,4749,3959,2458,2618,0
3664,3347,3092,2811,2881,0
2897,3661,2956,3889,2572,0
2893,3865,2499,3987,2957,0
2111,3903,4175,3021,3184,0
2345,4207,3883,2368,3169,0
1995,3835,2934,3573,3910,0
3508,3699,3718,3275,2227,0
3233,3242,2810,3591,2995,0
3196,4310,3671,1948,3203,0
3525,3521,3627,2402,3102,0
3246,3246,3328,3202,2614,0
2376,4066,4243,2890,2691,0
2712,3445,3279,3671,2764,0
2356,4753,3720,2479,3018,0
3080,4244,3937,2325,2663,0
2144,3535,3742,3675,3520,0
2151,3667,3277,3341,3524,0
2563,3126,3377,3965,3354,0
3261,2967,3272,4130,2693,0
3309,3306,3079,3312,2675,0
3061,3364,2904,3352,2939,0
3233,3917,3618,2220,3063,0
3689,3175,4099,3225,2488,0
3777,3337,3699,2937,2570,0
3870,3790,2732,2662,3091,0
2393,4701,3350,2836,2963,0
3180,3154,3341,4097,2493,0
3956,3284,3512,3298,2411,0
2596,3558,3217,3420,2984,0
2031,4437,3556,2799,3220,0
2710,3248,3429,3116,3553,0
3364,2884,3772,3378,3223,0
2871,3578,2785,4113,2824,0
2942,4582,3866,1616,3982,0
1841,4222,3929,3528,3260,0
3428,3711,2405,3504,3073,0
2415,4219,4312,3588,2307,0
3268,3316,2941,3809,2575,0
4433,3828,2639,2604,3199,0
3471,3919,2991,2353,3488,0
3918,3943,2516,3045,2800,0
3092,3309,3470,3184,2680,0
2085,3575,3290,4236,3403,0
2558,3508,3421,3653,2830,0
2052,3943,3723,3582,3067,0
2173,3737,2890,3948,3485,0
3393,3086,2920,3651,3188,0
2157,4940,3650,2837,2989,0
2783,3416,3185,4401,2742,0
3259,3805,4376,2875,2401,0
2834,4114,3260,3386,2664,0
2706,3450,3233,3549,3075,0
3675,4627,3205,3093,2262,0
2446,3669,3756,3552,3059,0
2757,4005,2886,2989,3297,0
2824,4026,2792,2879,3494,0
3186,3949,2903,2831,3152,0
2502,4195,3011,2859,3465,0
2885,4621,2964,2636,3313,0
3576,4243,2564,3045,2801,0
3095,3771,3444,2753,3482,0
2794,3796,3165,3008,3486,0
2539,3986,3290,2878,3654,0
3133,3762,3339,2941,3008,0
3357,3773,3548,2962,2454,0
2979,3160,3445,4001,2488,0
3452,4368,2251,3436,2756,0
2766,3988,2827,3805,2885,0
2326,4187,3083,3651,3110,0
3086,3273,3681,3823,2314,0
2688,4110,3194,3603,2768,0
2283,3498,3829,3617,3023,0
2611,3472,3370,4387,2798,0
3215,3713,2917,4175,2490,0
3100,3887,3350,3293,2483,0
3072,3910,3151,2350,3515,0
2926,4027,3436,2497,3250,0
2941,3733,3024,3118,2820,0
2133,4244,3205,3350,3355,0
3545,3731,3188,2825,2632,0
3177,3518,3008,3644,2639,0
3748,3496,2879,3030,3109,0
3638,3633,2867,2915,2848,0
3534,4441,2581,3313,2415,0
3301,4406,2373,3080,3031,0
2686,3162,3611,4050,2642,0
2560,3240,3639,3639,3084,0
3131,3218,3510,3025,3554,0
3021,3355,3498,2910,3293,0
2660,4133,2995,2660,3800,0
2082,3689,3552,3910,3133,0
3100,3934,2739,2814,3575,0
3622,3574,2907,2619,3551,0
3512,3711,2895,2504,3290,0
2573,4045,2949,3504,3130,0
3834,4334,2448,2699,3347,0
4067,4369,2656,2932,2731,0
3459,3955,3511,2116,3566,0
3051,3596,3036,3233,3081,0
3226,3856,2711,3225,3133,0
2257,4364,3082,3138,3564,0
2444,4157,3046,3785,2856,0
3692,3990,3719,2349,2950,0
3993,4276,2713,3431,2247,0
3394,4533,2704,2545,3572,0
3695,4508,2983,2290,3568,0
3065,3853,2901,2906,3029,0
2545,4021,3361,3040,3070,0
3492,3975,3804,2437,2908,0
3191,3775,2873,3317,2587,0
3496,4391,2785,3546,2261,0
2669,4141,3238,2828,3279,0
3960,4256,2420,3110,2905,0
2697,4165,2826,3292,3339,0
2905,4694,2710,3002,3281,0
2540,4253,3335,3109,3005,0
2170,3922,3304,3524,2874,0
2890,3650,3634,2891,2665,0
3765,3975,3350,3069,2419,0
3333,3579,4405,2914,2539,0
3274,3619,3953,3475,2422,0
2869,4508,4288,2061,2990,0
3315,3914,3044,3380,2541,0
2912,3720,3247,3498,2626,0
2906,4115,4235,2333,2850,0
3421,3741,4005,2626,2621,0
2532,3821,4010,3501,2670,0
2759,3993,4183,3182,2651,0
2946,3268,3026,3776,2668,0
2874,4479,3890,1928,3174,0
2213,3907,3064,3917,2885,0
2560,4709,3563,2359,3225,0
3744,3650,3357,2432,3036,0
3367,3127,4184,3192,2581,0
3142,3727,2920,3214,2825,0
2096,4114,4023,3334,2868,0
3327,3609,3344,3064,2500,0
2911,4086,3837,2200,3034,0
3422,3269,3491,2583,3321,0
2924,3415,3547,3182,2585,0
3455,3289,3784,2904,2663,0
2739,3533,3123,3332,2910,0
2711,3518,3237,3725,2534,0
2815,4519,3438,2489,3057,0
2841,3669,2871,3339,3228,0
2585,3596,3265,3314,2976,0
2770,3478,3689,3164,2651,0
2501,4527,3958,2636,2663,0
3334,3107,3891,2871,3239,0
2176,4300,3117,3645,3025,0
2088,4020,3287,3981,3012,0
3005,3228,3478,3215,2785,0
2900,3629,3323,2778,3345,0
3396,3329,3332,3465,2546,0
3158,4448,3291,2314,3335,0
3156,3574,3136,2700,3446,0
3378,3512,2904,3740,2644,0
2369,4158,4047,2896,2625,0
2741,4407,3278,2946,2799,0
3343,4330,3715,2164,3010,0
2376,4640,4181,2700,2790,0
2586,3859,2996,3209,3396,0
2431,4110,2992,3775,2857,0
3284,4370,3263,2725,2893,0
3385,3662,3544,2311,3461,0
2718,4647,3547,2160,3560,0
2099,4477,3801,3403,2701,0
3266,3437,3148,2815,3707,0
2849,3396,3135,3447,3171,0
3341,3456,3560,2550,3121,0
2823,3924,4237,2488,2952,0
2744,3797,2980,3010,3731,0
2338,4213,3481,3064,2884,0
2695,3459,3277,3429,3237,0
2863,4022,3376,2506,3485,0
2597,4316,3510,2631,3085,0
3146,4567,3993,1767,3305,0
3842,3234,3154,2931,2991,0
2882,4199,3661,2294,3169,0
2845,4592,3714,2022,3309,0
2393,4360,3667,2751,2878,0
3271,3256,3283,3545,2521,0
2657,4728,3999,2224,3014,0
3244,4463,3455,2331,2912,0
2466,3254,3486,3636,3857,0
3140,3462,3254,3567,2389,0
3281,4070,3402,2603,2772,0
2356,3391,3474,3521,3596,0
2295,4805,3888,2272,3356,0
3312,3569,3384,2644,3256,0
3307,3958,4160,3258,2110,0
2755,3908,2824,3129,3216,0
2297,4143,3422,2674,3620,0
3453,3749,2719,3294,2555,0
3579,3887,3725,3272,2377,0
3900,3900,2564,2985,2883,0
4099,4293,3203,2948,2435,0
3885,3993,2597,3258,2531,0
2945,4473,3050,2538,3337,0
2114,4060,3330,3069,3664,0
2125,4517,3844,2491,3353,0
4016,3787,2626,3236,2663,0
3248,4120,3483,2816,2503,0
3132,4233,3421,2565,2723,0
4416,4084,2968,2993,2487,0
2849,3508,3172,3506,2863,0
2871,3795,2886,3380,2996,0
3239,3114,3793,3536,2610,0
3222,3460,3104,2798,3374,0
3667,4049,3325,2984,2459,0
2733,3621,3110,3255,3083,0
2334,3750,3369,2946,3480,0
3779,4211,3854,2551,2459,0
3613,3593,2829,3354,2748,0
3931,4417,3657,2457,2595,0
3717,4117,3051,2767,2691,0
3320,2927,3724,3569,2810,0
2497,4224,3409,2992,3281,0
4142,4191,2932,2985,2459,0
3768,3832,4048,2515,2966,0
3019,3864,3577,2797,3257,0
3894,4522,3508,2574,2707,0
3313,4704,3094,3141,2604,0
3825,4400,3167,2940,2407,0
3486,4434,2993,3007,2885,0
3773,3803,3650,2382,3150,0
3598,4518,2831,2696,2895,0
2787,4078,3162,2522,3549,0
3487,3924,3182,2576,3148,0
3251,4163,3482,2577,3174,0
3899,4493,3110,2441,2891,0
2973,3280,3526,3224,3219,0
2950,4188,3203,2832,3178,0
2693,3824,3161,3165,2942,0
2822,3712,3064,2884,3216,0
2884,4068,3314,2116,4222,0
2405,4167,2882,3263,3436,0
3128,3911,2938,3757,2543,0
3162,3788,3136,2496,3224,0
2946,3832,2941,2672,3425,0
3182,4385,2413,2846,3427,0
3124,3323,3477,3590,2468,0
3322,3826,3153,3997,2316,0
2817,3944,3038,2953,3151,0
2356,3662,3495,4257,2966,0
3761,4088,2433,2522,3678,0
3630,4294,2404,2544,3546,0
2912,3576,3090,3017,3176,0
3627,3776,3140,2603,2928,0
3756,3280,2929,2899,3518,0
2371,3911,3031,3608,3187,0
3141,4455,2410,3001,3255,0
3228,3905,3399,2294,3325,0
3138,3937,3146,3060,2637,0
3336,4440,2822,3467,2485,0
3646,3417,2917,2784,3257,0
2905,3902,2938,2827,3253,0
3785,3915,3579,3046,2373,0
2783,3688,3187,3298,2902,0
3119,3528,3127,3474,2812,0
3758,3570,3169,2581,3060,0
3231,3681,3379,3271,2615,0
2776,4014,3035,3108,2979,0
2707,3751,2971,3784,3097,0
3968,4040,2470,2979,3314,0
3234,3640,2761,3094,3542,0
3630,3358,2957,2488,3960,0
3272,4249,2439,2979,3387,0
3994,4123,2641,2755,3062,0
2974,4517,2711,3515,2827,0
3269,3731,3175,3038,2769,0
3916,3709,3608,3024,2505,0
3505,4284,2647,3212,2771,0
2624,3919,2811,3115,3670,0
3424,3483,2827,3548,2682,0
2620,3969,3388,3398,2741,0
3021,3289,3030,3666,2767,0
3023,4163,3185,3280,2656,0
2496,3071,3467,3866,3582,0
3700,3175,2726,3352,3270,0
2609,3512,2874,3976,3052,0
3763,3101,3195,3455,2530,0
2770,4046,3409,2497,3366,0
2576,3506,2803,3470,3721,0
2733,4439,3462,2225,3506,0
3730,3081,2902,3134,3188,0
3281,3229,3063,2880,3653,0
1990,3505,3494,4530,3255,0
2759,3589,2895,3075,3677,0
2446,3355,3169,3856,3027,0
2360,4487,3530,2933,2995,0
2045,4035,3527,3588,3001,0
2635,3798,2749,4142,3186,0
2397,4094,3477,3205,2855,0
3200,3416,3132,2847,3453,0
3159,3103,3031,3748,2718,0
3732,3955,3057,2748,3077,0
3098,3146,2971,3275,3697,0
2078,3667,3094,4242,3337,0
2041,4060,3147,3970,3477,0
2539,3899,2856,3198,3861,0
2166,3947,2924,3906,3350,0
3318,3304,2746,3444,3473,0
3008,3750,2681,3434,3697,0
2620,3983,3610,3213,2752,0
3873,2964,3207,3570,2791,0
2309,3932,3877,3493,2773,0
2386,3637,2963,3783,3166,0
2052,4517,3661,3392,3166,0
3010,2984,3371,3563,3615,0
2550,4356,3370,2620,3550,0
2468,3056,3581,4259,3206,0
2177,4404,3438,3328,3039,0
2349,4030,3016,3511,3306,0
3003,3486,2824,3756,2876,0
2786,3126,3675,4038,2960,0
2275,3943,4021,3655,2673,0
3297,3917,2376,3526,2941,0
2551,3376,3886,3987,2826,0
3183,4068,2473,3801,2631,0
2573,3738,3656,4178,2516,0
2315,3707,3123,3975,3013,0
2159,4056,3959,3404,2893,0
2601,4114,2640,3887,3072,0
2919,3948,2670,3763,2705,0
3616,3086,3218,3724,2794,0
3051,3289,3743,3907,2467,0
3368,3080,3508,3952,2519,0
2708,3583,2796,3465,3601,0
3283,3223,2908,3536,2927,0
2140,4105,3323,3294,3149,0
2317,4106,3791,3451,2574,0
3070,3866,2967,4144,2382,0
3925,3880,2638,3590,2394,0
3552,4375,3856,2621,2502,0
2722,4059,3156,3208,2708,0
3152,3429,2879,3558,2795,0
2438,3900,2958,3817,2992,0
2482,3313,3446,3932,3154,0
2570,3475,3046,3644,3236,0
2835,3638,3114,3513,2743,0
3235,4584,4091,2576,2450,0
3671,3510,2738,3691,2490,0
3519,4355,3563,2300,3160,0
3288,4007,3524,3148,2366,0
3892,3860,2345,3269,3052,0
3387,3657,2732,4189,2434,0
2136,4130,2943,3676,3625,0
3718,3377,3247,3498,2453,0
3766,3170,2885,3210,3311,0
2147,4587,3457,3098,3314,0
2330,4670,3549,2703,3270,0
2669,4636,3723,2636,2792,0
3608,4089,2873,3545,2342,0
