obj0,obj1,obj2,cpu
-16653,-16632,-19315,3399.28
-17302,-15574,-18973,3399.88
-15955,-16301,-19810,3399.94
-15335,-16343,-19594,3399.97
-17796,-16024,-18483,3401
-17807,-15863,-18392,3401.69
-18860,-16201,-16457,3402.25
-15503,-17529,-18816,3405
-15581,-18245,-17871,3405.16
-15728,-17404,-18980,3405.25
-15277,-17362,-18985,3405.31
-15164,-16805,-19469,3405.33
-16458,-18078,-17918,3410.95
-16201,-16137,-19563,3413.93
-16969,-16188,-19049,3413.95
-16212,-16519,-19407,3414.03
-17682,-17992,-16183,3417.03
-17650,-18280,-15614,3418.23
-17854,-17887,-15836,3418.35
-17521,-18200,-16426,3419.62
-17166,-18362,-16571,3419.73
-16382,-18063,-18119,3422.11
-17139,-17732,-17761,3422.14
-17150,-18114,-17605,3422.17
-16516,-17795,-18113,3422.26
-16752,-18032,-17828,3422.64
-15984,-17981,-18342,3422.65
-16612,-18480,-16563,3425.39
-17036,-18462,-16795,3426.38
-15983,-18161,-17754,3431.51
-16864,-18137,-17294,3432.92
-16751,-18212,-17240,3433.05
-16403,-18096,-17809,3436.91
-17190,-17710,-17528,3437.56
-17456,-17918,-16974,3437.95
-18485,-16875,-16190,3439.84
-17721,-17788,-16505,3441.96
-18180,-16415,-17950,3442.62
-18975,-16167,-15182,3443.39
-18582,-16610,-16744,3443.75
-18157,-17634,-14921,3445.46
-18747,-16755,-15886,3445.89
-17012,-17747,-17855,3449.96
-16502,-18376,-17243,3449.98
-17240,-18303,-16671,3450.03
-17256,-18376,-15975,3451.03
-16639,-18281,-17716,3451.66
-16596,-18334,-16802,3458.59
-17823,-17922,-15398,3462
-18315,-17391,-15770,3464.46
-18556,-16945,-15992,3470.69
-18539,-17052,-16100,3473.26
-16628,-17971,-17973,3474.53
-16407,-17390,-18592,3474.83
-16905,-16587,-19004,3474.94
-16958,-16964,-18725,3474.99
-17707,-15959,-18609,3475.02
-16939,-17222,-18511,3475.17
-16758,-17871,-17749,3475.51
-16497,-17694,-18445,3475.52
-17496,-17798,-17177,3476.17
-17071,-17086,-18590,3476.22
-17082,-17468,-18434,3476.31
-17122,-17064,-18357,3476.33
-17105,-17721,-18097,3476.37
-17873,-16458,-18195,3476.56
-18821,-15685,-16745,3476.65
-18765,-15454,-17430,3476.94
-18405,-16290,-18114,3477.73
-17696,-16891,-18153,3477.93
-17673,-16638,-18490,3477.97
-18479,-16753,-17088,3478.64
-18666,-16467,-17418,3479.1
-15937,-17316,-19053,3482.86
-17809,-17050,-17861,3483.15
-17900,-16732,-18029,3483.29
-17143,-17063,-18387,3483.35
-18161,-16909,-17333,3483.73
-17681,-17793,-17138,3487.04
-19187,-14155,-14775,3489.66
-17366,-16263,-18726,3498.7
-17438,-16203,-18680,3498.76
-17111,-15854,-19134,3499.34
-16952,-15149,-19383,3499.51
-17130,-15596,-19348,3499.52
-16373,-15927,-19706,3499.68
-18445,-15703,-17625,3504.63
-19293,-13840,-14324,3504.98
-19160,-14562,-14954,3505.19
-19041,-15059,-16091,3508.08
-17979,-14806,-18522,3509.88
-16578,-16238,-19458,3519.13
-15154,-16354,-19619,3519.2
-16121,-16800,-19396,3519.23
-17162,-15705,-18991,3519.9
-18957,-15700,-16428,3520.54
-17854,-16280,-18238,3522.19
-15047,-17347,-19059,3522.28
-15354,-18501,-17042,3522.34
-15052,-17487,-18821,3522.58
-14910,-18047,-18241,3522.84
-16008,-16678,-19531,3523.95
-16746,-16605,-18959,3524.19
-15469,-18490,-17115,3524.5
-15581,-18595,-16581,3524.8
-15126,-17428,-18921,3525.74
-15351,-17303,-19085,3525.8
-16244,-17286,-18999,3527.43
-18054,-17736,-15340,3529.51
-18301,-16764,-17124,3531.18
-18249,-17275,-16955,3531.2
-16198,-18150,-17820,3538
-16089,-17542,-18784,3541.64
-16857,-17593,-18270,3541.65
-16272,-17819,-18281,3541.68
-16142,-17919,-18505,3541.72
-16880,-17846,-17933,3541.78
-16475,-18036,-17763,3541.82
-18872,-16438,-16024,3542.85
-18889,-16331,-15916,3543.06
-19083,-14052,-14969,3546.67
-18748,-16804,-14977,3548.13
-16005,-17962,-18224,3553.07
-15373,-18418,-17550,3553.15
-15438,-18383,-18069,3553.37
-16773,-18013,-17710,3553.69
-17386,-18276,-15751,3553.95
-16582,-18564,-15216,3558.23
-16436,-18591,-16136,3559.17
-16573,-18496,-16609,3560.45
-17491,-18284,-15079,3562.11
-17239,-18483,-16083,3563.29
-17724,-18221,-15714,3563.43
-17369,-18383,-15859,3563.56
-18488,-16020,-17453,3571.01
-17928,-16540,-17990,3571.04
-15698,-17634,-18716,3571.18
-16719,-17653,-18141,3571.19
-15750,-16818,-19437,3571.2
-15803,-17195,-19158,3571.28
-17044,-16426,-19038,3571.46
-16352,-16370,-19337,3571.48
-16916,-16969,-18848,3571.48
-16335,-17027,-19077,3571.54
-16282,-16650,-19356,3571.59
-18134,-16635,-17499,3571.84
-16448,-17149,-18942,3572.11
-17710,-16413,-18512,3572.78
-17582,-16956,-18322,3572.79
-17841,-15691,-18603,3573.06
-17109,-16039,-18979,3573.16
-17782,-16353,-18466,3573.25
-17654,-16896,-18276,3573.27
-17073,-16954,-18505,3573.41
-18622,-15752,-17447,3574.18
-17957,-17068,-17457,3574.54
-17934,-16815,-17794,3575.05
-18669,-16169,-17293,3576.43
-18109,-16689,-17830,3576.89
-16705,-17367,-18539,3577.58
-16007,-17036,-19034,3577.59
-17185,-17058,-18264,3577.86
-16401,-16988,-18952,3580.82
-19073,-14641,-14929,3584.14
-16689,-15894,-19408,3587.84
-18714,-15825,-16979,3588.28
-17457,-15945,-18894,3588.97
-17734,-15791,-18782,3589.46
-17625,-17124,-17857,3590.8
-18740,-15712,-17001,3591.23
-17580,-15331,-18887,3592.7
-16812,-15280,-19401,3592.76
-18802,-16140,-16466,3595.25
-18157,-15253,-18487,3597.9
-17491,-15266,-19013,3597.95
-18023,-15521,-18493,3598.16
