obj0,obj1,obj2,obj3,cpu
2490,2727,2046,1893,0.680358
2638,2606,2291,1537,0.680436
2724,3052,1203,2977,0.809067
2479,2956,1425,2977,0.809147
2455,2866,1636,2786,0.809176
2407,2925,1743,2657,0.828068
2406,2751,1901,2658,0.850348
2720,2979,1633,2295,0.850422
2557,2944,1739,2370,0.850459
2485,2913,2057,2050,0.850493
2630,2788,2286,1715,0.879669
2285,2182,2301,2628,0.941459
2224,2452,1896,3209,0.94152
2488,2655,1795,2546,0.94155
2190,2832,2086,2496,0.94163
2680,2243,2614,2375,0.941703
2200,2362,2107,3018,0.960922
2035,2713,2396,2107,0.960993
2047,3141,2417,1972,0.961085
2085,3046,1832,2623,0.991478
2505,2828,1774,2444,1.01073
2767,2837,1591,2532,1.06605
2504,3092,1440,2612,1.07398
2699,2788,1572,2787,1.17773
2223,3483,1790,2348,1.38589
2700,2962,1414,2786,1.41094
2430,2841,1690,2849,1.4681
2369,3014,2400,1696,1.4759
2196,2478,2435,1890,1.54137
2865,2284,2357,2320,1.56805
2525,3102,1437,2923,1.65572
3101,2681,1765,2751,1.71782
2538,2712,1250,3325,1.7179
2111,2658,2241,2280,1.90157
3179,2669,2079,2144,2.21683
2231,2583,2370,2281,2.36026
