obj0,obj1,obj2,obj3,cpu
-13205,-13881,-14737,-14383,1990.61
-12540,-14665,-14729,-13798,2002.72
-12985,-13833,-14405,-14509,2002.97
-12793,-14469,-15472,-12937,2006.23
-12217,-14670,-16098,-12828,2006.98
-12409,-14622,-15341,-13591,2009.12
-12166,-14536,-15848,-13480,2023.05
-13107,-13618,-15153,-14390,2060.8
-12447,-14434,-15165,-14220,2063.91
-12379,-13509,-16844,-13858,2072.85
-13244,-13842,-15923,-13122,2084.16
-12668,-14043,-16549,-13013,2084.79
-12081,-13775,-16349,-14769,2119.77
-13401,-13588,-15649,-14579,2119.79
-12857,-14357,-15747,-13941,2120.44
-12179,-14488,-14702,-14171,2123.74
-12132,-13909,-16599,-14117,2127.07
-13452,-13722,-15899,-13927,2127.08
-12343,-13849,-16664,-14445,2127.69
-12727,-13696,-16795,-13791,2127.7
-12071,-14509,-16383,-12660,2129.09
-13854,-13307,-14594,-13579,2132.45
-13208,-14182,-15743,-13709,2142.12
-12581,-14249,-16119,-14252,2143.21
-12421,-14507,-15603,-13196,2144.91
-12626,-14582,-15480,-13250,2144.97
-11467,-15050,-14633,-13044,2145.47
-13325,-13950,-15842,-12820,2152.83
-12632,-14383,-16369,-13600,2160.46
-12112,-14074,-16397,-13754,2167.45
-13338,-13789,-16639,-12842,2192.54
-12469,-14570,-14691,-14306,2203.86
-12914,-13738,-14367,-15017,2204.17
-12722,-14374,-15434,-13445,2207.59
-12146,-14575,-16060,-13336,2208.26
-12338,-14527,-15303,-14099,2210.07
-12861,-13358,-15375,-14613,2220.07
-12095,-14441,-15810,-13988,2226.03
-12208,-13866,-16351,-13949,2226.83
-12400,-13818,-15594,-14712,2231.83
-13361,-13832,-15145,-14096,2248.71
-12497,-14400,-16056,-13104,2249.75
-12384,-14975,-15515,-13143,2250.58
-12329,-14103,-16815,-12850,2304.64
-13306,-12960,-16445,-13803,2305.16
-12278,-13969,-16565,-13502,2311.54
-12391,-13394,-17106,-13463,2312.21
-12583,-13346,-16349,-14226,2314.19
-12567,-14503,-16270,-12657,2320.98
-12629,-13794,-16561,-13270,2324.86
-13149,-14103,-16533,-13116,2326.4
-13545,-12961,-16746,-12870,2338.26
-12969,-13162,-17372,-12761,2338.64
-14231,-12757,-14451,-12369,2365.97
-13173,-13747,-15885,-13630,2367.65
-13279,-12977,-16637,-14189,2411.56
-12092,-14537,-14763,-13890,2415.33
-13062,-13603,-16603,-12913,2417.86
-12545,-14059,-16317,-14194,2419.92
-12882,-12950,-17517,-13372,2421.12
-12300,-13350,-17254,-12913,2421.29
-12031,-13951,-16895,-13133,2423
-12396,-13410,-16543,-14479,2423.17
-13410,-14392,-15396,-13458,2427.22
-12480,-14291,-16415,-13268,2428.15
-11570,-14270,-16124,-13802,2428.83
-13747,-13283,-16596,-12636,2432.89
-12896,-13884,-16313,-13962,2441.14
-12531,-14425,-16665,-12616,2442.08
-11621,-14404,-16374,-13150,2443.48
-13851,-13593,-15075,-13303,2452.36
-14292,-11824,-15787,-10877,2482.02
-13512,-13149,-16278,-13866,2485.77
-13207,-13772,-16494,-13142,2486.32
-12693,-13264,-17411,-13646,2491.42
-12111,-13664,-17148,-13187,2491.71
-13103,-13056,-16420,-13990,2492.12
-11783,-13243,-17120,-14180,2493
-13558,-13597,-16490,-12910,2501.71
-12283,-13717,-16890,-13663,2520.16
-13378,-12656,-17329,-12555,2525.64
-13327,-12522,-17079,-13207,2541.63
-12674,-12452,-17432,-13460,2546.05
-13441,-13796,-14686,-13923,2581.27
-12189,-14840,-14733,-14030,2581.36
-11669,-14531,-14761,-14184,2582
-12018,-13954,-14666,-14851,2583.85
-12167,-14603,-14440,-14566,2584.28
-12291,-13630,-15362,-14967,2585.71
-11647,-14294,-14468,-14720,2586.36
-13137,-13669,-16280,-13589,2589.82
-11720,-14665,-15011,-13532,2590.81
-12602,-14401,-15360,-13586,2607.84
-12518,-14428,-14436,-14334,2608.19
-13081,-14102,-15187,-13820,2614.11
-14340,-12006,-13961,-12434,2714.79
-14077,-11983,-15045,-14277,2719.57
-13190,-13648,-15584,-14251,2725.78
-12263,-14461,-15626,-13423,2726.42
-12409,-14196,-16377,-13776,2726.99
-11499,-14175,-16086,-14310,2727.58
-12241,-13779,-14993,-14784,2730.18
-12825,-13789,-16275,-14470,2733.33
-12460,-14330,-16627,-13124,2734.47
-11550,-14309,-16336,-13658,2735.34
-11761,-14249,-16401,-13986,2735.57
-13780,-13498,-15037,-13811,2737.27
-13690,-14122,-15354,-13734,2744.88
-12936,-14397,-15122,-12749,2745.35
-13063,-14189,-15730,-14277,2746.11
-13108,-14522,-15091,-13275,2748.21
-11999,-14649,-15856,-13793,2751.15
-12383,-14496,-15987,-13139,2751.17
-13114,-14323,-15980,-13625,2764.75
-12050,-14783,-16106,-13141,2766.55
-12434,-14630,-16237,-12487,2766.56
-13676,-13188,-16558,-13144,2775.68
-13049,-13255,-16934,-13687,2788.87
-12447,-14333,-14398,-14842,2817.04
-12605,-13893,-15471,-14766,2841.73
-12496,-13499,-16066,-14832,2842.02
-12238,-14795,-14424,-13615,2861.36
-13487,-13502,-16452,-13418,2913.29
-12468,-13087,-16756,-14018,2923.76
-13063,-12874,-16952,-13692,2925.37
-12212,-13622,-16852,-14171,2927.09
-12417,-12953,-16506,-14670,2928.19
-12680,-13928,-16811,-12618,2933.6
-12918,-13028,-17122,-13413,2958.49
-13975,-13123,-13563,-13536,3022.92
-13797,-12516,-16856,-13712,3042.59
-12869,-13824,-16584,-12918,3042.61
-12914,-13371,-16806,-13690,3045.09
-12161,-14660,-16217,-12162,3065.44
-12779,-13923,-16608,-12647,3066.73
-13581,-13276,-16231,-12871,3068.21
-13864,-13308,-14838,-12792,3075.02
-13608,-12830,-16750,-13986,3116.11
-12265,-13183,-16731,-14205,3119.66
-12554,-12989,-16983,-13827,3126.33
-13264,-13630,-15942,-13334,3129.05
-13134,-12969,-16990,-13184,3146.52
-13422,-13248,-16302,-13595,3148.6
-12750,-13122,-16859,-13838,3148.72
-12994,-12809,-17198,-13209,3156.02
-13666,-12289,-17044,-13438,3156.29
-11812,-13020,-17555,-12254,3197.05
-14176,-12326,-16106,-12315,3199.48
-12792,-13568,-15482,-14665,3220.92
-11886,-14672,-15376,-13297,3222.02
-11909,-13982,-15305,-14605,3227.11
-12920,-13528,-15665,-14476,3233.88
-12563,-13413,-15471,-15076,3243.7
-12220,-14753,-15303,-13224,3252.64
-12185,-14592,-15644,-13490,3268.66
-13962,-12885,-14781,-13607,3278.32
-13707,-12214,-15450,-14516,3291.2
-12603,-13441,-15249,-14901,3308.31
-12058,-14613,-14921,-13756,3310.77
-12216,-14659,-14898,-13529,3332.58
-14425,-11190,-14722,-11521,3357.13
-13324,-13762,-15716,-14116,3373.83
-11981,-14115,-15697,-14335,3375.11
-13885,-13065,-14683,-13172,3375.54
-11659,-14179,-14730,-14325,3378.09
-13149,-13554,-16542,-13194,3379.33
-13194,-13101,-16764,-13966,3380.12
-12090,-14565,-16179,-12670,3381.63
-12708,-13828,-16570,-13155,3382.43
-12481,-14589,-15467,-13818,3398.24
-12559,-14455,-15654,-13112,3404.79
-12532,-14723,-15717,-13166,3411.54
-11859,-14790,-15912,-11979,3411.67
-13059,-13653,-16566,-12923,3416.56
-13252,-12560,-17058,-13418,3432.89
-13123,-13432,-15690,-14289,3467.16
-12149,-14658,-15265,-13732,3468.23
-12165,-14631,-15856,-13346,3468.77
-11850,-14198,-14493,-14533,3470.65
-12781,-13852,-15138,-14739,3477.51
-12114,-14497,-15606,-13998,3485.12
-12189,-13712,-15263,-14881,3487.85
-13072,-13298,-15440,-14941,3488.91
-12008,-13816,-14853,-14794,3490.55
-12323,-13547,-15321,-15074,3496.28
-12069,-12268,-14118,-15307,3506.98
-11934,-14856,-15589,-12655,3516.04
-13280,-14228,-14289,-13672,3516.85
-11883,-14722,-15339,-13307,3521.45
-12500,-14483,-15261,-13500,3524.97
-12307,-14704,-15242,-13505,3525.35
-13193,-13535,-15904,-13842,3568.01
-12410,-13450,-16902,-13473,3580.45
-13351,-13153,-16264,-14103,3581.84
-12679,-13027,-16821,-14346,3581.85
