obj0,obj1,obj2,cpu
3443,5592,2776,0.515712
2672,3550,5413,0.515751
4052,2203,5725,0.515772
5545,3192,2932,0.515816
5061,2848,3686,0.515837
3011,3392,5019,0.515862
6118,5340,1265,0.515895
4826,5767,1645,0.515934
4928,5393,1704,0.515973
1281,5862,5642,0.516021
2923,5257,3435,0.516101
2099,5693,4157,0.51612
3238,6046,2854,0.516139
2583,5591,3674,0.516157
2780,3509,5271,0.516261
2903,3433,5161,0.516284
2532,4141,4888,0.516322
2030,4593,5445,0.516345
4641,2984,3792,0.516392
3630,3656,3860,0.516412
3178,3369,4831,0.516429
4265,3014,4060,0.516455
4432,1986,5533,0.516479
5951,3633,2362,0.516501
4842,4717,2047,0.516524
6524,5072,1350,0.516548
4667,6176,1659,0.516564
5207,5579,1500,0.516586
4634,5091,2031,0.516606
4532,5465,1972,0.516627
3194,4667,3496,0.51673
2370,5103,4218,0.516748
2532,4411,4570,0.516772
2828,5284,3531,0.516794
4424,5968,1873,0.516868
3103,5926,3015,0.516918
2903,3688,4795,0.517006
3178,3624,4465,0.517028
4329,3267,3651,0.517077
4813,3611,2897,0.517104
1759,5373,4992,0.517153
2166,5028,4605,0.517176
3576,5803,2603,0.517224
4531,1897,5678,0.517281
1460,5570,5549,0.517316
4577,2986,3835,0.517344
6202,3277,2737,0.517364
2709,4426,4305,0.51739
2578,4729,4234,0.517409
5933,3911,2164,0.657934
718,6868,6044,0.657999
1012,6826,5448,0.658024
6219,4455,1751,0.65807
6490,5256,1191,0.658089
5827,4694,1643,0.658109
6772,5516,1016,0.658145
1905,4930,5190,0.658182
6296,1076,6177,0.658219
3681,6126,2356,0.658288
5708,4483,1819,0.658359
2632,4754,4214,0.65839
4534,5542,1905,0.658442
4030,6117,2074,0.658468
3546,6006,2517,0.658497
688,6050,6691,0.658583
1326,5281,6037,0.658613
1737,4471,6011,0.658651
1620,4705,5991,0.658679
3026,6364,3009,0.658806
3336,6303,2688,0.658829
3204,5806,2943,0.65885
2894,5867,3264,0.65888
3953,5000,2563,0.658906
3472,5386,2843,0.658929
3641,6706,2303,0.658966
2841,5111,3716,0.658995
818,6297,6124,0.659019
3462,6866,2483,0.659097
3236,6067,2838,0.659147
1147,5573,6130,0.659179
2585,4118,4864,0.659221
3145,5291,3264,0.659265
2069,5167,4737,0.659301
3162,5447,3164,0.659333
4558,1644,6382,0.798664
5950,5607,1149,0.798725
5493,5473,1386,0.798763
657,7052,6211,0.79879
2837,3479,5198,0.798823
4082,1895,6907,0.798858
6327,5268,1197,0.798887
6232,5867,974,0.798921
4443,6017,1813,0.798954
5814,1515,5462,0.799034
1319,4936,6574,0.799126
1980,4154,5864,0.799158
3731,2129,7131,0.799276
4079,1950,6429,0.799358
5666,6842,1036,0.799387
5209,5853,1400,0.799426
4784,5854,1656,0.799456
3129,6236,2805,0.799507
3667,5635,2556,0.799547
3859,5800,2329,0.799577
4819,4843,2059,0.799614
5120,4496,2081,0.799642
6577,1911,4679,0.799804
6264,1373,5633,0.79983
989,5405,7059,0.799865
2598,3834,5138,0.799899
2355,3964,5402,0.799938
3313,5254,3056,0.800024
4822,3162,3477,0.80007
2768,3204,5936,0.800105
3503,2431,6349,0.800135
4948,6636,1355,0.800287
5712,6445,1040,0.800316
5068,5474,1642,0.800357
3510,6555,2391,0.800384
579,6805,6580,0.800452
654,6862,6258,0.800475
6174,1973,4617,0.800512
1322,4881,7052,0.800551
1056,5295,7275,0.800575
3381,4080,3892,0.800655
2361,4874,4465,0.800681
5955,6208,1007,0.800722
2120,3768,7226,0.800818
2840,5377,3468,0.800852
3462,4736,3259,0.800881
3728,2184,6653,0.800908
636,6355,6555,0.800945
6755,2384,3961,0.800981
1769,4228,7432,0.801007
3521,6789,2360,0.80105
4766,3446,3152,0.907922
5166,2292,4454,0.908081
5230,2290,4411,0.908115
5157,3119,3318,0.908398
4219,2180,5537,0.908657
5093,3121,3361,0.908799
5736,2418,4026,0.986626
3480,3705,3989,0.986708
4749,3613,2940,0.986934
5855,3362,2730,0.987043
3001,4199,4224,0.987127
3480,3450,4355,0.987495
3399,3418,4519,0.987548
3399,3673,4153,0.98759
3641,3064,4765,0.987804
3722,3096,4601,0.987841
5233,3475,2791,0.98787
4057,3976,3237,0.988036
4176,4040,3102,0.988069
5125,3328,3038,0.988302
2870,4502,4153,0.988368
3139,4434,3895,0.988486
2965,4475,4057,0.988695
5134,1351,6242,1.11262
2414,3490,6068,1.11269
3906,4430,2977,1.11273
5078,2986,3618,1.11276
5342,6537,1160,1.11282
5296,6934,1156,1.11286
3104,3623,4702,1.11289
3970,3219,4243,1.11305
4644,3899,2877,1.11308
3923,4586,2877,1.11312
4350,2544,4786,1.11315
4273,6325,1860,1.11318
3851,6409,2132,1.11322
4855,6387,1442,1.11326
2645,3373,5816,1.11336
3970,2964,4609,1.11341
2350,3762,5793,1.11345
2417,3435,6546,1.11348
1254,5010,7281,1.11356
2887,3019,6062,1.1136
4693,1572,6138,1.11363
4616,1630,6035,1.11366
3455,5230,2943,1.11376
4580,3901,2920,1.1138
3963,2153,5872,1.11384
4442,1847,5825,1.11388
2082,4883,5020,1.11395
1851,4475,5956,1.11399
3757,2153,6274,1.11403
2581,3900,5175,1.11407
1925,4070,7086,1.1141
2415,3434,6920,1.11414
2890,2964,6540,1.11417
3583,2370,6064,1.11427
4217,1823,6663,1.11431
4774,2162,5052,1.11434
4836,3340,3372,1.11439
3734,4414,3191,1.11442
3250,4516,3674,1.11446
3533,4635,3249,1.1145
2753,4990,3919,1.11456
3049,4737,3732,1.11461
3037,4733,3751,1.11466
4137,1936,6082,1.1147
4236,1847,6227,1.11473
3760,2098,6752,1.11477
3837,2040,6855,1.1148
4313,1789,6330,1.11492
4771,1718,5788,1.11495
1851,4745,5638,1.11521
1512,5590,5442,1.11525
1680,5500,5208,1.11528
3422,4532,3460,1.11533
2581,3645,5541,1.11537
2645,3628,5450,1.11541
2888,2963,6914,1.11545
4212,2610,4855,1.1155
2758,3915,4910,1.11553
3346,3014,5314,1.11557
836,6804,5827,1.24442
5622,6726,1046,1.24453
5867,6251,1010,1.24462
1075,6384,5575,1.24474
5349,6455,1196,1.24481
4822,6670,1407,1.24485
1059,5323,7214,1.24495
939,5612,6716,1.24499
3607,5506,2682,1.24507
1233,5036,6670,1.24513
3890,2062,6174,1.2452
5067,6195,1371,1.2453
1441,4997,6084,1.24537
3339,5926,2782,1.24547
2002,5377,4693,1.24556
3669,5257,2731,1.24567
1961,5208,4879,1.24573
1056,5378,6736,1.24579
5821,5836,1116,1.24585
3754,4727,2890,1.24596
1412,4744,6577,1.246
5410,1295,6108,1.37271
1656,6168,4413,1.3728
1970,4177,5939,1.37285
5225,6295,1322,1.3729
3654,5503,2641,1.37296
5487,1237,6211,1.37301
5174,1344,6619,1.37305
2106,4342,5417,1.37316
3445,5182,2968,1.37326
3462,5338,2868,1.37331
2106,4612,5099,1.37335
2940,4745,3886,1.3734
4300,5743,2099,1.37344
3959,5906,2256,1.37349
1377,6324,4768,1.37353
3933,2001,7108,1.37361
5481,6185,1245,1.37386
3995,5340,2484,1.37398
2201,4060,5687,1.37415
2022,5551,4378,1.37424
3116,6104,2890,1.37428
2848,6524,2990,1.37432
3037,6678,2803,1.37438
1839,6941,4106,1.37442
2010,6549,3913,1.37446
2267,6816,3568,1.3745
2459,6981,3341,1.37454
2827,6975,2974,1.37458
1973,4122,6417,1.37463
2037,4067,6155,1.37467
1590,5661,4972,1.37505
1740,5229,5134,1.37509
2456,4847,4369,1.37514
1201,6564,5042,1.37519
1485,6560,4606,1.37523
1731,6705,4268,1.37527
2638,6821,3161,1.37531
2627,6578,3188,1.37536
1197,5107,7379,1.37545
1158,5625,5906,1.37551
2230,5177,4394,1.37556
2153,5248,4449,1.37561
1740,4959,5452,1.37566
967,6469,5564,1.50073
1100,6860,5211,1.50086
1143,5173,7145,1.50091
5240,1347,6502,1.50096
5192,6578,1287,1.50109
6845,1784,4977,1.50125
5710,6683,1043,1.50136
5719,6363,1076,1.50146
2841,6124,3114,1.50154
1140,5228,6667,1.5016
973,5999,5954,1.50165
2219,6163,3714,1.50184
1152,5707,5861,1.50191
3126,5108,3356,1.50203
4705,6428,1569,1.50212
5673,5948,1182,1.50217
3380,5660,2805,1.50223
1527,4897,5988,1.50228
1410,5131,5968,1.50233
1109,6164,5432,1.50238
1202,5170,6554,1.50253
1231,5423,6061,1.50258
5437,6103,1251,1.50263
2775,5855,3305,1.50268
2530,5438,3789,1.50274
3881,4187,3089,1.60581
6198,3833,2246,1.60591
5888,3663,2448,1.60596
5594,3361,2775,1.606
6484,4377,1833,1.60605
4262,3367,3724,1.60615
4358,4606,2490,1.60635
4150,4980,2474,1.60645
4075,4142,2997,1.60652
3569,3744,3925,1.60662
3397,4289,3572,1.607
3189,4663,3556,1.60712
3673,4561,3073,1.60717
4048,5354,2415,1.60723
4854,2575,4313,1.60727
2465,5076,4122,1.6075
2673,4702,4138,1.60756
3940,5857,2316,1.60764
4612,3184,3701,1.60769
3205,5552,3074,1.60779
4294,2663,4733,1.60786
5046,2003,5157,1.68379
4770,2717,4173,1.68395
3522,3952,3636,1.6842
5347,2988,3421,1.68442
4389,2650,4684,1.68447
4560,6255,1764,1.68488
2718,5711,3513,1.68501
3522,3697,4002,1.68533
3217,4405,3709,1.68544
3086,4708,3638,1.6855
3379,3487,4601,1.68556
3487,3446,4459,1.68561
3277,5638,2935,1.68571
3325,4364,3567,1.68577
3372,3746,4131,1.75701
3414,3803,4122,1.84202
3333,3771,4286,1.84216
3096,4172,4128,1.84239
3270,4131,3966,1.84244
3325,5009,3233,1.94213
1323,5205,6427,1.94232
3592,6305,2476,1.9424
3115,5886,3075,1.94246
5368,6273,1281,1.94266
5160,6647,1265,1.94271
1449,5362,5826,1.94291
3223,5383,3174,1.94296
3057,5429,3333,1.94302
1886,4220,6539,1.9432
4319,6624,1819,1.94351
4985,6614,1357,1.94356
5262,6273,1324,1.94379
1961,4233,6192,2.06121
2856,3005,6947,2.06142
4292,2024,5835,2.06149
2383,3476,6953,2.06162
1398,5218,6080,2.06168
4679,2415,4749,2.06188
1872,4860,5554,2.06226
1888,4179,6577,2.06243
3073,4501,3939,2.06258
4437,2769,4503,2.06275
4563,3107,3934,2.06286
1281,5452,6060,2.0631
2502,5566,3919,2.06347
2758,5147,3826,2.06353
2925,5006,3705,2.06374
3984,4535,2849,2.18545
3536,3421,4314,2.18566
4603,4626,2322,2.18579
4750,3198,3503,2.18594
4846,3469,3135,2.18602
4010,3160,4171,2.18607
3741,4961,2831,2.18623
4590,3775,3049,2.1863
5096,4036,2446,2.18646
3629,3348,4316,2.18662
3917,3233,4169,2.18669
4013,3504,3801,2.18676
4158,2895,4399,2.18688
4741,2849,3913,2.18695
4319,5006,2336,2.18704
5321,3464,2791,2.18712
3067,3363,4978,2.18718
4683,5111,2007,2.18738
3015,5070,3554,2.18744
3956,5497,2400,2.18766
4185,5551,2187,2.18783
6024,5982,1106,2.28695
5844,5348,1340,2.28711
5948,2823,3264,2.28718
5385,3462,2748,2.28725
4978,2143,4768,2.28772
2561,4789,4317,2.28779
5325,2058,4775,2.28801
5899,1802,5037,2.28807
5117,2564,4011,2.28813
5289,3191,3116,2.2882
3935,2737,4885,2.28826
4713,4584,2250,2.28834
4332,4772,2395,2.28842
5103,5594,1591,2.28856
5788,6137,1175,2.28862
3942,5695,2333,2.28872
2728,3536,5420,2.28885
2246,4021,5624,2.28891
2111,4114,5825,2.28897
4247,2454,5026,2.28904
2836,3495,5278,2.28933
2453,4830,4459,2.28939
2927,4949,3757,2.28945
3582,4711,3104,2.28952
5809,2402,4021,2.28981
6038,2223,4280,2.28987
5160,4034,2403,2.28993
5370,5058,1677,2.29
4247,5302,2236,2.29006
4344,5494,2105,2.29014
3845,5503,2464,2.2902
2183,4735,5052,2.29028
3503,5303,2890,2.29036
3842,2810,4883,2.29053
2354,3980,5482,2.2906
2477,4159,5006,2.29066
4805,2847,3870,2.2908
1952,4597,5670,2.29094
4666,2426,4627,2.29109
3600,3164,4637,2.29125
3244,3393,4761,2.29132
6297,985,6373,2.41243
1700,4711,5938,2.41308
1596,6739,4484,2.4132
1098,6391,5290,2.41326
2687,5331,3707,2.41356
1968,4176,6313,2.41374
1913,6435,4068,2.41386
1478,4812,6479,2.4144
1443,6693,4723,2.41455
5377,1953,5050,2.52512
6217,1453,5524,2.52523
849,6533,5781,2.52535
2235,6039,3834,2.52542
1751,6141,4317,2.5255
783,6939,5928,2.52578
855,6063,6171,2.52585
2589,6420,3334,2.52598
2755,6374,3175,2.52605
2991,5373,3427,2.52613
2105,6522,3817,2.52625
2117,5524,4282,2.52631
2601,5422,3799,2.52639
1444,4866,6448,2.52659
991,6228,5649,2.52692
1604,4794,5974,2.52699
705,6692,6297,2.52707
819,6063,6324,2.52713
2031,7106,3879,2.52745
3816,6111,2383,2.52752
2325,5150,4298,2.52763
2809,5048,3815,2.52774
1034,5771,6078,2.52805
765,6432,6225,2.52812
2857,6000,3234,2.52818
3511,5708,2768,2.52825
3070,6501,2886,2.52833
3596,5178,2927,2.5284
3913,6303,2252,2.52848
972,5829,6191,2.52876
1151,5537,6098,2.52883
5530,6555,1145,2.52891
5650,3077,3100,2.65333
1663,5062,5466,2.65408
1546,5296,5446,2.65421
3731,4913,2856,2.75685
1780,5901,4497,2.75696
1933,5947,4258,2.75711
2588,5709,3605,2.75774
2942,6090,3105,2.75782
1928,5795,4339,2.75793
2057,4238,5693,2.7584
3193,5514,3105,2.75864
1654,5563,5066,2.75874
3032,4466,4035,2.75901
3175,3840,4463,2.75909
2193,4403,5171,2.75917
2432,4048,5231,2.75932
1926,4489,5673,2.75947
2186,5219,4446,2.75976
1804,5230,5044,2.75986
3470,3519,4447,2.75993
2936,4195,4403,2.76002
2062,4654,5151,2.76011
3918,3735,3643,2.86007
3881,3300,4235,2.94782
4779,1901,5540,2.94791
4946,1878,5352,2.94816
4577,3890,2982,2.94862
4223,3011,4376,3.02232
4954,2700,4118,3.02263
3911,3294,4235,3.023
3818,3367,4233,3.02328
4035,3490,3760,3.10304
4612,3761,3008,3.10353
3487,3701,4093,3.10364
3487,3971,3775,3.10392
2816,5041,3883,3.10409
3379,3742,4235,3.10422
3379,4012,3917,3.10429
3182,4424,3848,3.10441
3074,4465,3990,3.10449
3883,4017,3399,3.16629
4438,3788,3092,3.2362
3954,3444,3846,3.23646
3861,3517,3844,3.23657
4685,3133,3588,3.23709
3372,3491,4497,3.23739
5169,3477,2834,3.2376
4749,3131,3545,3.23768
4502,3786,3049,3.23776
3815,3023,4603,3.23804
3643,2884,5157,3.23814
4997,2850,3729,3.2384
4121,3974,3194,3.23865
3573,3377,4357,3.23873
4378,2111,5570,3.23881
3573,3632,3991,3.23889
3168,3621,4659,3.49217
4034,2962,4566,3.49256
4276,2608,4812,3.49265
2645,3898,5132,3.49288
4588,2325,4953,3.49301
2082,4613,5338,3.49316
2450,4151,5155,3.57612
1817,4630,5961,3.57633
3519,2642,5789,3.57652
4524,2327,4996,3.57664
2219,4013,5773,3.57675
3899,2425,5597,3.57711
4282,2936,4384,3.57722
4378,2119,5550,3.5774
3714,4305,3379,3.77822
2566,4946,4224,3.89522
2779,5131,3824,3.89535
3812,4519,3063,3.89572
3388,4865,3282,3.89588
2648,5512,3777,3.89597
5423,5426,1478,3.99273
4905,5630,1664,3.99312
4660,6105,1700,3.9932
4156,6680,1869,3.99329
1645,5170,5523,3.99348
2302,4050,5534,3.99356
3460,5129,3072,3.99409
4286,5539,2191,3.99418
1435,5467,5694,3.99431
3502,6286,2536,3.99451
3807,6689,2151,3.99461
2524,4795,4356,3.99474
2533,3933,5282,3.99486
2765,3778,5231,3.995
4401,6205,1833,3.99512
3851,6277,2254,3.99533
1939,4873,5293,3.99565
3057,6227,3018,3.9958
2732,4421,4372,4.08184
3136,3434,4903,4.08208
3136,3689,4537,4.08218
2795,3731,5211,4.08228
3077,3281,5333,4.08247
2795,3986,4845,4.08256
3734,2851,5025,4.08279
3827,2778,5027,4.08298
5976,2398,4028,4.17007
5403,2974,3428,4.17021
3234,3610,4472,4.1703
2881,4300,4337,4.17065
5654,2618,3803,4.171
3048,4277,4149,4.17143
5145,2139,4775,4.17171
4350,2649,4740,4.17181
3586,4453,3375,4.17215
3549,5806,2641,4.27879
3266,5342,3148,4.27912
5204,6526,1278,4.27925
2648,7135,3154,4.27937
1760,6389,4307,4.27959
1129,6144,5440,4.27968
2661,5537,3648,4.27977
3354,6897,2531,4.27995
3585,7157,2326,4.28004
3470,6380,2554,4.28057
2924,5939,3117,4.36373
2302,5978,3717,4.36389
2656,6359,3217,4.36403
947,6073,6105,4.36445
983,6073,5952,4.36454
1279,5547,5879,4.36508
2149,5932,3956,4.36521
1248,6247,5098,4.36534
899,6296,5931,4.36542
1032,6797,5437,4.36551
1243,5547,6032,4.36569
1100,5839,5972,4.36578
1415,5712,5357,4.36588
1865,5936,4392,4.36598
902,6486,5884,4.3662
1162,5781,5859,4.36634
1633,5600,5088,4.36646
2778,6574,3147,4.46163
1604,5064,5656,4.4619
1336,5698,5712,4.46199
1566,5678,5134,4.46228
1399,5518,5734,4.46241
7012,1251,5895,4.57655
6643,1282,5837,4.57677
6241,1554,5361,4.57686
5968,1321,5923,4.57697
1869,5946,4348,4.57713
6979,1639,5155,4.57729
2082,5283,4552,4.57743
1716,5900,4587,4.57753
1874,6103,4255,4.57771
1653,5085,5541,4.5779
1517,4920,6063,4.578
1287,5702,5576,4.5781
1936,4218,6346,4.57823
2502,5318,4003,4.57871
1964,5919,4252,4.57881
2973,6309,3017,4.57908
2453,5974,3676,4.57921
2807,6355,3176,4.57931
2323,6457,3659,4.57942
2366,5026,4384,4.57957
2402,4524,4890,4.57968
2402,4794,4572,4.5798
2235,5329,4313,4.58015
1170,5936,5556,4.58025
1969,6076,4159,4.5804
2330,5302,4217,4.58051
3075,5935,3076,4.58095
2461,4999,4288,4.58108
2633,5015,4074,4.58118
3890,2694,5183,4.69883
3368,4094,3938,4.69918
3331,5039,3188,4.69992
2196,5510,4216,4.80595
5227,3417,2939,4.8062
2550,5891,3716,4.80664
3159,5023,3402,4.80676
2291,5483,4120,4.80762
1764,5620,4810,4.80775
3812,5569,2570,4.80816
5478,3061,3314,4.8084
5800,2841,3539,4.80851
2762,4086,4733,4.80919
2280,4571,4937,4.8093
2939,4101,4468,4.80951
4501,3765,3173,4.80969
3897,5039,2729,4.8098
3620,3725,3952,4.81026
3001,3461,5111,4.81036
2280,4301,5255,4.81046
3001,3731,4793,4.81094
2762,3816,5051,4.81104
2519,3946,5315,4.81126
2736,5542,3638,4.8114
2327,5207,4287,4.81212
2288,4121,5441,5.00251
2281,4937,4716,5.00397
3188,3677,4436,5.10024
3080,3973,4212,5.10082
4514,3689,3282,5.10111
2501,4800,4289,5.10126
3080,3718,4578,5.10138
3178,3894,4147,5.17806
2568,4691,4311,5.17883
3755,4165,3395,5.17911
2297,5281,4250,5.17925
2202,5308,4346,5.17935
2471,5240,4088,5.17948
3874,4229,3260,5.17999
2663,4664,4215,5.18013
2166,4758,4923,5.18036
3666,4603,3244,5.18049
2837,4623,4053,5.1806
1713,5501,5047,5.18075
6513,1636,5273,5.26104
6144,1667,5215,5.2612
5017,3090,3527,5.26166
6485,2061,4509,5.26235
5650,2636,3700,5.26256
5619,2874,3501,5.32169
5723,1875,4878,5.32193
4887,3293,3466,5.32233
4676,3182,3658,5.32243
4612,2929,4067,5.32291
4924,2901,3842,5.32337
3082,4498,3910,5.39005
2951,4801,3839,5.39044
3715,4560,3162,5.44389
3177,4384,3936,5.44414
4387,3561,3572,5.59358
4770,3877,2912,5.59402
4907,2142,4815,5.70271
4595,2425,4674,5.70306
4190,2340,5287,5.70328
4357,2317,5099,5.7034
4353,2779,4428,5.70366
3320,3461,4709,5.70378
4127,2740,4744,5.76159
3237,3584,4698,5.76219
3614,3137,4743,5.7623
3337,3765,4270,5.82762
3736,2811,5159,5.82865
3229,3806,4412,5.82891
3337,3510,4636,5.82919
3957,3731,3693,5.89117
3175,4158,4062,5.96203
3067,4199,4204,5.96215
3044,4461,3991,5.96227
2936,4502,4133,5.9628
3306,3844,4264,5.96298
2822,3913,4867,6.21825
2448,3430,6468,6.21895
2921,2959,6462,6.2192
3791,2093,6674,6.21965
2822,3658,5233,6.22021
3868,2035,6777,6.22062
4140,1881,6560,6.22074
4062,2064,6017,6.29398
2812,3875,4944,6.29456
2812,3605,5262,6.29469
2812,3350,5628,6.29489
2758,3660,5276,6.35607
2748,3877,4987,6.43307
3622,4687,3145,6.55765
2966,4773,3842,6.55787
3639,4843,3045,6.558
3138,4789,3628,6.55866
3450,4671,3359,6.55887
4020,5363,2476,6.65011
3715,4960,2861,6.65045
3214,4906,3444,6.65087
3698,4804,2961,6.65124
3042,4890,3658,6.6516
3231,5062,3344,6.65185
3447,5380,2961,6.65197
3613,5334,2802,6.65232
4017,1929,6576,6.94071
2706,3183,6083,6.94094
2224,3668,6287,6.94106
3293,2972,5323,6.94133
3535,2618,5569,6.94145
3573,2236,6798,6.94159
2196,3614,6999,6.94177
2365,3480,6391,6.94189
3379,3180,4871,6.94219
3441,2410,6496,6.94236
4270,1845,5982,6.94249
3100,2707,6804,6.94262
1563,4450,6997,6.94276
1558,4763,6104,6.94288
2839,3947,4746,6.94315
3926,2547,5154,6.94333
3628,2545,5571,6.94345
3536,3166,4680,6.94358
3916,2746,4857,6.94371
2838,3009,6385,6.94384
3666,2163,6800,6.94396
3924,2002,6574,6.94408
1704,4262,7101,6.94441
2055,3802,6895,6.94453
3684,2901,4908,6.9447
3778,2812,4926,6.94482
1238,5031,7121,7.03727
4350,2379,5058,7.03754
3969,3423,4026,7.03767
1118,5320,6623,7.03789
3615,3152,4645,7.03815
3234,3340,4790,7.03828
2389,4678,4757,7.03865
1877,4792,5442,7.03879
2662,3932,5011,7.03894
2272,4912,4737,7.03937
1994,4558,5462,7.0395
2585,3848,5182,7.03978
1235,5086,6643,7.03994
3284,3193,4920,7.04046
2556,4655,4569,7.04067
1548,5516,5436,7.04083
4478,6215,1805,7.12187
3733,6069,2477,7.12258
4184,5913,2132,7.12305
1729,5170,5464,7.21535
2223,4869,4857,7.21627
3766,5449,2600,7.28576
3077,3536,4967,7.28714
3491,3044,5107,7.28727
3693,3091,4639,7.36756
4005,2808,4780,7.36778
4736,2497,4522,7.36792
4424,2780,4381,7.36821
5331,5844,1442,7.36874
3787,5046,2722,7.36901
3615,5030,2936,7.36917
2840,4125,4596,7.36931
