obj0,obj1,obj2,obj3,obj4,cpu
15594,22298,23524,13144,9507,80.8626
18621,17291,22832,12289,14553,81.5332
17360,18494,24145,9997,8793,81.6023
16805,19171,20837,12597,10148,81.6324
16882,19158,20909,12624,10283,81.6656
17135,18011,19279,14529,14924,82.1443
15554,22299,23409,13091,9451,82.9582
18531,17256,22663,12340,14586,83.5197
17283,18507,24073,9970,8658,83.5827
16715,19136,20668,12648,10181,83.6136
16792,19123,20740,12675,10316,83.6459
17212,17998,19351,14556,15059,84.1208
15514,22300,23294,13038,9395,84.8696
18441,17221,22494,12391,14619,85.3457
17206,18520,24001,9943,8523,85.4064
16625,19101,20499,12699,10214,85.4393
16702,19088,20571,12726,10349,85.4708
17289,17985,19423,14583,15194,85.9252
15474,22301,23179,12985,9339,86.5806
18351,17186,22325,12442,14652,86.9946
17129,18533,23929,9916,8388,87.0498
16535,19066,20330,12750,10247,87.0854
16612,19053,20402,12777,10382,87.1149
18261,17151,22156,12493,14685,88.4714
17052,18546,23857,9889,8253,88.5261
16445,19031,20161,12801,10280,88.5601
16522,19018,20233,12828,10415,88.5906
18171,17116,21987,12544,14718,89.8268
16975,18559,23785,9862,8118,89.877
16355,18996,19992,12852,10313,89.913
16432,18983,20064,12879,10448,89.9395
18081,17081,21818,12595,14751,91.033
16265,18961,19823,12903,10346,91.1194
16342,18948,19895,12930,10481,91.1443
17991,17046,21649,12646,14784,92.1304
16175,18926,19654,12954,10379,92.2055
16252,18913,19726,12981,10514,92.2294
17901,17011,21480,12697,14817,93.1155
16085,18891,19485,13005,10412,93.1861
16162,18878,19557,13032,10547,93.2071
14621,22621,18836,16102,11712,93.7522
17811,16976,21311,12748,14850,94.0187
15995,18856,19316,13056,10445,94.087
16072,18843,19388,13083,10580,94.1068
14531,22586,18667,16153,11745,94.5778
17721,16941,21142,12799,14883,94.8442
15905,18821,19147,13107,10478,94.9063
15982,18808,19219,13134,10613,94.9271
14441,22551,18498,16204,11778,95.3701
17631,16906,20973,12850,14916,95.612
15815,18786,18978,13158,10511,95.6696
15892,18773,19050,13185,10646,95.6891
14351,22516,18329,16255,11811,96.0713
17541,16871,20804,12901,14949,96.2952
15725,18751,18809,13209,10544,96.3486
15802,18738,18881,13236,10679,96.366
14261,22481,18160,16306,11844,96.6901
14561,21504,20406,17196,11670,96.8638
17451,16836,20635,12952,14982,96.8819
15635,18716,18640,13260,10577,96.9302
15712,18703,18712,13287,10712,96.9509
14171,22446,17991,16357,11877,97.2283
14471,21469,20237,17247,11703,97.3823
17361,16801,20466,13003,15015,97.4006
15545,18681,18471,13311,10610,97.4481
15622,18668,18543,13338,10745,97.4635
14081,22411,17822,16408,11910,97.6942
14381,21434,20068,17298,11736,97.83
17271,16766,20297,13054,15048,97.8469
15455,18646,18302,13362,10643,97.8924
15532,18633,18374,13389,10778,97.9088
13991,22376,17653,16459,11943,98.115
14291,21399,19899,17349,11769,98.2301
17181,16731,20128,13105,15081,98.2467
15365,18611,18133,13413,10676,98.2866
15442,18598,18205,13440,10811,98.303
13901,22341,17484,16510,11976,98.4626
14201,21364,19730,17400,11802,98.5759
17091,16696,19959,13156,15114,98.5877
15275,18576,17964,13464,10709,98.6269
15352,18563,18036,13491,10844,98.6411
13811,22306,17315,16561,12009,98.7727
14111,21329,19561,17451,11835,98.8636
18672,18179,26955,11830,12894,98.8745
17001,16661,19790,13207,15147,98.8766
15185,18541,17795,13515,10742,98.9115
15262,18528,17867,13542,10877,98.9235
13721,22271,17146,16612,12042,99.0295
14021,21294,19392,17502,11868,99.111
18684,18047,26857,11616,12845,99.1183
16911,16626,19621,13258,15180,99.1205
15095,18506,17626,13566,10775,99.1538
15172,18493,17698,13593,10910,99.1656
13631,22236,16977,16663,12075,99.2539
13931,21259,19223,17553,11901,99.3379
18696,17915,26759,11402,12796,99.3457
16821,16591,19452,13309,15213,99.3478
15005,18471,17457,13617,10808,99.3784
15082,18458,17529,13644,10943,99.3864
13541,22201,16808,16714,12108,99.4666
18708,17783,26661,11188,12747,99.5346
14915,18436,17288,13668,10841,99.5626
14992,18423,17360,13695,10976,99.5702
13451,22166,16639,16765,12141,99.6448
18720,17651,26563,10974,12698,99.6994
18732,17519,26465,10760,12649,99.8427
18744,17387,26367,10546,12600,99.9754
18756,17255,26269,10332,12551,100.107
18768,17123,26171,10118,12502,100.221
18780,16991,26073,9904,12453,100.328
18792,16859,25975,9690,12404,100.424
14747,21179,17456,16512,12439,101.021
14695,21312,17439,16673,12432,101.083
14733,21480,17591,16783,12392,101.086
14643,21445,17422,16834,12425,101.145
14681,21613,17574,16944,12385,101.147
14719,21781,17726,17054,12345,101.151
14591,21578,17405,16995,12418,101.2
14629,21746,17557,17105,12378,101.202
14667,21914,17709,17215,12338,101.208
14705,22082,17861,17325,12298,101.211
14539,21711,17388,17156,12411,101.25
14577,21879,17540,17266,12371,101.252
14615,22047,17692,17376,12331,101.257
14487,21844,17371,17317,12404,101.29
14525,22012,17523,17427,12364,101.293
14435,21977,17354,17478,12397,101.322
14383,22110,17337,17639,12390,101.347
