obj0,obj1,obj2,obj3,cpu
1885,2960,2893,2547,0.290766
2598,3654,1956,2135,0.290799
2253,1868,2690,2866,0.314615
2206,2884,1930,2641,0.31467
2665,2331,2305,2335,0.314709
2259,2079,2790,2729,0.314745
1828,2371,2516,2993,0.329198
2068,2378,1926,3041,0.353446
2255,2353,1747,3351,0.353519
2082,2920,1293,3091,0.353548
2167,2456,1688,3115,0.353604
2392,2285,1980,2870,0.353645
1658,2668,1967,3584,0.353722
1879,3035,1573,3039,0.353762
2537,2686,2303,2331,0.393502
2727,2689,2180,1984,0.393565
2067,3249,2598,2349,0.420743
2049,3249,2787,2448,0.420844
2792,1824,2190,2722,0.440028
2771,2228,2175,2472,0.440083
2482,2459,1503,2943,0.440135
2280,1675,2805,2979,0.450726
2567,1995,1898,2967,0.450784
2468,1917,2136,2893,0.45083
2379,1753,2567,3053,0.450922
2841,2141,1846,2779,0.450978
2429,2321,2310,2742,0.451003
2516,2338,2200,2703,0.451028
1637,3072,1952,3334,0.480241
1894,3331,1362,3308,0.480322
2043,3324,1467,2940,0.499806
2409,3068,1599,2402,0.521527
2224,2167,2749,2434,0.529114
2290,3127,1595,2749,0.52924
2264,3200,1879,2170,0.529286
2053,3148,1848,2598,0.529317
2012,2520,2082,3147,0.582433
2269,2779,1492,3121,0.582519
2805,1869,2063,2902,0.603012
2235,1868,2879,2965,0.603087
2142,2642,1550,3372,0.603128
2784,2273,2048,2652,0.603172
2495,2504,1376,3123,0.603203
2422,2814,1523,2873,0.603241
2182,2762,1602,3160,0.603282
2382,2694,1471,3085,0.603315
2543,2925,1440,2933,0.603353
1877,3407,1593,2789,0.6278
1810,2371,2705,3092,0.635129
2219,2785,1977,2543,0.635209
2303,2640,2110,2659,0.635244
1791,2491,2725,2916,0.635282
1691,3446,1642,3256,0.681465
2369,1932,2606,2797,0.704724
1891,2605,2251,2927,0.704822
2739,3028,2856,1537,0.750494
2069,3529,2450,2271,0.750567
2240,2548,3351,2107,0.750603
2246,2759,3451,1970,0.750637
2565,2856,2616,2042,0.75873
2789,2953,2520,1794,0.758793
2776,2908,2647,1614,0.758829
2567,3609,2272,2054,0.775388
2279,2574,1783,2891,0.796751
2306,2946,1693,2782,0.81573
2066,2894,1772,3069,0.815813
1809,2635,2362,3095,0.815876
1881,3449,1519,2909,0.849495
2321,2640,1921,2560,0.849647
2135,2679,1970,3027,0.874221
2503,2807,1606,2571,0.931503
2266,2828,1859,2420,0.931611
2430,3117,1753,2321,0.931677
2676,2240,2060,2831,0.945913
2551,3228,1670,2381,0.960057
2384,2433,3039,2195,1.00325
2335,2404,3321,2181,1.00335
2510,2127,2100,2840,1.04389
2391,2553,1592,2867,1.10248
2156,2275,1985,3277,1.12938
1757,2746,1729,3658,1.1295
2054,2464,2200,3025,1.18177
2479,2381,2365,2468,1.18631
2169,3016,1678,2689,1.18637
2531,2475,2203,2468,1.22898
2033,2868,2185,2775,1.22909
2729,2317,2160,2234,1.24689
2758,2908,2836,1713,1.27749
2737,2859,2682,1794,1.27757
2592,2663,2731,2155,1.28323
2553,3067,2905,2004,1.28347
2571,3067,2716,1905,1.31106
2378,2652,1545,2965,1.35367
2342,2524,1874,2853,1.45504
2120,3056,1246,3310,1.45513
1883,3077,1499,3159,1.45518
1807,3314,1472,3347,1.45522
1619,3072,2141,3433,1.48113
1981,2774,2347,2775,1.49992
2547,2856,2805,2141,1.60924
2743,3070,2782,1657,1.6177
2795,3164,2620,1657,1.64608
2157,2285,1939,3510,1.68681
2398,1633,2547,3229,1.6869
1994,2520,2271,3246,1.72805
2655,1892,1957,3203,2.06949
1954,2400,2219,3458,2.1117
2742,2063,2084,2705,2.14803
2669,2373,2231,2455,2.14812
