obj0,obj1,obj2,obj3,obj4,cpu
21430,21423,20111,24347,25525,3.32647
22134,23437,22003,20051,23862,3.34932
22117,21086,19983,20903,24879,3.3565
19937,23730,20238,22124,24524,3.36399
21540,22261,20000,22940,25613,3.37371
21714,22267,21198,22338,22391,3.4162
21697,19916,19178,23190,23408,3.4331
22206,21362,19523,22068,25035,3.44711
19517,22560,19433,24411,23053,3.47755
20026,24006,19778,23289,24680,3.48857
21120,21091,19195,25227,24142,3.49867
23300,23416,15755,23035,23963,3.51901
23127,23678,17394,23275,25814,3.52601
22291,23763,16033,24919,24580,3.54523
23410,24254,15644,21628,24051,3.56482
23237,24516,17283,21868,25902,3.57155
22401,24601,15922,23512,24668,3.59042
22228,24863,17561,23752,26519,3.59782
26579,26030,15643,22616,23688,3.62466
23499,24530,15184,22793,24207,3.66042
23326,24792,16823,23033,26058,3.67831
20887,26346,15700,23861,23735,3.73499
22490,24877,15462,24677,24824,3.74172
20714,26608,17339,24101,25586,3.74994
20797,23676,18530,24115,22704,5.21078
20958,23894,18520,24292,22796,5.21377
22239,21989,18302,24754,23701,5.21829
23570,22524,18134,22018,23423,5.24175
23731,22742,18124,22195,23515,5.24364
20907,24514,18419,22708,22792,5.25567
21068,24732,18409,22885,22884,5.25859
22349,22827,18191,23347,23789,5.26603
26230,22854,17788,24128,21433,5.28996
26256,23646,18163,22475,22784,5.30134
26417,23864,18153,22652,22876,5.30619
23150,21354,17329,24305,21952,5.33777
23311,21572,17319,24482,22044,5.33983
23176,22146,17704,22652,23303,5.35225
23337,22364,17694,22829,23395,5.35797
24561,29984,20261,26612,19594,5.37484
24722,30202,20251,26789,19686,5.37672
20487,23344,17614,24995,21321,5.39057
20648,23562,17604,25172,21413,5.39377
20835,24572,17969,23696,22856,5.40193
20996,24790,17959,23873,22948,5.40651
21929,21657,17386,25634,22318,5.42261
22090,21875,17376,25811,22410,5.42654
25038,24933,16830,23903,23192,5.57726
25148,25771,16719,22496,23280,5.58447
25300,26010,16835,22541,23268,5.58565
24728,24601,15914,24783,21809,5.60228
24880,24840,16030,24828,21797,5.60329
22816,20814,18285,22717,22967,5.76885
22977,21032,18275,22894,23059,5.77085
20636,23458,18540,23938,22612,5.78198
22926,21652,18174,21310,23055,5.81179
23087,21870,18164,21487,23147,5.8138
20746,24296,18429,22531,22700,5.83316
21229,24950,18399,23062,22976,5.83411
21390,25168,18389,23239,23068,5.83707
25586,21982,17828,23420,21065,5.86441
25747,22200,17818,23597,21157,5.86643
26095,23428,18173,22298,22692,5.88576
26578,24082,18143,22829,22968,5.88686
23193,24497,19724,21800,22286,5.9133
23354,24715,19714,21977,22378,5.91568
22506,20482,17369,23597,21584,5.92249
22667,20700,17359,23774,21676,5.92486
23794,22226,17289,25013,22320,5.92584
23955,22444,17279,25190,22412,5.92796
23015,21928,17714,22475,23211,5.9474
23498,22582,17684,23006,23487,5.94832
23659,22800,17674,23183,23579,5.95311
24078,29330,20291,26081,19318,5.97025
24239,29548,20281,26258,19410,5.97219
20326,23126,17624,24818,21229,5.99033
20809,23780,17594,25349,21505,5.99125
20970,23998,17584,25526,21597,5.99443
21157,25008,17949,24050,23040,6.00355
21318,25226,17939,24227,23132,6.00818
22251,22093,17366,25988,22502,6.02835
22412,22311,17356,26165,22594,6.03241
24466,22358,19765,22188,22375,6.1252
24570,22505,19910,22216,22350,6.12626
22160,24120,19606,23139,22281,6.12857
22250,24169,19705,23137,22285,6.13046
29622,26216,22899,24970,19785,6.13374
29726,26363,23044,24998,19760,6.13475
28012,30526,24240,26633,19011,6.14143
28102,30575,24339,26631,19015,6.14255
24046,21188,18960,24475,20904,6.15148
24150,21335,19105,24503,20879,6.15255
21740,22950,18801,25426,20810,6.15859
21830,22999,18900,25424,20814,6.16053
24278,23738,16250,23678,23252,6.16843
24430,23977,16366,23723,23240,6.16953
24388,24576,16139,22271,23340,6.17447
24540,24815,16255,22316,23328,6.17561
25908,26966,17299,22721,23220,6.17637
26060,27205,17415,22766,23208,6.17741
23968,23406,15334,24558,21869,6.19197
24120,23645,15450,24603,21857,6.193
25488,25796,16494,25008,21749,6.19382
25640,26035,16610,25053,21737,6.19485
23138,21250,18265,23071,23151,6.3689
23426,24657,20164,20989,22314,6.40045
23587,24875,20154,21166,22406,6.40162
23248,22088,18154,21664,23239,6.40782
23409,22306,18144,21841,23331,6.40986
21551,25386,18379,23416,23160,6.44082
31561,32697,26748,24974,19400,6.45388
25908,22418,17808,23774,21249,6.46727
26069,22636,17798,23951,21341,6.46941
23006,23487,19359,23276,20843,6.52166
23167,23705,19349,23453,20935,6.52289
23032,24279,19734,21623,22194,6.53086
23515,24933,19704,22154,22470,6.53159
23676,25151,19694,22331,22562,6.53412
22828,20918,17349,23951,21768,6.54282
22989,21136,17339,24128,21860,6.54516
23472,21790,17309,24659,22136,6.54623
23633,22008,17299,24836,22228,6.54839
23820,23018,17664,23360,23671,6.58032
24400,29766,20271,26435,19502,6.60557
24883,30420,20241,26966,19778,6.60639
21131,24216,17574,25703,21689,6.62537
22573,22529,17346,26342,22686,6.66347
24778,26405,16688,22033,23943,6.70898
24930,26644,16804,22078,23931,6.71006
24358,25235,15883,24320,22472,6.74861
24510,25474,15999,24365,22460,6.74965
21510,22988,19123,24558,22169,6.8172
23946,21623,19040,22048,22500,6.81985
24050,21770,19185,22076,22475,6.82103
21620,23826,19012,23151,22257,6.8252
21710,23875,19111,23149,22261,6.8272
31390,28715,25364,25446,19360,6.83246
31494,28862,25509,25474,19335,6.83353
26302,29595,22359,26671,18935,6.84227
26392,29644,22458,26669,18939,6.84342
29722,31457,26121,26595,19087,6.8441
29812,31506,26220,26593,19091,6.84521
23526,20453,18235,24335,21029,6.86149
23630,20600,18380,24363,21004,6.86263
24566,21923,19685,24615,20779,6.86348
24670,22070,19830,24643,20754,6.86462
21200,22656,18207,25438,20786,6.87006
21290,22705,18306,25436,20790,6.87214
22280,23244,19395,25414,20834,6.87307
21529,24004,18354,24320,22405,6.87572
21619,24053,18453,24318,22409,6.87922
23974,23260,16018,23588,23276,6.88722
24126,23499,16134,23633,23264,6.88848
24734,24455,16598,23813,23216,6.8893
24886,24694,16714,23858,23204,6.89045
24084,24098,15907,22181,23364,6.8925
24236,24337,16023,22226,23352,6.89361
24844,25293,16487,22406,23304,6.89452
24996,25532,16603,22451,23292,6.8957
25604,26488,17067,22631,23244,6.89659
25756,26727,17183,22676,23232,6.89786
27656,25862,16257,24561,21302,6.90176
27808,26101,16373,24606,21290,6.90305
23664,22928,15102,24468,21893,6.91257
23816,23167,15218,24513,21881,6.91379
24424,24123,15682,24693,21833,6.91466
24576,24362,15798,24738,21821,6.91586
25184,25318,16262,24918,21773,6.91675
25336,25557,16378,24963,21761,6.91829
25792,26274,16726,25098,21725,6.91924
24173,24374,15447,23346,23520,6.92156
24325,24613,15563,23391,23508,6.92375
23095,20118,18528,24483,22656,6.92469
20915,22762,18783,25704,22301,6.95409
20533,22417,20977,23568,23449,6.96205
20623,22466,21076,23566,23453,6.96406
21506,20605,20046,24398,24510,6.96493
20643,23255,20866,22161,23537,6.99073
20733,23304,20965,22159,23541,6.9928
21616,21443,19935,22991,24598,6.99376
21706,21492,20034,22989,24602,6.99674
20223,22085,20061,24448,22066,7.05914
20313,22134,20160,24446,22070,7.06119
21196,20273,19130,25278,23127,7.0748
21286,20322,19229,25276,23131,7.07766
22994,23383,20295,22042,22042,7.14145
23155,23601,20285,22219,22134,7.14272
23104,24221,20184,20635,22130,7.1625
23265,24439,20174,20812,22222,7.16367
23748,25093,20144,21343,22498,7.16446
30917,31825,26788,24266,19032,7.20242
31078,32043,26778,24443,19124,7.20366
22684,23051,19379,22922,20659,7.25563
22845,23269,19369,23099,20751,7.25698
23328,23923,19339,23630,21027,7.25817
23489,24141,19329,23807,21119,7.25944
22734,22747,17336,26519,22778,7.34453
24018,25210,16108,21808,24003,7.38219
24170,25449,16224,21853,23991,7.38361
23598,24040,15303,24095,22532,7.42848
23750,24279,15419,24140,22520,7.42964
23628,20491,18861,23399,22462,7.51921
21330,22890,18925,24562,22161,7.52109
21420,22939,19024,24560,22165,7.52307
23738,21329,18750,21992,22550,7.524
23842,21476,18895,22020,22525,7.52519
24258,22064,19475,22132,22425,7.52612
24362,22211,19620,22160,22400,7.52747
24778,22799,20200,22272,22300,7.52832
24882,22946,20345,22300,22275,7.52949
21440,23728,18814,23155,22249,7.53035
21530,23777,18913,23153,22253,7.53241
21800,23924,19210,23147,22265,7.53349
21890,23973,19309,23145,22269,7.53566
22340,24218,19804,23135,22289,7.53669
27022,22541,19274,24270,20410,7.54016
27126,22688,19419,24298,20385,7.54128
28790,25040,21739,24746,19985,7.54233
28894,25187,21884,24774,19960,7.54372
30558,27539,24204,25222,19560,7.54456
30662,27686,24349,25250,19535,7.5457
32222,29891,26524,25670,19160,7.54662
32326,30038,26669,25698,19135,7.5479
25492,29154,21468,26689,18899,7.56518
25582,29203,21567,26687,18903,7.5664
27202,30085,23349,26651,18975,7.56751
27292,30134,23448,26649,18979,7.56905
28912,31016,25230,26613,19051,7.56994
29002,31065,25329,26611,19055,7.57125
23318,20159,17945,24279,21079,7.6015
23422,20306,18090,24307,21054,7.6027
23838,20894,18670,24419,20954,7.60375
23942,21041,18815,24447,20929,7.60521
24358,21629,19395,24559,20829,7.60634
24462,21776,19540,24587,20804,7.60768
23827,21605,18290,23157,22706,7.61094
23931,21752,18435,23185,22681,7.61321
21020,22558,18009,25442,20778,7.61785
21110,22607,18108,25440,20782,7.62013
21380,22754,18405,25434,20794,7.62102
21470,22803,18504,25432,20798,7.62325
21920,23048,18999,25422,20818,7.62432
22010,23097,19098,25420,20822,7.6267
21709,24102,18552,24316,22413,7.63142
21799,24151,18651,24314,22417,7.63501
23822,23021,15902,23543,23288,7.64252
24582,24216,16482,23768,23228,7.6453
23932,23859,15791,22136,23376,7.65298
24692,25054,16371,22361,23316,7.65548
25452,26249,16951,22586,23256,7.65816
27048,24906,15793,24381,21350,7.66725
27200,25145,15909,24426,21338,7.66856
27557,26352,16138,23259,22977,7.67163
23512,22689,14986,24423,21905,7.67751
24272,23884,15566,24648,21845,7.68036
25032,25079,16146,24873,21785,7.68297
24021,24135,15331,23301,23532,7.6871
25893,27531,17125,27075,21058,7.69461
25907,27629,17171,27105,21029,7.69574
22319,19920,20411,22477,23668,7.75176
22423,20067,20556,22505,23643,7.75316
19993,22123,20383,23580,23425,7.76148
20083,22172,20482,23578,23429,7.76352
21073,22711,21571,23556,23473,7.76451
21163,22760,21670,23554,23477,7.76676
21416,20556,19947,24400,24506,7.77047
23327,23240,17363,23420,24767,7.78141
22429,20758,20300,21070,23756,7.78903
22533,20905,20445,21098,23731,7.79037
20103,22961,20272,22173,23513,7.79895
20193,23010,20371,22171,23517,7.80109
21183,23549,21460,22149,23561,7.80228
21273,23598,21559,22147,23565,7.8047
21526,21394,19836,22993,24594,7.80837
21796,21541,20133,22987,24606,7.80924
21886,21590,20232,22985,24610,7.81216
23437,24078,17252,22013,24855,7.81962
22009,19588,19495,23357,22285,7.84745
22113,19735,19640,23385,22260,7.84883
19683,21791,19467,24460,22042,7.87353
19773,21840,19566,24458,22046,7.87564
20763,22379,20655,24436,22090,7.87706
20853,22428,20754,24434,22094,7.87947
20012,23139,19614,23342,23661,7.88058
20102,23188,19713,23340,23665,7.88457
21106,20224,19031,25280,23123,7.90083
21376,20371,19328,25274,23135,7.90201
21466,20420,19427,25272,23139,7.90496
23017,22908,16447,24300,23384,7.94179
22833,23165,20305,21865,21950,7.97447
22943,24003,20194,20458,22038,7.98749
30595,31389,26808,23912,18848,8.01205
30756,31607,26798,24089,18940,8.01365
31239,32261,26768,24620,19216,8.01468
31400,32479,26758,24797,19308,8.01602
22523,22833,19389,22745,20567,8.04072
23604,23894,15987,23125,23939,8.11725
23756,24133,16103,23170,23927,8.11867
23714,24732,15876,21718,24027,8.1379
23866,24971,15992,21763,24015,8.13925
24474,25927,16456,21943,23967,8.14024
24626,26166,16572,21988,23955,8.14147
27286,26496,16226,24098,21965,8.16656
27438,26735,16342,24143,21953,8.16786
23294,23562,15071,24005,22556,8.17708
23446,23801,15187,24050,22544,8.17846
24054,24757,15651,24230,22496,8.17965
24206,24996,15767,24275,22484,8.18099
23803,25008,15416,22883,24183,8.18425
23955,25247,15532,22928,24171,8.1866
23524,20344,18716,23371,22487,8.26625
23634,21182,18605,21964,22575,8.27332
24154,21917,19330,22104,22450,8.27627
24674,22652,20055,22244,22325,8.27944
21980,24022,19408,23143,22273,8.28907
22070,24071,19507,23141,22277,8.29147
26606,21953,18694,24158,20510,8.29565
26710,22100,18839,24186,20485,8.29737
28374,24452,21159,24634,20085,8.30076
28478,24599,21304,24662,20060,8.30242
29206,25628,22319,24858,19885,8.30363
29310,25775,22464,24886,19860,8.30513
30142,26951,23624,25110,19660,8.30637
30246,27098,23769,25138,19635,8.30812
30974,28127,24784,25334,19460,8.30944
31078,28274,24929,25362,19435,8.31101
31806,29303,25944,25558,19260,8.31217
31910,29450,26089,25586,19235,8.31358
32638,30479,27104,25782,19060,8.31453
32742,30626,27249,25810,19035,8.31601
27115,23399,19039,23036,22137,8.33046
27219,23546,19184,23064,22112,8.33309
25042,28909,20973,26699,18879,8.33466
25132,28958,21072,26697,18883,8.33615
25942,29399,21963,26679,18919,8.33748
26032,29448,22062,26677,18923,8.3392
26752,29840,22854,26661,18955,8.34021
26842,29889,22953,26659,18959,8.34174
27652,30330,23844,26641,18995,8.34297
27742,30379,23943,26639,18999,8.34451
28462,30771,24735,26623,19031,8.34554
28552,30820,24834,26621,19035,8.3471
29362,31261,25725,26603,19071,8.34817
29452,31310,25824,26601,19075,8.34987
30172,31702,26616,26585,19107,8.35132
30262,31751,26715,26583,19111,8.35285
23214,20012,17800,24251,21104,8.39684
23734,20747,18525,24391,20979,8.40001
24254,21482,19250,24531,20854,8.4037
23723,21458,18145,23129,22731,8.4081
21560,22852,18603,25430,20802,8.42223
21650,22901,18702,25428,20806,8.42496
22100,23146,19197,25418,20826,8.42927
22190,23195,19296,25416,20830,8.43198
26744,24428,15561,24291,21374,8.4712
26896,24667,15677,24336,21362,8.47264
27352,25384,16025,24471,21326,8.47393
27504,25623,16141,24516,21314,8.47559
27960,26340,16489,24651,21278,8.47691
27253,25874,15906,23169,23001,8.47977
27405,26113,16022,23214,22989,8.48236
26131,29197,17907,27585,20565,8.50224
26145,29295,17953,27615,20536,8.50375
22164,26366,16562,26346,21433,8.52216
22282,26541,16660,26421,21432,8.52347
22111,19626,20121,22421,23718,8.57654
22215,19773,20266,22449,23693,8.5782
22631,20361,20846,22561,23593,8.57957
22735,20508,20991,22589,23568,8.58114
19813,22025,20185,23584,23417,8.58677
19903,22074,20284,23582,23421,8.58913
20173,22221,20581,23576,23433,8.59051
20263,22270,20680,23574,23437,8.59312
20713,22515,21175,23564,23457,8.59451
20803,22564,21274,23562,23461,8.59719
21433,22907,21967,23548,23489,8.59875
21523,22956,22066,23546,23493,8.60131
23175,23001,17247,23375,24779,8.61447
22221,20464,20010,21014,23806,8.62637
22325,20611,20155,21042,23781,8.62786
22741,21199,20735,21154,23681,8.62919
22845,21346,20880,21182,23656,8.63075
19923,22863,20074,22177,23505,8.63623
20013,22912,20173,22175,23509,8.63863
20283,23059,20470,22169,23521,8.64031
20373,23108,20569,22167,23525,8.64294
20823,23353,21064,22157,23545,8.64451
20913,23402,21163,22155,23549,8.64733
21543,23745,21856,22141,23577,8.64912
21633,23794,21955,22139,23581,8.65168
23285,23839,17136,21968,24867,8.6691
25505,21676,20534,23292,21666,8.68546
21801,19294,19205,23301,22335,8.70862
21905,19441,19350,23329,22310,8.71018
22321,20029,19930,23441,22210,8.71163
22425,20176,20075,23469,22185,8.71314
22310,20740,19550,22179,23962,8.72122
22414,20887,19695,22207,23937,8.72379
19503,21693,19269,24464,22034,8.74448
19593,21742,19368,24462,22038,8.74696
19863,21889,19665,24456,22050,8.74846
19953,21938,19764,24454,22054,8.75121
20403,22183,20259,24444,22074,8.75277
20493,22232,20358,24442,22078,8.75555
21123,22575,21051,24428,22106,8.75715
21213,22624,21150,24426,22110,8.75992
20192,23237,19812,23338,23669,8.76542
20282,23286,19911,23336,23673,8.76961
21556,20469,19526,25270,23143,8.79814
22865,22669,16331,24255,23396,8.84682
21285,23681,19441,23743,22556,8.91418
22258,21869,18510,24573,23617,8.91809
21395,24519,19330,22336,22644,8.96035
21485,24568,19429,22334,22648,8.96283
22368,22707,18399,23166,23705,8.96899
22458,22756,18498,23164,23709,8.97243
20975,23349,18525,24623,21173,9.11302
21065,23398,18624,24621,21177,9.11559
21948,21537,17594,25453,22234,9.15599
22038,21586,17693,25451,22238,9.15968
23452,23655,15871,23080,23951,9.2096
23562,24493,15760,21673,24039,9.23291
24322,25688,16340,21898,23979,9.23617
26678,25540,15762,23918,22013,9.26964
26830,25779,15878,23963,22001,9.27124
23142,23323,14955,23960,22568,9.28474
23902,24518,15535,24185,22508,9.28778
23651,24769,15300,22838,24195,9.29267
26398,21659,18404,24102,20560,9.41201
26502,21806,18549,24130,20535,9.41388
26814,22247,18984,24214,20460,9.41548
26918,22394,19129,24242,20435,9.41824
27230,22835,19564,24326,20360,9.42026
28270,24305,21014,24606,20110,9.4249
28582,24746,21449,24690,20035,9.4265
28686,24893,21594,24718,20010,9.42866
28998,25334,22029,24802,19935,9.43018
29102,25481,22174,24830,19910,9.4318
29414,25922,22609,24914,19835,9.4333
29518,26069,22754,24942,19810,9.43527
29934,26657,23334,25054,19710,9.4369
30038,26804,23479,25082,19685,9.43918
30350,27245,23914,25166,19610,9.44087
30454,27392,24059,25194,19585,9.4426
30766,27833,24494,25278,19510,9.44414
30870,27980,24639,25306,19485,9.44576
31182,28421,25074,25390,19410,9.44757
31286,28568,25219,25418,19385,9.4502
31598,29009,25654,25502,19310,9.45194
31702,29156,25799,25530,19285,9.45362
32014,29597,26234,25614,19210,9.45522
32118,29744,26379,25642,19185,9.45704
32430,30185,26814,25726,19110,9.45915
32534,30332,26959,25754,19085,9.46087
26907,23105,18749,22980,22187,9.46515
27011,23252,18894,23008,22162,9.46791
27323,23693,19329,23092,22087,9.46973
24862,28811,20775,26703,18871,9.47388
24952,28860,20874,26701,18875,9.47601
25312,29056,21270,26693,18891,9.47768
25402,29105,21369,26691,18895,9.47986
25762,29301,21765,26683,18911,9.48141
25852,29350,21864,26681,18915,9.48329
26122,29497,22161,26675,18927,9.48455
26212,29546,22260,26673,18931,9.48631
26572,29742,22656,26665,18947,9.48778
26662,29791,22755,26663,18951,9.48961
27022,29987,23151,26655,18967,9.4909
27112,30036,23250,26653,18971,9.49269
27472,30232,23646,26645,18987,9.49393
27562,30281,23745,26643,18991,9.49564
27832,30428,24042,26637,19003,9.49706
27922,30477,24141,26635,19007,9.49938
28282,30673,24537,26627,19023,9.50106
28372,30722,24636,26625,19027,9.50264
28732,30918,25032,26617,19043,9.50396
28822,30967,25131,26615,19047,9.50585
29182,31163,25527,26607,19063,9.50731
29272,31212,25626,26605,19067,9.50914
29542,31359,25923,26599,19079,9.51049
29632,31408,26022,26597,19083,9.51235
29992,31604,26418,26589,19099,9.51367
30082,31653,26517,26587,19103,9.51544
26075,25774,19649,27073,20387,9.51962
26403,27489,20530,27581,19898,9.52377
26417,27587,20576,27611,19869,9.5253
26493,27538,20629,27579,19902,9.5286
26507,27636,20675,27609,19873,9.53021
26583,27587,20728,27577,19906,9.5333
26597,27685,20774,27607,19877,9.53522
26673,27636,20827,27575,19910,9.53638
26687,27734,20873,27605,19881,9.53863
26763,27685,20926,27573,19914,9.5398
26777,27783,20972,27603,19885,9.54204
22230,27011,17073,23834,22907,9.66293
22348,27186,17171,23909,22906,9.66472
26592,24189,15445,24246,21386,9.67045
27101,25635,15790,23124,23013,9.67751
26019,28413,17539,27345,20797,9.7046
26033,28511,17585,27375,20768,9.70676
26243,29981,18275,27825,20333,9.70837
26257,30079,18321,27855,20304,9.71018
21456,25316,15974,25896,21439,9.74793
21574,25491,16072,25971,21438,9.75027
22872,27416,17150,26796,21427,9.75185
22990,27591,17248,26871,21426,9.75375
22449,23483,15470,26472,22331,9.77352
22463,23581,15516,26502,22302,9.77499
22930,24733,15723,25290,24016,9.8044
22944,24831,15769,25320,23987,9.80705
22007,19479,19976,22393,23743,9.81592
22527,20214,20701,22533,23618,9.81922
20353,22319,20779,23572,23441,9.83218
20443,22368,20878,23570,23445,9.83554
20893,22613,21373,23560,23465,9.84041
20983,22662,21472,23558,23469,9.8434
21253,22809,21769,23552,23481,9.84505
21343,22858,21868,23550,23485,9.84806
22117,20317,19865,20986,23831,9.8807
22637,21052,20590,21126,23706,9.88476
20463,23157,20668,22165,23529,9.89742
20553,23206,20767,22163,23533,9.90194
21003,23451,21262,22153,23553,9.90698
21093,23500,21361,22151,23557,9.91029
21363,23647,21658,22145,23569,9.9122
21453,23696,21757,22143,23573,9.9155
21813,23892,22153,22135,23589,9.91811
21903,23941,22252,22133,23593,9.92153
25089,21088,19954,23180,21766,9.96119
25193,21235,20099,23208,21741,9.96282
21697,19147,19060,23273,22360,9.9782
22217,19882,19785,23413,22235,9.98163
22206,20593,19405,22151,23987,9.98541
20043,21987,19863,24452,22058,10.0228
20133,22036,19962,24450,22062,10.0256
20583,22281,20457,24440,22082,10.0307
20673,22330,20556,24438,22086,10.0339
20943,22477,20853,24432,22098,10.0358
21033,22526,20952,24430,22102,10.0393
21393,22722,21348,24422,22118,10.0415
21483,22771,21447,24420,22122,10.0447
20745,23387,18847,23755,22532,10.2427
20835,23436,18946,23753,22536,10.2454
22168,21820,18411,24575,23613,10.2504
23701,22757,19489,21385,22738,10.2612
23805,22904,19634,21413,22713,10.2629
20855,24225,18736,22348,22620,10.2937
20945,24274,18835,22346,22624,10.2963
21935,24813,19924,22324,22668,10.2986
22025,24862,20023,22322,22672,10.3018
22278,22658,18300,23168,23701,10.307
22548,22805,18597,23162,23713,10.3083
22638,22854,18696,23160,23717,10.3117
23281,21587,18684,23672,21267,10.4209
23385,21734,18829,23700,21242,10.423
27247,30925,23964,25830,19374,10.5031
27337,30974,24063,25828,19378,10.5054
20435,23055,17931,24635,21149,10.5276
20525,23104,18030,24633,21153,10.5308
21515,23643,19119,24611,21197,10.5333
21605,23692,19218,24609,21201,10.5362
20764,24403,18078,23517,22768,10.539
20854,24452,18177,23515,22772,10.5432
21858,21488,17495,25455,22230,10.5871
22128,21635,17792,25449,22242,10.5889
22218,21684,17891,25447,22246,10.5925
26374,25062,15530,23828,22037,10.7222
26526,25301,15646,23873,22025,10.7239
26982,26018,15994,24008,21989,10.7256
27134,26257,16110,24053,21977,10.7278
26294,21512,18259,24074,20585,10.8948
29830,26510,23189,25026,19735,10.9102
26803,22958,18604,22952,22212,10.9309
24772,28762,20676,26705,18867,10.9415
25222,29007,21171,26695,18887,10.9457
25672,29252,21666,26685,18907,10.9494
26482,29693,22557,26667,18943,10.9554
26932,29938,23052,26657,18963,10.9595
27382,30183,23547,26647,18983,10.9633
28192,30624,24438,26629,19019,10.9694
28642,30869,24933,26619,19039,10.9733
29092,31114,25428,26609,19059,10.9771
29902,31555,26319,26591,19095,10.9833
30352,31800,26814,26581,19115,10.9871
26313,27440,20431,27583,19894,10.9914
26327,27538,20477,27613,19865,10.993
