obj0,obj1,obj2,obj3,cpu
25999,20193,30723,30872,20.7777
23345,22919,28635,27788,20.9837
23348,22999,28606,27888,20.9851
25589,22261,28173,23620,21.727
25698,22196,28298,23710,21.7284
25243,23388,24175,26586,22.9388
25261,23493,24252,26565,22.94
25315,23808,24483,26502,22.9406
25333,23913,24560,26481,22.9415
25387,24228,24791,26418,22.942
25405,24333,24868,26397,22.9428
25459,24648,25099,26334,22.9434
25513,24963,25330,26271,22.9445
25531,25068,25407,26250,22.9454
25585,25383,25638,26187,22.9459
25603,25488,25715,26166,22.9468
25657,25803,25946,26103,22.9475
25675,25908,26023,26082,22.9493
25729,26223,26254,26019,22.9503
25783,26538,26485,25956,22.9517
25801,26643,26562,25935,22.9534
25855,26958,26793,25872,22.9545
25873,27063,26870,25851,22.9555
29912,16976,32600,28941,25.7627
26269,21923,26984,21537,25.7657
26378,21858,27109,21627,25.7666
26814,21598,27609,21987,25.7673
26923,21533,27734,22077,25.769
27359,21273,28234,22437,25.7698
27468,21208,28359,22527,25.7707
27795,21013,28734,22797,25.7713
27904,20948,28859,22887,25.7721
28340,20688,29359,23247,25.7727
28449,20623,29484,23337,25.7734
29334,17959,29435,26367,25.8628
29337,18039,29406,26467,25.8636
29388,19399,28913,28167,25.8642
29391,19479,28884,28267,25.865
26704,21325,27115,24083,26.0343
26707,21405,27086,24183,26.036
26719,21725,26970,24583,26.0366
26722,21805,26941,24683,26.0385
26746,22445,26709,25483,26.0408
26547,18410,34178,32446,26.7938
28472,17849,32885,30494,26.7967
28475,17929,32856,30594,26.7979
22904,23357,28562,25042,27.1078
23013,23292,28687,25132,27.1093
23449,23032,29187,25492,27.1099
23558,22967,29312,25582,27.1107
23994,22707,29812,25942,27.1113
24103,22642,29937,26032,27.112
24430,22447,30312,26302,27.1126
24539,22382,30437,26392,27.1135
24975,22122,30937,26752,27.114
25084,22057,31062,26842,27.1148
25969,19393,31013,29872,27.2229
25972,19473,30984,29972,27.2237
26023,20833,30491,31672,27.2242
26026,20913,30462,31772,27.2251
23339,22759,28693,27588,27.4008
23342,22839,28664,27688,27.4022
23354,23159,28548,28088,27.4028
23357,23239,28519,28188,27.4041
23381,23879,28287,28988,27.4062
25044,22586,27548,23170,28.214
25153,22521,27673,23260,28.2148
26134,21936,28798,24070,28.2154
26243,21871,28923,24160,28.2163
27963,22422,25625,31870,29.4265
27918,19472,29488,28720,29.4497
27921,19552,29459,28820,29.4506
25267,22278,27371,25736,30.1789
25270,22358,27342,25836,30.1803
26160,21988,26859,21447,32.6135
26705,21663,27484,21897,32.6155
27250,21338,28109,22347,32.6186
28231,20753,29234,23157,32.6229
29322,17639,29551,25967,32.6541
29325,17719,29522,26067,32.6549
29376,19079,29029,27767,32.6571
29379,19159,29000,27867,32.658
29403,19799,28768,28667,32.6586
29406,19879,28739,28767,32.6594
29430,20519,28507,29567,32.66
26716,21645,26999,24483,32.7392
26725,21885,26912,24783,32.7398
26728,21965,26883,24883,32.7412
28469,17769,32914,30394,33.4652
24916,21671,32809,31572,33.4701
25025,21606,32934,31662,33.4709
22795,23422,28437,24952,33.7
23340,23097,29062,25402,33.7018
23885,22772,29687,25852,33.7036
24866,22187,30812,26662,33.7087
25957,19073,31129,29472,33.7736
25960,19153,31100,29572,33.7744
26011,20513,30607,31272,33.7762
26014,20593,30578,31372,33.7775
26038,21233,30346,32172,33.778
26041,21313,30317,32272,33.7789
23351,23079,28577,27988,33.8545
23360,23319,28490,28288,33.855
23363,23399,28461,28388,33.8564
24826,22716,27298,22990,34.657
24935,22651,27423,23080,34.658
25371,22391,27923,23440,34.6585
25480,22326,28048,23530,34.6593
25916,22066,28548,23890,34.6599
26025,22001,28673,23980,34.6607
26352,21806,29048,24250,34.6613
26461,21741,29173,24340,34.6621
27891,18752,29749,27820,34.8696
27894,18832,29720,27920,34.8703
27945,20192,29227,29620,34.8709
27948,20272,29198,29720,34.8721
25261,22118,27429,25536,35.275
25264,22198,27400,25636,35.2769
25276,22518,27284,26036,35.2776
25279,22598,27255,26136,35.279
25303,23238,27023,26936,35.281
29316,17479,29609,25767,37.334
29319,17559,29580,25867,37.335
29328,17799,29493,26167,37.3357
29331,17879,29464,26267,37.3369
29355,18519,29232,27067,37.3388
29358,18599,29203,27167,37.3397
29370,18919,29087,27567,37.3402
29373,18999,29058,27667,37.3411
29382,19239,28971,27967,37.3418
29385,19319,28942,28067,37.3427
29397,19639,28826,28467,37.3433
29400,19719,28797,28567,37.3441
29409,19959,28710,28867,37.3448
29412,20039,28681,28967,37.3458
29424,20359,28565,29367,37.3465
29427,20439,28536,29467,37.3482
26731,22045,26854,24983,37.4
24371,21996,32184,31122,38.142
24480,21931,32309,31212,38.143
25951,18913,31187,29272,38.2931
25954,18993,31158,29372,38.2941
25963,19233,31071,29672,38.2948
25966,19313,31042,29772,38.2959
25990,19953,30810,30572,38.2985
25993,20033,30781,30672,38.2994
26005,20353,30665,31072,38.3
26008,20433,30636,31172,38.3009
26017,20673,30549,31472,38.3015
26020,20753,30520,31572,38.3024
26032,21073,30404,31972,38.303
26035,21153,30375,32072,38.3038
26044,21393,30288,32372,38.3044
26047,21473,30259,32472,38.3054
23366,23479,28432,28488,38.3827
24717,22781,27173,22900,39.3981
25262,22456,27798,23350,39.4008
25807,22131,28423,23800,39.4029
27879,18432,29865,27420,39.4974
27882,18512,29836,27520,39.4985
27933,19872,29343,29220,39.5008
27936,19952,29314,29320,39.5019
25273,22438,27313,25936,39.6415
25282,22678,27226,26236,39.6422
25285,22758,27197,26336,39.6436
29313,17399,29638,25667,41.5948
29340,18119,29377,26567,41.5992
29367,18839,29116,27467,41.6023
29394,19559,28855,28367,41.6076
29421,20279,28594,29267,41.612
24153,22126,31934,30942,42.4752
24262,22061,32059,31032,42.4764
24698,21801,32559,31392,42.477
24807,21736,32684,31482,42.4779
25243,21476,33184,31842,42.4784
25948,18833,31216,29172,42.5713
25975,19553,30955,30072,42.5754
26002,20273,30694,30972,42.5789
26029,20993,30433,31872,42.5827
27873,18272,29923,27220,43.7886
27876,18352,29894,27320,43.7896
27885,18592,29807,27620,43.7907
27888,18672,29778,27720,43.7917
27912,19312,29546,28520,43.7939
27915,19392,29517,28620,43.7948
27927,19712,29401,29020,43.7955
27930,19792,29372,29120,43.7969
27939,20032,29285,29420,43.7976
27942,20112,29256,29520,43.7986
27954,20432,29140,29920,43.7992
27957,20512,29111,30020,43.8001
25288,22838,27168,26436,43.8636
27682,20660,28269,24793,46.2261
27791,20595,28394,24883,46.228
24044,22191,31809,30852,46.6697
24589,21866,32434,31302,46.6718
25134,21541,33059,31752,46.6738
26075,21485,30670,28890,46.6932
26184,21420,30795,28980,46.694
24317,22094,29847,28298,46.7416
24426,22029,29972,28388,46.7426
27870,18192,29952,27120,47.4439
27897,18912,29691,28020,47.4505
27924,19632,29430,28920,47.4549
27951,20352,29169,29820,47.46
27137,20985,27644,24343,50.1412
27246,20920,27769,24433,50.1427
28227,20335,28894,25243,50.1436
28336,20270,29019,25333,50.145
25966,21550,30545,28800,50.3374
23772,22419,29222,27848,50.3584
23881,22354,29347,27938,50.3595
24862,21769,30472,28748,50.3602
24971,21704,30597,28838,50.3612
26239,21453,28583,26246,50.6655
26348,21388,28708,26336,50.6678
26919,21115,27394,24163,52.436
27028,21050,27519,24253,52.437
27464,20790,28019,24613,52.4378
27573,20725,28144,24703,52.4388
28009,20465,28644,25063,52.4395
28118,20400,28769,25153,52.4404
28445,20205,29144,25423,52.441
28554,20140,29269,25513,52.4424
23554,22549,28972,27668,52.529
23663,22484,29097,27758,52.5302
24099,22224,29597,28118,52.5309
24208,22159,29722,28208,52.5319
24644,21899,30222,28568,52.5327
24753,21834,30347,28658,52.5337
25080,21639,30722,28928,52.5344
25189,21574,30847,29018,52.5358
25694,21778,27958,25796,52.6511
25803,21713,28083,25886,52.652
26784,21128,29208,26696,52.6531
26893,21063,29333,26786,52.654
26810,21180,27269,24073,53.1299
27355,20855,27894,24523,53.132
27900,20530,28519,24973,53.134
23445,22614,28847,27578,53.179
23990,22289,29472,28028,53.1811
24535,21964,30097,28478,53.1831
25476,21908,27708,25616,53.2529
25585,21843,27833,25706,53.2538
26021,21583,28333,26066,53.2544
26130,21518,28458,26156,53.2559
26566,21258,28958,26516,53.2566
26675,21193,29083,26606,53.2576
27002,20998,29458,26876,53.2583
27111,20933,29583,26966,53.2592
25367,21973,27583,25526,53.496
25912,21648,28208,25976,53.4991
26457,21323,28833,26426,53.5019
