obj0,obj1,obj2,obj3,cpu
4652,2970,2738,4534,0.402641
4688,3934,2128,3695,0.402684
4058,4676,1819,3929,0.402715
2991,4855,2308,3823,0.402743
4016,2717,3145,4833,0.402788
2172,3201,3957,4807,0.402838
3765,1781,4542,4292,0.402879
1928,3563,3823,4766,0.402932
2910,5038,2798,3063,0.402977
2160,4459,3254,4006,0.403017
2099,4637,3141,4303,0.403122
1841,4474,4353,3657,0.403155
2073,4377,4377,3443,0.403188
2964,5412,3791,2250,0.403227
2978,5168,3493,2431,0.403288
4356,5644,3128,1611,0.40333
4343,5491,3285,1597,0.403364
3118,5324,2987,2570,0.403394
3570,5138,3125,1991,0.403427
4527,2775,4108,2746,0.403464
4560,3243,3393,2704,0.403494
4664,3470,3005,2852,0.403563
2548,4092,2911,4375,0.403616
3778,5052,1954,3340,0.403665
4385,5090,1745,3407,0.4037
3514,5107,1887,3841,0.403728
4679,2695,3003,3965,0.403761
4371,3844,2226,4445,0.40382
3840,4588,1994,3480,0.403856
2230,2783,4394,5128,0.403928
4590,1793,3782,4345,0.403967
3036,4693,2460,3577,0.404012
3924,5443,3651,1673,0.404069
3352,5090,2672,2621,0.404104
3055,5290,3286,2458,0.404143
2726,5289,3624,2663,0.404176
4495,3772,2710,2929,0.404224
4743,4023,2830,2498,0.40428
2515,4304,2833,4166,0.404332
2289,4001,3141,4612,0.404391
4779,2535,3141,3896,0.404438
4084,3606,2438,4570,0.404484
4620,3532,2364,4149,0.404555
4852,4866,1708,3560,0.404632
2382,4985,4303,2869,0.404673
3180,5022,4044,2084,0.404757
4643,2870,3155,3363,0.404815
2994,3964,2719,4366,0.40494
3939,3210,3242,3321,0.405001
2867,4761,2822,3249,0.405166
4300,2466,4245,3274,0.67151
4762,1979,3848,3891,0.671707
4850,3636,3401,2469,0.671779
5110,5530,2148,2294,0.671839
4788,5210,1999,2681,0.67187
4659,4965,1885,3201,0.671916
4156,4985,2206,2524,0.671949
4307,4364,1957,3633,0.671994
3739,2408,4365,3627,0.672037
4226,3768,3866,2356,0.672099
4591,2465,3226,3976,0.672179
4192,1732,4266,4282,0.672267
4234,2031,3786,4260,0.672334
3781,2707,3885,3605,0.672418
3969,4833,2108,2960,0.6725
3433,4907,2182,3381,0.672556
4478,5305,2355,2137,0.672617
4436,4609,2071,3113,0.672656
4508,3791,3949,2226,0.672712
3708,5428,3562,1735,0.672751
3509,5023,3706,1879,0.672811
3681,3717,4360,2624,0.672851
3082,4386,4235,2571,0.672898
4795,2089,3666,3907,0.672984
3727,2081,4925,3849,0.673056
4027,4740,2092,3044,0.673123
4342,2765,3765,3252,0.673177
4882,3074,3775,2854,0.673238
4039,3632,3165,2899,0.673277
4278,3297,2819,3460,0.673413
4098,4852,1957,3532,0.673496
5056,3191,3237,3014,0.673539
2280,3125,4325,4356,0.673589
3476,1940,4700,4316,0.673681
4245,3187,3001,3444,0.67374
3346,2450,4918,3794,0.673839
3620,5059,2280,2945,0.67389
3665,3710,3986,2709,0.673948
3411,4387,3897,2366,0.674018
3907,2364,4639,3514,0.674091
4258,3206,4240,2741,0.674189
4289,4217,2874,2384,0.674258
4287,3883,3285,2468,0.674318
3314,3012,4544,3409,0.674396
3931,4302,4069,2109,0.674482
4808,2940,3117,3445,0.674532
4366,3527,2596,3449,0.674583
2657,3989,4040,3292,0.67468
2121,4063,4114,3713,0.674747
3713,3155,4734,3009,0.674809
3165,4938,2574,3057,0.674857
3806,4823,3092,2042,0.674933
3771,4438,2031,4054,0.675012
4558,2355,3408,3960,0.675074
4310,2735,3193,3845,0.67515
4565,4628,1920,3685,0.675226
3418,2705,3505,5201,0.675275
2280,4123,3303,4051,0.675321
3539,2615,3554,4743,0.675393
1965,3950,4242,3929,0.675481
2228,4167,4394,3516,0.675554
1934,3911,4016,4149,0.675629
3716,3862,2962,3091,0.675685
3865,3104,4634,2981,0.675793
2778,3086,4618,3830,0.675842
2575,4913,3610,2934,0.937591
2305,5192,4334,2934,0.937919
2905,5254,2757,3134,0.93809
4044,4632,2647,2287,0.938172
4015,4036,2956,2588,0.938334
4332,3484,2549,3839,0.938542
3921,4704,2573,2401,0.938692
3856,4798,2914,2058,0.938814
4083,4953,2600,2092,0.938952
2288,2812,4423,5069,0.939085
1763,4297,4205,3993,0.939178
2722,5580,4077,2397,0.939297
2668,5206,3084,3210,0.939373
2009,4868,3864,3665,0.939458
2845,5508,4151,2283,0.939548
2630,5627,4088,2526,0.939621
2213,5239,4345,3063,0.939697
1995,5112,4162,3484,0.939766
2086,4661,3833,3600,0.939842
3616,3266,2957,4089,0.940043
3796,3558,2623,4260,0.940209
3113,5540,2946,2641,0.940316
3742,4678,3315,2020,0.940395
1637,4092,4335,4319,0.940541
2558,5048,2859,3803,0.940621
4152,4008,2202,4116,0.940701
3685,4232,2239,3963,0.940807
3472,4983,3748,1978,0.940945
4043,3437,2854,3469,0.941094
2156,2985,4973,4722,0.941203
3243,5079,3019,2544,0.941327
3335,5299,3972,1911,0.941451
1749,4538,3937,4170,0.941541
1826,4331,3906,4105,0.941615
2959,5628,3750,2321,0.941744
3349,5055,3674,2092,0.941838
3347,5306,2631,2692,0.941949
1996,4584,4408,3508,0.942055
2072,4905,4131,3419,0.942129
2955,3705,3064,4077,0.942273
4221,4158,2165,3542,0.942419
3505,3940,2573,3792,0.942498
2903,3220,3395,4453,0.942693
1925,3753,3829,4628,0.942847
3950,4130,3297,2245,0.942994
2461,3887,3260,4256,0.943142
2230,3230,3986,4748,0.943272
3486,2400,4953,3709,0.943403
4119,4263,2568,2736,0.943502
2103,4374,3567,3970,0.943601
2363,4704,3494,3465,0.943771
2396,4741,4005,3050,0.943933
3619,4750,3241,2134,0.944077
2876,5492,3273,2717,0.944196
2973,5384,3452,2502,0.944304
1981,4424,4388,3572,0.944451
1904,4631,4419,3637,0.944548
1686,4504,4236,4058,0.944629
3083,3512,3061,4624,0.944717
2202,3796,3490,4493,0.944818
3841,2282,3717,4725,0.945078
2507,3273,3647,4613,0.94522
3728,2385,4628,3463,0.94537
2605,4321,4153,2980,0.945533
2736,5336,3779,2578,0.945668
3050,5506,3245,2529,0.945778
3001,3091,3451,4434,0.945891
3418,2305,4456,4013,0.946096
2398,2970,4648,4476,0.946275
3323,4931,2248,3452,0.946379
3709,5031,3421,1902,0.9465
3143,3127,4621,3353,0.946612
2813,5458,3572,2605,0.946714
3218,2887,3467,4880,0.94684
3011,4122,2769,3971,0.946951
2669,4469,3127,3589,0.947083
2026,4581,3598,4035,0.947264
3558,4635,3822,2022,0.947384
2694,3640,3247,4523,0.947521
3308,4985,2678,2887,0.94767
3292,2041,4825,4517,0.947781
2721,5505,3583,2734,0.94788
4189,1594,4528,4466,1.0945
2126,3815,3570,4450,1.09458
3415,4354,2295,4162,1.0947
3484,4504,2258,3588,1.09481
3951,4280,2221,3741,1.09495
4771,1838,3713,4417,1.09508
3728,3522,2702,4678,1.09514
4475,4686,3530,1845,1.09522
3381,4624,3821,2270,1.09531
3472,4502,3316,2478,1.09541
2848,2489,4625,4320,1.09552
4319,3321,3659,2853,1.09562
3835,3341,4558,2885,1.0957
3241,2196,4559,4429,1.09577
2673,2832,4259,4465,1.09586
4277,2625,3375,3829,1.09598
4227,5097,2071,3012,1.09611
2467,4275,3401,3615,1.09617
4712,2675,3074,4601,1.09627
4680,3237,2700,4216,1.09634
4264,3448,2628,4257,1.09642
4704,4854,3462,1797,1.09651
3142,4318,3890,2664,1.09659
3052,4623,4159,2475,1.09671
3803,3903,4184,2500,1.0968
2570,4961,3436,3086,1.09689
3901,4539,3993,2013,1.09699
3651,3954,4284,2528,1.09706
4600,3051,3692,2984,1.09715
3216,4535,2650,3264,1.09723
2908,2576,4400,4352,1.09735
4739,2400,3339,4032,1.09745
4186,4024,2362,3628,1.09752
2764,4093,4320,3095,1.09761
4569,3906,3368,2338,1.09769
2380,4704,3093,3990,1.09777
4296,2886,3002,4642,1.09786
2816,4049,3229,3630,1.09794
4694,4873,2034,3165,1.09805
4499,3192,2769,4144,1.09812
3933,3977,4367,2398,1.0983
4071,3070,3539,3284,1.09837
4531,2630,3143,4529,1.09849
3683,3392,4658,2913,1.09858
2054,4808,3676,3727,1.09866
1917,4628,4203,3592,1.27018
2180,4845,4355,3179,1.27048
2665,5174,4205,2551,1.27062
4734,3834,3128,2536,1.27078
2493,4839,3643,3059,1.27086
3598,4537,2903,2535,1.271
1715,3880,4713,4418,1.27125
1930,4717,3860,3777,1.27135
2646,3302,4751,3846,1.27145
4526,3548,2939,3029,1.27154
2899,2387,4698,4390,1.27165
4594,3678,3634,2397,1.27174
2020,3357,4870,4538,1.27185
2633,4995,3137,3198,1.27197
2770,4882,3304,2924,1.27206
3509,2050,4518,4332,1.27222
1670,4387,3933,4282,1.27232
3403,4055,3202,3013,1.27241
1962,3775,4433,4217,1.27256
2233,4509,3716,3564,1.27265
3491,4814,2166,3465,1.27278
2604,4042,4746,3313,1.27288
3542,2455,4045,4156,1.27297
4160,3972,2760,2904,1.27313
4138,3141,3325,3321,1.27323
2932,2792,4225,4214,1.27333
2627,3315,4068,4094,1.27345
4691,4701,3619,1783,1.43753
3006,5031,3346,2620,1.43791
4920,4869,3551,1735,1.43813
2615,3197,4015,4162,1.43827
3135,3997,2730,4248,1.43846
4720,3372,2502,4080,1.43857
2850,2941,4156,4049,1.4387
2384,4094,3291,4321,1.43883
3246,5138,2279,3517,1.43897
4684,1633,4062,4298,1.43907
4191,3552,2560,4274,1.43921
3110,5258,2958,2768,1.43932
3008,2904,3949,4271,1.43944
1879,4077,4010,4073,1.43954
3183,2561,4315,4126,1.43966
4590,2054,3773,3763,1.66963
3944,3813,3257,2651,1.66994
2319,4948,4036,3115,1.67011
2412,4748,4379,2965,1.67021
2136,4411,4078,3555,1.67032
2340,3388,4211,4155,1.67044
2243,5002,4421,3159,1.67057
4322,2465,3940,3243,1.67066
4511,4344,2014,3502,1.67078
4605,3676,2397,3689,1.67089
3311,3789,2800,3969,1.67102
3727,4553,2800,2578,1.67119
2784,4493,3758,2864,1.67132
2312,3954,3715,3900,1.67149
3178,5446,2605,2984,1.67164
4041,2075,4528,3609,1.67177
3710,4325,3380,2325,1.67191
4634,2681,3453,3401,1.67205
4809,1890,3797,4092,1.67215
2622,4034,3887,3350,1.67234
3473,4277,3707,2401,1.67249
3849,5187,2915,2041,1.67263
3488,4990,4122,1893,1.67272
3791,5165,2500,2498,1.67283
2363,4336,4478,3226,1.67294
2320,4795,4390,3094,1.67305
4366,3092,3620,2881,1.67319
4222,4297,2319,3132,1.67332
3850,4481,2874,2464,1.67345
3845,3878,2859,3134,1.67362
3587,4397,3306,2439,1.67374
3795,4683,3495,1946,1.67386
4465,2716,3217,3699,1.67398
4361,2489,3605,3551,1.67411
4316,3629,2702,3319,1.67424
4738,2908,3065,3549,1.67438
3218,5061,2517,3212,1.67449
2161,3588,4988,4052,1.67461
4942,2532,3505,3480,1.67473
4986,3159,3185,3118,1.67484
4405,2092,3702,3902,1.67495
4553,2946,2994,3688,1.67508
2752,5343,4153,2493,1.67523
2875,5271,4227,2379,1.67532
2617,3431,3872,4020,1.67543
3821,3885,3183,2765,1.6756
2403,3573,4663,3806,1.67573
2098,3403,4536,4401,1.67585
1851,3508,4816,4602,1.67597
4497,2154,3591,4084,1.6761
3954,4708,2486,2612,1.67625
2696,3614,3294,4314,1.67635
3357,5134,2171,3725,1.67653
4212,3402,3090,3171,1.67664
4624,1928,3726,4231,1.67679
2859,5264,3853,2464,1.67691
4107,5110,3657,1669,1.67704
4585,2384,3368,4073,1.67718
4048,4040,2869,2799,1.67731
3707,3765,3584,2727,1.67743
3280,5341,2202,3790,1.6776
4372,3328,4306,2447,1.67771
3725,5038,3795,1817,1.67783
2817,3971,2996,4148,1.67795
3148,2753,4026,4116,1.67809
2806,3772,3519,3721,1.67823
3802,1823,4688,4160,1.67838
4989,2182,3463,4263,1.67849
2882,4364,3814,2845,1.67859
3111,3249,3676,3841,1.67873
3102,4209,2652,4039,1.67889
2572,4284,3642,3395,1.67902
3241,5137,3463,2196,1.7977
3798,5475,3534,1864,1.79797
3143,4501,3654,2683,1.79812
3135,4730,2430,3573,1.79826
4027,5643,3466,1816,1.79842
2241,4960,3774,3291,1.79862
3567,5033,2880,2459,1.79888
3379,5427,3900,1940,1.79901
2539,5137,3526,3099,1.79911
3671,4656,2356,3152,1.79927
4242,2583,3448,4159,1.8754
4499,5163,2304,2311,1.87553
4147,4562,2376,2743,1.87565
2998,3240,4584,3608,1.87578
4460,3730,2783,3259,1.87593
4210,3145,3074,3774,1.87604
4036,3028,3612,3614,1.87619
2170,4475,4015,3452,1.87632
4708,3981,2903,2828,1.87662
1983,4323,3917,3888,1.87676
2383,4809,3338,3522,1.87692
2479,5083,3941,2878,1.87704
4492,3168,3157,3644,1.87717
2811,3088,4486,4044,1.8773
3723,3860,3205,3098,1.87744
3897,3977,2667,3258,1.87781
3929,3415,3041,3643,1.87794
3003,4201,3327,3194,1.87808
2292,4931,3843,3314,1.87824
4395,4813,2496,2312,1.87835
3147,4385,2687,3838,1.87848
2470,3837,3942,3728,1.87861
2606,4392,3964,3085,1.87885
3093,4094,3982,2890,1.87897
4018,4317,2262,3263,1.98919
2987,2534,4171,5122,1.9895
3682,1950,4403,4639,1.98964
2502,3440,3761,4401,1.98976
3078,4680,2739,3265,1.98992
2534,3210,4270,4467,1.99011
3031,3468,3069,4641,1.99023
4370,4918,2190,2831,1.99039
3391,4487,2499,3343,1.99051
2600,4336,3250,4007,1.9907
2460,4180,3756,3868,1.99082
3671,4111,2364,3932,1.99093
2985,4825,3512,2762,1.99106
3245,2633,4876,3899,1.99122
3229,2626,4502,3984,1.99135
3196,4005,2798,3821,1.99154
2972,4736,3855,2577,1.99168
2938,4524,3245,3126,1.99182
2536,3652,4371,3852,1.99198
2568,3422,4880,3918,1.9921
4208,1739,4640,4197,1.99222
3029,2833,3691,5100,1.99234
4071,1822,4217,4740,1.99248
3125,4981,3006,2901,1.9926
3543,4211,2696,3152,1.99273
2913,4143,3010,4085,1.99294
3984,3279,2771,4448,1.99306
2494,4392,4366,3319,1.99319
3193,5111,3701,2269,1.99333
3724,2249,3923,4617,1.99348
4113,2121,3737,4718,1.99363
4276,4581,2225,3315,1.99378
2702,4678,4555,2826,1.99392
2807,4386,3654,3199,1.99408
3376,2406,3985,5223,1.99421
3500,2156,4525,4178,2.15614
3481,4689,3892,2186,2.15656
3159,2717,4625,3885,2.15672
4222,1704,4346,4482,2.15696
4564,2740,2961,4545,2.15708
3653,3383,4546,2931,2.15722
2996,4360,4042,2814,2.15735
2510,4552,3377,3429,2.15749
3046,4478,3303,3008,2.15766
2460,4434,4116,3235,2.15784
3359,4285,3063,3086,2.15798
3477,3610,3122,3642,2.15815
2304,4321,4244,3451,2.15841
3931,2327,3859,4257,2.15856
4061,2214,4405,3825,2.15872
4103,2513,3925,3803,2.15887
2820,3781,2990,4286,2.15903
2652,3060,3735,5053,2.1592
3903,3968,4255,2416,2.15938
3935,3406,4629,2801,2.1595
3685,2821,4920,3316,2.15963
3273,4403,3703,2679,2.15975
2769,4435,3642,3143,2.15991
2945,4763,3966,2607,2.16007
3029,4765,3569,2638,2.1602
3572,4619,2386,3156,2.16034
3996,3376,2661,4581,2.16052
3745,3579,2730,3966,2.16066
2941,2686,4218,4368,2.16082
2974,3091,3745,4192,2.16096
3899,2889,3485,3872,2.16113
2567,4538,4396,3038,2.16142
2716,4771,4281,2758,2.16154
2854,3240,4468,3765,2.16168
3172,4133,2965,3522,2.16185
3223,4845,2558,3141,2.16201
3714,4933,2332,2966,2.16219
3178,5007,2406,3387,2.16233
3117,3457,4620,3352,2.16248
3192,3122,4152,3709,2.16262
2669,3614,3588,4072,2.16278
3341,4170,2617,3697,2.16295
3386,5293,2595,2894,2.16329
4353,4351,2340,3107,2.16343
4663,5537,2712,1757,2.34246
3687,5395,3978,1749,2.34285
2827,4344,4055,2853,2.34299
4283,5195,2148,2601,2.34317
4237,4990,2951,1996,2.34332
5011,4747,3046,1943,2.34344
4657,5156,1978,2706,2.34358
4406,5123,2222,2487,2.34373
4728,5443,2371,2100,2.34386
3669,5626,2780,2305,2.34412
4015,5321,3146,1881,2.34441
3129,4959,3420,2506,2.34455
3815,4020,2745,3242,2.34478
4341,5217,2563,2144,2.34491
3464,4878,3149,2411,2.34504
4146,5112,3456,1788,2.3452
4879,3253,3840,2463,2.34536
5094,3920,3034,2450,2.34548
5345,3953,2790,2669,2.34565
4685,3203,2758,3709,2.34579
4605,5515,2297,2214,2.34596
3366,5007,3093,2430,2.34609
3082,5556,3824,2207,2.34626
3558,4210,3532,2598,2.34652
3321,4162,3859,2674,2.34672
2943,5379,4207,2264,2.3469
3470,5234,2705,2578,2.34704
4331,4322,3334,2183,2.34723
3901,4980,2028,3226,2.34737
4626,4040,2119,3893,2.34752
4302,4896,2610,2339,2.34766
3310,4003,3464,2994,2.34784
3000,3923,3292,3544,2.34807
3535,5140,2364,2921,2.34825
4179,3565,3774,2560,2.34842
3227,4830,3476,2487,2.3486
4572,5242,1843,2971,2.34879
5105,4079,3429,2130,2.34893
3212,4132,3408,3013,2.34911
3942,3517,4101,2636,2.34928
3219,4704,2636,3304,2.34947
5177,3547,2796,3109,2.34977
5076,4653,2705,2286,2.34991
3529,4784,2808,2754,2.35004
2769,4678,4344,2728,2.3502
5165,4034,2115,4076,2.35037
5327,4686,2461,2505,2.35051
4328,2379,3787,3535,2.45462
4245,2752,4025,2876,2.45506
2326,3876,4284,3856,2.45529
4547,2215,3811,3864,2.45547
2568,3861,3959,3610,2.45563
4432,2606,3399,3683,2.45612
4717,5035,1741,3124,2.45631
2755,4013,4057,3174,2.45651
2878,3941,4131,3060,2.4567
4122,2824,3951,2990,2.45688
2636,3956,4456,3306,2.45707
2672,4088,3571,3758,2.45754
2562,4440,4283,3159,2.45785
3426,5177,3467,2119,2.45801
3671,3923,2656,3827,2.45832
2805,3909,3632,3534,2.45869
3363,4270,3981,2432,2.45899
2513,4028,4382,3420,2.45917
3713,4082,3624,2321,2.45937
3530,3027,4633,3347,2.45956
3462,2932,4136,3651,2.45971
3073,3878,3240,3858,2.4599
5039,5355,1890,2737,2.46007
4862,2706,3179,3692,2.46022
2968,4347,3380,3244,2.46037
3072,4574,2992,3392,2.46055
3299,3727,3436,3355,2.46071
3227,3188,3995,3764,2.4611
3567,3696,3044,3679,2.46127
3723,4977,2853,2282,2.46161
3859,4857,2174,3031,2.46179
2992,4061,3730,3098,2.46196
3403,3954,3048,3503,2.46217
3772,3012,4308,3101,2.46236
3660,3494,4018,2766,2.46256
3205,4395,3053,3168,2.46278
2871,5048,4209,2585,2.46314
3696,3231,2956,4138,2.66293
3070,2365,4310,4775,2.66348
2499,4967,3995,2978,2.6637
2701,4570,4364,2843,2.6639
2871,4855,2619,3881,2.6642
3013,3378,3620,3860,2.6646
2591,4920,3984,2849,2.66502
2465,4755,3385,3527,2.66543
2914,3265,4149,3790,2.66583
2946,3035,4658,3856,2.66607
3180,2523,4535,4182,2.66625
2919,3868,4164,3120,2.66645
3151,4479,2484,4470,2.66666
2836,2877,4433,4449,2.66685
2861,2785,4162,4845,2.66702
2804,3107,3924,4383,2.66722
2660,5390,4164,2622,2.66746
2452,5104,3975,3115,2.66765
2528,5050,3590,3071,2.6678
2829,3015,3653,4779,2.66797
2609,4617,4375,2972,2.66819
3018,3981,3635,3190,2.66842
2951,3638,4673,3186,2.66868
3875,4091,2421,3801,2.66892
3153,3356,4041,3446,2.66911
3068,4844,4001,2394,2.66936
2744,3992,4781,3228,2.66959
2779,3890,3743,3534,2.6698
2669,3732,3518,4127,2.67005
2570,4310,3595,3604,2.67036
2836,3945,4770,3099,2.67059
3531,2293,4665,3966,2.67077
2674,4335,3533,3457,2.67103
3336,4386,2576,3768,2.67125
2705,3685,4001,3860,2.67149
2531,4737,4504,3044,2.67168
3456,2817,4521,3499,2.67184
3536,2896,4680,3296,2.67207
2816,4263,4267,2930,2.67225
3114,4834,2905,3064,2.6725
2908,3823,3410,3783,2.67269
3690,2305,4398,3825,2.6729
2699,4243,3262,3853,2.67314
2673,4784,3666,2915,2.89735
3116,3852,3691,3171,2.89794
2834,5207,3835,2559,2.8982
2286,4911,3525,3530,2.89843
4228,3257,2937,3691,2.89888
4477,2535,3310,4426,2.89908
4054,1656,4817,4227,2.8993
2973,5142,4283,2360,2.89952
2850,5214,4209,2474,2.89969
2957,5135,3909,2445,2.90002
2974,5363,3329,2698,2.90027
3276,5317,2661,2965,2.90045
3025,4553,2863,3481,2.90064
3770,2576,3712,3995,2.90083
4233,3860,2952,3021,2.90126
3544,5286,2269,3289,2.90145
4337,4087,2564,3169,2.90162
2295,4241,3981,3530,2.90187
3212,4705,2961,3045,2.90209
3166,4715,4057,2375,2.90232
4243,4755,2181,2982,2.90257
2565,2855,4084,4934,2.90277
2782,2630,4227,4890,2.90298
3621,3869,2972,3419,2.90321
4501,3449,2785,3541,2.90344
3181,3383,3117,4605,2.90362
3728,2277,4192,4017,2.90386
3089,5165,2563,3401,2.90409
3561,4479,2789,3060,2.90443
3234,2459,4388,4196,2.90473
2876,3906,2960,4485,2.90496
3491,4081,2466,4140,2.90514
3012,5372,2594,3466,2.90541
2175,4227,3471,4189,3.0164
2329,3537,4226,4095,3.01703
3323,5259,2894,2782,3.01727
3859,5185,2820,2361,3.01745
3992,4417,3488,2221,3.01772
2592,3754,4378,3682,3.01796
2543,3342,4477,3943,3.0184
3942,5379,2429,2558,3.0186
2827,3498,4519,3569,3.01877
2838,4930,3044,3410,3.01898
1980,4218,3672,4356,3.10964
2865,5033,2943,3362,3.11009
1945,3634,4372,4290,3.11046
2435,3118,4801,4326,3.11068
4118,5521,2961,2024,3.11086
3469,4397,3071,2946,3.11106
2367,3911,3713,4215,3.11187
3749,4021,2936,3535,3.11227
3843,4358,2901,3051,3.11263
2607,3383,4571,3937,3.11284
2455,3434,4671,3965,3.11323
2767,4397,3134,3849,3.11343
3052,5185,3041,2926,3.11363
2718,3651,4823,3552,3.11402
2567,4856,3191,3554,3.1144
3798,4398,2733,2741,3.23064
2350,3700,4088,4108,3.23121
4172,4359,2563,2846,3.23145
4401,4527,2495,2798,3.23163
3096,4398,2796,3644,3.2318
2370,4016,3958,3747,3.23201
2696,3912,3375,4010,3.23221
2557,4168,4056,3311,3.23266
2886,3626,4014,3687,3.2329
2906,3942,3884,3326,3.23311
4027,4566,2665,2693,3.23332
2866,4776,3982,2737,3.23353
3232,3838,3301,3589,3.23374
2537,3852,4186,3672,3.23414
2957,4654,3477,2945,3.23433
2770,4502,3379,3381,3.23455
3419,3990,3399,3153,3.23476
2679,4624,3884,3173,3.23537
3610,4792,3753,2222,3.23557
3283,4550,2894,3208,3.23575
3286,4966,2928,2772,3.36111
4486,3583,3008,2967,3.36171
3599,4773,2688,2850,3.36192
4064,4304,2645,2737,3.36213
4236,2998,3299,3482,3.36235
3648,3558,2969,3993,3.36266
4799,2751,3415,3483,3.36286
4762,1649,4011,4455,3.36304
3717,4098,2747,3406,3.36323
3146,4810,3434,2633,3.36348
3044,2992,4133,4110,3.36376
3995,3764,2867,3324,3.36398
3541,3582,3067,3965,3.3642
3924,4148,3151,2598,3.36445
3497,2316,4034,4765,3.3647
3886,2188,3848,4866,3.36493
4346,3427,3514,2828,3.36516
3888,3788,2965,3296,3.36545
3751,4497,2885,2659,3.36573
3404,4291,2987,3328,3.36594
3015,4672,3843,2706,3.36615
3611,4341,3391,2520,3.36638
3974,2418,3625,4855,3.36659
3333,5267,3195,2408,3.36681
4268,2436,3673,3867,3.36703
3942,2980,3251,4470,3.36728
3228,3775,3307,3887,3.36752
4096,2842,3805,3343,3.36774
4123,3025,3182,4542,3.36796
3797,2714,4259,3520,3.44532
3287,2932,4396,3877,3.44627
4250,2038,4160,4175,3.44653
