obj0,obj1,obj2,obj3,obj4,cpu
21662,18470,19836,24853,19596,51.8599
21800,18348,19948,24832,19654,51.8651
21938,18226,20060,24811,19712,51.8686
22292,18017,20565,24709,20238,51.874
17128,19473,19356,24626,21893,52.4714
17266,19351,19468,24605,21951,52.5062
17404,19229,19580,24584,22009,52.534
17542,19107,19692,24563,22067,52.5581
17680,18985,19804,24542,22125,52.5819
17818,18863,19916,24521,22183,52.6013
17956,18741,20028,24500,22241,52.6211
18094,18619,20140,24479,22299,52.639
18448,18410,20645,24377,22825,52.6782
38881,25044,25207,34689,15561,53.0299
18104,22759,16529,26685,20998,53.1709
15653,26407,16244,26685,24247,53.2471
14016,21160,18560,27952,21003,53.2612
20865,18744,19251,28857,16852,53.5617
18651,19233,17530,24947,18854,53.655
17663,19959,19057,31044,18186,53.9596
14261,20760,18640,29542,20392,53.9879
18209,18825,18027,26117,19235,54.1316
14807,19626,17610,24615,21441,54.1941
19665,18349,21861,23448,21598,54.6394
19223,17941,22358,24618,21979,54.7944
15821,18742,21941,23116,24185,54.8504
15515,20404,20005,23777,24545,55.1213
20906,19173,19295,24952,19404,55.3171
21044,19051,19407,24931,19462,55.3325
21182,18929,19519,24910,19520,55.3456
21320,18807,19631,24889,19578,55.3571
21458,18685,19743,24868,19636,55.3669
21596,18563,19855,24847,19694,55.3751
22364,17988,20696,24682,20394,55.3979
17062,19566,19375,24620,21991,55.8527
17200,19444,19487,24599,22049,55.8828
17338,19322,19599,24578,22107,55.91
17476,19200,19711,24557,22165,55.9399
17614,19078,19823,24536,22223,55.9656
17752,18956,19935,24515,22281,55.9872
17890,18834,20047,24494,22339,56.0137
18028,18712,20159,24473,22397,56.0358
18166,18590,20271,24452,22455,56.0567
18520,18381,20776,24350,22981,56.1009
38581,24899,25047,34448,15569,56.417
17990,22720,16492,26615,21025,56.5576
15638,26638,16266,26755,24391,56.641
13977,21121,18487,27816,21015,56.6547
20826,18705,19178,28721,16864,56.9386
18585,19326,17549,24941,18952,57.0352
17549,19920,19020,30974,18213,57.3122
14195,20853,18659,29536,20490,57.3419
18095,18786,17990,26047,19262,57.4661
14741,19719,17629,24609,21539,57.538
19599,18442,21880,23442,21696,57.9593
19109,17902,22321,24548,22006,58.1105
15755,18835,21960,23110,24283,58.1725
15587,20375,20136,23750,24701,58.4171
20840,19266,19314,24946,19502,58.6051
20978,19144,19426,24925,19560,58.622
21116,19022,19538,24904,19618,58.6381
21254,18900,19650,24883,19676,58.6516
22436,17959,20827,24655,20550,58.701
16996,19659,19394,24614,22089,59.0999
17134,19537,19506,24593,22147,59.1339
17272,19415,19618,24572,22205,59.1642
17410,19293,19730,24551,22263,59.191
17548,19171,19842,24530,22321,59.2205
17686,19049,19954,24509,22379,59.2476
17824,18927,20066,24488,22437,59.2699
17962,18805,20178,24467,22495,59.2964
18100,18683,20290,24446,22553,59.3164
18238,18561,20402,24425,22611,59.3361
18592,18352,20907,24323,23137,59.3786
38281,24754,24887,34207,15577,59.6874
17876,22681,16455,26545,21052,59.8354
15623,26869,16288,26825,24535,59.9248
13938,21082,18414,27680,21027,59.9326
20787,18666,19105,28585,16876,60.2133
18519,19419,17568,24935,19050,60.323
17435,19881,18983,30904,18240,60.6073
14129,20946,18678,29530,20588,60.6404
17981,18747,17953,25977,19289,60.7544
14675,19812,17648,24603,21637,60.8346
19533,18535,21899,23436,21794,61.229
18995,17863,22284,24478,22033,61.3705
15689,18928,21979,23104,24381,61.4416
15659,20346,20267,23723,24857,61.6809
20774,19359,19333,24940,19600,61.879
20912,19237,19445,24919,19658,61.8979
21050,19115,19557,24898,19716,61.9163
22508,17930,20958,24628,20706,61.9791
16930,19752,19413,24608,22187,62.3638
17068,19630,19525,24587,22245,62.4032
17206,19508,19637,24566,22303,62.4382
17344,19386,19749,24545,22361,62.4713
17482,19264,19861,24524,22419,62.5074
17620,19142,19973,24503,22477,62.5376
17758,19020,20085,24482,22535,62.5643
17896,18898,20197,24461,22593,62.5877
18034,18776,20309,24440,22651,62.615
18172,18654,20421,24419,22709,62.6349
18310,18532,20533,24398,22767,62.6555
18664,18323,21038,24296,23293,62.697
37981,24609,24727,33966,15585,62.9947
17762,22642,16418,26475,21079,63.1273
15608,27100,16310,26895,24679,63.222
13899,21043,18341,27544,21039,63.2301
20748,18627,19032,28449,16888,63.504
18453,19512,17587,24929,19148,63.6208
17321,19842,18946,30834,18267,63.8889
14063,21039,18697,29524,20686,63.9241
17867,18708,17916,25907,19316,64.0235
14609,19905,17667,24597,21735,64.1114
19467,18628,21918,23430,21892,64.4836
18881,17824,22247,24408,22060,64.6121
15623,19021,21998,23098,24479,64.6974
15731,20317,20398,23696,25013,64.9191
22226,18110,20584,24703,20336,65.1913
22580,17901,21089,24601,20862,65.2031
16864,19845,19432,24602,22285,65.5271
17002,19723,19544,24581,22343,65.5695
17140,19601,19656,24560,22401,65.6086
17278,19479,19768,24539,22459,65.6434
17416,19357,19880,24518,22517,65.6813
17554,19235,19992,24497,22575,65.7168
17692,19113,20104,24476,22633,65.7482
17830,18991,20216,24455,22691,65.7761
17968,18869,20328,24434,22749,65.7999
18106,18747,20440,24413,22807,65.8271
18244,18625,20552,24392,22865,65.8475
18382,18503,20664,24371,22923,65.8671
18736,18294,21169,24269,23449,65.9088
37681,24464,24567,33725,15593,66.1902
17648,22603,16381,26405,21106,66.3237
15593,27331,16332,26965,24823,66.4208
13860,21004,18268,27408,21051,66.4291
20709,18588,18959,28313,16900,66.6896
18387,19605,17606,24923,19246,66.8041
17207,19803,18909,30764,18294,67.042
13997,21132,18716,29518,20784,67.0802
17753,18669,17879,25837,19343,67.1668
14543,19998,17686,24591,21833,67.2673
19401,18721,21937,23424,21990,67.6105
18767,17785,22210,24338,22087,67.732
15557,19114,22017,23092,24577,67.8143
15803,20288,20529,23669,25169,68.0403
22160,18203,20603,24697,20434,68.298
22298,18081,20715,24676,20492,68.3022
22652,17872,21220,24574,21018,68.3141
16798,19938,19451,24596,22383,68.6212
16936,19816,19563,24575,22441,68.6671
17074,19694,19675,24554,22499,68.7104
17212,19572,19787,24533,22557,68.7525
17350,19450,19899,24512,22615,68.7886
17488,19328,20011,24491,22673,68.8275
17626,19206,20123,24470,22731,68.8642
17764,19084,20235,24449,22789,68.8966
17902,18962,20347,24428,22847,68.9262
18040,18840,20459,24407,22905,68.9515
18178,18718,20571,24386,22963,68.9787
18316,18596,20683,24365,23021,69.0008
18454,18474,20795,24344,23079,69.021
18808,18265,21300,24242,23605,69.0637
37381,24319,24407,33484,15601,69.3228
17534,22564,16344,26335,21133,69.4501
15578,27562,16354,27035,24967,69.5566
13821,20965,18195,27272,21063,69.566
20670,18549,18886,28177,16912,69.8046
18321,19698,17625,24917,19344,69.9203
17093,19764,18872,30694,18321,70.1315
17639,18630,17842,25767,19370,70.2418
19335,18814,21956,23418,22088,70.6554
18653,17746,22173,24268,22114,70.7645
15875,20259,20660,23642,25325,71.0588
22094,18296,20622,24691,20532,71.31
22232,18174,20734,24670,20590,71.3163
22370,18052,20846,24649,20648,71.3204
22724,17843,21351,24547,21174,71.339
16732,20031,19470,24590,22481,71.5888
16870,19909,19582,24569,22539,71.6452
17008,19787,19694,24548,22597,71.693
17146,19665,19806,24527,22655,71.7375
17284,19543,19918,24506,22713,71.7782
17422,19421,20030,24485,22771,71.8228
17560,19299,20142,24464,22829,71.8626
17698,19177,20254,24443,22887,71.8998
17836,19055,20366,24422,22945,71.9332
17974,18933,20478,24401,23003,71.9618
18112,18811,20590,24380,23061,71.994
18250,18689,20702,24359,23119,72.0223
18388,18567,20814,24338,23177,72.0366
18526,18445,20926,24317,23235,72.0509
18880,18236,21431,24215,23761,72.0868
37081,24174,24247,33243,15609,72.3015
17420,22525,16307,26265,21160,72.4259
15563,27793,16376,27105,25111,72.5394
13782,20926,18122,27136,21075,72.5497
20631,18510,18813,28041,16924,72.788
18255,19791,17644,24911,19442,72.9035
16979,19725,18835,30624,18348,73.0827
17525,18591,17805,25697,19397,73.1874
21645,17626,23144,26542,19668,73.5288
19269,18907,21975,23412,22186,73.5857
18539,17707,22136,24198,22141,73.6986
15947,20230,20791,23615,25481,73.9942
22028,18389,20641,24685,20630,74.2318
22166,18267,20753,24664,20688,74.2442
22304,18145,20865,24643,20746,74.2504
22442,18023,20977,24622,20804,74.2546
22796,17814,21482,24520,21330,74.2792
16804,20002,19601,24563,22637,74.5528
16942,19880,19713,24542,22695,74.6065
17080,19758,19825,24521,22753,74.6573
17218,19636,19937,24500,22811,74.7045
17356,19514,20049,24479,22869,74.7473
17494,19392,20161,24458,22927,74.7939
17632,19270,20273,24437,22985,74.8362
17770,19148,20385,24416,23043,74.8736
17908,19026,20497,24395,23101,74.9074
18046,18904,20609,24374,23159,74.9372
18184,18782,20721,24353,23217,74.9704
18322,18660,20833,24332,23275,74.9925
18460,18538,20945,24311,23333,75.0071
18598,18416,21057,24290,23391,75.0215
18952,18207,21562,24188,23917,75.0575
36781,24029,24087,33002,15617,75.2613
20562,22405,17206,28407,18684,75.3197
17306,22486,16270,26195,21187,75.3954
15548,28024,16398,27175,25255,75.5184
13743,20887,18049,27000,21087,75.5309
20592,18471,18740,27905,16936,75.7526
18189,19884,17663,24905,19540,75.873
16865,19686,18798,30554,18375,76.0367
17411,18552,17768,25627,19424,76.1299
21606,17587,23071,26406,19680,76.5023
19203,19000,21994,23406,22284,76.5638
18425,17668,22099,24128,22168,76.663
21962,18482,20660,24679,20728,77.1828
22100,18360,20772,24658,20786,77.1948
22238,18238,20884,24637,20844,77.2068
22376,18116,20996,24616,20902,77.2124
22514,17994,21108,24595,20960,77.2218
16876,19973,19732,24536,22793,77.5394
17014,19851,19844,24515,22851,77.5947
17152,19729,19956,24494,22909,77.6467
17290,19607,20068,24473,22967,77.6948
17428,19485,20180,24452,23025,77.7379
17566,19363,20292,24431,23083,77.7849
17704,19241,20404,24410,23141,77.8294
17842,19119,20516,24389,23199,77.8712
17980,18997,20628,24368,23257,77.9073
18118,18875,20740,24347,23315,77.9379
18256,18753,20852,24326,23373,77.966
18394,18631,20964,24305,23431,77.9893
18532,18509,21076,24284,23489,78.0042
18670,18387,21188,24263,23547,78.0182
36481,23884,23927,32761,15625,78.2156
20523,22366,17133,28271,18696,78.272
16646,23581,17263,31052,20165,78.3351
17192,22447,16233,26125,21214,78.3502
13704,20848,17976,26864,21099,78.4937
20553,18432,18667,27769,16948,78.6967
18123,19977,17682,24899,19638,78.8123
16751,19647,18761,30484,18402,78.9421
17297,18513,17731,25557,19451,79.0295
21567,17548,22998,26270,19692,79.3595
19137,19093,22013,23400,22382,79.4223
18311,17629,22062,24058,22195,79.5024
21896,18575,20679,24673,20826,80.0083
22034,18453,20791,24652,20884,80.0216
22172,18331,20903,24631,20942,80.0334
22310,18209,21015,24610,21000,80.0468
22448,18087,21127,24589,21058,80.0532
22586,17965,21239,24568,21116,80.0627
16810,20066,19751,24530,22891,80.3498
16948,19944,19863,24509,22949,80.4101
17086,19822,19975,24488,23007,80.4664
17224,19700,20087,24467,23065,80.5174
17362,19578,20199,24446,23123,80.5686
17500,19456,20311,24425,23181,80.6148
17638,19334,20423,24404,23239,80.6621
17776,19212,20535,24383,23297,80.7058
17914,19090,20647,24362,23355,80.7451
18052,18968,20759,24341,23413,80.7803
18190,18846,20871,24320,23471,80.8116
18328,18724,20983,24299,23529,80.8382
18466,18602,21095,24278,23587,80.8622
18604,18480,21207,24257,23645,80.8777
18742,18358,21319,24236,23703,80.8924
36181,23739,23767,32520,15633,81.0449
15165,28883,16459,29510,24239,81.079
20484,22327,17060,28135,18708,81.0999
16532,23542,17226,30982,20192,81.1647
17078,22408,16196,26055,21241,81.1805
13665,20809,17903,26728,21111,81.3239
20514,18393,18594,27633,16960,81.5171
16637,19608,18724,30414,18429,81.7566
17183,18474,17694,25487,19478,81.841
21528,17509,22925,26134,19704,82.1587
18197,17590,22025,23988,22222,82.2927
21830,18668,20698,24667,20924,82.7908
21968,18546,20810,24646,20982,82.8095
22106,18424,20922,24625,21040,82.8218
22244,18302,21034,24604,21098,82.8335
22382,18180,21146,24583,21156,82.847
22520,18058,21258,24562,21214,82.8536
22658,17936,21370,24541,21272,82.8635
16882,20037,19882,24503,23047,83.1758
17020,19915,19994,24482,23105,83.2407
17158,19793,20106,24461,23163,83.3005
17296,19671,20218,24440,23221,83.3531
17434,19549,20330,24419,23279,83.4151
17572,19427,20442,24398,23337,83.4697
17710,19305,20554,24377,23395,83.5192
17848,19183,20666,24356,23453,83.5652
17986,19061,20778,24335,23511,83.6073
18124,18939,20890,24314,23569,83.6438
18262,18817,21002,24293,23627,83.6764
18400,18695,21114,24272,23685,83.7048
18538,18573,21226,24251,23743,83.7227
18676,18451,21338,24230,23801,83.7396
18814,18329,21450,24209,23859,83.7543
35881,23594,23607,32279,15641,83.8949
15126,28844,16386,29374,24251,83.9295
20445,22288,16987,27999,18720,83.951
16418,23503,17189,30912,20219,84.0156
16964,22369,16159,25985,21268,84.032
13626,20770,17830,26592,21123,84.1843
20475,18354,18521,27497,16972,84.3697
16523,19569,18687,30344,18456,84.5771
17069,18435,17657,25417,19505,84.6502
14640,19886,22161,25093,23867,84.9173
21489,17470,22852,25998,19716,84.9621
18083,17551,21988,23918,22249,85.0945
21764,18761,20717,24661,21022,85.5782
21902,18639,20829,24640,21080,85.5974
22040,18517,20941,24619,21138,85.6143
22178,18395,21053,24598,21196,85.6286
22316,18273,21165,24577,21254,85.6413
22454,18151,21277,24556,21312,85.655
22592,18029,21389,24535,21370,85.6619
22730,17907,21501,24514,21428,85.6727
16954,20008,20013,24476,23203,86.0214
17092,19886,20125,24455,23261,86.0856
17230,19764,20237,24434,23319,86.1459
17368,19642,20349,24413,23377,86.2036
17506,19520,20461,24392,23435,86.2543
17644,19398,20573,24371,23493,86.3101
17782,19276,20685,24350,23551,86.3598
17920,19154,20797,24329,23609,86.4078
18058,19032,20909,24308,23667,86.4498
18196,18910,21021,24287,23725,86.479
18334,18788,21133,24266,23783,86.5052
18472,18666,21245,24245,23841,86.5251
18610,18544,21357,24224,23899,86.5492
18748,18422,21469,24203,23957,86.5659
18886,18300,21581,24182,24015,86.5803
35581,23449,23447,32038,15649,86.7039
15087,28805,16313,29238,24263,86.7373
20406,22249,16914,27863,18732,86.7583
16304,23464,17152,30842,20246,86.8204
16850,22330,16122,25915,21295,86.8367
13587,20731,17757,26456,21135,86.9854
20436,18315,18448,27361,16984,87.1652
16409,19530,18650,30274,18483,87.3501
16955,18396,17620,25347,19532,87.4184
14601,19847,22088,24957,23879,87.6692
21450,17431,22779,25862,19728,87.7138
17969,17512,21951,23848,22276,87.8348
21698,18854,20736,24655,21120,88.2906
21836,18732,20848,24634,21178,88.3125
21974,18610,20960,24613,21236,88.3334
22112,18488,21072,24592,21294,88.3501
22250,18366,21184,24571,21352,88.3642
22388,18244,21296,24550,21410,88.3766
22526,18122,21408,24529,21468,88.3908
22664,18000,21520,24508,21526,88.398
17026,19979,20144,24449,23359,88.8083
17164,19857,20256,24428,23417,88.8745
17302,19735,20368,24407,23475,88.9364
17440,19613,20480,24386,23533,88.9926
17578,19491,20592,24365,23591,89.049
17716,19369,20704,24344,23649,89.1064
17854,19247,20816,24323,23707,89.1575
17992,19125,20928,24302,23765,89.1975
18130,19003,21040,24281,23823,89.2314
18268,18881,21152,24260,23881,89.2607
18406,18759,21264,24239,23939,89.2868
18544,18637,21376,24218,23997,89.3085
18682,18515,21488,24197,24055,89.333
18820,18393,21600,24176,24113,89.3497
35281,23304,23287,31797,15657,89.4257
15048,28766,16240,29102,24275,89.4589
20367,22210,16841,27727,18744,89.4751
16190,23425,17115,30772,20273,89.536
16736,22291,16085,25845,21322,89.5528
13548,20692,17684,26320,21147,89.7055
20397,18276,18375,27225,16996,89.8669
16295,19491,18613,30204,18510,90.0311
16841,18357,17583,25277,19559,90.1006
14562,19808,22015,24821,23891,90.3492
21411,17392,22706,25726,19740,90.3923
