obj0,obj1,obj2,obj3,obj4,cpu
2980,2172,3816,3663,3470,5.1443
2423,3071,4148,3982,2881,5.14448
2243,3022,4186,3709,3618,5.1446
3241,4004,2299,3152,3555,5.14466
3763,4218,2240,3239,3073,5.14476
3453,3152,2237,4280,3038,5.14491
3586,3881,2392,3065,3144,5.14523
4029,1899,3369,4329,3493,5.14539
3774,1860,3340,3623,4264,5.14551
3334,1672,4023,3463,4623,5.14569
4430,1629,3811,3527,4268,5.14577
3139,2108,3920,2717,4066,5.14586
3877,2582,2919,3038,3977,5.14607
2672,4287,2654,3133,3654,5.14621
3293,3500,3840,2228,3563,5.1463
2295,3295,3647,3962,3062,5.1464
2732,3762,3743,4085,2139,5.14654
3941,3356,3200,2977,2861,5.14665
2634,4538,3112,3033,3273,5.14684
3473,3314,2758,3451,2673,5.14699
3847,3107,3358,3860,2184,5.14823
2604,3986,3242,4065,2320,5.14847
3346,3650,2968,2305,3899,5.14867
3510,2133,3159,3975,3932,5.14874
3277,2216,3812,2604,3902,5.14898
2993,1996,3824,3661,4109,5.1492
3379,2753,2768,4176,2875,5.14936
3639,2463,2719,4314,3391,5.14971
3759,2813,3141,3926,2295,5.14983
3669,3408,2574,4151,2198,5.15009
4287,2875,2446,3930,2871,5.15038
3844,2509,2697,3638,3669,5.15058
3893,2225,2892,3752,3866,5.15089
2702,2827,3219,3579,3703,5.15099
4324,3177,1990,5015,2551,5.15133
4105,3863,2075,4309,2337,5.15142
3152,3127,2573,4026,2912,5.15155
2755,4168,3684,2641,3362,5.15192
3252,1881,4210,2614,4542,5.1521
3327,3763,2739,3081,2934,5.15218
2808,2787,3969,2712,3861,5.15242
2582,3007,4252,3036,3477,5.15251
4288,2017,3022,4313,3703,5.15273
4232,1942,3140,3833,4164,5.15286
3697,3808,1978,4391,2795,5.15299
3917,3923,2045,4000,2667,5.15313
2826,3992,2459,3894,3248,5.15334
2531,3852,2853,3942,3046,5.1535
3181,2199,3572,4325,3227,5.15371
3555,3185,3053,3476,2534,5.15384
3872,2973,2391,3374,3855,5.15418
4486,1704,3693,4007,3807,5.15436
4262,1608,3750,3592,4342,5.15449
3962,1888,3846,3759,3361,5.15465
3454,2711,3668,2228,3868,5.1549
3949,2300,2774,4232,3405,5.15503
3432,2652,3835,2076,4324,5.1552
2843,4061,3561,3203,2761,5.15531
3461,2359,3664,3671,2911,5.15551
3552,2778,3441,3835,2404,5.15579
2504,4340,3429,3690,2539,5.15605
2564,3413,4208,3835,2541,5.15624
3561,3608,2975,3385,2562,5.15645
2890,3984,3439,2468,3835,5.15663
2454,4196,3094,3228,3521,5.1568
2416,4447,3552,3128,3140,5.15702
4578,2303,2885,4935,2801,5.15721
2803,3672,3070,4489,2293,5.15732
3634,2107,3239,3768,3656,5.1576
2937,2607,3200,4120,3521,5.158
3797,3184,3075,4171,2017,5.15829
3581,3756,2346,3969,2388,5.15856
3912,3060,2161,4300,2804,5.15891
3941,2132,3160,4599,3119,5.15924
2733,2529,4084,3033,4334,5.15939
3785,2017,4151,3085,3527,5.15953
2988,2326,3602,4054,3325,5.15977
4108,1968,3060,4040,4440,5.16
3263,1818,3812,4086,4193,5.16013
2339,2848,3797,3889,4021,5.16032
3744,3648,1929,4623,2943,5.16044
2984,3715,2341,4349,3051,5.1606
3023,4276,2819,3798,2361,5.1608
3757,1782,3802,3391,4042,5.16109
2469,2802,3903,3385,4002,5.16152
2846,3576,2891,3073,3493,5.16167
3523,2924,4341,2223,3646,5.16216
2336,3991,3894,3440,2941,5.1623
2656,4186,3306,3882,2364,5.16253
2915,3471,3151,2729,3707,5.16279
3213,3044,4182,2540,3364,5.16316
3758,3228,2824,2980,3205,5.16357
3499,3110,3171,2996,2995,5.16424
2913,3300,3709,2495,4116,5.16473
3321,2277,3419,3214,3846,5.16491
2808,2277,3640,3781,4062,5.16525
2814,3909,3188,4337,2167,5.1654
3479,2653,3049,4580,2611,5.16555
3767,2967,2927,4317,2150,5.16596
2961,2945,2872,3563,3913,5.16621
4048,3134,3114,4522,1941,5.16646
3928,3526,2227,4135,2408,5.16661
3669,4050,2563,3903,2277,5.16693
2683,3698,2730,4134,2871,5.1671
3334,2853,3488,3435,2770,5.16745
3001,2150,3610,4052,3964,5.16803
3196,2725,2853,4104,3731,5.16819
4178,3640,1799,3887,3243,5.16841
3329,3131,3262,2609,3425,5.16857
3175,2892,3545,2809,3336,5.16898
2559,3691,3982,3009,3196,5.16942
3853,3463,3323,2415,3462,5.16971
2436,3637,3707,3815,2722,5.16988
3309,2545,4051,3092,3133,5.17029
2969,2557,4090,3960,2937,5.17057
2659,3337,3795,3384,2977,5.17084
3160,2822,4433,3502,2764,5.17125
2493,4103,3311,3842,2665,5.17153
2542,4089,2971,3790,2920,5.17184
3019,2480,4373,3649,3104,5.17217
3606,2991,3434,2307,3741,5.17242
3067,2395,3293,3765,4272,5.17268
3374,3872,2671,4524,2066,5.17289
3250,2423,3208,3837,3416,5.1731
2943,3707,3374,3578,2542,5.17366
3740,3586,2197,3826,2738,5.17408
3058,2715,3581,2610,3763,5.17454
2929,2453,3414,3729,3666,5.17494
3259,2622,3768,3403,2966,5.17535
3130,2480,3170,4391,3423,5.17584
3252,3415,2375,4153,2772,5.17607
3532,3866,2055,3782,3327,5.17642
2689,3575,2735,4397,2849,5.1766
3690,1706,4337,2894,4453,5.17692
2998,3422,2768,3265,3318,5.17709
2927,3515,4116,2556,3423,5.17775
4149,3444,2601,3870,2357,5.17802
2359,3307,4164,3467,3222,5.17824
2785,3471,3699,2685,3580,5.17852
3363,3635,2553,4676,2192,5.17884
3300,3071,2978,2676,3966,5.1792
3122,2326,3384,4000,3568,5.17953
2992,3127,2910,3443,3232,5.17993
2972,3475,3664,4588,2189,5.18082
2675,3712,4026,2953,3163,5.18131
3110,2899,4150,3813,2597,5.18163
2793,3917,3226,2741,3743,5.18222
3097,3023,4138,2596,3397,5.18253
3481,3468,2544,3842,2528,5.18323
3278,3248,3685,4063,2195,5.18412
4277,3220,3102,3890,2176,5.18464
2507,2749,4367,3357,3950,5.18488
3434,3644,3002,2392,3680,5.18507
2987,2861,3370,3233,3333,5.18535
2516,4093,3365,3503,2921,5.18619
3518,2961,3606,4566,2245,5.18656
3023,3046,3668,2617,3511,5.18679
3316,3202,3341,3049,2949,5.1871
2814,3231,3037,4070,2884,7.40793
3601,3382,2906,2643,3619,7.40884
3606,3738,2386,3189,3354,7.40922
3452,3351,2744,2755,3839,7.40947
3940,3921,2152,3700,2869,7.40983
3396,2952,4012,2487,3410,7.41008
3763,3584,2304,3526,2940,7.41037
2985,4021,2724,3179,3494,7.4107
3814,3303,2706,3460,2744,7.411
3200,1899,3948,3311,4272,7.41155
2734,4184,2925,3408,3054,7.41185
3457,2960,3272,2419,3961,7.41241
3294,4147,2408,3595,2953,7.41287
3231,2225,4292,3994,3166,7.41316
2938,2231,3746,3277,4043,7.41343
3429,3144,2476,4367,3614,7.41382
2908,3691,3181,2831,3994,7.41402
3814,2446,3643,3869,2633,7.41421
3504,3466,2651,3542,2730,7.41445
3449,3102,3140,2564,3746,7.4148
3806,1991,4315,2652,4057,7.41522
3580,1911,4107,2717,4208,7.41542
3062,3331,3871,2383,3896,7.41567
3360,2717,2979,4048,2940,7.41591
3202,1958,3927,2925,4375,7.41686
3405,2005,3992,3679,3591,7.41725
2855,3814,3497,3016,3143,7.41758
3816,2505,3622,3483,2736,7.41805
4024,3253,2157,3453,3728,7.41846
3013,2462,3466,3309,3847,7.41871
2687,3520,3992,2819,3732,7.41897
2690,3600,3621,2926,3861,7.41918
2464,3820,3904,3250,3477,7.41944
2546,3132,3446,3733,3502,7.4197
3035,4029,2755,3611,2743,7.42012
3459,4089,2331,4204,2421,7.42061
3277,2189,3647,2957,4179,7.42091
3631,3446,3358,3785,2260,7.42127
3561,2894,3935,3096,2878,7.42152
2913,2482,4208,3480,3398,7.42179
3197,2349,3399,3261,4253,7.42221
3272,2607,3284,2940,3780,7.42251
3393,2545,4400,2846,3280,7.42309
2585,3087,3881,3143,3606,7.42334
4049,3156,2799,3743,2497,7.42381
4076,2930,2815,4437,2468,7.42423
3355,2361,3499,3502,3205,7.42449
2990,3630,3252,2843,3616,7.42516
3203,3621,2821,3339,3041,7.42548
2806,3885,3544,2948,3334,7.4259
3277,2524,4356,2902,3313,7.42634
3956,2915,3495,2674,3309,7.42673
3178,3352,3915,2327,3863,7.42718
2885,3117,3512,3060,3361,7.42742
3422,2903,3117,3499,2889,7.42803
3454,3458,2620,3110,3481,7.42882
3143,2337,3790,3645,3362,7.42943
2662,3417,3424,3491,3106,7.43007
3170,3762,2583,4405,2290,9.67903
3867,3255,2729,4444,2010,9.67983
2674,3021,4187,4333,2805,9.68044
4089,2364,2793,3879,3593,9.68075
3816,3536,2327,4510,2206,9.68106
4277,2624,2605,3664,3409,9.68139
4047,3200,2104,3669,3326,9.68173
4211,2379,2922,3951,3101,9.68207
3976,2090,3554,3038,4027,9.68252
3774,3629,2316,4240,2290,9.6829
4224,1774,3526,4200,3878,9.68322
2983,3712,3782,4436,2063,9.68371
3278,2626,3293,3918,2854,9.68396
3457,1987,4254,2982,3861,9.68468
3212,2353,4343,3920,3006,9.685
3573,2272,4232,2740,3465,9.6854
4100,1800,3446,4407,4154,9.68591
4158,2259,3053,3535,3807,9.6863
4084,2755,2265,4215,3471,9.68663
4123,2919,2800,2903,3815,9.68697
3901,1832,3669,3359,4500,9.68728
4018,2510,2582,4502,3163,9.68756
4229,2130,3006,4746,3613,9.68791
3012,4039,2701,3950,2487,9.68821
3324,2822,2677,3941,3579,9.6887
3662,2386,3420,4333,2668,9.68912
3741,2321,3251,4614,2840,9.68947
3194,3518,3462,3469,2565,9.68978
3918,2164,3988,3349,3225,9.69042
4125,2121,3716,2926,3807,9.69077
3328,3171,3968,3752,2362,9.69106
2694,3935,2848,3982,2745,9.69152
2645,3949,3188,4034,2490,9.69194
3761,2083,3198,4326,3856,9.69235
3471,2499,3263,4189,2756,9.69275
4004,2554,3248,2774,4213,9.6933
3509,2308,3594,2790,3849,9.69382
4088,2842,2964,3584,2790,9.69424
3539,1778,4067,3831,3942,9.69483
3885,2057,3278,4119,3580,9.6952
3286,2780,3079,4309,2709,9.6956
3392,2148,3372,4425,3652,9.6962
2519,2897,3759,4162,3284,9.6965
2779,3602,3694,4317,2287,9.6969
2651,3826,3193,4297,2468,9.69732
2488,3837,3771,3632,2766,9.69772
2852,3658,2730,4437,2548,9.69808
3121,2514,3876,3516,3130,9.69852
2646,3560,3653,4087,2569,9.69905
3382,2551,3074,4021,2995,9.69947
3258,2577,2994,4228,3271,9.70001
3890,2413,2758,4665,3315,9.7004
3666,3187,2728,3722,2575,9.70073
3510,2807,3820,4175,2390,9.70135
3353,2695,4403,3773,2666,9.70167
3220,2507,4129,4311,2861,9.70202
2835,3015,3493,3041,3508,9.70236
3269,1956,4079,3406,3858,9.70306
3317,2934,3850,3904,2488,9.7035
4334,2715,2397,4162,3019,9.70393
3566,2628,3023,3497,3272,9.70431
3491,3411,3054,4696,2011,9.70506
3178,2416,4477,2703,3700,9.70548
3954,1952,3538,3775,3794,9.7059
4152,3703,2026,4541,2485,9.70632
3707,1799,4128,3766,3868,9.70667
2815,3363,4247,4186,2465,9.70708
3716,3248,2525,4383,2346,9.70739
2988,2154,4029,2966,4210,9.70788
3521,3044,3938,4023,2264,9.7082
2837,4229,2577,3742,3122,9.70852
3909,3121,2495,4654,2248,9.70893
4194,2634,3142,2861,3683,10.2325
3293,2230,4433,3072,3697,10.2335
4359,2576,3065,3470,3151,10.2341
3812,2166,3823,3180,3519,10.2346
3632,1947,4681,3153,3995,10.2352
4177,2932,3300,3763,2316,10.2355
3611,1973,4517,3586,3465,10.2359
3973,1824,3487,3849,3954,10.2362
4121,2857,3418,3283,2777,10.2367
4439,2600,3502,3797,2545,10.237
2444,3045,4312,3549,3411,10.2374
4091,1912,3563,3446,3970,10.2377
4151,1883,4071,3261,3817,10.2381
2841,2781,3589,3940,3118,10.2386
2824,2793,4537,3141,3710,10.2392
3252,2199,4456,3561,3696,10.2395
3694,2078,3747,3583,3503,10.2399
3103,2449,3791,3974,3347,10.241
3349,2305,4315,3552,3236,10.2414
4147,1987,3445,3926,3509,10.2418
4012,2990,3377,3154,2848,10.2424
3868,2241,3705,3660,3058,10.243
4002,2133,3406,3674,3468,10.2436
3511,2724,3183,4109,2604,11.479
3460,3005,2781,4175,2800,11.48
3998,2896,2339,4072,3184,11.4806
4173,3284,2319,3341,3508,11.4813
3306,2618,3139,3741,3285,11.4817
3979,1966,3384,3991,3583,11.4823
3935,3565,2672,3154,3134,11.4828
2955,3573,3097,3923,2544,11.4833
3676,3447,3019,3170,2924,11.4844
3815,3261,2835,3359,2842,11.485
3576,3290,2759,3933,2404,11.4855
4145,2820,2625,3605,3322,11.4862
3993,2540,2859,3526,3449,11.4868
4003,2505,2867,3736,3306,11.4879
4075,2918,2220,4472,3530,11.489
2775,3358,3839,3328,2944,11.4894
3732,3522,2901,3650,2463,11.4902
3699,3240,2791,3415,2875,11.4908
3506,2834,3174,3070,3221,11.4915
2836,3551,4154,2707,3512,11.493
3129,2747,3444,3067,3451,11.4937
3921,2531,2578,4038,4015,11.4947
4029,2862,2685,3117,3850,11.4952
3231,2387,3419,3709,3481,11.4957
2808,3087,4460,2971,3326,11.4963
2924,3108,4504,2915,3293,11.4968
3831,2524,3181,4101,2855,11.4973
3996,2789,2463,3717,3542,11.4978
4150,3176,2105,4151,3057,11.4984
2767,3930,3164,3274,3361,11.4989
4178,2893,2847,3005,3630,11.4995
3573,3289,3860,2661,3339,11.5
2764,3850,3535,3167,3232,11.5004
3622,2855,3218,3014,3188,11.5009
3054,2516,3724,3035,3647,11.5015
3218,2568,3510,3677,3166,11.5024
3521,2290,3970,3437,3195,11.5031
3493,2055,3621,3743,3710,11.5038
4095,2251,3362,3749,3187,11.5046
4196,2911,2484,4081,2960,11.5052
4033,3423,2557,3926,2390,11.5058
2852,3743,3412,3729,2631,11.5065
3940,3174,3200,2818,3256,11.507
4026,2613,3081,2926,3757,11.5076
4150,2429,3153,3269,3444,11.5084
3378,3536,3487,4190,2055,11.5095
3426,2994,2926,3374,3295,11.5102
2855,3823,3041,3836,2760,11.5108
2789,2508,4128,3687,3674,11.5114
3087,2262,3908,3165,3823,11.5118
3700,2220,3644,3725,3132,11.5124
3775,2451,3364,3757,2936,11.513
3561,2673,3883,2323,4027,13.2172
3331,3249,3382,2328,3944,13.2182
3458,1951,4304,2908,4314,13.2188
3001,2146,3980,3230,4000,13.2192
4083,2887,3824,2410,3545,13.2198
4321,2606,3471,2597,3919,13.2203
4218,1884,3892,3182,4206,13.2207
3194,2019,3950,3501,3902,13.2211
3464,1841,3938,3926,3986,13.2218
3309,2201,3639,3321,3965,13.2224
4020,2197,3221,3488,4102,13.225
3626,3082,3500,2732,3231,13.2259
3939,2138,4152,2916,3755,13.2266
3437,1977,4140,3341,3784,13.2271
4216,2618,3465,3604,2609,13.2276
3363,2986,3212,2629,3923,13.2282
4475,2311,3276,3358,3513,13.2288
3399,2228,4598,3241,3403,13.2292
4091,3182,2970,2602,3836,13.2297
3125,2124,3690,3845,3688,13.2306
3175,2860,3281,3196,3289,13.2312
3920,3358,2613,4502,2122,13.2321
2733,2981,3990,3174,3482,13.2327
2932,2251,3720,3574,3786,13.2333
3482,2333,3828,3238,3441,13.2343
3790,2388,3487,3329,3406,13.235
3191,2369,3373,3558,3996,13.2357
3719,3331,2857,3840,2365,13.2363
3975,3366,2178,4367,2556,13.237
3674,3341,2514,4113,2430,13.2375
3708,2919,4193,3344,2661,13.2383
3828,3880,2414,3760,2627,13.2388
2540,2871,3923,3729,3814,13.2392
3688,2866,4264,2832,3114,13.2401
3761,2079,3568,3504,3892,13.2415
3930,3119,3082,3129,2987,13.2423
3260,2264,3633,3214,4210,13.243
3885,3200,3153,2716,3441,13.2436
4026,3085,2580,4301,2360,13.2442
3790,2773,2720,3493,4019,13.2449
3721,2878,2460,3837,3805,13.2455
3151,2478,3757,2866,4162,13.2461
3448,2796,2757,3734,3303,13.2466
3408,2905,3141,3042,3469,13.2476
3715,2378,3688,3084,3621,13.2483
3271,1968,3968,3655,4084,13.2489
3042,3672,3585,3277,2740,13.2494
3569,3762,2761,3776,2417,13.2501
3287,3267,2516,3395,3434,13.2507
4099,3079,3082,3432,2664,13.2517
3506,3929,2282,4436,2569,13.2524
3067,3317,3028,2921,3532,13.2529
3579,2023,3627,3746,4049,13.2537
2887,2546,3403,3459,3750,13.2543
3428,2915,3255,2683,3546,15.4134
3277,3755,2708,2649,3685,15.4148
3333,2808,2714,4260,3075,15.4155
3999,2945,2720,3110,4091,15.4162
3068,2254,3709,3340,3636,15.4167
4048,2597,3404,3669,2683,15.4179
4238,2395,2955,3767,3373,15.4186
3323,3269,2586,3530,3202,15.4193
3399,3587,2847,3472,2608,15.4202
3240,2884,3080,3107,3543,15.4211
3070,3246,2876,3656,2992,15.4225
3511,3300,2761,3106,3205,15.4235
3504,4100,2587,3255,2863,15.4246
3170,3117,2872,3180,3985,15.4254
2802,3115,3021,3706,3563,15.4261
3878,2959,3200,4218,2132,15.4272
4153,2650,2525,3871,3685,15.4282
3750,2143,3927,3414,3299,15.4289
3663,3314,3028,3120,2940,15.4298
3580,2929,3522,2697,3281,15.4304
3845,3483,2527,3617,2720,15.431
3579,2941,2851,4707,2471,15.4317
4131,2982,2910,4092,2342,15.4322
3923,3161,2909,2667,3910,15.4328
2885,4375,2911,2804,3713,15.4335
2684,3309,3195,4187,2950,15.4341
2916,2408,3832,3148,3811,15.4347
2664,4204,3722,2792,3451,15.4355
2374,3740,3436,3540,3322,15.436
3141,3100,3087,3033,3422,15.4367
3440,3446,2550,3729,2775,15.4378
3258,3277,3051,3232,2995,15.4393
4065,2396,3682,4220,2557,15.4406
3106,3431,3174,3040,3170,15.4413
3314,2387,3846,3787,3032,15.4422
3386,3068,2881,4436,2569,15.4428
4008,2971,2454,3772,3290,15.4437
4236,3035,2031,4294,3344,15.4446
3592,2693,3100,3213,3508,15.4453
3489,3835,3305,3308,2677,15.4461
2526,3586,3313,3732,3147,15.4468
2883,2508,3360,3813,3866,15.4476
3404,2662,2925,3637,3505,15.4482
3204,2899,3382,3939,2789,15.449
4049,3798,2788,3495,2576,15.4498
2597,3440,3524,3109,3577,15.4503
2702,3953,3264,2892,3832,15.4511
3151,2639,3215,3763,3295,15.4518
2918,3400,2999,3464,3167,15.4526
3100,3569,2498,3961,2947,15.4535
3427,3043,3307,2412,4202,15.4548
3357,3061,3044,3306,3116,15.4558
3256,2285,3884,2916,3639,15.457
3322,2541,3632,4178,2887,15.4578
4318,2419,3392,4094,2767,15.4584
3803,2728,3480,4186,2328,15.459
3438,2454,3383,3413,3419,15.4597
3163,3228,3321,2393,4018,15.4613
4077,2866,2714,3428,3504,15.4624
4307,2290,3215,3423,3587,15.4633
3061,3260,2839,3337,3496,15.4641
3632,3230,3516,2561,3402,15.4649
2678,2833,3863,3216,3880,15.4656
2569,3230,4110,3739,3069,15.4663
2562,3771,3611,3116,3325,15.4671
3239,3012,3132,2836,4199,15.4679
3385,2241,4057,3164,3462,15.4685
3629,3486,3526,4541,1979,15.4694
3502,2418,4021,3363,3035,15.4701
3762,3098,3021,3194,3061,15.4709
3630,3489,2085,4454,2967,15.4723
3302,3960,3050,3987,2280,15.4736
2446,3486,3633,3358,3721,15.4746
2532,3463,3318,3995,3125,15.4754
3768,3827,2768,2903,3195,15.4761
3282,3364,3236,2313,3807,15.4767
3397,2772,3352,4210,2691,15.4775
3129,2668,3662,3907,2985,15.4782
3460,3683,2932,4442,2083,15.4791
3076,2408,3495,3731,3491,15.4799
2667,4284,3351,2899,3580,15.4806
4243,2751,2435,4313,3108,15.4813
3386,2133,4043,3605,3431,15.4819
3094,3333,3061,2737,3804,15.4827
3685,3442,3262,2480,3536,15.4835
3715,3615,3022,2984,3061,15.4844
4006,3546,2415,3090,3569,15.4852
4160,3251,2220,3851,3163,15.486
3521,2839,2889,3836,3078,15.4868
2752,4097,3599,3354,2850,15.4877
2607,2979,3652,3839,3450,15.4888
4385,3066,2193,4182,3124,15.4899
3361,2849,4189,4164,2521,15.4906
3489,3193,3316,3556,2598,15.8033
3368,3563,2744,3948,2509,15.8055
3540,2916,3887,4097,2424,15.8072
3658,2996,3910,3655,2494,15.808
3920,2664,4112,3689,2723,15.8087
3150,3472,3184,4043,2376,15.8094
3324,3251,3393,2947,3130,15.8106
3948,3154,2314,4417,2649,15.8115
2899,4126,2848,4017,2522,15.8122
4456,2678,3040,4029,2767,15.8129
3275,3322,3440,2879,3321,15.8139
4122,2933,2523,3321,3403,15.8148
3112,3510,3968,3677,2438,15.8157
3614,2479,3152,3486,3415,15.9955
3619,2835,2632,4032,3150,15.9976
3670,2554,3034,3966,2954,15.9987
3487,3478,3599,2743,3322,15.9998
3107,3730,3374,3151,3023,16.0005
4311,2824,3001,3777,2726,16.0013
3622,2385,3181,4082,3169,16.0029
2942,3007,3538,4090,2703,16.0043
3931,3076,2776,4185,2427,16.0061
2963,2981,3702,3657,3233,16.0073
3958,2552,2880,4113,3448,16.0082
4009,2271,3282,4047,3252,16.0089
3953,2196,3400,3567,3713,16.0103
3570,2345,3320,3389,3617,16.341
3724,2732,2962,3823,3132,16.3433
3396,3075,3501,3338,2804,16.3447
2924,2808,4013,2656,3828,16.3459
3167,2849,3108,3743,3362,16.3467
3078,3523,3129,3405,3015,16.3476
3001,3138,3556,3004,3328,16.3484
3598,2580,3669,3083,3102,16.3495
2698,3028,4296,2980,3444,16.3506
3476,3540,2703,3846,2620,16.3515
3911,2169,3444,3825,3557,16.3523
3194,3544,3173,3349,2982,16.3531
3686,2630,3298,3147,3221,16.3547
3840,3017,2940,3581,2736,16.356
3372,2567,4352,3847,2826,16.3571
3873,2067,3780,3149,3646,16.3579
3283,3134,3086,3501,2966,16.3589
2944,3161,4433,3427,2840,16.3603
3578,2527,3740,2571,3555,17.3633
3407,2064,3971,3293,3694,17.3652
3421,2638,3446,2828,3560,17.3667
3991,3640,2554,3634,2673,17.3679
3681,3803,2499,3716,2659,17.3686
3545,2825,4166,2925,3153,17.3696
3996,3249,3082,3298,2795,17.3713
3150,3963,2647,3788,2962,17.3726
3619,3400,2543,3719,2949,17.3736
2957,3557,3030,3443,3308,17.3748
3771,3680,2309,3798,2822,17.3756
4464,3212,2294,4104,2800,17.3764
3963,3176,2860,3898,2487,17.3772
3573,2918,3212,2907,3433,17.3787
3082,2980,3418,2771,3833,17.3797
3501,3059,3039,3901,2600,17.3806
3811,2896,3094,3819,2614,17.3818
2585,3387,4372,3402,3071,17.3828
2731,3777,3313,3767,2924,17.3838
3347,2672,3397,3467,3085,17.386
3203,2547,3886,2923,3427,17.388
2982,3123,3649,3793,2778,17.3893
4170,2241,3429,4182,3153,17.3906
4434,1968,3610,3830,3485,17.3914
3351,1989,4089,2813,4155,17.3922
3128,2493,4194,3014,3533,17.3932
3034,2867,4177,2647,3710,17.3944
3287,3086,3462,3139,3152,17.3979
3578,3274,2692,3453,3168,17.3989
4348,3191,2250,4160,2833,17.3999
3983,1862,4010,3326,3891,17.4007
3912,2710,3506,3082,3070,17.4017
3231,3011,3580,2659,3613,17.4026
3092,2618,3388,3711,3558,17.4046
4171,2789,2697,4688,2477,17.9276
3901,2967,2709,4263,2393,17.93
3419,3142,3259,2890,3343,17.9313
3690,2602,2849,4680,3036,17.9324
2881,3810,3103,3303,3142,17.9333
2575,3397,4059,3179,3580,17.9347
3912,3204,2827,4111,2267,17.9358
2870,3573,2985,3455,3268,17.9375
2584,2994,3228,4413,3367,17.939
3708,3094,2739,3992,2491,17.9401
3250,1994,3804,4088,3554,17.9413
3873,2335,3220,4433,3093,17.9423
3682,3157,3382,3212,2770,19.253
3780,2787,3305,3493,2825,19.2554
3451,2446,3334,3677,3209,19.2567
3517,2691,3017,3390,3517,19.2582
3711,2892,3045,3837,2611,19.2603
3359,4443,2518,3829,2640,19.2619
3030,2840,3132,3219,4127,19.263
3675,2206,3798,3509,3343,19.2649
4010,2027,3420,4255,3333,19.2666
3297,2741,3529,2916,3615,19.2677
3809,3481,2457,3482,2952,19.2694
4237,2592,3629,3171,3139,19.271
2995,3952,2459,4197,2925,19.272
3202,3672,3248,3860,2420,19.2731
2568,4293,3429,3320,2965,19.2744
3325,3088,3636,4295,2343,19.2756
3677,2629,4146,2984,3240,19.2767
3240,3278,4091,3190,2963,19.2776
3973,2660,3275,3764,2727,19.2786
3040,2454,4537,3216,3634,19.2798
