obj0,obj1,obj2,obj3,obj4,cpu
24417,27608,26002,19116,23561,0
24573,27764,26170,19104,23510,0
24628,27795,26198,19084,23556,0
26739,27159,27595,20120,27010,0
28202,27987,26745,15581,24476,0
28257,28018,26773,15561,24522,0
28642,28235,26969,15421,24844,0
28697,28266,26997,15401,24890,0
30127,29072,27725,14881,26086,0
30182,29103,27753,14861,26132,0
26946,27275,26731,17930,26291,0
27548,27637,27067,17726,26734,0
27603,27668,27095,17706,26780,0
25728,28351,26044,16747,21792,0
25783,28382,26072,16727,21838,0
26278,28661,26324,16547,22252,0
26663,28878,26520,16407,22574,0
26718,28909,26548,16387,22620,0
24307,27546,25946,19156,23469,0
24967,27918,26282,18916,24021,0
25022,27949,26310,18896,24067,0
24469,27660,26058,19112,23544,0
24524,27691,26086,19092,23590,0
24521,27712,26114,19108,23527,0
24576,27743,26142,19088,23573,0
24518,27733,26142,19124,23464,0
24738,27857,26254,19044,23648,0
24793,27888,26282,19024,23694,0
28147,27956,26717,15601,24430,0
28312,28049,26801,15541,24568,0
28587,28204,26941,15441,24798,0
28752,28297,27025,15381,24936,0
29577,28762,27445,15081,25626,0
29632,28793,27473,15061,25672,0
30292,29165,27809,14821,26224,0
26943,27296,26759,17946,26228,0
26998,27327,26787,17926,26274,0
26168,28599,26268,16587,22160,0
26223,28630,26296,16567,22206,0
26608,28847,26492,16427,22528,0
24252,27515,25918,19176,23423,0
24582,27701,26086,19056,23699,0
24637,27732,26114,19036,23745,0
25077,27980,26338,18876,24113,0
25132,28011,26366,18856,24159,0
24359,27598,26002,19152,23452,0
24414,27629,26030,19132,23498,0
24411,27650,26058,19148,23435,0
24466,27681,26086,19128,23481,0
24408,27671,26086,19164,23372,0
24463,27702,26114,19144,23418,0
24683,27826,26226,19064,23602,0
24848,27919,26310,19004,23740,0
24903,27950,26338,18984,23786,0
25010,28033,26422,18960,23815,0
25065,28064,26450,18940,23861,0
25163,28210,26618,18964,23701,0
25218,28241,26646,18944,23747,0
25249,28440,26898,19052,23289,0
25081,28368,26842,19128,23088,0
25188,28451,26926,19104,23117,0
25243,28482,26954,19084,23163,0
28092,27925,26689,15621,24384,0
28367,28080,26829,15521,24614,0
29522,28731,27417,15101,25580,0
29687,28824,27501,15041,25718,0
29742,28855,27529,15021,25764,0
30237,29134,27781,14841,26178,0
26888,27265,26731,17966,26182,0
27053,27358,26815,17906,26320,0
26058,28537,26212,16627,22068,0
24197,27484,25890,19196,23377,0
24527,27670,26058,19076,23653,0
24692,27763,26142,19016,23791,0
24249,27536,25946,19192,23360,0
24304,27567,25974,19172,23406,0
24909,27908,26282,18952,23912,0
24964,27939,26310,18932,23958,0
24301,27588,26002,19188,23343,0
24686,27805,26198,19048,23665,0
24741,27836,26226,19028,23711,0
24353,27640,26058,19184,23326,0
24958,27981,26366,18964,23832,0
24900,27971,26366,19000,23723,0
24955,28002,26394,18980,23769,0
24943,28086,26506,19044,23517,0
24998,28117,26534,19024,23563,0
25139,28378,26842,19092,23197,0
25194,28409,26870,19072,23243,0
25133,28420,26898,19124,23071,0
29412,28669,27361,15141,25488,0
29467,28700,27389,15121,25534,0
29797,28886,27557,15001,25810,0
27438,27575,27011,17766,26642,0
27493,27606,27039,17746,26688,0
27426,27659,27123,17830,26390,0
26113,28568,26240,16607,22114,0
24472,27639,26030,19096,23607,0
24857,27856,26226,18956,23929,0
24912,27887,26254,18936,23975,0
24634,27753,26142,19052,23682,0
24689,27784,26170,19032,23728,0
25129,28032,26394,18872,24096,0
25184,28063,26422,18852,24142,0
24356,27619,26030,19168,23389,0
24631,27774,26170,19068,23619,0
24796,27867,26254,19008,23757,0
25178,28105,26478,18884,24016,0
25233,28136,26506,18864,24062,0
24515,27754,26170,19140,23401,0
24570,27785,26198,19120,23447,0
25285,28188,26562,18860,24045,0
25340,28219,26590,18840,24091,0
24842,27961,26366,19036,23614,0
24897,27992,26394,19016,23660,0
24619,27858,26282,19132,23367,0
24674,27889,26310,19112,23413,0
24833,28024,26450,19084,23425,0
24888,28055,26478,19064,23471,0
25053,28148,26562,19004,23609,0
24885,28076,26506,19080,23408,0
24940,28107,26534,19060,23454,0
25084,28347,26814,19112,23151,0
30017,29010,27669,14921,25994,0
30072,29041,27697,14901,26040,0
27386,27523,26955,17770,26659,0
27441,27554,26983,17750,26705,0
27328,27513,26955,17806,26550,0
27383,27544,26983,17786,26596,0
27215,27472,26927,17862,26395,0
27270,27503,26955,17842,26441,0
27096,27473,26955,17950,26114,0
27148,27525,27011,17946,26097,0
24100,27430,26810,21346,24188,0
24802,27825,26198,18976,23883,0
25187,28042,26394,18836,24205,0
24579,27722,26114,19072,23636,0
24744,27815,26198,19012,23774,0
24799,27846,26226,18992,23820,0
25074,28001,26366,18892,24050,0
25236,28115,26478,18848,24125,0
25291,28146,26506,18828,24171,0
25013,28012,26394,18944,23878,0
24460,27723,26142,19160,23355,0
24735,27878,26282,19060,23585,0
24790,27909,26310,19040,23631,0
25120,28095,26478,18920,23907,0
25175,28126,26506,18900,23953,0
24732,27899,26310,19076,23522,0
24787,27930,26338,19056,23568,0
24509,27796,26226,19172,23275,0
24564,27827,26254,19152,23321,0
24836,28003,26422,19068,23488,0
24891,28034,26450,19048,23534,0
24613,27900,26338,19164,23241,0
25108,28179,26590,18984,23655,0
25328,28303,26702,18904,23839,0
25383,28334,26730,18884,23885,0
24665,27952,26394,19160,23224,0
25212,28283,26702,18976,23621,0
25267,28314,26730,18956,23667,0
25316,28387,26814,18968,23587,0
25371,28418,26842,18948,23633,0
25029,28316,26786,19132,23105,0
25191,28430,26898,19088,23180,0
25246,28461,26926,19068,23226,0
29962,28979,27641,14941,25948,0
27001,27306,26759,17910,26337,0
27661,27678,27095,17670,26889,0
27108,27389,26843,17886,26366,0
26940,27317,26787,17962,26165,0
26995,27348,26815,17942,26211,0
27545,27658,27095,17742,26671,0
27542,27679,27123,17758,26608,0
27209,27514,26983,17894,26269,0
27264,27545,27011,17874,26315,0
27151,27504,26983,17930,26160,0
27206,27535,27011,17910,26206,0
24747,27794,26170,18996,23837,0
25242,28073,26422,18816,24251,0
24854,27877,26254,18972,23866,0
25019,27970,26338,18912,24004,0
25239,28094,26450,18832,24188,0
25294,28125,26478,18812,24234,0
25071,28022,26394,18908,23987,0
25126,28053,26422,18888,24033,0
25346,28177,26534,18808,24217,0
25068,28043,26422,18924,23924,0
24405,27692,26114,19180,23309,0
24680,27847,26254,19080,23539,0
24845,27940,26338,19020,23677,0
25230,28157,26534,18880,23999,0
24622,27837,26254,19116,23430,0
24677,27868,26282,19096,23476,0
24671,27910,26338,19128,23350,0
24726,27941,26366,19108,23396,0
25111,28158,26562,18968,23718,0
25166,28189,26590,18948,23764,0
24668,27931,26366,19144,23287,0
24723,27962,26394,19124,23333,0
25273,28272,26674,18924,23793,0
24720,27983,26422,19140,23270,0
24775,28014,26450,19120,23316,0
24995,28138,26562,19040,23500,0
24882,28097,26534,19096,23345,0
24937,28128,26562,19076,23391,0
24876,28139,26590,19128,23219,0
24931,28170,26618,19108,23265,0
25136,28399,26870,19108,23134,0
29907,28948,27613,14961,25902,0
27056,27337,26787,17890,26383,0
27606,27647,27067,17690,26843,0
27273,27482,26927,17826,26504,0
27105,27410,26871,17902,26303,0
27160,27441,26899,17882,26349,0
27380,27565,27011,17802,26533,0
27435,27596,27039,17782,26579,0
26992,27369,26843,17958,26148,0
27047,27400,26871,17938,26194,0
27044,27421,26899,17954,26131,0
27371,27628,27095,17850,26344,0
27258,27587,27067,17906,26189,0
27313,27618,27095,17886,26235,0
27252,27629,27123,17938,26063,0
27307,27660,27151,17918,26109,0
25352,28135,26478,18776,24343,0
25349,28156,26506,18792,24280,0
24906,27929,26310,18968,23849,0
24961,27960,26338,18948,23895,0
25181,28084,26450,18868,24079,0
25123,28074,26450,18904,23970,0
25288,28167,26534,18844,24108,0
25343,28198,26562,18824,24154,0
24625,27816,26226,19100,23493,0
24457,27744,26170,19176,23292,0
25007,28054,26450,18976,23752,0
25062,28085,26478,18956,23798,0
24561,27848,26282,19168,23258,0
24781,27972,26394,19088,23442,0
25001,28096,26506,19008,23626,0
25056,28127,26534,18988,23672,0
25276,28251,26646,18908,23856,0
25331,28282,26674,18888,23902,0
24778,27993,26422,19104,23379,0
24830,28045,26478,19100,23362,0
25215,28262,26674,18960,23684,0
25270,28293,26702,18940,23730,0
24827,28066,26506,19116,23299,0
25102,28221,26646,19016,23529,0
25157,28252,26674,18996,23575,0
24769,28056,26506,19152,23190,0
24824,28087,26534,19132,23236,0
24821,28108,26562,19148,23173,0
24986,28201,26646,19088,23311,0
25365,28460,26898,18980,23507,0
29852,28917,27585,14981,25856,0
27331,27492,26927,17790,26613,0
27551,27616,27039,17710,26797,0
27218,27451,26899,17846,26458,0
27050,27379,26843,17922,26257,0
27325,27534,26983,17822,26487,0
27490,27627,27067,17762,26625,0
27212,27493,26955,17878,26332,0
27267,27524,26983,17858,26378,0
27154,27483,26955,17914,26223,0
27319,27576,27039,17854,26361,0
27374,27607,27067,17834,26407,0
27316,27597,27067,17870,26298,0
27203,27556,27039,17926,26143,0
27365,27670,27151,17882,26218,0
25297,28104,26450,18796,24297,0
24851,27898,26282,18988,23803,0
25016,27991,26366,18928,23941,0
24512,27775,26198,19156,23338,0
24567,27806,26226,19136,23384,0
24952,28023,26422,18996,23706,0
25117,28116,26506,18936,23844,0
25172,28147,26534,18916,23890,0
24616,27879,26310,19148,23304,0
24946,28065,26478,19028,23580,0
25221,28220,26618,18928,23810,0
25105,28200,26618,19000,23592,0
25160,28231,26646,18980,23638,0
24772,28035,26478,19136,23253,0
24992,28159,26590,19056,23437,0
25261,28356,26786,18988,23541,0
25148,28315,26758,19044,23386,0
25203,28346,26786,19024,23432,0
24980,28243,26702,19120,23185,0
25035,28274,26730,19100,23231,0
27111,27368,26815,17870,26429,0
27496,27585,27011,17730,26751,0
27163,27420,26871,17866,26412,0
27102,27431,26899,17918,26240,0
27322,27555,27011,17838,26424,0
27377,27586,27039,17818,26470,0
27099,27452,26927,17934,26177,0
27261,27566,27039,17890,26252,0
27423,27680,27151,17846,26327,0
27255,27608,27095,17922,26126,0
27310,27639,27123,17902,26172,0
27304,27681,27179,17934,26046,0
25392,28271,26646,18836,24074,0
25386,28313,26702,18868,23948,0
25050,28169,26590,19020,23546,0
25380,28355,26758,18900,23822,0
24717,28004,26450,19156,23207,0
25047,28190,26618,19036,23483,0
25096,28263,26702,19048,23403,0
25151,28294,26730,19028,23449,0
24873,28160,26618,19144,23156,0
25258,28377,26814,19004,23478,0
25313,28408,26842,18984,23524,0
24925,28212,26674,19140,23139,0
25145,28336,26786,19060,23323,0
25200,28367,26814,19040,23369,0
27221,27430,26871,17830,26521,0
27276,27461,26899,17810,26567,0
27157,27462,26927,17898,26286,0
27432,27617,27067,17798,26516,0
27487,27648,27095,17778,26562,0
27368,27649,27123,17866,26281,0
27200,27577,27067,17942,26080,0
25395,28250,26618,18820,24137,0
25337,28240,26618,18856,24028,0
24839,27982,26394,19052,23551,0
24894,28013,26422,19032,23597,0
25325,28324,26730,18920,23776,0
25041,28232,26674,19068,23357,0
25206,28325,26758,19008,23495,0
24928,28191,26646,19124,23202,0
24983,28222,26674,19104,23248,0
25090,28305,26758,19080,23277,0
25255,28398,26842,19020,23415,0
25087,28326,26786,19096,23214,0
25142,28357,26814,19076,23260,0
27166,27399,26843,17850,26475,0
27484,27669,27123,17794,26499,0
25282,28209,26590,18876,23982,0
24729,27920,26338,19092,23459,0
24784,27951,26366,19072,23505,0
25322,28345,26758,18936,23713,0
25377,28376,26786,18916,23759,0
24879,28118,26562,19112,23282,0
24934,28149,26590,19092,23328,0
25038,28253,26702,19084,23294,0
25093,28284,26730,19064,23340,0
25310,28429,26870,19000,23461,0
24977,28264,26730,19136,23122,0
25252,28419,26870,19036,23352,0
25307,28450,26898,19016,23398,0
27429,27638,27095,17814,26453,0
25227,28178,26562,18896,23936,0
25114,28137,26534,18952,23781,0
25169,28168,26562,18932,23827,0
25264,28335,26758,18972,23604,0
25319,28366,26786,18952,23650,0
25032,28295,26758,19116,23168,0
25197,28388,26842,19056,23306,0
25362,28481,26926,18996,23444,0
24949,28044,26450,19012,23643,0
25334,28261,26646,18872,23965,0
25389,28292,26674,18852,24011,0
24989,28180,26618,19072,23374,0
25368,28439,26870,18964,23570,0
25059,28106,26506,18972,23735,0
25224,28199,26590,18912,23873,0
25099,28242,26674,19032,23466,0
25154,28273,26702,19012,23512,0
25004,28075,26478,18992,23689,0
25279,28230,26618,18892,23919,0
25044,28211,26646,19052,23420,0
25209,28304,26730,18992,23558,0
25374,28397,26814,18932,23696,0
