obj0,obj1,obj2,obj3,cpu
25141,12037,21866,23339,1.34856
26694,12683,23549,19632,1.38778
26743,12666,23587,19760,1.38876
25197,13345,20162,18190,1.42236
25246,13328,20200,18318,1.42364
25981,13073,20770,20238,1.42426
24936,12469,20623,21553,1.45177
23981,13406,20303,16264,1.55173
24030,13389,20341,16392,1.55328
24471,13236,20683,17544,1.55386
24520,13219,20721,17672,1.55521
25157,12998,21215,19336,1.55581
25206,12981,21253,19464,1.55748
26449,12768,23359,18992,1.64438
26498,12751,23397,19120,1.64544
26939,12598,23739,20272,1.64611
26988,12581,23777,20400,1.64722
20800,16540,24964,19700,1.66593
20814,16584,25071,19693,1.66712
25050,13396,20048,17806,1.68878
25099,13379,20086,17934,1.69059
25344,13294,20276,18574,1.69138
25393,13277,20314,18702,1.69319
25736,13158,20580,19598,1.69387
25785,13141,20618,19726,1.6954
23763,13222,21574,20200,1.70225
23777,13266,21681,20193,1.70371
23932,13423,20265,16136,1.82548
24079,13372,20379,16520,1.82603
24128,13355,20417,16648,1.82803
24324,13287,20569,17160,1.82887
24373,13270,20607,17288,1.83055
24618,13185,20797,17928,1.8313
24667,13168,20835,18056,1.83294
25010,13049,21101,18952,1.83359
25059,13032,21139,19080,1.835
25304,12947,21329,19720,1.83565
25353,12930,21367,19848,1.83746
26351,12802,23283,18736,1.96814
26400,12785,23321,18864,1.96944
26596,12717,23473,19376,1.97016
26645,12700,23511,19504,1.97123
26841,12632,23663,20016,1.97193
26890,12615,23701,20144,1.97299
27037,12564,23815,20528,1.97364
27086,12547,23853,20656,1.97456
24931,12381,24129,21044,1.98286
24945,12425,24236,21037,1.98375
20716,16276,24322,19742,1.99542
20730,16320,24429,19735,1.99693
25148,13362,20124,18062,2.03356
25295,13311,20238,18446,2.03527
25442,13260,20352,18830,2.03582
25491,13243,20390,18958,2.0376
25687,13175,20542,19470,2.03981
25834,13124,20656,19854,2.04058
23679,12958,20932,20242,2.04494
23693,13002,21039,20235,2.04653
23847,13486,22216,20158,2.04793
23861,13530,22323,20151,2.05014
20893,15756,25351,21542,2.15203
20907,15800,25458,21535,2.15308
24177,13338,20455,16776,2.20022
24422,13253,20645,17416,2.20349
24569,13202,20759,17800,2.20516
24716,13151,20873,18184,2.20577
24765,13134,20911,18312,2.20766
25108,13015,21177,19208,2.21229
25255,12964,21291,19592,2.21439
25402,12913,21405,19976,2.21506
25451,12896,21443,20104,2.21704
23856,12438,21961,22042,2.22922
23870,12482,22068,22035,2.23053
26302,12819,23245,18608,2.32619
26547,12734,23435,19248,2.32949
26792,12649,23625,19888,2.33175
27233,12496,23967,21040,2.33555
24889,12249,23808,21065,2.33701
24903,12293,23915,21058,2.3379
24973,12513,24450,21023,2.33844
24987,12557,24557,21016,2.33928
20674,16144,24001,19763,2.34888
20688,16188,24108,19756,2.34985
20758,16408,24643,19721,2.35052
20772,16452,24750,19714,2.35159
20842,16672,25285,19679,2.35229
20856,16716,25392,19672,2.35339
25540,13226,20428,19086,2.39711
23637,12826,20611,20263,2.40407
23651,12870,20718,20256,2.40548
23721,13090,21253,20221,2.40628
23735,13134,21360,20214,2.40906
23805,13354,21895,20179,2.41022
23819,13398,22002,20172,2.41271
20865,15668,25137,21556,2.54632
20879,15712,25244,21549,2.5483
20935,15888,25672,21521,2.54957
20949,15932,25779,21514,2.55069
24814,13117,20949,18440,2.6386
24863,13100,20987,18568,2.64052
25500,12879,21481,20232,2.65508
23828,12350,21747,22056,2.67002
23842,12394,21854,22049,2.67149
23898,12570,22282,22021,2.6723
23912,12614,22389,22014,2.67366
23047,14421,22414,16991,2.71517
23096,14404,22452,17119,2.71655
23196,14396,22451,17132,2.74285
23245,14379,22489,17260,2.74419
23345,14371,22488,17273,2.77326
23394,14354,22526,17401,2.7748
23494,14346,22525,17414,2.79889
23543,14329,22563,17542,2.80099
24861,12161,23594,21079,2.84226
24875,12205,23701,21072,2.84317
24917,12337,24022,21051,2.84373
24959,12469,24343,21030,2.84485
20646,16056,23787,19777,2.8569
20660,16100,23894,19770,2.85821
20702,16232,24215,19749,2.85903
20744,16364,24536,19728,2.86103
20786,16496,24857,19707,2.86255
20828,16628,25178,19686,2.86371
23609,12738,20397,20277,2.92313
23623,12782,20504,20270,2.92506
23665,12914,20825,20249,2.92604
23707,13046,21146,20228,2.92933
23749,13178,21467,20207,2.9317
23791,13310,21788,20186,2.93391
23833,13442,22109,20165,2.93598
20851,15624,25030,21563,3.08495
20921,15844,25565,21528,3.08828
20574,17569,26184,17771,3.09503
19939,17816,25613,15864,3.10532
19988,17799,25651,15992,3.10615
20088,17791,25650,16005,3.11603
20137,17774,25688,16133,3.11739
23814,12306,21640,22063,3.20704
23884,12526,22175,22028,3.21135
19790,17841,25576,15723,3.72998
19839,17824,25614,15851,3.73093
20331,17680,25917,16888,3.74054
20380,17663,25955,17016,3.74158
20480,17655,25954,17029,3.75337
20529,17638,25992,17157,3.75431
20237,17766,25687,16146,3.76121
20286,17749,25725,16274,3.76224
20386,17741,25724,16287,3.76598
20435,17724,25762,16415,3.7676
22606,14574,22072,15839,3.89151
22655,14557,22110,15967,3.89315
23292,14336,22604,17631,3.89391
23341,14319,22642,17759,3.89563
22755,14549,22109,15980,3.95044
22804,14532,22147,16108,3.95213
23441,14311,22641,17772,3.95288
23490,14294,22679,17900,3.95447
22904,14524,22146,16121,3.99737
22953,14507,22184,16249,3.99902
23590,14286,22678,17913,3.99974
23053,14499,22183,16262,4.03465
23102,14482,22221,16390,4.03614
23202,14474,22220,16403,4.05942
23251,14457,22258,16531,4.06097
23351,14449,22257,16544,4.06791
23400,14432,22295,16672,4.06941
25110,12366,19901,21989,4.0938
25075,12467,20001,21989,4.09456
20182,17705,25880,16747,4.38148
20231,17688,25918,16875,4.38254
19743,17884,25461,15352,4.39194
19792,17867,25499,15480,4.39292
20135,17748,25765,16376,4.39354
20184,17731,25803,16504,4.39444
20527,17612,26069,17400,4.39501
19892,17859,25498,15493,4.40278
19941,17842,25536,15621,4.40368
20284,17723,25802,16517,4.40431
20333,17706,25840,16645,4.40518
20339,17784,25609,15916,4.4264
20388,17767,25647,16044,4.42816
25595,11126,20344,23775,4.44127
25560,11227,20444,23775,4.44208
22753,14523,22186,16223,4.53028
22802,14506,22224,16351,4.53209
23145,14387,22490,17247,4.53289
23194,14370,22528,17375,4.53444
23439,14285,22718,18015,4.53521
23488,14268,22756,18143,4.53709
22902,14498,22223,16364,4.62353
22951,14481,22261,16492,4.62506
23294,14362,22527,17388,4.62584
23343,14345,22565,17516,4.62823
23588,14260,22755,18156,4.62923
23637,14243,22793,18284,4.63109
23051,14473,22260,16505,4.70436
23100,14456,22298,16633,4.70601
23443,14337,22564,17529,4.70712
23492,14320,22602,17657,4.70958
23200,14448,22297,16646,4.7561
23249,14431,22335,16774,4.75809
23592,14312,22601,17670,4.75889
23349,14423,22334,16787,4.78217
23398,14406,22372,16915,4.78363
23498,14398,22371,16928,4.79381
23547,14381,22409,17056,4.79522
23500,14424,22294,16685,4.8009
23549,14407,22332,16813,4.80238
25285,11861,19401,21989,4.82026
25250,11962,19501,21989,4.82108
25290,13191,20767,17634,4.99925
20823,16773,23575,14096,5.00024
20788,16874,23675,14096,5.00119
19594,17909,25424,15211,5.09497
19643,17892,25462,15339,5.09623
19986,17773,25728,16235,5.09726
20035,17756,25766,16363,5.0983
20378,17637,26032,17259,5.09899
20427,17620,26070,17387,5.09999
19841,17850,25537,15608,5.10885
19890,17833,25575,15736,5.10993
20037,17782,25689,16120,5.11062
20086,17765,25727,16248,5.11159
20233,17714,25841,16632,5.11231
20282,17697,25879,16760,5.11327
20429,17646,25993,17144,5.11436
20478,17629,26031,17272,5.11525
19990,17825,25574,15749,5.12076
20039,17808,25612,15877,5.12164
20186,17757,25726,16261,5.12222
20235,17740,25764,16389,5.12311
20382,17689,25878,16773,5.1238
20431,17672,25916,16901,5.12473
20041,17834,25535,15634,5.1304
20090,17817,25573,15762,5.13153
20433,17698,25839,16658,5.13218
20482,17681,25877,16786,5.13317
20190,17809,25572,15775,5.13525
20239,17792,25610,15903,5.13625
20437,17750,25685,16172,5.1417
20486,17733,25723,16300,5.14261
20488,17759,25646,16057,5.14657
25630,11025,20244,23775,5.15874
25525,11328,20544,23775,5.15987
22557,14591,22034,15711,5.24978
22704,14540,22148,16095,5.25178
22851,14489,22262,16479,5.25252
22900,14472,22300,16607,5.25422
23243,14353,22566,17503,5.25886
23390,14302,22680,17887,5.26074
23537,14251,22794,18271,5.26139
23586,14234,22832,18399,5.26282
22706,14566,22071,15852,5.30414
22853,14515,22185,16236,5.30729
23000,14464,22299,16620,5.30875
23049,14447,22337,16748,5.31035
23392,14328,22603,17644,5.31415
23539,14277,22717,18028,5.31637
22855,14541,22108,15993,5.32522
23002,14490,22222,16377,5.32809
23149,14439,22336,16761,5.32922
23198,14422,22374,16889,5.33078
23541,14303,22640,17785,5.33433
23004,14516,22145,16134,5.34306
23151,14465,22259,16518,5.34503
23298,14414,22373,16902,5.34578
23347,14397,22411,17030,5.34833
23153,14491,22182,16275,5.35635
23300,14440,22296,16659,5.35869
23447,14389,22410,17043,5.35941
23496,14372,22448,17171,5.36072
23302,14466,22219,16416,5.36626
23449,14415,22333,16800,5.36937
25390,11558,19101,21989,5.39589
25355,11659,19201,21989,5.39705
25180,12164,19701,21989,5.39764
25145,12265,19801,21989,5.39853
25005,12669,20201,21989,5.39915
21173,15763,22575,14096,5.59823
21138,15864,22675,14096,5.59947
20473,17783,24575,14096,5.60048
20438,17884,24675,14096,5.60139
26408,13164,20550,19304,5.67508
19692,17875,25500,15467,5.69462
19741,17858,25538,15595,5.69568
19888,17807,25652,15979,5.69657
19937,17790,25690,16107,5.69765
20084,17739,25804,16491,5.69833
20133,17722,25842,16619,5.69933
20280,17671,25956,17003,5.69998
20329,17654,25994,17131,5.70095
20476,17603,26108,17515,5.70164
20525,17586,26146,17643,5.70258
20139,17800,25611,15890,5.73171
20188,17783,25649,16018,5.73287
20335,17732,25763,16402,5.73357
20384,17715,25801,16530,5.73452
20531,17664,25915,16914,5.73526
20288,17775,25648,16031,5.74045
20337,17758,25686,16159,5.74134
20484,17707,25800,16543,5.74196
23533,14450,21227,16008,5.76472
23498,14551,21327,16008,5.76565
22949,14455,22338,16735,5.85933
22998,14438,22376,16863,5.86072
23635,14217,22870,18527,5.87522
23098,14430,22375,16876,5.89398
23147,14413,22413,17004,5.89577
23247,14405,22412,17017,5.92322
23296,14388,22450,17145,5.9254
23396,14380,22449,17158,5.95449
23445,14363,22487,17286,5.9564
23545,14355,22486,17299,5.97658
23594,14338,22524,17427,5.97832
23451,14441,22256,16557,6.00174
25425,11457,19001,21989,6.01782
25320,11760,19301,21989,6.01922
25215,12063,19601,21989,6.02043
25040,12568,20101,21989,6.0223
21348,15258,22075,14096,6.28547
21313,15359,22175,14096,6.28651
20998,16268,23075,14096,6.28808
20963,16369,23175,14096,6.28948
20648,17278,24075,14096,6.29025
20613,17379,24175,14096,6.29135
23708,13945,20727,16008,6.39305
23673,14046,20827,16008,6.39435
21453,14955,21775,14096,6.93017
21418,15056,21875,14096,6.93125
21243,15561,22375,14096,6.93208
21208,15662,22475,14096,6.93295
21068,16066,22875,14096,6.93382
21033,16167,22975,14096,6.93489
20893,16571,23375,14096,6.93596
20858,16672,23475,14096,6.93748
20718,17076,23875,14096,6.93873
20683,17177,23975,14096,6.93986
20543,17581,24375,14096,6.94081
20508,17682,24475,14096,6.94204
20368,18086,24875,14096,6.94294
23813,13642,20427,16008,7.00573
23778,13743,20527,16008,7.00744
23603,14248,21027,16008,7.00868
23568,14349,21127,16008,7.01003
21488,14854,21675,14096,7.49338
21383,15157,21975,14096,7.4945
21278,15460,22275,14096,7.49559
21103,15965,22775,14096,7.49792
20928,16470,23275,14096,7.49976
20753,16975,23775,14096,7.50154
20578,17480,24275,14096,7.50342
20403,17985,24775,14096,7.50527
22571,14928,21558,15766,7.522
23848,13541,20327,16008,7.53646
23743,13844,20627,16008,7.53822
23638,14147,20927,16008,7.53941
23463,14652,21427,16008,7.54137
24931,13615,20210,17678,7.70982
23329,13968,21932,20242,7.81964
23294,14069,22032,20242,7.82067
23371,14100,22253,20221,7.84801
23336,14201,22353,20221,7.84925
23413,14232,22574,20200,7.8666
22606,14827,21458,15766,8.01134
24966,13514,20110,17678,8.15587
23259,13748,21397,20277,8.19479
23224,13849,21497,20277,8.19634
23273,13792,21504,20270,8.21446
23238,13893,21604,20270,8.21584
23287,13836,21611,20263,8.22949
23252,13937,21711,20263,8.23034
23301,13880,21718,20256,8.24134
23266,13981,21818,20256,8.24216
23315,13924,21825,20249,8.25104
23280,14025,21925,20249,8.25187
23504,13463,21432,20242,8.25922
23469,13564,21532,20242,8.26008
23343,14012,22039,20235,8.26884
23308,14113,22139,20235,8.26989
23357,14056,22146,20228,8.27422
23322,14157,22246,20228,8.27494
23546,13595,21753,20221,8.27948
23511,13696,21853,20221,8.28023
23385,14144,22360,20214,8.28526
23350,14245,22460,20214,8.28673
23399,14188,22467,20207,8.28989
23364,14289,22567,20207,8.29092
23588,13727,22074,20200,8.29319
23553,13828,22174,20200,8.2941
23427,14276,22681,20193,8.29613
23630,13859,22395,20179,8.29945
23595,13960,22495,20179,8.30025
23672,13991,22716,20158,8.30323
23637,14092,22816,20158,8.30394
23758,12552,21947,22056,8.39163
23723,12653,22047,22056,8.39242
23772,12596,22054,22049,8.39744
23786,12640,22161,22042,8.40283
23245,13704,21290,20284,8.55523
23210,13805,21390,20284,8.55671
23434,13243,20897,20277,8.56593
23399,13344,20997,20277,8.56749
23084,14253,21897,20277,8.56813
23049,14354,21997,20277,8.56896
23448,13287,21004,20270,8.57916
23413,13388,21104,20270,8.58025
23098,14297,22004,20270,8.5811
23063,14398,22104,20270,8.58216
23462,13331,21111,20263,8.5915
23427,13432,21211,20263,8.59232
23112,14341,22111,20263,8.59295
23077,14442,22211,20263,8.59374
23476,13375,21218,20256,8.6023
23441,13476,21318,20256,8.60311
23126,14385,22218,20256,8.60372
23490,13419,21325,20249,8.61192
23455,13520,21425,20249,8.61293
23140,14429,22325,20249,8.61364
23609,13160,21132,20242,8.62098
23574,13261,21232,20242,8.62177
23399,13766,21732,20242,8.62242
23364,13867,21832,20242,8.6232
23224,14271,22232,20242,8.62383
23189,14372,22332,20242,8.62461
23518,13507,21539,20235,8.62709
23483,13608,21639,20235,8.62855
23532,13551,21646,20228,8.63109
23497,13652,21746,20228,8.63216
23651,13292,21453,20221,8.63436
23616,13393,21553,20221,8.63534
23441,13898,22053,20221,8.63618
23406,13999,22153,20221,8.63737
23560,13639,21860,20214,8.63943
23525,13740,21960,20214,8.64026
23574,13683,21967,20207,8.64213
23539,13784,22067,20207,8.64299
23693,13424,21774,20200,8.64473
23658,13525,21874,20200,8.64555
23483,14030,22374,20200,8.6466
23448,14131,22474,20200,8.64837
23602,13771,22181,20193,8.64924
23567,13872,22281,20193,8.65018
23616,13815,22288,20186,8.65094
23581,13916,22388,20186,8.65176
23735,13556,22095,20179,8.65248
23700,13657,22195,20179,8.65329
23525,14162,22695,20179,8.65398
23490,14263,22795,20179,8.65475
23644,13903,22502,20172,8.65542
23609,14004,22602,20172,8.65645
23658,13947,22609,20165,8.65741
23623,14048,22709,20165,8.65819
23777,13688,22416,20158,8.6588
23742,13789,22516,20158,8.65952
23686,14035,22823,20151,8.6617
23651,14136,22923,20151,8.66246
23744,12508,21840,22063,8.70553
23709,12609,21940,22063,8.70669
23793,12451,21847,22056,8.71272
23807,12495,21954,22049,8.72119
23821,12539,22061,22042,8.7284
23420,13199,20790,20284,8.89663
23385,13300,20890,20284,8.89776
23070,14209,21790,20284,8.89853
23035,14310,21890,20284,8.89932
23539,12940,20597,20277,8.91003
23504,13041,20697,20277,8.91108
23329,13546,21197,20277,8.91194
23294,13647,21297,20277,8.91305
23154,14051,21697,20277,8.91382
23119,14152,21797,20277,8.91476
23553,12984,20704,20270,8.92107
23518,13085,20804,20270,8.92194
23343,13590,21304,20270,8.92266
23308,13691,21404,20270,8.92351
23168,14095,21804,20270,8.92418
23133,14196,21904,20270,8.92495
23567,13028,20811,20263,8.93314
23532,13129,20911,20263,8.93414
23357,13634,21411,20263,8.93499
23322,13735,21511,20263,8.93596
23182,14139,21911,20263,8.93711
23147,14240,22011,20263,8.93809
23581,13072,20918,20256,8.94151
23546,13173,21018,20256,8.94246
23371,13678,21518,20256,8.9432
23336,13779,21618,20256,8.94395
23196,14183,22018,20256,8.94466
23161,14284,22118,20256,8.94551
23595,13116,21025,20249,8.94641
23560,13217,21125,20249,8.94809
23385,13722,21625,20249,8.94915
23350,13823,21725,20249,8.9501
23210,14227,22125,20249,8.95084
23175,14328,22225,20249,8.95173
23644,13059,21032,20242,8.9527
23539,13362,21332,20242,8.95391
23434,13665,21632,20242,8.95509
23259,14170,22132,20242,8.95742
23623,13204,21239,20235,8.95933
23588,13305,21339,20235,8.96018
23413,13810,21839,20235,8.96082
23378,13911,21939,20235,8.96163
23238,14315,22339,20235,8.96232
23637,13248,21346,20228,8.96371
23602,13349,21446,20228,8.96453
23427,13854,21946,20228,8.96522
23392,13955,22046,20228,8.966
23252,14359,22446,20228,8.96747
23686,13191,21353,20221,8.96966
23581,13494,21653,20221,8.9713
23476,13797,21953,20221,8.97294
23301,14302,22453,20221,8.97532
23665,13336,21560,20214,8.97706
23630,13437,21660,20214,8.97816
23455,13942,22160,20214,8.97887
23420,14043,22260,20214,8.97979
23679,13380,21667,20207,8.98192
23644,13481,21767,20207,8.98281
23469,13986,22267,20207,8.98349
23434,14087,22367,20207,8.98432
23728,13323,21674,20200,8.98655
23623,13626,21974,20200,8.98883
23518,13929,22274,20200,8.99044
23707,13468,21881,20193,8.99285
23672,13569,21981,20193,8.99408
23497,14074,22481,20193,8.99482
23462,14175,22581,20193,8.99583
23721,13512,21988,20186,8.99691
23686,13613,22088,20186,8.99788
23511,14118,22588,20186,8.99866
23476,14219,22688,20186,8.9995
23770,13455,21995,20179,9.00023
23665,13758,22295,20179,9.00137
23560,14061,22595,20179,9.00248
23749,13600,22202,20172,9.00431
23714,13701,22302,20172,9.00515
23539,14206,22802,20172,9.00577
23763,13644,22309,20165,9.00837
23728,13745,22409,20165,9.00942
23553,14250,22909,20165,9.01026
23812,13587,22316,20158,9.01172
23707,13890,22616,20158,9.01296
23602,14193,22916,20158,9.01408
23791,13732,22523,20151,9.01522
23756,13833,22623,20151,9.01599
23730,12464,21733,22070,9.03832
23695,12565,21833,22070,9.03918
23779,12407,21740,22063,9.04366
23835,12583,22168,22035,9.05728
23849,12627,22275,22028,9.05869
23525,12896,20490,20284,9.20394
23490,12997,20590,20284,9.20501
23315,13502,21090,20284,9.20589
23280,13603,21190,20284,9.20759
23140,14007,21590,20284,9.2088
23105,14108,21690,20284,9.20981
22965,14512,22090,20284,9.21049
23574,12839,20497,20277,9.21835
23469,13142,20797,20277,9.21977
23364,13445,21097,20277,9.22096
23189,13950,21597,20277,9.22292
23014,14455,22097,20277,9.22483
23588,12883,20604,20270,9.22606
23483,13186,20904,20270,9.22783
23378,13489,21204,20270,9.22923
23203,13994,21704,20270,9.23152
23028,14499,22204,20270,9.23369
23602,12927,20711,20263,9.23489
23497,13230,21011,20263,9.23635
23392,13533,21311,20263,9.23781
23217,14038,21811,20263,9.24028
23616,12971,20818,20256,9.24396
23511,13274,21118,20256,9.24542
23406,13577,21418,20256,9.2472
23231,14082,21918,20256,9.24981
23630,13015,20925,20249,9.25192
23525,13318,21225,20249,9.25321
23420,13621,21525,20249,9.25438
23245,14126,22025,20249,9.25658
23658,13103,21139,20235,9.2614
23553,13406,21439,20235,9.26253
23448,13709,21739,20235,9.26363
23273,14214,22239,20235,9.26545
23672,13147,21246,20228,9.26724
23567,13450,21546,20228,9.26904
23462,13753,21846,20228,9.27057
23287,14258,22346,20228,9.2729
23700,13235,21460,20214,9.27756
23595,13538,21760,20214,9.27884
23490,13841,22060,20214,9.27997
23315,14346,22560,20214,9.28187
23714,13279,21567,20207,9.28299
23609,13582,21867,20207,9.28447
23504,13885,22167,20207,9.28572
23742,13367,21781,20193,9.29285
23637,13670,22081,20193,9.29413
23532,13973,22381,20193,9.29551
23756,13411,21888,20186,9.29803
23651,13714,22188,20186,9.2993
23546,14017,22488,20186,9.30048
23784,13499,22102,20172,9.30446
23679,13802,22402,20172,9.30556
23574,14105,22702,20172,9.30765
23798,13543,22209,20165,9.30923
23693,13846,22509,20165,9.31074
23588,14149,22809,20165,9.3122
23826,13631,22423,20151,9.31593
23721,13934,22723,20151,9.31738
23765,12363,21633,22070,9.33507
23660,12666,21933,22070,9.33651
23560,12795,20390,20284,9.48202
23455,13098,20690,20284,9.48323
23350,13401,20990,20284,9.48442
23175,13906,21490,20284,9.48672
23000,14411,21990,20284,9.48984
