obj0,obj1,obj2,obj3,cpu
-11232,-11637,-7007,-9744,292.928
-11371,-11713,-7803,-9406,293.002
-10410,-11772,-7504,-9332,293.352
-12887,-10069,-8612,-9894,293.46
-13211,-10224,-8657,-9554,293.559
-12780,-10582,-8745,-9623,293.614
-12269,-10167,-9318,-9063,293.653
-11923,-10122,-9346,-9725,293.723
-12213,-10299,-8445,-10418,293.856
-12329,-10445,-8323,-10287,293.875
-12162,-10289,-8528,-10353,293.88
-13743,-9928,-7204,-9522,293.941
-11554,-9784,-9621,-9168,294.166
-12394,-9019,-9578,-9176,294.179
-11480,-9298,-8624,-10579,294.243
-11410,-11176,-7554,-10268,294.312
-10656,-11330,-8106,-9511,294.321
-11963,-9377,-9666,-9245,294.4
-10049,-8873,-9951,-9622,294.415
-11639,-9222,-9621,-9585,294.417
-14169,-8574,-7008,-9038,294.678
-12085,-8709,-7999,-10852,294.728
-12675,-9210,-8165,-10815,294.784
-13639,-9434,-8107,-10020,295.116
-13670,-9909,-7289,-9867,295.125
-13944,-9313,-7244,-8379,295.169
-13998,-8276,-8062,-8949,295.179
-13263,-9819,-7026,-10227,295.558
-12985,-10550,-7739,-10249,295.603
-13590,-9725,-7983,-10368,295.681
-13621,-10200,-7165,-10215,295.7
-13895,-9604,-7120,-8727,295.721
-13172,-10052,-6313,-10219,295.802
-13409,-9736,-7150,-10591,295.855
-13712,-8870,-8192,-9805,295.92
-10763,-11264,-8136,-9238,296.322
-11683,-11558,-7812,-9539,296.326
-12804,-10325,-7775,-10318,296.469
-13534,-9663,-8083,-9930,296.597
-13565,-10138,-7265,-9777,296.603
-13315,-9600,-8488,-10268,296.625
-14176,-9070,-7252,-8501,296.787
-13829,-9567,-7593,-7987,296.893
-13465,-9941,-7518,-9706,296.978
-13768,-9075,-8560,-8920,297.044
-13515,-9961,-7383,-9787,297.18
-13474,-10371,-6552,-9769,297.206
-13748,-9775,-6507,-8281,297.241
-13816,-9635,-8032,-9827,297.339
-13061,-9838,-8075,-10236,297.413
-13901,-9073,-8032,-10244,297.419
-13741,-8246,-8292,-9784,297.436
-12295,-11465,-7431,-9275,297.559
-13707,-9839,-7554,-8680,297.655
-12738,-11284,-7570,-9680,297.708
-13307,-10672,-6824,-8596,297.74
-13578,-10519,-7527,-9688,297.773
-13963,-9575,-6500,-9186,297.81
-14054,-9342,-7213,-9194,297.932
-12456,-10427,-8700,-9963,298.277
-13296,-9662,-8657,-9971,298.301
-13136,-10408,-7732,-9208,298.37
-12317,-10581,-8220,-10075,298.526
-12183,-9641,-8344,-10595,298.552
-12252,-9701,-8470,-10532,298.576
-13784,-9518,-8035,-9540,298.609
-12976,-10528,-7228,-10615,298.979
-12788,-9052,-7719,-10868,299.027
-12767,-9700,-7903,-10626,299.045
-13527,-9167,-7839,-10467,299.061
-12999,-9365,-8210,-10475,299.199
-13204,-9728,-8413,-10091,299.27
-12445,-8959,-7843,-10911,299.31
-13387,-9344,-8075,-10225,299.339
-13711,-9499,-8120,-9885,299.353
-13913,-8838,-8062,-8532,299.396
-14096,-8555,-7093,-9383,299.446
-14064,-8818,-6426,-9419,299.452
-12175,-11086,-8075,-9596,299.468
-13338,-9635,-7951,-10573,299.592
-13253,-10197,-7951,-10156,299.621
-13662,-9790,-7996,-10233,299.671
-13162,-10430,-7238,-10148,299.715
-13804,-9837,-6407,-8719,299.73
-13571,-10023,-7283,-10225,299.739
-14047,-8846,-6969,-9731,299.799
-14015,-9109,-6302,-9767,299.8
-13822,-9585,-7205,-9072,299.831
-12557,-11019,-7863,-9875,299.923
-12966,-10612,-7908,-9952,299.984
-12288,-10891,-7949,-9688,300.104
-13218,-10635,-7606,-9263,300.226
-13860,-10042,-6775,-7834,300.245
-13627,-10228,-7651,-9340,300.262
-14103,-9051,-7337,-8846,300.314
-14071,-9314,-6670,-8882,300.316
-13991,-8784,-7069,-9293,300.408
-13094,-11110,-6557,-9265,300.467
-13012,-10688,-7525,-8192,300.468
-12939,-10669,-7610,-8537,300.507
-13738,-10314,-6736,-8527,300.51
-12898,-11079,-6779,-8519,300.513
-13006,-9861,-8454,-9938,300.596
-12070,-11315,-8051,-9506,300.667
-11049,-10661,-9295,-9389,300.873
-11676,-10984,-8330,-9952,300.954
-13495,-9430,-7172,-10503,301.262
-14033,-8343,-7244,-9572,301.418
-13502,-9926,-7416,-9966,301.74
-13839,-9542,-7220,-8289,301.741
-13820,-8486,-8123,-9204,301.803
-14173,-7805,-6429,-8738,301.832
-13928,-8572,-7220,-9482,301.833
-13959,-9047,-6402,-9329,301.834
-11557,-11615,-7813,-8939,301.957
-10275,-8152,-9660,-9937,302.173
-11195,-8446,-9336,-10238,302.177
-10889,-8108,-9908,-9630,302.201
-11293,-9322,-9672,-9583,302.216
-10969,-9167,-9627,-9923,302.222
-12857,-9112,-7845,-10805,302.256
-12372,-10162,-8418,-10233,302.673
-12181,-10048,-8465,-10468,303.076
-12786,-9459,-7840,-10741,303.162
-10907,-10122,-9711,-9186,303.446
-11747,-9357,-9668,-9194,303.449
-10783,-11250,-8208,-9248,303.833
-11035,-11672,-7123,-9469,303.835
