obj0,obj1,obj2,obj3,obj4,cpu
24807,20892,21286,29496,25761,0
26481,22122,21315,28442,23214,0
26603,22137,21379,28436,23221,0
28189,22332,22211,28358,23312,0
28311,22347,22275,28352,23319,0
28502,19389,21283,33776,29945,0
28618,19529,21223,34072,30177,0
22388,25737,24342,30777,26193,0
22417,25772,24327,30851,26251,0
26050,23199,20061,36591,31812,0
26137,23304,20016,36813,31986,0
22924,20761,21778,29650,25720,0
23098,20971,21688,30094,26068,0
26909,19608,21625,34670,30484,0
26938,19643,21610,34744,30542,0
27402,20203,21370,35928,31470,0
27431,20238,21355,36002,31528,0
27634,20483,21250,36520,31934,0
27916,20362,22177,33863,28954,0
24118,23178,20635,30802,26438,0
24147,23213,20620,30876,26496,0
27973,21815,20438,35562,30952,0
28793,22940,20019,34550,28356,0
27382,22665,19854,35031,30751,0
24720,20787,21331,29274,25587,0
24749,20822,21316,29348,25645,0
28347,23965,19360,34389,28445,0
25749,22032,20931,28478,23172,0
25871,22047,20995,28472,23179,0
27213,22212,21699,28406,23256,0
27823,22287,22019,28376,23291,0
27945,22302,22083,28370,23298,0
28433,22362,22339,28346,23326,0
28555,22377,22403,28340,23333,0
28473,19354,21298,33702,29887,0
28589,19494,21238,33998,30119,0
30048,20729,21124,33030,27616,0
30170,20744,21188,33024,27623,0
22359,25702,24357,30703,26135,0
22707,26122,24177,31591,26831,0
23917,25721,24920,29910,24999,0
25760,22849,20211,35851,31232,0
25789,22884,20196,35925,31290,0
23011,20866,21733,29872,25894,0
23388,21321,21538,30834,26648,0
23417,21356,21523,30908,26706,0
26648,19293,21760,34004,29962,0
26677,19328,21745,34078,30020,0
26967,19678,21595,34818,30600,0
27373,20168,21385,35854,31412,0
27460,20273,21340,36076,31586,0
27605,20448,21265,36446,31876,0
27721,20588,21205,36742,32108,0
24205,23283,20590,31024,26612,0
24234,23318,20575,31098,26670,0
25420,24488,20348,30068,24095,0
25542,24503,20412,30062,24102,0
29403,23015,20339,34520,28391,0
29525,23030,20403,34514,28398,0
27469,22770,19809,35253,30925,0
24691,20752,21346,29200,25529,0
25627,22017,20867,28484,23165,0
25993,22062,21059,28466,23186,0
26115,22077,21123,28460,23193,0
26847,22167,21507,28424,23235,0
26969,22182,21571,28418,23242,0
27579,22257,21891,28388,23277,0
27701,22272,21955,28382,23284,0
28067,22317,22147,28364,23305,0
28921,22422,22595,28322,23354,0
29043,22437,22659,28316,23361,0
29682,20684,20932,33048,27595,0
29804,20699,20996,33042,27602,0
22330,25667,24372,30629,26077,0
22446,25807,24312,30925,26309,0
22475,25842,24297,30999,26367,0
22794,26227,24132,31813,27005,0
23795,25706,24856,29916,24992,0
22704,23214,24104,33054,28655,0
25673,22744,20256,35629,31058,0
25702,22779,20241,35703,31116,0
25876,22989,20151,36147,31464,0
25905,23024,20136,36221,31522,0
22953,20796,21763,29724,25778,0
22982,20831,21748,29798,25836,0
23214,21111,21628,30390,26300,0
23243,21146,21613,30464,26358,0
23736,21741,21358,31722,27344,0
23765,21776,21343,31796,27402,0
24227,21740,22304,29281,24545,0
26706,19363,21730,34152,30078,0
26996,19713,21580,34892,30658,0
27025,19748,21565,34966,30716,0
27315,20098,21415,35706,31296,0
27344,20133,21400,35780,31354,0
27547,20378,21295,36298,31760,0
27576,20413,21280,36372,31818,0
24176,23248,20605,30950,26554,0
25664,24518,20476,30056,24109,0
29159,22985,20211,34532,28377,0
29281,23000,20275,34526,28384,0
24662,20717,21361,29126,25471,0
26359,22107,21251,28448,23207,0
26725,22152,21443,28430,23228,0
27091,22197,21635,28412,23249,0
28677,22392,22467,28334,23340,0
29287,22467,22787,28304,23375,0
29409,22482,22851,28298,23382,0
29560,20669,20868,33054,27588,0
29926,20714,21060,33036,27609,0
30292,20759,21252,33018,27630,0
22301,25632,24387,30555,26019,0
22678,26087,24192,31517,26773,0
23673,25691,24792,29922,24985,0
23165,26105,26151,34302,25352,0
23194,26140,26136,34376,25410,0
24780,26377,24857,33419,23928,0
22733,23249,24089,33128,28713,0
25644,22709,20271,35555,31000,0
25731,22814,20226,35777,31174,0
25847,22954,20166,36073,31406,0
25934,23059,20121,36295,31580,0
23700,22263,20441,31779,26580,0
23789,22360,20439,31965,26758,0
23185,21076,21643,30316,26242,0
23330,21251,21568,30686,26532,0
23359,21286,21553,30760,26590,0
23678,21671,21388,31574,27228,0
23707,21706,21373,31648,27286,0
24105,21725,22240,29287,24538,0
26735,19398,21715,34226,30136,0
26764,19433,21700,34300,30194,0
27083,19818,21535,35114,30832,0
27112,19853,21520,35188,30890,0
27286,20063,21430,35632,31238,0
28038,20377,22241,33857,28961,0
29079,24055,19744,34353,28487,0
26237,22092,21187,28454,23200,0
28799,22407,22531,28328,23347,0
29165,22452,22723,28310,23368,0
30751,22647,23555,28232,23459,0
30873,22662,23619,28226,23466,0
29438,20654,20804,33060,27581,0
30414,20774,21316,33012,27637,0
22168,28190,26668,34181,29128,0
22620,26017,24222,31369,26657,0
22649,26052,24207,31443,26715,0
23365,25716,24570,30088,25080,0
23394,25751,24555,30162,25138,0
22762,23284,24074,33202,28771,0
22791,23319,24059,33276,28829,0
25557,22604,20316,35333,30826,0
25586,22639,20301,35407,30884,0
25818,22919,20181,35999,31348,0
26021,23164,20076,36517,31754,0
23611,22166,20443,31593,26402,0
23156,21041,21658,30242,26184,0
23301,21216,21583,30612,26474,0
23620,21601,21418,31426,27112,0
23649,21636,21403,31500,27170,0
23794,21811,21328,31870,27460,0
23823,21846,21313,31944,27518,0
27434,20752,24602,29120,24588,0
27523,20849,24600,29306,24766,0
26880,19573,21640,34596,30426,0
27054,19783,21550,35040,30774,0
27141,19888,21505,35262,30948,0
27170,19923,21490,35336,31006,0
27257,20028,21445,35558,31180,0
26466,23241,20417,33015,28387,0
26555,23338,20415,33201,28565,0
30387,21306,23931,28437,23470,0
30476,21403,23929,28623,23648,0
28713,24010,19552,34371,28466,0
28835,24025,19616,34365,28473,0
30141,22572,23235,28262,23424,0
30263,22587,23299,28256,23431,0
30995,22677,23683,28220,23473,0
22504,25877,24282,31073,26425,0
22533,25912,24267,31147,26483,0
23336,25681,24585,30014,25022,0
25317,25998,23483,29113,23619,0
25439,26013,23547,29107,23626,0
23223,26175,26121,34450,25468,0
25615,22674,20286,35481,30942,0
25992,23129,20091,36443,31696,0
23522,22069,20445,31407,26224,0
24412,23039,20425,33267,28004,0
24501,23136,20423,33453,28182,0
23127,21006,21673,30168,26126,0
23272,21181,21598,30538,26416,0
23504,21461,21478,31130,26880,0
23533,21496,21463,31204,26938,0
23881,21916,21283,32092,27634,0
23910,21951,21268,32166,27692,0
27345,20655,24604,28934,24410,0
26793,19468,21685,34374,30252,0
27881,20452,22068,34091,29121,0
27910,20487,22053,34165,29179,0
25754,22465,20433,31527,26963,0
25843,22562,20431,31713,27141,0
30209,21112,23935,28065,23114,0
28591,23995,19488,34377,28459,0
28957,24040,19680,34359,28480,0
29531,22497,22915,28292,23389,0
29653,22512,22979,28286,23396,0
30629,22632,23491,28238,23452,0
22255,28295,26623,34403,29302,0
22562,25947,24252,31221,26541,0
23883,25986,23027,29864,24766,0
25195,25983,23419,29119,23612,0
25963,23094,20106,36369,31638,0
23878,22457,20437,32151,26936,0
23967,22554,20435,32337,27114,0
23446,21391,21508,30982,26764,0
23591,21566,21433,31352,27054,0
23852,21881,21298,32018,27576,0
26822,19503,21670,34448,30310,0
26851,19538,21655,34522,30368,0
27852,20417,22083,34017,29063,0
24775,21398,20455,29481,25005,0
24864,21495,20453,29667,25183,0
26110,22853,20425,32271,27675,0
26199,22950,20423,32457,27853,0
30298,21209,23933,28251,23292,0
29348,20910,24138,29004,24691,0
28469,23980,19424,34383,28452,0
29775,22527,23043,28280,23403,0
30507,22617,23427,28244,23445,0
22197,28225,26653,34255,29186,0
22226,28260,26638,34329,29244,0
22591,25982,24237,31295,26599,0
23972,26083,23025,30050,24944,0
24323,22942,20427,33081,27826,0
24590,23233,20421,33639,28360,0
23475,21426,21493,31056,26822,0
23562,21531,21448,31278,26996,0
24302,22095,22011,30107,25169,0
27823,20382,22098,33943,29005,0
27997,20592,22008,34387,29353,0
24419,21010,20463,28737,24293,0
24508,21107,20461,28923,24471,0
25665,22368,20435,31341,26785,0
26021,22756,20427,32085,27497,0
26377,23144,20419,32829,28209,0
29259,20813,24140,28818,24513,0
30019,22557,23171,28268,23417,0
30385,22602,23363,28250,23438,0
24234,22845,20429,32895,27648,0
24679,23330,20419,33825,28538,0
24041,21780,22146,29441,24647,0
24070,21815,22131,29515,24705,0
27939,20522,22038,34239,29237,0
27968,20557,22023,34313,29295,0
24597,21204,20459,29109,24649,0
24686,21301,20457,29295,24827,0
25309,21980,20443,30597,26073,0
25398,22077,20441,30783,26251,0
25932,22659,20429,31899,27319,0
26288,23047,20421,32643,28031,0
29170,20716,24142,28632,24335,0
29897,22542,23107,28274,23410,0
23481,25856,24510,30384,25312,0
23510,25891,24495,30458,25370,0
24056,22651,20433,32523,27292,0
24145,22748,20431,32709,27470,0
24012,21745,22161,29367,24589,0
24099,21850,22116,29589,24763,0
24128,21885,22101,29663,24821,0
25131,21786,20447,30225,25717,0
25220,21883,20445,30411,25895,0
25576,22271,20437,31155,26607,0
30565,21500,23927,28809,23826,0
23423,25786,24540,30236,25196,0
23452,25821,24525,30310,25254,0
23568,25961,24465,30606,25486,0
24186,21955,22071,29811,24937,0
24215,21990,22056,29885,24995,0
24953,21592,20451,29853,25361,0
25487,22174,20439,30969,26429,0
30654,21597,23925,28995,24004,0
23539,25926,24480,30532,25428,0
24918,26035,23225,29323,23769,0
24157,21920,22086,29737,24879,0
24244,22025,22041,29959,25053,0
24273,22060,22026,30033,25111,0
25042,21689,20449,30039,25539,0
25683,22196,20799,28862,23514,0
25772,22293,20797,29048,23692,0
25007,26132,23223,29509,23947,0
25594,22099,20801,28676,23336,0
25950,22487,20793,29420,24048,0
25861,22390,20795,29234,23870,0
24747,26459,24791,33611,24099,0
