obj0,obj1,obj2,obj3,cpu
29126,24084,21615,28030,23.9595
26018,21816,24035,30063,23.9622
25012,25268,24219,31315,23.9948
25924,21068,22436,30442,23.9971
27832,20665,21976,29185,24.0165
27738,19917,20377,29564,24.0686
25980,21685,23982,30092,24.1127
25050,25399,24272,31286,24.1447
25886,20937,22383,30471,24.147
27794,20534,21923,29214,24.1662
27700,19786,20324,29593,24.2168
25942,21554,23929,30121,24.2602
25088,25530,24325,31257,24.2925
25848,20806,22330,30500,24.2931
27756,20403,21870,29243,24.3107
27662,19655,20271,29622,24.3612
25904,21423,23876,30150,24.4087
25126,25661,24378,31228,24.442
25810,20675,22277,30529,24.4426
27718,20272,21817,29272,24.4588
27624,19524,20218,29651,24.5074
25866,21292,23823,30179,24.5451
25164,25792,24431,31199,24.5759
25772,20544,22224,30558,24.5765
27680,20141,21764,29301,24.5914
27586,19393,20165,29680,24.6375
25828,21161,23770,30208,24.6711
25202,25923,24484,31170,24.7008
25734,20413,22171,30587,24.7014
27642,20010,21711,29330,24.7139
27548,19262,20112,29709,24.7572
25790,21030,23717,30237,24.7863
25240,26054,24537,31141,24.8163
25696,20282,22118,30616,24.8168
27604,19879,21658,29359,24.8287
27510,19131,20059,29738,24.869
25752,20899,23664,30266,24.8971
25658,20151,22065,30645,24.9257
27566,19748,21605,29388,24.9402
27472,19000,20006,29767,24.9804
28427,18425,20639,31016,25.005
25714,20768,23611,30295,25.0062
25620,20020,22012,30674,25.0336
27528,19617,21552,29417,25.0422
27434,18869,19953,29796,25.0771
28389,18294,20586,31045,25.0987
25676,20637,23558,30324,25.0999
25582,19889,21959,30703,25.1255
27490,19486,21499,29446,25.1326
27396,18738,19900,29825,25.1657
27452,19355,21446,29475,25.2162
27358,18607,19847,29854,25.2474
23662,21232,23034,32820,26.0632
23624,21101,22981,32849,26.0859
25438,19950,20922,31971,26.0903
23586,20970,22928,32878,26.1087
25400,19819,20869,32000,26.113
23548,20839,22875,32907,26.1313
25362,19688,20816,32029,26.1357
23510,20708,22822,32936,26.1539
25324,19557,20763,32058,26.1583
23472,20577,22769,32965,26.1757
25286,19426,20710,32087,26.18
23434,20446,22716,32994,26.1977
25248,19295,20657,32116,26.2023
23396,20315,22663,33023,26.2171
25210,19164,20604,32145,26.2205
23358,20184,22610,33052,26.2345
25172,19033,20551,32174,26.238
23320,20053,22557,33081,26.2487
25134,18902,20498,32203,26.2509
23282,19922,22504,33110,26.26
25096,18771,20445,32232,26.2622
23244,19791,22451,33139,26.27
25058,18640,20392,32261,26.2722
26013,18065,21025,33510,26.2765
23206,19660,22398,33168,26.2776
25020,18509,20339,32290,26.2788
25975,17934,20972,33539,26.282
23168,19529,22345,33197,26.2831
24982,18378,20286,32319,26.2845
24944,18247,20233,32348,26.2885
