obj0,obj1,obj2,cpu
18468,27352,19010,4.35777
18393,28342,18980,4.35953
18388,28408,18978,4.36129
18288,29728,18938,4.36305
18283,29794,18936,4.36485
16768,25095,22146,4.46234
16763,25161,22144,4.4635
16723,25689,22128,4.46492
16718,25755,22126,4.46606
16678,26283,22110,4.46718
16673,26349,22108,4.4683
16633,26877,22092,4.46942
16628,26943,22090,4.47057
16588,27471,22074,4.47168
16583,27537,22072,4.47287
19153,23037,20361,4.53386
19163,22993,20425,4.53508
19273,22509,21129,4.53623
17502,24675,20806,4.5774
17497,24741,20804,4.57856
17457,25269,20788,4.5797
17452,25335,20786,4.58083
17412,25863,20770,4.58193
17407,25929,20768,4.58304
17367,26457,20752,4.58414
17362,26523,20750,4.58526
17322,27051,20734,4.58637
17317,27117,20732,4.58747
17277,27645,20716,4.58858
17272,27711,20714,4.58975
17232,28239,20698,4.59094
17227,28305,20696,4.59209
20068,28518,18716,4.6913
20063,28584,18714,4.69305
17040,24769,24516,4.79593
18853,23437,19792,4.9052
18863,23393,19856,4.90636
18993,22821,20688,4.9075
19003,22777,20752,4.90863
19263,21633,22416,4.91197
17502,23667,22097,4.96024
17497,23733,22095,4.96142
17482,23931,22089,4.96261
17477,23997,22087,4.96403
17457,24261,22079,4.96539
17452,24327,22077,4.96652
17437,24525,22071,4.96767
17432,24591,22069,4.96881
17412,24855,22061,4.96996
17407,24921,22059,4.97116
17392,25119,22053,4.97234
17387,25185,22051,4.97347
17367,25449,22043,4.97459
17362,25515,22041,4.97574
17347,25713,22035,4.97687
17342,25779,22033,4.97802
17322,26043,22025,4.97926
17317,26109,22023,4.98042
17302,26307,22017,4.98157
17297,26373,22015,4.98272
17277,26637,22007,4.98387
17272,26703,22005,4.985
17257,26901,21999,4.98616
17252,26967,21997,4.98732
17232,27231,21989,4.98845
17227,27297,21987,4.98962
17212,27495,21981,4.9908
17207,27561,21979,4.99199
18533,26494,19036,4.99952
18518,26692,19030,5.00124
18513,26758,19028,5.00312
18493,27022,19020,5.00493
18488,27088,19018,5.00672
18453,27550,19004,5.00847
18448,27616,19002,5.01032
18413,28078,18988,5.01211
18408,28144,18986,5.01391
18373,28606,18972,5.01567
18368,28672,18970,5.01744
18323,29266,18952,5.0192
18318,29332,18950,5.02102
18253,30190,18924,5.02276
18248,30256,18922,5.02458
16778,24963,22150,5.13434
16773,25029,22148,5.13548
16758,25227,22142,5.13662
16753,25293,22140,5.13777
16733,25557,22132,5.13893
16728,25623,22130,5.1401
16713,25821,22124,5.14123
16708,25887,22122,5.1425
16688,26151,22114,5.14364
16683,26217,22112,5.14476
16668,26415,22106,5.14589
16663,26481,22104,5.14709
16643,26745,22096,5.14824
16638,26811,22094,5.14937
16623,27009,22088,5.15051
16618,27075,22086,5.15164
16598,27339,22078,5.15276
16593,27405,22076,5.15389
16578,27603,22070,5.155
16573,27669,22068,5.15614
19123,23169,20169,5.22574
19133,23125,20233,5.22692
19183,22905,20553,5.22816
19193,22861,20617,5.22934
19243,22641,20937,5.23059
19253,22597,21001,5.23176
17512,24543,20810,5.25026
17507,24609,20808,5.2516
17492,24807,20802,5.2528
17487,24873,20800,5.25397
17467,25137,20792,5.2551
17462,25203,20790,5.25625
17447,25401,20784,5.25736
17442,25467,20782,5.25851
17422,25731,20774,5.25962
17417,25797,20772,5.26075
17402,25995,20766,5.26186
17397,26061,20764,5.26306
17377,26325,20756,5.26418
17372,26391,20754,5.26534
17357,26589,20748,5.26648
17352,26655,20746,5.26765
17332,26919,20738,5.26879
17327,26985,20736,5.26994
17312,27183,20730,5.2711
17307,27249,20728,5.27225
17287,27513,20720,5.27336
17282,27579,20718,5.2745
17267,27777,20712,5.27562
17262,27843,20710,5.27677
17242,28107,20702,5.27791
17237,28173,20700,5.27907
17222,28371,20694,5.28039
17217,28437,20692,5.28181
20093,28188,18726,5.38688
20088,28254,18724,5.3886
20038,28914,18704,5.39031
20033,28980,18702,5.39203
19958,29970,18672,5.39376
19953,30036,18670,5.39552
18823,23569,19600,5.57469
18833,23525,19664,5.57586
18893,23261,20048,5.57703
18903,23217,20112,5.57816
18963,22953,20496,5.57937
18973,22909,20560,5.58051
19023,22689,20880,5.58167
19033,22645,20944,5.58294
17507,23601,22099,5.61736
17462,24195,22081,5.62334
17417,24789,22063,5.62948
17372,25383,22045,5.63569
17327,25977,22027,5.64166
17282,26571,22009,5.64759
17237,27165,21991,5.65364
18508,26824,19026,5.67116
18483,27154,19016,5.67532
18478,27220,19014,5.67714
18463,27418,19008,5.67892
18458,27484,19006,5.68087
18443,27682,19000,5.68264
18438,27748,18998,5.68444
18403,28210,18984,5.6886
18398,28276,18982,5.69046
18383,28474,18976,5.69225
18378,28540,18974,5.69402
18363,28738,18968,5.69577
18358,28804,18966,5.69755
18333,29134,18956,5.69931
18328,29200,18954,5.70106
18308,29464,18946,5.7028
18303,29530,18944,5.70462
18273,29926,18932,5.70644
18268,29992,18930,5.70824
16783,24897,22152,5.84214
16738,25491,22134,5.84839
16693,26085,22116,5.85452
16648,26679,22098,5.86061
16603,27273,22080,5.86661
19113,23213,20105,5.93868
19143,23081,20297,5.94059
19173,22949,20489,5.94239
19203,22817,20681,5.94415
19233,22685,20873,5.9459
19263,22553,21065,5.94766
17517,24477,20812,5.95483
17472,25071,20794,5.96061
17427,25665,20776,5.9664
17382,26259,20758,5.97214
17337,26853,20740,5.978
17292,27447,20722,5.98394
17247,28041,20704,5.98971
20098,28122,18728,6.08419
20083,28320,18722,6.08595
20078,28386,18720,6.08781
20058,28650,18712,6.08965
20053,28716,18710,6.09157
20018,29178,18696,6.09332
20013,29244,18694,6.0951
19978,29706,18680,6.09686
19973,29772,18678,6.09864
19938,30234,18664,6.10039
19933,30300,18662,6.10218
17605,29569,20200,6.1836
17615,29525,20264,6.18478
17890,29497,20245,6.19712
18803,23657,19472,6.28318
18813,23613,19536,6.2846
18843,23481,19728,6.28581
18873,23349,19920,6.28765
18883,23305,19984,6.28884
18913,23173,20176,6.29007
18943,23041,20368,6.2919
18953,22997,20432,6.29312
18983,22865,20624,6.29437
19013,22733,20816,6.29637
19043,22601,21008,6.29823
19253,21677,22352,6.30234
18433,27814,18996,6.37359
18428,27880,18994,6.37537
18353,28870,18964,6.39338
18348,28936,18962,6.39511
18313,29398,18948,6.40259
18298,29596,18942,6.40431
18293,29662,18940,6.40604
18278,29860,18934,6.40893
18263,30058,18928,6.41066
18258,30124,18926,6.41242
18243,30322,18920,6.41414
20388,25197,19292,6.71449
20398,25153,19356,6.71574
20073,28452,18718,6.74103
20048,28782,18708,6.74516
20043,28848,18706,6.74698
20028,29046,18700,6.74876
20023,29112,18698,6.75063
20008,29310,18692,6.75262
20003,29376,18690,6.75445
19968,29838,18676,6.75865
19963,29904,18674,6.76059
19948,30102,18668,6.76238
19943,30168,18666,6.76418
19928,30366,18660,6.76595
19923,30432,18658,6.76783
17510,29593,20185,6.84971
17520,29549,20249,6.85088
17475,30141,19368,6.85555
17485,30097,19432,6.8567
17700,29545,20215,6.86473
17710,29501,20279,6.86588
17795,29521,20230,6.87061
17760,30069,19413,6.87641
17770,30025,19477,6.87757
17985,29473,20260,6.88326
18080,29449,20275,6.88906
18045,29997,19458,6.89359
18055,29953,19522,6.89474
20368,25285,19164,7.34991
20378,25241,19228,7.35111
19998,29442,18688,7.39644
19993,29508,18686,7.39827
19918,30498,18656,7.41729
17415,29617,20170,7.49823
17425,29573,20234,7.49945
17380,30165,19353,7.50417
17390,30121,19417,7.50534
17405,30449,18920,7.51115
17415,30405,18984,7.51234
17545,29833,19816,7.51352
17555,29789,19880,7.51471
17570,30117,19383,7.52277
17580,30073,19447,7.52392
17665,30093,19398,7.52968
17675,30049,19462,7.53086
17690,30377,18965,7.53434
17700,30333,19029,7.53552
17830,29761,19861,7.5367
17840,29717,19925,7.53787
17855,30045,19428,7.54148
17865,30001,19492,7.54264
17950,30021,19443,7.54615
17960,29977,19507,7.5473
17975,30305,19010,7.55078
17985,30261,19074,7.55195
18115,29689,19906,7.55313
18125,29645,19970,7.55432
18140,29973,19473,7.55777
18150,29929,19537,7.55893
18235,29949,19488,7.56246
18245,29905,19552,7.56363
17285,30189,19338,8.11354
17295,30145,19402,8.1148
17310,30473,18905,8.12125
17320,30429,18969,8.12245
17450,29857,19801,8.12367
17460,29813,19865,8.12488
17375,30581,18728,8.13322
17385,30537,18792,8.13438
17445,30273,19176,8.13558
17455,30229,19240,8.13675
17515,29965,19624,8.13798
17525,29921,19688,8.13918
17575,29701,20008,8.14038
17585,29657,20072,8.14156
17500,30425,18935,8.14516
17510,30381,18999,8.14634
17640,29809,19831,8.14752
17650,29765,19895,8.14869
17595,30401,18950,8.15217
17605,30357,19014,8.15333
17735,29785,19846,8.1545
17745,29741,19910,8.15567
17660,30509,18773,8.15685
17670,30465,18837,8.15801
17730,30201,19221,8.15923
17740,30157,19285,8.16039
17800,29893,19669,8.1616
17810,29849,19733,8.16283
17860,29629,20053,8.16408
17870,29585,20117,8.16526
17785,30353,18980,8.16646
17795,30309,19044,8.16762
17925,29737,19876,8.16881
17935,29693,19940,8.17
17880,30329,18995,8.17121
17890,30285,19059,8.17238
18020,29713,19891,8.17356
18030,29669,19955,8.17474
17945,30437,18818,8.17595
17955,30393,18882,8.17724
18015,30129,19266,8.17844
18025,30085,19330,8.17963
18085,29821,19714,8.18083
18095,29777,19778,8.182
18145,29557,20098,8.18321
18155,29513,20162,8.18438
18070,30281,19025,8.18558
18080,30237,19089,8.18674
18210,29665,19921,8.18793
18220,29621,19985,8.18912
18165,30257,19040,8.19035
18175,30213,19104,8.19155
18230,30365,18863,8.19502
18240,30321,18927,8.19627
18515,30293,18908,8.20196
18763,25832,19885,8.34533
18773,25788,19949,8.3465
17215,30497,18890,8.78816
17225,30453,18954,8.78939
17355,29881,19786,8.79064
17365,29837,19850,8.79183
17280,30605,18713,8.80009
17290,30561,18777,8.80127
17350,30297,19161,8.80249
17360,30253,19225,8.80369
17420,29989,19609,8.80492
17430,29945,19673,8.80612
17480,29725,19993,8.80732
17490,29681,20057,8.80856
17355,30669,18600,8.81245
17365,30625,18664,8.81364
17395,30493,18856,8.81499
17425,30361,19048,8.81684
17435,30317,19112,8.81804
17465,30185,19304,8.81928
17495,30053,19496,8.82115
17505,30009,19560,8.82235
17535,29877,19752,8.82357
17565,29745,19944,8.82541
17595,29613,20136,8.82726
17470,30557,18743,8.83142
17480,30513,18807,8.8326
17540,30249,19191,8.83381
17550,30205,19255,8.83504
17610,29941,19639,8.83625
17620,29897,19703,8.83745
17670,29677,20023,8.83867
17680,29633,20087,8.83987
17565,30533,18758,8.84337
17575,30489,18822,8.84454
17635,30225,19206,8.84576
17645,30181,19270,8.84696
17705,29917,19654,8.84818
17715,29873,19718,8.8494
17765,29653,20038,8.85069
17775,29609,20102,8.85189
17640,30597,18645,8.85311
17650,30553,18709,8.85428
17680,30421,18901,8.8555
17710,30289,19093,8.85734
17720,30245,19157,8.85854
17750,30113,19349,8.85979
17780,29981,19541,8.86166
17790,29937,19605,8.86299
17820,29805,19797,8.86425
17850,29673,19989,8.86615
17880,29541,20181,8.868
17755,30485,18788,8.86986
17765,30441,18852,8.87104
17825,30177,19236,8.87228
17835,30133,19300,8.87347
17895,29869,19684,8.8747
17905,29825,19748,8.8759
17955,29605,20068,8.87713
17965,29561,20132,8.87834
17850,30461,18803,8.87958
17860,30417,18867,8.88077
17920,30153,19251,8.88199
17930,30109,19315,8.88319
17990,29845,19699,8.88442
18000,29801,19763,8.88562
18050,29581,20083,8.88686
18060,29537,20147,8.88806
17925,30525,18690,8.88934
17935,30481,18754,8.89056
17965,30349,18946,8.8918
17995,30217,19138,8.89371
18005,30173,19202,8.89491
18035,30041,19394,8.89614
18065,29909,19586,8.89802
18075,29865,19650,8.89927
18105,29733,19842,8.90054
18135,29601,20034,8.90242
18165,29469,20226,8.90435
18040,30413,18833,8.90626
18050,30369,18897,8.90751
18110,30105,19281,8.9088
18120,30061,19345,8.91009
18180,29797,19729,8.91148
18190,29753,19793,8.91283
18240,29533,20113,8.91407
18250,29489,20177,8.91529
18135,30389,18848,8.91653
18145,30345,18912,8.91776
18205,30081,19296,8.91902
18215,30037,19360,8.92024
18275,29773,19744,8.92147
18285,29729,19808,8.92268
18210,30453,18735,8.92389
18220,30409,18799,8.92511
18325,30341,18878,8.92818
18420,30317,18893,8.9307
18495,30381,18780,8.93313
18505,30337,18844,8.93436
18780,30309,18825,8.94029
18790,30265,18889,8.94154
19065,30237,18870,8.94746
19350,30165,18915,8.95489
18668,25856,19870,8.96703
18678,25812,19934,8.9683
18693,26140,19437,9.10046
18703,26096,19501,9.10163
18788,26116,19452,9.13348
18940,32209,18420,9.3539
18950,32165,18484,9.3552
19225,32137,18465,9.36133
17185,30629,18698,9.57586
17195,30585,18762,9.57718
17255,30321,19146,9.57848
17265,30277,19210,9.57971
17325,30013,19594,9.58098
17335,29969,19658,9.58219
17385,29749,19978,9.58343
17395,29705,20042,9.58465
17260,30693,18585,9.58827
17270,30649,18649,9.5895
17300,30517,18841,9.59087
17330,30385,19033,9.5928
17340,30341,19097,9.59405
17370,30209,19289,9.59532
17400,30077,19481,9.59736
17410,30033,19545,9.59862
17440,29901,19737,9.59991
17470,29769,19929,9.6018
17500,29637,20121,9.60367
17450,30645,18615,9.62369
17460,30601,18679,9.62498
17490,30469,18871,9.62636
17520,30337,19063,9.6283
17530,30293,19127,9.62957
17560,30161,19319,9.63089
17590,30029,19511,9.63277
17600,29985,19575,9.634
17630,29853,19767,9.63527
17660,29721,19959,9.63715
17690,29589,20151,9.63905
17545,30621,18630,9.64368
17555,30577,18694,9.64493
17585,30445,18886,9.64618
17615,30313,19078,9.64817
17625,30269,19142,9.64949
17655,30137,19334,9.65082
17685,30005,19526,9.65281
17695,29961,19590,9.65405
17725,29829,19782,9.6553
17755,29697,19974,9.65715
17785,29565,20166,9.65904
17735,30573,18660,9.67465
17745,30529,18724,9.6759
17775,30397,18916,9.67714
17805,30265,19108,9.67899
17815,30221,19172,9.68019
17845,30089,19364,9.6814
17875,29957,19556,9.68323
17885,29913,19620,9.68442
17915,29781,19812,9.68565
17945,29649,20004,9.6875
17975,29517,20196,9.68938
17830,30549,18675,9.69124
17840,30505,18739,9.69342
17870,30373,18931,9.69475
17900,30241,19123,9.69675
17910,30197,19187,9.69794
17940,30065,19379,9.69917
17970,29933,19571,9.70101
17980,29889,19635,9.70222
18010,29757,19827,9.70345
18040,29625,20019,9.70528
18070,29493,20211,9.70711
18020,30501,18705,9.72277
18030,30457,18769,9.72397
18060,30325,18961,9.72524
18090,30193,19153,9.72715
18100,30149,19217,9.72835
18130,30017,19409,9.72959
18160,29885,19601,9.73144
18170,29841,19665,9.73265
18200,29709,19857,9.73388
18230,29577,20049,9.73574
18260,29445,20241,9.73758
18115,30477,18720,9.73942
18125,30433,18784,9.74062
18155,30301,18976,9.74189
18185,30169,19168,9.74374
18195,30125,19232,9.74511
18225,29993,19424,9.74633
18255,29861,19616,9.74818
18265,29817,19680,9.7494
18305,30429,18750,9.75621
18315,30385,18814,9.7574
18400,30405,18765,9.75866
18410,30361,18829,9.75985
18590,30357,18795,9.76359
18600,30313,18859,9.76477
18685,30333,18810,9.76598
18695,30289,18874,9.76719
18875,30285,18840,9.7711
18885,30241,18904,9.7724
18970,30261,18855,9.77365
18980,30217,18919,9.77493
19160,30213,18885,9.77757
19255,30189,18900,9.78004
18598,26164,19422,9.79273
18608,26120,19486,9.79422
18738,25548,20318,9.79549
18748,25504,20382,9.79672
18663,26272,19245,9.96299
18673,26228,19309,9.96419
18733,25964,19693,9.96541
18743,25920,19757,9.96662
18758,26248,19260,9.98702
18768,26204,19324,9.98829
19043,26176,19305,10.016
19053,26132,19369,10.0172
19328,26104,19350,10.04
19613,26032,19395,10.0615
18845,32233,18405,10.154
18855,32189,18469,10.1552
18920,32297,18292,10.1564
18930,32253,18356,10.1576
19035,32185,18435,10.1606
19045,32141,18499,10.1618
19130,32161,18450,10.163
19205,32225,18337,10.1653
19215,32181,18401,10.1665
19320,32113,18480,10.1677
19415,32089,18495,10.1701
19490,32153,18382,10.1724
19500,32109,18446,10.1738
19775,32081,18427,10.1795
19785,32037,18491,10.1807
20060,32009,18472,10.1864
17165,30717,18570,10.3842
17175,30673,18634,10.3854
17205,30541,18826,10.3867
17235,30409,19018,10.3885
17245,30365,19082,10.3897
17275,30233,19274,10.391
17305,30101,19466,10.3928
17315,30057,19530,10.394
17345,29925,19722,10.3953
17375,29793,19914,10.3971
17405,29661,20106,10.399
18568,26296,19230,10.5235
18578,26252,19294,10.5248
18638,25988,19678,10.5261
18648,25944,19742,10.5274
18708,25680,20126,10.5287
18718,25636,20190,10.5299
18768,25416,20510,10.5313
18778,25372,20574,10.5325
18643,26360,19117,10.6956
18653,26316,19181,10.6977
18683,26184,19373,10.699
18713,26052,19565,10.7009
18723,26008,19629,10.7022
18753,25876,19821,10.7035
18783,25744,20013,10.7054
18738,26336,19132,10.7189
18748,26292,19196,10.7201
18778,26160,19388,10.7214
18853,26224,19275,10.7276
18863,26180,19339,10.7288
18948,26200,19290,10.7326
18958,26156,19354,10.7339
19023,26264,19177,10.7376
19033,26220,19241,10.7388
19138,26152,19320,10.7446
19148,26108,19384,10.7458
19233,26128,19335,10.7496
19243,26084,19399,10.751
19308,26192,19222,10.7546
19318,26148,19286,10.7557
19423,26080,19365,10.7593
19518,26056,19380,10.7639
19593,26120,19267,10.7685
19603,26076,19331,10.7697
19878,26048,19312,10.7823
19888,26004,19376,10.7837
18750,32257,18390,10.8154
18760,32213,18454,10.8167
18825,32321,18277,10.818
18835,32277,18341,10.8192
19015,32273,18307,10.8259
19025,32229,18371,10.8271
19110,32249,18322,10.8302
19120,32205,18386,10.8314
19300,32201,18352,10.8351
19310,32157,18416,10.8363
19395,32177,18367,10.8375
19405,32133,18431,10.8387
19585,32129,18397,10.8426
19595,32085,18461,10.8438
19680,32105,18412,10.845
19690,32061,18476,10.8462
19870,32057,18442,10.8499
19965,32033,18457,10.8524
20155,31985,18487,10.8561
20250,31961,18502,10.8585
20228,27900,18937,10.9653
20323,27876,18952,10.9724
20608,27804,18997,10.9934
18548,26384,19102,11.065
18558,26340,19166,11.0662
18588,26208,19358,11.0675
18618,26076,19550,11.0694
18628,26032,19614,11.0706
18658,25900,19806,11.0719
18688,25768,19998,11.0737
18698,25724,20062,11.0749
18728,25592,20254,11.0762
18758,25460,20446,11.0783
18788,25328,20638,11.0802
18833,26312,19147,11.2498
18843,26268,19211,11.251
18873,26136,19403,11.2523
18928,26288,19162,11.2541
18938,26244,19226,11.2553
19118,26240,19192,11.2621
19128,26196,19256,11.2633
19213,26216,19207,11.2663
19223,26172,19271,11.2675
19403,26168,19237,11.2755
19413,26124,19301,11.2767
19498,26144,19252,11.278
19508,26100,19316,11.2792
19688,26096,19282,11.2855
19698,26052,19346,11.2868
19783,26072,19297,11.288
19793,26028,19361,11.2892
19973,26024,19327,11.2956
19983,25980,19391,11.2968
20068,26000,19342,11.2981
20078,25956,19406,11.2993
20163,25976,19357,11.303
20258,25952,19372,11.3054
20353,25928,19387,11.3108
18730,32345,18262,11.3133
18740,32301,18326,11.3145
20133,27924,18922,11.3463
20143,27880,18986,11.3477
20208,27988,18809,11.4372
20218,27944,18873,11.4384
20303,27964,18824,11.4421
20313,27920,18888,11.4433
20418,27852,18967,11.4468
20513,27828,18982,11.4519
20588,27892,18869,11.4565
20598,27848,18933,11.4577
20873,27820,18914,11.4708
20883,27776,18978,11.472
21158,27748,18959,11.4849
20113,28012,18794,11.6907
20123,27968,18858,11.692
20398,27940,18839,11.7892
20408,27896,18903,11.7905
20493,27916,18854,11.792
20503,27872,18918,11.7933
20683,27868,18884,11.7972
20693,27824,18948,11.7984
20778,27844,18899,11.7997
20788,27800,18963,11.8011
20968,27796,18929,11.8073
20978,27752,18993,11.8088
21063,27772,18944,11.8102
21253,27724,18974,11.8163
21348,27700,18989,11.8192
