obj0,obj1,obj2,obj3,obj4,cpu
22215,29637,25321,24263,25641,5.44655
23677,30192,26133,23561,23753,5.48705
23665,30237,26228,23643,23783,5.49786
21248,29319,27196,22013,26237,5.50671
21236,29364,27291,22095,26267,5.51634
23500,25780,22863,22129,30984,5.8741
23488,25825,22958,22211,31014,5.87685
22598,26444,23676,23658,29566,5.88045
22586,26489,23771,23740,29596,5.88503
25257,26648,22205,22579,27440,5.88787
25245,26693,22300,22661,27470,5.89066
24735,25916,22218,22225,30166,5.89414
24723,25961,22313,22307,30196,5.89777
24355,27312,23018,24108,26022,5.90149
24343,27357,23113,24190,26052,5.90519
23928,29472,27431,16729,27353,5.91856
23916,29517,27526,16811,27383,5.92268
22320,27475,24159,18896,28734,5.92769
22308,27520,24254,18978,28764,5.93276
24737,28393,23191,20526,26280,5.93724
24725,28438,23286,20608,26310,5.94172
22990,30271,28529,18504,26025,5.96
22978,30316,28624,18586,26055,5.96485
23799,29192,24289,22301,24952,5.97265
23787,29237,24384,22383,24982,5.97994
21382,28274,25257,20671,27406,5.98768
21370,28319,25352,20753,27436,5.99542
23241,28595,24587,22193,27768,6.00589
23229,28640,24682,22275,27798,6.01594
21699,27258,23986,23256,30326,6.02001
21687,27303,24081,23338,30356,6.02383
22944,25727,24830,22054,30851,6.02973
22932,25772,24925,22136,30881,6.03574
21138,26433,24533,24393,28505,6.04048
21126,26478,24628,24475,28535,6.04518
22006,26526,25928,23829,29523,6.05188
23456,28126,23328,23706,26782,6.06316
23444,28171,23423,23788,26812,6.06686
24701,26595,24172,22504,27307,6.07278
24689,26640,24267,22586,27337,6.07872
24143,25998,24470,22396,30123,6.08621
24131,26043,24565,22478,30153,6.09393
22895,27301,23875,24843,24961,6.09887
22883,27346,23970,24925,24991,6.10378
23763,27394,25270,24279,25979,6.11051
22325,26749,24268,24817,27807,6.12368
22313,26794,24363,24899,27837,6.12911
22091,31085,28839,18102,26785,6.13525
22079,31130,28934,18184,26815,6.14096
20471,29133,25662,20351,28196,6.14671
20459,29178,25757,20433,28226,6.15264
22888,30051,24694,21981,25742,6.15811
22876,30096,24789,22063,25772,6.16341
21518,30305,29481,19321,24994,6.16916
21506,30350,29576,19403,25024,6.17516
19910,28308,26209,21488,26375,6.18316
19898,28353,26304,21570,26405,6.19084
22315,29271,25336,23200,23951,6.19805
22303,29316,25431,23282,23981,6.20506
21757,28674,25634,23092,26767,6.21444
21745,28719,25729,23174,26797,6.22411
23336,29554,29683,16900,27310,6.2306
23324,29599,29778,16982,27340,6.23723
24145,28475,25443,20697,26237,6.24561
24133,28520,25538,20779,26267,6.25384
21716,27602,26506,19149,28721,6.26126
21704,27647,26601,19231,28751,6.26867
22386,30398,30876,18757,26012,6.27605
22374,30443,30971,18839,26042,6.28349
23195,29319,26636,22554,24939,6.29518
23183,29364,26731,22636,24969,6.30668
20778,28401,27604,20924,27393,6.31749
20766,28446,27699,21006,27423,6.32747
24676,30878,29597,20000,24399,6.38748
24664,30923,29692,20082,24429,6.39139
23080,28836,26230,22085,25750,6.39775
23068,28881,26325,22167,25780,6.40418
25485,29799,25357,23797,23326,6.40926
25473,29844,25452,23879,23356,6.41424
25583,26956,24399,24433,25522,6.52911
25571,27001,24494,24515,25552,6.5329
24218,29915,29910,18829,25525,6.55792
24206,29960,30005,18911,25555,6.56298
22610,27918,26638,20996,26906,6.57012
22598,27963,26733,21078,26936,6.57713
25015,28881,25765,22708,24482,6.58328
25003,28926,25860,22790,24512,6.58929
26845,28085,25872,20205,26768,6.60783
25907,28884,26970,21980,25440,6.65278
25895,28929,27065,22062,25470,6.66768
23478,28011,28033,20432,27924,6.68241
23466,28056,28128,20514,27954,6.6941
23520,30964,27646,19183,24719,6.7524
23508,31009,27741,19265,24749,6.75614
24317,29930,23501,23062,23676,6.7699
24305,29975,23596,23144,23706,6.77587
24209,30335,24356,23800,23946,6.78194
24197,30380,24451,23882,23976,6.78821
21900,29012,24469,21432,26130,6.79438
21888,29057,24564,21514,26160,6.80073
21792,29417,25324,22170,26400,6.80695
21780,29462,25419,22252,26430,6.81329
22048,30998,28598,20000,23688,6.94602
22036,31043,28693,20082,23718,6.95107
21928,31448,29548,20820,23988,6.95577
21916,31493,29643,20902,24018,6.96063
20416,29091,25516,22331,25129,6.97414
20332,29406,26181,22905,25339,6.98102
20320,29451,26276,22987,25369,6.98809
22833,30009,24548,23961,22675,6.99415
22821,30054,24643,24043,22705,6.9997
22725,30414,25403,24699,22945,7.00576
22713,30459,25498,24781,22975,7.01136
22251,29502,25036,24017,25551,7.02635
22928,31046,29898,19354,24676,7.06167
22916,31091,29993,19436,24706,7.06811
23725,30012,25753,23233,23633,7.07816
23713,30057,25848,23315,23663,7.0879
21308,29094,26721,21603,26087,7.11546
21296,29139,26816,21685,26117,7.12373
23584,25465,22198,21555,30774,7.56889
23572,25510,22293,21637,30804,7.57163
23416,26095,23528,22703,31194,7.57441
23404,26140,23623,22785,31224,7.57687
22670,26174,23106,23166,29386,7.58022
22658,26219,23201,23248,29416,7.5836
25341,26333,21540,22005,27230,7.59254
25329,26378,21635,22087,27260,7.59503
25173,26963,22870,23153,27650,7.59757
25161,27008,22965,23235,27680,7.6
24807,25646,21648,21733,29986,7.60375
24795,25691,21743,21815,30016,7.60699
24663,26186,22788,22717,30346,7.6102
24651,26231,22883,22799,30376,7.61338
24427,27042,22448,23616,25842,7.61695
24415,27087,22543,23698,25872,7.6205
23857,26490,22841,23590,28688,7.63157
23845,26535,22936,23672,28718,7.63629
24000,29202,26861,16237,27173,7.63985
23988,29247,26956,16319,27203,7.64356
23856,29742,28001,17221,27533,7.64747
23844,29787,28096,17303,27563,7.65144
22380,27250,23684,18486,28584,7.65609
22368,27295,23779,18568,28614,7.66068
22260,27700,24634,19306,28884,7.66531
22248,27745,24729,19388,28914,7.67005
24797,28168,22716,20116,26130,7.67428
24785,28213,22811,20198,26160,7.67843
24677,28618,23666,20936,26430,7.68262
24665,28663,23761,21018,26460,7.68681
24215,27661,23204,20172,29006,7.69794
23050,30046,28054,18094,25875,7.71412
23038,30091,28149,18176,25905,7.71865
22930,30496,29004,18914,26175,7.72325
23835,29057,24004,22055,24862,7.73999
23751,29372,24669,22629,25072,7.74699
23739,29417,24764,22711,25102,7.75382
21418,28139,24972,20425,27316,7.76697
21334,28454,25637,20999,27526,7.77429
21322,28499,25732,21081,27556,7.78135
23253,28550,24492,22111,27738,7.80025
21771,26988,23416,22764,30146,7.82357
21759,27033,23511,22846,30176,7.82741
21627,27528,24556,23748,30506,7.83115
21615,27573,24651,23830,30536,7.83496
23016,25457,24260,21562,30671,7.84038
23004,25502,24355,21644,30701,7.84595
21198,26208,24058,23983,28355,7.86108
21186,26253,24153,24065,28385,7.86566
21078,26658,25008,24803,28655,7.87019
21066,26703,25103,24885,28685,7.87456
22078,26256,25358,23337,29343,7.88094
22066,26301,25453,23419,29373,7.88726
23528,27856,22758,23214,26602,7.89102
23516,27901,22853,23296,26632,7.89474
23384,28396,23898,24198,26962,7.89874
23372,28441,23993,24280,26992,7.90241
24773,26325,23602,22012,27127,7.90789
24761,26370,23697,22094,27157,7.91368
24215,25728,23900,21904,29943,7.9312
24203,25773,23995,21986,29973,7.93783
22955,27076,23400,24433,24811,7.95599
22943,27121,23495,24515,24841,7.96041
22835,27526,24350,25253,25111,7.96515
22823,27571,24445,25335,25141,7.96976
23835,27124,24700,23787,25799,7.97572
23823,27169,24795,23869,25829,7.98204
22373,26569,23888,24489,27687,7.9874
22361,26614,23983,24571,27717,7.99249
22151,30860,28364,17692,26635,8.00764
22139,30905,28459,17774,26665,8.01302
22031,31310,29314,18512,26935,8.01854
22019,31355,29409,18594,26965,8.02377
20519,28953,25282,20023,28076,8.02916
20507,28998,25377,20105,28106,8.0344
20411,29358,26137,20761,28346,8.03972
20399,29403,26232,20843,28376,8.04511
22936,29871,24314,21653,25622,8.05052
22924,29916,24409,21735,25652,8.05551
22828,30276,25169,22391,25892,8.06058
22816,30321,25264,22473,25922,8.06559
21566,30125,29101,18993,24874,8.071
21554,30170,29196,19075,24904,8.07648
21458,30530,29956,19731,25144,8.0819
21446,30575,30051,19813,25174,8.0874
19934,28218,26019,21324,26315,8.10085
19862,28488,26589,21816,26495,8.10873
19850,28533,26684,21898,26525,8.11607
22351,29136,25051,22954,23861,8.12907
22267,29451,25716,23528,24071,8.13653
22255,29496,25811,23610,24101,8.14314
21769,28629,25539,23010,26737,8.15942
23408,29284,29113,16408,27130,8.18317
23396,29329,29208,16490,27160,8.18903
23264,29824,30253,17392,27490,8.19504
24205,28250,24968,20287,26087,8.20889
24193,28295,25063,20369,26117,8.21657
21776,27377,26031,18739,28571,8.23897
21764,27422,26126,18821,28601,8.24573
22446,30173,30401,18347,25862,8.26656
22434,30218,30496,18429,25892,8.27332
23243,29139,26256,22226,24819,8.29845
23231,29184,26351,22308,24849,8.30922
20826,28221,27224,20596,27273,8.33993
20814,28266,27319,20678,27303,8.34949
28205,29826,28008,15931,28622,8.41778
28193,29871,28103,16013,28652,8.42165
26585,27874,24831,18180,30033,8.43013
24724,30698,29217,19672,24279,8.44892
24712,30743,29312,19754,24309,8.45309
23092,28791,26135,22003,25720,8.47115
23056,28926,26420,22249,25810,8.47729
23044,28971,26515,22331,25840,8.48348
25509,29709,25167,23633,23266,8.492
25449,29934,25642,24043,23416,8.49672
23874,25908,24677,23655,28946,8.58265
23862,25953,24772,23737,28976,8.5863
25631,26776,24019,24105,25402,8.61994
25619,26821,24114,24187,25432,8.62379
26499,26869,25414,23541,26420,8.63642
26487,26914,25509,23623,26450,8.64155
24242,29825,29720,18665,25465,8.65737
24182,30050,30195,19075,25615,8.66251
22586,28008,26828,21160,26966,8.68457
22574,28053,26923,21242,26996,8.69117
25027,28836,25670,22626,24452,8.70169
24991,28971,25955,22872,24542,8.70766
24979,29016,26050,22954,24572,8.71348
26072,29029,29827,16162,27751,8.71876
26060,29074,29922,16244,27781,8.72391
26881,27950,25587,19959,26678,8.73132
26869,27995,25682,20041,26708,8.73858
24464,27032,26555,18329,29132,8.75834
24452,27077,26650,18411,29162,8.76476
25134,29828,30925,17937,26423,8.77096
25122,29873,31020,18019,26453,8.77707
25919,28839,26875,21898,25410,8.79523
25883,28974,27160,22144,25500,8.80597
23502,27921,27843,20268,27864,8.83206
23532,30919,27551,19101,24689,8.90861
23496,31054,27836,19347,24779,8.91252
23484,31099,27931,19429,24809,8.9162
23424,31324,28406,19839,24959,8.9197
23412,31369,28501,19921,24989,8.92333
24293,30020,23691,23226,23736,8.94291
24245,30200,24071,23554,23856,8.95366
21876,29102,24659,21596,26190,8.98635
21828,29282,25039,21924,26310,8.99761
22024,31088,28788,20164,23748,9.13438
22012,31133,28883,20246,23778,9.13915
21964,31313,29263,20574,23898,9.14375
21952,31358,29358,20656,23928,9.1483
21880,31628,29928,21148,24108,9.15304
21868,31673,30023,21230,24138,9.15739
20404,29136,25611,22413,25159,9.17526
20356,29316,25991,22741,25279,9.18774
20296,29541,26466,23151,25429,9.1948
20284,29586,26561,23233,25459,9.20172
22809,30099,24738,24125,22735,9.22146
22761,30279,25118,24453,22855,9.23184
22677,30594,25783,25027,23065,9.23766
22665,30639,25878,25109,23095,9.24334
22239,29547,25131,24099,25581,9.26602
22203,29682,25416,24345,25671,9.2816
22940,31001,29803,19272,24646,9.3183
22904,31136,30088,19518,24736,9.32501
22892,31181,30183,19600,24766,9.33129
23701,30102,25943,23397,23693,9.36401
21284,29184,26911,21767,26147,9.40243
21272,29229,27006,21849,26177,9.41095
23620,25330,21913,21309,30684,9.93655
23608,25375,22008,21391,30714,9.93932
23536,25645,22578,21883,30894,9.94227
23524,25690,22673,21965,30924,9.94523
23452,25960,23243,22457,31104,9.9481
23440,26005,23338,22539,31134,9.95077
22682,26129,23011,23084,29356,9.96305
22646,26264,23296,23330,29446,9.96697
22634,26309,23391,23412,29476,9.97059
22574,26534,23866,23822,29626,9.97442
22562,26579,23961,23904,29656,9.97807
25377,26198,21255,21759,27140,9.98162
25365,26243,21350,21841,27170,9.98439
25293,26513,21920,22333,27350,9.98723
25281,26558,22015,22415,27380,9.98986
25209,26828,22585,22907,27560,9.99274
25197,26873,22680,22989,27590,9.99555
24819,25601,21553,21651,29956,10.0071
24783,25736,21838,21897,30046,10.0112
24771,25781,21933,21979,30076,10.0152
24711,26006,22408,22389,30226,10.019
24699,26051,22503,22471,30256,10.0229
24439,26997,22353,23534,25812,10.0363
24403,27132,22638,23780,25902,10.04
24391,27177,22733,23862,25932,10.0437
24331,27402,23208,24272,26082,10.0479
24319,27447,23303,24354,26112,10.0516
23833,26580,23031,23754,28748,10.063
23821,26625,23126,23836,28778,10.0678
24012,29157,26766,16155,27143,10.0746
23976,29292,27051,16401,27233,10.0788
23964,29337,27146,16483,27263,10.0828
23904,29562,27621,16893,27413,10.0869
23892,29607,27716,16975,27443,10.0907
23808,29922,28381,17549,27653,10.0949
23796,29967,28476,17631,27683,10.0989
22356,27340,23874,18650,28644,10.111
22344,27385,23969,18732,28674,10.1161
22296,27565,24349,19060,28794,10.1215
22284,27610,24444,19142,28824,10.1266
22212,27880,25014,19634,29004,10.1323
22200,27925,25109,19716,29034,10.1375
24773,28258,22906,20280,26190,10.149
24761,28303,23001,20362,26220,10.1536
24713,28483,23381,20690,26340,10.1579
24701,28528,23476,20772,26370,10.1623
24629,28798,24046,21264,26550,10.1667
24617,28843,24141,21346,26580,10.171
24203,27706,23299,20254,29036,10.1882
23026,30136,28244,18258,25935,10.212
23014,30181,28339,18340,25965,10.2169
22966,30361,28719,18668,26085,10.2216
22954,30406,28814,18750,26115,10.2264
23823,29102,24099,22137,24892,10.2468
23775,29282,24479,22465,25012,10.2605
23715,29507,24954,22875,25162,10.268
21406,28184,25067,20507,27346,10.295
21358,28364,25447,20835,27466,10.3089
21298,28589,25922,21245,27616,10.3173
21783,26943,23321,22682,30116,10.3794
21747,27078,23606,22928,30206,10.3841
21735,27123,23701,23010,30236,10.3884
21675,27348,24176,23420,30386,10.3926
21663,27393,24271,23502,30416,10.3969
23052,25322,23975,21316,30581,10.4107
23040,25367,24070,21398,30611,10.4166
22980,25592,24545,21808,30761,10.4223
22968,25637,24640,21890,30791,10.4278
22908,25862,25115,22300,30941,10.4334
22896,25907,25210,22382,30971,10.4394
21174,26298,24248,24147,28415,10.4507
21162,26343,24343,24229,28445,10.4564
21114,26523,24723,24557,28565,10.4619
21102,26568,24818,24639,28595,10.4667
21030,26838,25388,25131,28775,10.4717
21018,26883,25483,25213,28805,10.4763
22090,26211,25263,23255,29313,10.4876
22054,26346,25548,23501,29403,10.4942
22042,26391,25643,23583,29433,10.5013
23540,27811,22663,23132,26572,10.5079
23504,27946,22948,23378,26662,10.5122
23492,27991,23043,23460,26692,10.5163
23432,28216,23518,23870,26842,10.5205
23420,28261,23613,23952,26872,10.5246
24809,26190,23317,21766,27037,10.5387
24797,26235,23412,21848,27067,10.5444
24737,26460,23887,22258,27217,10.5502
24725,26505,23982,22340,27247,10.5557
24665,26730,24457,22750,27397,10.5612
24653,26775,24552,22832,27427,10.567
24227,25683,23805,21822,29913,10.5783
24191,25818,24090,22068,30003,10.5859
24179,25863,24185,22150,30033,10.593
24119,26088,24660,22560,30183,10.6002
24107,26133,24755,22642,30213,10.6071
22931,27166,23590,24597,24871,10.6185
22919,27211,23685,24679,24901,10.6239
22871,27391,24065,25007,25021,10.6289
22859,27436,24160,25089,25051,10.6339
22787,27706,24730,25581,25231,10.6388
22775,27751,24825,25663,25261,10.6435
23847,27079,24605,23705,25769,10.655
23811,27214,24890,23951,25859,10.6615
23799,27259,24985,24033,25889,10.6681
22349,26659,24078,24653,27747,10.6857
22301,26839,24458,24981,27867,10.6954
22127,30950,28554,17856,26695,10.7081
22115,30995,28649,17938,26725,10.7137
22067,31175,29029,18266,26845,10.7194
22055,31220,29124,18348,26875,10.7247
21983,31490,29694,18840,27055,10.7306
20495,29043,25472,20187,28136,10.755
20447,29223,25852,20515,28256,10.7652
20363,29538,26517,21089,28466,10.7713
20351,29583,26612,21171,28496,10.777
22912,29961,24504,21817,25682,10.795
22864,30141,24884,22145,25802,10.8049
21542,30215,29291,19157,24934,10.8341
21494,30395,29671,19485,25054,10.8446
21410,30710,30336,20059,25264,10.8511
21398,30755,30431,20141,25294,10.8567
19922,28263,26114,21406,26345,10.8772
19886,28398,26399,21652,26435,10.8915
19826,28623,26874,22062,26585,10.8992
19814,28668,26969,22144,26615,10.9069
22339,29181,25146,23036,23891,10.9255
22291,29361,25526,23364,24011,10.9382
22231,29586,26001,23774,24161,10.9455
22219,29631,26096,23856,24191,10.9526
23420,29239,29018,16326,27100,11.0031
23384,29374,29303,16572,27190,11.0094
23372,29419,29398,16654,27220,11.0156
23312,29644,29873,17064,27370,11.0217
23300,29689,29968,17146,27400,11.0278
24181,28340,25158,20451,26147,11.0472
24169,28385,25253,20533,26177,11.0553
24121,28565,25633,20861,26297,11.0635
24109,28610,25728,20943,26327,11.0719
21788,27332,25936,18657,28541,11.1001
21752,27467,26221,18903,28631,11.1077
21740,27512,26316,18985,28661,11.1151
21692,27692,26696,19313,28781,11.1229
21680,27737,26791,19395,28811,11.1305
22458,30128,30306,18265,25832,11.1576
22422,30263,30591,18511,25922,11.1649
22410,30308,30686,18593,25952,11.1722
23219,29229,26446,22390,24879,11.2215
23171,29409,26826,22718,24999,11.2409
20802,28311,27414,20760,27333,11.2739
20754,28491,27794,21088,27453,11.2922
27825,25954,23060,21003,32133,11.3399
29582,26822,22402,21453,28589,11.3455
28217,29781,27913,15849,28592,11.3542
26573,27919,24926,18262,30063,11.3742
24700,30788,29407,19836,24339,11.4089
24688,30833,29502,19918,24369,11.4133
23032,29016,26610,22413,25870,11.45
25497,29754,25262,23715,23296,11.4685
25461,29889,25547,23961,23386,11.4771
25704,25112,24784,21152,31232,11.557
25692,25157,24879,21234,31262,11.5618
27461,25980,24126,21602,27688,11.5891
27449,26025,24221,21684,27718,11.5938
26903,25383,24424,21494,30504,11.5998
26891,25428,24519,21576,30534,11.6057
25607,26866,24209,24269,25462,11.6147
25595,26911,24304,24351,25492,11.6191
26523,26779,25224,23377,26360,11.6323
26511,26824,25319,23459,26390,11.6377
24230,29870,29815,18747,25495,11.6711
24194,30005,30100,18993,25585,11.68
22562,28098,27018,21324,27026,11.72
24967,29061,26145,23036,24602,11.7493
26096,28939,29637,15998,27691,11.7603
26084,28984,29732,16080,27721,11.766
26857,28040,25777,20123,26738,11.8002
24440,27122,26745,18493,29192,11.8414
24428,27167,26840,18575,29222,11.848
25110,29918,31115,18101,26483,11.8629
25098,29963,31210,18183,26513,11.8699
23490,27966,27938,20350,27894,11.953
23472,31144,28026,19511,24839,12.0697
23460,31189,28121,19593,24869,12.0738
24281,30065,23786,23308,23766,12.1115
24233,30245,24166,23636,23886,12.1316
21864,29147,24754,21678,26220,12.1781
21816,29327,25134,22006,26340,12.2005
18576,28920,27955,24891,25910,12.2521
18639,28917,27977,25018,25983,12.2581
21182,29829,27053,26902,23675,12.292
21245,29826,27075,27029,23748,12.298
20596,30854,32066,20816,24843,12.3418
20659,30851,32088,20943,24916,12.347
21318,29868,27994,24650,23757,12.3554
21381,29865,28016,24777,23830,12.3637
18901,28950,28962,23020,26211,12.409
18964,28947,28984,23147,26284,12.4161
22000,31178,28978,20328,23808,12.4554
21940,31403,29453,20738,23958,12.4711
21904,31538,29738,20984,24048,12.4798
21844,31763,30213,21394,24198,12.4855
21832,31808,30308,21476,24228,12.4904
20392,29181,25706,22495,25189,12.5255
20344,29361,26086,22823,25309,12.5498
20308,29496,26371,23069,25399,12.5632
20260,29676,26751,23397,25519,12.5709
20248,29721,26846,23479,25549,12.5782
22797,30144,24833,24207,22765,12.6127
22749,30324,25213,24535,22885,12.6332
22701,30504,25593,24863,23005,12.6444
22641,30729,26068,25273,23155,12.6506
22629,30774,26163,25355,23185,12.6568
22880,31226,30278,19682,24796,12.7991
22868,31271,30373,19764,24826,12.8057
23689,30147,26038,23479,23723,12.8624
21260,29274,27101,21931,26207,12.9426
19862,26013,26673,27559,29720,13.2376
19925,26010,26695,27686,29793,13.2412
21619,26881,26015,28009,26176,13.2523
21682,26878,26037,28136,26249,13.2561
19915,29945,31606,21934,25874,13.2862
19978,29942,31628,22061,25947,13.2914
18031,28050,28436,23757,27023,13.3133
18094,28047,28458,23884,27096,13.3206
20511,28965,27490,25514,24642,13.3599
20574,28962,27512,25641,24715,13.3663
19677,28470,27890,25062,27226,13.4045
19740,28467,27912,25189,27299,13.4125
20771,25172,26260,22987,30851,13.4338
20834,25169,26282,23114,30924,13.4376
19746,26064,27526,24799,29510,13.4527
19809,26061,27548,24926,29583,13.458
22528,26040,25602,23437,27307,13.4768
22591,26037,25624,23564,27380,13.4809
21883,25536,26068,23366,30110,13.4959
21946,25533,26090,23493,30183,13.501
21503,26932,26868,25249,25966,13.5205
21566,26929,26890,25376,26039,13.5254
21076,29092,31281,17870,27297,13.5539
21139,29089,31303,17997,27370,13.5585
21798,28106,27209,21704,26211,13.5845
21861,28103,27231,21831,26284,13.591
19444,27185,28199,20201,28738,13.625
19507,27182,28221,20328,28811,13.6312
20114,29981,32569,19809,26029,13.6626
20177,29978,32591,19936,26102,13.6685
20836,28995,28497,23643,24943,13.6927
20899,28992,28519,23770,25016,13.7016
18419,28077,29465,22013,27397,13.7272
18482,28074,29487,22140,27470,13.7356
23644,25240,21723,21145,30624,13.7637
23632,25285,21818,21227,30654,13.7675
23596,25420,22103,21473,30744,13.7708
23560,25555,22388,21719,30834,13.7754
23548,25600,22483,21801,30864,13.7788
23512,25735,22768,22047,30954,13.782
23476,25870,23053,22293,31044,13.7873
23464,25915,23148,22375,31074,13.7907
23428,26050,23433,22621,31164,13.7949
22622,26354,23486,23494,29506,13.8164
22610,26399,23581,23576,29536,13.8206
25401,26108,21065,21595,27080,13.8293
25389,26153,21160,21677,27110,13.8323
25353,26288,21445,21923,27200,13.8356
25317,26423,21730,22169,27290,13.8395
25305,26468,21825,22251,27320,13.8426
25269,26603,22110,22497,27410,13.8458
25233,26738,22395,22743,27500,13.8499
25221,26783,22490,22825,27530,13.853
25185,26918,22775,23071,27620,13.8561
24759,25826,22028,22061,30106,13.877
24747,25871,22123,22143,30136,13.8814
24687,26096,22598,22553,30286,13.8905
24675,26141,22693,22635,30316,13.8948
24639,26276,22978,22881,30406,13.8992
24379,27222,22828,23944,25962,13.9185
24367,27267,22923,24026,25992,13.9224
23809,26670,23221,23918,28808,13.9533
