obj0,obj1,obj2,obj3,cpu
-14784,-11265,-15203,-15077,0
-14975,-11595,-14617,-15319,0
-15342,-11143,-14509,-15050,0
-13954,-11754,-15069,-15234,0
-13448,-9485,-15340,-15529,0
-14405,-10209,-14593,-15860,0
-13315,-9923,-14462,-16087,0
-15576,-11172,-15245,-13672,0
-15302,-13446,-12655,-15468,0
-15558,-13508,-13236,-15213,0
-15936,-13290,-14319,-15216,0
-14807,-13915,-14189,-14014,0
-16456,-13508,-13035,-14881,0
-15739,-12830,-13812,-16000,0
-14997,-14047,-14029,-14744,0
-13867,-13132,-14594,-13882,0
-15135,-13669,-12941,-15696,0
-15426,-13517,-14040,-15428,0
-15165,-13411,-13691,-15769,0
-13662,-10334,-15363,-14502,0
-14576,-11534,-14403,-15444,0
-15142,-14655,-12957,-13773,0
-15297,-14561,-13178,-14205,0
-15945,-13822,-14031,-15014,0
-13947,-10992,-15468,-14075,0
-16020,-12765,-13253,-15626,0
-16364,-13257,-13522,-14774,0
-15485,-13266,-14170,-15261,0
-14807,-10849,-13691,-16084,0
-14480,-12218,-14487,-15150,0
-16204,-12487,-13823,-15463,0
-15974,-13374,-13716,-15174,0
-14653,-14674,-12730,-13991,0
-15136,-13734,-14097,-14516,0
-15946,-12994,-14809,-14813,0
-15235,-13566,-14136,-14565,0
-16069,-13263,-14119,-14620,0
-16428,-12861,-14107,-15054,0
-16623,-12902,-13944,-14676,0
-16785,-13440,-13531,-14571,0
-15061,-13693,-13871,-15187,0
-14455,-14364,-13194,-14855,0
-15516,-13059,-13963,-15690,0
-14749,-12903,-12428,-15867,0
-14941,-13468,-13155,-15481,0
-15934,-12871,-13649,-15622,0
-14961,-12644,-13552,-16019,0
-15319,-13250,-14238,-15484,0
-14860,-12428,-13894,-15894,0
-15413,-12971,-14121,-15495,0
-15477,-12468,-13975,-15626,0
-14391,-14718,-13352,-14412,0
-15300,-11167,-15100,-14069,0
-14280,-12958,-13629,-15844,0
-15387,-13076,-14385,-15515,0
-14994,-11862,-13412,-16100,0
-14229,-11814,-14640,-15792,0
-14506,-12229,-15170,-13914,0
-14357,-13483,-12681,-15715,0
-16010,-13232,-12610,-15224,0
-15178,-13664,-14163,-14728,0
-16310,-12938,-13390,-15094,0
-15199,-13166,-12795,-15827,0
-15391,-13731,-13522,-15441,0
-14387,-13225,-13431,-15788,0
-14582,-13126,-12714,-16095,0
-14774,-13691,-13441,-15709,0
-14612,-12868,-13464,-16168,0
-14838,-13188,-13295,-15840,0
-15653,-14095,-13231,-14659,0
-15294,-14497,-13243,-14225,0
-15981,-14109,-12868,-13685,0
-16140,-13863,-13868,-14636,0
-15298,-13891,-13212,-14897,0
-16150,-12694,-14459,-14929,0
-16215,-12806,-13090,-15248,0
-15618,-11942,-13406,-16054,0
-15467,-12222,-13026,-16025,0
-16527,-12896,-12814,-14922,0
-15455,-13524,-13420,-15188,0
-13684,-10667,-14185,-16045,0
-15237,-13413,-14293,-14561,0
-15068,-13984,-13475,-14716,0
-15300,-12445,-13312,-16253,0
-15853,-12988,-13539,-15854,0
-15073,-14187,-12894,-14614,0
-15103,-13929,-13644,-14687,0
-16387,-13498,-13451,-13989,0
-15917,-12485,-13393,-15985,2322.09
-16235,-11982,-13487,-15786,2332.11
-15682,-11439,-13260,-16185,2400.79
-15718,-10662,-14885,-15203,2442.01
-16491,-12779,-13173,-15192,2532.99
-15645,-13442,-13220,-15484,2533
-15190,-14076,-13128,-14981,2533.01
-16133,-13099,-14044,-15422,2533.05
-16461,-13113,-13681,-14448,2533.36
-14847,-14080,-12563,-14965,2533.61
-15790,-13103,-13479,-15406,2533.63
-16143,-12803,-14534,-15019,2534.48
-14870,-13187,-14578,-14744,2537.5
-15259,-12648,-14982,-14793,2537.51
-15451,-13897,-13087,-14994,2538.03
-15987,-13380,-14042,-14439,2542.95
-15711,-13100,-13800,-15312,2545.86
-14480,-12819,-14638,-14833,2546.1
-15526,-12763,-14453,-15287,2546.3
-15357,-13334,-13635,-15442,2546.46
-15284,-13464,-13720,-15497,2547.94
-15092,-12899,-12993,-15883,2547.98
-15580,-12556,-13817,-15821,2548.95
-15590,-12260,-14307,-15418,2549.05
-15613,-13396,-14216,-15187,2549.66
-15906,-11813,-13544,-15776,2557.19
-15383,-12747,-14092,-15615,2559
-14679,-11272,-13451,-16060,2574.08
-14509,-14390,-13205,-14806,2589.15
-15462,-13117,-14611,-14844,2589.73
-15675,-13184,-13970,-15557,2592.4
-16004,-13116,-14466,-15247,2593.44
-15058,-13144,-13889,-15825,2628.95
-14603,-13778,-13797,-15322,2628.96
-14609,-12890,-14125,-15534,2631.36
-15451,-12573,-14239,-15646,2650.77
-13448,-11065,-15210,-14697,2661.25
-13323,-11391,-14336,-15843,2663.51
-14680,-14303,-12849,-15193,2677.95
-14401,-13804,-12138,-15308,2678.59
-14648,-13331,-13780,-15447,2678.92
-15623,-13326,-13765,-15634,2678.93
-15009,-14235,-13345,-14883,2680.09
-14194,-13844,-13389,-15567,2680.3
-15883,-13302,-13310,-15279,2684.94
-16141,-12859,-13677,-15576,2685.68
-15720,-13663,-14018,-15131,2687.98
-13389,-10337,-14215,-16017,2698.38
-14710,-14045,-13599,-15266,2698.55
-15039,-13977,-14095,-14956,2701.09
-13804,-12940,-12454,-16114,2726.5
-15070,-12783,-13538,-16033,2729.37
-15103,-13623,-13937,-15399,2730.25
-13834,-12682,-13204,-16187,2742
-16303,-13502,-13160,-14784,2804.19
-15848,-14136,-13068,-14281,2804.21
-14326,-14726,-12496,-13121,2805.1
-14647,-14566,-12424,-14108,2805.16
-15490,-14456,-13939,-14511,2806.57
-15466,-13990,-13996,-14050,2812.73
-14076,-14793,-11634,-12710,2839.48
-15044,-14180,-13514,-14854,2863.55
-16367,-12999,-13014,-14915,2882.35
-15554,-13953,-13793,-14642,2882.57
-16304,-13081,-13948,-14777,2882.81
-12383,-14986,-10894,-11336,2893.52
-15197,-13967,-13053,-14891,2952.69
-15463,-12348,-14632,-14909,2953.14
-16345,-12735,-14296,-14551,2953.25
-15746,-12721,-13737,-15910,2955.64
-16075,-12653,-14233,-15600,2956.99
-16169,-13216,-13685,-15152,2964.84
-16969,-12569,-13223,-13814,2965.17
-15682,-13075,-13895,-15467,2995.01
-14166,-13443,-14354,-13894,3008.76
-14522,-12259,-13052,-16272,3048.74
-16048,-13029,-13376,-15476,3060.25
-15727,-13554,-13943,-15041,3068.58
-16879,-13069,-13239,-13827,3141.42
-16015,-13880,-13776,-14363,3157.71
-16017,-12382,-14588,-14854,3195.78
-16638,-11467,-13171,-15443,3198.39
-16771,-11874,-12732,-15217,3198.84
-16891,-12099,-13448,-14923,3199.12
-16363,-12761,-13818,-15642,3216.58
-16530,-11744,-13550,-15418,3217.37
-16692,-12693,-14314,-15332,3222.26
-16130,-10244,-14588,-13597,3228.84
-14942,-10897,-14870,-14829,3262
-15810,-12218,-13591,-16041,3352.5
-15032,-12032,-13331,-16060,3352.52
-15977,-11201,-13323,-15817,3353.19
-16139,-12150,-14087,-15731,3355.85
-13393,-11493,-14318,-15890,3502.29
-16328,-13140,-13881,-15044,3592.88
-15519,-14008,-13624,-14671,3592.95
-16810,-12183,-14272,-14277,3595.51
-15801,-13178,-14355,-13718,3595.59
-16123,-12571,-14647,-14817,3596.2
