obj0,obj1,obj2,obj3,cpu
2888,3809,2373,5199,3.83846
3680,3607,2057,4710,3.83868
2717,2862,3329,5017,3.83891
2612,3216,2991,5275,3.83917
3994,3648,3649,2925,3.8394
4268,3204,3782,3123,3.83962
4311,2932,4134,3153,3.83982
2523,3561,3659,3898,3.84004
3595,2732,3665,3805,3.8403
3405,2897,2607,4917,3.84051
3177,2215,3739,4836,3.84073
2854,4134,2717,4153,3.84096
2062,4336,3033,4642,3.8412
3203,2455,3251,4898,3.84142
2039,3403,4341,4169,3.84162
2216,3473,3965,4137,3.84182
2163,3717,3168,4987,3.84218
3449,4256,3326,3091,3.84251
2665,2516,4156,4451,3.84273
2070,3184,4274,4409,3.84296
2328,3539,4397,3630,3.8433
2622,2788,3804,4421,3.8435
2385,3746,4429,3384,3.84372
2758,4536,3727,3185,3.84391
1988,4730,4753,3227,3.8442
2435,3146,3367,5307,3.8444
2929,2876,3498,4182,3.8446
2971,2967,3650,3927,3.84483
3847,1794,3662,5065,3.84507
2959,3780,3055,3895,3.84525
3001,3871,3207,3640,3.84547
4694,2436,4602,3356,3.84568
2972,2604,3850,4212,3.84633
3396,2934,3852,3551,3.84667
3779,1813,3722,4982,3.84694
3418,2325,3207,5085,3.84718
4583,2727,4310,3243,3.84753
4194,2471,2995,4506,3.84775
2664,2879,3956,4166,3.84799
3308,4391,2252,4238,3.84833
3575,3504,2316,4390,3.84869
3874,1922,5081,3995,3.84908
4262,2452,2935,4589,3.84953
2492,4103,2715,4660,3.9425
2411,3265,3788,4075,3.94301
2029,4321,3159,4743,3.94339
2476,4501,2607,4749,3.94359
2185,4621,3322,4087,4.24102
3669,3816,2630,3760,4.24164
2757,3160,3142,4497,4.24194
2851,2967,3428,4101,4.24244
3024,3821,3633,3288,4.2428
3100,3008,3520,3844,4.24304
2322,5047,4311,3033,4.2433
1965,5099,4115,3513,4.2435
2524,3153,3358,4703,4.24373
2451,4136,3523,3805,4.24394
2520,4134,2512,5172,4.2443
3669,3619,2582,3931,4.24459
2688,3565,2744,4945,4.24484
2615,4944,3343,3478,4.24509
2724,4710,2807,4055,4.2453
2232,3814,3001,5567,4.24557
2657,4765,2582,4432,4.24611
2187,5051,2784,4670,4.2465
1683,5040,4146,4131,4.24684
2538,4784,4225,2996,4.2475
2870,4372,3864,3063,4.24781
3073,3352,3311,3747,4.24806
2985,4130,3026,3666,4.24837
3100,2811,3472,4015,4.24861
2633,3252,3017,5134,4.24889
2692,4233,3994,3221,4.24916
2851,3164,3476,3930,4.24953
2635,3230,3514,4138,4.24982
3073,3155,3263,3918,4.25012
2372,3832,2798,5523,4.25043
2297,4687,3754,3580,4.25068
2635,3427,3562,3967,4.25094
3575,3812,2296,4327,4.2512
2336,4843,2473,5010,4.25152
2184,3777,3163,5574,4.25229
2769,4393,3112,3703,4.25274
2304,4397,2598,5209,4.25312
2781,3554,2731,4783,4.25355
3636,4357,3095,3234,4.25392
2303,3839,3923,3900,4.25558
2667,3873,3437,3768,4.25585
2808,4084,3719,3325,4.25624
2519,3576,3837,3863,4.25684
2303,3642,3875,4071,4.25708
3272,3138,2793,4658,4.25757
2979,3348,2977,4314,4.25783
2831,4681,3257,3441,4.25812
2021,3780,3954,4518,4.25841
2643,2832,3707,4765,4.25864
2493,3234,3220,5178,4.25889
2061,4029,3236,5449,4.26088
3366,2945,3079,4262,4.26138
3006,3004,3186,4411,4.26191
1836,4763,3813,4189,4.26266
2353,3368,3593,4585,4.26333
3296,3532,2382,4944,4.26605
3003,3742,2566,4600,4.26627
2485,2989,3752,4825,4.26651
2569,3105,3507,4548,4.26677
2778,2779,3568,5169,4.2672
2354,3160,3821,4814,4.26743
1965,4902,4067,3684,4.26789
1872,3877,3737,4682,4.38763
1998,4180,3242,4773,4.38846
2483,3714,3544,3970,4.39003
2250,3707,3760,4176,4.39047
2138,3838,3376,4512,4.39088
2452,3060,3897,4398,4.39129
2043,3311,3736,5379,4.39161
2074,3230,3874,4904,4.39194
2340,3191,3513,4734,4.39228
2862,3602,4492,3247,4.39263
2178,3506,4024,4378,4.3933
2685,3067,3681,4192,4.39363
2573,3198,3297,4528,4.3953
2590,3195,3649,4199,4.3959
2751,3001,3697,4195,4.39634
2200,3533,3379,4995,4.39694
2653,3482,2870,5207,4.39745
2479,3590,3276,4244,4.65196
2917,3208,2949,4662,4.65295
2591,3459,3660,3908,4.65336
2785,2819,3457,4995,4.65373
3103,3158,3243,4293,4.65406
2792,3491,3046,4375,4.65435
2552,2812,3673,5201,4.65466
2096,3050,4250,4642,4.65578
2608,2749,3833,5027,4.65614
2273,3120,3874,4610,4.65644
2040,3113,4090,4816,4.65695
2172,3502,3582,4483,4.65731
2633,3196,4102,3903,4.65917
2270,3096,3711,5491,4.65997
3205,2510,3111,4971,4.76155
2823,3821,3385,3759,4.76395
2896,3343,2752,4791,4.76496
2344,3407,3565,4577,4.76559
2414,3822,3407,4206,4.76699
2397,3552,3537,4375,4.76728
3229,2499,3674,4333,4.7676
3166,3672,2962,4188,4.76787
2635,3923,2533,5180,4.76844
2761,3032,3623,4366,4.76873
1824,4757,3142,5294,4.98681
3108,2263,3799,4758,4.98753
2824,3429,2604,5182,4.98804
2761,3229,2844,5085,4.98851
2530,3351,3079,4993,4.98899
3372,3166,4608,2911,4.98933
3484,2379,4582,3565,4.98964
3362,2423,4883,3669,4.98988
2731,2593,3868,4815,4.9901
3361,2631,4655,3440,4.99034
3249,3418,4681,2786,4.99066
1807,4487,3272,5463,4.99089
2621,3211,3047,5129,4.99112
2146,4183,2933,5257,4.99144
1784,4508,3860,4363,4.99168
3578,3300,4987,2634,4.99198
2355,3250,3408,5299,4.99278
1969,3966,3553,4923,4.99374
2240,3441,3560,4833,4.99399
3250,2922,4363,3327,4.99422
2990,3535,4460,3058,4.99526
2407,3603,3152,4868,4.99657
2609,3559,2648,4995,5.04839
3057,2988,3280,4120,5.04921
2934,3240,3353,3995,5.05014
2139,4228,3027,4790,5.14141
2630,3906,3332,3929,5.1428
2474,3460,3405,4638,5.14357
3213,2826,2899,4586,5.14466
3679,2347,3181,4578,5.14528
3013,3041,3162,4323,5.14603
2479,3716,2916,4813,5.14679
2889,3789,3553,3657,5.14795
3124,2750,3454,4436,5.14861
2890,3293,3235,4198,5.14919
2659,3616,2864,4631,5.14994
2752,4150,3577,3513,5.15185
3121,2874,2870,5027,5.37469
3158,2539,3268,4686,5.37541
3359,3462,2519,4583,5.37575
2584,2738,3895,4766,5.37604
2925,2157,4645,4510,5.37635
2499,3683,2895,4989,5.37667
2589,2994,3406,4941,5.37693
2715,2782,3705,4473,5.3772
3525,1971,3593,4956,5.3775
3012,2611,3332,4671,5.37778
3053,2893,2930,4944,5.37825
3396,3127,2917,4242,5.37871
2202,3854,3268,4791,5.37962
3226,2520,3208,4769,5.38027
3291,3481,2579,4500,5.38057
