obj0,obj1,obj2,obj3,cpu
24245,20631,24575,25079,1.8143
26577,16857,24489,28568,1.81685
27032,18257,24403,23812,1.82103
22539,24549,21341,21105,1.82834
24871,20775,21255,24594,1.83839
25326,22175,21169,19838,1.85309
23238,23402,24506,26094,1.88625
25786,19028,24780,33255,1.89225
21538,27275,21218,22121,1.90527
24086,22901,21492,29282,1.91273
24325,24901,21046,20854,1.9263
22951,24075,21693,20853,1.95314
25283,20301,21607,24342,1.96587
25738,21701,21521,19586,1.98862
24293,20621,24692,25135,2.04887
26625,16847,24606,28624,2.05458
27080,18247,24520,23868,2.06431
22593,24494,21404,21162,2.06978
24925,20720,21318,24651,2.08186
25380,22120,21232,19895,2.10075
23286,23392,24623,26150,2.13666
25834,19018,24897,33311,2.14085
21592,27220,21281,22178,2.15128
24140,22846,21555,29339,2.1596
24379,24846,21109,20911,2.17078
23005,24020,21756,20910,2.20089
25337,20246,21670,24399,2.21563
25792,21646,21584,19643,2.24458
24341,20611,24809,25191,2.31189
26673,16837,24723,28680,2.31987
27128,18237,24637,23924,2.3337
22647,24439,21467,21219,2.33984
24979,20665,21381,24708,2.35303
25434,22065,21295,19952,2.36942
26172,20283,24478,23817,2.40721
23334,23382,24740,26206,2.4121
25882,19008,25014,33367,2.41616
21646,27165,21344,22235,2.42878
24194,22791,21618,29396,2.4387
27585,17083,24953,22549,2.45692
23059,23965,21819,20967,2.48901
25391,20191,21733,24456,2.5072
25846,21591,21647,19700,2.54825
27227,17502,24664,22858,2.62342
24389,20601,24926,25247,2.63122
26721,16827,24840,28736,2.64132
27176,18227,24754,23980,2.66183
22701,24384,21530,21276,2.66963
25033,20610,21444,24765,2.68468
25488,22010,21358,20009,2.70781
26161,20385,24499,23855,2.74973
23382,23372,24857,26262,2.75491
21700,27110,21407,22292,2.7761
24248,22736,21681,29453,2.78734
24098,25223,20815,20664,2.78913
27574,17185,24974,22587,2.80778
27235,17970,24362,23373,2.82236
23113,23910,21882,21024,2.84049
25445,20136,21796,24513,2.86205
25511,22023,21290,19396,2.878
25900,21536,21710,19757,2.91232
27216,17604,24685,22896,2.99376
24437,20591,25043,25303,3.00348
26877,18389,24073,23682,3.01539
25153,22442,21001,19705,3.06847
26150,20487,24520,23893,3.13627
21754,27055,21470,22349,3.1598
24302,22681,21744,29510,3.17178
24087,25325,20836,20702,3.17394
27563,17287,24995,22625,3.19488
27224,18072,24383,23411,3.21359
23167,23855,21945,21081,3.23359
25499,20081,21859,24570,3.2576
25500,22125,21311,19434,3.27626
25954,21481,21773,19814,3.32031
27205,17706,24706,22934,3.40977
26866,18491,24094,23720,3.43423
25142,22544,21022,19743,3.48953
26139,20589,24541,23931,3.56153
21808,27000,21533,22406,3.58321
24356,22626,21807,29567,3.59698
24076,25427,20857,20740,3.60099
27552,17389,25016,22663,3.62825
27213,18174,24404,23449,3.65355
23221,23800,22008,21138,3.67578
25553,20026,21922,24627,3.70377
25489,22227,21332,19472,3.72575
26008,21426,21836,19871,3.77976
27194,17808,24727,22972,3.87926
26855,18593,24115,23758,3.90095
25131,22646,21043,19781,3.95788
26128,20691,24562,23969,4.04071
21862,26945,21596,22463,4.0629
24410,22571,21870,29624,4.07554
24065,25529,20878,20778,4.08042
27541,17491,25037,22701,4.11384
27202,18276,24425,23487,4.1429
23275,23745,22071,21195,4.1665
25607,19971,21985,24684,4.19528
25478,22329,21353,19510,4.21897
26062,21371,21899,19928,4.281
27183,17910,24748,23010,4.38951
26844,18695,24136,23796,4.41277
25120,22748,21064,19819,4.47548
26117,20793,24583,24007,4.57038
21916,26890,21659,22520,4.59446
24464,22516,21933,29681,4.60678
24054,25631,20899,20816,4.61281
27530,17593,25058,22739,4.65396
27191,18378,24446,23525,4.69121
23329,23690,22134,21252,4.71646
25661,19916,22048,24741,4.74687
25467,22431,21374,19548,4.77288
26116,21316,21962,19985,4.84581
27172,18012,24769,23048,4.96562
26833,18797,24157,23834,4.99032
25109,22850,21085,19857,5.06432
21970,26835,21722,22577,5.19113
24518,22461,21996,29738,5.20492
24043,25733,20920,20854,5.2119
27519,17695,25079,22777,5.25746
27180,18480,24467,23563,5.30383
23383,23635,22197,21309,5.32994
25715,19861,22111,24798,5.36186
25456,22533,21395,19586,5.38818
26170,21261,22025,20042,5.47265
27161,18114,24790,23086,5.60294
26822,18899,24178,23872,5.62822
25098,22952,21106,19895,5.71153
22024,26780,21785,22634,5.84841
24032,25835,20941,20892,5.87131
27508,17797,25100,22815,5.91866
27169,18582,24488,23601,5.96781
23437,23580,22260,21366,5.99768
25769,19806,22174,24855,6.0305
25445,22635,21416,19624,6.05738
26224,21206,22088,20099,6.1515
27150,18216,24811,23124,6.28187
26811,19001,24199,23910,6.30849
25087,23054,21127,19933,6.39329
21204,32038,23090,33162,6.5202
22078,26725,21848,22691,6.53579
24021,25937,20962,20930,6.56017
27158,18684,24509,23639,6.65486
23491,23525,22323,21423,6.68399
25823,19751,22237,24912,6.71768
25434,22737,21437,19662,6.74611
26278,21151,22151,20156,6.84478
27139,18318,24832,23162,6.97618
26800,19103,24220,23948,7.00427
25076,23156,21148,19971,7.09275
21206,31961,23054,32971,7.2274
22132,26670,21911,22748,7.24426
24010,26039,20983,20968,7.27203
23545,23470,22386,21480,7.39758
25877,19696,22300,24969,7.43313
26332,21096,22214,20213,7.57127
27128,18420,24853,23200,7.70497
26789,19205,24241,23986,7.73551
25065,23258,21169,20009,7.82095
21208,31884,23018,32780,7.96054
22186,26615,21974,22805,7.97849
23999,26141,21004,21006,8.00842
23599,23415,22449,21537,8.13083
25931,19641,22363,25026,8.16766
26386,21041,22277,20270,8.31469
27117,18522,24874,23238,8.45207
26778,19307,24262,24024,8.48294
25054,23360,21190,20047,8.57061
21210,31807,22982,32589,8.71817
22240,26560,22037,22862,8.73787
23988,26243,21025,21044,8.76803
23653,23360,22512,21594,8.88789
25985,19586,22426,25083,8.92562
26440,20986,22340,20327,9.08485
27106,18624,24895,23276,9.22043
26767,19409,24283,24062,9.25206
25043,23462,21211,20085,9.33848
21212,31730,22946,32398,9.49041
22294,26505,22100,22919,9.51056
23977,26345,21046,21082,9.54092
23707,23305,22575,21651,9.6681
26039,19531,22489,25140,9.70739
26494,20931,22403,20384,9.87214
27095,18726,24916,23314,10.0002
26756,19511,24304,24100,10.0328
25032,23564,21232,20123,10.1196
21214,31653,22910,32207,10.28
22348,26450,22163,22976,10.3027
23966,26447,21067,21120,10.337
23761,23250,22638,21708,10.4591
26093,19476,22552,25197,10.5001
26548,20876,22466,20441,10.668
27084,18828,24937,23352,10.7939
26745,19613,24325,24138,10.8272
25021,23666,21253,20161,10.9176
21216,31576,22874,32016,11.0853
23955,26549,21088,21158,11.1411
27875,16206,25397,27254,11.1759
23815,23195,22701,21765,11.2678
26147,19421,22615,25254,11.3091
26602,20821,22529,20498,11.4858
27073,18930,24958,23390,11.6232
26734,19715,24346,24176,11.6584
25010,23768,21274,20199,11.7465
21218,31499,22838,31825,11.915
23944,26651,21109,21196,11.9719
27866,16231,25382,27101,12.0064
23869,23140,22764,21822,12.0994
26201,19366,22678,25311,12.1424
25801,21146,21734,24101,12.1639
26656,20766,22592,20555,12.3317
27062,19032,24979,23428,12.4641
26723,19817,24367,24214,12.5003
24999,23870,21295,20237,12.5895
21220,31422,22802,31634,12.7635
23933,26753,21130,21234,12.8245
27857,16256,25367,26948,12.8625
23923,23085,22827,21879,12.9559
26255,19311,22741,25368,13.0011
25792,21171,21719,23948,13.0214
25846,21116,21782,24005,13.0335
26710,20711,22655,20612,13.1951
29340,16221,26999,27179,13.2496
27499,16675,25078,27257,13.3089
27051,19134,25000,23466,13.3278
26712,19919,24388,24252,13.3653
24988,23972,21316,20275,13.4553
21222,31345,22766,31443,13.6303
23922,26855,21151,21272,13.6881
27848,16281,25352,26795,13.7228
23977,23030,22890,21936,13.8137
26309,19256,22804,25425,13.8584
25783,21196,21704,23795,13.8794
25837,21141,21767,23852,13.8912
25900,21061,21845,24062,13.9012
26764,20656,22718,20669,14.0622
29331,16246,26984,27026,14.1204
27490,16700,25063,27104,14.1768
27040,19236,25021,23504,14.1961
27149,17562,24487,28081,14.2157
26701,20021,24409,24290,14.2342
25425,21615,21415,24104,14.3047
24977,24074,21337,20313,14.323
21224,31268,22730,31252,14.4958
27839,16306,25337,26642,14.5891
24031,22975,22953,21993,14.6788
26363,19201,22867,25482,14.731
25774,21221,21689,23642,14.752
25828,21166,21752,23699,14.7651
25891,21086,21830,23909,14.7758
26818,20601,22781,20726,14.9341
29322,16271,26969,26873,14.9867
27481,16725,25048,26951,15.0412
27029,19338,25042,23542,15.0622
27140,17587,24472,27928,15.0806
26690,20123,24430,24328,15.1005
27188,17577,24589,27984,15.1091
25416,21640,21400,23951,15.1727
24966,24176,21358,20351,15.1929
25470,21585,21463,24008,15.1969
21226,31191,22694,31061,15.3753
27830,16331,25322,26489,15.4736
27489,17193,24746,27466,15.5181
24085,22920,23016,22050,15.5676
26417,19146,22930,25539,15.6158
25765,21246,21674,23489,15.6364
25819,21191,21737,23546,15.65
25882,21111,21815,23756,15.6593
25945,21031,21893,23966,15.6682
26872,20546,22844,20783,15.8213
29313,16296,26954,26720,15.8741
27472,16750,25033,26798,15.9261
27018,19440,25063,23580,15.9486
24053,22509,25088,29495,15.955
27131,17612,24457,27775,15.967
26679,20225,24451,24366,15.9894
27179,17602,24574,27831,15.9986
22329,26562,22016,25518,16.0438
25407,21665,21385,23798,16.0733
24955,24278,21379,20389,16.0953
25461,21610,21448,23855,16.0991
25524,21530,21526,24065,16.1094
21228,31114,22658,30870,16.2771
27821,16356,25307,26336,16.3696
27480,17218,24731,27313,16.412
24139,22865,23079,22107,16.462
26471,19091,22993,25596,16.5089
25756,21271,21659,23336,16.5295
25810,21216,21722,23393,16.5424
25873,21136,21800,23603,16.55
25936,21056,21878,23813,16.5582
25999,20976,21956,24023,16.566
26926,20491,22907,20840,16.7271
29304,16321,26939,26567,16.7819
27463,16775,25018,26645,16.8324
27007,19542,25084,23618,16.8555
24055,22432,25052,29304,16.8624
27122,17637,24442,27622,16.872
27170,17627,24559,27678,16.9031
22331,26485,21980,25327,16.9376
25398,21690,21370,23645,16.964
24944,24380,21400,20427,16.9867
25452,21635,21433,23702,16.99
25515,21555,21511,23912,16.9975
21230,31037,22622,30679,17.1667
27812,16381,25292,26183,17.263
27471,17243,24716,27160,17.304
24193,22810,23142,22164,17.3606
26525,19036,23056,25653,17.4075
25747,21296,21644,23183,17.4286
25801,21241,21707,23240,17.4418
25864,21161,21785,23450,17.4501
25927,21081,21863,23660,17.4584
25990,21001,21941,23870,17.4664
26053,20921,22019,24080,17.4756
26980,20436,22970,20897,17.629
29295,16346,26924,26414,17.6822
27454,16800,25003,26492,17.7314
24057,22355,25016,29113,17.7626
27113,17662,24427,27469,17.7731
27161,17652,24544,27525,17.8019
27218,17617,24676,27734,17.8144
22333,26408,21944,25136,17.8371
25389,21715,21355,23492,17.8626
24933,24482,21421,20465,17.8866
25443,21660,21418,23549,17.8902
25506,21580,21496,23759,17.8979
25569,21500,21574,23969,17.9066
21232,30960,22586,30488,18.075
27803,16406,25277,26030,18.1678
27462,17268,24701,27007,18.2044
24247,22755,23205,22221,18.2579
26579,18981,23119,25710,18.3016
25738,21321,21629,23030,18.3231
25792,21266,21692,23087,18.335
25855,21186,21770,23297,18.344
25918,21106,21848,23507,18.352
25981,21026,21926,23717,18.3606
26044,20946,22004,23927,18.3686
27034,20381,23033,20954,18.5282
29286,16371,26909,26261,18.5807
27445,16825,24988,26339,18.6277
24059,22278,24980,28922,18.6661
27104,17687,24412,27316,18.6774
27152,17677,24529,27372,18.7085
27209,17642,24661,27581,18.7192
22335,26331,21908,24945,18.7439
25380,21740,21340,23339,18.7686
24922,24584,21442,20503,18.7941
25434,21685,21403,23396,18.7973
25497,21605,21481,23606,18.8054
25560,21525,21559,23816,18.8137
25623,21445,21637,24026,18.8207
21234,30883,22550,30297,18.9743
27794,16431,25262,25877,19.0661
27453,17293,24686,26854,19.1013
24301,22700,23268,22278,19.1569
26633,18926,23182,25767,19.1996
25729,21346,21614,22877,19.218
25783,21291,21677,22934,19.2303
25846,21211,21755,23144,19.2388
25909,21131,21833,23354,19.2475
25972,21051,21911,23564,19.2562
26035,20971,21989,23774,19.2643
26098,20891,22067,23984,19.2774
27088,20326,23096,21011,19.4376
29277,16396,26894,26108,19.4918
27436,16850,24973,26186,19.5368
24061,22201,24944,28731,19.5668
27095,17712,24397,27163,19.5772
27143,17702,24514,27219,19.6067
27200,17667,24646,27428,19.618
22337,26254,21872,24754,19.6434
25371,21765,21325,23186,19.668
24911,24686,21463,20541,19.6947
25425,21710,21388,23243,19.6979
25488,21630,21466,23453,19.7053
25551,21550,21544,23663,19.7125
25614,21470,21622,23873,19.7192
25677,21390,21700,24083,19.7253
21236,30806,22514,30106,19.8716
27785,16456,25247,25724,19.9688
27444,17318,24671,26701,20.0079
24355,22645,23331,22335,20.0648
26687,18871,23245,25824,20.1078
25720,21371,21599,22724,20.1238
25774,21316,21662,22781,20.1355
25837,21236,21740,22991,20.1451
25900,21156,21818,23201,20.1534
25963,21076,21896,23411,20.1618
26026,20996,21974,23621,20.1687
26089,20916,22052,23831,20.1767
26152,20836,22130,24041,20.1837
27142,20271,23159,21068,20.3406
29268,16421,26879,25955,20.3939
27427,16875,24958,26033,20.4375
24063,22124,24908,28540,20.4681
27086,17737,24382,27010,20.4784
27134,17727,24499,27066,20.5089
27191,17692,24631,27275,20.5212
22339,26177,21836,24563,20.545
25362,21790,21310,23033,20.5704
24900,24788,21484,20579,20.6
25416,21735,21373,23090,20.6052
25479,21655,21451,23300,20.6124
25542,21575,21529,23510,20.6195
25605,21495,21607,23720,20.6285
25668,21415,21685,23930,20.6343
21238,30729,22478,29915,20.7853
27776,16481,25232,25571,20.8781
27435,17343,24656,26548,20.9115
24409,22590,23394,22392,20.9666
26741,18816,23308,25881,21.0125
25711,21396,21584,22571,21.0256
25765,21341,21647,22628,21.0378
25828,21261,21725,22838,21.0466
25891,21181,21803,23048,21.054
25954,21101,21881,23258,21.0612
26017,21021,21959,23468,21.0671
26080,20941,22037,23678,21.0734
26143,20861,22115,23888,21.0813
26206,20781,22193,24098,21.0886
27196,20216,23222,21125,21.2504
29259,16446,26864,25802,21.3064
27418,16900,24943,25880,21.349
24065,22047,24872,28349,21.3804
27077,17762,24367,26857,21.3904
27125,17752,24484,26913,21.42
27182,17717,24616,27122,21.4313
22341,26100,21800,24372,21.4556
25353,21815,21295,22880,21.4807
24889,24890,21505,20617,21.5099
25407,21760,21358,22937,21.5134
25470,21680,21436,23147,21.5208
25533,21600,21514,23357,21.5264
25596,21520,21592,23567,21.5321
25659,21440,21670,23777,21.5383
25722,21360,21748,23987,21.5446
21240,30652,22442,29724,21.6849
24505,24021,21454,27358,21.7278
27767,16506,25217,25418,21.7777
27426,17368,24641,26395,21.8091
24463,22535,23457,22449,21.8666
26795,18761,23371,25938,21.9126
25702,21421,21569,22418,21.9255
25756,21366,21632,22475,21.94
25819,21286,21710,22685,21.9476
25882,21206,21788,22895,21.9539
25945,21126,21866,23105,21.9599
26008,21046,21944,23315,21.9661
26071,20966,22022,23525,21.9731
26134,20886,22100,23735,21.9795
26197,20806,22178,23945,21.987
27250,20161,23285,21182,22.1518
29250,16471,26849,25649,22.2053
27409,16925,24928,25727,22.2451
24067,21970,24836,28158,22.2757
27068,17787,24352,26704,22.2859
27116,17777,24469,26760,22.3149
27173,17742,24601,26969,22.3253
22343,26023,21764,24181,22.3493
25344,21840,21280,22727,22.3748
25398,21785,21343,22784,22.4076
25461,21705,21421,22994,22.414
25524,21625,21499,23204,22.4205
25587,21545,21577,23414,22.4265
25650,21465,21655,23624,22.4324
25713,21385,21733,23834,22.4374
21242,30575,22406,29533,22.5787
24496,24046,21439,27205,22.6273
27758,16531,25202,25265,22.6784
27417,17393,24626,26242,22.7091
24517,22480,23520,22506,22.7663
26849,18706,23434,25995,22.8086
25693,21446,21554,22265,22.8186
25747,21391,21617,22322,22.8294
25810,21311,21695,22532,22.8358
25873,21231,21773,22742,22.8419
25936,21151,21851,22952,22.8483
25999,21071,21929,23162,22.8548
26062,20991,22007,23372,22.8606
26125,20911,22085,23582,22.8665
26188,20831,22163,23792,22.873
26251,20751,22241,24002,22.8806
27304,20106,23348,21239,23.0449
29241,16496,26834,25496,23.0995
27400,16950,24913,25574,23.1353
24069,21893,24800,27967,23.1666
27059,17812,24337,26551,23.1766
27107,17802,24454,26607,23.207
27164,17767,24586,26816,23.218
22345,25946,21728,23990,23.2416
25335,21865,21265,22574,23.2721
25389,21810,21328,22631,23.3046
25452,21730,21406,22841,23.3105
25515,21650,21484,23051,23.3164
25578,21570,21562,23261,23.3227
25641,21490,21640,23471,23.3286
25704,21410,21718,23681,23.3321
21244,30498,22370,29342,23.4815
24487,24071,21424,27052,23.5248
27749,16556,25187,25112,23.5748
27408,17418,24611,26089,23.6045
24571,22425,23583,22563,23.6639
26903,18651,23497,26052,23.7038
25684,21471,21539,22112,23.7112
25738,21416,21602,22169,23.7224
25801,21336,21680,22379,23.7285
25864,21256,21758,22589,23.7353
25927,21176,21836,22799,23.7413
25990,21096,21914,23009,23.748
26053,21016,21992,23219,23.7548
26116,20936,22070,23429,23.7607
26179,20856,22148,23639,23.767
26242,20776,22226,23849,23.7731
26305,20696,22304,24059,23.7808
27358,20051,23411,21296,23.9565
29232,16521,26819,25343,24.0115
27391,16975,24898,25421,24.0451
24071,21816,24764,27776,24.0767
27050,17837,24322,26398,24.087
27098,17827,24439,26454,24.1174
27155,17792,24571,26663,24.1279
27212,17757,24703,26872,24.1374
22347,25869,21692,23799,24.1526
25326,21890,21250,22421,24.1778
25380,21835,21313,22478,24.2097
25443,21755,21391,22688,24.2163
25506,21675,21469,22898,24.2226
25569,21595,21547,23108,24.2284
25632,21515,21625,23318,24.2349
25695,21435,21703,23528,24.2384
21246,30421,22334,29151,24.3798
24478,24096,21409,26899,24.4231
27740,16581,25172,24959,24.4735
27399,17443,24596,25936,24.5022
24625,22370,23646,22620,24.5655
26957,18596,23560,26109,24.6103
25675,21496,21524,21959,24.6157
25729,21441,21587,22016,24.6265
25792,21361,21665,22226,24.6329
25855,21281,21743,22436,24.6402
25918,21201,21821,22646,24.6468
25981,21121,21899,22856,24.6537
26044,21041,21977,23066,24.6595
26107,20961,22055,23276,24.6657
26170,20881,22133,23486,24.6731
26233,20801,22211,23696,24.6793
26296,20721,22289,23906,24.6863
27412,19996,23474,21353,24.8597
29223,16546,26804,25190,24.9088
27382,17000,24883,25268,24.9413
24073,21739,24728,27585,24.9733
27041,17862,24307,26245,24.9838
27089,17852,24424,26301,25.0136
27146,17817,24556,26510,25.0228
27203,17782,24688,26719,25.03
22349,25792,21656,23608,25.0451
25317,21915,21235,22268,25.0718
25371,21860,21298,22325,25.1035
25434,21780,21376,22535,25.1092
25497,21700,21454,22745,25.1146
25560,21620,21532,22955,25.1206
25623,21540,21610,23165,25.1253
25686,21460,21688,23375,25.1289
21248,30344,22298,28960,25.2749
24469,24121,21394,26746,25.3192
27731,16606,25157,24806,25.3692
27390,17468,24581,25783,25.3954
24679,22315,23709,22677,25.4589
27011,18541,23623,26166,25.5017
25666,21521,21509,21806,25.5047
25720,21466,21572,21863,25.5163
25783,21386,21650,22073,25.5226
25846,21306,21728,22283,25.5288
25909,21226,21806,22493,25.5356
25972,21146,21884,22703,25.5417
26035,21066,21962,22913,25.547
26098,20986,22040,23123,25.553
26161,20906,22118,23333,25.5577
26224,20826,22196,23543,25.5639
26287,20746,22274,23753,25.5707
26350,20666,22352,23963,25.5768
27466,19941,23537,21410,25.7528
29214,16571,26789,25037,25.7977
27373,17025,24868,25115,25.8267
24075,21662,24692,27394,25.857
27032,17887,24292,26092,25.8668
27080,17877,24409,26148,25.8953
27137,17842,24541,26357,25.9046
27194,17807,24673,26566,25.9177
22351,25715,21620,23417,25.9326
25308,21940,21220,22115,25.9603
25362,21885,21283,22172,25.9937
25425,21805,21361,22382,26.0017
25488,21725,21439,22592,26.0069
25551,21645,21517,22802,26.0116
25614,21565,21595,23012,26.0176
25677,21485,21673,23222,26.0211
21250,30267,22262,28769,26.1565
24460,24146,21379,26593,26.1997
24514,24091,21442,26650,26.2211
27722,16631,25142,24653,26.2516
27381,17493,24566,25630,26.2761
24733,22260,23772,22734,26.341
27065,18486,23686,26223,26.3865
25657,21546,21494,21653,26.3873
25711,21491,21557,21710,26.3984
25774,21411,21635,21920,26.405
25837,21331,21713,22130,26.4111
25900,21251,21791,22340,26.4177
25963,21171,21869,22550,26.4227
26026,21091,21947,22760,26.4276
26089,21011,22025,22970,26.433
26152,20931,22103,23180,26.4379
26215,20851,22181,23390,26.4429
26278,20771,22259,23600,26.4506
26341,20691,22337,23810,26.4567
26404,20611,22415,24020,26.4631
27520,19886,23600,21467,26.6452
29205,16596,26774,24884,26.689
27364,17050,24853,24962,26.7136
24077,21585,24656,27203,26.7446
27023,17912,24277,25939,26.755
27071,17902,24394,25995,26.7851
27128,17867,24526,26204,26.7935
27185,17832,24658,26413,26.8016
22353,25638,21584,23226,26.8174
25299,21965,21205,21962,26.8429
25353,21910,21268,22019,26.8748
25416,21830,21346,22229,26.8818
25479,21750,21424,22439,26.8872
25542,21670,21502,22649,26.8908
25605,21590,21580,22859,26.8945
25668,21510,21658,23069,26.8987
21252,30190,22226,28578,27.03
24451,24171,21364,26440,27.0731
24505,24116,21427,26497,27.0935
27713,16656,25127,24500,27.1242
27372,17518,24551,25477,27.1481
24787,22205,23835,22791,27.2129
27119,18431,23749,26280,27.2666
25648,21571,21479,21500,27.2675
25702,21516,21542,21557,27.2782
25765,21436,21620,21767,27.2848
25828,21356,21698,21977,27.2897
25891,21276,21776,22187,27.2947
25954,21196,21854,22397,27.3008
26017,21116,21932,22607,27.3056
26080,21036,22010,22817,27.3106
26143,20956,22088,23027,27.317
26206,20876,22166,23237,27.322
26269,20796,22244,23447,27.3269
26332,20716,22322,23657,27.3337
26395,20636,22400,23867,27.3397
26458,20556,22478,24077,27.3459
27574,19831,23663,21524,27.5185
29196,16621,26759,24731,27.5575
24431,20544,25175,25997,27.5781
27355,17075,24838,24809,27.5825
24079,21508,24620,27012,27.6119
27014,17937,24262,25786,27.6223
27062,17927,24379,25842,27.6525
27119,17892,24511,26051,27.661
27176,17857,24643,26260,27.669
22355,25561,21548,23035,27.6847
25290,21990,21190,21809,27.7103
25344,21935,21253,21866,27.7416
25407,21855,21331,22076,27.7463
25470,21775,21409,22286,27.7516
25533,21695,21487,22496,27.7552
25596,21615,21565,22706,27.7587
25659,21535,21643,22916,27.7626
21254,30113,22190,28387,27.8957
24442,24196,21349,26287,27.942
24496,24141,21412,26344,27.9628
27704,16681,25112,24347,27.9938
27363,17543,24536,25324,28.0165
24841,22150,23898,22848,28.0833
27173,18376,23812,26337,28.1293
25639,21596,21464,21347,28.1308
25693,21541,21527,21404,28.1405
25756,21461,21605,21614,28.1446
25819,21381,21683,21824,28.1494
25882,21301,21761,22034,28.1533
25945,21221,21839,22244,28.1582
26008,21141,21917,22454,28.1636
26071,21061,21995,22664,28.1688
26134,20981,22073,22874,28.174
26197,20901,22151,23084,28.1789
26260,20821,22229,23294,28.1857
26323,20741,22307,23504,28.1907
26386,20661,22385,23714,28.1973
26449,20581,22463,23924,28.204
26512,20501,22541,24134,28.2102
27628,19776,23726,21581,28.3836
29187,16646,26744,24578,28.4206
24433,20467,25139,25806,28.4398
27346,17100,24823,24656,28.4433
24081,21431,24584,26821,28.4759
27005,17962,24247,25633,28.4861
27053,17952,24364,25689,28.5158
27110,17917,24496,25898,28.5248
27167,17882,24628,26107,28.532
22357,25484,21512,22844,28.5513
25281,22015,21175,21656,28.5783
25335,21960,21238,21713,28.61
25398,21880,21316,21923,28.6151
25461,21800,21394,22133,28.6196
25524,21720,21472,22343,28.6234
25587,21640,21550,22553,28.6271
25650,21560,21628,22763,28.6318
21256,30036,22154,28196,28.762
24433,24221,21334,26134,28.8055
24487,24166,21397,26191,28.826
27695,16706,25097,24194,28.8564
27354,17568,24521,25171,28.8769
27402,17558,24638,25227,28.8925
24895,22095,23961,22905,28.9459
27227,18321,23875,26394,28.994
25630,21621,21449,21194,28.995
25684,21566,21512,21251,29.0054
25747,21486,21590,21461,29.0092
25810,21406,21668,21671,29.014
25873,21326,21746,21881,29.0182
25936,21246,21824,22091,29.0224
25999,21166,21902,22301,29.0273
26062,21086,21980,22511,29.0335
26125,21006,22058,22721,29.0384
26188,20926,22136,22931,29.0435
26251,20846,22214,23141,29.0494
26314,20766,22292,23351,29.0548
26377,20686,22370,23561,29.0596
26440,20606,22448,23771,29.0666
26503,20526,22526,23981,29.0728
26566,20446,22604,24191,29.0795
27682,19721,23789,21638,29.2647
29178,16671,26729,24425,29.2888
24435,20390,25103,25615,29.3067
27337,17125,24808,24503,29.3102
24083,21354,24548,26630,29.341
26996,17987,24232,25480,29.3514
27044,17977,24349,25536,29.3803
27101,17942,24481,25745,29.3874
27158,17907,24613,25954,29.3938
22359,25407,21476,22653,29.4068
25272,22040,21160,21503,29.4331
25326,21985,21223,21560,29.462
25389,21905,21301,21770,29.4663
25452,21825,21379,21980,29.4703
