obj0,obj1,obj2,cpu
55420,45992,37620,464.945
55384,46277,37755,464.945
55348,46562,37890,464.947
55336,46657,37935,464.948
55300,46942,38070,464.949
55264,47227,38205,464.951
55228,47512,38340,464.952
55192,47797,38475,464.953
55180,47892,38520,464.954
53126,41506,42271,464.967
54830,45335,39128,464.97
52488,41229,43959,464.987
59841,42912,40118,465.105
59829,43007,40163,465.106
59820,44222,38276,465.181
59808,44317,38321,465.182
59662,44634,38495,465.237
59650,44729,38540,465.238
57833,38405,46849,465.278
56416,38761,47187,465.293
55778,38484,48875,465.306
60214,43346,39951,465.311
54552,39935,43820,465.355
53914,39658,45508,465.387
52199,41617,47045,465.421
51561,41340,48733,465.434
53135,40291,44158,465.485
54839,44120,41015,465.49
52497,40014,45846,465.516
52421,41579,45758,465.594
51783,41302,47446,465.616
54531,41245,41978,465.751
56235,45074,38835,465.755
53893,40968,43666,465.782
53114,41601,42316,465.936
54818,45430,39173,465.94
52476,41324,44004,465.966
55766,38579,48920,466.348
54540,40030,43865,466.421
52187,41712,47090,466.493
51549,41435,48778,466.504
53123,40386,44203,466.552
54827,44215,41060,466.555
52485,40109,45891,466.592
52409,41674,45803,466.635
51771,41397,47491,466.66
54519,41340,42023,466.779
53102,41696,42361,466.962
54806,45525,39218,466.965
52464,41419,44049,467.004
57895,37494,48572,467.39
57928,37319,50648,467.395
56478,37850,48910,467.406
56511,37675,50986,467.411
55754,38674,48965,467.498
51578,41895,46879,467.521
49288,44616,48916,467.62
49225,43577,50104,467.624
51537,41530,48823,467.644
50161,42251,47217,467.658
50194,42076,49293,467.668
53111,40481,44248,467.709
54815,44310,41105,467.713
52473,40204,45936,467.748
47444,47446,50934,467.769
47381,46407,52122,467.793
48317,45081,49235,467.812
48350,44906,51311,467.824
49447,43539,48817,467.831
49480,43364,50893,467.841
52397,41769,45848,467.853
51759,41492,47536,467.878
50644,46699,45261,467.945
51557,43205,45037,468.024
49267,45926,47074,468.181
49204,44887,48262,468.211
52890,48711,40520,468.249
52958,48885,40516,468.25
50140,43561,45375,468.252
53090,41791,42406,468.32
54794,45620,39263,468.324
52452,41514,44094,468.359
57335,37732,48263,468.943
57368,37557,50339,468.961
55918,38088,48601,468.993
55951,37913,50677,469.034
57314,39042,46421,469.047
51646,42069,46875,469.056
54054,39262,45234,469.15
54087,39087,47310,469.176
49293,43751,50100,469.204
51701,40944,48459,469.217
51525,41625,48868,469.23
50229,42425,47213,469.247
53099,40576,44293,469.305
55387,44768,40717,469.306
54803,44405,41150,469.309
52637,39618,45572,469.311
52461,40299,45981,469.355
52670,39443,47648,469.358
47512,47620,50930,469.38
47449,46581,52118,469.394
48385,45255,49231,469.414
49515,43713,48813,469.43
52385,41864,45893,469.449
51923,40906,47172,469.451
51747,41587,47581,469.475
51956,40731,49248,469.478
54035,47659,40198,469.629
54033,40572,43392,469.737
51745,50380,42235,469.864
51813,50554,42231,469.865
49335,46100,47070,469.867
49272,45061,48258,469.904
51680,42254,46617,469.918
52618,48015,40536,469.959
52686,48189,40532,469.96
50208,43735,45371,469.964
53078,41886,42451,470.075
55366,46078,38875,470.076
54782,45715,39308,470.079
52616,40928,43730,470.081
52440,41609,44139,470.121
56941,38608,46588,470.732
55524,38964,46926,470.754
55557,38789,49002,470.762
57403,37906,48259,470.965
55986,38262,48597,471.005
54122,39436,45230,471.188
49361,43925,50096,471.243
51769,41118,48455,471.253
51513,41720,48913,471.269
50297,42599,47209,471.286
53087,40671,44338,471.369
55115,44072,40733,471.369
55183,44246,40729,471.37
54791,44500,41195,471.373
52705,39792,45568,471.375
52449,40394,46026,471.425
49786,51552,46103,471.435
47580,47794,50926,471.443
47517,46755,52114,471.467
50659,49187,44404,471.493
48453,45429,49227,471.501
49583,43887,48809,471.535
52373,41959,45938,471.561
51991,41080,47168,471.567
51735,41682,47626,471.6
52986,50805,40430,471.668
53899,47311,40206,471.793
53967,47485,40202,471.794
56511,45026,38553,471.957
54101,40746,43388,471.96
51609,50032,42243,472.139
51677,50206,42239,472.14
49403,46274,47066,472.148
51546,48993,43431,472.183
51614,49167,43427,472.184
52482,47667,40544,472.265
52550,47841,40540,472.266
52754,48363,40528,472.267
52822,48537,40524,472.268
53026,49059,40512,472.269
50276,43909,45367,472.277
53066,41981,42496,472.455
55094,45382,38891,472.456
55162,45556,38887,472.457
54770,45810,39353,472.459
52684,41102,43726,472.462
52428,41704,44184,472.512
57009,38782,46584,473.441
56783,39020,46807,473.541
56054,38436,48593,473.706
54190,39610,45226,473.945
51501,41815,48958,474.051
50365,42773,47205,474.084
54979,43724,40741,474.167
55047,43898,40737,474.168
55251,44420,40725,474.169
55319,44594,40721,474.17
54779,44595,41240,474.172
52773,39966,45564,474.18
52437,40489,46071,474.26
47648,47968,50922,474.297
47585,46929,52110,474.337
48521,45603,49223,474.385
49651,44061,48805,474.427
52059,41254,47164,474.452
56375,44678,38561,474.982
56443,44852,38557,474.984
54169,40920,43384,474.99
49471,46448,47062,475.281
54022,46360,41786,475.345
50344,44083,45363,475.446
53054,42076,42541,475.693
54958,45034,38899,475.694
55026,45208,38895,475.695
55230,45730,38883,475.696
55298,45904,38879,475.697
54758,45905,39398,475.699
52752,41276,43722,475.706
52416,41799,44229,475.785
57077,38956,46580,477.163
56122,38610,48589,477.463
51489,41910,49003,477.833
50433,42947,47201,477.878
54767,44690,41285,477.987
52841,40140,45560,477.998
52425,40584,46116,478.104
47716,48142,50918,478.144
47653,47103,52106,478.193
48589,45777,49219,478.256
49719,44235,48801,478.309
52127,41428,47160,478.347
50412,44257,45359,479.718
53042,42171,42586,480.094
54746,46000,39443,480.101
52820,41450,43718,480.112
52404,41894,44274,480.217
56190,38784,48585,482.635
51477,42005,49048,483.079
50501,43121,47197,483.131
54755,44785,41330,483.25
52909,40314,45556,483.272
52413,40679,46161,483.415
47784,48316,50914,483.467
48657,45951,49215,483.599
49787,44409,48797,483.665
52195,41602,47156,483.706
48414,49013,48108,483.784
49287,46648,46409,483.932
50480,44431,45355,485.645
53030,42266,42631,486.174
54734,46095,39488,486.177
52888,41624,43714,486.198
52392,41989,44319,486.339
50569,43295,47193,490.304
54743,44880,41375,490.418
52977,40488,45552,490.446
52401,40774,46206,490.608
47852,48490,50910,490.662
48725,46125,49211,490.813
48457,49055,48094,490.973
47776,48736,49796,491.018
52145,51258,41410,491.157
49330,46690,46395,491.171
48649,46371,48097,491.23
50548,44605,45351,493.736
49779,44829,47679,493.8
53018,42361,42676,494.486
54722,46190,39533,494.488
52956,41798,43710,494.517
52380,42084,44364,494.69
54731,44975,41420,499.908
53045,40662,45548,499.937
52389,40869,46251,500.092
47920,48664,50906,500.162
48793,46299,49207,500.36
50971,53329,43207,500.555
51014,53371,43193,500.556
48500,49097,48080,500.566
47819,48778,49782,500.633
51844,50964,41508,500.775
51887,51006,41494,500.776
49373,46732,46381,500.79
48692,46413,48083,500.875
50616,44779,45347,504.614
49822,44871,47665,504.698
53006,42456,42721,505.754
54710,46285,39578,505.756
53024,41972,43706,505.805
52368,42179,44409,506.067
54719,45070,41465,513.275
52377,40964,46296,513.45
50842,53203,43249,513.967
50885,53245,43235,513.968
51143,53497,43151,513.969
51186,53539,43137,513.972
48543,49139,48066,513.987
50333,53052,44895,514.054
47862,48820,49768,514.071
51715,50838,41550,514.223
51758,50880,41536,514.224
52016,51132,41452,514.225
52059,51174,41438,514.226
49416,46774,46367,514.239
51206,50687,43196,514.322
48735,46455,48069,514.339
50684,44953,45343,519.809
52994,42551,42766,521.536
54698,46380,39623,521.539
52356,42274,44454,521.977
54707,45165,41510,532.58
52365,41059,46341,532.796
50756,53119,43277,533.362
50799,53161,43263,533.363
50928,53287,43221,533.364
51057,53413,43179,533.366
51100,53455,43165,533.367
48586,49181,48052,533.379
50204,52926,44937,533.433
50247,52968,44923,533.434
47905,48862,49754,533.449
51629,50754,41578,533.631
51672,50796,41564,533.633
51801,50922,41522,533.633
51930,51048,41480,533.635
51973,51090,41466,533.636
52102,51216,41424,533.637
49459,46816,46353,533.648
51077,50561,43238,533.74
51120,50603,43224,533.741
48778,46497,48055,533.755
52982,42646,42811,544.504
54686,46475,39668,544.507
52344,42369,44499,544.98
54695,45260,41555,559.826
52353,41154,46386,560.064
48629,49223,48038,560.828
50118,52842,44965,560.904
50161,52884,44951,560.905
50290,53010,44909,560.906
47948,48904,49740,560.917
49502,46858,46339,561.161
50991,50477,43266,561.271
51034,50519,43252,561.273
51163,50645,43210,561.274
48821,46539,48041,561.285
52970,42741,42856,576.676
54674,46570,39713,576.678
52332,42464,44544,577.297
54683,45355,41600,597.753
52341,41249,46431,598.044
48672,49265,48024,599.021
47991,48946,49726,599.103
47928,47907,50914,599.168
49545,46900,46325,599.483
48864,46581,48027,599.635
52958,42836,42901,622.337
54662,46665,39758,622.34
52320,42559,44589,623.083
54671,45450,41645,652.281
52329,41344,46476,652.636
48715,49307,48010,654.023
49588,46942,46311,654.761
52946,42931,42946,689.245
54650,46760,39803,689.248
52308,42654,44634,690.09
54659,45545,41690,731.11
52317,41439,46521,731.624
48758,49349,47996,733.604
49631,46984,46297,734.782
52934,43026,42991,784.881
54638,46855,39848,784.884
52296,42749,44679,785.841
57938,37180,50636,835.822
52305,41534,46566,841.975
48801,49391,47982,844.722
49674,47026,46283,846.387
52922,43121,43036,924.656
54626,46950,39893,924.658
52284,42844,44724,925.948
58016,37215,50620,997.243
56521,37536,50974,997.263
57378,37418,50327,997.631
54097,38948,47298,1000.4
50204,41937,49281,1001.94
52293,41629,46611,1004.6
48360,44767,51299,1006.85
48844,49433,47968,1007.87
49717,47068,46269,1009.82
52910,43216,43081,1134.88
54614,47045,39938,1134.89
52272,42939,44769,1136.92
58094,37250,50604,1244.7
56599,37571,50958,1244.71
57456,37453,50311,1244.94
55961,37774,50665,1246.32
54175,38983,47282,1247.6
50282,41972,49265,1249.03
52281,41724,46656,1252.27
52680,39304,47636,1252.27
48438,44802,51283,1254.57
49490,43225,50881,1255.12
49760,47110,46255,1258.14
52898,43311,43126,1465.43
54602,47140,39983,1465.45
52260,43034,44814,1468.59
55567,38650,48990,1631.67
58172,37285,50588,1634.13
56677,37606,50942,1634.15
57534,37488,50295,1634.33
56039,37809,50649,1635.48
54253,39018,47266,1636.4
50360,42007,49249,1637.65
52269,41819,46701,1640.4
52758,39339,47620,1640.4
48516,44837,51267,1642.56
49568,43260,50865,1642.99
51966,40592,49236,1643.83
49803,47152,46241,1646.05
52886,43406,43171,1972.12
54590,47235,40028,1972.13
52248,43129,44859,1976.49
55645,38685,48974,2214.84
59275,38617,46183,2216.83
59329,38685,46136,2216.83
56755,37641,50926,2216.93
57612,37523,50279,2217.2
56117,37844,50633,2217.94
54331,39053,47250,2218.82
50438,42042,49233,2219.99
52257,41914,46746,2222.27
52836,39374,47604,2222.27
48594,44872,51251,2224.16
49646,43295,50849,2224.46
52044,40627,49220,2225.14
53801,45416,41896,2233.55
52874,43501,43216,2705.64
54578,47330,40073,2705.66
52236,43224,44904,2710.15
55723,38720,48958,3033.82
58843,38073,46559,3035.4
58897,38141,46512,3035.4
58885,38236,46557,3035.43
56195,37879,50617,3036.38
55434,40385,42845,3036.42
55488,40453,42798,3036.43
57108,42493,41388,3036.43
57162,42561,41341,3036.43
55422,40480,42890,3037.03
55476,40548,42843,3037.03
57096,42588,41433,3037.03
57150,42656,41386,3037.03
51541,43374,44828,3037.89
51595,43442,44781,3037.9
52914,39409,47588,3040.96
48392,48025,48921,3040.96
48446,48093,48874,3040.96
49697,46204,46846,3041.9
49751,46272,46799,3041.9
49724,43330,50833,3043.04
52122,40662,49204,3043.5
49181,49991,47417,3043.53
52024,47822,42872,3043.77
52078,47890,42825,3043.77
52937,44328,42648,3052.54
52991,44396,42601,3052.54
56223,42715,40298,3053.34
56277,42783,40251,3053.34
56211,42810,40343,3126.34
56265,42878,40296,3126.34
50647,47049,44685,3399.7
50701,47117,44638,3399.7
52330,45704,42281,3401.41
52384,45772,42234,3401.42
