obj0,obj1,obj2,cpu
4438,1761,6929,0.220092
4406,1815,6176,0.220109
1820,3873,7063,0.220135
6088,3179,2468,0.220152
3822,5200,2551,0.220186
2783,4860,3997,0.22021
3727,5400,2538,0.22024
4117,4353,2825,0.220255
3536,6072,2634,0.220272
5086,1575,5864,0.220284
6631,1923,3745,0.220295
6498,1909,3828,0.220305
6075,2006,3865,0.220318
6812,2542,2878,0.220334
2287,6682,4001,0.220345
2759,5949,3495,0.220372
1499,4748,6678,0.22039
2070,3484,6621,0.220403
2454,2937,6886,0.220416
2249,3090,7087,0.220426
4127,2058,5834,0.220447
3950,4802,2648,0.220468
3945,4475,2876,0.220483
4350,4966,2270,0.220497
2369,5693,4100,0.220513
4115,6031,2137,0.220544
5792,6015,1251,0.220563
6415,2846,2640,0.220589
2524,6427,3707,0.220616
2880,2846,6189,0.220642
3702,2286,5919,0.220726
1634,4658,6260,0.220748
4327,2313,5090,0.220799
3755,2108,7019,0.220828
2722,5327,3778,0.220848
3034,4860,3630,0.220926
3701,3228,4377,0.220951
1619,5307,5581,0.220989
3243,3178,5013,0.221017
4243,2177,5434,0.221045
3489,4812,3141,0.322444
4478,5324,2142,0.32249
3786,4324,3153,0.322503
4122,4680,2597,0.322518
3781,3842,3596,0.322536
2303,5134,4575,0.322556
4998,1722,5467,0.322572
2615,4667,4427,0.322584
4120,1951,6743,0.322602
5069,5448,1716,0.322617
5574,5495,1464,0.322661
3484,4485,3369,0.322674
4289,3312,3769,0.322689
2068,3509,6966,0.322713
3789,2154,6722,0.322727
2752,2985,6222,0.322741
3211,3414,4849,0.322774
3008,3783,4669,0.322788
5631,1475,5605,0.322802
5023,2925,3556,0.32282
2392,6519,3943,0.322841
4993,1947,5031,0.322855
3673,4904,2930,0.322873
4065,3899,3273,0.32289
3944,3143,4327,0.322908
2601,5699,3884,0.32293
1994,3902,6220,0.322962
2989,3862,4621,0.322981
1950,5500,4897,0.322997
2853,5809,3548,0.323016
2500,6175,3870,0.323032
3990,2889,4654,0.323048
5789,5491,1400,0.323082
4678,2756,4114,0.323101
4724,2502,4441,0.32312
2288,3311,6657,0.323151
2951,3252,5478,0.323173
4330,2428,5023,0.323258
5706,5133,1526,0.406656
4502,1763,6683,0.406727
4231,4565,2591,0.406755
4493,4689,2328,0.406782
2275,3331,6420,0.406804
5532,1862,4674,0.406823
5133,1871,5004,0.406839
6257,2494,3179,0.406856
4829,3005,3638,0.406873
5978,2902,2894,0.406892
4537,4883,2212,0.406923
1776,4148,6630,0.406948
5103,1541,6378,0.406989
1252,5867,6657,0.407004
1608,4606,6616,0.407021
1395,5169,6847,0.407052
2209,6418,4144,0.407073
2139,6105,4299,0.407094
1829,5849,4913,0.407113
2836,3121,5756,0.407136
6082,2989,2758,0.407163
6305,2569,3066,0.407187
6598,2178,3440,0.407207
5537,1637,5110,0.407267
1936,6553,4551,0.407304
5302,1470,6435,0.407362
1469,5403,6012,0.407384
4047,4473,2802,0.407405
3975,3857,3376,0.407429
1866,6240,4706,0.407448
2357,3724,5687,0.40747
6000,2080,3953,0.407498
5877,2031,4116,0.407515
6074,1683,4710,0.40755
6419,1852,4152,0.40758
6119,1998,4026,0.407607
5996,1949,4189,0.407627
2122,3601,6346,0.407656
5737,1460,5773,0.40774
6542,1901,3989,0.40777
5651,1780,4747,0.407803
1515,5813,5591,0.407832
6135,4506,1696,0.407869
1475,5282,6183,0.407898
5882,1806,4552,0.407947
6072,1334,5628,0.484141
3469,4068,3778,0.484207
2570,5344,4093,0.484235
4738,1903,5707,0.484258
4573,3369,3446,0.484282
3595,3332,4548,0.484303
1781,4200,6510,0.484326
2371,6111,4083,0.484345
6286,1754,4303,0.484367
5277,2036,4654,0.484387
2231,3376,6637,0.484408
2828,3546,5252,0.484427
4669,2080,5247,0.484451
1613,4658,6496,0.484473
6209,2017,3837,0.484493
2114,4899,5196,0.484517
5307,2982,3233,0.484565
6003,1511,5168,0.484638
3038,4332,4170,0.484667
5108,2241,4490,0.484691
4445,2722,4482,0.484716
4374,2628,4703,0.484742
1802,4159,6613,0.484806
2210,3417,6534,0.484826
2565,5017,4321,0.484877
2777,3708,5157,0.4849
2340,5756,4292,0.484949
2218,3413,6535,0.572225
1789,4196,6511,0.572286
1649,4652,6247,0.572308
3662,4198,3442,0.572345
2334,3532,6135,0.572375
2194,3988,5871,0.572402
6615,1413,5031,0.572429
6960,1582,4473,0.572454
4422,3600,3284,0.572487
5156,3213,3071,0.572514
5340,3305,2860,0.57254
6208,2294,3380,0.572563
5422,1458,6386,0.572588
2334,5489,4366,0.572706
2889,4139,4515,0.57273
4214,2309,5423,0.57276
2472,3199,6492,0.572785
3762,3921,3548,0.572857
6312,2381,3244,0.572914
6068,3140,2621,0.57294
2424,3547,5962,0.572968
1573,5154,5868,0.572992
2118,4490,5492,0.573074
2634,4588,4475,0.573102
2078,3869,6271,0.57313
2993,2767,6416,0.57316
4725,4533,2355,0.573198
5154,3906,2525,0.573222
4182,4646,2675,0.573268
4463,4409,2618,0.5733
6085,2245,3543,0.573324
2284,4003,5698,0.57336
1841,4354,6193,0.573385
6943,1442,4917,0.573419
4403,3679,3236,0.573445
3993,4227,3114,0.573489
4606,3692,3073,0.573522
5964,3053,2757,0.573551
4124,2294,5596,0.57359
3065,5973,3158,0.634467
4512,2749,4263,0.634556
2323,4550,5067,0.634596
5940,2238,3804,0.634631
3504,2501,6012,0.634691
4983,1594,6314,0.634719
5731,1427,5970,0.634768
5595,2069,4362,0.634809
5196,2078,4692,0.634835
3027,2658,6521,0.63486
3209,2442,7068,0.634888
4809,2004,5220,0.634915
4861,2121,4945,0.634943
2048,3809,6281,0.634972
1744,4859,5997,0.635008
5412,1551,5849,0.63504
5532,1498,5913,0.63507
2063,4388,5696,0.635163
1912,4401,6011,0.635193
5541,2247,4134,0.635286
3580,2864,5175,0.635315
2206,3737,6002,0.635351
3667,3639,3876,0.738368
2720,2751,6996,0.738495
2754,6015,3508,0.738537
3107,5649,3186,0.738571
2688,2827,6718,0.738603
3506,2943,5090,0.738644
3915,3054,4435,0.73868
4255,6554,2080,0.738733
3654,4880,2956,0.738767
1997,3591,7116,0.738798
3603,5274,2827,0.738829
3419,5182,3038,0.738862
3249,2617,6054,0.738907
3053,3274,5225,0.738942
3869,3308,4108,0.738973
5854,2776,3183,0.739017
3826,4676,2937,0.739059
4107,4439,2880,0.739087
4605,1744,6233,0.739117
1563,4711,6861,0.739159
1703,4255,7125,0.739187
6057,1543,5154,0.739214
3642,4584,3148,0.739368
3648,3718,3828,0.739399
3618,4336,3328,0.739435
3190,3668,4464,0.739472
2594,4277,4768,0.739523
2845,4277,4401,0.739559
3255,2943,5457,0.739595
2650,2785,7230,0.739632
2942,2613,6675,0.739663
3291,5741,2975,0.739702
2059,4066,6007,0.739737
1919,4522,5743,0.73977
2053,4187,5836,0.7398
6133,2368,3468,0.739884
6181,2443,3355,0.739919
4705,2879,3927,0.739951
4534,2755,4203,0.739984
3851,3731,3665,0.740018
1625,5186,5752,0.740071
1535,4713,7111,0.740102
3880,6509,2349,0.74016
3016,6371,3154,0.740191
3352,5980,2845,0.740223
2613,4198,4816,0.740259
3258,3528,4531,0.740295
3304,3274,4858,0.740336
3460,3197,4763,0.740369
3007,3528,4898,0.740404
2258,4034,5635,0.740437
3004,3335,5206,0.740474
3113,2494,6561,0.740511
1857,4047,6852,0.740546
2396,2999,7273,0.740576
2515,2904,7197,0.740611
4907,2548,4159,0.740703
3637,4257,3376,0.740842
3209,3589,4512,0.740898
1769,4618,6174,0.740965
3923,4347,3091,0.741079
2731,2985,6458,0.78126
2914,4057,4622,0.781421
2332,3349,6408,0.781456
2568,3384,5881,0.781489
1854,4737,5825,0.781529
2967,3020,5931,0.781567
3381,2737,5854,0.781636
2446,3452,6007,0.781719
2277,4397,5354,0.781756
2469,4099,5300,0.781791
1973,3902,6456,0.781858
2017,4235,5983,0.781896
2209,3937,5929,0.78193
3232,4553,3700,0.862867
3619,4627,3172,0.862983
4681,3868,2798,0.863023
4865,3960,2587,0.86306
5080,3504,2848,0.863104
4480,4781,2301,0.863144
4631,4729,2213,0.863182
2736,4950,4131,0.863277
2540,4193,5079,0.863313
2348,4491,5133,0.863352
4252,4495,2628,0.863391
4403,4443,2540,0.863426
4436,4587,2417,0.86347
5647,2986,3091,0.863541
4759,5087,2085,0.863577
4608,5139,2173,0.863615
4763,3248,3473,0.86365
4364,3612,3423,0.863689
4614,2517,4646,0.863734
3162,3966,4326,0.863813
2631,5067,4244,0.863854
4031,3005,4559,0.863895
2925,4451,4248,0.863937
3937,4272,3065,0.864052
5537,3783,2371,0.864101
3445,2653,5921,0.864141
5107,3147,3299,0.86418
5136,4776,1961,0.864218
5264,5134,1833,0.864258
4418,3079,4031,0.864348
5955,2715,3295,0.864401
5593,3795,2348,0.864524
2180,4949,5119,0.864561
4959,2686,4088,0.864673
5259,4358,2113,0.864756
4019,3443,3981,0.864842
5092,4582,2077,0.86518
5315,4370,2090,0.865219
4046,3086,4432,0.865266
5695,3061,2978,0.8655
3846,4290,3231,0.950108
4466,3568,3361,0.950276
3736,3169,4643,0.950319
4513,4148,2837,0.950485
3813,4146,3354,0.950529
4626,3499,3327,0.950646
3690,3423,4316,0.950729
3827,3588,3923,0.950772
4198,2477,5240,0.950815
3946,4013,3337,0.951209
4714,4285,2612,0.951253
4910,3001,3767,0.951654
3965,3934,3385,0.951696
1831,3994,6888,1.00099
1602,5358,5656,1.00114
2262,5033,4749,1.00123
1691,4450,6624,1.00127
1981,3898,6457,1.00143
1659,5925,5230,1.00147
4077,3431,3842,1.00151
3333,4049,4109,1.00156
1452,5454,6087,1.00169
1523,4908,6610,1.00173
1981,5855,4688,1.00182
1765,4856,5814,1.00189
1663,4452,6874,1.00204
1893,5875,4818,1.00213
2882,4397,4380,1.00217
3314,4128,4061,1.00222
1931,4369,6020,1.00238
2281,4954,4797,1.00242
5931,1489,5583,1.05582
2069,3459,7234,1.05596
2229,3540,6329,1.056
3994,4996,2532,1.05606
4153,3365,3785,1.05612
4731,2015,5348,1.05617
2273,3265,6762,1.05628
2384,3030,7307,1.05633
2617,3886,5058,1.05643
4490,3051,3947,1.05649
4038,2914,4539,1.05654
2589,2877,7106,1.05659
2612,2952,6586,1.05664
5924,2275,3844,1.05671
5180,2115,4732,1.05675
5579,2106,4402,1.0568
2562,3571,5486,1.05685
2434,3387,6128,1.0569
2478,3112,6561,1.05695
4185,2349,5397,1.057
2407,3105,6787,1.0571
5991,2513,3433,1.05717
4845,2158,4985,1.05724
5525,2284,4174,1.05739
5938,2367,3695,1.05747
5921,5129,1462,1.14769
5698,5727,1352,1.14782
4325,3543,3440,1.14789
3926,3907,3390,1.14795
2411,3584,5801,1.14801
3326,4869,3259,1.14806
3896,4525,2890,1.14811
3474,3770,3982,1.14816
3444,4388,3482,1.14821
2796,2899,6344,1.14826
3369,2620,5979,1.14832
3954,2037,7076,1.14838
4701,1692,6740,1.14848
5182,1523,6371,1.14853
4878,1827,5680,1.14864
5287,5968,1503,1.14872
4943,5531,1788,1.14877
4377,2868,4230,1.14882
2327,3448,6145,1.14888
3016,3720,4618,1.14893
2827,4219,4501,1.14898
3205,4303,3847,1.14904
3224,5235,3214,1.14909
4080,4617,2679,1.14915
2893,3509,5114,1.1492
3873,3406,4032,1.14925
4752,4879,2148,1.14937
4275,4759,2475,1.14948
5611,1480,5906,1.14961
5624,6173,1302,1.14968
4529,5477,2038,1.14972
5119,6126,1554,1.14978
4110,3999,3179,1.1499
4446,4109,2852,1.14995
2948,4785,3913,1.15001
2931,2780,6377,1.15007
3706,2862,5087,1.15012
4708,4685,2264,1.15036
2675,5501,3974,1.15059
2846,5151,3868,1.15065
4705,6072,1804,1.15072
4052,5357,2365,1.15077
3986,5590,2358,1.15083
3841,2743,5120,1.15089
3802,3312,4253,1.151
3344,3262,4889,1.15106
4428,2613,4607,1.15131
3901,5409,2453,1.15137
4062,2349,5556,1.15143
4376,2496,4882,1.1515
3554,2337,6199,1.17607
5486,1460,6140,1.17613
4657,1815,5809,1.17619
5266,1881,4928,1.17625
4376,2187,5358,1.17632
4785,2298,4703,1.17638
4403,3086,3961,1.17645
4779,2419,4532,1.17651
3419,2456,6166,1.17657
3670,2456,5799,1.17663
5611,2050,4370,1.1767
3229,2424,6607,1.26606
6016,1504,5379,1.2663
6536,1410,5423,1.26638
2907,3253,5649,1.26648
3494,2738,5516,1.26658
3024,2577,6808,1.2667
3159,2526,6485,1.26677
5485,1566,5534,1.26684
5565,1442,6133,1.26691
5964,1433,5803,1.26697
3546,3275,4674,1.26705
3595,3214,4693,1.26716
4125,2644,4858,1.26722
3243,2738,5883,1.26729
3500,2617,5687,1.26737
3696,2407,5748,1.26743
3527,3354,4626,1.26773
4004,3325,4038,1.26779
4490,3335,3666,1.26821
3985,3404,3990,1.26834
4165,3148,4091,1.26862
1995,4324,5943,1.30538
4543,2423,4867,1.30552
2255,4486,5314,1.30559
2447,4188,5260,1.30565
2030,3786,6681,1.30572
2043,3881,6420,1.30578
2187,4026,5889,1.30584
2532,3963,5377,1.30631
2051,3745,6784,1.30639
1597,4933,6498,1.30658
3960,2911,4780,1.38049
2665,4856,4352,1.38055
4694,2524,4567,1.38064
2967,4238,4391,1.38093
3161,4459,3921,1.381
5356,2949,3384,1.38107
3715,4230,3374,1.38113
5039,2693,4009,1.38119
1849,4693,5969,1.38132
5261,2006,4810,1.38138
4598,4484,2527,1.38172
3720,4557,3146,1.38179
3866,4178,3286,1.38185
6028,2772,3168,1.38207
3764,4751,3030,1.38222
5606,2175,4252,1.38228
3549,3922,3911,1.38234
4265,3814,3336,1.38247
4622,3336,3597,1.38253
5141,3405,3123,1.38275
4050,4270,3075,1.38308
3871,4505,3058,1.38314
5347,1969,4826,1.38331
5980,2697,3281,1.38351
4941,4634,2165,1.42285
4985,4828,2049,1.42306
4908,4490,2288,1.42334
5489,3708,2484,1.42361
5276,2942,3463,1.46258
2517,3546,5786,1.46279
2088,4329,5762,1.46287
5249,3299,3012,1.46299
2538,3505,5889,1.46309
2639,3478,5660,1.46316
2280,4031,5708,1.46324
5041,4427,2242,1.46354
5085,4621,2126,1.46362
3786,4169,3368,1.4986
3970,4261,3157,1.49867
4691,2953,4020,1.49881
4555,3405,3548,1.49889
3550,4272,3575,1.49896
4125,3865,3351,1.49903
3941,3773,3562,1.49937
1855,6236,4723,1.5741
1495,5627,5681,1.57431
3916,3984,3399,1.57447
1729,4307,6769,1.57455
1739,4667,6074,1.57465
2208,4505,5319,1.57472
1663,5169,5695,1.57479
4996,2964,3783,1.57493
4315,3620,3449,1.575
2378,3326,6484,1.57511
2632,3112,6441,1.57517
3083,2782,6243,1.57525
2562,3214,6319,1.57532
2700,4638,4398,1.57541
2388,5105,4546,1.57549
2168,3884,6098,1.5761
1589,4763,6505,1.57617
1421,5221,6491,1.57624
1345,5723,6112,1.57633
4411,3955,3066,1.5764
5167,3088,3507,1.5765
3199,2901,5843,1.57667
1571,5125,6060,1.57682
5069,2671,3883,1.61715
2293,5388,4540,1.61735
4335,3058,4096,1.61744
4468,3346,3611,1.61752
4123,3177,4169,1.6176
5202,2959,3398,1.61776
2088,4882,5262,1.6181
1855,4871,5641,1.61818
5882,3741,2286,1.6188
4958,3704,2927,1.61888
5771,2067,4240,1.68867
6116,2236,3682,1.68875
1678,5664,5454,1.68922
1969,5421,4945,1.68931
2519,5914,4094,1.68942
5146,2215,4624,1.68956
5141,2440,4188,1.68965
5611,2136,4274,1.68973
5646,2540,3596,1.69005
5301,2371,4154,1.69014
6089,2593,3231,1.69022
5619,2897,3145,1.6903
3800,2998,4858,1.69047
1697,5585,5502,1.6906
5183,2856,3522,1.69129
5486,2609,3630,1.69138
2465,4411,5058,1.69185
2957,2863,6102,1.72063
2803,3371,5374,1.72085
2790,3329,5497,1.72094
2776,3132,6054,1.72103
3503,2529,6053,1.72123
3438,2694,5733,1.72138
2604,3844,5181,1.72156
3984,2360,5684,1.72168
3163,3512,4827,1.78038
2684,3503,5360,1.78057
2606,3296,5919,1.78069
3315,3130,5223,1.78128
4798,1798,6045,1.78166
3046,3103,5558,1.78175
3383,2789,5720,1.78221
5530,5885,1403,1.9068
3950,5558,2423,1.90737
5937,6255,1226,1.90747
2156,3346,7038,1.90791
2112,3621,6605,1.90803
2055,4170,6143,1.90852
5482,5648,1509,1.90898
2844,4194,4656,1.90914
2970,5109,3845,1.90923
5291,4996,1869,1.90957
4940,3100,3570,1.90983
1971,4034,6487,1.91003
1721,4423,6929,1.91012
5068,5594,1759,1.91034
4488,2963,4162,1.91098
5116,5831,1653,1.9113
4657,5835,1910,1.91138
3342,5347,3104,1.96622
3492,5878,2750,1.96632
2282,4744,4916,1.9666
2533,4744,4549,1.96671
2911,2825,6329,1.96714
3067,4718,3841,1.96741
3306,4803,3476,1.96752
2878,4135,4612,1.9677
3754,2592,5455,1.96781
4163,2703,4800,1.9679
2627,4135,4979,1.96799
2897,4056,4660,1.96808
3503,2592,5822,1.96819
2646,4056,5027,1.96841
4873,3240,3513,1.96851
3336,4185,3976,1.96861
3514,5143,3085,1.96879
2398,3580,6038,1.96889
2905,2946,6158,1.96898
3217,2787,5934,1.96911
2681,5226,3952,2.04971
2241,5096,4819,2.04994
3164,2694,6139,2.05013
1981,4934,5448,2.05031
2521,5951,3996,2.05044
3177,2736,6016,2.05056
4563,3017,3927,2.05066
2294,4191,5487,2.05079
4449,2832,4288,2.05132
3969,2627,5164,2.05142
3853,2508,5564,2.05151
2667,3087,6539,2.05161
2872,2934,6338,2.0517
2275,4270,5439,2.05213
3128,2797,5997,2.05226
3206,3004,5438,2.05235
4538,2669,4475,2.05248
3428,2736,5649,2.05266
2000,4855,5496,2.05343
2281,4149,5610,2.05352
3115,2755,6120,2.05367
2913,3086,5888,2.05377
6005,1855,4389,2.07537
5252,1789,5077,2.1522
4765,2327,4681,2.15244
6252,2286,3541,2.15261
4111,2095,5874,2.15272
4362,2095,5507,2.15282
4771,2206,4852,2.15291
5001,1789,5444,2.15302
4563,2658,4449,2.15311
5658,1552,5484,2.15321
5597,1958,4519,2.15338
4356,2216,5336,2.15373
2306,4601,5142,2.17911
2046,4439,5771,2.17952
2321,3866,5914,2.17964
2016,4283,6046,2.17983
2208,3985,5992,2.17992
2581,4028,5285,2.1802
1765,4475,6512,2.23912
6527,1611,4779,2.23976
6510,1471,5223,2.24001
5014,2249,4689,2.28301
2233,4064,5827,2.28335
2041,4362,5881,2.28344
2470,3579,5905,2.28353
2109,4855,5340,2.31578
2467,3411,6110,2.31596
2988,2979,6034,2.31606
2038,4194,6086,2.31622
5525,2744,3548,2.31646
5170,4846,1934,2.33644
2557,3830,5509,2.33665
5108,4410,2201,2.33686
5528,3285,2942,2.39555
5370,4007,2335,2.39566
2304,4158,5606,2.39597
2112,4456,5660,2.39607
3018,5141,3716,2.41006
3708,3944,3769,2.5758
4284,3802,3362,2.57592
4468,3894,3151,2.57602
4512,3314,3688,2.57613
4133,3854,3450,2.57625
4843,3369,3378,2.57682
1805,5883,5067,2.63835
2457,5197,4426,2.63849
2577,4606,4663,2.63868
2049,4923,5460,2.63896
1743,4945,5774,2.66888
2123,3982,6130,2.66939
1911,4333,6157,2.66949
5474,1529,5962,2.66998
1380,5606,6420,2.67009
5427,3788,2553,2.67031
4572,3474,3400,2.67052
1593,5041,6205,2.67063
1761,4429,6588,2.67073
2038,3782,6682,2.67084
1901,3973,6852,2.67094
5613,3187,2888,2.67128
1580,4946,6466,2.67139
4877,1828,5431,2.76842
4051,2128,6283,2.76905
1597,5314,5800,2.7692
1923,3884,6892,2.7693
1447,5410,6231,2.76941
2135,5918,4539,2.76954
4774,3612,3138,2.76965
5930,2042,4036,2.76999
5585,1873,4594,2.7701
2073,3788,6461,2.77021
6291,2720,2929,2.77042
1673,4812,6179,2.77072
5413,3657,2660,2.77083
6053,2091,3873,2.77144
6186,2379,3388,2.77154
5187,2186,4515,2.77164
5469,1754,4994,2.77176
4240,2413,5196,2.77189
2047,5938,4669,2.77226
1901,3892,7010,2.77237
4869,2836,3949,2.77263
5002,3124,3464,2.77275
5532,2355,3957,2.77287
5665,2643,3472,2.77312
5957,1473,5395,2.7736
5678,1771,4745,2.77371
6234,2454,3275,2.77385
6243,2645,3042,2.77415
6063,2330,3551,2.77427
5836,2767,3196,2.77437
5338,2116,4473,2.77475
1945,5456,5041,2.80509
2035,5471,4868,2.80536
2347,5004,4720,2.80552
2021,4954,5420,2.80637
2210,4455,5537,2.80652
2769,4516,4458,2.80666
2649,4386,4759,2.80678
2257,4989,4893,2.80704
2134,4957,5158,2.80715
2330,5778,4449,2.80727
2015,5769,4886,2.80741
2040,4875,5468,2.80753
2422,5545,4340,2.80764
2578,4292,4980,2.80777
2137,4809,5328,2.88043
5956,2305,3716,2.88068
5605,2527,3703,2.88082
5738,2815,3218,2.88094
5260,2358,4261,2.88134
2443,4500,5018,2.88184
4658,5918,1817,2.90543
5526,2765,3486,2.90587
2310,4508,5190,2.90616
6550,5501,1225,2.98894
6014,6017,1191,2.98929
5315,5889,1467,2.98942
4283,2830,4524,2.98954
3671,5666,2621,2.99016
5076,5000,1933,2.9904
3855,5758,2410,2.99052
4442,5839,1974,2.99063
2766,5766,3718,2.99076
2887,6307,3367,2.99087
3117,5895,3168,2.99099
5267,5652,1573,2.99153
4853,5598,1823,2.99164
4901,5835,1717,2.99176
3193,6331,3030,2.9919
3715,5860,2505,2.99201
2709,4052,4853,2.99216
2816,4035,4675,2.99228
3825,2780,5160,2.99241
2837,5045,3972,2.99293
3219,5529,3213,2.99305
4078,5160,2520,2.99319
4122,5354,2404,2.99331
4665,5241,2084,2.99343
4621,5047,2200,2.99355
2730,5062,4150,2.99367
2780,3349,5756,2.99379
4098,2503,5321,2.99406
4373,3367,3734,2.99421
3921,3230,4326,2.99434
2466,4319,5199,2.99477
2616,5563,4067,3.04342
4903,4388,2375,3.04354
5380,4508,2048,3.04367
5118,3932,2636,3.04379
4950,3571,3050,3.0441
5436,4520,2025,3.04433
4636,2479,4646,3.04447
4165,2387,5405,3.04495
4460,2632,4538,3.04509
2012,3575,7009,3.11
5195,2984,3501,3.1103
3581,2518,5925,3.11043
1968,3850,6576,3.11055
2725,4585,4456,3.11082
4063,2721,4904,3.11094
4236,5254,2301,3.11108
5594,2975,3171,3.11121
4328,2173,5589,3.11146
3104,2675,6434,3.11158
2759,2764,6918,3.11171
2285,3196,7061,3.11185
2104,4103,5957,3.11197
3027,3967,4495,3.11222
4466,5411,2115,3.11249
5071,2409,4354,3.11275
5858,2503,3509,3.11291
2624,2883,6885,3.11305
2490,3043,6860,3.11318
2419,3036,7086,3.11332
3342,4754,3437,3.11347
3103,4669,3802,3.11359
3446,2637,5892,3.11374
3979,2585,5248,3.11387
2914,4086,4573,3.114
3372,4136,3937,3.11413
4198,2602,4937,3.11428
4726,2240,4912,3.1144
3927,2468,5523,3.11453
5206,2290,4387,3.1148
2580,3158,6452,3.11493
2309,3950,5756,3.11508
2446,3318,6427,3.11546
2554,2917,7119,3.1156
4315,5463,2203,3.11574
5523,2546,3762,3.11604
5406,2366,4101,3.11616
5843,5967,1327,3.16496
6066,5369,1437,3.16531
4992,1970,5317,3.16588
5071,5889,1660,3.26956
2686,2785,7083,3.29623
3364,2494,6194,3.29683
1319,5671,6468,3.29697
2103,3791,6440,3.29712
2891,2632,6882,3.29736
2622,2843,7180,3.2975
1615,4826,6447,3.29763
2264,3913,5806,3.29775
3860,2149,6225,3.29791
3162,2825,5962,3.29805
4370,2308,5187,3.29832
4168,2639,4955,3.29845
2740,2944,6443,3.3878
2824,3080,6099,3.38811
4560,2150,5369,3.38843
3165,2670,6209,3.38856
2193,3733,6239,3.38873
2143,4204,5802,3.38887
1713,4615,6430,3.38917
4444,2031,5769,3.38932
1849,4868,5811,3.39006
2529,4734,4628,3.51153
2780,4734,4261,3.51167
2427,5100,4583,3.5118
2422,4751,4806,3.51236
3144,4046,4372,3.51276
2441,4672,4854,3.51373
2548,4655,4676,3.514
4075,2503,5360,3.51415
4367,2817,4323,3.54064
4373,2696,4494,3.54097
5598,2439,3831,3.54112
5617,1513,5709,3.54128
5366,1513,6076,3.5414
3797,2883,4925,3.54153
4111,2397,5264,3.54168
4392,3284,3792,3.54185
5731,2727,3346,3.54206
5721,2488,3668,3.54221
5483,1815,4882,3.54236
3650,2215,6343,3.6261
3992,2177,5801,3.6265
5017,1752,5404,3.62667
5416,1743,5074,3.62693
5518,2924,3347,3.62706
3261,2548,6353,3.62765
3428,2353,6664,3.62787
4826,3445,3339,3.62801
3874,2644,5225,3.62832
3790,2508,5569,3.62864
3738,2391,5844,3.62877
4076,2313,5457,3.62904
4788,2596,4417,3.7423
4994,2273,4710,3.7427
5462,1814,5058,3.74311
4346,1871,6925,3.75627
5574,1554,5633,3.75662
5056,2154,4719,3.82596
4230,2483,5234,3.82631
5766,2654,3423,3.82683
5718,2579,3536,3.82736
5401,2323,4161,3.8275
4200,2800,4723,4.16323
2820,4568,4361,4.16337
3057,4083,4439,4.16383
2674,4904,4344,4.20588
3225,4053,4242,4.20604
2662,4125,4953,4.20653
2866,4606,4290,4.20668
3523,2846,5465,4.30838
