obj0,obj1,obj2,cpu
2270,2983,5027,0.232502
4105,2660,3010,0.232562
3937,4918,1793,0.232579
2895,3810,3127,0.232603
4552,1279,5371,0.232638
4631,1239,5559,0.232652
1787,3616,5009,0.232683
1641,3734,5375,0.232694
5095,3076,2196,0.232716
819,5903,5516,0.232736
1248,5106,4710,0.232751
1778,4065,4498,0.232814
3433,4017,2530,0.23283
3134,2287,5024,0.232852
2399,3245,4456,0.232889
3177,2950,3626,0.232902
2710,2979,4297,0.232919
3758,3387,2700,0.232941
5595,3856,1449,0.232959
5638,4234,1221,0.232972
4903,1211,5403,0.233041
3115,3306,3312,0.233076
1518,3912,5605,0.233094
4451,2998,2566,0.233145
4404,5274,1479,0.233182
2866,3216,3785,0.23321
1175,4595,5314,0.233227
1381,4165,5507,0.233243
4928,3567,1905,0.233274
5484,3792,1524,0.23329
1649,3934,4884,0.233306
2648,3335,3983,0.23333
4745,3533,2031,0.233349
5967,3882,1389,0.331545
5419,3336,1849,0.331595
4762,4002,1683,0.331616
5901,4892,911,0.331643
6121,4324,1086,0.331659
5937,4418,1061,0.331673
5234,5248,1083,0.331694
3573,4696,2091,0.331714
5795,2316,2945,0.331754
5012,2812,2457,0.331784
4666,2474,2901,0.331808
4574,1285,5055,0.33183
1753,3493,5706,0.331867
5677,5263,926,0.331891
5783,3976,1364,0.331911
5402,3736,1602,0.331959
5899,4606,979,0.33198
3399,2915,3353,0.332
4619,5140,1342,0.332036
5286,4784,1170,0.332052
5210,4659,1237,0.332071
4653,1245,5243,0.332125
5894,2672,2551,0.332148
1125,5138,4781,0.3322
5886,3692,1535,0.33222
4303,4882,1569,0.33226
4540,4411,1627,0.332283
5320,2980,2243,0.332304
4397,2064,3518,0.332321
4348,2325,3218,0.33234
1347,4448,5003,0.332358
1101,4907,5178,0.332375
993,5304,5079,0.332391
1215,4614,5301,0.332412
5811,3515,1690,0.332427
2839,3294,3634,0.332442
2513,3768,3580,0.332462
1247,4789,4812,0.332506
2804,3486,3484,0.33253
1688,3892,4751,0.332564
5044,1239,4694,0.407814
3045,3275,3471,0.407879
4824,1251,5215,0.407994
868,5156,5752,0.408023
991,4978,5522,0.408038
5508,4380,1223,0.408066
4771,4904,1391,0.40809
1129,4660,5647,0.408145
2937,3135,3937,0.408163
3702,2920,3099,0.408218
1237,4898,5037,0.408297
755,5527,5656,0.408315
5125,4387,1374,0.408372
4995,4533,1376,0.408396
4841,4736,1395,0.408418
4135,3363,2511,0.40845
3403,3314,3029,0.408479
2459,4308,3383,0.408503
1585,5057,4246,0.408633
4866,4135,1609,0.408664
4154,2399,3310,0.408701
4116,2411,3340,0.408722
3836,3757,2441,0.408746
3732,3623,2600,0.40877
3321,3942,2689,0.493708
3145,4009,2813,0.493756
3825,4843,1952,0.493778
956,5114,5302,0.493832
4901,4834,1302,0.493874
3931,4432,2020,0.493906
4352,4758,1650,0.493927
4297,2242,3361,0.494065
2665,3869,3426,0.494093
5718,2202,3112,0.494113
6277,3341,1846,0.494131
6033,2763,2448,0.494151
5724,3864,1413,0.494195
4561,3436,2223,0.49423
3883,2751,3120,0.494262
4056,4029,2147,0.49429
4480,4508,1672,0.494317
4595,1716,4016,0.494369
4245,2108,3638,0.494392
3852,1751,5397,0.494463
3908,1757,5208,0.494488
5243,2866,2410,0.494509
4629,2589,2908,0.494536
4215,3098,2667,0.494573
4975,2927,2464,0.494595
3850,4242,2166,0.494616
4128,1745,4687,0.494714
3078,2281,5213,0.494741
4095,1815,4555,0.494769
5664,3192,2040,0.494841
5767,4242,1185,0.494862
5627,3609,1665,0.568684
4845,3434,2111,0.568716
3874,4085,2238,0.568746
4675,3977,1778,0.56877
3730,1697,5505,0.568821
3145,2667,3980,0.568898
3794,1966,4418,0.568927
5702,3786,1510,0.568956
6255,3263,1943,0.568986
2828,3953,3090,0.569043
3215,5236,2101,0.569079
3606,5207,1856,0.569108
5570,2443,2882,0.56915
1980,5009,3320,0.569181
3707,1845,4932,0.569222
4142,1829,4421,0.56926
1727,5721,3515,0.569289
1634,5336,3626,0.569335
2647,4798,2709,0.569361
2891,5007,2432,0.569389
5364,3924,1520,0.569426
3682,5332,1789,0.569454
5183,3296,2101,0.569536
3554,1764,5629,0.569586
1139,5186,4713,0.569619
3469,1955,4988,0.569666
3291,5361,2034,0.569699
3259,3844,2867,0.569734
2953,2745,4156,0.569801
2736,2497,4882,0.569871
4364,4721,1624,0.569916
2844,2173,5793,0.656008
3033,2490,4408,0.656062
833,5805,5289,0.6561
1876,3315,5476,0.656138
5218,5468,1106,0.656203
3350,2168,4654,0.656285
2595,2782,4703,0.656323
5359,4212,1367,0.656368
5229,4358,1369,0.656398
4992,4829,1311,0.656422
4775,5453,1263,0.656448
2088,3425,4628,0.656488
1542,4010,5117,0.656567
3247,1913,5704,0.656622
4670,4265,1625,0.656654
5573,3778,1546,0.656687
4160,5345,1522,0.656718
5743,2603,2678,0.656767
965,5639,4991,0.65684
2237,3856,3964,0.656883
2284,3048,4862,0.656924
5616,4156,1318,0.656952
5435,2435,2892,0.65702
888,5510,5301,0.657085
1566,4241,4720,0.657122
2500,4134,3294,0.657157
1988,3766,4437,0.657185
2015,4265,3908,0.657219
5397,4024,1449,0.657246
5089,2097,3336,0.657272
2337,3515,4155,0.657358
2555,3396,3957,0.657386
5541,2200,3186,0.657427
4429,3898,1976,0.729194
4458,4743,1546,0.729328
4971,3945,1677,0.729385
5159,3024,2272,0.729411
5190,3257,2059,0.729445
5337,1851,3542,0.729486
5443,1616,3836,0.729519
4304,4301,1849,0.729601
4174,4447,1851,0.729635
4299,4044,1978,0.729708
4413,2828,2796,0.784509
5405,1446,4066,0.78458
4285,4511,1776,0.784666
3894,4540,2021,0.784737
4728,4526,1619,0.784774
3793,3916,2454,0.784824
4582,3229,2349,0.78488
4926,2675,2643,0.784912
4876,2058,3337,0.784952
4827,2319,3037,0.78499
4114,3222,2726,0.785034
5309,4150,1452,0.785123
4796,4303,1605,0.785155
4283,3623,2279,0.785203
4261,3923,2077,0.785234
4674,3594,2034,0.7853
5878,4306,1110,0.864845
3902,2608,3406,0.864916
6062,4212,1135,0.865148
5100,4598,1357,0.925947
4641,4803,1537,0.926036
5543,4613,1200,0.926068
3472,3866,2782,0.926149
3753,2897,3122,0.926203
5951,4148,1210,0.926318
4523,3624,2141,0.926361
4393,3770,2143,0.926394
2783,2700,4805,0.926547
4085,3244,2669,0.926583
4431,3582,2225,0.926618
3831,2617,3397,0.926896
2456,2947,4842,1.00222
2018,3239,5137,1.00226
1110,4820,5523,1.00232
2482,3024,4595,1.0024
3041,3050,3816,1.00243
2044,3316,4890,1.00253
2819,3141,3926,1.00257
2226,3259,4647,1.00267
3381,4628,2346,1.05474
946,5434,5385,1.0548
1366,4962,4623,1.05495
1730,4921,3979,1.05498
1467,4643,4649,1.05501
3754,4073,2417,1.05505
2008,3405,4779,1.05522
1908,3746,4588,1.05527
3138,3900,2950,1.05536
2171,4024,3918,1.0554
3323,4182,2640,1.05547
1984,3174,5176,1.05552
1615,3811,5581,1.05564
2176,4632,3554,1.05576
1291,4566,5377,1.05586
1884,3515,4985,1.05589
3265,2114,5066,1.12865
5394,4565,1262,1.1287
4529,5521,1364,1.12874
4521,1246,5469,1.12883
3124,2369,4696,1.12893
3211,2490,4182,1.12897
2693,4387,2939,1.12901
2562,3360,4183,1.12911
1891,5069,3434,1.12931
2926,3319,3539,1.12942
2751,2978,4361,1.12945
4827,4989,1350,1.1295
2113,4660,3490,1.1296
2915,3978,2995,1.12965
2704,3728,3483,1.12969
941,5408,5388,1.12976
2973,3730,3108,1.2073
5165,3316,1997,1.20738
5390,3189,2060,1.20743
3580,2746,3374,1.20749
1388,5416,4111,1.20757
2644,5366,2440,1.20761
2283,5151,2874,1.20765
3334,3945,2674,1.20769
3841,3302,2749,1.20773
4173,3649,2296,1.2078
5586,3642,1627,1.20785
4976,3698,1819,1.2079
4462,2926,2665,1.20797
4648,1360,4659,1.20803
3619,2071,4469,1.20807
3073,3389,3299,1.20813
3030,5370,2190,1.20818
1837,5440,3299,1.20825
2097,5009,3167,1.20829
2720,5491,2373,1.20834
2848,5059,2439,1.20837
3234,5063,2189,1.20841
4273,3308,2487,1.20848
3549,1746,5651,1.20855
2993,3104,3662,1.20859
2526,3133,4333,1.20863
3311,2843,3559,1.20868
3893,5339,1742,1.20873
1020,5344,5003,1.2088
3456,4654,2245,1.20886
4295,4358,1867,1.2089
2751,4139,3052,1.20895
3112,4354,2618,1.20899
3869,5074,1812,1.20907
4512,4991,1498,1.20911
4834,4724,1414,1.20915
4751,5188,1333,1.20923
4073,4767,1811,1.20928
3070,4650,2495,1.20932
2487,4844,2873,1.20937
2547,4446,3053,1.20941
4191,4807,1728,1.20946
4675,5063,1400,1.20956
4615,3978,1916,1.27057
4102,4131,2069,1.27061
4142,4406,2001,1.2708
3711,4160,2314,1.27098
5634,2360,2974,1.32395
4399,3195,2475,1.32402
4862,2425,3016,1.32406
4813,2686,2716,1.32411
4269,3341,2477,1.32431
4448,2934,2775,1.32445
3291,3239,3188,1.48996
3042,3149,3661,1.49039
2060,3608,4750,1.54852
2859,3912,3222,1.54868
3162,3745,2974,1.54873
2976,3603,3267,1.54877
2509,3632,3938,1.54886
2959,3069,3824,1.54901
3599,4085,2473,1.54922
3724,3682,2600,1.54955
3694,2979,3099,1.54989
3254,2214,5089,1.60715
3310,2220,4900,1.60722
4513,3740,2114,1.60738
4829,3375,2169,1.60755
4383,3886,2116,1.6078
4859,1560,4222,1.65697
3857,1769,5375,1.65702
4826,1630,4090,1.65716
4047,3432,2587,1.65744
2381,3433,4221,1.73959
2051,3829,4272,1.73982
818,5586,5618,1.73995
1703,4448,4398,1.74015
1262,5345,4459,1.74019
1679,4217,4795,1.74025
1483,5133,4102,1.74037
1034,5392,4935,1.80144
857,5694,5601,1.80157
2511,4046,3625,1.80162
2150,3831,4059,1.80166
1717,4731,3990,1.802
1166,5226,4637,1.8022
1371,5058,4296,1.80226
2636,2913,4616,1.80234
2611,3705,3816,1.80241
3817,1818,4991,1.84618
2222,4637,3509,1.90188
2658,3760,3563,1.90213
3493,1940,5104,1.90226
3580,2061,4590,1.90235
1681,3753,5362,1.9024
3654,1806,5346,1.90247
2832,2536,4850,1.90255
1941,3322,5230,1.90261
1920,3354,5449,1.90268
3826,1736,5473,1.90273
3115,2937,3717,1.96709
3577,3192,2987,1.96737
5486,4302,1320,1.96748
3864,4952,1882,1.96758
3127,4134,2791,1.96764
3635,3638,2693,1.96769
1780,5094,3760,1.96775
3086,3698,3116,1.96779
3308,3289,3172,1.96784
2905,4543,2735,1.9679
3473,4981,2127,1.96795
3104,3596,3173,1.96805
4951,3620,1861,1.96812
3149,4752,2458,1.96817
3371,4343,2514,1.96828
1187,5689,4594,2.02225
4252,2983,2660,2.02231
3802,2655,3264,2.02241
1459,5642,3880,2.02251
1319,5523,4296,2.02256
4906,3489,2002,2.02262
3022,2872,4004,2.02273
3162,3348,3286,2.09721
3262,3007,3477,2.09727
4362,3267,2474,2.09733
3523,3563,2852,2.09738
3669,2705,3361,2.09744
4030,2920,2927,2.09749
5392,4603,1246,2.09758
2893,3445,3471,2.09773
2455,3737,3766,2.09794
3301,3972,2796,2.09814
2940,3757,3230,2.09819
2671,3854,3415,2.09845
2251,4044,3767,2.09851
2689,3752,3472,2.09857
3259,4268,2673,2.09876
2736,4064,3231,2.0989
2425,2998,4855,2.15899
1574,5162,3969,2.15934
1834,4731,3837,2.1594
2844,2872,4230,2.15947
2115,3924,4099,2.15973
1815,4331,4247,2.15979
4844,2919,2503,2.21875
4936,3284,2188,2.21892
4677,3410,2212,2.26286
3918,3404,2657,2.26298
4048,3258,2655,2.26304
4862,2094,3384,2.26311
5214,3845,1758,2.26316
5138,3454,1968,2.30949
4683,2832,2718,2.30964
4971,4590,1393,2.30971
4475,4164,1854,2.40201
5187,3441,1881,2.40218
4796,3470,2126,2.40228
4774,3770,1924,2.40234
5082,4009,1602,2.43821
3303,4114,2710,2.57843
3916,3492,2597,2.57855
4089,4537,1917,2.57863
1421,4515,4829,2.57872
2666,3282,4124,2.57894
2091,3171,5261,2.579
1887,3654,4890,2.57906
2199,3311,4795,2.57912
1161,4946,4961,2.57931
1503,4052,5250,2.57936
1102,5224,5076,2.57949
4283,3284,2591,2.57955
3273,3411,3209,2.57962
2448,3401,4322,2.57971
5372,4608,1230,2.63938
4705,4964,1402,2.63956
947,5439,5346,2.6398
5410,4420,1312,2.63987
1527,4047,5141,2.64013
3584,3145,3050,2.69648
3226,3106,3492,2.69664
3076,3641,3148,2.6967
2977,3016,3965,2.69698
2609,3670,3819,2.69711
2759,3135,4163,2.69731
6178,2985,2240,2.79419
5292,2605,2710,2.79424
5381,1615,3927,2.86597
5480,3286,2015,2.86622
5250,3701,1799,2.86656
3602,3720,2780,2.91217
3870,3613,2634,2.91249
4177,3286,2585,2.91255
3572,3017,3279,2.9127
5050,3104,2309,2.91277
4167,2388,3363,2.94727
5577,4873,1063,3.00884
5653,4998,996,3.00896
5210,4983,1153,3.00902
5134,4858,1220,3.00924
5053,4668,1366,3.00931
4040,4492,1955,3.00942
3282,4978,2187,3.00949
3591,4075,2494,3.00956
2849,3128,3992,3.0097
2735,3677,3470,3.01003
2964,3869,3103,3.09188
2211,3976,3888,3.09204
2649,3684,3593,3.09211
3027,4923,2445,3.09224
2783,4714,2722,3.09231
2111,4317,3697,3.09244
2549,4025,3402,3.09251
2187,3745,4285,3.0926
3637,4556,2180,3.09272
3742,5123,1869,3.09279
4438,4448,1720,3.093
2116,4925,3333,3.09307
1619,5049,4115,3.09331
1670,5214,3758,3.09339
1636,4489,4294,3.14872
1434,4987,4442,3.14884
1142,4995,5034,3.14899
2074,4197,3999,3.14906
2126,3600,4456,3.14925
1507,4358,4680,3.14935
2382,3365,4404,3.14952
1239,4845,4904,3.19113
1371,4679,4606,3.19141
2951,2209,5343,3.22502
3038,2330,4829,3.22516
2649,2376,5396,3.22535
2775,2276,5467,3.22542
2844,3902,3270,3.26812
2815,3063,4031,3.26829
2422,2882,4881,3.26854
2763,3660,3574,3.26862
2095,4390,3858,3.26869
2147,3793,4315,3.26883
1783,3834,4959,3.26893
2222,4258,3819,3.3097
2772,3211,4085,3.30992
3008,2469,4726,3.35966
2745,2415,5364,3.35976
3879,1775,5059,3.3599
3540,4723,2213,3.42371
4352,1529,4575,3.42381
3355,3601,2931,3.42406
4587,1345,4927,3.42417
4083,1626,4760,3.42428
3762,4314,2269,3.42441
3091,4306,2752,3.42448
3151,3908,2932,3.42455
3668,1854,4977,3.42475
4150,3728,2321,3.42483
4142,2995,2768,3.49278
3935,1941,4237,3.49305
4453,4086,1951,3.49318
5842,2959,2284,3.49329
3688,1737,5501,3.49338
4463,1635,4177,3.49368
4204,1844,4052,3.49379
4844,3945,1801,3.49408
2923,4441,2792,3.49428
3366,3735,2878,3.49436
4091,1477,5412,3.49444
4305,1382,5240,3.49452
2398,5402,2723,3.54774
2698,4995,2575,3.54785
2393,4794,3087,3.5481
2300,4518,3467,3.54819
3166,3983,2753,3.5484
2600,4111,3319,3.54851
2404,4135,3631,3.54858
2902,4688,2574,3.54868
2962,4290,2754,3.54877
3961,4110,2143,3.54885
4655,4327,1623,3.60169
3953,3377,2590,3.60177
2949,3478,3467,3.60202
2938,4137,2923,3.6021
2317,4353,3489,3.60217
4079,5253,1584,3.60231
4229,5043,1568,3.6024
3346,5138,2030,3.60247
4433,4736,1567,3.60255
4525,4473,1625,3.60263
3568,4729,2086,3.6027
2734,4823,2614,3.6029
2556,3954,3576,3.60312
3177,4117,2700,3.6032
3097,4279,2797,3.6668
1788,3832,4776,3.66716
4439,1340,5415,3.66728
4431,1489,4763,3.74741
2787,2668,4749,3.74773
2349,2960,5044,3.74799
1738,3633,5351,3.74806
1490,4607,4660,3.74929
2747,3282,4003,3.74939
3951,4058,2240,3.80831
2582,3895,3428,3.80845
2854,2815,4519,3.80856
3358,3155,3318,3.80866
3089,3252,3503,3.80874
3619,3711,2693,3.80882
4594,3975,1926,3.8089
2622,3281,4174,3.80916
3258,3496,3127,3.80926
2851,3798,3243,3.80935
4051,3717,2431,3.80945
2892,2969,4184,3.80961
4754,4107,1763,3.8097
4716,4684,1497,3.80982
2505,4742,2930,3.85684
2866,4957,2496,3.85692
2037,3922,4303,3.85711
4091,4665,1868,3.85728
2942,5082,2429,3.85736
2319,4600,3223,3.85754
2056,4322,3893,3.85763
3252,4961,2246,3.85781
1856,4388,4232,3.858
2709,4435,2929,3.85816
2769,4037,3109,3.85824
4254,4737,1770,3.85839
3986,2557,3342,3.91136
4545,4146,1912,3.95408
4423,3437,2341,3.95421
4102,2265,3587,3.95435
3497,2754,3682,3.95462
4214,3469,2508,3.99223
5285,1717,3819,3.99238
4321,3144,2568,3.99248
5091,2901,2453,4.03409
5208,2763,2572,4.06995
5285,2048,3451,4.11192
5117,4409,1468,4.11206
5247,4263,1466,4.11214
4625,3607,2121,4.13899
4901,4758,1389,4.17352
4062,4515,1920,4.17373
5504,1802,3672,4.22346
5747,2349,2901,4.22361
4975,2414,2943,4.22376
4996,2720,2590,4.25952
4697,2465,3039,4.2596
4952,4155,1604,4.29144
4798,3713,1907,4.29161
4131,4069,2079,4.2917
4283,2974,2798,4.29179
4452,3375,2351,4.29192
3962,3668,2526,4.29202
5238,5260,1077,4.42625
4214,4134,2044,4.4264
5462,4889,1062,4.4268
5414,4681,1149,4.48137
3571,4007,2564,4.4816
1632,4183,4864,4.48169
3962,3978,2319,4.4818
5333,4491,1295,4.48193
4993,4355,1519,4.48232
3652,4197,2418,4.48241
3413,3902,2667,4.53423
3734,3208,2939,4.53441
1621,4351,4634,4.53449
1870,4441,4161,4.53467
1052,5233,5124,4.58889
1389,4365,5016,4.58903
3077,4232,2827,4.58914
1677,4384,4472,4.58929
2177,4259,3841,4.58937
5308,4620,1340,4.58947
4026,3326,2646,4.58955
1288,4684,4990,4.58969
1284,4571,5238,4.58977
1422,4253,5363,4.59001
3548,3749,2724,4.72111
2931,3128,3967,4.75785
5713,2931,2340,4.79238
5484,1406,4254,4.83507
5127,1499,4168,4.93909
4546,1977,3716,4.93959
4643,2580,2917,5.02811
4330,2172,3493,5.02832
4099,3235,2678,5.08109
1351,5678,4090,5.14609
1662,5033,3911,5.14636
3649,4521,2200,5.14649
1502,5502,3924,5.14659
1402,5464,4043,5.14667
3973,4750,1869,5.14676
1351,5299,4400,5.14692
4440,4846,1557,5.14707
1762,4692,4102,5.1472
1130,5511,4757,5.14729
4049,4875,1802,5.14753
2833,4561,2726,5.19476
3219,4565,2476,5.1949
2162,4930,3288,5.25023
5167,4281,1465,5.25047
5013,3839,1768,5.25067
4988,5316,1184,5.25087
5212,4945,1169,5.25095
2871,3593,3483,5.25108
5062,5155,1185,5.25135
5865,2525,2762,5.32172
2554,4633,3038,5.32212
5232,4962,1151,5.32222
3525,4481,2339,5.32236
4759,3819,1916,5.32249
2944,3659,3357,5.32265
5158,5123,1150,5.32292
4969,4290,1565,5.32313
4364,4185,1961,5.32346
2545,2759,5232,5.37293
1944,3657,4699,5.37305
1945,4066,4385,5.42074
1631,4627,4164,5.45058
2069,4335,3869,5.45072
2552,3323,4197,5.45082
1969,4297,3988,5.45095
2285,3475,4440,5.51903
2022,3197,5110,5.51919
2477,3397,4264,5.51932
2359,2992,4998,5.5468
2975,3210,3647,5.54718
2622,3046,4360,5.54729
2446,3113,4484,5.54738
2951,2979,4044,5.62696
3587,2038,4811,5.62715
3500,1917,5325,5.62724
3848,1780,5328,5.62758
3741,1927,4832,5.69657
5165,3363,1978,5.83347
5287,4072,1549,5.83373
4716,2946,2517,5.83392
4336,1395,5111,5.83405
4698,4591,1583,5.83431
4520,3828,2037,5.8345
3781,2052,4216,5.90197
4280,3582,2319,5.90228
3509,3415,3001,5.90242
3934,3244,2763,5.90253
4362,1472,4864,5.90262
4050,1955,4031,5.90271
3242,2452,4519,5.90282
3329,2573,4005,5.90292
4093,1569,5049,5.90301
3251,2853,3730,5.90312
3582,3799,2709,5.90338
4275,1828,4094,5.9035
4345,1930,3795,5.9036
4367,1357,5448,5.90369
3520,2756,3545,5.90381
4819,4658,1492,5.90393
3240,3512,3186,5.90402
3287,3824,2945,5.90411
4098,1454,5633,5.90424
4949,4512,1490,5.90437
4318,1442,5112,5.9045
4622,4354,1745,5.9658
4830,2306,3211,5.96598
3752,2365,3841,5.96626
4248,2381,3372,5.96636
3413,4047,2637,5.96658
5195,1862,3630,5.9668
3491,4879,2184,6.02176
4194,1732,4362,6.02258
4652,3516,2131,6.06152
4331,4210,1859,6.06181
3981,5051,1737,6.06216
3666,5552,1812,6.06226
4185,4744,1736,6.0624
3905,4926,1804,6.0625
4109,4619,1803,6.06259
3062,3235,3552,6.1135
2829,4303,2952,6.11367
3320,3797,2823,6.1138
3745,3626,2585,6.1139
2834,4911,2588,6.11403
3283,5328,2049,6.11412
3098,4206,2767,6.11423
3051,3894,3008,6.11433
3739,4519,2087,6.11443
4091,3964,2141,6.11457
3331,3138,3367,6.11469
3615,3772,2587,6.11479
3129,4886,2352,6.11493
3393,4181,2531,6.11503
2529,4710,3100,6.11516
3731,3786,2534,6.16203
3224,4429,2459,6.16215
2095,4762,3433,6.16267
2716,4546,2867,6.16278
2095,5141,3123,6.16288
4227,5005,1639,6.20077
3364,5036,2087,6.20094
2978,5032,2337,6.20104
3054,5157,2270,6.20136
4301,4844,1640,6.20146
4451,4634,1624,6.20156
5773,3703,1608,6.26706
2724,3640,3581,6.26751
4004,2180,3904,6.26773
4016,1717,4980,6.26783
2824,3299,3772,6.26798
3062,2753,4032,6.26808
2502,4049,3525,6.26818
2930,2235,5458,6.26839
2912,2460,4949,6.26849
3735,2277,4089,6.26859
2233,4146,3710,6.26893
2298,4356,3526,6.26904
3516,1816,5519,6.26929
3334,2034,5190,6.32821
3636,1867,5137,6.32832
2931,2294,5279,6.32845
2426,3474,4142,6.3289
2004,3949,4425,6.32902
2722,2756,4567,6.32917
2226,3540,4481,6.32929
4767,4584,1617,6.40276
3254,2639,4078,6.4615
2202,4909,3178,6.5226
2563,5124,2744,6.52274
1991,4034,4305,6.52287
3755,4271,2304,6.52322
3912,5484,1711,6.52337
2558,3664,3825,6.52355
2458,4005,3634,6.52365
3491,4976,2125,6.52377
3521,5513,1956,6.52389
3877,4980,1875,6.52399
3065,3021,3900,6.5241
2254,4312,3635,6.52433
2406,4602,3177,6.52444
2684,3575,3775,6.52458
4032,5146,1714,6.57241
4846,3844,1821,6.61862
3376,3053,3375,6.61904
3969,3956,2297,6.61922
3130,4252,2675,6.61946
2869,3696,3300,6.6196
2600,3793,3485,6.61971
3107,3150,3560,6.61982
3637,3609,2750,6.62004
3276,3394,3184,6.62019
2504,3893,3632,6.65282
3146,4775,2428,6.65305
2523,4293,3222,6.65344
4543,4252,1782,6.6537
4207,2157,3702,6.70493
4724,2257,3250,6.70504
4296,1768,4349,6.70524
5147,1880,3685,6.70535
4545,3313,2433,6.70548
4736,1545,4431,6.7056
4745,2563,2897,6.74984
4549,2854,2752,6.75004
3572,3066,3101,6.78592
3975,2806,3012,6.78615
4024,2545,3312,6.78628
3602,3769,2602,6.78647
4005,3509,2513,6.78659
4201,3218,2658,6.78671
3365,4240,2544,6.78688
2827,4033,3141,6.78699
3643,4383,2328,6.78712
5288,2112,3242,6.87997
5631,2386,3007,7.04889
4067,4772,1791,7.12341
4841,4091,1679,7.1406
4495,3753,2123,7.14085
5850,2140,3228,7.2491
5269,2618,2776,7.24937
5321,2752,2499,7.24955
5398,2037,3378,7.27901
5212,3204,2148,7.34748
1161,4848,5105,7.50213
1056,5054,5327,7.50238
4659,4725,1604,7.5025
1421,4417,4973,7.50276
1749,3874,4909,7.50315
1380,4230,5480,7.57379
4923,4523,1515,7.57396
1953,3489,5136,7.57418
1120,4661,5612,7.5743
5344,4849,1145,7.57441
4863,5069,1299,7.66781
4942,4520,1540,7.66811
1361,4782,4766,7.70721
1317,4673,5028,7.70762
4166,3802,2268,7.70806
1508,4675,4578,7.75338
4171,3548,2438,7.75356
1588,4558,4676,7.79236
1689,4239,4702,7.79263
2132,3301,4902,7.84163
3027,3944,3009,7.84194
4795,4773,1493,7.84216
2543,2975,4768,7.88221
2720,2922,4586,8.05186
3306,3129,3444,8.05221
3187,2893,3915,8.05234
2743,2909,4429,8.07876
4647,1850,3739,8.16685
5018,1339,4451,8.2046
6108,2940,2293,8.42555
5131,3294,2163,8.5995
4004,4640,1963,8.7272
4491,4941,1534,8.72741
3942,4865,1882,8.72752
5129,4793,1299,8.77608
1211,5559,4506,8.82699
1522,4914,4327,8.82717
1362,5383,4340,8.82728
