obj0,obj1,obj2,cpu
20912,20377,30016,4.69859
23141,16111,27718,4.71213
23171,16096,27814,4.71503
29972,14208,20440,4.76408
30002,14193,20536,4.76586
30152,14118,21016,4.7676
30182,14103,21112,4.76936
27406,15289,22211,4.78282
27436,15274,22307,4.78596
20467,23520,26653,4.94596
20411,23615,26798,4.94753
22020,17757,24532,5.02576
22198,17756,24461,5.02737
25603,16924,19405,5.09109
25781,16923,19334,5.093
23408,18383,23075,5.15765
19654,20784,29436,5.53291
19684,20769,29532,5.53433
20254,20484,31356,5.5358
20284,20469,31452,5.53751
20854,20184,33276,5.53909
20884,20169,33372,5.5405
25189,15507,24532,5.58713
25219,15492,24628,5.58855
25489,15357,25492,5.58998
25519,15342,25588,5.59141
21673,16623,26466,5.61053
21703,16608,26562,5.6127
21823,16548,26946,5.61488
21853,16533,27042,5.61707
21973,16473,27426,5.61947
22003,16458,27522,5.62196
22123,16398,27906,5.62424
22153,16383,28002,5.62644
22273,16323,28386,5.62864
22303,16308,28482,5.63077
29454,14685,19025,5.70817
29544,14640,19313,5.71127
29634,14595,19601,5.71301
29664,14580,19697,5.71474
29814,14505,20177,5.71787
25938,15801,20959,5.74418
26028,15756,21247,5.74699
26058,15741,21343,5.74975
26148,15696,21631,5.75248
26178,15681,21727,5.75555
26268,15636,22015,5.75884
26298,15621,22111,5.76152
26418,15561,22495,5.76413
26448,15546,22591,5.7668
26568,15486,22975,5.76933
26598,15471,23071,5.7718
24263,16146,23998,5.88936
24293,16131,24094,5.89076
24563,15996,24958,5.89215
24593,15981,25054,5.89358
24863,15846,25918,5.89498
24893,15831,26014,5.89638
28528,15324,18491,5.91856
28618,15279,18779,5.92166
28708,15234,19067,5.92339
28738,15219,19163,5.9251
28888,15144,19643,5.92827
28978,15099,19931,5.92998
29008,15084,20027,5.93169
23921,17259,24558,5.98031
24011,17214,24846,5.98294
24041,17199,24942,5.98554
24131,17154,25230,5.98822
20852,20407,29824,6.01707
20942,20362,30112,6.01917
25767,15000,26139,6.02246
25797,14985,26235,6.02386
26367,14700,28059,6.02529
26397,14685,28155,6.02675
23111,16126,27622,6.03705
23201,16081,27910,6.03989
23231,16066,28006,6.04262
30032,14178,20632,6.09601
30122,14133,20920,6.09907
30662,13863,22648,6.1042
30692,13848,22744,6.10596
27466,15259,22403,6.12151
27556,15214,22691,6.12712
20747,23045,25928,6.32515
20691,23140,26073,6.3267
21486,17760,24745,6.39604
21664,17759,24674,6.39749
22554,17754,24319,6.39886
22732,17753,24248,6.40024
25425,16925,19476,6.46634
25959,16922,19263,6.46812
26137,16921,19192,6.46995
27027,16916,18837,6.47172
27205,16915,18766,6.47352
23888,15913,27881,6.75797
24066,15912,27810,6.75939
27339,14962,22773,6.79473
27517,14961,22702,6.79659
27471,15080,22754,6.80743
27649,15079,22683,6.80924
24156,15289,29578,6.87581
24334,15288,29507,6.87798
28273,14453,24238,6.92626
28451,14452,24167,6.92866
19504,20859,28956,6.97721
19534,20844,29052,6.97869
19804,20709,29916,6.98026
19834,20694,30012,6.98167
20104,20559,30876,6.9831
20134,20544,30972,6.9845
20404,20409,31836,6.98598
20434,20394,31932,6.98752
20704,20259,32796,6.98905
20734,20244,32892,6.99044
25129,15537,24340,7.03121
25159,15522,24436,7.03266
25279,15462,24820,7.03412
25309,15447,24916,7.03559
25429,15387,25300,7.03704
25459,15372,25396,7.03848
25579,15312,25780,7.03989
21643,16638,26370,7.05536
21793,16563,26850,7.06168
21943,16488,27330,7.06809
22093,16413,27810,7.07449
22243,16338,28290,7.08083
29694,14565,19793,7.19676
29724,14550,19889,7.19854
26328,15606,22207,7.25909
26538,15501,22879,7.27051
24203,16176,23806,7.43104
24233,16161,23902,7.43244
24353,16101,24286,7.43386
24383,16086,24382,7.43528
24503,16026,24766,7.43689
24533,16011,24862,7.43833
24653,15951,25246,7.43977
24683,15936,25342,7.44123
24803,15876,25726,7.44262
24833,15861,25822,7.44403
28768,15204,19259,7.47515
28798,15189,19355,7.47692
29038,15069,20123,7.48737
25707,15030,25947,7.61572
25737,15015,26043,7.61711
25857,14955,26427,7.61854
25887,14940,26523,7.61996
26337,14715,27963,7.6227
20859,22855,25638,8.03337
20803,22950,25783,8.03475
20579,23330,26363,8.03617
20523,23425,26508,8.03758
20299,23805,27088,8.03894
21130,17762,24887,8.09824
21308,17761,24816,8.09964
21842,17758,24603,8.10101
22376,17755,24390,8.10319
22910,17752,24177,8.10539
23444,17749,23964,8.10755
23392,20236,22825,8.12532
26315,16920,19121,8.15088
26493,16919,19050,8.15287
23756,15795,27900,8.47634
23934,15794,27829,8.47789
22820,15919,28307,8.48376
22998,15918,28236,8.48546
26271,14968,23199,8.53771
26449,14967,23128,8.53956
26403,15086,23180,8.56121
26581,15085,23109,8.56302
24076,16427,26869,8.64125
23444,15293,29862,8.65441
23622,15292,29791,8.65678
25046,15284,29223,8.65902
23576,15411,29843,8.67257
23754,15410,29772,8.67477
27561,14457,24522,8.72647
27739,14456,24451,8.7289
27693,14575,24503,8.74829
27871,14574,24432,8.75077
19414,20904,28668,8.78106
19444,20889,28764,8.78248
19594,20814,29244,8.78394
19624,20799,29340,8.78543
19744,20739,29724,8.78692
19774,20724,29820,8.78851
19894,20664,30204,8.78999
19924,20649,30300,8.79141
20044,20589,30684,8.79287
20074,20574,30780,8.7943
20194,20514,31164,8.79576
20224,20499,31260,8.79728
20344,20439,31644,8.79873
20374,20424,31740,8.80015
20494,20364,32124,8.8016
20524,20349,32220,8.8033
20644,20289,32604,8.80476
20674,20274,32700,8.80639
20794,20214,33084,8.80793
20824,20199,33180,8.8094
20944,20139,33564,8.81091
25099,15552,24244,8.83848
25249,15477,24724,8.84256
25399,15402,25204,8.84663
25549,15327,25684,8.85052
24173,16191,23710,9.43661
24323,16116,24190,9.44025
24473,16041,24670,9.44388
24623,15966,25150,9.44762
24773,15891,25630,9.45146
25677,15045,25851,9.71254
25827,14970,26331,9.71621
20915,22760,25493,10.234
20635,23235,26218,10.2377
20355,23710,26943,10.2412
23006,18764,23726,10.5004
22950,18859,23871,10.5022
22688,15801,28326,10.6811
22866,15800,28255,10.6826
22286,15922,28520,10.6924
22464,15921,28449,10.6938
23354,15916,28094,10.6952
23532,15915,28023,10.6966
26093,14969,23270,10.747
26627,14966,23057,10.7489
26805,14965,22986,10.7507
27695,14960,22631,10.7525
27873,14959,22560,10.7544
26225,15087,23251,10.7769
26759,15084,23038,10.7787
26937,15083,22967,10.7805
27827,15078,22612,10.7823
23266,15294,29933,10.892
23800,15291,29720,10.8942
23978,15290,29649,10.8964
24512,15287,29436,10.8986
24690,15286,29365,10.9008
23398,15412,29914,10.9087
23932,15409,29701,10.9109
24110,15408,29630,10.9131
27917,14455,24380,10.9502
28629,14451,24096,10.9548
28049,14573,24361,10.9871
19384,20919,28572,11.0111
19474,20874,28860,11.0134
19564,20829,29148,11.0156
19714,20754,29628,11.0194
19864,20679,30108,11.0232
20014,20604,30588,11.027
20164,20529,31068,11.0307
20314,20454,31548,11.0345
20464,20379,32028,11.0383
20614,20304,32508,11.042
20764,20229,32988,11.0458
20914,20154,33468,11.0496
27464,15926,20276,11.546
27642,15925,20205,11.5479
23118,18574,23436,13.0958
23062,18669,23581,13.0972
22838,19049,24161,13.0986
22154,15804,28539,13.2197
22332,15803,28468,13.2211
23222,15798,28113,13.2225
23400,15797,28042,13.2239
21930,15924,28662,13.2364
22108,15923,28591,13.2378
22642,15920,28378,13.2392
23176,15917,28165,13.2414
23710,15914,27952,13.2437
26983,14964,22915,13.29
27161,14963,22844,13.2918
27115,15082,22896,13.3296
27293,15081,22825,13.3317
24868,15285,29294,13.456
28095,14454,24309,13.4969
28227,14572,24290,13.5454
23809,16611,25614,13.5894
23987,16610,25543,13.5909
23839,16596,25710,13.5979
24017,16595,25639,13.5994
23869,16581,25806,13.6064
24047,16580,25735,13.6079
23959,16536,26094,13.6236
24137,16535,26023,13.6251
23989,16521,26190,13.6321
24019,16506,26286,13.6377
24109,16461,26574,13.6529
24139,16446,26670,13.6584
27332,15808,20295,14.0673
27510,15807,20224,14.0691
27362,15793,20391,14.0783
27540,15792,20320,14.0802
27392,15778,20487,14.0893
27570,15777,20416,14.0911
27422,15763,20583,14.1
27600,15762,20512,14.1019
27452,15748,20679,14.111
27630,15747,20608,14.1129
27482,15733,20775,14.1217
27660,15732,20704,14.1235
27512,15718,20871,14.1324
27690,15717,20800,14.1343
27542,15703,20967,14.1432
27720,15702,20896,14.1453
27572,15688,21063,14.1543
27750,15687,20992,14.1562
27602,15673,21159,14.1652
27780,15672,21088,14.1672
27632,15658,21255,14.1762
27810,15657,21184,14.178
27662,15643,21351,14.1871
27840,15642,21280,14.189
27692,15628,21447,14.1978
27870,15627,21376,14.1997
27722,15613,21543,14.2086
27900,15612,21472,14.2105
27812,15568,21831,14.2302
27990,15567,21760,14.2321
27842,15553,21927,14.2374
28020,15552,21856,14.2393
26396,15932,20702,14.2617
26574,15931,20631,14.2635
24149,16135,27100,15.2284
23569,16257,27365,15.2942
23747,16256,27294,15.2967
27584,15288,22140,15.4107
27762,15287,22069,15.4132
27614,15273,22236,15.4253
27792,15272,22165,15.4279
27704,15228,22524,15.45
27686,15421,22025,15.4693
27864,15420,21954,15.4718
28087,16442,19073,15.5219
22372,21809,23401,15.7085
22328,21852,23519,15.71
23174,18479,23291,16.2371
22894,18954,24016,16.2406
21798,15806,28681,16.3143
21976,15805,28610,16.3159
22510,15802,28397,16.3173
23044,15799,28184,16.3195
23578,15796,27971,16.3217
24112,15793,27758,16.3238
23082,15699,30322,16.5453
23779,16626,25518,16.6827
23957,16625,25447,16.6843
22741,16617,26040,16.6914
22919,16616,25969,16.6928
22771,16602,26136,16.7056
22949,16601,26065,16.707
22801,16587,26232,16.7196
22979,16586,26161,16.7211
23899,16566,25902,16.7338
24077,16565,25831,16.7353
23929,16551,25998,16.7424
24107,16550,25927,16.7438
22891,16542,26520,16.7511
23069,16541,26449,16.7525
22921,16527,26616,16.7595
23099,16526,26545,16.761
22951,16512,26712,16.7653
23129,16511,26641,16.7667
24049,16491,26382,16.7709
24079,16476,26478,16.7765
23041,16467,27000,16.7821
23219,16466,26929,16.7836
23071,16452,27096,16.7878
23249,16451,27025,16.7893
23101,16437,27192,16.7934
23279,16436,27121,16.795
23191,16392,27480,16.8047
23369,16391,27409,16.8062
26264,15814,20721,17.2048
26442,15813,20650,17.2067
26294,15799,20817,17.2266
26472,15798,20746,17.2285
26324,15784,20913,17.2484
26502,15783,20842,17.2502
26354,15769,21009,17.2702
26532,15768,20938,17.2721
26384,15754,21105,17.2883
26562,15753,21034,17.2902
26414,15739,21201,17.3064
26592,15738,21130,17.3083
26444,15724,21297,17.3249
26622,15723,21226,17.3269
26474,15709,21393,17.3435
26652,15708,21322,17.3455
26504,15694,21489,17.3615
26682,15693,21418,17.3634
26534,15679,21585,17.3799
26712,15678,21514,17.3818
26564,15664,21681,17.3982
26742,15663,21610,17.4001
26594,15649,21777,17.4163
26772,15648,21706,17.4182
26624,15634,21873,17.4343
26802,15633,21802,17.4363
26654,15619,21969,17.4524
26832,15618,21898,17.4543
27752,15598,21639,17.4708
27930,15597,21568,17.4726
27782,15583,21735,17.4823
27960,15582,21664,17.4842
26744,15574,22257,17.4896
26922,15573,22186,17.4916
26774,15559,22353,17.501
26952,15558,22282,17.5029
26804,15544,22449,17.5085
26982,15543,22378,17.5103
26834,15529,22545,17.5158
27012,15528,22474,17.5177
26864,15514,22641,17.5231
27042,15513,22570,17.525
26954,15469,22929,17.5343
27132,15468,22858,17.5361
26218,15933,20773,17.5393
26752,15930,20560,17.5412
26930,15929,20489,17.543
27820,15924,20134,17.5449
24069,17273,24391,18.6025
24099,17258,24487,18.6058
24129,17243,24583,18.6091
23437,16139,27384,18.6794
23615,16138,27313,18.6816
23467,16124,27480,18.6927
23645,16123,27409,18.6951
23497,16109,27576,18.7062
23675,16108,27505,18.7086
23527,16094,27672,18.7195
23705,16093,27601,18.7218
23557,16079,27768,18.7286
23735,16078,27697,18.7309
23587,16064,27864,18.7331
23765,16063,27793,18.7354
23617,16049,27960,18.7376
23795,16048,27889,18.7398
23391,16258,27436,18.7435
23925,16255,27223,18.7459
24103,16254,27152,18.7481
27554,15303,22044,18.8132
27732,15302,21973,18.8158
27940,15286,21998,18.84
27644,15258,22332,18.8744
27822,15257,22261,18.8771
27674,15243,22428,18.8849
27734,15213,22620,18.8994
28395,16141,18247,18.9404
28351,16184,18365,18.9417
27161,17081,18539,18.9723
27117,17124,18657,18.9737
22680,21508,22575,19.159
22636,21551,22693,19.1606
22064,22110,24227,19.162
22020,22153,24345,19.1634
23085,15497,30163,20.0189
23749,16641,25422,20.1562
23927,16640,25351,20.1577
22711,16632,25944,20.1652
22889,16631,25873,20.1668
22207,16620,26253,20.1796
22385,16619,26182,20.1811
23275,16614,25827,20.1825
23453,16613,25756,20.184
22237,16605,26349,20.1997
22415,16604,26278,20.2012
23305,16599,25923,20.2027
23483,16598,25852,20.2042
22267,16590,26445,20.2167
22445,16589,26374,20.2182
23335,16584,26019,20.2196
23513,16583,25948,20.2211
22831,16572,26328,20.2282
23009,16571,26257,20.2297
22861,16557,26424,20.2339
23039,16556,26353,20.2353
22357,16545,26733,20.2395
22535,16544,26662,20.2412
23425,16539,26307,20.2426
23603,16538,26236,20.2442
22387,16530,26829,20.2485
22565,16529,26758,20.2499
23455,16524,26403,20.2514
23633,16523,26332,20.2528
22417,16515,26925,20.2543
22595,16514,26854,20.2558
23485,16509,26499,20.2572
23663,16508,26428,20.2588
22981,16497,26808,20.2602
23159,16496,26737,20.2617
23011,16482,26904,20.2631
23189,16481,26833,20.2646
22507,16470,27213,20.2661
22685,16469,27142,20.2676
23575,16464,26787,20.269
23753,16463,26716,20.2705
22537,16455,27309,20.272
22715,16454,27238,20.2735
23605,16449,26883,20.275
23783,16448,26812,20.2765
22567,16440,27405,20.278
22745,16439,27334,20.2795
23635,16434,26979,20.2809
23813,16433,26908,20.2824
23131,16422,27288,20.2838
23309,16421,27217,20.2854
23161,16407,27384,20.2869
23339,16406,27313,20.2883
22657,16395,27693,20.2898
22835,16394,27622,20.2913
23725,16389,27267,20.2927
23903,16388,27196,20.2942
22687,16380,27789,20.2957
22865,16379,27718,20.2971
22717,16365,27885,20.3013
22895,16364,27814,20.3028
22807,16320,28173,20.3104
22985,16319,28102,20.312
22837,16305,28269,20.3135
23015,16304,28198,20.3149
23881,16759,25403,20.3163
24059,16758,25332,20.3178
26086,15815,20792,20.595
26620,15812,20579,20.5969
26798,15811,20508,20.5987
27688,15806,20153,20.6006
27866,15805,20082,20.6025
26116,15800,20888,20.6313
26650,15797,20675,20.6333
26828,15796,20604,20.6353
27718,15791,20249,20.6372
27896,15790,20178,20.6391
26146,15785,20984,20.6683
26680,15782,20771,20.6702
26858,15781,20700,20.672
27748,15776,20345,20.6739
27926,15775,20274,20.6758
26176,15770,21080,20.7003
26710,15767,20867,20.7022
26888,15766,20796,20.7041
27778,15761,20441,20.706
27956,15760,20370,20.7079
26206,15755,21176,20.7288
26740,15752,20963,20.7306
26918,15751,20892,20.7325
27808,15746,20537,20.7344
27986,15745,20466,20.7363
26236,15740,21272,20.757
26770,15737,21059,20.7589
26948,15736,20988,20.7608
27838,15731,20633,20.7627
28016,15730,20562,20.7646
26266,15725,21368,20.7853
26800,15722,21155,20.7872
26978,15721,21084,20.7891
27868,15716,20729,20.791
28046,15715,20658,20.7929
26296,15710,21464,20.8138
26830,15707,21251,20.8157
27008,15706,21180,20.8176
27898,15701,20825,20.8195
28076,15700,20754,20.8214
26326,15695,21560,20.8426
26860,15692,21347,20.8445
27038,15691,21276,20.8464
27928,15686,20921,20.8484
28106,15685,20850,20.8503
26356,15680,21656,20.8675
26890,15677,21443,20.8693
27068,15676,21372,20.8712
27958,15671,21017,20.8731
26386,15665,21752,20.8921
26920,15662,21539,20.8941
27098,15661,21468,20.896
27988,15656,21113,20.8978
26416,15650,21848,20.9169
26950,15647,21635,20.9188
27128,15646,21564,20.9206
28018,15641,21209,20.9225
26446,15635,21944,20.9456
26980,15632,21731,20.9475
27158,15631,21660,20.9494
28048,15626,21305,20.9512
26476,15620,22040,20.9714
27010,15617,21827,20.9733
27188,15616,21756,20.9764
28078,15611,21401,20.9788
26684,15604,22065,20.9977
26862,15603,21994,20.9996
26714,15589,22161,21.0125
26892,15588,22090,21.0144
26566,15575,22328,21.0248
27100,15572,22115,21.0268
27278,15571,22044,21.0287
26596,15560,22424,21.0389
27130,15557,22211,21.0408
27308,15556,22140,21.0427
26626,15545,22520,21.0498
27160,15542,22307,21.0516
26656,15530,22616,21.0607
27190,15527,22403,21.0626
26686,15515,22712,21.0678
27220,15512,22499,21.07
26894,15499,22737,21.074
27072,15498,22666,21.076
26924,15484,22833,21.0779
27102,15483,22762,21.0798
26776,15470,23000,21.083
27108,15928,20418,21.0957
27286,15927,20347,21.0977
20819,20624,29887,22.2787
23259,16140,27455,22.283
23793,16137,27242,22.2854
23971,16136,27171,22.2877
23289,16125,27551,22.3037
23823,16122,27338,22.3061
24001,16121,27267,22.3085
23319,16110,27647,22.3168
23853,16107,27434,22.3192
24031,16106,27363,22.3215
23349,16095,27743,22.3256
23883,16092,27530,22.3279
24061,16091,27459,22.3302
23379,16080,27839,22.3339
23913,16077,27626,22.3362
24091,16076,27555,22.3384
23409,16065,27935,22.343
23943,16062,27722,22.3454
24121,16061,27651,22.3477
23439,16050,28031,22.3514
23973,16047,27818,22.3536
27910,15301,21902,22.4111
28571,15969,17775,22.5482
28527,16012,17893,22.5496
28219,16313,18719,22.5509
28175,16356,18837,22.5523
27469,16780,17713,22.5924
27425,16823,17831,22.5937
22856,21336,22103,22.7948
22812,21379,22221,22.7962
22504,21680,23047,22.7976
22460,21723,23165,22.799
22196,21981,23873,22.8004
22152,22024,23991,22.8018
22681,16647,25848,23.8383
22859,16646,25777,23.84
22177,16635,26157,23.8528
22355,16634,26086,23.8544
23245,16629,25731,23.8559
23423,16628,25660,23.8574
21851,16622,26395,23.873
22029,16621,26324,23.8746
22563,16618,26111,23.8761
23097,16615,25898,23.8785
23631,16612,25685,23.8808
21881,16607,26491,23.8908
22059,16606,26420,23.8924
22593,16603,26207,23.894
23127,16600,25994,23.8965
23661,16597,25781,23.8989
21911,16592,26587,23.9041
22089,16591,26516,23.906
22623,16588,26303,23.9076
23157,16585,26090,23.9098
23691,16582,25877,23.9121
22297,16575,26541,23.9173
22475,16574,26470,23.9189
23365,16569,26115,23.9204
23543,16568,26044,23.922
22327,16560,26637,23.9268
22505,16559,26566,23.9286
23395,16554,26211,23.9301
23573,16553,26140,23.9317
22001,16547,26875,23.9361
22179,16546,26804,23.9377
22713,16543,26591,23.9392
23247,16540,26378,23.9415
23781,16537,26165,23.9439
22031,16532,26971,23.9494
22209,16531,26900,23.9512
22743,16528,26687,23.9527
23277,16525,26474,23.9551
23811,16522,26261,23.9574
22061,16517,27067,23.9596
22239,16516,26996,23.9611
22773,16513,26783,23.9626
23307,16510,26570,23.9649
23841,16507,26357,23.9672
22447,16500,27021,23.9696
22625,16499,26950,23.9711
23515,16494,26595,23.9726
23693,16493,26524,23.9742
22477,16485,27117,23.9757
22655,16484,27046,23.9772
23545,16479,26691,23.9789
23723,16478,26620,23.9805
22151,16472,27355,23.982
22329,16471,27284,23.9836
22863,16468,27071,23.9851
23397,16465,26858,23.9873
23931,16462,26645,23.9897
22181,16457,27451,23.9921
22359,16456,27380,23.9936
22893,16453,27167,23.9951
23427,16450,26954,23.9974
23961,16447,26741,23.9997
22211,16442,27547,24.002
22389,16441,27476,24.0036
22923,16438,27263,24.0055
23457,16435,27050,24.0082
23991,16432,26837,24.0104
22597,16425,27501,24.0126
22775,16424,27430,24.0141
23665,16419,27075,24.0155
23843,16418,27004,24.0171
22627,16410,27597,24.0187
22805,16409,27526,24.0203
23695,16404,27171,24.0218
23873,16403,27100,24.0233
22301,16397,27835,24.0249
22479,16396,27764,24.0264
23013,16393,27551,24.0279
23547,16390,27338,24.0302
24081,16387,27125,24.0324
22331,16382,27931,24.0346
22509,16381,27860,24.0361
23043,16378,27647,24.0376
22361,16367,28027,24.0399
22539,16366,27956,24.0415
23073,16363,27743,24.043
22747,16350,27981,24.0453
22925,16349,27910,24.0468
22777,16335,28077,24.0483
22955,16334,28006,24.0498
22451,16322,28315,24.0512
22629,16321,28244,24.0528
22481,16307,28411,24.0564
22659,16306,28340,24.0579
22813,16765,25829,24.0615
22991,16764,25758,24.0629
26976,15810,20437,24.2697
27154,15809,20366,24.2717
27006,15795,20533,24.323
27184,15794,20462,24.3253
27036,15780,20629,24.3737
27214,15779,20558,24.3758
27066,15765,20725,24.4164
27244,15764,20654,24.4184
27096,15750,20821,24.459
27274,15749,20750,24.4609
27126,15735,20917,24.502
27304,15734,20846,24.5041
27156,15720,21013,24.5456
27334,15719,20942,24.5476
27186,15705,21109,24.5887
27364,15704,21038,24.5906
27216,15690,21205,24.635
27394,15689,21134,24.6371
27246,15675,21301,24.6745
27424,15674,21230,24.6765
27276,15660,21397,24.7105
27454,15659,21326,24.7124
27306,15645,21493,24.7467
27484,15644,21422,24.7487
27336,15630,21589,24.7827
27514,15629,21518,24.7847
27366,15615,21685,24.8193
27544,15614,21614,24.8214
26506,15605,22136,24.8446
27040,15602,21923,24.8466
27218,15601,21852,24.8485
28108,15596,21497,24.8504
26536,15590,22232,24.8626
27070,15587,22019,24.8646
27248,15586,21948,24.8666
27456,15570,21973,24.8831
27634,15569,21902,24.8851
27486,15555,22069,24.9023
27664,15554,21998,24.9042
26716,15500,22808,24.9465
26746,15485,22904,24.9537
28659,15883,17539,26.5433
28615,15926,17657,26.5448
28483,16055,18011,26.5463
28439,16098,18129,26.5477
28307,16227,18483,26.5491
28263,16270,18601,26.5506
28131,16399,18955,26.552
27645,16608,17241,26.5911
27601,16651,17359,26.5925
27293,16952,18185,26.594
27249,16995,18303,26.5954
22944,21250,21867,26.6848
22900,21293,21985,26.6863
22768,21422,22339,26.6879
22724,21465,22457,26.6893
22592,21594,22811,26.6908
22548,21637,22929,26.6922
22416,21766,23283,26.6937
22284,21895,23637,26.6959
22240,21938,23755,26.6973
22108,22067,24109,26.6988
21976,22196,24463,26.701
21932,22239,24581,26.7024
24631,17528,21199,26.7749
24587,17571,21317,26.7764
28755,14486,22867,27.6107
22147,16650,26061,27.907
22325,16649,25990,27.9085
23215,16644,25635,27.91
23393,16643,25564,27.9116
21821,16637,26299,27.9276
21999,16636,26228,27.9291
22533,16633,26015,27.9306
23067,16630,25802,27.9328
23601,16627,25589,27.9352
24135,16624,25376,27.9375
21941,16577,26683,27.9754
22119,16576,26612,27.9773
22653,16573,26399,27.979
23187,16570,26186,27.9813
23721,16567,25973,27.9836
21971,16562,26779,27.9892
22149,16561,26708,27.9908
22683,16558,26495,27.9923
23217,16555,26282,27.9946
23751,16552,26069,27.9969
22091,16502,27163,28.0268
22269,16501,27092,28.0284
22803,16498,26879,28.03
23337,16495,26666,28.0322
23871,16492,26453,28.0346
22121,16487,27259,28.0369
22299,16486,27188,28.0384
22833,16483,26975,28.0399
23367,16480,26762,28.0422
23901,16477,26549,28.0446
22241,16427,27643,28.0703
22419,16426,27572,28.0719
22953,16423,27359,28.0735
23487,16420,27146,28.0758
24021,16417,26933,28.0781
22271,16412,27739,28.0803
22449,16411,27668,28.0819
22983,16408,27455,28.0834
