obj0,obj1,obj2,obj3,obj4,cpu
15241,15212,16484,23973,18243,1.2317
15189,15155,16630,24132,18329,1.23338
17291,14799,13968,21060,19463,1.23446
17239,14742,14114,21219,19549,1.23695
21836,16402,20462,27237,16416,1.25523
21784,16345,20608,27396,16502,1.25606
18014,15770,14900,21729,17590,1.25678
17962,15713,15046,21888,17676,1.25963
15908,17620,14134,22854,16626,1.26415
15856,17563,14280,23013,16712,1.26592
18116,14289,14700,21768,21905,1.30208
18064,14232,14846,21927,21991,1.30449
14121,16497,16636,22499,18583,1.34484
16171,16084,14120,19586,19803,1.34727
16119,16027,14266,19745,19889,1.34995
16021,16067,14294,21588,16953,1.4021
15969,16010,14440,21747,17039,1.40414
15033,14984,17068,24609,18587,1.40512
14981,14927,17214,24768,18673,1.40689
17343,14856,13822,20901,19377,1.40806
16875,14343,15136,22332,20151,1.41149
16823,14286,15282,22491,20237,1.41441
17132,21418,11960,22724,19748,1.41876
17080,21361,12106,22883,19834,1.41965
22252,16858,19294,25965,15728,1.4321
22200,16801,19440,26124,15814,1.43295
21680,16231,20900,27714,16674,1.43366
21628,16174,21046,27873,16760,1.43469
18430,16226,13732,20457,16902,1.43791
17390,15086,16652,23637,18622,1.43879
17338,15029,16798,23796,18708,1.44148
15960,17677,13988,22695,16540,1.4435
19760,16289,10332,18642,24675,1.46586
19708,16232,10478,18801,24761,1.46747
16638,15329,15610,22932,19739,1.47213
16586,15272,15756,23091,19825,1.47389
18636,14859,13240,20178,21045,1.47507
18584,14802,13386,20337,21131,1.47757
17700,13833,15868,23040,22593,1.4787
17648,13776,16014,23199,22679,1.48111
17635,17771,16882,18066,20275,1.48798
15865,20865,13002,20779,20845,1.50011
15813,20808,13148,20938,20931,1.50096
15057,17523,14008,19637,17035,1.50566
15005,17466,14154,19796,17121,1.50758
16379,16312,13536,18950,19459,1.5088
16327,16255,13682,19109,19545,1.51137
15807,15685,15142,20699,20405,1.51259
15755,15628,15288,20858,20491,1.51524
18388,17770,15432,18235,21495,1.54275
18727,16571,10184,18570,22577,1.56867
18675,16514,10330,18729,22663,1.57038
16385,16466,13272,20475,16351,1.57587
16333,16409,13418,20634,16437,1.57821
15605,15611,15462,22860,17641,1.57917
15553,15554,15608,23019,17727,1.58108
15085,15041,16922,24450,18501,1.58202
14929,14870,17360,24927,18759,1.58571
17395,14913,13676,20742,19291,1.58696
17135,14628,14406,21537,19721,1.59416
17083,14571,14552,21696,19807,1.59726
16303,13716,16742,24081,21097,1.59864
16251,13659,16888,24240,21183,1.60107
17340,21646,11376,22088,19404,1.60545
17288,21589,11522,22247,19490,1.60636
18562,18067,10170,19995,22336,1.61161
18510,18010,10316,20154,22422,1.61323
22512,17143,18564,25170,15298,1.61445
22460,17086,18710,25329,15384,1.61546
21888,16459,20316,27078,16330,1.61621
21732,16288,20754,27555,16588,1.61757
21004,15490,22798,29781,17792,1.61896
18170,15941,14462,21252,17332,1.62089
18118,15884,14608,21411,17418,1.62359
17702,15428,15776,22683,18106,1.62451
17650,15371,15922,22842,18192,1.62719
17182,14858,17236,24273,18966,1.6281
17130,14801,17382,24432,19052,1.63078
16168,17905,13404,22059,16196,1.63268
16116,17848,13550,22218,16282,1.63441
15440,17107,15448,24285,17400,1.6395
15388,17050,15594,24444,17486,1.64138
20072,16631,9456,17688,24159,1.66172
20020,16574,9602,17847,24245,1.66332
19604,16118,10770,19119,24933,1.66443
19552,16061,10916,19278,25019,1.66613
16742,15443,15318,22614,19567,1.66802
16690,15386,15464,22773,19653,1.66974
16534,15215,15902,23250,19911,1.6721
18740,14973,12948,19860,20873,1.6733
18688,14916,13094,20019,20959,1.67589
18480,14688,13678,20655,21303,1.67705
18428,14631,13824,20814,21389,1.67962
17960,14118,15138,22245,22163,1.68072
17908,14061,15284,22404,22249,1.68318
17596,13719,16160,23358,22765,1.68658
18499,18916,14704,17325,24335,1.68891
15917,20922,12856,20620,20759,1.70087
17139,17343,11650,18527,23691,1.70568
17087,17286,11796,18686,23777,1.70739
15161,17637,13716,19319,16863,1.71078
15109,17580,13862,19478,16949,1.71255
14381,16782,15906,21704,18153,1.71342
14329,16725,16052,21863,18239,1.71531
16483,16426,13244,18632,19287,1.71651
16431,16369,13390,18791,19373,1.71906
16223,16141,13974,19427,19717,1.72039
16067,15970,14412,19904,19975,1.72368
16015,15913,14558,20063,20061,1.72642
15599,15457,15726,21335,20749,1.72771
15547,15400,15872,21494,20835,1.73025
19408,19086,12816,17017,25297,1.76668
19356,19029,12962,17176,25383,1.76761
18492,17884,15140,17917,21323,1.76982
19124,17958,10536,17552,25295,1.7736
17817,20492,10514,19709,19129,1.79615
17765,20435,10660,19868,19215,1.79724
18779,16628,10038,18411,22491,1.80076
16541,16637,12834,19998,16093,1.81206
16489,16580,12980,20157,16179,1.81392
16073,16124,14148,21429,16867,1.81485
15657,15668,15316,22701,17555,1.81757
15449,15440,15900,23337,17899,1.82011
15397,15383,16046,23496,17985,1.82214
15137,15098,16776,24291,18415,1.82463
17967,15540,12070,18993,18345,1.83531
17187,14685,14260,21378,19635,1.84077
17031,14514,14698,21855,19893,1.84627
16459,13887,16304,23604,20839,1.84781
16407,13830,16450,23763,20925,1.85034
19346,17428,11408,19557,20876,1.85524
19294,17371,11554,19716,20962,1.85708
17392,21703,11230,21929,19318,1.85904
17184,21475,11814,22565,19662,1.86129
18614,18124,10024,19836,22250,1.86683
18354,17839,10754,20631,22680,1.87004
18302,17782,10900,20790,22766,1.8718
22668,17314,18126,24693,15040,1.87372
22408,17029,18856,25488,15470,1.87466
22356,16972,19002,25647,15556,1.87569
22044,16630,19878,26601,16072,1.8765
21992,16573,20024,26760,16158,1.87756
21160,15661,22360,29304,17534,1.87937
21108,15604,22506,29463,17620,1.88028
18222,15998,14316,21093,17246,1.88461
18066,15827,14754,21570,17504,1.88809
17910,15656,15192,22047,17762,1.89406
17442,15143,16506,23478,18536,1.8951
17234,14915,17090,24114,18880,1.8984
16428,18190,12674,21264,15766,1.90834
16064,17791,13696,22377,16368,1.91227
15752,17449,14572,23331,16884,1.91454
15700,17392,14718,23490,16970,1.91636
15284,16936,15886,24762,17658,1.91798
15232,16879,16032,24921,17744,1.91983
19864,16403,10040,18324,24503,1.95351
19812,16346,10186,18483,24589,1.95531
19656,16175,10624,18960,24847,1.95671
19396,15890,11354,19755,25277,1.95913
19344,15833,11500,19914,25363,1.9608
17626,16412,12836,19911,18105,1.9627
17574,16355,12982,20070,18191,1.96449
16482,15158,16048,23409,19997,1.97221
19156,15429,11780,18588,20185,1.97348
19104,15372,11926,18747,20271,1.97624
18532,14745,13532,20496,21217,1.98044
18168,14346,14554,21609,21819,1.98378
18012,14175,14992,22086,22077,1.98713
17752,13890,15722,22881,22507,1.9907
17544,13662,16306,23517,22851,1.99764
18551,18973,14558,17166,24249,2.00952
16385,21435,11542,19189,19985,2.03435
17191,17400,11504,18368,23605,2.03706
16931,17115,12234,19163,24035,2.03962
16879,17058,12380,19322,24121,2.04134
15265,17751,13424,19001,16691,2.04706
15213,17694,13570,19160,16777,2.04889
14537,16953,15468,21227,17895,2.05186
14485,16896,15614,21386,17981,2.05383
14173,16554,16490,22340,18497,2.05513
16535,16483,13098,18473,19201,2.05808
16275,16198,13828,19268,19631,2.06647
15963,15856,14704,20222,20147,2.0771
15651,15514,15580,21176,20663,2.07874
18440,17827,15286,18076,21409,2.13079
18208,16756,12860,18452,21321,2.153
18831,16685,9892,18252,22405,2.16286
16645,16751,12542,19680,15921,2.17942
16593,16694,12688,19839,16007,2.1814
16437,16523,13126,20316,16265,2.18263
16125,16181,14002,21270,16781,2.18533
15709,15725,15170,22542,17469,2.19106
15501,15497,15754,23178,17813,2.19663
15345,15326,16192,23655,18071,2.19939
15293,15269,16338,23814,18157,2.20149
14877,14813,17506,25086,18845,2.20812
14825,14756,17652,25245,18931,2.21006
17447,14970,13530,20583,19205,2.21209
16927,14400,14990,22173,20065,2.22656
16719,14172,15574,22809,20409,2.23013
16667,14115,15720,22968,20495,2.2327
16355,13773,16596,23922,21011,2.23407
16199,13602,17034,24399,21269,2.23964
17444,21760,11084,21770,19232,2.24717
17236,21532,11668,22406,19576,2.25184
18406,17896,10608,20472,22594,2.26705
22616,17257,18272,24852,15126,2.27441
22304,16915,19148,25806,15642,2.27747
22096,16687,19732,26442,15986,2.2784
21940,16516,20170,26919,16244,2.28046
21212,15718,22214,29145,17448,2.28127
21056,15547,22652,29622,17706,2.28265
18326,16112,14024,20775,17074,2.28459
18274,16055,14170,20934,17160,2.2875
17858,15599,15338,22206,17848,2.30509
17598,15314,16068,23001,18278,2.30869
17286,14972,16944,23955,18794,2.31584
16220,17962,13258,21900,16110,2.32508
16012,17734,13842,22536,16454,2.33229
15804,17506,14426,23172,16798,2.33603
15648,17335,14864,23649,17056,2.33944
15596,17278,15010,23808,17142,2.34157
15336,16993,15740,24603,17572,2.34335
15180,16822,16178,25080,17830,2.34666
15128,16765,16324,25239,17916,2.34878
20252,17645,12028,17471,24333,2.37961
19440,16557,14060,18053,20187,2.38243
18538,19868,11538,20735,21743,2.38578
18486,19811,11684,20894,21829,2.38679
19968,16517,9748,18006,24331,2.39192
19500,16004,11062,19437,25105,2.39974
19448,15947,11208,19596,25191,2.40153
17730,16526,12544,19593,17933,2.41501
17678,16469,12690,19752,18019,2.41705
17314,16070,13712,20865,18621,2.41814
17262,16013,13858,21024,18707,2.42012
16222,14873,16778,24204,20427,2.43189
18896,15144,12510,19383,20615,2.43638
18844,15087,12656,19542,20701,2.43914
18220,14403,14408,21450,21733,2.45548
17804,13947,15576,22722,22421,2.46985
15070,15984,18199,21923,18909,2.48403
15093,16108,18349,21915,19062,2.48719
17583,17714,17028,18225,20361,2.49348
16229,21264,11980,19666,20243,2.51374
16177,21207,12126,19825,20329,2.51526
17399,17628,10920,17732,23261,2.51684
17347,17571,11066,17891,23347,2.51897
17035,17229,11942,18845,23863,2.52262
16983,17172,12088,19004,23949,2.52459
14589,17010,15322,21068,17809,2.54066
14433,16839,15760,21545,18067,2.5451
14225,16611,16344,22181,18411,2.5466
15911,15799,14850,20381,20233,2.58525
15859,15742,14996,20540,20319,2.58837
15703,15571,15434,21017,20577,2.59258
15443,15286,16164,21812,21007,2.59843
19304,18972,13108,17335,25469,2.66078
18623,16457,10476,18888,22749,2.70787
16697,16808,12396,19521,15835,2.72069
16229,16295,13710,20952,16609,2.72926
16177,16238,13856,21111,16695,2.73152
15761,15782,15024,22383,17383,2.73601
17915,15483,12216,19152,18431,2.77029
16979,14457,14844,22014,19979,2.78555
16771,14229,15428,22650,20323,2.79513
16563,14001,16012,23286,20667,2.79687
16511,13944,16158,23445,20753,2.79973
17548,21874,10792,21452,19060,2.82131
17496,21817,10938,21611,19146,2.82245
18458,17953,10462,20313,22508,2.847
17886,17326,12068,22062,23454,2.85315
22564,17200,18418,25011,15212,2.85956
22148,16744,19586,26283,15900,2.86184
21264,15775,22068,28986,17362,2.86457
18378,16169,13878,20616,16988,2.86997
17806,15542,15484,22365,17934,2.88723
17754,15485,15630,22524,18020,2.89052
17546,15257,16214,23160,18364,2.89573
17494,15200,16360,23319,18450,2.89897
17078,14744,17528,24591,19138,2.91042
16766,14402,18404,25545,19654,2.91514
16272,18019,13112,21741,16024,2.92327
15544,17221,15156,23967,17228,2.95066
20356,17759,11736,17153,24161,2.99979
18590,19925,11392,20576,21657,3.0039
19916,16460,9894,18165,24417,3.01254
17886,16697,12106,19116,17675,3.03863
17418,16184,13420,20547,18449,3.04249
17366,16127,13566,20706,18535,3.04464
17002,15728,14588,21819,19137,3.04608
16950,15671,14734,21978,19223,3.04838
18948,15201,12364,19224,20529,3.06109
18792,15030,12802,19701,20787,3.06489
18272,14460,14262,21291,21647,3.07837
17856,14004,15430,22563,22335,3.09777
16333,21378,11688,19348,20071,3.13943
16125,21150,12272,19984,20415,3.14193
17451,17685,10774,17573,23175,3.14379
17295,17514,11212,18050,23433,3.14657
17243,17457,11358,18209,23519,3.14869
14797,17238,14738,20432,17465,3.16962
14745,17181,14884,20591,17551,3.17194
14277,16668,16198,22022,18325,3.18212
15495,15343,16018,21653,20921,3.23057
15015,14240,17559,23405,20037,3.35796
15021,14313,17572,23437,20017,3.3601
16281,16352,13564,20793,16523,3.38067
15865,15896,14732,22065,17211,3.3855
15813,15839,14878,22224,17297,3.38801
17811,15369,12508,19470,18603,3.434
17759,15312,12654,19629,18689,3.43778
16615,14058,15866,23127,20581,3.45798
16147,13545,17180,24558,21355,3.47717
17938,17383,11922,21903,23368,3.51823
21524,16060,21338,28191,16932,3.52701
21472,16003,21484,28350,17018,3.52831
16376,18133,12820,21423,15852,3.5923
16324,18076,12966,21582,15938,3.59492
16214,17610,14360,23060,16662,3.61051
15492,17164,15302,24126,17314,3.63644
15076,16708,16470,25398,18002,3.65937
20304,17702,11882,17312,24247,3.67634
19336,16443,14352,18371,20359,3.68056
19006,20381,10224,19304,20969,3.6839
18954,20324,10370,19463,21055,3.68538
17834,16640,12252,19275,17761,3.72509
17522,16298,13128,20229,18277,3.73244
17470,16241,13274,20388,18363,3.73494
17210,15956,14004,21183,18793,3.74121
16794,15500,15172,22455,19481,3.74261
16430,15101,16194,23568,20083,3.75083
19052,15315,12072,18906,20357,3.76313
19000,15258,12218,19065,20443,3.76651
18376,14574,13970,20973,21475,3.78345
18324,14517,14116,21132,21561,3.78653
16281,21321,11834,19507,20157,3.83328
16073,21093,12418,20143,20501,3.83594
16021,21036,12564,20302,20587,3.83764
14901,17352,14446,20114,17293,3.88027
14849,17295,14592,20273,17379,3.88263
14693,17124,15030,20750,17637,3.88637
17713,20378,10806,20027,19301,4.109
17661,20321,10952,20186,19387,4.11105
18259,16058,11498,20001,23351,4.13373
18207,16001,11644,20160,23437,4.13632
14997,14021,17520,23309,20097,4.15861
15003,14094,17533,23341,20077,4.16081
15917,15953,14586,21906,17125,4.19494
17863,15426,12362,19311,18517,4.20823
17707,15255,12800,19788,18775,4.21505
17990,17440,11776,21744,23282,4.30927
21576,16117,21192,28032,16846,4.32008
21420,15946,21630,28509,17104,4.32148
21368,15889,21776,28668,17190,4.32295
18641,16351,13712,20433,16814,4.32583
17026,14687,17674,24750,19224,4.38134
15378,15906,18886,25955,17716,4.39184
15531,15901,18999,26058,17734,4.39417
16061,17615,14247,22957,16644,4.40605
19388,16500,14206,18212,20273,4.44982
18902,20267,10516,19622,21141,4.45628
16412,14357,16685,22364,21533,4.48122
16418,14430,16698,22396,21513,4.48353
17782,16583,12398,19434,17847,4.49928
17158,15899,14150,21342,18879,4.52105
16898,15614,14880,22137,19309,4.52257
16846,15557,15026,22296,19395,4.52519
14191,19595,16581,21730,21261,4.64171
14311,15981,16543,20659,19689,4.65302
14317,16054,16556,20691,19669,4.65664
15969,20979,12710,20461,20673,4.67044
14953,17409,14300,19955,17207,4.71661
14641,17067,15176,20909,17723,4.72697
15937,15515,15248,22537,23991,4.89615
15943,15588,15261,22569,23971,4.89777
17401,20036,11682,20981,19817,4.90054
17349,19979,11828,21140,19903,4.90223
19013,17748,9769,18350,21973,4.90355
19019,17821,9782,18382,21953,4.90536
18311,16115,11352,19842,23265,4.92561
18155,15944,11790,20319,23523,4.93029
14937,13291,17390,22989,20297,4.94031
14943,13364,17403,23021,20277,4.94266
15009,14167,17546,23373,20057,4.94368
17499,15027,13384,20424,19119,5.00327
17379,15294,13900,21093,19257,5.00801
17385,15367,13913,21125,19237,5.01061
17375,15821,14150,21508,19183,5.01203
17381,15894,14163,21540,19163,5.01483
18094,17554,11484,21426,23110,5.08119
18042,17497,11630,21585,23196,5.08363
21316,15832,21922,28827,17276,5.09566
13695,15961,17643,24822,17518,5.14191
13848,15956,17756,24925,17536,5.14458
15024,16651,16616,25557,18088,5.18891
16708,14504,18722,21352,22261,5.19865
16742,14542,18706,21353,22403,5.20023
18642,19982,11246,20417,21571,5.21031
15092,14641,16813,22445,19445,5.24176
15132,14752,16810,22478,19567,5.2447
16400,14211,16659,22300,21573,5.24708
16406,14284,16672,22332,21553,5.24945
17054,15785,14442,21660,19051,5.29303
15524,16064,18427,22336,18750,5.41254
15683,16132,18553,22471,18748,5.41522
13031,16376,16668,20773,17723,5.43753
13071,16487,16665,20806,17845,5.44019
15221,17110,14206,19727,23683,5.44185
15227,17183,14219,19759,23663,5.44343
14227,14959,16361,20211,19969,5.45328
14347,16419,16621,20851,19569,5.45574
14353,16492,16634,20883,19549,5.45858
15865,14639,15092,22153,24231,5.74064
15871,14712,15105,22185,24211,5.74283
17609,20264,11098,20345,19473,5.74832
17557,20207,11244,20504,19559,5.75043
18941,16872,9613,17966,22213,5.75546
19127,19135,10016,18958,21593,5.75749
19133,19208,10029,18990,21573,5.75943
18817,17666,10379,19050,22277,5.769
18823,17739,10392,19082,22257,5.77103
18415,16229,11060,19524,23093,5.77676
18363,16172,11206,19683,23179,5.77908
13735,14635,17684,23519,18071,5.79237
13775,14746,17681,23552,18193,5.79453
14931,13218,17377,22957,20317,5.79719
14991,13948,17507,23277,20117,5.79998
15033,14459,17598,23501,19977,5.80791
15039,14532,17611,23533,19957,5.81073
17603,15141,13092,20106,18947,5.86022
17551,15084,13238,20265,19033,5.86397
17355,15002,13848,20965,19337,5.87112
17361,15075,13861,20997,19317,5.87393
17391,15440,13926,21157,19217,5.87575
17397,15513,13939,21189,19197,5.87895
17303,14945,13994,21124,19423,5.88056
17309,15018,14007,21156,19403,5.88329
17493,21641,11489,22191,19422,5.91165
17646,21636,11602,22294,19440,5.91384
18715,18062,10283,20098,22354,5.93285
18146,17611,11338,21267,23024,5.94804
15703,14070,18714,24047,18634,5.95622
15862,14138,18840,24182,18632,5.95905
15225,15911,18773,25852,17698,6.0206
16474,17895,13630,22265,16232,6.03058
14965,14693,17317,24294,20028,6.05911
16674,14466,18738,21351,22119,6.07245
17256,14683,14205,21080,25747,6.09223
17262,14756,14218,21112,25727,6.09385
18694,20039,11100,20258,21485,6.09588
15252,15085,16801,22577,19933,6.12676
16394,14138,16646,22268,21593,6.12988
16424,14503,16711,22428,21493,6.13844
17106,15842,14296,21501,18965,6.17235
17654,13849,16027,23231,22659,6.25614
17660,13922,16040,23263,22639,6.25892
15365,15996,18301,22201,18752,6.26712
12991,16265,16671,20740,17601,6.28199
13111,16598,16662,20839,17967,6.28463
13151,16709,16659,20872,18089,6.28805
15191,16745,14141,19567,23783,6.28988
15197,16818,14154,19599,23763,6.29198
14257,15324,16426,20371,19869,6.30222
14263,15397,16439,20403,19849,6.30601
14329,16200,16582,20755,19629,6.30802
14335,16273,16595,20787,19609,6.31107
14704,16649,16430,20752,19843,6.55045
15859,14566,15079,22121,24251,6.60968
15913,15223,15196,22409,24071,6.61184
15919,15296,15209,22441,24051,6.6141
17453,20093,11536,20822,19731,6.62017
17297,19922,11974,21299,19989,6.62362
19007,17675,9756,18318,21993,6.62528
19079,18551,9912,18702,21753,6.62765
19085,18624,9925,18734,21733,6.62975
19139,19281,10042,19022,21553,6.63229
18787,17301,10314,18890,22377,6.64007
18793,17374,10327,18922,22357,6.64179
18979,19637,10730,19914,21737,6.64313
18985,19710,10743,19946,21717,6.64504
18467,16286,10914,19365,23007,6.64774
13695,14524,17687,23486,17949,6.66118
14015,15412,17663,23750,18925,6.664
14055,15523,17660,23783,19047,6.66631
14985,13875,17494,23245,20137,6.67345
15027,14386,17585,23469,19997,6.6865
15051,14678,17637,23597,19917,6.69052
16061,16178,14291,21621,17075,6.71125
15229,15266,16627,24165,18451,6.72712
18031,15743,11950,18898,18219,6.73864
18037,15816,11963,18930,18199,6.74161
17655,15198,12946,19947,18861,6.75045
17349,14929,13835,20933,19357,6.76547
17367,15148,13874,21029,19297,6.77018
17433,15951,14017,21381,19077,6.77578
17297,14872,13981,21092,19443,6.78223
17333,15310,14059,21284,19323,6.78387
17339,15383,14072,21316,19303,6.78754
17299,15472,14244,21539,19349,6.79346
17305,15545,14257,21571,19329,6.7964
17213,15577,14575,21953,19461,6.80208
17219,15650,14588,21985,19441,6.80488
16893,14562,15175,22428,20091,6.81147
16899,14635,15188,22460,20071,6.81428
16363,14446,16872,24401,20897,6.82054
16369,14519,16885,24433,20877,6.82333
17389,21527,11781,22509,19594,6.84287
17542,21522,11894,22612,19612,6.84513
18767,18119,10137,19939,22268,6.86319
18507,17834,10867,20734,22698,6.88743
18250,17725,11046,20949,22852,6.89525
16021,14206,18966,24317,18630,6.91665
16180,14274,19092,24452,18628,6.92065
15072,15916,18660,25749,17680,7.00284
16321,17900,13517,22162,16214,7.01716
16640,14428,18754,21350,21977,7.09785
16844,14656,18658,21356,22829,7.10007
16878,14694,18642,21357,22971,7.10212
17244,14537,14179,21016,25787,7.11136
18850,20210,10662,19781,21227,7.11655
18798,20153,10808,19940,21313,7.11882
15212,14974,16804,22544,19811,7.14235
16388,14065,16633,22236,21613,7.14504
16436,14649,16737,22492,21453,7.15929
16442,14722,16750,22524,21433,7.16263
18706,15135,13133,20115,20899,7.26773
18122,14362,14713,21800,21885,7.28503
17966,14191,15151,22277,22143,7.28756
17972,14264,15164,22309,22123,7.29025
17718,14052,15907,23136,22533,7.30265
15206,15928,18175,22066,18754,7.32248
13791,18485,16611,21400,20041,7.34206
13831,18596,16608,21433,20163,7.34445
15179,16599,14115,19503,23823,7.34669
15185,16672,14128,19535,23803,7.34873
15203,16891,14167,19631,23743,7.35098
15209,16964,14180,19663,23723,7.35358
15233,17256,14232,19791,23643,7.35769
15105,15874,15932,20205,23681,7.36282
15139,15912,15916,20206,23823,7.36505
14233,15032,16374,20243,19949,7.36846
14281,15616,16478,20499,19789,7.37108
14287,15689,16491,20531,19769,7.37476
14323,16127,16569,20723,19649,7.37724
14341,16346,16608,20819,19589,7.38443
16363,16693,13760,19301,19425,7.62449
16369,16766,13773,19333,19405,7.62749
16117,17154,14779,20607,19721,7.64045
16123,17227,14792,20639,19701,7.64325
15707,16771,15960,21911,20389,7.64882
14664,16538,16433,20719,19721,7.68031
15853,14493,15066,22089,24271,7.74299
15907,15150,15183,22377,24091,7.74612
15931,15442,15235,22505,24011,7.74904
17505,20150,11390,20663,19645,7.75386
17245,19865,12120,21458,20075,7.75832
19001,17602,9743,18286,22013,7.76019
19025,17894,9795,18414,21933,7.76377
19097,18770,9951,18798,21693,7.76659
19103,18843,9964,18830,21673,7.76991
19175,19719,10120,19214,21433,7.77219
19181,19792,10133,19246,21413,7.77486
19021,18421,10045,18829,21859,7.77753
19027,18494,10058,18861,21839,7.77946
18957,18218,10165,18924,21985,7.78168
18963,18291,10178,18956,21965,7.78393
18947,18672,10402,19307,21931,7.78637
18953,18745,10415,19339,21911,7.78838
18775,17155,10288,18826,22417,7.79028
18781,17228,10301,18858,22397,7.79229
18805,17520,10353,18986,22317,7.79474
18811,17593,10366,19018,22297,7.79787
18955,19345,10678,19786,21817,7.80033
18961,19418,10691,19818,21797,7.80235
18571,16400,10622,19047,22835,7.81042
18519,16343,10768,19206,22921,7.81327
13935,15190,17669,23684,18681,7.82902
13975,15301,17666,23717,18803,7.83183
15611,13978,17057,22977,23157,7.8381
15645,14016,17041,22978,23299,7.84017
14961,13583,17442,23117,20217,7.84554
14967,13656,17455,23149,20197,7.84852
15045,14605,17624,23565,19937,7.87398
15645,15722,15459,22893,17763,7.90906
15177,15209,16773,24324,18537,7.93418
14865,14867,17649,25278,19053,7.94914
18025,15670,11937,18866,18239,7.95302
17373,15221,13887,21061,19277,8.00176
17415,15732,13978,21285,19137,8.01406
17421,15805,13991,21317,19117,8.01803
17321,15164,14033,21220,19363,8.02437
17327,15237,14046,21252,19343,8.02812
17345,15456,14085,21348,19283,8.03057
17351,15529,14098,21380,19263,8.03467
17293,15399,14231,21507,19369,8.04277
17207,15504,14562,21921,19481,8.05865
17225,15723,14601,22017,19421,8.06642
16881,14416,15149,22364,20131,8.08078
16841,14505,15321,22587,20177,8.08798
16847,14578,15334,22619,20157,8.09121
16415,14503,16726,24242,20811,8.10041
16421,14576,16739,24274,20791,8.10427
16333,14081,16807,24241,20997,8.10638
16339,14154,16820,24273,20977,8.10923
17545,21698,11343,22032,19336,8.14063
17438,21408,12186,22930,19784,8.15259
15758,16265,14945,23451,23884,8.15917
15764,16338,14958,23483,23864,8.16128
18611,17948,10575,20416,22526,8.19571
18198,17668,11192,21108,22938,8.22255
16339,14342,19218,24587,18626,8.24145
14766,15926,18434,25543,17644,8.37047
14919,15921,18547,25646,17662,8.37391
16370,17781,13922,22583,16404,8.39283
16113,17672,14101,22798,16558,8.40288
16009,17558,14393,23116,16730,8.41071
15853,17387,14831,23593,16988,8.423
16006,17382,14944,23696,17006,8.42678
15437,16931,15999,24865,17676,8.45513
15590,16926,16112,24968,17694,8.45855
16776,14580,18690,21354,22545,8.48823
16810,14618,18674,21355,22687,8.49085
17014,14846,18578,21361,23539,8.49324
17048,14884,18562,21362,23681,8.49611
17250,14610,14192,21048,25767,8.50558
18746,20096,10954,20099,21399,8.51339
19830,16565,10225,18579,24529,8.52853
15172,14863,16807,22511,19689,8.54664
16328,13335,16503,21916,21813,8.55019
16334,13408,16516,21948,21793,8.55345
16430,14576,16724,22460,21473,8.57182
16626,15383,15753,23124,19947,8.66201
18700,15062,13120,20083,20919,8.7264
17706,13906,15881,23072,22573,8.79694
17712,13979,15894,23104,22553,8.8
15695,16592,19956,19783,22625,8.82112
15729,16630,19940,19784,22767,8.82369
18129,18322,16528,17920,22035,8.83515
18163,18360,16512,17921,22177,8.83736
13711,18263,16617,21334,19797,8.85374
13751,18374,16614,21367,19919,8.85653
13871,18707,16605,21466,20285,8.85998
15149,16234,14050,19343,23923,8.86282
15155,16307,14063,19375,23903,8.86526
15215,17037,14193,19695,23703,8.87047
15239,17329,14245,19823,23623,8.87463
