obj0,obj1,obj2,obj3,cpu
-6158,-5570,-7373,-4416,17.8625
-6226,-6131,-5933,-4053,17.8666
-6922,-4550,-7762,-4684,17.8795
-6759,-4645,-7070,-5177,17.8844
-7199,-4738,-6448,-5418,17.8885
-6183,-4884,-6990,-5088,17.9088
-6728,-4879,-7492,-4921,17.9107
-7168,-4972,-6870,-5162,17.92
-6571,-5370,-6384,-4819,17.9411
-6854,-5278,-6881,-4011,17.9701
-7228,-4518,-7294,-3880,17.9736
-7736,-3839,-5864,-5058,18.0193
-7596,-4558,-6507,-4820,18.0377
-7026,-5249,-6388,-4315,18.0643
-6541,-5612,-5762,-5302,18.084
-6568,-5053,-7154,-5069,18.0867
-6103,-5961,-6214,-4994,18.1095
-6673,-5270,-6333,-5499,18.1218
-6308,-5246,-5422,-5874,18.1411
-6145,-5528,-5732,-5769,18.1442
-7220,-5117,-5536,-4886,18.1813
-7321,-4596,-6032,-5125,18.1962
-7350,-4546,-6108,-5666,18.2798
-6939,-5650,-5076,-5004,18.3011
-7654,-4593,-6214,-5081,18.3648
-7289,-4569,-5303,-5456,18.3778
-6861,-5663,-5749,-4272,18.3822
-7035,-4416,-7502,-4487,18.4053
-7252,-4888,-6534,-4424,18.4106
-6682,-5579,-6415,-3919,18.4585
-6713,-5136,-7467,-4103,18.5375
-6375,-6042,-6405,-4353,18.5495
-6773,-4639,-7290,-4384,18.5561
-7450,-3915,-7065,-4551,18.5623
-7572,-4385,-6145,-5084,18.5647
-6953,-4208,-7433,-4490,18.575
-6796,-5440,-6052,-4558,18.5865
-6945,-5351,-6524,-4858,18.588
-6943,-4143,-7522,-3840,18.6057
-7308,-4933,-6310,-3874,18.6124
-6912,-4377,-7944,-3584,18.62
-7034,-4847,-7024,-4117,18.628
-7117,-3662,-7152,-4464,18.6405
-6892,-4792,-7140,-5167,18.6639
-6322,-5483,-7021,-4662,18.6682
-6690,-5523,-6234,-5602,18.6792
-6785,-5525,-6186,-5006,18.6835
-6636,-5614,-5714,-4706,18.6861
-5723,-4875,-8067,-3877,18.7001
-5739,-5236,-6256,-5609,18.7201
-6923,-4558,-6718,-5423,18.725
-6721,-5289,-5812,-5858,18.7399
-6622,-5620,-5494,-5499,18.7656
-6815,-5698,-5048,-5059,18.7842
-6902,-5494,-5238,-5178,18.7868
-7104,-4124,-7000,-5188,18.8057
-6557,-5616,-5643,-4857,18.8346
-6720,-5521,-6335,-4364,18.8367
-6869,-4168,-5805,-5898,18.8446
-7290,-4830,-6454,-4869,18.855
-7026,-5446,-5266,-5123,18.8609
-6471,-5831,-6197,-3855,18.8619
-7041,-5140,-6316,-4360,18.8694
-6839,-5871,-5410,-4795,18.8769
-6926,-5667,-5600,-4914,18.8807
-7431,-4972,-5868,-4777,18.9019
-6782,-5465,-6195,-3955,18.917
-6847,-5469,-6046,-4597,18.9294
-6573,-5527,-5866,-5129,18.9525
-6277,-6160,-5927,-4092,18.9572
-6391,-4605,-7857,-4237,19.0071
-6831,-4698,-7235,-4478,19.0089
-5815,-4844,-7777,-4148,19.0188
-6360,-4839,-8279,-3981,19.0216
-6800,-4932,-7657,-4222,19.0225
-5526,-6418,-5825,-4019,19.0278
-7667,-4387,-6097,-4488,19.0394
-7473,-4716,-5827,-4725,19.0551
-7091,-4461,-7278,-3937,19.0785
-7224,-5026,-5689,-4216,19.0917
-7373,-4937,-6161,-4516,19.0931
-6654,-5717,-5570,-3711,19.1
-6803,-5628,-6042,-4011,19.1013
-6512,-5662,-5686,-4761,19.1139
-5865,-5137,-7742,-4318,19.14
-6607,-4417,-7368,-5127,19.1626
-7454,-5032,-4903,-4781,19.287
-5511,-5215,-7699,-3647,19.3605
-7349,-4764,-5799,-4780,19.3707
-6788,-4425,-7916,-3639,19.3871
-5989,-4937,-7138,-5235,19.4005
-5419,-5628,-7019,-4730,19.4031
-5374,-5212,-5345,-5984,19.4154
