obj0,obj1,obj2,obj3,cpu
-732,-505,-635,-518,1117.95
-787,-584,-740,-483,1117.96
-698,-519,-619,-521,1117.96
-830,-513,-760,-325,1118.04
-862,-420,-735,-380,1118.05
-992,35,-796,66,1122.19
-717,-573,-750,-186,1122.22
-922,-186,-657,-15,1122.23
-809,-548,-574,-483,1122.74
-714,-644,-490,-381,1122.75
-657,-714,-498,-413,1122.75
-864,-150,-814,-291,1122.85
-920,-271,-682,-60,1122.87
-756,-593,-670,-273,1122.87
-564,-512,-878,-320,1124.43
-570,-575,-807,-335,1124.55
-918,-146,-521,-148,1125.5
-632,-646,-456,-519,1126.91
-684,-598,-757,-385,1127.4
-577,-580,-768,-339,1127.75
-625,-648,-795,-145,1128.06
-552,-696,-836,-212,1128.06
-500,-663,-698,-329,1128.17
-626,-670,-712,-203,1128.2
-529,-719,-711,-280,1128.2
-576,-648,-616,-445,1128.37
-644,-604,-689,-435,1128.39
-648,-665,-641,-353,1128.57
-655,-658,-726,-337,1128.71
-683,-465,-831,-416,1129.05
-908,-101,-772,-167,1129.07
-892,-254,-681,-260,1129.09
-867,-347,-803,-82,1129.12
-624,-626,-804,-253,1129.16
-854,-169,-805,-337,1129.28
-590,-652,-741,-342,1129.3
-694,-531,-821,-404,1129.33
-544,-541,-872,-332,1129.37
-532,-618,-784,-302,1129.41
-618,-536,-547,-596,1129.46
-745,-517,-537,-560,1129.49
-747,-557,-523,-572,1129.6
-838,-463,-756,-522,1129.67
-1172,250,-731,578,1130.22
-966,-202,-510,155,1131.78
-645,-668,-616,-253,1131.9
-794,-589,-534,-298,1132.7
-737,-659,-542,-330,1132.7
-455,-566,-886,-204,1133.45
-848,-368,-755,-238,1133.91
-627,-595,-707,-490,1134.89
-529,-707,-758,-194,1135.31
-511,-717,-735,-231,1135.35
-484,-740,-763,-222,1135.35
-731,-586,-733,-220,1135.46
-643,-700,-493,-421,1135.55
-693,-670,-549,-366,1135.56
-929,-200,-558,-50,1135.7
-591,-592,-770,-326,1135.72
-741,-619,-692,-297,1135.79
-955,-137,-791,63,1135.8
-867,-344,-718,-160,1135.8
-897,-108,-840,-106,1135.83
-664,-348,-855,-484,1135.83
-838,-291,-790,-131,1135.87
-556,-550,-883,-165,1135.89
-595,-582,-744,-388,1135.92
-894,-110,-824,-143,1135.94
-838,-246,-870,-230,1135.94
-683,-477,-784,-502,1135.95
-752,-474,-816,-259,1135.97
-608,-414,-662,-588,1136.04
-686,-556,-622,-525,1136.09
-590,-531,-565,-540,1136.09
-634,-382,-346,-676,1136.11
-586,-437,-464,-661,1136.11
-728,-473,-591,-613,1136.12
-627,-489,-493,-645,1136.13
-617,-598,-576,-509,1136.14
-633,-521,-511,-616,1136.14
-1259,681,-629,1041,1136.48
-453,-724,-490,-330,1137.14
-660,-643,-758,-218,1137.44
-990,16,-642,6,1137.58
-574,-342,-517,-675,1137.63
-569,-412,-514,-629,1137.63
-968,-52,-837,-66,1137.69
-621,-653,-524,-458,1138.13
-585,-627,-695,-389,1138.13
-587,-568,-490,-579,1138.69
-706,-437,-613,-568,1138.75
-456,-671,-779,-227,1138.81
-530,-689,-776,-215,1138.82
-429,-694,-807,-218,1138.83
-436,-594,-845,-220,1138.93
-557,-626,-839,-258,1138.95
-565,-655,-684,-384,1138.99
-478,-737,-475,-349,1139.01
-582,-699,-592,-374,1139.07
-632,-707,-561,-360,1139.08
-691,-645,-375,-436,1139.08
-693,-632,-636,-325,1139.12
-590,-708,-659,-241,1139.13
-990,-87,-702,144,1139.21
-881,-288,-825,4,1139.22
-555,-636,-719,-373,1139.24
-639,-665,-630,-401,1139.25
-535,-559,-785,-366,1139.28
-873,-151,-861,-248,1139.28
-652,-407,-918,-434,1139.29
-841,-289,-806,-94,1139.33
-849,-239,-802,-291,1139.36
-526,-613,-846,-177,1139.38
-725,-365,-715,-653,1139.42
-697,-587,-467,-627,1139.46
-687,-465,-582,-619,1139.48
-616,-496,-561,-584,1139.48
-666,-552,-746,-445,1139.49
-628,-591,-508,-570,1139.5
-1087,261,-802,627,1139.61
-1039,16,-730,147,1140.25
-559,-582,-875,-274,1140.55
-989,-123,-807,66,1140.89
-464,-663,-829,-215,1141
-596,-688,-755,-314,1141.02
-666,-693,-577,-357,1141.04
-746,-638,-621,-274,1141.05
-459,-697,-563,-380,1141.06
-616,-685,-608,-371,1141.08
-433,-720,-614,-250,1141.1
-540,-738,-603,-296,1141.1
-496,-659,-725,-327,1141.17
-564,-615,-798,-317,1141.18
-874,-295,-740,-12,1141.19
-543,-678,-486,-457,1141.2
-554,-671,-418,-518,1141.2
-655,-649,-670,-349,1141.2
-644,-668,-691,-374,1141.22
-936,-155,-735,-26,1141.22
-913,-146,-761,-157,1141.23
-620,-545,-863,-280,1141.24
-577,-614,-817,-211,1141.28
-450,-517,-657,-503,1141.29
-627,-445,-473,-655,1141.33
-703,-449,-622,-567,1141.34
-1156,403,-660,573,1141.63
-1034,-54,-727,193,1141.82
-952,-68,-797,-118,1141.87
-893,-37,-796,-195,1141.87
-452,-546,-893,-53,1141.9
-409,-617,-873,-211,1141.92
-979,-33,-665,46,1142.15
-361,-738,-734,-228,1142.17
-485,-692,-647,-292,1142.23
-444,-713,-546,-311,1142.23
-644,-560,-842,-234,1142.28
-386,-652,-528,-425,1142.3
-456,-712,-589,-366,1142.31
-902,-252,-794,-100,1142.33
-629,-452,-343,-630,1142.35
-692,-395,-585,-665,1142.37
-1236,458,-704,656,1142.6
-1119,71,-774,230,1142.67
-341,-661,-800,-221,1142.77
-498,-649,-845,-212,1142.79
-467,-744,-543,-288,1142.99
-417,-736,-574,-302,1143.01
-684,-614,-610,-480,1143.02
-449,-716,-607,-284,1143.04
-422,-739,-635,-275,1143.04
-557,-693,-689,-229,1143.05
-487,-680,-646,-383,1143.06
-1096,281,-804,458,1143.19
-1063,59,-709,289,1143.23
-603,-398,-530,-626,1143.27
-322,-571,-895,-170,1143.28
-507,-592,-849,-57,1143.29
-428,-729,-506,-363,1143.41
-1049,-106,-615,139,1143.51
-1027,86,-807,58,1143.52
-370,-717,-813,-172,1143.53
-357,-747,-649,-220,1143.58
-1214,527,-713,739,1143.69
-1126,378,-672,545,1143.73
