obj0,obj1,obj2,obj3,cpu
31020,24745,20214,26517,3.11521
31868,23417,19724,27236,3.12364
29441,25148,21769,30037,3.2059
28286,30928,24632,30132,3.22086
30268,26244,19315,29721,3.22375
29006,26656,21550,29091,3.22927
31669,23977,18009,28787,3.24796
32316,22502,19778,28964,3.26121
30386,26813,18280,27122,3.26927
31234,25485,17790,27841,3.27788
31033,25338,20049,27299,3.28582
29025,25238,22938,29061,6.54966
29056,25257,22927,29098,6.55247
29672,23763,24707,29238,6.56038
29703,23782,24696,29275,6.56331
28118,31170,25713,29452,6.56932
28149,31189,25702,29489,6.57167
28731,24362,22715,31634,6.57598
28762,24381,22704,31671,6.57859
28590,26746,22719,28115,6.58189
28621,26765,22708,28152,6.58519
28838,23199,23968,30455,6.59112
28869,23218,23957,30492,6.59338
29237,25271,24488,28292,6.59668
29268,25290,24477,28329,6.59999
30828,24992,21116,28180,6.61028
29607,27866,21365,26589,6.6335
29638,27885,21354,26626,6.63587
30254,26391,23134,26766,6.66642
30285,26410,23123,26803,6.66883
28956,27456,22085,29152,6.82367
29582,26424,21506,29012,7.07942
29613,26443,21495,29049,7.08238
28932,25181,22971,28950,7.42397
28963,25200,22960,28987,7.42685
29149,25314,22894,29209,7.42979
29180,25333,22883,29246,7.43264
30587,21917,24473,32659,7.43525
30618,21936,24462,32696,7.43779
29579,23706,24740,29127,7.44086
29610,23725,24729,29164,7.44387
29796,23839,24663,29386,7.4469
29827,23858,24652,29423,7.44997
28166,28729,25742,32860,7.45181
28197,28748,25731,32897,7.4536
27870,31018,25801,29156,7.45604
27901,31037,25790,29193,7.45851
28545,24248,22781,31412,7.46779
28576,24267,22770,31449,7.47033
28917,24476,22649,31856,7.47284
28948,24495,22638,31893,7.4752
28497,26689,22752,28004,7.4791
28528,26708,22741,28041,7.48246
28714,26822,22675,28263,7.4858
28745,26841,22664,28300,7.48915
28273,27566,26995,31681,7.491
28304,27585,26984,31718,7.49274
28652,23085,24034,30233,7.4954
28683,23104,24023,30270,7.4979
29024,23313,23902,30677,7.50046
29055,23332,23891,30714,7.50277
29144,25214,24521,28181,7.5058
29175,25233,24510,28218,7.50909
29361,25347,24444,28440,7.51243
29392,25366,24433,28477,7.51583
30766,24954,21138,28106,7.52634
29655,25425,21394,29997,7.54214
29686,25444,21383,30034,7.5439
29483,27790,21409,26441,7.54615
29514,27809,21398,26478,7.54851
29731,27942,21321,26737,7.55088
30331,26462,20919,27160,7.56764
29762,24262,22647,28818,7.57634
29793,24281,22636,28855,7.57815
30130,26315,23178,26618,7.58044
30161,26334,23167,26655,7.58276
30455,22839,22212,29352,7.59865
30486,22858,22201,29389,7.60113
30978,24987,22688,27337,7.60652
28926,25663,22469,29543,7.67704
28957,25682,22458,29580,7.68003
29573,24188,24238,29720,7.71278
28019,31595,25244,29934,7.73593
28050,31614,25233,29971,7.73842
28632,24787,22246,32116,7.76714
28663,24806,22235,32153,7.76953
28491,27171,22250,28597,7.79258
28522,27190,22239,28634,7.79589
28739,23624,23499,30937,7.85497
28770,23643,23488,30974,7.85735
29742,25964,20859,30701,7.91253
29508,28291,20896,27071,7.92366
29539,28310,20885,27108,7.92612
29552,24631,21890,29403,8.0224
29583,24650,21879,29440,8.02529
31300,21424,23359,33223,8.03354
31331,21443,23348,33260,8.03599
30199,23156,23659,29580,8.04398
30230,23175,23648,29617,8.04697
29258,23755,21667,31976,8.06171
29289,23774,21656,32013,8.06411
29117,26139,21671,28457,8.08451
29148,26158,21660,28494,8.08787
29365,22592,22920,30797,8.12587
29396,22611,22909,30834,8.12821
29595,27017,21341,29794,8.38988
29626,27036,21330,29831,8.39294
28994,25219,22949,29024,8.57401
29087,25276,22916,29135,8.57944
29242,25371,22861,29320,8.58232
29273,25390,22850,29357,8.58516
30556,21898,24484,32622,8.58955
30649,21955,24451,32733,8.59215
30680,21974,24440,32770,8.59474
29641,23744,24718,29201,8.60504
29734,23801,24685,29312,8.6105
27949,28596,25819,32601,8.61844
27980,28615,25808,32638,8.6203
27777,30961,25834,29045,8.62617
27808,30980,25823,29082,8.62849
27963,31075,25768,29267,8.63098
27994,31094,25757,29304,8.63339
28211,31227,25680,29563,8.63569
28242,31246,25669,29600,8.63819
28514,24229,22792,31375,8.64461
28607,24286,22759,31486,8.64763
28638,24305,22748,31523,8.65023
28793,24400,22693,31708,8.65286
28824,24419,22682,31745,8.65537
28559,26727,22730,28078,8.67177
28652,26784,22697,28189,8.67785
28807,26879,22642,28374,8.68131
28838,26898,22631,28411,8.68483
28056,27433,27072,31422,8.68678
28087,27452,27061,31459,8.68862
28621,23066,24045,30196,8.69645
28714,23123,24012,30307,8.69918
28745,23142,24001,30344,8.70172
28900,23237,23946,30529,8.70433
28931,23256,23935,30566,8.70683
29206,25252,24499,28255,8.72208
29299,25309,24466,28366,8.72786
29454,25404,24411,28551,8.73115
29485,25423,24400,28588,8.73442
30797,24973,21127,28143,8.75176
29562,25368,21427,29886,8.7747
29593,25387,21416,29923,8.77654
29748,25482,21361,30108,8.77847
29545,27828,21387,26515,8.78584
29576,27847,21376,26552,8.78828
29669,27904,21343,26663,8.79054
29700,27923,21332,26700,8.79282
30362,26481,20908,27197,8.81815
29669,24205,22680,28707,8.82872
29700,24224,22669,28744,8.83086
29855,24319,22614,28929,8.83274
30192,26353,23156,26692,8.84038
30223,26372,23145,26729,8.84265
30316,26429,23112,26840,8.84496
30347,26448,23101,26877,8.84722
31009,25006,22677,27374,8.88012
28543,27484,23245,27901,8.91866
29190,26009,25014,28078,8.93596
28833,25606,22502,29432,8.94669
28864,25625,22491,29469,8.94956
29050,25739,22425,29691,8.95249
29081,25758,22414,29728,8.95538
29480,24131,24271,29609,8.9823
29511,24150,24260,29646,8.98537
28067,29154,25273,33342,8.98728
28098,29173,25262,33379,8.9891
27771,31443,25332,29638,9.00677
27802,31462,25321,29675,9.00934
28267,31747,25156,30230,9.01178
28446,24673,22312,31894,9.04619
28477,24692,22301,31931,9.04892
28818,24901,22180,32338,9.05144
28849,24920,22169,32375,9.05386
28398,27114,22283,28486,9.07175
28429,27133,22272,28523,9.07505
28615,27247,22206,28745,9.07846
28646,27266,22195,28782,9.08181
28174,27991,26526,32163,9.12231
28205,28010,26515,32200,9.12412
28553,23510,23565,30715,9.14585
28584,23529,23554,30752,9.14857
28925,23738,23433,31159,9.15114
28956,23757,23422,31196,9.15357
29556,25850,20925,30479,9.20412
29587,25869,20914,30516,9.20609
29384,28215,20940,26923,9.2155
29415,28234,20929,26960,9.21801
29632,28367,20852,27219,9.22049
29663,28386,20841,27256,9.22291
29459,24574,21923,29292,9.32314
29490,24593,21912,29329,9.32629
29676,24707,21846,29551,9.32939
29707,24726,21835,29588,9.3323
31114,21310,23425,33001,9.34077
31145,21329,23414,33038,9.34335
30106,23099,23692,29469,9.35637
30137,23118,23681,29506,9.35948
29072,23641,21733,31754,9.38039
29103,23660,21722,31791,9.38296
29444,23869,21601,32198,9.38553
29475,23888,21590,32235,9.38797
29024,26082,21704,28346,9.40099
29055,26101,21693,28383,9.40442
29241,26215,21627,28605,9.40783
29272,26234,21616,28642,9.41122
29706,26500,21462,29160,9.41468
29179,22478,22986,30575,9.46656
29210,22497,22975,30612,9.46908
29551,22706,22854,31019,9.47156
29582,22725,22843,31056,9.47392
29565,25224,21725,30185,9.62019
29596,25243,21714,30222,9.62313
29271,24348,21502,32758,9.65309
29302,24367,21491,32795,9.65551
29130,26732,21506,29239,9.70875
29161,26751,21495,29276,9.71208
29378,23185,22755,31579,9.773
29409,23204,22744,31616,9.77537
29118,25295,22905,29172,9.91764
29211,25352,22872,29283,9.92284
29304,25409,22839,29394,9.92581
29335,25428,22828,29431,9.92874
30711,21993,24429,32807,9.94041
30742,22012,24418,32844,9.94317
29765,23820,24674,29349,9.96971
29858,23877,24641,29460,9.97521
27856,28539,25852,32490,9.97719
27887,28558,25841,32527,9.97922
28073,28672,25775,32749,9.98124
28104,28691,25764,32786,9.98313
27839,30999,25812,29119,9.99548
27932,31056,25779,29230,9.99995
28025,31113,25746,29341,10.0024
28056,31132,25735,29378,10.0047
28180,31208,25691,29526,10.0092
28669,24324,22737,31560,10.0295
28700,24343,22726,31597,10.0323
28855,24438,22671,31782,10.0386
28886,24457,22660,31819,10.0415
28979,24514,22627,31930,10.0442
28683,26803,22686,28226,10.0757
28776,26860,22653,28337,10.0814
28869,26917,22620,28448,10.0847
28900,26936,22609,28485,10.088
27963,27376,27105,31311,10.09
27994,27395,27094,31348,10.0919
28180,27509,27028,31570,10.0938
28211,27528,27017,31607,10.0956
28776,23161,23990,30381,10.1109
28807,23180,23979,30418,10.1136
28962,23275,23924,30603,10.1199
28993,23294,23913,30640,10.1225
29086,23351,23880,30751,10.1252
29330,25328,24455,28403,10.1563
29423,25385,24422,28514,10.1624
31080,24712,19754,27880,10.1651
31073,24815,19830,27911,10.1677
31727,23237,21523,28057,10.1937
31720,23340,21599,28088,10.196
29500,25330,21449,29812,10.2165
29531,25349,21438,29849,10.2184
29624,25406,21405,29960,10.2203
29717,25463,21372,30071,10.2231
30673,25808,19231,26810,10.2524
30666,25911,19307,26841,10.2549
29607,24167,22702,28633,10.2904
29638,24186,22691,28670,10.2923
29731,24243,22658,28781,10.2941
29824,24300,22625,28892,10.2969
31320,24333,21000,26987,10.327
31313,24436,21076,27018,10.3296
28981,25781,23307,28761,10.3578
28978,25976,23464,28847,10.3607
28549,27094,22931,27729,10.4013
28546,27289,23088,27815,10.4039
29196,25619,24700,27906,10.422
29193,25814,24857,27992,10.4246
28895,25644,22480,29506,10.4395
28988,25701,22447,29617,10.4448
29143,25796,22392,29802,10.4477
29174,25815,22381,29839,10.4506
29542,24169,24249,29683,10.4828
27850,29021,25350,33083,10.4848
27881,29040,25339,33120,10.4867
28284,29287,25196,33601,10.4886
27678,31386,25365,29527,10.5081
27709,31405,25354,29564,10.5105
27864,31500,25299,29749,10.5129
27895,31519,25288,29786,10.5153
28112,31652,25211,30045,10.5178
28143,31671,25200,30082,10.5203
28415,24654,22323,31857,10.5639
28508,24711,22290,31968,10.5667
28539,24730,22279,32005,10.5693
28694,24825,22224,32190,10.5719
28725,24844,22213,32227,10.5746
28942,24977,22136,32486,10.5773
28973,24996,22125,32523,10.5799
28460,27152,22261,28560,10.602
28553,27209,22228,28671,10.6082
28708,27304,22173,28856,10.6119
28739,27323,22162,28893,10.6153
27957,27858,26603,31904,10.6805
27988,27877,26592,31941,10.6825
28522,23491,23576,30678,10.7098
28615,23548,23543,30789,10.7125
28646,23567,23532,30826,10.7151
28801,23662,23477,31011,10.7179
28832,23681,23466,31048,10.7205
29049,23814,23389,31307,10.7231
29080,23833,23378,31344,10.7257
29463,25793,20958,30368,10.7942
29494,25812,20947,30405,10.7962
29649,25907,20892,30590,10.7981
29680,25926,20881,30627,10.8
29446,28253,20918,26997,10.8135
29477,28272,20907,27034,10.8161
29570,28329,20874,27145,10.8184
29601,28348,20863,27182,10.8208
29725,28424,20819,27330,10.8231
29570,24630,22211,29189,10.9115
29601,24649,22200,29226,10.9134
29521,24612,21901,29366,10.9682
29614,24669,21868,29477,10.9734
29769,24764,21813,29662,10.9767
29800,24783,21802,29699,10.9798
31083,21291,23436,32964,10.9844
31176,21348,23403,33075,10.9871
31207,21367,23392,33112,10.9898
30168,23137,23670,29543,11.0057
30261,23194,23637,29654,11.0119
28304,30354,24786,29387,11.0181
29041,23622,21744,31717,11.0286
29134,23679,21711,31828,11.0314
29165,23698,21700,31865,11.0341
29320,23793,21645,32050,11.0367
29351,23812,21634,32087,11.0397
29568,23945,21557,32346,11.0424
29599,23964,21546,32383,11.0451
29086,26120,21682,28420,11.061
29179,26177,21649,28531,11.067
29334,26272,21594,28716,11.0705
29365,26291,21583,28753,11.0739
29644,26462,21484,29086,11.0799
29148,22459,22997,30538,11.1371
29241,22516,22964,30649,11.14
29272,22535,22953,30686,11.1426
29427,22630,22898,30871,11.1454
29458,22649,22887,30908,11.1481
29675,22782,22810,31167,11.1507
29706,22801,22799,31204,11.1533
29472,25167,21758,30074,11.3559
29503,25186,21747,30111,11.3589
29689,25300,21681,30333,11.362
29085,24234,21568,32536,11.389
29116,24253,21557,32573,11.3916
29457,24462,21436,32980,11.3942
29488,24481,21425,33017,11.3967
29037,26675,21539,29128,11.4353
29068,26694,21528,29165,11.4388
29254,26808,21462,29387,11.4423
29285,26827,21451,29424,11.4458
29192,23071,22821,31357,11.4892
29223,23090,22810,31394,11.492
29564,23299,22689,31801,11.4947
29595,23318,22678,31838,11.4971
29366,25447,22817,29468,11.6442
29397,25466,22806,29505,11.6473
27794,28501,25874,32416,11.7096
27825,28520,25863,32453,11.7116
27918,28577,25830,32564,11.7135
28011,28634,25797,32675,11.7165
28042,28653,25786,32712,11.7185
28135,28710,25753,32823,11.7204
28228,28767,25720,32934,11.7233
28259,28786,25709,32971,11.7252
28087,31151,25724,29415,11.7522
28931,26955,22598,28522,11.8512
28962,26974,22587,28559,11.8547
27901,27338,27127,31237,11.8567
27932,27357,27116,31274,11.8587
28025,27414,27083,31385,11.8607
28118,27471,27050,31496,11.8635
28149,27490,27039,31533,11.8654
28242,27547,27006,31644,11.8674
28335,27604,26973,31755,11.8702
31115,24197,19374,27725,11.9477
31108,24300,19450,27756,11.9503
31045,25227,20134,28035,11.953
31762,22722,21143,27902,11.9834
31755,22825,21219,27933,11.986
30683,23451,19347,30212,12.052
30676,23554,19423,30243,12.0538
30687,25602,19079,26748,12.06
30680,25705,19155,26779,12.0626
30790,22288,20600,29033,12.1403
30783,22391,20676,29064,12.1423
31334,24127,20848,26925,12.1488
31327,24230,20924,26956,12.1513
28984,25586,23150,28675,12.1849
29631,24111,24919,28852,12.2055
28563,24829,23128,31186,12.2243
28560,25024,23285,31272,12.2263
28670,23666,24381,30007,12.2423
28667,23861,24538,30093,12.2443
29019,25720,22436,29654,12.2824
29112,25777,22403,29765,12.2877
29205,25834,22370,29876,12.2908
29236,25853,22359,29913,12.2938
27757,28964,25383,32972,12.3219
27788,28983,25372,33009,12.3241
27974,29097,25306,33231,12.3262
28005,29116,25295,33268,12.3282
28191,29230,25229,33490,12.3301
28222,29249,25218,33527,12.3321
27740,31424,25343,29601,12.3513
27833,31481,25310,29712,12.3555
27926,31538,25277,29823,12.3581
27957,31557,25266,29860,12.3605
28081,31633,25222,30008,12.3648
28174,31690,25189,30119,12.3673
28205,31709,25178,30156,12.3697
28570,24749,22268,32042,12.4312
28601,24768,22257,32079,12.434
28756,24863,22202,32264,12.4406
28787,24882,22191,32301,12.4434
28880,24939,22158,32412,12.4462
28911,24958,22147,32449,12.449
28584,27228,22217,28708,12.4841
28677,27285,22184,28819,12.4903
28770,27342,22151,28930,12.4938
28801,27361,22140,28967,12.4975
27864,27801,26636,31793,12.5795
27895,27820,26625,31830,12.5814
28081,27934,26559,32052,12.5834
28112,27953,26548,32089,12.5853
28298,28067,26482,32311,12.5873
28329,28086,26471,32348,12.5892
28677,23586,23521,30863,12.6201
28708,23605,23510,30900,12.6229
28863,23700,23455,31085,12.6296
28894,23719,23444,31122,12.6324
28987,23776,23411,31233,12.6351
29018,23795,23400,31270,12.6379
30981,25137,19285,28362,12.6459
30974,25240,19361,28393,12.6487
29401,25755,20980,30294,12.7028
29432,25774,20969,30331,12.7048
29525,25831,20936,30442,12.7071
29618,25888,20903,30553,12.71
29711,25945,20870,30664,12.7128
29694,28405,20830,27293,12.7375
29508,24592,22233,29115,12.8347
29539,24611,22222,29152,12.8367
29645,24688,21857,29514,12.9105
29738,24745,21824,29625,12.916
29831,24802,21791,29736,12.919
29862,24821,21780,29773,12.922
31238,21386,23381,33149,12.9339
31269,21405,23370,33186,12.9366
29196,23717,21689,31902,12.9985
29227,23736,21678,31939,13.0015
29382,23831,21623,32124,13.0083
29413,23850,21612,32161,13.0112
29506,23907,21579,32272,13.014
29537,23926,21568,32309,13.0168
29661,24002,21524,32457,13.0195
29692,24021,21513,32494,13.0222
29210,26196,21638,28568,13.0511
29303,26253,21605,28679,13.0572
29396,26310,21572,28790,13.0606
29427,26329,21561,28827,13.0641
29675,26481,21473,29123,13.0751
29303,22554,22942,30723,13.1465
29334,22573,22931,30760,13.1494
29489,22668,22876,30945,13.1559
29520,22687,22865,30982,13.1588
29613,22744,22832,31093,13.1617
29644,22763,22821,31130,13.1645
29768,22839,22777,31278,13.1672
29799,22858,22766,31315,13.1698
31607,24105,18706,28222,13.1862
31600,24208,18782,28253,13.189
32254,22630,20475,28399,13.2211
32247,22733,20551,28430,13.2235
31182,23256,18603,30678,13.2535
31175,23359,18679,30709,13.2554
31200,25201,18183,27152,13.2687
31193,25304,18259,27183,13.2714
31289,22093,19856,29499,13.3271
31282,22196,19932,29530,13.3291
31847,23726,19952,27329,13.3426
31840,23829,20028,27360,13.3451
29534,25205,21736,30148,13.3832
29627,25262,21703,30259,13.3885
28317,30947,24621,30169,13.3993
29054,24215,21579,32499,13.4081
29147,24272,21546,32610,13.411
29178,24291,21535,32647,13.4137
29333,24386,21480,32832,13.4164
29364,24405,21469,32869,13.4192
29581,24538,21392,33128,13.4219
29612,24557,21381,33165,13.4246
29099,26713,21517,29202,13.4462
29192,26770,21484,29313,13.4523
29347,26865,21429,29498,13.4559
29378,26884,21418,29535,13.4595
29161,23052,22832,31320,13.5037
29254,23109,22799,31431,13.5069
29285,23128,22788,31468,13.5097
29440,23223,22733,31653,13.5124
29471,23242,22722,31690,13.515
29688,23375,22645,31949,13.5178
29719,23394,22634,31986,13.5205
28457,27255,23234,28225,13.8517
28454,27450,23391,28311,13.8545
29104,25780,25003,28402,13.9527
29101,25975,25160,28488,13.9554
31122,24094,19298,27694,14.0185
31101,24403,19526,27787,14.0214
31094,24506,19602,27818,14.0242
31066,24918,19906,27942,14.027
31059,25021,19982,27973,14.0297
32718,21223,21115,31490,14.0486
31769,22619,21067,27871,14.0547
31748,22928,21295,27964,14.0574
31741,23031,21371,27995,14.0601
30697,23245,19195,30150,14.1137
30690,23348,19271,30181,14.1157
30669,23657,19499,30274,14.1177
30659,26014,19383,26872,14.1309
30943,25092,21692,27305,14.1657
30988,25066,21735,27418,14.1676
30804,22082,20448,28971,14.2083
30797,22185,20524,29002,14.2102
30776,22494,20752,29095,14.2121
31306,24539,21152,27049,14.2251
31454,23895,23081,27984,14.2855
28566,24634,22971,31100,14.3059
28673,23471,24224,29921,14.3243
29267,25872,22348,29950,14.3959
29298,25891,22337,29987,14.3992
27695,28926,25405,32898,14.432
27726,28945,25394,32935,14.434
27819,29002,25361,33046,14.436
27912,29059,25328,33157,14.4392
27943,29078,25317,33194,14.4413
28036,29135,25284,33305,14.4433
28129,29192,25251,33416,14.4462
28160,29211,25240,33453,14.4482
28253,29268,25207,33564,14.4502
27988,31576,25255,29897,14.4786
28236,31728,25167,30193,14.4946
28336,27755,24846,33196,14.5607
28337,29045,23864,29309,14.5961
28334,29240,24021,29395,14.599
28832,27380,22129,29004,14.6603
28863,27399,22118,29041,14.6638
27802,27763,26658,31719,14.7737
27833,27782,26647,31756,14.7759
27926,27839,26614,31867,14.778
28019,27896,26581,31978,14.7809
28050,27915,26570,32015,14.7829
28143,27972,26537,32126,14.7849
28236,28029,26504,32237,14.7878
28267,28048,26493,32274,14.7898
31016,24622,18905,28207,14.8364
31009,24725,18981,28238,14.8396
31663,23147,20674,28384,14.8616
31656,23250,20750,28415,14.8642
30588,26027,18610,27230,14.9872
31235,24552,20379,27407,15.0946
28321,27894,24826,32758,15.2125
29630,23983,21535,32420,15.2654
29723,24040,21502,32531,15.2684
29458,26348,21550,28864,15.3327
29489,26367,21539,28901,15.3366
28428,26731,26079,31579,15.4329
29737,22820,22788,31241,15.4654
29830,22877,22755,31352,15.4682
31642,23590,18326,28067,15.4902
31635,23693,18402,28098,15.493
33210,21131,20447,31987,15.516
32289,22115,20095,28244,15.5312
32282,22218,20171,28275,15.534
31210,22844,18299,30554,15.5676
31203,22947,18375,30585,15.5696
31214,24995,18031,27090,15.5836
31207,25098,18107,27121,15.5869
31179,25510,18411,27245,15.5898
31172,25613,18487,27276,15.5924
31317,21681,19552,29375,15.6544
31310,21784,19628,29406,15.6566
31861,23520,19800,27267,15.6703
31854,23623,19876,27298,15.673
31826,24035,20180,27422,15.6757
31819,24138,20256,27453,15.6784
29658,25281,21692,30296,15.7401
29209,24310,21524,32684,15.7681
29240,24329,21513,32721,15.771
29395,24424,21458,32906,15.7786
29426,24443,21447,32943,15.7817
29519,24500,21414,33054,15.7846
29550,24519,21403,33091,15.7875
29223,26789,21473,29350,15.8235
29316,26846,21440,29461,15.8295
29409,26903,21407,29572,15.8329
29440,26922,21396,29609,15.8367
29316,23147,22777,31505,15.8694
29347,23166,22766,31542,15.8723
29502,23261,22711,31727,15.8789
29533,23280,22700,31764,15.8818
29626,23337,22667,31875,15.8846
29657,23356,22656,31912,15.8875
31195,23849,18438,31460,15.9373
31213,25794,18018,27934,15.949
31206,25897,18094,27965,15.9516
31302,22686,19691,30281,15.9744
28895,25552,23296,29085,15.9868
28892,25747,23453,29171,15.99
29542,24077,25065,29262,16.079
29539,24272,25222,29348,16.0819
28471,24990,23431,31682,16.1791
28468,25185,23588,31768,16.1811
28463,26865,22920,28053,16.1839
28460,27060,23077,28139,16.1869
28578,23827,24684,30503,16.2764
28575,24022,24841,30589,16.2784
29110,25390,24689,28230,16.2813
29107,25585,24846,28316,16.2843
31087,24609,19678,27849,16.3581
31052,25124,20058,28004,16.3664
32739,20914,20887,31397,16.3888
32732,21017,20963,31428,16.3907
31734,23134,21447,28026,16.4044
30206,26619,19837,26902,16.4099
30251,26593,19880,27015,16.4118
30704,23142,19119,30119,16.4707
30718,25222,21477,26740,16.5326
30763,25196,21520,26853,16.5344
30811,21979,20372,28940,16.5823
30814,25267,21236,27776,16.6545
31461,23792,23005,27953,16.6656
28360,26195,23590,32508,17.0063
28357,26390,23747,32594,17.0088
28358,27680,22765,28707,17.0194
28355,27875,22922,28793,17.0225
28894,27418,22107,29078,17.1083
28467,25032,24843,31329,17.2568
28464,25227,25000,31415,17.2588
31023,24519,18829,28176,17.2671
31002,24828,19057,28269,17.27
30995,24931,19133,28300,17.2727
31670,23044,20598,28353,17.2909
30598,23670,18726,30632,17.417
30705,22507,19979,29453,17.536
28984,26648,22186,28567,17.7107
28981,26843,22343,28653,17.7136
29520,26386,21528,28938,17.7949
34031,22086,19022,33930,17.924
31649,23487,18250,28036,17.9376
31628,23796,18478,28129,17.9406
31621,23899,18554,28160,17.9434
31593,24311,18858,28284,17.9462
31586,24414,18934,28315,17.9489
33245,20616,20067,31832,17.9648
33238,20719,20143,31863,17.9668
32296,22012,20019,28213,17.9825
32275,22321,20247,28306,17.9856
32268,22424,20323,28337,17.9886
32240,22836,20627,28461,17.9914
32233,22939,20703,28492,17.9942
31224,22638,18147,30492,18.0265
31217,22741,18223,30523,18.0285
31196,23050,18451,30616,18.0305
31189,23153,18527,30647,18.0325
31168,23462,18755,30740,18.0345
31186,25407,18335,27214,18.0478
31165,25716,18563,27307,18.0509
31158,25819,18639,27338,18.0536
31331,21475,19400,29313,18.1095
31324,21578,19476,29344,18.1115
31303,21887,19704,29437,18.1136
31296,21990,19780,29468,18.1155
31275,22299,20008,29561,18.1177
31833,23932,20104,27391,18.1309
31812,24241,20332,27484,18.1337
31805,24344,20408,27515,18.1364
28334,28487,24661,33540,18.205
29643,24576,21370,33202,18.2464
29471,26941,21385,29646,18.3082
29502,26960,21374,29683,18.3121
29750,23413,22623,32023,18.3676
31655,24183,18161,28849,18.374
31648,24286,18237,28880,18.3767
31223,23437,18134,31336,18.4056
31216,23540,18210,31367,18.4078
31227,25588,17866,27872,18.4105
31220,25691,17942,27903,18.4131
31192,26103,18246,28027,18.4158
31185,26206,18322,28058,18.4186
31330,22274,19387,30157,18.4414
31323,22377,19463,30188,18.4433
28898,25357,23139,28999,18.448
28889,25942,23610,29257,18.451
