obj0,obj1,obj2,cpu
-14803,-15339,-13684,422.026
-14962,-15167,-13417,422.554
-15001,-17073,-12614,424.686
-13404,-16469,-13629,425.389
-14844,-16846,-12925,426.208
-13764,-15961,-14001,436.483
-13905,-16081,-13683,436.486
-13622,-16567,-13534,436.707
-13100,-16622,-13736,437.686
-13404,-16750,-13542,437.941
-13474,-16817,-13514,437.962
-12956,-17224,-13245,437.965
-13433,-16200,-14064,438.084
-13546,-16144,-14009,438.845
-13687,-16264,-13691,438.848
-14020,-17491,-11734,440.984
-13058,-17431,-12998,442.607
-13676,-16527,-13499,443.648
-15466,-16446,-11251,444.515
-14585,-15522,-13692,449.391
-14214,-15693,-13705,450.429
-13810,-16830,-13361,451.562
-13732,-16421,-13643,452.784
-13950,-16238,-13635,454.658
-13477,-16540,-13625,458.437
-13810,-16118,-13953,458.465
-13668,-16724,-13486,458.608
-13146,-16779,-13688,459.146
-13450,-16907,-13494,459.309
-13479,-16357,-14016,459.373
-13592,-16301,-13961,459.859
-14509,-17397,-12394,461.926
-14668,-17225,-12127,462.184
-13648,-16351,-13762,462.987
-13317,-16590,-13825,463.204
-13288,-16668,-13564,463.283
-13535,-16407,-13817,463.482
-13506,-16485,-13556,463.515
-13946,-17372,-12929,463.937
-14941,-16497,-13019,463.95
-14594,-16741,-13060,464.261
-14610,-16736,-13082,464.266
-15100,-16325,-12752,464.367
-15324,-15585,-12525,465.018
-15318,-16142,-12744,465.113
-15379,-16651,-11796,466.67
-15047,-16451,-12615,466.691
-13789,-17145,-13240,466.807
-14696,-16948,-12813,466.81
-14207,-17407,-12415,466.88
-13267,-17299,-13032,466.946
-15408,-16101,-12318,467.187
-15424,-16096,-12340,467.289
-15327,-15933,-12512,467.858
-15285,-17050,-11860,469.168
-15179,-17096,-12264,469.523
-14992,-16425,-12732,469.703
-14063,-16182,-13580,469.892
-13922,-16062,-13898,469.91
-13963,-16207,-13609,469.94
-14506,-15696,-13636,470.028
-13632,-16446,-13672,470.491
-13906,-16080,-13654,471.92
-14394,-15752,-13691,474.585
-12912,-17066,-13264,475.135
-14063,-15991,-13754,475.17
-13402,-15242,-14213,475.952
-12913,-15571,-14205,476.53
-12988,-17364,-13026,478.069
-13815,-16151,-13718,478.163
-12799,-16997,-13556,478.231
-12825,-16906,-13547,478.311
-14165,-16198,-13507,478.45
-14037,-17235,-12862,481.406
-14800,-15943,-13210,483.743
-13893,-16140,-13637,483.789
-13073,-16708,-13692,484.063
-13562,-16379,-13700,484.221
-13976,-15918,-13909,485.58
-14883,-15341,-13361,485.965
-14647,-15854,-13554,487.847
-13988,-16141,-13603,487.851
-14316,-16093,-13617,488.261
-13657,-16380,-13666,488.276
-13194,-14820,-14218,488.349
-14429,-16037,-13562,488.564
-13770,-16324,-13611,488.578
-14176,-15935,-13699,488.582
-13569,-15042,-14169,488.906
-14198,-17514,-11384,489.487
-14857,-17227,-11335,489.499
-13947,-16381,-13515,490.076
-12755,-16839,-13575,490.114
-14783,-17108,-12530,490.285
-15273,-16697,-12200,490.292
-15084,-16330,-12730,490.595
-13192,-15506,-14211,491.424
-14626,-16881,-12841,491.705
-15044,-17143,-12016,491.758
-14385,-17430,-12065,491.766
-15186,-16537,-12483,491.848
-15116,-16470,-12511,491.851
-14809,-15702,-13294,492.217
-15372,-16845,-11315,492.304
-15388,-16388,-11338,492.308
-15530,-16234,-11804,492.311
-15417,-16290,-11859,492.595
-15359,-15719,-12467,492.642
-15559,-15684,-12326,492.668
-15375,-15714,-12489,492.782
-15027,-15519,-13286,492.919
-14774,-15417,-13423,492.952
-15186,-15347,-13019,493.045
-14146,-16242,-13500,493.57
-14552,-15853,-13588,493.573
-15022,-16869,-12575,493.737
-13815,-16481,-13563,493.875
-14221,-16092,-13651,493.878
-13681,-14986,-14114,494.123
-14439,-15909,-13643,494.545
-13780,-16196,-13692,494.604
-14929,-15498,-13313,494.746
-15177,-15588,-12935,494.783
-13899,-14803,-14106,495.016
-12797,-15576,-14099,495.173
-12048,-15435,-14230,495.898
-12002,-15278,-14278,495.901
-12092,-15593,-14211,495.925
-12046,-15436,-14259,495.928
-12910,-15329,-14218,496.124
-12421,-15658,-14210,496.279
-12869,-15413,-14224,496.365
-12990,-15056,-14228,496.417
-13014,-17044,-13300,497.041
-12825,-16677,-13830,497.12
-12146,-15947,-14074,497.145
-12635,-15618,-14082,497.187
-13201,-16595,-13719,500.12
-13099,-16388,-13966,500.264
-12466,-15815,-14162,500.69
-14033,-16298,-13555,500.773
-13286,-15247,-14107,501.111
-13410,-15132,-14098,501.235
-14601,-15697,-13602,501.559
-12945,-14694,-14260,501.635
-12493,-15729,-14206,501.692
-14270,-15936,-13665,501.699
-12606,-15673,-14151,501.766
-12377,-15500,-14229,502.069
-12939,-15251,-14479,502.121
-15535,-15801,-11815,502.938
-15140,-16380,-12531,503.513
-14833,-15612,-13314,503.715
-15513,-15527,-12374,503.954
-15210,-15257,-13039,504.126
-12579,-15759,-14107,504.91
-12533,-15602,-14155,504.916
-13693,-17765,-11252,509.121
-14763,-15545,-13342,510.397
-15329,-15557,-12537,510.634
-15140,-15190,-13067,510.687
-15242,-15397,-12820,510.845
-14759,-15798,-13499,510.992
-14918,-15626,-13232,511.22
-15136,-15443,-13224,511.457
-13055,-14134,-14266,511.546
-13776,-14987,-14080,511.904
-15484,-16077,-11852,513.099
-15399,-15624,-12509,513.242
-14981,-15362,-13334,513.312
-13840,-16391,-13583,514.231
-14095,-16113,-13536,514.565
-13951,-17023,-13131,514.591
-13764,-16352,-13599,514.613
-14053,-17230,-12884,514.949
-14170,-16152,-13520,515.367
-12379,-17784,-12179,515.814
-13935,-17576,-11455,515.88
-13036,-17021,-13295,515.907
-14539,-17394,-11884,516.26
-13880,-17681,-11933,516.266
-13493,-15192,-14018,516.838
-14530,-17501,-10853,517.755
-15596,-15820,-11185,517.894
-15677,-15277,-10358,519.578
-15562,-14714,-11299,519.597
-15687,-15273,-11086,519.678
-15575,-14641,-11538,519.726
