obj0,obj1,obj2,obj3,cpu
-175,-602,-241,64,0
-317,-428,-153,-160,0
-195,-388,-183,-291,0
-186,-332,-266,-259,0
-223,-420,-193,-246,0
-119,-458,-152,-221,0
-230,-428,-271,-244,0
-276,-259,-353,-331,0
-295,-200,-328,-294,0
-248,-7,-282,-415,0
-194,-319,-252,-262,0
-204,-319,-78,-311,0
-306,-293,-201,-291,0
-209,-298,-417,-269,0
-190,-243,-303,-363,0
-99,-563,-251,43,0
-284,-586,-255,88,0
-112,-525,-115,-114,0
-101,-501,-9,-206,0
-351,-280,-337,-253,0
-267,-263,-357,-288,0
-332,-133,-295,-343,0
-304,-196,-324,-337,0
-229,-194,-366,-355,0
-211,-327,-156,-309,0
-237,-167,-250,-361,0
-71,-590,-293,156,0
-90,-567,-255,86,0
-136,-546,-125,-73,0
