obj0,obj1,obj2,obj3,cpu
3725,2413,2901,4846,2.65946
2815,3434,2548,5328,2.65961
3510,2543,2945,4659,2.65977
3677,2673,4067,3418,2.65998
3172,3117,3162,3973,2.66019
4166,2610,3452,3833,2.66042
4251,2779,3884,3348,2.66056
1673,5255,3699,4220,2.66074
3460,3210,2334,4728,2.6609
2072,4511,3098,4416,2.66109
3620,2767,2563,5104,2.66128
2733,3062,4008,3685,2.66157
2879,3543,2887,4251,2.66177
2838,4019,2359,4690,2.66199
2349,3827,2819,5390,2.66217
1472,4803,3900,4580,2.66236
1828,4623,3164,4752,2.66253
3809,1994,3330,4846,2.66269
3315,2411,3223,4631,2.66285
3442,2562,3005,4576,2.66306
3722,3241,2806,3877,2.66326
4522,3070,4378,2897,2.66348
3449,2112,4652,3848,2.66361
2376,4935,2434,4988,2.66378
3607,3232,2232,4839,2.66393
3000,2145,4115,4868,2.66421
2462,3028,3541,4607,2.66436
2752,3234,2788,5231,2.66453
4582,3223,4628,2702,2.66469
3126,2761,4434,3450,2.66483
3367,3249,2884,4001,2.66498
2712,3473,2990,4446,2.66514
3668,1841,4895,4175,2.6653
2906,4000,2299,4773,2.66544
1999,4136,3273,4545,2.6656
2512,3251,3440,4393,2.66583
3680,3150,2654,4132,2.66601
4234,2591,3392,3916,2.66621
2743,3486,4853,3133,2.66635
4523,2574,4060,3438,2.66649
3468,1934,3672,4803,2.66663
2104,3782,3611,4287,2.66678
1905,4441,3201,4611,2.66695
1821,3597,3888,5203,3.10302
2339,4070,3091,4312,3.10346
2129,2902,4656,4776,3.10377
2102,4696,2984,4614,3.10434
2205,3149,4096,4191,3.10465
2206,2941,4324,4420,3.10528
2852,4038,2981,3779,3.10562
2322,3800,3221,4481,3.1062
3095,3609,4276,3041,3.36512
3211,3427,4628,3003,3.36543
2519,4506,3566,3589,3.36575
2823,3202,3433,3993,3.36638
2311,3262,4058,4057,3.36695
2109,3909,3921,3835,3.3673
2986,2398,4240,4548,3.36837
2626,4185,4004,3268,3.36853
3056,4115,3717,3248,3.36868
2194,3073,4626,4225,3.36886
2078,3255,4274,4263,3.3693
2816,2884,3554,4363,3.36947
2375,2742,4049,5233,3.36964
2991,3289,2859,4629,3.37005
2385,2989,4258,4274,3.37043
2152,2982,4474,4480,3.37057
2427,3080,4410,4019,3.37129
1992,3720,4489,4003,3.37149
1876,3902,4137,4041,3.37168
2251,3912,4431,3621,3.372
2183,3990,3831,3802,3.37238
2022,3323,4050,4425,3.37271
2517,3378,3750,3941,3.3734
2820,3734,2961,4298,3.37404
2753,3789,2736,4675,3.37441
1935,3467,3752,5074,3.37475
2583,2877,3770,4569,3.37543
2380,2859,4161,4600,3.37562
2932,2702,3906,4325,3.37587
2926,3203,3005,4516,3.37625
2124,4851,3024,4573,3.37647
2371,3845,3160,4306,3.37662
2273,4643,2713,4913,3.37681
2180,4522,3359,4107,3.3772
2231,4187,3026,4567,3.37739
2340,4588,2938,4536,3.37762
2309,3632,3038,5426,3.37822
2169,3614,3241,5470,3.37838
2502,3662,3033,4477,3.37851
2680,3414,2911,4804,3.3787
2673,3096,3032,5174,3.37891
2514,4316,3620,3604,3.37919
2405,3509,3366,4277,3.37948
2268,2990,3777,4936,3.37981
2613,2866,3945,4394,3.38004
2269,3655,3249,4683,3.38021
2480,4246,3072,4275,3.38038
2413,4301,2847,4652,3.38054
2752,4285,3054,4134,3.38068
3084,2865,3344,4483,3.38085
2075,3485,3549,5030,3.3816
2991,2935,3149,4879,3.38191
3451,3014,2464,5008,3.6757
2523,4710,2559,4526,3.67622
2744,3348,3625,3918,3.67649
3324,2295,4236,3995,3.67679
3917,2535,2746,5000,3.67702
3373,2670,4290,3452,3.67724
3572,1873,4793,4234,3.67746
2314,2968,3810,5026,3.67766
2485,4519,2397,4958,3.67791
2869,3687,2543,4694,3.67815
3197,2339,3244,4908,3.67842
3405,2582,4010,3724,3.67864
2337,3688,2872,5046,3.67886
3448,1841,4239,4876,3.6792
2842,2302,4160,4928,3.67936
2931,2378,3605,5078,3.67952
3537,1917,3684,5026,3.67971
2197,3670,3075,5090,3.67989
2580,2929,3449,4856,3.6801
2484,3961,3722,3649,3.6803
2473,4263,2457,5014,3.68053
3714,1802,3878,4706,3.68091
3844,2447,4083,3619,3.68109
1949,4146,3546,4346,3.68147
2366,3321,3554,4595,3.68164
3106,2352,4511,4242,3.68186
2267,4085,2917,4719,3.6822
2340,4460,2742,4590,3.68244
2390,3833,2844,4844,3.68264
2746,3939,2616,4569,3.68282
3378,2926,3801,3627,3.68303
2997,2554,3507,4645,3.68321
2700,4073,3458,3634,3.6834
2260,3870,2835,5187,3.68361
3135,2092,3976,5272,3.68379
3238,2621,2842,5181,3.684
2463,4208,2669,4715,3.68418
3606,2407,4685,3369,3.68436
2629,4402,3650,3388,3.85001
2668,4093,4257,3010,3.85046
3799,2017,4442,3772,3.85063
2342,4446,2584,4843,3.85102
3792,1722,3738,4863,3.85128
3017,3793,2991,3957,3.85147
4092,1807,4258,4116,3.85164
2311,4145,4061,3490,3.85179
2933,3736,3671,3454,3.85195
2202,4428,2787,4887,3.85216
2269,4071,2759,4972,3.85235
2199,4079,3629,3997,3.85254
2744,3280,4144,3566,3.85288
2928,3480,4160,3279,3.85324
3099,3039,3941,3542,3.85362
3688,2308,4150,3659,3.85385
3629,2290,2965,4942,3.85423
1875,4459,3650,4289,3.85455
1987,4525,4082,3782,3.85485
1863,4092,3323,5186,3.85525
2368,4982,3431,3777,3.8556
3193,2478,4363,3824,3.85684
3980,1741,3826,4623,3.85723
2047,5060,3322,4355,3.85763
2129,4053,2962,5016,3.85796
2206,3871,2999,4875,3.85849
2066,3853,3202,4919,3.85883
1933,4118,3990,4167,3.85942
2279,4246,2824,4746,3.85992
2003,4110,3120,5142,3.8602
2646,2428,4318,4477,4.11344
1744,4732,4359,3803,4.11387
3485,3018,2932,4104,4.1141
2505,2756,3893,4637,4.11431
2289,4563,3070,4130,4.11458
2033,4868,4415,3264,4.11477
2005,4152,4578,3414,4.11493
4138,2921,2793,4311,4.11515
3509,2216,3270,5076,4.11531
2035,3784,3371,4986,4.11606
3852,2450,3257,4374,4.11627
3784,2469,3317,4291,4.11652
3553,2999,2872,4187,4.11667
3997,3249,2368,4471,4.11684
2226,4079,2892,5265,4.11723
3935,3140,3007,3729,4.11774
1965,3792,4241,4011,4.11791
2970,2458,3537,4826,4.1181
2227,4158,4262,3285,4.45356
2777,2582,4588,3944,4.4549
3050,3574,4547,2894,4.45537
3083,3033,4082,3420,4.45623
3296,2634,3069,4561,4.45675
2115,4092,3830,3792,4.45721
3001,3871,3207,3640,4.45774
3449,4256,3326,3091,4.45798
4063,3133,3271,3549,4.45817
3737,2826,4317,3223,4.45838
3780,2554,4669,3253,4.45855
2371,3267,4749,3660,4.45875
2760,3756,4723,2964,4.45895
2468,4718,3903,3255,4.45914
2240,3535,3205,4846,4.45936
2776,2945,4388,3659,4.45962
2368,3476,4559,3553,4.4598
2445,2718,4180,4453,4.45998
3220,2129,4846,4192,4.46021
2523,3561,3659,3898,4.46037
2971,2967,3650,3927,4.46057
2929,2876,3498,4182,4.46078
3778,4192,2332,3891,4.46105
3262,3603,2546,4259,4.46122
2544,3959,2541,5418,4.46145
3055,3879,2270,5004,4.46161
2100,3517,3408,4890,4.46185
2303,3735,2965,4943,4.46205
2675,3564,4253,3314,4.46227
4136,3508,3096,3420,4.46248
4268,3204,3782,3123,4.46263
4311,2932,4134,3153,4.46288
2295,4080,4862,3104,4.46307
2972,2604,3850,4212,4.46323
2665,2516,4156,4451,4.46343
2622,2788,3804,4421,4.46362
2487,2809,4332,4198,4.46388
1808,4004,4136,4031,4.46407
2039,3403,4341,4169,4.46427
2216,3473,3965,4137,4.46446
2328,3539,4397,3630,4.46464
2070,3184,4274,4409,4.46485
2407,3605,3102,4651,4.46507
2470,3805,2862,4748,4.46527
2854,4134,2717,4153,4.46548
3994,3648,3649,2925,4.46566
1988,4730,4753,3227,4.46588
2888,3809,2373,5199,4.46609
3337,2916,2667,4834,4.46626
3405,2897,2607,4917,4.4665
3680,3607,2057,4710,4.46669
2982,3504,2445,5133,4.46686
2612,3216,2991,5275,4.46703
2385,3746,4429,3384,4.46721
2758,4536,3727,3185,4.4674
3396,2934,3852,3551,4.46761
3177,2215,3739,4836,4.46798
3203,2455,3251,4898,4.46816
2540,2792,3705,5049,4.46833
2435,3146,3367,5307,4.46851
3874,1922,5081,3995,4.46872
2062,4336,3033,4642,4.46888
3418,2325,3207,5085,4.4691
2959,3780,3055,3895,4.46927
2717,2862,3329,5017,4.46948
2163,3717,3168,4987,4.46967
3595,2732,3665,3805,4.46987
2664,2879,3956,4166,4.4702
2079,3340,4503,4092,4.47054
3575,3504,2316,4390,4.47089
3308,4391,2252,4238,4.47149
4194,2471,2995,4506,4.47193
4694,2436,4602,3356,4.47298
3847,1794,3662,5065,4.47328
4583,2727,4310,3243,4.47383
4262,2452,2935,4589,4.47406
3779,1813,3722,4982,4.4745
2492,4103,2715,4660,4.8946
2476,4501,2607,4749,4.89585
2411,3265,3788,4075,4.89607
2029,4321,3159,4743,4.89635
2851,2967,3428,4101,5.14292
3100,2811,3472,4015,5.14351
2870,4372,3864,3063,5.14379
3024,3821,3633,3288,5.14402
3636,4357,3095,3234,5.14431
3073,3155,3263,3918,5.14454
3669,3816,2630,3760,5.14482
2985,4130,3026,3666,5.14509
3669,3619,2582,3931,5.14532
1965,5099,4115,3513,5.14581
3100,3008,3520,3844,5.14606
2831,4681,3257,3441,5.1463
2615,4944,3343,3478,5.14655
2322,5047,4311,3033,5.14678
3073,3352,3311,3747,5.14702
3575,3812,2296,4327,5.14771
2757,3160,3142,4497,5.14814
1683,5040,4146,4131,5.14854
3272,3138,2793,4658,5.14875
2538,4784,4225,2996,5.14928
2769,4393,3112,3703,5.14972
2635,3230,3514,4138,5.14999
2303,3642,3875,4071,5.15032
2851,3164,3476,3930,5.15051
2692,4233,3994,3221,5.15073
3366,2945,3079,4262,5.15095
2021,3780,3954,4518,5.15147
2643,2832,3707,4765,5.15167
2633,3252,3017,5134,5.15188
1836,4763,3813,4189,5.15238
2524,3153,3358,4703,5.15259
2688,3565,2744,4945,5.15299
2808,4084,3719,3325,5.15402
2185,4621,3322,4087,5.15459
2519,3576,3837,3863,5.15573
2303,3839,3923,3900,5.15616
3296,3532,2382,4944,5.1566
2353,3368,3593,4585,5.15689
2232,3814,3001,5567,5.15724
2781,3554,2731,4783,5.1578
2184,3777,3163,5574,5.15843
2372,3832,2798,5523,5.15867
2451,4136,3523,3805,5.1589
2297,4687,3754,3580,5.15919
2667,3873,3437,3768,5.15944
2635,3427,3562,3967,5.15979
2724,4710,2807,4055,5.16004
2485,2989,3752,4825,5.16031
2061,4029,3236,5449,5.16055
2336,4843,2473,5010,5.16079
2187,5051,2784,4670,5.1615
2657,4765,2582,4432,5.16174
2520,4134,2512,5172,5.16316
2569,3105,3507,4548,5.16362
2979,3348,2977,4314,5.16404
2493,3234,3220,5178,5.16443
3006,3004,3186,4411,5.16472
1965,4902,4067,3684,5.16502
2778,2779,3568,5169,5.16545
2304,4397,2598,5209,5.16567
2354,3160,3821,4814,5.16591
3003,3742,2566,4600,5.16612
1872,3877,3737,4682,5.39553
2250,3707,3760,4176,5.39603
2862,3602,4492,3247,5.39696
2074,3230,3874,4904,5.39729
2452,3060,3897,4398,5.39751
2340,3191,3513,4734,5.3978
2178,3506,4024,4378,5.39837
2043,3311,3736,5379,5.39873
2590,3195,3649,4199,5.39923
2483,3714,3544,3970,5.39948
2138,3838,3376,4512,5.39977
2685,3067,3681,4192,5.40037
2751,3001,3697,4195,5.40096
2573,3198,3297,4528,5.40118
1998,4180,3242,4773,5.40143
2200,3533,3379,4995,5.40174
2653,3482,2870,5207,5.40219
2591,3459,3660,3908,5.6445
2479,3590,3276,4244,5.6451
3103,3158,3243,4293,5.64545
2917,3208,2949,4662,5.64599
2785,2819,3457,4995,5.64629
2792,3491,3046,4375,5.64683
2552,2812,3673,5201,5.64708
2273,3120,3874,4610,5.64912
2096,3050,4250,4642,5.64937
2270,3096,3711,5491,5.65001
2040,3113,4090,4816,5.65023
2633,3196,4102,3903,5.65083
2608,2749,3833,5027,5.65131
2172,3502,3582,4483,5.65183
3205,2510,3111,4971,5.80266
2896,3343,2752,4791,5.8048
2823,3821,3385,3759,5.80596
2635,3923,2533,5180,5.80677
2344,3407,3565,4577,5.80746
3166,3672,2962,4188,5.81034
2414,3822,3407,4206,5.81152
2397,3552,3537,4375,5.8121
3229,2499,3674,4333,5.81273
2761,3032,3623,4366,5.81328
3372,3166,4608,2911,6.06346
3249,3418,4681,2786,6.06402
3484,2379,4582,3565,6.06437
3362,2423,4883,3669,6.06473
3361,2631,4655,3440,6.06497
3250,2922,4363,3327,6.06519
3108,2263,3799,4758,6.06547
1824,4757,3142,5294,6.06581
3578,3300,4987,2634,6.06608
2990,3535,4460,3058,6.06629
2761,3229,2844,5085,6.06662
1807,4487,3272,5463,6.06712
2530,3351,3079,4993,6.06735
2146,4183,2933,5257,6.06764
1784,4508,3860,4363,6.06786
2731,2593,3868,4815,6.06834
2621,3211,3047,5129,6.06868
2355,3250,3408,5299,6.06921
2824,3429,2604,5182,6.0699
1969,3966,3553,4923,6.07179
2240,3441,3560,4833,6.07237
2407,3603,3152,4868,6.07323
2609,3559,2648,4995,6.21619
3057,2988,3280,4120,6.21738
2934,3240,3353,3995,6.21827
3124,2750,3454,4436,6.30658
3013,3041,3162,4323,6.30715
2474,3460,3405,4638,6.3075
3213,2826,2899,4586,6.3078
2139,4228,3027,4790,6.3082
3679,2347,3181,4578,6.30876
2890,3293,3235,4198,6.30908
2479,3716,2916,4813,6.30938
2630,3906,3332,3929,6.3097
2889,3789,3553,3657,6.31036
2752,4150,3577,3513,6.31095
2659,3616,2864,4631,6.31123
3396,3127,2917,4242,6.66149
3291,3481,2579,4500,6.66231
3359,3462,2519,4583,6.66254
2925,2157,4645,4510,6.66305
3525,1971,3593,4956,6.66361
3226,2520,3208,4769,6.66384
3121,2874,2870,5027,6.66412
3250,3199,2981,4227,6.66438
2202,3854,3268,4791,6.66526
2499,3683,2895,4989,6.66554
2584,2738,3895,4766,6.66578
2255,3610,4065,3941,6.66605
3158,2539,3268,4686,6.66634
3014,2233,4090,4660,6.6666
3012,2611,3332,4671,6.66683
