obj0,obj1,obj2,obj3,cpu
20137,21838,28352,28062,5.41879
22857,22071,20603,23869,5.44099
26545,20463,18578,22404,5.47342
19812,24503,27527,22425,5.50734
21630,21387,21241,22226,5.51048
26606,17829,21134,25387,5.5413
24391,20561,18498,22810,5.55194
20096,21878,28313,27979,5.56427
22898,22002,20462,23820,5.5855
26428,20469,18473,22320,5.6174
19853,24434,27386,22376,5.65099
21671,21318,21100,22177,5.6541
26489,17835,21029,25303,5.68515
20055,21918,28274,27896,5.70879
22939,21933,20321,23771,5.72707
26210,21311,19485,20621,5.72911
27359,20198,19585,23556,5.75798
26311,20475,18368,22236,5.75906
19894,24365,27245,22327,5.79177
21712,21249,20959,22128,5.79478
26271,18677,22041,23604,5.79584
26372,17841,20924,25219,5.82611
20014,21958,28235,27813,5.84664
22980,21864,20180,23722,5.86473
26093,21317,19380,20537,5.86675
27400,20129,19444,23507,5.89556
26194,20481,18263,22152,5.89665
19935,24296,27104,22278,5.93262
21753,21180,20818,22079,5.93599
26154,18683,21936,23520,5.93722
26255,17847,20819,25135,5.96853
19973,21998,28196,27730,5.98629
25976,21323,19275,20453,6.00642
26077,20487,18158,22068,6.03624
19976,24227,26963,22229,6.0683
26037,18689,21831,23436,6.07223
26138,17853,20714,25051,6.10206
19932,22038,28157,27647,6.12003
25859,21329,19170,20369,6.13914
25960,20493,18053,21984,6.16798
20017,24158,26822,22180,6.199
25920,18695,21726,23352,6.20199
26021,17859,20609,24967,6.23223
19891,22078,28118,27564,6.24802
25742,21335,19065,20285,6.26721
25843,20499,17948,21900,6.2965
20058,24089,26681,22131,6.32723
25803,18701,21621,23268,6.3302
25904,17865,20504,24883,6.36045
19850,22118,28079,27481,6.37664
25625,21341,18960,20201,6.39581
25726,20505,17843,21816,6.4248
20099,24020,26540,22082,6.45614
25686,18707,21516,23184,6.45916
25787,17871,20399,24799,6.49017
19809,22158,28040,27398,6.50572
25508,21347,18855,20117,6.52509
25609,20511,17738,21732,6.55428
20140,23951,26399,22033,6.58516
25569,18713,21411,23100,6.58837
25670,17877,20294,24715,6.61843
19768,22198,28001,27315,6.63256
25391,21353,18750,20033,6.65195
25492,20517,17633,21648,6.6811
20181,23882,26258,21984,6.71191
25452,18719,21306,23016,6.71518
25553,17883,20189,24631,6.74525
19727,22238,27962,27232,6.76019
25274,21359,18645,19949,6.77934
25375,20523,17528,21564,6.80798
20222,23813,26117,21935,6.83915
25335,18725,21201,22932,6.84221
25436,17889,20084,24547,6.87226
19686,22278,27923,27149,6.88715
25157,21365,18540,19865,6.90534
21664,22770,21425,22187,6.93293
25258,20529,17423,21480,6.93395
20263,23744,25976,21886,6.96839
25218,18731,21096,22848,6.97298
25319,17895,19979,24463,7.00498
19645,22318,27884,27066,7.01974
19642,26648,28641,22644,7.03746
25040,21371,18435,19781,7.03858
21547,22776,21320,22103,7.06645
25141,20535,17318,21396,7.06762
20304,23675,25835,21837,7.09905
25101,18737,20991,22764,7.10218
25202,17901,19874,24379,7.1315
19604,22358,27845,26983,7.14696
19525,26654,28536,22560,7.16442
24923,21377,18330,19697,7.16552
21430,22782,21215,22019,7.19349
25024,20541,17213,21312,7.19458
20345,23606,25694,21788,7.22497
24984,18743,20886,22680,7.2281
25085,17907,19769,24295,7.25739
19563,22398,27806,26900,7.27015
19408,26660,28431,22476,7.28765
24806,21383,18225,19613,7.28874
21313,22788,21110,21935,7.31669
24907,20547,17108,21228,7.31782
20386,23537,25553,21739,7.34784
24867,18749,20781,22596,7.35095
24968,17913,19664,24211,7.38017
19522,22438,27767,26817,7.39318
19291,26666,28326,22392,7.4105
24689,21389,18120,19529,7.41162
21196,22794,21005,21851,7.44021
24790,20553,17003,21144,7.4413
20427,23468,25412,21690,7.47408
24750,18755,20676,22512,7.47738
24851,17919,19559,24127,7.50923
19481,22478,27728,26734,7.52214
19174,26672,28221,22308,7.53934
24572,21395,18015,19445,7.54042
21079,22800,20900,21767,7.56823
24673,20559,16898,21060,7.56991
20468,23399,25271,21641,7.59942
24633,18761,20571,22428,7.60264
24734,17925,19454,24043,7.63108
19440,22518,27689,26651,7.64455
19057,26678,28116,22224,7.66109
24455,21401,17910,19361,7.6622
20962,22806,20795,21683,7.69014
24556,20565,16793,20976,7.69124
20509,23330,25130,21592,7.72148
24516,18767,20466,22344,7.72462
24617,17931,19349,23959,7.75353
19399,22558,27650,26568,7.76579
18940,26684,28011,22140,7.78291
24338,21407,17805,19277,7.78407
20845,22812,20690,21599,7.81213
24439,20571,16688,20892,7.81341
20550,23261,24989,21543,7.84322
24399,18773,20361,22260,7.84647
24500,17937,19244,23875,7.87671
19358,22598,27611,26485,7.88864
24221,21413,17700,19193,7.90555
20728,22818,20585,21515,7.93351
24322,20577,16583,20808,7.93486
20591,23192,24848,21494,7.96506
24282,18779,20256,22176,7.96857
24383,17943,19139,23791,8.00125
19317,22638,27572,26402,8.01437
24205,20583,16478,20724,8.05992
24266,17949,19034,23707,8.12247
19276,22678,27533,26319,8.13437
20673,23054,24566,21396,8.2031
19235,22718,27494,26236,8.24566
20714,22985,24425,21347,8.31096
19194,22758,27455,26153,8.3537
20755,22916,24284,21298,8.41633
19153,22798,27416,26070,8.45874
20796,22847,24143,21249,8.52259
19112,22838,27377,25987,8.56599
20837,22778,24002,21200,8.62231
19071,22878,27338,25904,8.66484
20878,22709,23861,21151,8.71834
19030,22918,27299,25821,8.75972
20919,22640,23720,21102,8.80886
18989,22958,27260,25738,8.84844
20960,22571,23579,21053,8.89484
18948,22998,27221,25655,8.93203
21001,22502,23438,21004,8.97525
18907,23038,27182,25572,9.01221
21042,22433,23297,20955,9.05376
21160,22556,22839,24099,9.07463
18866,23078,27143,25489,9.08713
21083,22364,23156,20906,9.12533
21119,22596,22800,24016,9.14466
18825,23118,27104,25406,9.15695
21124,22295,23015,20857,9.1928
21078,22636,22761,23933,9.20907
18784,23158,27065,25323,9.22172
21165,22226,22874,20808,9.25558
21037,22676,22722,23850,9.27201
18743,23198,27026,25240,9.28612
21206,22157,22733,20759,9.31807
20996,22716,22683,23767,9.3347
18702,23238,26987,25157,9.34904
21247,22088,22592,20710,9.3778
20955,22756,22644,23684,9.39462
18661,23278,26948,25074,9.4093
21288,22019,22451,20661,9.43656
20914,22796,22605,23601,9.4512
18620,23318,26909,24991,9.46753
21329,21950,22310,20612,9.49296
21370,21881,22169,20563,9.55384
21411,21812,22028,20514,9.60334
21452,21743,21887,20465,9.64562
21493,21674,21746,20416,9.6882
18032,25234,34365,27680,9.80166
20586,23116,22293,22937,9.80772
18292,23638,26597,24327,9.82652
17991,25274,34326,27597,9.83656
20545,23156,22254,22854,9.84263
18251,23678,26558,24244,9.86134
17950,25314,34287,27514,9.86932
20504,23196,22215,22771,9.87544
18210,23718,26519,24161,9.89481
17909,25354,34248,27431,9.90105
20463,23236,22176,22688,9.90715
18169,23758,26480,24078,9.92598
17868,25394,34209,27348,9.93004
20422,23276,22137,22605,9.93674
18128,23798,26441,23995,9.9545
17827,25434,34170,27265,9.95756
20381,23316,22098,22522,9.9636
18087,23838,26402,23912,9.98176
17786,25474,34131,27182,9.98464
17745,25514,34092,27099,10.009
17704,25554,34053,27016,10.0312
17663,25594,34014,26933,10.0575
17622,25634,33975,26850,10.0788
17581,25674,33936,26767,10.0991
17540,25714,33897,26684,10.1195
17499,25754,33858,26601,10.1378
17458,25794,33819,26518,10.1562
17417,25834,33780,26435,10.1738
17376,25874,33741,26352,10.1917
17335,25914,33702,26269,10.2092
17294,25954,33663,26186,10.2273
17253,25994,33624,26103,10.2437
17212,26034,33585,26020,10.2611
17171,26074,33546,25937,10.2777
17130,26114,33507,25854,10.2951
17089,26154,33468,25771,10.3116
17048,26194,33429,25688,10.3277
17007,26234,33390,25605,10.3432
16966,26274,33351,25522,10.3593
16925,26314,33312,25439,10.3748
16884,26354,33273,25356,10.3905
16843,26394,33234,25273,10.4047
16802,26434,33195,25190,10.4199
16474,26754,32883,24526,10.5356
16433,26794,32844,24443,10.5505
16392,26834,32805,24360,10.5682
16351,26874,32766,24277,10.5834
16310,26914,32727,24194,10.5991
16269,26954,32688,24111,10.6139
