obj0,obj1,obj2,cpu
28476,28514,33412,11.6678
28230,28790,33934,11.6697
27943,29112,34543,11.6728
28199,29137,32173,11.7523
34742,25731,30779,11.7662
33806,26333,29220,11.7848
32306,28109,21248,11.8229
32297,28127,21284,11.8243
32126,28469,21968,11.8257
32117,28487,22004,11.827
32805,27629,23560,11.8457
32769,27701,23704,11.8487
34068,26003,30316,11.8611
34059,26021,30352,11.8629
34023,26093,30496,11.8659
33309,26359,28280,11.868
33228,26521,28604,11.871
33165,26647,28856,11.874
33129,26719,29000,11.8769
33120,26737,29036,11.8787
28935,28600,23227,11.9015
28648,28922,23836,11.9038
28525,29060,24097,11.906
28074,29566,25054,11.9082
28033,29612,25141,11.9097
27541,30164,26185,11.9127
29589,27954,25227,11.9541
29548,28000,25314,11.9558
26904,30832,25036,11.9856
26699,31062,25471,11.9935
33416,27483,24275,12.0874
33384,27511,24326,12.0899
30157,26628,29845,12.1226
29542,27318,31150,12.1494
29501,27364,31237,12.1514
29132,27778,32020,12.1596
29091,27824,32107,12.1615
28558,28422,33238,12.1841
28394,28606,33586,12.1872
28353,28652,33673,12.189
28025,29020,34369,12.1948
27984,29066,34456,12.1966
28158,29183,32260,12.2495
32315,28091,21212,12.2993
32288,28145,21320,12.3015
32279,28163,21356,12.3029
32135,28451,21932,12.3043
32814,27611,23524,12.3175
32778,27683,23668,12.3217
32733,27773,23848,12.3285
34050,26039,30388,12.3394
33237,26503,28568,12.3498
33201,26575,28712,12.354
33138,26701,28964,12.3558
33111,26755,29072,12.36
24900,30599,29942,12.3775
24940,30657,29928,12.3787
29017,28508,23053,12.3891
28976,28554,23140,12.3906
28689,28876,23749,12.3921
27582,30118,26098,12.399
26494,31292,25906,12.4561
32949,27935,21912,12.5284
32853,28019,22065,12.5351
30833,26294,31905,12.5621
31002,26554,29206,12.5672
31281,26678,29191,12.5684
30198,26582,29758,12.5811
29583,27272,31063,12.6102
29460,27410,31324,12.6134
29419,27456,31411,12.6152
28599,28376,33151,12.648
28435,28560,33499,12.6514
28066,28974,34282,12.6621
32216,28289,21608,12.7443
32207,28307,21644,12.7457
32108,28505,22040,12.7471
32099,28523,22076,12.7485
34437,25947,29941,12.772
34716,26071,29926,12.7732
33246,26485,28532,12.7876
33192,26593,28748,12.7907
33102,26773,29108,12.7961
25703,29539,30597,12.7997
25743,29597,30583,12.8009
24700,30309,30012,12.8142
29099,28416,22879,12.8246
28771,28784,23575,12.8276
28730,28830,23662,12.8291
27668,30573,24538,12.8754
27788,30558,24508,12.8768
26617,31154,25645,12.9042
26576,31200,25732,12.9064
32917,27963,21963,12.9644
33320,27567,24428,12.9734
30874,26248,31818,12.9941
30723,26430,29221,12.9991
32397,27174,29131,13.0011
28107,28928,34195,13.0981
34701,25777,30866,13.1427
32234,28253,21536,13.1721
32225,28271,21572,13.1733
32198,28325,21680,13.1746
32189,28343,21716,13.1758
32952,27749,23410,13.1821
32992,27807,23396,13.1831
34155,26713,28199,13.2069
34434,26837,28184,13.208
33174,26629,28820,13.2182
25663,29481,30611,13.2249
25783,29655,30569,13.2271
24740,30367,29998,13.2398
24780,30425,29984,13.2409
29058,28462,22966,13.2487
28812,28738,23488,13.2501
27428,30603,24598,13.2733
27548,30588,24568,13.2745
26658,31108,25558,13.2957
26535,31246,25819,13.299
33439,27473,24260,13.3298
33352,27539,24377,13.3364
30915,26202,31731,13.354
32118,27050,29146,13.3612
33861,26295,29154,13.502
32252,28217,21464,13.5129
32144,28433,21896,13.5169
32872,27633,23438,13.5187
32912,27691,23424,13.5197
33876,26589,28214,13.5388
33183,26611,28784,13.5455
25623,29423,30625,13.5477
25823,29713,30555,13.5495
24860,30541,29956,13.5644
27308,30618,24628,13.5896
28388,30483,24358,13.5929
31839,26926,29161,13.6587
34669,25805,30917,13.7771
30761,27384,25975,13.7954
30801,27442,25961,13.7964
32243,28235,21500,13.7977
32180,28361,21752,13.8003
33032,27865,23382,13.8044
34995,26195,29911,13.8201
33597,26465,28229,13.8219
25583,29365,30639,13.8297
24820,30483,29970,13.8406
29957,27644,24517,13.8432
27188,30633,24658,13.8586
28268,30498,24388,13.8605
31560,26802,29176,13.9257
28524,28892,31708,13.9994
34765,25721,30764,14.0146
33893,26267,29103,14.0304
33829,26323,29205,14.0355
32162,28397,21824,14.0436
32153,28415,21860,14.0449
34713,26961,28169,14.0673
31417,27322,26733,14.0696
30158,27830,24374,14.0787
30198,27888,24360,14.0798
29916,27690,24604,14.082
28028,30528,24448,14.0958
28148,30513,24418,14.0971
33407,27501,24311,14.1283
31563,25912,30933,14.1401
30841,27500,25947,14.2415
32171,28379,21788,14.2434
31377,27264,26747,14.2651
30118,27772,24388,14.2723
27908,30543,24478,14.2889
33375,27529,24362,14.3112
31842,26036,30918,14.3209
28644,28877,31678,14.3631
33925,26239,29052,14.3844
30078,27714,24402,14.4289
34733,25749,30815,14.5039
34992,27085,28154,14.543
30038,27656,24416,14.5487
29875,27736,24691,14.5504
29834,27782,24778,14.5535
29998,27598,24430,14.6449
29793,27828,24865,14.7157
29752,27874,24952,14.7173
29670,27966,25126,14.7205
29711,27920,25039,14.762
33343,27557,24413,14.7947
33528,27571,24196,14.8016
33488,27513,24210,14.8167
