obj0,obj1,obj2,obj3,obj4,cpu
-363,-222,-324,-203,47,15.0533
-399,-44,-46,-393,-310,15.0792
-481,54,-83,-486,-350,15.0793
-499,-27,-132,-449,-281,15.0816
-563,152,-120,-579,-390,15.0831
-376,20,-149,-489,-336,15.2503
-130,-274,-38,-210,-216,15.2505
-476,37,-235,-545,-307,15.2506
-230,-257,-124,-266,-187,15.2508
-305,-141,-191,-283,-152,15.2545
-551,153,-302,-562,-272,15.2545
-541,68,-288,-535,-242,15.3062
-295,-226,-177,-256,-122,15.3063
-662,124,-457,-591,-162,15.3121
-416,-170,-346,-312,-42,15.3123
-641,235,-432,-600,-249,15.334
-395,-59,-321,-321,-129,15.3341
-582,71,-381,-482,-179,15.3579
-682,88,-467,-538,-150,15.3588
-764,186,-504,-631,-190,15.3595
-610,183,-270,-601,-294,15.5329
-754,258,-412,-722,-273,15.6021
-828,365,-492,-761,-299,15.7213
-661,118,-459,-607,-159,15.7693
-815,383,-452,-890,-386,15.9418
-879,545,-450,-934,-432,15.9421
-651,187,-378,-704,-306,15.9422
-805,431,-506,-786,-329,16.0163
-1138,838,-591,-1170,-528,16.4756
-1156,757,-640,-1133,-459,16.4994
-1238,855,-677,-1226,-499,16.5008
-968,625,-457,-1103,-547,16.5105
-886,527,-420,-1010,-507,16.5107
-207,-195,-263,-176,-76,16.5854
-233,-203,-72,-228,-183,16.5943
-479,91,-183,-507,-303,16.5944
-314,-289,-232,-200,95,16.6541
-560,5,-343,-479,-25,16.6543
-517,43,-317,-486,-180,16.6889
-271,-251,-206,-207,-60,16.6891
-263,-219,-25,-283,-254,16.7254
-509,75,-136,-562,-374,16.7256
-584,191,-203,-579,-339,16.7951
-438,-86,-178,-356,-190,16.7954
-417,-125,-95,-356,-241,16.9365
-562,-23,-262,-461,15,16.9891
-568,66,-353,-541,-200,17.0453
-322,-228,-242,-262,-80,17.0455
-245,-76,-187,-280,-204,17.0757
-445,-42,-359,-392,-146,17.0758
-417,-204,-267,-310,1,17.0839
-663,90,-378,-589,-119,17.0841
-498,33,-220,-540,-300,17.1145
-530,114,-219,-562,-323,17.1148
-252,-261,-109,-261,-180,17.115
-365,-193,-310,-257,-22,17.1376
-316,-187,-260,-256,-71,17.1492
-487,-9,-304,-518,-226,17.1539
-241,-303,-193,-239,-106,17.1542
-695,244,-419,-613,-239,17.1775
-449,-50,-308,-334,-119,17.1777
-664,169,-418,-575,-219,17.2014
-807,483,-331,-879,-463,17.2711
-561,189,-220,-600,-343,17.2712
-692,281,-307,-694,-334,17.3527
-755,264,-410,-706,-276,17.4809
-655,247,-324,-650,-305,17.4812
-787,345,-409,-728,-299,17.4868
-1023,636,-567,-985,-399,17.7198
-859,440,-493,-799,-319,17.7199
-1022,702,-441,-1120,-563,17.7612
-940,604,-404,-1027,-523,17.7615
-917,765,-336,-1058,-637,17.8098
-835,667,-299,-965,-597,17.81
-1104,712,-631,-1164,-448,17.9528
-1061,677,-563,-1169,-506,18.0244
-1070,919,-494,-1222,-643,18.0633
-1302,1034,-665,-1356,-608,18.0634
-1050,723,-494,-1196,-587,18.0811
-260,-225,-287,-189,-12,18.1212
-314,-216,-274,-202,-2,18.197
-528,85,-233,-508,-254,18.2
-282,-209,-122,-229,-134,18.2001
-470,12,-167,-464,-276,18.2211
-579,108,-269,-563,-274,18.3591
-333,-186,-158,-284,-154,18.3593
-376,-151,-226,-279,-96,18.382
-622,143,-337,-558,-216,18.3821
-446,-118,-359,-280,4,18.4037
-445,-124,-361,-296,7,18.4333
-290,-91,-298,-253,-119,18.4928
-414,40,-280,-472,-239,18.5168
-168,-254,-169,-193,-119,18.517
-354,-147,-241,-284,-103,18.5454
-265,-283,-182,-199,46,18.6312
-580,26,-420,-498,-122,18.6382
-448,-89,-345,-334,-65,18.6503
-795,261,-505,-669,-210,18.6588
-549,-33,-394,-390,-90,18.659
-591,173,-173,-655,-414,18.7827
-837,467,-284,-934,-534,18.7831
-716,306,-278,-743,-396,18.802
-491,218,-298,-559,-324,18.8193
-580,131,-257,-633,-340,18.8283
-691,252,-470,-671,-266,18.8607
-756,230,-331,-704,-233,18.8768
-633,251,-339,-655,-312,18.8849
-601,170,-340,-633,-289,18.8851
-744,222,-494,-684,-202,18.8995
-869,460,-436,-907,-402,18.9417
-705,264,-362,-721,-322,18.9421
-858,418,-520,-885,-328,19.1556
-694,222,-446,-699,-248,19.1559
-760,446,-395,-813,-414,19.1598
-992,561,-566,-947,-379,19.175
-1092,578,-652,-1003,-350,19.1764
-922,685,-355,-1064,-592,19.1829
-1043,741,-524,-1120,-512,19.2112
-961,643,-487,-1027,-472,19.2114
-1186,810,-668,-1257,-488,19.3789
-1089,1001,-463,-1287,-690,19.4663
-1074,816,-525,-1158,-532,19.4741
-1220,936,-628,-1263,-568,19.5049
-1248,1277,-518,-1467,-815,19.5201
-1152,1017,-531,-1315,-683,19.5202
-179,-212,-85,-215,-193,19.5746
-425,82,-196,-494,-313,19.5747
-325,-174,-190,-224,-76,19.5944
-355,-190,-143,-279,-147,19.6091
-519,6,-217,-465,-227,19.6137
-437,-92,-180,-372,-187,19.6139
-447,-152,-280,-278,47,19.7069
-488,-69,-216,-427,-207,19.73
-570,29,-253,-520,-247,19.7308
-527,-26,-398,-389,-33,19.7539
-530,-104,-263,-439,38,19.7935
-366,-300,-189,-253,118,19.7938
-361,70,-256,-459,-303,19.8362
-115,-224,-145,-180,-183,19.8365
-469,55,-265,-469,-232,19.8866
-284,-180,-108,-283,-203,19.8919
-673,166,-373,-613,-236,19.9081
-427,-128,-262,-334,-116,19.9082
-377,-128,-214,-349,-162,19.9212
-459,-30,-251,-442,-202,19.9218
-448,-72,-335,-420,-128,19.9238
-480,9,-334,-442,-151,19.9251
-498,-72,-383,-405,-82,19.9265
-405,-107,-267,-425,-186,19.9276
-498,-129,-316,-333,27,19.9301
-705,247,-372,-635,-259,19.9342
-459,-47,-261,-356,-139,19.9343
-695,171,-377,-611,-142,19.9384
-449,-123,-266,-332,-22,19.9385
-531,48,-345,-427,-159,19.9419
-748,387,-277,-765,-419,19.9509
-830,485,-314,-858,-459,19.9516
-661,206,-306,-656,-314,19.9866
-825,402,-380,-842,-394,19.9871
-798,404,-315,-836,-436,20.0098
-550,147,-304,-578,-269,20.0369
-443,168,-293,-552,-343,20.0408
-745,188,-415,-682,-159,20.0517
-723,333,-469,-693,-289,20.0543
-777,342,-456,-706,-279,20.0576
-682,245,-389,-656,-263,20.0773
-650,164,-390,-634,-240,20.0775
-902,507,-356,-927,-382,20.1122
-715,349,-376,-748,-352,20.2541
-737,512,-409,-838,-444,20.2834
-573,316,-335,-652,-364,20.2836
-773,350,-507,-764,-306,20.2839
-907,412,-570,-886,-279,20.2973
-743,216,-496,-700,-199,20.2976
-959,457,-579,-855,-290,20.3132
-951,558,-473,-1000,-442,20.4195
-901,708,-483,-1024,-524,20.4526
-819,610,-446,-931,-484,20.4529
-1011,660,-525,-1098,-489,20.5009
-929,562,-488,-1005,-449,20.5012
-1129,916,-497,-1245,-614,20.5205
-999,863,-373,-1151,-677,20.5385
-1245,1157,-484,-1430,-797,20.5387
-1072,719,-479,-1191,-580,20.6027
-1004,783,-392,-1157,-632,20.6029
-1075,839,-513,-1228,-598,20.6133
-1348,1294,-604,-1523,-786,20.6387
-1448,1311,-690,-1579,-757,20.6429
-1284,1115,-616,-1393,-677,20.643
-342,-127,-324,-282,-52,20.6676
-261,-114,-122,-308,-233,20.6793
-446,-13,-196,-415,-214,20.7057
-388,-86,-130,-371,-236,20.7249
-345,-121,-62,-376,-294,20.726
-427,-23,-99,-469,-334,20.7266
-377,-258,-105,-275,44,20.7933
-387,-109,-142,-301,-170,20.7965
-469,-11,-179,-394,-210,20.8001
-551,87,-216,-487,-250,20.8002
-346,-208,-231,-222,72,20.8361
-578,-3,-434,-444,-53,20.8386
-528,-20,-396,-373,-36,20.84
-425,-157,-276,-280,-47,20.8411
-304,-147,-193,-299,-149,20.9092
-397,-112,-309,-279,-45,20.915
-263,-157,-236,-243,-135,20.9258
-509,137,-347,-522,-255,20.9321
-345,-59,-273,-336,-175,20.9323
-432,54,-247,-441,-254,20.944
-437,-26,-266,-447,-209,20.9484
-212,-176,-75,-303,-256,20.9496
-294,-78,-112,-396,-296,20.9502
-312,-159,-161,-359,-227,20.9512
-394,-61,-198,-452,-267,20.952
-387,-43,-228,-376,-192,20.9532
-674,132,-294,-611,-193,20.9711
-428,-162,-183,-332,-73,20.9713
-415,-176,-348,-328,-39,20.9777
-447,-95,-347,-350,-62,20.9803
-366,-170,-298,-327,-88,20.9873
-398,-89,-297,-349,-111,20.9885
-323,-205,-230,-332,-146,20.9907
-580,-31,-353,-426,-13,20.9933
-662,67,-390,-519,-53,20.9946
-541,51,-298,-449,-179,20.9959
-531,-25,-303,-425,-62,20.9981
-613,146,-382,-520,-199,21.0016
-631,65,-431,-483,-130,21.0043
-713,163,-468,-576,-170,21.0049
-976,762,-339,-1081,-608,21.0126
-507,180,-233,-587,-353,21.0245
-889,581,-368,-972,-503,21.0392
-919,565,-321,-1027,-574,21.0412
-496,138,-317,-565,-279,21.0608
-458,118,-186,-582,-376,21.0636
-777,269,-414,-704,-182,21.07
-877,359,-542,-762,-250,21.0736
-558,135,-272,-638,-347,21.0866
-644,205,-408,-628,-231,21.0904
-612,124,-409,-606,-208,21.0916
-837,362,-447,-799,-316,21.2077
-827,286,-452,-775,-199,21.2988
-804,429,-383,-917,-467,21.3161
-640,233,-309,-731,-387,21.3165
-941,538,-530,-892,-359,21.3213
-960,637,-489,-1043,-469,21.4243
-878,539,-452,-950,-429,21.4247
-908,523,-405,-1005,-500,21.4281
-990,621,-442,-1098,-540,21.4284
-1187,832,-641,-1171,-479,21.4518
-1105,734,-604,-1078,-439,21.4521
-1086,881,-429,-1250,-672,21.5463
-1093,758,-562,-1191,-529,21.561
-1125,839,-561,-1213,-552,21.5626
-1038,821,-505,-1114,-557,21.5645
-1384,1132,-702,-1449,-648,21.588
-508,-36,-301,-443,-153,21.5917
-424,-29,-361,-375,-92,21.5951
-315,-105,-109,-321,-223,21.6011
-397,-7,-146,-414,-263,21.6017
-478,-93,-306,-386,15,21.6112
-435,-55,-280,-393,-140,21.6204
-502,93,-166,-486,-299,21.6774
-520,12,-215,-449,-230,21.6787
-602,110,-252,-542,-270,21.6793
-610,78,-433,-466,-76,21.6974
-398,-219,-188,-275,95,21.714
-372,7,-335,-346,-159,21.7179
-279,-28,-219,-366,-263,21.7368
-386,-49,-230,-392,-189,21.7391
-404,-130,-279,-355,-120,21.7406
-518,49,-315,-470,-183,21.7417
-527,56,-396,-485,-186,21.7541
-499,-106,-304,-403,-39,21.7564
-581,-8,-341,-496,-79,21.7572
-350,-44,-210,-348,-214,21.7615
-355,-124,-229,-354,-169,21.7663
-591,68,-336,-520,-196,21.7861
-361,-2,-126,-370,-288,21.7879
-443,96,-163,-463,-328,21.7885
-497,-78,-385,-421,-79,21.7924
-613,73,-340,-518,-102,21.805
-477,39,-358,-414,-169,21.8065
-559,137,-395,-507,-209,21.8071
-643,287,-257,-693,-383,21.818
-725,385,-294,-786,-423,21.8186
-673,271,-210,-748,-454,21.8346
-755,369,-247,-841,-494,21.8354
-612,212,-256,-655,-363,21.8477
-826,425,-368,-912,-460,21.9409
-662,229,-294,-726,-380,21.9412
-847,464,-451,-912,-409,21.9876
-683,268,-377,-726,-329,21.9881
-990,516,-605,-963,-322,21.9922
-826,320,-531,-777,-242,21.9925
-704,412,-297,-861,-496,22.004
-540,216,-223,-675,-416,22.0043
-825,314,-533,-793,-239,22.0081
-776,320,-483,-792,-288,22.0094
-1010,637,-537,-1028,-423,22.0308
-983,639,-472,-1022,-465,22.069
-1054,695,-593,-1093,-431,22.076
-972,597,-556,-1000,-391,22.0762
-997,968,-470,-1176,-656,22.1162
-983,806,-520,-1117,-564,22.1178
-1136,793,-630,-1186,-471,22.1429
-1104,800,-478,-1213,-603,22.1781
-1175,856,-599,-1284,-569,22.1839
-1107,920,-512,-1250,-621,22.1842
-1189,1018,-549,-1343,-661,22.1854
-1207,937,-598,-1306,-592,22.1884
-1202,1017,-579,-1300,-637,22.1913
-1120,919,-542,-1207,-597,22.1915
-1334,1132,-654,-1464,-694,22.2016
-1234,1115,-568,-1408,-723,22.2019
-426,-134,-264,-350,-113,22.2084
-289,-97,-300,-269,-116,22.2106
-396,-191,-269,-293,55,22.2235
-364,-111,-159,-322,-174,22.2265
-353,-153,-243,-300,-100,22.2278
-347,-242,-152,-220,115,22.2566
-429,-144,-189,-313,75,22.2578
-415,-88,-195,-377,-194,22.2681
-497,10,-232,-470,-234,22.2688
-496,-101,-397,-351,-13,22.2743
-197,-126,-182,-273,-223,22.2945
-486,-32,-316,-448,-160,22.2967
-436,-49,-278,-377,-143,22.298
-327,22,-224,-373,-244,22.3037
-427,39,-310,-429,-215,22.3047
-416,-65,-183,-447,-260,22.3149
-448,16,-182,-469,-283,22.3162
-510,-64,-220,-425,-113,22.3241
-509,-30,-299,-427,-156,22.3251
-623,149,-335,-542,-219,22.3304
-589,278,-270,-680,-393,22.3422
-671,376,-307,-773,-433,22.3438
-743,304,-343,-749,-354,22.3464
-901,541,-435,-929,-425,22.3576
-737,345,-361,-743,-345,22.3578
-796,441,-415,-857,-389,22.4506
-632,245,-341,-671,-309,22.4508
-694,310,-293,-748,-403,22.4687
-858,506,-367,-934,-483,22.4691
-896,458,-501,-913,-360,22.4925
-732,262,-427,-727,-280,22.493
-908,418,-568,-870,-282,22.5086
-1022,614,-594,-1071,-408,22.5657
-940,516,-557,-978,-368,22.5661
-1001,725,-569,-1080,-495,22.5734
-919,627,-532,-987,-455,22.5736
-979,579,-526,-1076,-466,22.5842
-897,481,-489,-983,-426,22.5846
-994,848,-436,-1139,-638,22.5918
-1200,972,-618,-1316,-580,22.5975
-1081,961,-410,-1244,-717,22.606
-1015,887,-519,-1139,-587,22.6197
-1333,1109,-666,-1394,-628,22.642
-343,-16,-159,-401,-273,22.6677
-529,-54,-317,-371,7,22.6847
-540,45,-300,-465,-176,22.688
-448,-202,-226,-346,78,22.6922
-480,-121,-225,-368,55,22.6937
-332,-58,-243,-379,-199,22.6982
-334,-163,-146,-354,-220,22.7079
-366,-82,-145,-376,-243,22.7092
-592,34,-257,-518,-153,22.716
-525,266,-330,-645,-383,22.7987
-742,432,-428,-844,-399,22.8017
-578,236,-354,-658,-319,22.802
-928,539,-500,-935,-383,22.8088
-764,343,-426,-749,-303,22.8091
-733,285,-415,-797,-346,22.8234
-890,499,-519,-907,-351,22.8293
-726,303,-445,-721,-271,22.8295
-797,447,-413,-841,-392,22.8309
-837,529,-495,-894,-415,22.8436
-673,333,-421,-708,-335,22.8437
-771,488,-311,-835,-488,22.8461
-622,314,-260,-768,-456,22.8487
-722,331,-346,-824,-427,22.85
-1055,661,-514,-1091,-388,22.876
-978,556,-538,-1006,-400,22.8823
-1163,1059,-447,-1337,-757,22.897
-1097,985,-556,-1232,-627,22.9116
-1181,978,-496,-1300,-688,22.9132
-1151,994,-543,-1245,-617,22.9164
-1251,1011,-629,-1301,-588,22.9198
-1233,1092,-580,-1338,-657,22.9223
-458,-53,-263,-372,-136,22.9503
-250,-156,-206,-286,-159,22.9572
-787,362,-399,-814,-362,22.9706
-744,327,-331,-819,-420,23.0087
-714,343,-378,-764,-349,23.0102
-765,366,-414,-819,-369,23.0311
-808,401,-482,-814,-311,23.0325
-655,414,-372,-745,-404,23.0387
-1263,1076,-533,-1393,-728,23.0829
-1366,1213,-653,-1486,-717,23.1021
-819,443,-398,-836,-385,23.1117
-660,334,-391,-751,-359,23.1309
-776,408,-330,-841,-443,23.132
-846,441,-463,-842,-343,23.1333
-814,360,-464,-820,-320,23.1379
-909,384,-489,-868,-239,23.1429
-755,431,-458,-801,-375,23.1449
-855,448,-544,-857,-346,23.146
