obj0,obj1,obj2,cpu
1979,5579,4634,0.919367
1432,6300,5198,0.919411
1620,5001,5936,0.919453
3006,6529,2971,0.919504
5009,4691,2147,0.919599
4586,5735,1912,0.919693
4517,5904,1916,0.919737
2223,6400,3864,0.919785
1763,5496,5089,0.919838
2772,6720,3196,0.919882
2704,6669,3271,0.919922
4535,4190,2712,0.920104
5204,5049,1879,0.920149
5333,4880,1917,0.920204
1705,6457,4619,0.920251
5223,3794,2557,0.920294
5011,4010,2531,0.920581
4581,2199,4586,0.957146
5865,5630,1315,0.957256
5737,5219,1579,0.95731
5173,2271,4089,0.957355
4592,3286,3345,0.957405
3659,2754,4762,0.957537
4634,2818,3727,0.957634
5359,2003,4402,0.957717
4192,2696,4180,0.957819
6265,4914,1603,0.957875
4492,3008,3655,0.958176
5092,1980,4599,1.03928
5653,1556,5246,1.03939
5668,6038,1200,1.03945
4773,6554,1542,1.0395
5205,6341,1336,1.03955
6102,1913,4198,1.0396
4600,3807,2973,1.0397
4547,2236,4573,1.03976
4340,2270,4775,1.03983
3699,2911,4561,1.03992
3492,2945,4763,1.03997
2978,3217,5269,1.04007
6194,5299,1446,1.04012
4384,3580,3259,1.04018
4458,3045,3642,1.04023
4885,2014,4801,1.04052
4262,2564,4377,1.04062
3777,2617,4959,1.04068
2857,3604,4953,1.04073
2907,3377,5167,1.04078
2783,4139,4570,1.04084
4055,2598,4579,1.0409
3058,3106,5323,1.04095
3267,3751,4224,1.041
3839,3190,4117,1.04105
4558,3323,3332,1.04112
5718,1944,4340,1.04118
4356,2771,4027,1.04134
3628,3071,4459,1.04144
2579,4290,4809,1.04155
4567,2904,3691,1.04171
4529,2885,3744,1.04184
4578,2651,3961,1.04197
3411,2506,5844,1.07727
4161,2244,4936,1.0774
6504,4639,1706,1.07745
3731,2329,5442,1.0775
4025,3095,3827,1.07757
4900,6014,1694,1.07764
5289,4737,2010,1.07772
6141,4970,1608,1.07778
4494,1860,6055,1.07783
4891,5057,2045,1.07796
4918,5582,1834,1.07801
6315,4713,1681,1.07814
3279,4229,3690,1.07819
6633,5362,1358,1.07831
6566,4963,1543,1.07836
4002,3923,3188,1.19213
4892,1677,5614,1.19231
3636,4271,3322,1.19237
3629,6384,2353,1.19243
3907,6328,2119,1.19248
4811,2589,3849,1.19254
5241,2096,4333,1.19259
3563,6174,2482,1.19266
3752,5876,2407,1.19272
2167,4481,5315,1.19277
2497,3929,5194,1.19283
5467,1656,5143,1.19289
4699,2114,4698,1.19295
4998,5493,1770,1.19301
4696,2352,4307,1.19307
5759,4170,2099,1.19315
4624,3794,2877,1.19321
4101,3477,3451,1.19328
4870,3187,3158,1.19334
4060,3399,3548,1.1934
4269,2607,4214,1.19345
3327,6524,2653,1.19352
3090,4019,4113,1.19358
2975,3782,4571,1.19363
4127,2797,4142,1.19369
3620,3171,4299,1.19375
4863,2987,3362,1.19382
1641,5786,5186,1.1939
2812,4238,4315,1.19395
2714,4604,4146,1.194
5144,1564,5902,1.19406
4128,5831,2112,1.19411
4238,5430,2233,1.19417
4829,5684,1769,1.19423
4652,4269,2593,1.19433
1732,5616,5143,1.19442
2612,4166,4736,1.1945
2099,4294,5741,1.19456
2149,4067,5955,1.19462
5406,5905,1382,1.19475
3312,2629,5725,1.19481
2560,3248,6114,1.19488
3232,2740,5671,1.19495
4471,1879,5654,1.19501
2159,3960,6133,1.19508
5224,4980,1903,1.19515
5352,5391,1639,1.19521
5243,4352,2231,1.19528
4124,3039,3854,1.19534
4195,3009,3824,1.19543
4817,2880,3513,1.19551
3595,4193,3419,1.19563
2386,5457,4035,1.1957
2182,5608,4274,1.19575
2321,5053,4460,1.19581
3395,6575,2578,1.19586
4012,2560,4600,1.19593
5090,2756,3488,1.19599
2550,3355,5936,1.19607
2479,3515,5834,1.19614
2489,3408,6012,1.1962
2219,4615,5050,1.19626
2416,4334,4943,1.19631
2429,3742,5620,1.19638
1490,5963,5478,1.19644
1438,5829,5743,1.19649
4633,4726,2367,1.19658
4407,5239,2234,1.19664
5606,4843,1784,1.19671
5787,4645,1815,1.19678
4053,3199,3752,1.19684
4689,3385,3127,1.1969
4275,2898,3878,1.19697
5858,2125,3981,1.19705
2755,4682,4049,1.19711
2575,5159,3960,1.19717
2697,4001,4773,1.19723
2896,3323,5308,1.1973
3262,2975,5174,1.19736
2825,3483,5206,1.19742
4857,2696,3698,1.19749
5205,3203,2995,1.19755
2525,4902,4221,1.19763
2502,4476,4645,1.19769
2547,3702,5408,1.19775
2618,3542,5510,1.19782
4257,4973,2459,1.19788
5578,4368,2068,1.19797
5424,4154,2262,1.19803
4202,3209,3620,1.1981
3342,2864,5228,1.19817
3272,2868,5352,1.19824
5097,2956,3284,1.1983
5432,2972,3121,1.19836
5425,2772,3325,1.19843
4118,5528,2273,1.1985
3222,2847,5493,1.19856
5733,2062,4110,1.21651
5627,2441,3456,1.21667
6068,2078,3947,1.21674
5489,2030,4275,1.29174
5172,3295,2911,1.2919
5383,2409,3621,1.29198
4235,2761,4138,1.29207
3828,2800,4689,1.29214
3837,2480,5194,1.2922
6037,2926,2880,1.29227
5889,2587,3227,1.29233
5390,2609,3417,1.2924
6030,2726,3084,1.29247
4954,2179,4427,1.2926
4848,2558,3773,1.29266
4382,2958,3762,1.2928
4261,3091,3753,1.29288
4821,2795,3556,1.29302
4814,2595,3760,1.29308
5588,2534,3403,1.29315
4864,2107,4655,1.29341
5399,1958,4503,1.29348
5507,3311,2748,1.29355
5201,2033,4517,1.29375
5988,2008,4085,1.29387
5051,3428,2902,1.29393
5535,3786,2464,1.29402
5691,2662,3241,1.29437
5730,4144,2196,1.29449
5702,3669,2480,1.2947
5928,4069,2182,1.29476
5535,4734,1869,1.31478
5024,3935,2572,1.31509
5863,4070,2129,1.31532
4453,4127,2883,1.31539
4953,3965,2602,1.31546
5920,2183,3841,1.31561
5190,2441,3781,1.31567
5359,3951,2409,1.31575
4671,4347,2564,1.31582
5867,2170,3877,1.31589
6436,1460,4989,1.38305
6182,1426,5244,1.38323
5875,1884,4342,1.3833
6504,1767,4307,1.38337
1420,5985,5584,1.38344
2112,5630,4380,1.3835
5665,2237,3866,1.38357
5621,1850,4597,1.38365
5042,2214,4333,1.38372
1824,4515,6208,1.3838
3964,4724,2855,1.38396
5932,4164,2077,1.3841
3036,5116,3503,1.38424
6210,1900,4179,1.38432
2327,4255,5285,1.38448
1438,5422,6057,1.38457
4789,5126,2095,1.38485
5473,5302,1646,1.38493
4659,5260,2125,1.38507
6169,1751,4470,1.38514
1693,6142,5005,1.38521
2616,5040,4028,1.38535
1490,5556,5792,1.38541
5401,1598,5402,1.38548
2164,4198,5793,1.38569
1568,5084,6325,1.38576
2228,4701,5022,1.38649
3621,4408,3200,1.41001
2918,4523,3958,1.41017
2170,4967,4804,1.41025
2268,4601,4973,1.41032
1641,5379,5500,1.4104
1502,5871,5406,1.41047
2820,4889,3789,1.41056
2484,4684,4518,1.41064
2386,5050,4349,1.41074
1961,5888,4502,1.41081
2015,4461,5805,1.41089
2027,4472,5651,1.41097
3290,4047,3969,1.41114
1629,5368,5654,1.4113
3889,5375,2513,1.45695
2413,5418,4074,1.45722
4737,3738,2888,1.4573
4172,4309,2919,1.45803
5924,7119,917,1.47082
5400,6699,1068,1.47096
5755,7310,916,1.47104
5739,5653,1357,1.55359
5570,5844,1356,1.55388
5073,6649,1349,1.55397
5741,4972,1741,1.55427
4960,6349,1484,1.55458
5070,5948,1605,1.55495
4313,3952,3121,1.5994
3243,3582,4438,1.59991
5396,2056,4337,1.60035
5731,2072,4174,1.60043
5427,1996,4436,1.6005
4745,3973,2792,1.66539
4780,2296,4363,1.66622
5886,1616,5036,1.66648
6279,1520,4987,1.66656
5325,2040,4389,1.66664
5976,4994,1649,1.66681
4700,3133,3404,1.66713
4989,6114,1622,1.66769
5452,5811,1486,1.66818
6424,2294,3419,1.72381
3743,5315,2651,1.72403
5182,2469,3722,1.72415
6414,2838,2885,1.72432
6431,2494,3215,1.72439
4109,4967,2517,1.72447
6476,2017,3865,1.72457
6123,2241,3595,1.72464
4955,2700,3596,1.72473
5506,2212,3947,1.72482
6127,2595,3219,1.7249
5709,4761,1856,1.725
4154,5868,2103,1.72509
4611,4732,2358,1.72517
5204,4770,2055,1.72527
6120,2395,3423,1.72535
6572,2633,3072,1.72543
4804,2660,3764,1.72553
4968,1967,4831,1.72562
5533,2969,3077,1.72572
5516,3313,2747,1.7258
5820,3212,2743,1.7259
4806,5090,2090,1.72601
6120,1847,4327,1.72611
6229,1862,4249,1.7262
5165,2813,3392,1.7263
5009,4412,2323,1.72639
5306,3200,2951,1.72666
5780,4320,2039,1.72675
5599,4518,2008,1.72684
5739,2272,3737,1.72693
4813,2340,4269,1.72703
4683,2364,4341,1.72713
5569,4580,1992,1.72723
3768,5901,2393,1.80238
3636,3489,3916,1.80261
4463,5934,1980,1.8029
4541,2034,5173,1.80308
2973,5618,3322,1.80318
3229,5049,3205,1.80326
2898,3680,4925,1.80374
4470,2064,5203,1.80393
2883,5780,3405,1.80402
3133,4770,3536,1.8041
2905,5007,3693,1.8042
3188,6097,2927,1.80448
3490,5957,2627,1.80457
3424,5747,2756,1.80466
5271,1877,4803,1.80475
3613,5449,2681,1.80501
3698,2885,4665,1.80509
3176,3461,4723,1.80519
3812,2493,5168,1.80529
3841,2421,5338,1.80538
3689,3205,4160,1.80547
3411,3424,4362,1.80567
3282,4108,3900,1.80576
2993,5399,3376,1.80614
3256,6148,2852,1.80634
3567,4089,3494,1.80653
3850,2165,5821,1.83876
2170,5374,4490,1.83898
6122,6822,864,1.83909
4673,6367,1634,1.83918
4574,1947,5443,1.8393
2423,4464,4811,1.83959
3826,6420,2275,1.83985
5716,6322,1112,1.94623
4566,4046,2791,1.94635
4199,5225,2373,1.94645
4024,4064,3156,1.94655
4790,5479,1909,1.94666
3614,3511,4064,1.9468
5746,4514,1970,1.94707
5185,4775,2043,1.9472
5902,5400,1422,1.94732
5721,5598,1391,1.94741
5774,4989,1686,1.94753
5242,5792,1518,1.94774
5210,5991,1450,1.94785
2352,4177,5280,1.94795
4594,4521,2507,1.94804
3953,4670,2895,1.94815
4316,2015,5553,1.94826
5114,5381,1782,1.94903
5689,5797,1323,1.94913
2854,3885,4794,1.94926
6084,1685,4791,1.94954
4222,2026,6026,1.94974
2785,3319,5709,1.94989
3983,3986,3253,1.94999
4342,3855,3067,1.95008
3141,3078,5397,1.95035
4992,4201,2472,1.95056
5593,5187,1655,1.95066
5313,5186,1779,1.95075
3143,4475,3883,1.95098
2151,4428,5476,1.95114
2211,4094,5868,1.95134
4932,1805,5295,1.95172
2704,3586,5429,1.95183
2423,4017,5382,1.95193
2362,4070,5458,1.95202
4443,3587,3236,1.95224
4923,3648,2853,1.95279
3221,2967,5451,1.95289
4640,2631,3877,1.98532
4754,3026,3400,1.98543
5275,3920,2435,1.98553
6124,1950,4172,1.98563
6467,2721,2995,1.98572
4281,3226,3593,1.98591
5570,3389,2679,1.98601
4696,3662,2988,1.98611
4817,3529,2997,1.98631
5175,2482,3725,1.98652
5373,2407,3711,1.98661
5480,2602,3438,1.98671
5992,2793,3035,1.98681
5456,3722,2466,1.9869
6106,3928,2112,1.987
5289,2877,3248,1.98711
5282,2677,3452,1.98722
4633,3159,3391,1.98735
5067,3906,2574,1.98749
5551,2072,4241,1.98761
5980,3664,2328,1.98771
5782,3739,2342,1.98782
4747,2826,3604,1.98804
5487,2802,3234,1.98815
5794,2868,3049,1.98826
6243,3260,2526,1.98836
4998,3331,3028,1.98845
4647,2831,3673,1.98856
4948,4377,2349,2.05217
4950,3696,2733,2.05228
4599,3196,3378,2.05239
4903,4914,2156,2.05261
6137,3970,2082,2.05272
4518,2929,3684,2.05282
5087,4804,2075,2.05295
5583,4234,2120,2.05352
6204,4369,1897,2.05364
5957,4605,1813,2.05373
6015,4443,1872,2.05383
5114,5329,1864,2.05407
5493,1803,4907,2.05435
5277,1850,5025,2.05445
6042,4968,1661,2.05488
5640,1866,4591,2.06312
5609,1969,4431,2.12746
6424,1697,4445,2.13871
6356,1390,5127,2.13897
6123,1644,4621,2.13907
6130,1830,4317,2.13918
5925,1749,4593,2.21752
6259,1272,5424,2.21799
5711,1504,5372,2.21809
5891,1538,5109,2.21842
5745,1715,4856,2.21853
2130,5067,4853,2.24022
5276,5037,1861,2.24033
5207,5206,1865,2.24078
5278,4944,1914,2.29862
5666,3790,2397,2.29916
6158,2191,3833,2.29928
1949,5573,4888,2.29944
5704,4345,2072,2.29963
5441,1816,4860,2.29976
5402,5203,1742,2.41923
5508,1448,5568,2.41954
5530,5614,1478,2.41978
3686,5084,2870,2.41989
5613,5822,1356,2.42036
4846,6019,1725,2.42046
5544,4645,2008,2.42058
6182,1402,5284,2.421
2893,5311,3575,2.4211
2415,6775,3735,2.42121
3528,5187,2937,2.50401
5430,2019,4350,2.50431
3109,4306,3893,2.50445
4050,2886,4108,2.50458
3183,3771,4276,2.5047
5232,2094,4364,2.50481
4687,2350,4338,2.50494
6065,5468,1408,2.50505
4145,2368,4703,2.5053
2970,4861,3707,2.50545
6365,1830,4289,2.50556
5679,1512,5370,2.50566
5458,1654,5174,2.50577
3667,4632,3123,2.50589
4592,2868,3743,2.50601
3929,3019,4099,2.50612
3855,3554,3716,2.50623
4888,2037,4715,2.50637
4003,2558,4631,2.50685
4690,2112,4729,2.507
2919,5246,3617,2.50712
5651,1877,4546,2.50723
4638,1848,5724,2.50734
5059,1646,5684,2.50746
4022,4682,2841,2.50756
3765,2905,4514,2.50789
4361,4931,2466,2.50824
3254,3611,4378,2.5084
4813,1915,5055,2.50853
3204,5782,3085,2.50875
4036,5055,2603,2.50887
3607,4280,3403,2.50898
5323,5644,1618,2.54273
5239,5757,1606,2.54299
5044,6236,1496,2.54312
5122,5876,1621,2.6037
3942,2383,5380,2.6157
2987,3266,5221,2.616
4600,2855,3714,2.61611
3421,3105,4661,2.61623
3910,3030,4219,2.66322
3314,3422,4540,2.66336
4868,2228,4471,2.66363
4744,2311,4424,2.66393
4493,3439,3308,2.73845
4526,3390,3331,2.83143
3294,3915,3982,2.87112
2892,2945,6007,2.87142
2824,5017,3709,2.87158
4040,2149,5709,2.87181
3820,2991,4315,2.87205
2791,4028,4609,2.87217
2883,3265,5502,2.8724
3115,5475,3171,2.87252
4065,2203,5373,2.87265
3994,2233,5403,2.87301
3190,4669,3575,2.87325
2926,5773,3246,2.8735
2595,4196,4816,2.87361
2059,5040,4949,2.87372
2346,4343,5188,2.87409
3283,5450,3020,2.9499
3696,2912,4502,2.95035
3705,2592,5007,2.95048
1891,5248,5065,2.95084
2564,5687,3646,2.95108
4508,1988,5421,2.95134
1550,5177,6375,2.95199
2180,5861,4028,2.95223
3393,5795,2882,2.95235
4355,2781,4074,2.95247
4372,4377,2789,2.95261
3649,5102,2886,2.95273
1688,5291,5622,2.95292
2806,5849,3402,2.95307
3807,4999,2819,2.95346
4049,4727,2797,2.95365
1823,5061,5491,2.95386
2110,4474,5390,2.954
1921,5010,5264,2.95468
2042,4287,5816,2.95481
2012,4840,5221,2.95493
2019,4644,5433,2.95505
1740,5425,5357,2.95519
2623,4536,4390,2.97987
2367,4553,4894,2.98016
2268,5008,4659,2.98052
3278,5638,3014,2.98077
3131,4097,4016,2.98128
2951,4574,3927,2.9814
2673,4793,4129,2.98154
