obj0,obj1,obj2,obj3,obj4,cpu
7431,14569,11383,10018,12020,0.705983
7496,14638,11490,10074,11935,0.712036
7691,14845,11811,10242,11680,0.71744
7756,14914,11918,10298,11595,0.722307
8016,15190,12346,10522,11255,0.728673
8081,15259,12453,10578,11170,0.7337
8406,15604,12988,10858,10745,0.742254
8601,15811,13309,11026,10490,0.746844
7437,15495,12745,8510,11055,0.755049
7502,15564,12852,8566,10970,0.758721
7827,15909,13387,8846,10545,0.762099
7892,15978,13494,8902,10460,0.76501
8152,16254,13922,9126,10120,0.768641
8217,16323,14029,9182,10035,0.771605
8477,16599,14457,9406,9695,0.775215
8542,16668,14564,9462,9610,0.778792
8802,16944,14992,9686,9270,0.781666
8867,17013,15099,9742,9185,0.784872
9127,17289,15527,9966,8845,0.788419
9192,17358,15634,10022,8760,0.792633
9452,17634,16062,10246,8420,0.795999
9517,17703,16169,10302,8335,0.799371
8468,12012,13504,11624,9568,0.802294
8624,12209,13635,11692,9560,0.805432
9248,12997,14159,11964,9528,0.810983
9404,13194,14290,12032,9520,0.814802
7026,12285,11822,10829,12125,0.823908
7091,12354,11929,10885,12040,0.827044
7676,12975,12892,11389,11275,0.831278
7741,13044,12999,11445,11190,0.834577
9381,16246,16072,12148,8834,0.880113
9537,16443,16203,12216,8826,0.884174
6314,14480,12973,10617,11556,0.896761
6379,14549,13080,10673,11471,0.901652
6574,14756,13401,10841,11216,0.906445
6639,14825,13508,10897,11131,0.912037
6899,15101,13936,11121,10791,0.916904
6964,15170,14043,11177,10706,0.921558
7289,15515,14578,11457,10281,0.928992
7484,15722,14899,11625,10026,0.932655
8489,15515,11048,7855,11604,0.939672
8684,15722,11369,8023,11349,0.943139
8879,15929,11690,8191,11094,0.946615
9204,16274,12225,8471,10669,0.954375
9529,16619,12760,8751,10244,0.96132
9854,16964,13295,9031,9819,0.966976
10179,17309,13830,9311,9394,0.975526
10504,17654,14365,9591,8969,0.982084
10339,10671,13136,12507,11852,0.989122
10495,10868,13267,12575,11844,0.993472
10963,11459,13660,12779,11820,0.996968
8767,10806,11240,11600,14579,1.00292
8832,10875,11347,11656,14494,1.0056
9157,11220,11882,11936,14069,1.00996
9222,11289,11989,11992,13984,1.01251
9482,11565,12417,12216,13644,1.01493
9547,11634,12524,12272,13559,1.01792
9872,11979,13059,12552,13134,1.02084
7951,15121,12239,10466,11340,1.09957
8146,15328,12560,10634,11085,1.10323
8211,15397,12667,10690,11000,1.10815
7372,15426,12638,8454,11140,1.12641
7567,15633,12959,8622,10885,1.13158
7762,15840,13280,8790,10630,1.1351
8087,16185,13815,9070,10205,1.14132
8412,16530,14350,9350,9780,1.14867
8737,16875,14885,9630,9355,1.15541
9062,17220,15420,9910,8930,1.16426
9387,17565,15955,10190,8505,1.17026
8312,11815,13373,11556,9576,1.17632
9092,12800,14028,11896,9536,1.18255
6896,12147,11608,10717,12295,1.1927
6961,12216,11715,10773,12210,1.19522
7221,12492,12143,10997,11870,1.19807
7286,12561,12250,11053,11785,1.20072
7546,12837,12678,11277,11445,1.20324
7611,12906,12785,11333,11360,1.20563
7806,13113,13106,11501,11105,1.2103
7871,13182,13213,11557,11020,1.21292
8066,13389,13534,11725,10765,1.21561
8131,13458,13641,11781,10680,1.21889
6834,15032,13829,11065,10876,1.30422
7029,15239,14150,11233,10621,1.30927
7094,15308,14257,11289,10536,1.31289
10183,10474,13005,12439,11860,1.355
8702,10737,11133,11544,14664,1.36424
8897,10944,11454,11712,14409,1.36929
9092,11151,11775,11880,14154,1.37419
9417,11496,12310,12160,13729,1.38072
9612,11703,12631,12328,13474,1.38435
9807,11910,12952,12496,13219,1.38929
6831,12078,11501,10661,12380,1.58512
7156,12423,12036,10941,11955,1.59255
7481,12768,12571,11221,11530,1.59916
7857,13222,15064,12016,9770,1.61538
7886,13167,15111,12073,9840,1.61845
8974,13311,13474,11417,10234,1.81846
9003,13256,13521,11474,10304,1.821
7683,13552,14782,11674,9350,2.00624
7712,13497,14829,11731,9420,2.01011
8060,12837,15393,12415,10260,2.01255
8089,12782,15440,12472,10330,2.01505
6532,13682,13323,11189,12566,2.1053
6561,13627,13370,11246,12636,2.10855
8800,13641,13192,11075,9814,2.22511
8829,13586,13239,11132,9884,2.22834
9931,11496,15025,13298,12544,2.23528
9960,11441,15072,13355,12614,2.23793
7649,13771,11733,10590,13030,2.32058
7596,13717,14641,11503,9140,2.47029
7625,13662,14688,11560,9210,2.47278
7770,13387,14923,11845,9560,2.47504
7799,13332,14970,11902,9630,2.47779
7973,13002,15252,12244,10050,2.48031
8002,12947,15299,12301,10120,2.48271
8147,12672,15534,12586,10470,2.48578
6467,13613,13216,11133,12651,2.55987
6496,13558,13263,11190,12721,2.56212
6358,14012,13041,10847,12146,2.57562
6387,13957,13088,10904,12216,2.57894
6735,13297,13652,11588,13056,2.58173
6764,13242,13699,11645,13126,2.58429
6597,13751,13430,11245,12481,2.61242
6626,13696,13477,11302,12551,2.61657
6662,13820,13537,11301,12396,2.63843
6691,13765,13584,11358,12466,2.64165
8713,13806,13051,10904,9604,2.76074
8742,13751,13098,10961,9674,2.76298
8887,13476,13333,11246,10024,2.76535
8916,13421,13380,11303,10094,2.76883
9873,11606,14931,13184,12404,2.77932
10018,11331,15166,13469,12754,2.78183
7584,13702,11626,10534,13115,2.86018
7613,13647,11673,10591,13185,2.86284
7475,14101,11451,10248,12610,2.88984
7504,14046,11498,10305,12680,2.89201
7538,13827,14547,11389,9000,3.05291
7567,13772,14594,11446,9070,3.05537
7654,13607,14735,11617,9280,3.05803
7741,13442,14876,11788,9490,3.06134
7828,13277,15017,11959,9700,3.06449
7915,13112,15158,12130,9910,3.06874
7944,13057,15205,12187,9980,3.07179
8031,12892,15346,12358,10190,3.07423
8118,12727,15487,12529,10400,3.07775
6293,13943,12934,10791,12231,3.13548
6322,13888,12981,10848,12301,3.13834
6670,13228,13545,11532,13141,3.14064
6699,13173,13592,11589,13211,3.14286
6271,14177,12900,10676,11936,3.16617
6300,14122,12947,10733,12006,3.16925
6445,13847,13182,11018,12356,3.1715
6474,13792,13229,11075,12426,3.17372
6648,13462,13511,11417,12846,3.17598
6677,13407,13558,11474,12916,3.17859
6423,14081,13148,10903,12061,3.20135
6452,14026,13195,10960,12131,3.20388
6488,14150,13255,10959,11976,3.21647
6517,14095,13302,11016,12046,3.21895
7311,15281,14612,11572,10576,3.34416
7340,15226,14659,11629,10646,3.34697
8655,13916,12957,10790,9464,3.37518
8684,13861,13004,10847,9534,3.37805
8771,13696,13145,11018,9744,3.3806
8858,13531,13286,11189,9954,3.38382
8945,13366,13427,11360,10164,3.38771
9902,11551,14978,13241,12474,3.39598
9989,11386,15119,13412,12684,3.40001
7410,14032,11344,10192,12695,3.45598
7439,13977,11391,10249,12765,3.45859
8541,11887,13177,12415,15425,3.46532
8570,11832,13224,12472,15495,3.46874
7388,14266,11310,10077,12400,3.49664
7417,14211,11357,10134,12470,3.49962
7562,13936,11592,10419,12820,3.50221
7591,13881,11639,10476,12890,3.50474
7540,14170,11558,10304,12525,3.52209
7569,14115,11605,10361,12595,3.5246
7605,14239,11665,10360,12440,3.53286
7634,14184,11712,10417,12510,3.53499
8428,15370,13022,10973,11040,3.6125
8457,15315,13069,11030,11110,3.61471
6206,14108,12793,10620,12021,3.69325
6235,14053,12840,10677,12091,3.69561
6380,13778,13075,10962,12441,3.69836
6409,13723,13122,11019,12511,3.70071
6583,13393,13404,11361,12931,3.70293
6612,13338,13451,11418,13001,3.70529
6757,13063,13686,11703,13351,3.70851
6213,14287,12806,10562,11796,3.73325
6242,14232,12853,10619,11866,3.73557
6329,14067,12994,10790,12076,3.73849
6416,13902,13135,10961,12286,3.74158
6503,13737,13276,11132,12496,3.74473
6590,13572,13417,11303,12706,3.74898
6619,13517,13464,11360,12776,3.75117
6706,13352,13605,11531,12986,3.75351
6336,14246,13007,10732,11851,3.76007
6365,14191,13054,10789,11921,3.76218
6510,13916,13289,11074,12271,3.76505
6539,13861,13336,11131,12341,3.76805
6713,13531,13618,11473,12761,3.77162
6742,13476,13665,11530,12831,3.77465
6401,14315,13114,10788,11766,3.7774
6430,14260,13161,10845,11836,3.77976
6575,13985,13396,11130,12186,3.78211
6604,13930,13443,11187,12256,3.78439
6466,14384,13221,10844,11681,3.79275
6495,14329,13268,10901,11751,3.79525
6531,14453,13328,10900,11596,3.80839
6560,14398,13375,10957,11666,3.81144
6596,14522,13435,10956,11511,3.82288
6625,14467,13482,11013,11581,3.82503
6661,14591,13542,11012,11426,3.83979
6690,14536,13589,11069,11496,3.84213
6726,14660,13649,11068,11341,3.85591
6755,14605,13696,11125,11411,3.85862
6791,14729,13756,11124,11256,3.87098
6820,14674,13803,11181,11326,3.87317
6856,14798,13863,11180,11171,3.88435
6885,14743,13910,11237,11241,3.88648
7253,15391,14518,11458,10436,3.95637
7282,15336,14565,11515,10506,3.95886
7376,15350,14719,11628,10491,3.96797
7405,15295,14766,11685,10561,3.97089
7441,15419,14826,11684,10406,3.97845
7470,15364,14873,11741,10476,3.98072
7506,15488,14933,11740,10321,3.98413
7323,14197,11203,10021,12485,4.04075
7352,14142,11250,10078,12555,4.04313
7497,13867,11485,10363,12905,4.04562
7526,13812,11532,10420,12975,4.04907
8483,11997,13083,12301,15285,4.05894
7330,14376,11216,9963,12260,4.08458
7359,14321,11263,10020,12330,4.0872
7446,14156,11404,10191,12540,4.09067
7533,13991,11545,10362,12750,4.0939
7620,13826,11686,10533,12960,4.09787
7453,14335,11417,10133,12315,4.10519
7482,14280,11464,10190,12385,4.10853
7627,14005,11699,10475,12735,4.11173
7656,13950,11746,10532,12805,4.11451
7518,14404,11524,10189,12230,4.11756
7547,14349,11571,10246,12300,4.11999
7692,14074,11806,10531,12650,4.12229
7721,14019,11853,10588,12720,4.1246
7583,14473,11631,10245,12145,4.12786
7612,14418,11678,10302,12215,4.13104
7648,14542,11738,10301,12060,4.13928
7677,14487,11785,10358,12130,4.14161
7713,14611,11845,10357,11975,4.15042
7742,14556,11892,10414,12045,4.15262
7778,14680,11952,10413,11890,4.16186
7807,14625,11999,10470,11960,4.16464
7843,14749,12059,10469,11805,4.17351
7872,14694,12106,10526,11875,4.17577
7908,14818,12166,10525,11720,4.18325
7937,14763,12213,10582,11790,4.18596
7973,14887,12273,10581,11635,4.19466
8002,14832,12320,10638,11705,4.19713
8370,15480,12928,10859,10900,4.23815
8399,15425,12975,10916,10970,4.24045
8493,15439,13129,11029,10955,4.25058
8522,15384,13176,11086,11025,4.25345
8558,15508,13236,11085,10870,4.26103
8587,15453,13283,11142,10940,4.26329
8623,15577,13343,11141,10785,4.26571
6148,14218,12699,10506,11881,4.28161
6177,14163,12746,10563,11951,4.28398
6264,13998,12887,10734,12161,4.28775
6351,13833,13028,10905,12371,4.29168
6438,13668,13169,11076,12581,4.29487
6525,13503,13310,11247,12791,4.29852
6554,13448,13357,11304,12861,4.30085
6641,13283,13498,11475,13071,4.30319
6728,13118,13639,11646,13281,4.3064
6278,14356,12913,10618,11711,4.34229
6307,14301,12960,10675,11781,4.34457
6394,14136,13101,10846,11991,4.34776
6481,13971,13242,11017,12201,4.35295
6568,13806,13383,11188,12411,4.35624
6655,13641,13524,11359,12621,4.35999
6684,13586,13571,11416,12691,4.36222
6343,14425,13020,10674,11626,4.36872
6372,14370,13067,10731,11696,4.37147
6459,14205,13208,10902,11906,4.37377
6546,14040,13349,11073,12116,4.37735
6633,13875,13490,11244,12326,4.3805
6720,13710,13631,11415,12536,4.38375
6749,13655,13678,11472,12606,4.38595
6408,14494,13127,10730,11541,4.38961
6437,14439,13174,10787,11611,4.39246
6473,14563,13234,10786,11456,4.41033
6502,14508,13281,10843,11526,4.41385
6538,14632,13341,10842,11371,4.43164
6567,14577,13388,10899,11441,4.4343
6603,14701,13448,10898,11286,4.452
6632,14646,13495,10955,11356,4.45434
6668,14770,13555,10954,11201,4.47181
6697,14715,13602,11011,11271,4.4741
6733,14839,13662,11010,11116,4.49422
6762,14784,13709,11067,11186,4.49721
6798,14908,13769,11066,11031,4.5171
6827,14853,13816,11123,11101,4.51975
6921,14867,13970,11236,11086,4.5392
6950,14812,14017,11293,11156,4.54167
6986,14936,14077,11292,11001,4.55429
7015,14881,14124,11349,11071,4.55659
7051,15005,14184,11348,10916,4.5698
7080,14950,14231,11405,10986,4.57216
7116,15074,14291,11404,10831,4.58334
7145,15019,14338,11461,10901,4.5855
7181,15143,14398,11460,10746,4.59816
7210,15088,14445,11517,10816,4.60119
7246,15212,14505,11516,10661,4.61449
7275,15157,14552,11573,10731,4.61734
7318,15460,14625,11514,10351,4.63257
7347,15405,14672,11571,10421,4.63485
7383,15529,14732,11570,10266,4.64389
7412,15474,14779,11627,10336,4.64623
7448,15598,14839,11626,10181,4.6528
7477,15543,14886,11683,10251,4.65523
7265,14307,11109,9907,12345,4.66785
7294,14252,11156,9964,12415,4.67105
7381,14087,11297,10135,12625,4.67348
7468,13922,11438,10306,12835,4.67726
7555,13757,11579,10477,13045,4.68077
8512,11942,13130,12358,15355,4.69125
7395,14445,11323,10019,12175,4.71425
7424,14390,11370,10076,12245,4.71673
7511,14225,11511,10247,12455,4.71945
7598,14060,11652,10418,12665,4.72355
7685,13895,11793,10589,12875,4.72761
7460,14514,11430,10075,12090,4.73182
7489,14459,11477,10132,12160,4.73414
7576,14294,11618,10303,12370,4.73661
7663,14129,11759,10474,12580,4.74028
7525,14583,11537,10131,12005,4.74676
7554,14528,11584,10188,12075,4.75042
7590,14652,11644,10187,11920,4.75948
7619,14597,11691,10244,11990,4.76177
7655,14721,11751,10243,11835,4.77274
7684,14666,11798,10300,11905,4.77525
7720,14790,11858,10299,11750,4.78409
7749,14735,11905,10356,11820,4.78645
7785,14859,11965,10355,11665,4.79662
7814,14804,12012,10412,11735,4.79921
7850,14928,12072,10411,11580,4.8091
7879,14873,12119,10468,11650,4.81151
7915,14997,12179,10467,11495,4.82034
7944,14942,12226,10524,11565,4.82259
8038,14956,12380,10637,11550,4.83304
8067,14901,12427,10694,11620,4.83533
8103,15025,12487,10693,11465,4.84239
8132,14970,12534,10750,11535,4.84466
8168,15094,12594,10749,11380,4.85415
8197,15039,12641,10806,11450,4.85863
8233,15163,12701,10805,11295,4.8668
8262,15108,12748,10862,11365,4.87083
8298,15232,12808,10861,11210,4.87977
8327,15177,12855,10918,11280,4.88263
8363,15301,12915,10917,11125,4.89256
8392,15246,12962,10974,11195,4.8952
8435,15549,13035,10915,10815,4.91196
8464,15494,13082,10972,10885,4.91472
8500,15618,13142,10971,10730,4.9235
8529,15563,13189,11028,10800,4.92571
8565,15687,13249,11027,10645,4.9328
8594,15632,13296,11084,10715,4.93518
6863,14977,13876,11122,10946,5.08343
6892,14922,13923,11179,11016,5.08609
6928,15046,13983,11178,10861,5.09959
6957,14991,14030,11235,10931,5.10253
6993,15115,14090,11234,10776,5.11505
7022,15060,14137,11291,10846,5.11796
7058,15184,14197,11290,10691,5.1306
7087,15129,14244,11347,10761,5.13281
7123,15253,14304,11346,10606,5.14546
7152,15198,14351,11403,10676,5.14905
7188,15322,14411,11402,10521,5.16301
7217,15267,14458,11459,10591,5.16625
7980,15066,12286,10523,11410,5.2989
8009,15011,12333,10580,11480,5.30131
8045,15135,12393,10579,11325,5.31361
8074,15080,12440,10636,11395,5.31721
8110,15204,12500,10635,11240,5.33112
8139,15149,12547,10692,11310,5.33471
8175,15273,12607,10691,11155,5.34937
8204,15218,12654,10748,11225,5.35292
8240,15342,12714,10747,11070,5.3651
8269,15287,12761,10804,11140,5.37031
8305,15411,12821,10803,10985,5.38611
8334,15356,12868,10860,11055,5.39081
