obj0,obj1,obj2,cpu
-782,584,20,11.4958
-391,231,-147,11.56
-431,245,-134,11.5632
-471,289,-167,11.5633
-382,116,-106,11.5681
-482,191,-65,11.5681
-538,367,-97,11.5865
-110,-227,-209,11.5989
-167,-158,-192,11.6049
-68,-225,-236,11.6103
-176,-43,-233,11.6326
-330,15,-163,11.6377
-368,53,-99,11.6436
-366,99,-159,11.6518
-564,318,-77,11.655
-848,424,260,11.668
-728,332,158,11.7012
-552,378,-130,11.7875
-287,9,-187,11.8295
-385,153,-146,11.832
-768,376,125,11.9033
-434,-2,-2,11.9587
-804,505,78,11.9925
-748,359,64,12.0193
-425,122,-82,12.0227
-525,197,-41,12.0247
-410,51,-72,12.045
-510,126,-31,12.046
-467,120,-55,12.0506
-567,195,-14,12.0517
-681,448,-32,12.0851
-646,330,-37,12.1748
-844,549,45,12.2064
-763,460,8,12.2559
-853,664,4,12.2962
-485,228,-105,12.2988
-822,598,33,12.3245
-879,667,50,12.3381
-823,521,36,12.4117
-882,659,61,12.4367
-491,306,-106,12.483
-622,310,-57,12.484
-582,266,-24,12.484
-125,-156,-219,12.4975
-290,-29,-130,12.5149
-464,243,-118,12.5259
-664,393,-36,12.5273
-524,304,-90,12.5307
-624,379,-49,12.5318
-748,349,219,12.5374
-553,439,-119,12.6048
-593,453,-106,12.6065
-272,-92,-131,12.6152
-256,-159,-74,12.6249
-466,51,106,12.6742
-788,393,186,12.7152
-606,286,-4,12.7667
-565,241,-74,12.8043
-682,509,-21,12.8184
-723,446,-5,12.8311
-332,-31,-103,12.8876
-690,324,48,12.9094
-723,416,41,12.9266
-744,474,4,12.9368
-428,159,-122,13.0467
-1020,817,115,13.1
-922,673,74,13.104
-979,742,91,13.1264
-1160,896,324,13.1323
-726,408,52,13.1399
-783,477,69,13.1482
-960,756,87,13.1749
-839,653,37,13.1812
-638,442,-56,13.264
-738,517,-15,13.2657
-297,90,-229,13.2749
-230,-60,-204,13.2814
-724,454,-8,13.2912
-1100,825,451,13.3
-374,176,-151,13.318
-844,539,200,13.3883
-470,127,-49,13.4402
-663,355,13,13.4479
-792,592,28,13.509
-429,154,-97,13.5109
-432,44,-62,13.5655
-472,123,9,13.5685
-666,347,24,13.5958
-566,317,-68,13.6313
-630,263,20,13.6482
-804,535,32,13.6565
-663,385,-33,13.6717
-764,521,19,13.692
-612,439,-102,13.7092
-1120,892,156,13.7643
-1140,909,217,13.7876
-906,606,131,13.7918
-826,483,93,13.7941
-904,610,73,13.802
-864,566,106,13.8021
-864,596,60,13.8224
-883,699,35,13.8347
-939,728,78,13.8431
-943,760,63,13.8453
-1060,861,82,13.8477
-1080,878,143,13.85
-982,734,102,13.8515
-1039,803,119,13.8549
-1180,953,184,13.8599
-1240,1014,212,13.8743
-904,570,274,13.9132
-389,185,-161,13.9311
-944,614,241,13.9531
-392,0,-29,13.9778
-465,166,-115,13.9974
-639,503,-45,14.0082
-585,405,-88,14.0325
-445,214,-118,14.0624
-590,249,7,14.0674
-530,188,-21,14.0949
-819,606,22,14.1125
-653,514,-78,14.1412
-528,234,-81,14.1473
-862,612,46,14.159
-1260,1001,319,14.1904
-1180,913,385,14.1904
-904,600,228,14.2205
-944,644,195,14.2206
-984,658,208,14.2243
-1024,702,175,14.2244
-1060,831,128,14.2372
-1093,878,162,14.2472
-1200,970,245,14.2532
-924,587,335,14.2671
-964,631,302,14.2885
-481,298,-114,14.3126
-581,373,-73,14.3138
-523,296,-87,14.3148
-623,371,-46,14.3159
-696,549,-28,14.3409
-412,92,-65,14.3461
-666,392,-27,14.3587
-488,190,-48,14.364
-762,537,5,14.3751
-783,624,-6,14.3856
-626,378,-40,14.4069
-786,514,29,14.4103
-1080,848,189,14.4225
-1160,926,278,14.4365
-866,562,164,14.4436
-884,583,167,14.4514
-924,627,134,14.4514
-1044,719,236,14.4571
-1004,675,269,14.4572
-883,548,196,14.4632
-828,437,153,14.4644
-808,420,92,14.4657
-964,671,101,14.4673
-1064,746,142,14.4703
-1160,936,123,14.4849
-1340,1089,253,14.49
-545,289,-77,14.5222
-693,528,-65,14.5261
-753,589,-37,14.5529
-726,453,1,14.5586
-1220,957,352,14.582
-984,688,162,14.6078
-1084,763,203,14.6078
-1120,852,357,14.623
-686,439,-12,14.6535
-1120,882,311,14.6561
-1100,865,250,14.6588
-1300,1045,286,14.6757
-1140,869,418,14.6808
