obj0,obj1,obj2,obj3,obj4,cpu
20262,21374,15336,16874,19017,0
20391,21446,15315,16906,19135,0
19062,17535,15536,22920,18459,0
17794,15539,17511,19536,14599,0
19702,14783,18303,19308,15307,0
19990,18620,15656,24133,18236,0
20149,18557,15722,24114,18295,0
19860,18717,15623,24128,18247,0
20019,18654,15689,24109,18306,0
19889,18751,15656,24104,18317,0
20048,18688,15722,24085,18376,0
19759,18848,15623,24099,18328,0
19918,18785,15689,24080,18387,0
21944,14082,17360,18406,14942,0
21973,14116,17393,18382,15012,0
17956,16973,17334,20820,14151,0
18043,17075,17433,20748,14361,0
21666,17593,16952,12852,18792,0
21795,17665,16931,12884,18910,0
22827,18241,16763,13140,19854,0
22956,18313,16742,13172,19972,0
23601,18673,16637,13332,20562,0
24504,19177,16490,13556,21388,0
24891,19393,16427,13652,21742,0
25536,19753,16322,13812,22332,0
27858,21049,15944,14388,24456,0
30180,22345,15566,14964,26580,0
30309,22417,15545,14996,26698,0
22585,22912,13115,18784,25109,0
23853,23084,13427,18740,26097,0
24170,23127,13505,18729,26344,0
25755,23342,13895,18674,27579,0
19148,18794,15079,20169,19044,0
19307,18731,15145,20150,19103,0
18752,21516,13997,19452,20163,0
21461,23028,13556,20124,22641,0
21590,23100,13535,20156,22759,0
22622,23676,13367,20412,23703,0
22751,23748,13346,20444,23821,0
23138,23964,13283,20540,24175,0
23783,24324,13178,20700,24765,0
18701,20930,14755,22043,18364,0
22901,21300,15426,15372,22613,0
25754,21687,16128,15273,24836,0
15972,17554,16262,17013,14476,0
16827,19055,16284,15753,15746,0
18843,20582,15567,16522,17719,0
18972,20654,15546,16554,17837,0
20520,21518,15294,16938,19253,0
20649,21590,15273,16970,19371,0
22197,22454,15021,17354,20787,0
16999,18924,16466,18793,14106,0
17028,18958,16499,18769,14176,0
18112,15413,17643,19498,14717,0
18271,15350,17709,19479,14776,0
19543,14846,18237,19327,15248,0
20338,14531,18567,19232,15543,0
20497,14468,18633,19213,15602,0
19672,18746,15524,24171,18118,0
19701,18780,15557,24147,18188,0
20178,18591,15755,24090,18365,0
19730,18814,15590,24123,18258,0
17898,16905,17268,20868,14011,0
17927,16939,17301,20844,14081,0
21924,17737,16910,12916,19028,0
23085,18385,16721,13204,20090,0
24375,19105,16511,13524,21270,0
27342,20761,16028,14260,23984,0
27471,20833,16007,14292,24102,0
30051,22273,15587,14932,26462,0
30438,22489,15524,15028,26816,0
22902,22955,13193,18773,25356,0
25438,23299,13817,18685,27332,0
18989,18857,15013,20188,18985,0
18623,21444,14018,19420,20045,0
21332,22956,13577,20092,22523,0
18556,20760,14590,22163,18014,0
18585,20794,14623,22139,18084,0
21822,22823,14101,17634,23202,0
21882,22919,14060,17749,23324,0
16449,17365,16460,16956,14653,0
16608,17302,16526,16937,14712,0
18516,16546,17318,16709,15420,0
18675,16483,17384,16690,15479,0
16639,19084,16185,15796,15617,0
17708,19011,16659,15613,16380,0
17896,18982,16758,15570,16509,0
18714,20510,15588,16490,17601,0
19488,20942,15462,16682,18309,0
19617,21014,15441,16714,18427,0
20778,21662,15252,17002,19489,0
20907,21734,15231,17034,19607,0
16970,18890,16433,18817,14036,0
19698,17283,15800,22844,18695,0
19857,17220,15866,22825,18754,0
17677,16304,17067,20283,15154,0
17737,16400,17026,20398,15276,0
17953,15476,17577,19517,14658,0
18430,15287,17775,19460,14835,0
19225,14972,18105,19365,15130,0
19384,14909,18171,19346,15189,0
20179,14594,18501,19251,15484,0
20656,14405,18699,19194,15661,0
19932,18552,15590,24181,18096,0
20091,18489,15656,24162,18155,0
19831,18683,15590,24152,18177,0
20308,18494,15788,24095,18354,0
27213,20689,16049,14228,23866,0
27600,20905,15986,14324,24220,0
29922,22201,15608,14900,26344,0
18830,18920,14947,20207,18926,0
20738,18164,15739,19979,19634,0
20897,18101,15805,19960,19693,0
18672,20896,14722,22067,18294,0
21582,22439,14265,17174,22714,0
21642,22535,14224,17289,22836,0
16473,18673,15745,18297,15759,0
16533,18769,15704,18412,15881,0
16131,17491,16328,16994,14535,0
16290,17428,16394,16975,14594,0
18357,16609,17252,16728,15361,0
19629,16105,17780,16576,15833,0
16451,19113,16086,15839,15488,0
19083,18707,17472,15237,17294,0
19271,18678,17571,15194,17423,0
17520,19040,16560,15656,16251,0
18836,18837,17253,15355,17154,0
19024,18808,17352,15312,17283,0
18585,20438,15609,16458,17483,0
19230,20798,15504,16618,18073,0
19359,20870,15483,16650,18191,0
21036,21806,15210,17066,19725,0
17057,18992,16532,18745,14246,0
19539,17346,15734,22863,18636,0
17437,15920,17231,19823,14666,0
17497,16016,17190,19938,14788,0
19066,15035,18039,19384,15071,0
20020,14657,18435,19270,15425,0
19614,18678,15458,24219,17978,0
19773,18615,15524,24200,18037,0
20409,18363,15788,24124,18273,0
20568,18300,15854,24105,18332,0
20120,18523,15689,24138,18225,0
20279,18460,15755,24119,18284,0
18144,16944,17433,20777,14280,0
27729,20977,15965,14356,24338,0
29664,22057,15650,14836,26108,0
18512,19046,14815,20245,18808,0
18671,18983,14881,20226,18867,0
19784,18542,15343,20093,19280,0
21374,17912,16003,19903,19870,0
21533,17849,16069,19884,19929,0
18918,20939,14618,19045,20100,0
19106,20910,14717,19002,20229,0
18643,20862,14689,22091,18224,0
20742,21095,14839,15564,21006,0
20802,21191,14798,15679,21128,0
21762,22727,14142,17519,23080,0
22242,23495,13814,18439,24056,0
22302,23591,13773,18554,24178,0
16113,18097,15991,17607,15027,0
16173,18193,15950,17722,15149,0
18198,16672,17186,16747,15302,0
19470,16168,17714,16595,15774,0
17767,18910,16779,15538,16391,0
17955,18881,16878,15495,16520,0
19459,18649,17670,15151,17552,0
19647,18620,17769,15108,17681,0
17144,19098,16362,15742,15993,0
17332,19069,16461,15699,16122,0
18272,18924,16956,15484,16767,0
18460,18895,17055,15441,16896,0
19101,20726,15525,16586,17955,0
17606,18638,16697,18741,14272,0
17765,18575,16763,18722,14331,0
17317,18798,16598,18755,14224,0
17476,18735,16664,18736,14283,0
20016,17157,15932,22806,18813,0
17377,15824,17272,19708,14544,0
17617,16208,17108,20168,15032,0
20250,18426,15722,24143,18214,0
20727,18237,15920,24086,18391,0
19961,18586,15623,24157,18166,0
18115,16910,17400,20801,14210,0
18274,16847,17466,20782,14269,0
18462,16818,17565,20739,14398,0
18173,16978,17466,20753,14350,0
29793,22129,15629,14868,26226,0
18353,19109,14749,20264,18749,0
19943,18479,15409,20074,19339,0
20102,18416,15475,20055,19398,0
21056,18038,15871,19941,19752,0
21692,17786,16135,19865,19988,0
18730,20968,14519,19088,19971,0
19482,20852,14915,18916,20487,0
19670,20823,15014,18873,20616,0
18614,20828,14656,22115,18154,0
18831,20833,14788,22048,18353,0
20922,21383,14716,15909,21372,0
20982,21479,14675,16024,21494,0
21702,22631,14183,17404,22958,0
22182,23399,13855,18324,23934,0
15933,17809,16114,17262,14661,0
15993,17905,16073,17377,14783,0
16413,18577,15786,18182,15637,0
17373,20113,15130,20022,17589,0
17433,20209,15089,20137,17711,0
18039,16735,17120,16766,15243,0
18834,16420,17450,16671,15538,0
17391,18968,16581,15624,16133,0
18895,18736,17373,15280,17165,0
16956,19127,16263,15785,15864,0
18084,18953,16857,15527,16638,0
18648,18866,17154,15398,17025,0
19400,18750,17550,15226,17541,0
19588,18721,17649,15183,17670,0
18189,20342,15611,16560,17255,0
18249,20438,15570,16675,17377,0
17129,18827,16499,18798,14095,0
17288,18764,16565,18779,14154,0
17158,18861,16532,18774,14165,0
17635,18672,16730,18717,14342,0
17794,18609,16796,18698,14401,0
17187,18895,16565,18750,14235,0
17086,19026,16565,18721,14316,0
20493,16968,16130,22749,18990,0
17557,16112,17149,20053,14910,0
17977,16784,16862,20858,15764,0
18037,16880,16821,20973,15886,0
19643,18712,15491,24195,18048,0
20438,18397,15821,24100,18343,0
19788,18882,15656,24075,18398,0
18303,16881,17499,20758,14339,0
20579,18227,15673,19998,19575,0
21215,17975,15937,19922,19811,0
18601,20896,14540,19056,19853,0
18789,20867,14639,19013,19982,0
18354,21026,14321,19174,19713,0
18542,20997,14420,19131,19842,0
19294,20881,14816,18959,20358,0
18715,20697,14656,22144,18073,0
20862,21287,14757,15794,21250,0
21342,22055,14429,16714,22226,0
21402,22151,14388,16829,22348,0
21942,23015,14019,17864,23446,0
22602,24071,13568,19129,24788,0
15873,17713,16155,17147,14539,0
16053,18001,16032,17492,14905,0
16353,18481,15827,18067,15515,0
17013,19537,15376,19332,16857,0
17073,19633,15335,19447,16979,0
17733,20689,14884,20712,18321,0
17721,16861,16988,16804,15125,0
18993,16357,17516,16652,15597,0
17579,18939,16680,15581,16262,0
18143,18852,16977,15452,16649,0
18331,18823,17076,15409,16778,0
16580,19185,16065,15871,15606,0
16768,19156,16164,15828,15735,0
19212,18779,17451,15269,17412,0
18102,20606,15469,17039,17511,0
18162,20702,15428,17154,17633,0
18660,21230,15222,17678,18357,0
18720,21326,15181,17793,18479,0
18129,20246,15652,16445,17133,0
18369,20630,15488,16905,17621,0
18429,20726,15447,17020,17743,0
21921,22550,14941,17686,20803,0
17447,18701,16631,18760,14213,0
17505,18769,16697,18712,14353,0
17664,18706,16763,18693,14412,0
20334,17031,16064,22768,18931,0
17857,16592,16944,20628,15520,0
17917,16688,16903,20743,15642,0
18097,16976,16780,21088,16008,0
18157,17072,16739,21203,16130,0
19802,18649,15557,24176,18107,0
20420,18290,15607,20017,19516,0
18413,20925,14441,19099,19724,0
18166,21055,14222,19217,19584,0
19858,20794,15113,18830,20745,0
18686,20663,14623,22168,18003,0
21282,21959,14470,16599,22104,0
21462,22247,14347,16944,22470,0
21522,22343,14306,17059,22592,0
22002,23111,13978,17979,23568,0
22062,23207,13937,18094,23690,0
22542,23975,13609,19014,24666,0
16233,18289,15909,17837,15271,0
16593,18865,15663,18527,16003,0
17193,19825,15253,19677,17223,0
17253,19921,15212,19792,17345,0
17613,20497,14966,20482,18077,0
17673,20593,14925,20597,18199,0
17880,16798,17054,16785,15184,0
19311,16231,17648,16614,15715,0
17463,21062,15167,18182,17799,0
17523,21158,15126,18297,17921,0
18519,18794,17175,15366,16907,0
18707,18765,17274,15323,17036,0
17862,20222,15633,16579,17023,0
17922,20318,15592,16694,17145,0
18711,21446,15120,17991,18605,0
18771,21542,15079,18106,18727,0
18120,20366,15591,16643,17259,0
18180,20462,15550,16758,17381,0
18309,20534,15529,16790,17499,0
18969,21590,15078,18055,18841,0
19029,21686,15037,18170,18963,0
21861,22454,14982,17571,20681,0
17924,18512,16829,18703,14390,0
17346,18832,16631,18731,14294,0
20175,17094,15998,22787,18872,0
17797,16496,16985,20513,15398,0
18217,17168,16698,21318,16252,0
18982,16430,17697,20759,14354,0
19141,16367,17763,20740,14413,0
18086,16876,17367,20825,14140,0
18245,16813,17433,20806,14199,0
18332,16915,17532,20734,14409,0
18202,17012,17499,20729,14420,0
20261,18353,15541,20036,19457,0
18225,20954,14342,19142,19595,0
19165,20809,14837,18927,20240,0
19353,20780,14936,18884,20369,0
20046,20765,15212,18787,20874,0
20234,20736,15311,18744,21003,0
19163,20474,14821,22111,18180,0
19322,20411,14887,22092,18239,0
18932,20702,14788,22077,18272,0
19091,20639,14854,22058,18331,0
21162,21767,14552,16369,21860,0
21222,21863,14511,16484,21982,0
22122,23303,13896,18209,23812,0
22482,23879,13650,18899,24544,0
16293,18385,15868,17952,15393,0
16713,19057,15581,18757,16247,0
16773,19153,15540,18872,16369,0
17133,19729,15294,19562,17101,0
17313,20017,15171,19907,17467,0
17493,20305,15048,20252,17833,0
17553,20401,15007,20367,17955,0
19152,16294,17582,16633,15656,0
16443,19430,15864,16227,15725,0
16503,19526,15823,16342,15847,0
17763,21542,14962,18757,18409,0
17823,21638,14921,18872,18531,0
17739,20966,15247,17850,17783,0
17799,21062,15206,17965,17905,0
18657,22166,14754,19179,19361,0
17742,20030,15715,16349,16779,0
17802,20126,15674,16464,16901,0
18042,20510,15510,16924,17389,0
18111,20486,15530,16841,17385,0
18171,20582,15489,16956,17507,0
18000,20174,15673,16413,17015,0
18060,20270,15632,16528,17137,0
18240,20558,15509,16873,17503,0
18300,20654,15468,16988,17625,0
19020,21806,14976,18368,19089,0
19080,21902,14935,18483,19211,0
18489,20822,15406,17135,17865,0
19449,22358,14750,18975,19817,0
19503,21638,15116,17787,19061,0
19563,21734,15075,17902,19183,0
20802,22238,14967,17909,20115,0
20862,22334,14926,18024,20237,0
21429,22838,14740,18465,20957,0
21489,22934,14699,18580,21079,0
21543,22214,15065,17392,20323,0
21603,22310,15024,17507,20445,0
21612,22190,15085,17309,20319,0
21672,22286,15044,17424,20441,0
21741,22262,15064,17341,20437,0
21801,22358,15023,17456,20559,0
17100,18793,16466,18822,14025,0
18028,16808,17301,20873,14000,0
18187,16745,17367,20854,14059,0
18563,16687,17565,20768,14317,0
18722,16624,17631,20749,14376,0
18592,16721,17598,20744,14387,0
18037,20983,14243,19185,19466,0
18977,20838,14738,18970,20111,0
19917,20693,15233,18755,20756,0
20105,20664,15332,18712,20885,0
18845,20600,14689,22149,18062,0
19640,20285,15019,22054,18357,0
18903,20668,14755,22101,18202,0
19062,20605,14821,22082,18261,0
18773,20765,14722,22096,18213,0
19250,20576,14920,22039,18390,0
21102,21671,14593,16254,21738,0
22422,23783,13691,18784,24422,0
16653,18961,15622,18642,16125,0
16953,19441,15417,19217,16735,0
16383,19334,15905,16112,15603,0
16563,19622,15782,16457,15969,0
16623,19718,15741,16572,16091,0
17583,21254,15085,18412,18043,0
17643,21350,15044,18527,18165,0
17550,20798,15309,17703,17543,0
17610,20894,15268,17818,17665,0
17499,20582,15411,17390,17295,0
17559,20678,15370,17505,17417,0
17337,20054,15656,16649,16677,0
17397,20150,15615,16764,16799,0
18666,22046,14815,18981,19235,0
18726,22142,14774,19096,19357,0
17355,19814,15778,16253,16425,0
17415,19910,15737,16368,16547,0
17982,20414,15551,16809,17267,0
17871,20102,15694,16381,16897,0
17931,20198,15653,16496,17019,0
18651,21350,15161,17876,18483,0
18360,20750,15427,17103,17747,0
18420,20846,15386,17218,17869,0
18780,21422,15140,17908,18601,0
18909,21494,15119,17940,18719,0
19389,22262,14791,18860,19695,0
19227,21734,15036,18119,19077,0
19287,21830,14995,18234,19199,0
19443,21542,15157,17672,18939,0
20043,22502,14747,18822,20159,0
20103,22598,14706,18937,20281,0
19710,21566,15176,17538,19049,0
19770,21662,15135,17653,19171,0
20466,22238,14928,18126,20009,0
20526,22334,14887,18241,20131,0
20784,22478,14845,18305,20367,0
20844,22574,14804,18420,20489,0
20553,21974,15070,17647,19753,0
20613,22070,15029,17762,19875,0
20682,22046,15049,17679,19871,0
20742,22142,15008,17794,19993,0
20949,22070,15068,17545,19981,0
21009,22166,15027,17660,20103,0
21447,22598,14862,18069,20705,0
21507,22694,14821,18184,20827,0
21483,22118,15106,17277,20201,0
22083,23078,14696,18427,21421,0
22143,23174,14655,18542,21543,0
21990,22526,14961,17603,20799,0
17090,19082,16351,19047,14280,0
17150,19178,16310,19162,14402,0
17216,18929,16598,18726,14305,0
17115,19060,16598,18697,14386,0
18346,16682,17433,20835,14118,0
18505,16619,17499,20816,14177,0
18404,16750,17499,20787,14258,0
18433,16784,17532,20763,14328,0
19541,20751,15035,18841,20498,0
19729,20722,15134,18798,20627,0
19004,20537,14755,22130,18121,0
19481,20348,14953,22073,18298,0
19033,20571,14788,22106,18191,0
19192,20508,14854,22087,18250,0
18744,20731,14689,22120,18143,0
19221,20542,14887,22063,18320,0
21042,21575,14634,16139,21616,0
22362,23687,13732,18669,24300,0
16833,19249,15499,18987,16491,0
16893,19345,15458,19102,16613,0
16323,19238,15946,15997,15481,0
17223,20678,15331,17722,17311,0
17283,20774,15290,17837,17433,0
17703,21446,15003,18642,18287,0
17412,20846,15269,17869,17551,0
17472,20942,15228,17984,17673,0
17250,20318,15514,17128,16933,0
17310,20414,15473,17243,17055,0
17670,20990,15227,17933,17787,0
17730,21086,15186,18048,17909,0
17439,20486,15452,17275,17173,0
17679,20870,15288,17735,17661,0
17988,21230,15144,18112,18145,0
18048,21326,15103,18227,18267,0
17097,19670,15820,16189,16189,0
18417,21782,14918,18719,18873,0
18477,21878,14877,18834,18995,0
18486,21758,14938,18636,18869,0
18546,21854,14897,18751,18991,0
17535,20102,15655,16598,16791,0
17595,20198,15614,16713,16913,0
18282,20894,15346,17384,17877,0
18342,20990,15305,17499,17999,0
17991,20294,15612,16611,17141,0
18351,20870,15366,17301,17873,0
18411,20966,15325,17416,17995,0
18951,21830,14956,18451,19093,0
19011,21926,14915,18566,19215,0
18480,20942,15345,17333,17991,0
18840,21518,15099,18023,18723,0
19260,22190,14812,18828,19577,0
19320,22286,14771,18943,19699,0
18789,21302,15201,17710,18475,0
18849,21398,15160,17825,18597,0
19269,22070,14873,18630,19451,0
19329,22166,14832,18745,19573,0
18387,20390,15610,16509,17369,0
18774,20606,15547,16605,17723,0
18834,20702,15506,16720,17845,0
18903,20678,15526,16637,17841,0
18963,20774,15485,16752,17963,0
19863,22214,14870,18477,19793,0
19923,22310,14829,18592,19915,0
19530,21278,15299,17193,18683,0
19590,21374,15258,17308,18805,0
19986,21470,15256,17206,19033,0
20046,21566,15215,17321,19155,0
20586,22430,14846,18356,20253,0
20595,22310,14907,18158,20127,0
20655,22406,14866,18273,20249,0
20664,22286,14927,18075,20123,0
20724,22382,14886,18190,20245,0
20373,21686,15193,17302,19387,0
20433,21782,15152,17417,19509,0
20733,22262,14947,17992,20119,0
20793,22358,14906,18107,20241,0
20622,21950,15090,17564,19749,0
20571,21734,15192,17251,19501,0
20631,21830,15151,17366,19623,0
20700,21806,15171,17283,19619,0
20760,21902,15130,17398,19741,0
20889,21974,15109,17430,19859,0
21069,22262,14986,17775,20225,0
21387,22502,14903,17954,20583,0
21567,22790,14780,18299,20949,0
21627,22886,14739,18414,21071,0
21474,22238,15045,17475,20327,0
21534,22334,15004,17590,20449,0
21843,22694,14860,17967,20933,0
21903,22790,14819,18082,21055,0
22383,23558,14491,19002,22031,0
21792,22478,14962,17654,20685,0
21852,22574,14921,17769,20807,0
21930,22430,15002,17488,20677,0
21999,22406,15022,17405,20673,0
22059,22502,14981,17520,20795,0
22128,22478,15001,17437,20791,0
17259,18730,16532,18803,14084,0
17418,18667,16598,18784,14143,0
17030,18986,16392,18932,14158,0
18664,16556,17565,20797,14236,0
18823,16493,17631,20778,14295,0
18693,16590,17598,20773,14306,0
18852,16527,17664,20754,14365,0
18874,20634,14722,22125,18132,0
18802,20799,14755,22072,18283,0
16683,19814,15700,16687,16213,0
17343,20870,15249,17952,17555,0
17403,20966,15208,18067,17677,0
17052,20270,15515,17179,16819,0
17112,20366,15474,17294,16941,0
16581,19382,15904,16061,15717,0
17190,20222,15555,17013,16811,0
17490,20702,15350,17588,17421,0
18390,22142,14735,19313,19251,0
17139,20006,15657,16700,16563,0
17199,20102,15616,16815,16685,0
17619,20774,15329,17620,17539,0
17628,20654,15390,17422,17413,0
17688,20750,15349,17537,17535,0
18528,22094,14775,19147,19243,0
17277,19958,15697,16534,16555,0
18357,21686,14959,18604,18751,0
18537,21974,14836,18949,19117,0
17466,20126,15635,16681,16795,0
17526,20222,15594,16796,16917,0
18606,21950,14856,18866,19113,0
17475,20006,15696,16483,16669,0
19053,22262,14752,19077,19589,0
18222,20798,15387,17269,17755,0
18702,21566,15059,18189,18731,0
18762,21662,15018,18304,18853,0
18051,20390,15571,16726,17263,0
18291,20774,15407,17186,17751,0
18471,21062,15284,17531,18117,0
18531,21158,15243,17646,18239,0
18831,21638,15038,18221,18849,0
19251,22310,14751,19026,19703,0
18600,21134,15263,17563,18235,0
18900,21614,15058,18138,18845,0
19200,22094,14853,18713,19455,0
18729,21206,15242,17595,18353,0
19089,21782,14996,18285,19085,0
18867,21158,15282,17429,18345,0
18927,21254,15241,17544,18467,0
19785,22358,14789,18758,19923,0
19845,22454,14748,18873,20045,0
19023,20870,15444,16867,18085,0
19083,20966,15403,16982,18207,0
19743,22022,14952,18247,19549,0
19803,22118,14911,18362,19671,0
19983,22406,14788,18707,20037,0
19350,20990,15422,16848,18317,0
19410,21086,15381,16963,18439,0
19650,21470,15217,17423,18927,0
20010,22046,14971,18113,19659,0
20070,22142,14930,18228,19781,0
19866,21278,15338,16976,18789,0
19926,21374,15297,17091,18911,0
20106,21662,15174,17436,19277,0
20166,21758,15133,17551,19399,0
20946,23006,14600,19046,20985,0
20055,21446,15276,17123,19029,0
20115,21542,15235,17238,19151,0
21015,22982,14620,18963,20981,0
20064,21326,15337,16925,18903,0
