obj0,obj1,obj2,obj3,obj4,cpu
3823,1897,3528,3787,3541,5.05547
3992,1939,4274,3398,3277,5.05564
2622,2166,4021,4465,3721,5.05576
3071,2469,3940,3485,2926,5.05595
3496,1870,3388,3703,3809,5.05639
3771,2169,4029,2920,3239,5.05663
3922,2058,4368,2891,3409,5.05699
2886,3325,3849,2391,4058,5.05724
3369,3054,4439,2192,3526,5.05749
3509,1921,3683,3371,3767,5.05781
2305,2909,4134,3527,3385,5.05806
2451,3470,3267,3100,3985,5.05831
3110,3197,4324,2402,3276,5.05849
3452,2054,2933,3886,3871,5.05886
3119,3052,4365,3664,2303,5.05904
3484,2845,2391,4227,3597,5.05927
1938,3521,3458,4443,3668,5.05942
3826,3266,3261,2176,4332,5.05955
3944,3067,3258,2214,4465,5.0598
2616,4172,2891,2970,4078,5.06001
2550,3624,3104,4209,2795,5.06017
3493,2742,4201,2522,2951,5.06039
2050,3598,3245,3973,3419,5.06075
3661,2281,3127,4012,3145,5.06095
3680,2008,3231,3259,3651,5.06111
3220,2850,2553,3686,3577,5.06136
4019,2683,3140,2639,3617,5.06176
3062,2242,3769,3258,4070,5.06215
2354,2819,3407,3698,3696,5.06232
4421,2095,4251,2857,3213,5.06273
3715,1949,3679,3864,3332,5.06293
2229,3643,3200,4128,3062,5.0631
2454,3312,3255,4359,2944,5.06334
4251,2867,3025,2379,4351,5.06361
3595,2128,2785,3771,4178,5.06385
2723,2231,4154,3966,4019,5.06404
2192,3233,3621,3575,3853,5.06423
2195,2608,3692,4350,3927,5.06441
3205,2951,2503,4296,3222,5.06459
2060,3305,3890,3885,3644,5.06483
2463,3079,3038,3808,3192,5.06498
3518,2392,2830,3484,3255,5.06539
3454,2435,3623,2625,4079,5.06566
3695,2727,2541,3144,3672,5.06605
2315,3713,3195,3363,4017,5.0664
2954,3023,3761,3642,2545,5.06662
3942,3061,2626,3109,3442,5.06694
3531,2443,3125,3152,3213,5.06716
3892,2172,3635,3449,3072,7.18164
4317,2401,3771,2402,3480,7.18218
3915,2662,3132,3222,2936,7.18261
3248,2659,2776,3500,3336,7.18284
4153,2351,3954,2513,3180,7.18338
3538,2813,4123,3341,2376,7.18388
3106,2879,2948,3775,2878,7.18415
3590,2838,3723,3175,2537,7.1847
2983,2558,3864,3703,2842,7.18506
4432,2589,4168,2163,3610,7.18545
3194,2161,3176,3696,4058,7.18566
3451,2613,2722,3495,3636,7.18597
3139,2817,4509,2539,3666,7.18618
3257,2950,4612,3243,2409,7.18643
3437,2834,2784,2954,3859,7.18678
3670,2242,3833,2977,3830,7.18718
3006,3048,3361,3476,2706,7.18735
3973,2668,4705,2632,2449,7.18781
3120,2126,3898,3763,3441,7.18799
4331,2180,3709,2943,3257,7.18826
4033,2462,3078,3180,3394,7.18847
2894,3156,4086,3978,2427,7.18869
3304,2766,3992,3239,2569,7.18894
3253,2546,2731,4084,4008,7.18954
3252,2443,3294,3181,4372,7.18974
2996,2094,3185,4285,4430,7.19003
2555,2679,3460,3518,3845,7.19029
2656,3088,3919,2738,4198,7.1907
2423,3099,4416,3150,3626,7.19093
2613,2961,3578,3003,4159,7.19116
2963,2398,3007,3887,3999,7.19139
2368,2521,4012,4477,3283,7.19178
3160,3332,2725,3213,3433,7.19206
2463,2797,3378,4482,3158,7.19244
2750,3325,2970,4348,2817,7.19275
3855,2633,3323,2750,3317,7.19311
3973,2944,3250,2707,3250,7.19361
2882,3253,2701,4038,3026,7.19397
2626,3514,3501,4282,2645,7.19431
2339,2986,3909,4416,2986,7.19453
2686,3381,3176,3946,2763,7.19484
3202,2920,2886,3568,2969,7.19544
4223,2232,3860,3020,3048,7.19603
3014,2358,4199,3359,3455,7.1963
2849,2427,3402,3976,3300,7.19665
2848,2218,3193,4260,3891,7.19699
2862,2478,3697,3644,3258,7.19754
2923,2691,4189,4039,2724,7.19833
3489,3215,3261,2697,3270,7.19875
3270,3171,3538,3645,2594,7.1993
3391,3411,2679,2885,4259,7.19951
2954,3795,4042,2410,3547,7.19976
3176,2454,3542,4060,3032,7.19999
3070,2992,3155,3878,2760,7.20027
2769,2160,3357,4523,4130,7.20083
2967,2227,3348,3934,3758,7.20108
3089,2412,3525,3406,3558,7.20142
3454,2385,4321,2967,3126,7.20187
2595,2725,3109,4172,3367,7.20231
3694,2987,4686,2101,3107,7.2029
3809,2894,3433,2818,2950,7.2032
2424,2786,3570,3549,3636,7.2035
3050,2592,2785,4089,3708,7.20395
2727,3367,3342,2945,3364,7.20429
4268,2539,4351,2274,3310,7.20462
3607,3057,2856,2998,3521,7.20511
2876,3300,3780,3305,2720,7.2056
3293,2837,4405,3140,2527,7.20596
2702,2780,4435,3681,2968,7.20649
3620,3108,3151,2666,3479,7.2069
3255,3654,2607,3148,4291,7.20736
2958,2519,3635,3437,3349,7.2076
2293,3294,3393,3473,4216,7.20816
2726,2618,2999,4141,3576,7.20852
3076,2361,3230,3738,3600,7.20913
3977,2772,4341,2346,2776,9.42752
2579,3336,3205,3483,3066,9.42822
3392,2677,4068,3021,2653,9.42874
2539,3019,2980,3744,3267,9.42938
2642,3409,2729,4054,3084,9.43009
3289,3066,3309,3231,2742,9.43044
3002,2760,3017,3159,3517,9.43095
3349,3318,2800,2863,3596,9.43195
2938,3692,3636,2638,3458,9.43248
2966,3578,3091,2762,3635,9.43277
3042,3518,3033,2698,3710,9.43309
3744,3498,3677,2020,3782,9.43343
4048,3304,3887,2116,3347,9.4338
3477,2789,4419,2715,2702,9.43423
3047,2498,4196,3167,3230,9.43456
3216,2752,3606,2988,3006,9.43516
2886,3577,2763,3448,3346,9.43594
3876,2707,4208,2845,2478,9.4363
3486,2226,3694,3022,3325,9.43677
2503,3837,3054,3347,3385,9.43725
2278,2879,3465,3762,3621,9.4376
3395,3244,2554,3127,4125,9.43815
2034,2874,3947,4542,3661,9.43845
2863,2360,4353,3611,3388,9.43877
4227,2313,4714,2620,2887,9.43922
3700,2782,3746,2812,2831,9.43947
3159,2231,2897,4100,3710,9.43986
2259,3669,3020,3953,3123,9.44023
2962,3076,2914,3584,3027,9.44058
3527,2947,2553,3707,3014,9.4411
3599,2717,3613,3311,2533,9.44147
2166,2802,3678,4232,3870,9.44195
2460,2550,3620,4690,3325,9.44238
2044,3202,3484,4113,3555,9.44292
2987,3525,3007,2758,3971,9.44352
3172,2534,4073,2986,3224,9.44393
2661,2619,3174,3863,3582,9.4446
2789,2988,2761,4441,3592,9.44523
3425,3495,3002,2499,3893,9.44553
3125,4012,3015,2482,4346,9.44589
2831,3584,2737,3508,3607,9.44618
3397,2940,3894,2316,3703,9.44651
2886,3136,2972,3648,2952,9.44735
2810,3637,2821,3512,3271,9.44803
2682,2402,3558,4421,3230,9.44844
2558,2835,3083,4183,3725,9.44904
3771,3314,3292,2582,3402,9.44938
2889,2762,3211,3341,3291,9.44969
3083,2416,2961,4101,3262,9.45046
2936,3839,3076,2500,4021,10.9179
3051,4027,3473,2261,4151,10.9187
2473,3420,2988,3585,3155,10.9191
2520,3331,3847,3001,4230,10.9196
2662,3595,2996,3039,3678,10.92
3575,3321,2792,2678,4234,10.9205
2436,2802,4024,3496,3594,10.9208
2477,3204,3506,3266,4191,10.9213
3021,2680,3125,3372,4313,10.9217
3585,3401,3784,2105,3538,10.9221
3231,2234,3759,3483,3645,10.9227
2845,2598,3061,3929,3541,10.923
2419,2922,3388,3781,3877,10.9236
2805,2558,4086,3335,3981,10.9241
2738,2667,4228,3578,3086,10.925
2959,2578,3982,3936,2842,10.9262
2836,3605,3760,2787,3306,10.9267
4342,3194,3427,2240,3684,10.9272
3025,2509,3466,3419,4072,10.9277
3565,2493,4182,2687,3330,10.9281
2073,3008,3498,4231,3612,10.9285
2271,3943,3085,3678,3453,10.9289
2099,3255,3203,4251,3934,10.9292
2870,3291,3289,3739,2738,10.9296
2978,3269,4593,2712,3067,10.9301
3529,3582,2902,2746,3867,10.9304
2747,3664,3068,3046,3498,10.9307
2591,3610,3270,3208,3396,10.9311
2090,2962,3507,4401,4040,10.9315
2853,2810,4283,3532,2856,10.9318
3224,2679,2894,3733,3336,10.9323
2919,3427,4121,3040,2759,10.9327
3008,3004,2624,3734,4172,10.933
2904,2983,2616,4317,3491,10.9336
2982,3068,3479,3709,2706,10.934
2647,2531,3070,4518,3913,10.9343
2221,2855,3397,4370,4249,10.9347
3414,3003,4534,2498,2841,11.7252
3390,3529,3983,2196,3321,11.7261
3117,3167,2599,3424,3916,11.7267
3329,2891,4183,2804,2792,11.7272
3389,2878,4343,2933,2618,11.7278
3664,2567,3689,2886,3440,11.7283
3257,3314,2625,3401,3497,11.7288
3131,2946,2537,3965,3693,11.7292
3013,3146,2591,4007,3235,11.7296
3333,2813,2776,3537,3178,11.7299
3631,2879,4094,2622,3031,11.7304
3828,2617,3506,2775,3740,11.7307
3295,2570,3635,2916,4411,11.7311
3126,3421,2735,3432,3288,11.7315
3520,2771,4233,2902,2827,11.7319
3737,2647,3793,3026,3017,11.7322
2979,3148,3952,3207,2768,11.7326
3031,3173,3552,3041,2929,11.7331
2500,2449,3743,4167,3492,11.7338
3639,2442,3498,3321,3217,11.7344
2717,2325,3303,4291,3682,11.7347
3391,3095,2894,3022,3492,11.7357
3476,3164,2966,3029,3312,11.7363
2675,3342,3742,3111,3203,11.7367
2859,2833,4357,2936,3400,11.7372
3708,3466,3315,2218,3874,11.7377
2631,2342,3633,4136,3701,11.7382
3237,2288,3517,3431,4097,11.7388
3305,3417,3632,2502,3272,11.7391
3008,2683,4055,3268,3065,11.7399
3063,2268,3286,3727,3849,11.7405
2945,2468,3340,3769,3391,11.7411
3606,2754,3903,3057,2808,11.7422
2407,3700,3157,3415,3421,11.7426
3522,2903,2856,2961,3679,11.743
3025,3085,3973,2708,3227,11.7434
2471,2914,3640,4106,3195,11.7443
3781,2417,3690,2479,4004,13.1523
2885,2882,3795,3392,2834,13.1535
2945,3145,3203,3967,2612,13.1543
2850,2309,4058,3943,3430,13.1548
3569,2623,4020,2386,4209,13.1554
3916,3181,3803,2090,4288,13.1558
3842,3114,3115,2959,3174,13.1563
3597,2509,3475,2510,4386,13.1568
3057,2142,3890,3848,3714,13.1573
3070,2193,4185,3516,3672,13.1578
2688,2693,3657,4168,3034,13.1583
2701,2744,3952,3836,2992,13.1588
3350,2372,3966,2865,3605,13.1595
3289,2037,3556,3798,3525,13.1602
3254,2331,4028,3072,3514,13.1607
2407,2996,4010,3378,3537,13.1612
3127,2421,3155,4023,3129,13.1617
2351,3002,3251,4278,3441,13.1623
3378,2258,3421,2989,3782,13.1628
4061,3365,3169,2480,3778,13.1633
3427,3000,3042,3557,2746,13.1638
3459,3374,3406,2858,3213,13.1642
3619,2801,3289,2704,3608,13.1647
4108,2793,3173,2494,4044,13.1657
3697,2930,3749,2569,3684,13.1661
3245,2221,3101,3981,3587,13.1666
3447,2252,2793,3746,3639,13.1671
3265,2260,3615,3171,3556,13.1675
3801,2993,3406,2329,4158,13.1683
2275,3068,4279,3688,3328,13.169
2806,3764,3905,2948,3249,13.1696
3766,3174,3173,3023,3099,13.1701
4223,2981,3570,2255,4174,13.1706
4018,3238,2828,2745,3739,13.171
2872,2684,3021,4498,3196,13.1715
2948,2624,2963,4434,3271,13.1721
3166,2234,4123,3309,3763,13.1726
3297,2127,4013,3278,3972,13.1731
3481,2265,3856,2834,3814,13.1735
2872,2831,3500,3724,2876,13.174
3302,2088,3851,3466,3483,13.1747
2427,2942,3193,4214,3516,13.1753
2934,2333,3487,4013,3990,13.1758
4064,2977,2718,2677,4106,13.1762
2433,2956,3523,4643,3101,13.1767
2720,3484,3115,4509,2760,13.1772
3079,2517,2853,4403,3480,13.1777
3241,2133,3254,4178,3876,13.1783
3170,2140,3696,3666,3940,13.1787
3576,2674,2948,2969,3569,13.1792
2562,3596,3871,3554,2987,13.1801
3334,2254,2987,3928,3413,13.1806
2727,2500,3655,4108,3706,13.1812
2803,2440,3597,4044,3781,13.1816
3110,2240,3364,4209,3667,13.182
3973,3007,3005,2928,3383,13.1825
3034,2300,3422,4273,3592,13.183
4032,2616,2971,2858,3747,13.1835
2895,2544,3478,3452,3279,14.7906
3228,2685,3279,3305,2934,14.7922
3708,2242,3373,2705,3818,14.7934
2813,3150,3532,2617,3872,14.7941
3160,3708,3315,2321,3951,14.7949
4135,2542,3376,2378,4206,14.7954
4095,2487,3061,3366,3098,14.796
3424,2346,2847,3490,4308,14.7965
3467,3508,3082,2486,3837,14.797
3393,2639,2542,4316,3363,14.7976
3978,2209,3574,3210,3119,14.7983
3884,2167,3835,2738,3465,14.7989
3505,2675,3874,2839,2879,14.7997
4060,3251,2908,2732,3683,14.8007
3618,2687,3028,2956,3513,14.8011
3497,2660,2550,3733,4044,14.8019
2493,3283,3897,4133,2771,14.8024
2245,3512,3142,4335,3470,14.8031
3186,2806,2710,4411,3079,14.8036
3895,2677,3623,2490,3458,14.8043
4337,3241,3503,2266,3628,14.8053
3301,2864,3957,2682,3055,14.806
2700,3152,3726,2799,3646,14.8069
3595,2244,3567,2887,3592,14.8076
4079,2274,3707,2711,3417,14.8084
3453,3116,3126,3120,3042,14.8091
2244,3728,3469,3532,3735,14.8099
2585,2679,3232,3927,3507,14.8104
3454,2448,3295,4107,2861,14.8112
3821,2395,3313,3575,2955,14.8118
3982,2489,3255,3548,2872,14.8123
4001,2445,3322,2894,3444,14.8129
4257,2103,3462,3141,3494,14.8135
4372,2477,3656,2900,3043,14.8141
3578,3003,2925,3381,3023,14.8146
3120,2950,3299,2782,3758,14.8151
3775,2656,3423,3643,2588,14.8159
4208,2856,3079,2621,3942,14.8165
2773,3195,3767,3086,3152,14.817
2672,3130,3634,3585,2854,14.8178
3989,2719,3362,2962,3112,14.8194
3464,3514,3525,2417,3516,14.8199
2553,3150,3572,3797,2889,14.8208
2653,3336,4346,2803,3486,14.8224
2530,3202,3652,4432,2794,14.8231
4297,2963,3604,2423,3328,15.3685
3264,3193,3656,2569,3811,15.3704
3235,3658,3553,2508,3514,15.372
4166,3070,3714,2454,3119,15.3725
2473,3811,3234,3522,3324,15.3731
3671,2261,3881,3091,3316,15.3736
3210,3533,3362,2943,3291,15.3742
3514,3339,3572,3039,2856,15.3747
2591,4001,3516,3145,3565,15.3753
2967,3498,3650,2756,3515,15.3758
2594,2690,3268,4451,3367,15.3763
3111,3032,3646,4102,2617,15.3768
3539,3464,3763,2604,3079,15.3779
2911,2326,3785,3739,3967,15.3785
2524,3160,4188,3048,3989,16.3236
3244,2899,4317,3575,2451,16.325
3174,3018,4411,3068,2583,16.3258
2619,2848,4234,3506,3142,16.3265
2292,2858,3839,3859,3427,16.3272
3335,2566,4327,2895,3182,16.3282
3055,3856,3814,2308,3910,16.3289
2946,3181,3686,3812,2588,16.3295
4097,2913,4662,2081,2962,16.3303
4168,3445,4208,1851,3533,16.3308
3982,2725,4265,2320,2832,16.3314
2689,2729,4140,4013,3010,16.3321
4053,3257,3811,2090,3403,16.3327
3889,3207,3994,2201,3103,16.3335
3441,2334,4026,3299,3168,16.3343
2725,2616,3933,3910,3128,16.3351
2710,3627,4008,3016,3285,16.3359
2592,3437,3726,3393,3044,16.3364
2549,3310,3385,3658,3005,16.337
2423,2751,3729,3828,3636,16.3378
3126,2766,4214,2871,3708,16.3385
3609,2875,4335,2407,3058,16.3391
2086,3552,3595,3905,3966,16.3397
2449,3346,4121,3170,3948,16.3404
3888,3113,4549,2057,3488,16.341
2865,3854,3350,2669,3739,16.3417
3068,2636,3807,3154,4111,16.3423
3064,2807,3466,3107,4352,16.3429
3280,2786,4110,3472,2569,16.3434
4385,3321,3768,1975,3723,16.3441
2331,3156,3839,3547,3707,16.3447
3932,2100,3778,3551,3402,16.3454
3773,2925,4152,2296,3358,16.3459
3333,2943,4372,2495,4047,16.3466
2545,4187,3165,3139,3796,16.3471
4314,2789,4222,2205,3152,16.3478
4040,2048,3627,3474,3611,16.3486
3098,3128,4014,2995,2733,16.3491
2980,4042,3747,2430,3869,16.35
2908,2812,2957,4364,3250,16.3506
2663,2392,3658,4119,4144,16.3513
3635,3145,4214,2429,2799,16.3519
2781,3612,3734,2847,3567,16.3525
3099,3426,3381,2446,3724,16.5524
3607,3405,3543,2320,3511,16.5543
2930,3549,3210,3340,3025,16.5554
2650,3217,3551,3546,2980,16.556
3243,2960,3377,3792,2826,16.5568
2680,3403,3294,2870,3980,16.5575
2736,3632,2855,3181,3742,16.5582
3365,3404,3792,2631,3098,16.5589
2715,2916,3279,4007,3060,16.918
3001,3611,3422,2406,3707,16.9198
3584,3655,3846,2152,3702,16.921
3280,3292,3441,2937,3049,16.9216
2842,3555,3739,2706,3494,16.9227
2865,2201,3295,4316,4221,16.9238
2874,2494,2991,4166,4115,16.9247
2411,3110,3069,3911,3495,16.9254
3071,3428,2709,3492,3549,16.926
3321,3432,3345,2739,3419,17.8543
3245,3492,3403,2803,3344,17.856
2519,3469,3530,3819,2948,17.8569
3500,2372,2740,3396,3645,17.8579
4004,2730,3516,2734,3570,17.8589
3739,2543,2996,2961,3610,17.8596
3273,3378,2858,2927,3521,17.8603
2974,2874,3562,3035,3340,17.8611
2813,2822,3269,3405,3216,17.8621
3107,2761,3604,3742,3008,17.8634
3208,2577,2742,3989,3561,17.864
2898,2934,3620,3099,3265,17.865
3227,2393,2845,4428,4019,17.8659
3236,3320,2994,3045,3370,17.8665
3160,3380,3052,3109,3295,17.8675
3133,3117,3109,3067,3715,18.3337
3176,3244,3450,2802,3754,18.3352
3854,3512,2913,2465,4160,18.3361
2941,3316,2862,3920,2853,18.3368
2749,3022,3097,3889,3152,18.3376
3276,3191,2961,2952,4022,18.3385
2617,3094,3366,4199,2943,18.3392
2716,3655,2774,4462,3001,18.34
3719,2748,2800,2854,3876,18.3406
3407,3007,3619,2611,3813,18.3415
3188,2756,3565,3090,3209,18.3423
3349,3505,2664,3195,3758,18.3431
3347,2305,3282,3596,3371,18.3437
2565,2884,3254,4333,3310,18.3445
3132,2762,2806,3990,3113,18.3453
3140,2472,3450,3691,3087,18.347
3364,2880,3278,2876,3774,18.3481
2825,2962,3039,3825,3227,18.349
2459,3203,3228,4663,3423,18.35
3291,3223,2546,3710,3444,18.3507
3263,2655,2696,3959,3322,18.3515
3319,2649,3455,3059,3418,18.3525
3692,3115,2992,2947,3344,18.3534
3507,2954,3130,2761,4081,18.3543
3084,3390,2714,3805,3160,18.3551
2868,3002,3159,3677,3117,18.3558
3288,2703,3076,3240,3477,18.3568
2956,2855,2929,3794,3436,18.3587
3056,2822,2864,4054,3038,18.3597
3240,2419,2961,3841,3355,18.3608
3419,2596,2966,3209,3686,18.3619
3008,2524,3295,3891,3544,18.3628
3092,2715,3627,3297,3118,18.3636
3235,2458,3123,3653,3844,18.3646
3192,2662,3138,3447,3386,18.3655
2985,2829,3306,3542,3102,18.3666
3104,2565,3233,3684,3635,18.3678
2683,2750,3808,3359,3484,19.6441
3117,2956,3742,2713,3437,19.6462
3496,2448,3703,2612,4023,19.6476
3843,3006,3486,2316,4102,19.6489
3080,3319,3436,2860,3759,19.6499
2482,3063,3685,3617,3506,19.6516
2654,3215,3705,3298,3187,19.6523
3089,3070,4287,2589,3260,19.653
3468,2562,4248,2488,3846,19.6539
2381,2998,3552,4116,3208,19.6548
2981,2789,3008,3588,4454,19.6559
2716,2674,3058,4198,3856,19.6567
3037,2117,3578,3693,3847,19.6575
4242,3430,3750,2072,3728,19.6587
3241,2628,4420,2726,3546,19.6595
3153,3633,3139,3103,3495,19.6611
2582,2685,3675,3858,3186,19.6619
2817,2739,3191,3699,4154,19.6632
2658,2625,3617,3794,3261,19.6641
2528,2877,4036,3623,3275,19.6653
3596,3190,2978,3005,3349,19.6663
2743,3249,2871,4509,3225,19.6672
3260,2296,3030,3601,4008,19.6682
2888,3518,3189,3713,2897,19.6703
2269,2921,3765,4586,3457,19.6712
3658,3640,3388,2373,3897,19.6728
2937,3245,3584,2975,3452,19.6742
3815,3120,4031,2192,3925,19.6751
2486,2797,3325,4710,3647,19.676
2604,2597,3271,4668,4105,19.6767
2629,3090,3514,3733,2964,19.6775
2916,3269,3619,2971,3459,19.6787
3753,3451,3141,2567,3797,19.6796
3331,3075,3028,3615,2751,19.6803
3551,2428,3112,3070,3654,19.6811
2961,2177,3636,3757,3772,19.6828
2888,3383,4164,2847,3282,19.6849
