obj0,obj1,obj2,obj3,obj4,cpu
32087,36527,28248,29770,29263,53.4899
32067,36962,28593,30290,29418,53.4909
32063,37049,28662,30394,29449,53.4922
30452,31748,28488,30853,29837,53.4953
30400,31703,28522,30954,29867,53.4964
35081,34043,35264,22295,38105,53.8415
35250,34131,35488,22290,38269,53.8437
30832,32365,30078,23044,34191,53.8599
29034,33540,23485,26303,30804,53.8909
35830,31374,40547,21082,40471,54.7941
35778,31329,40581,21183,40501,54.7954
35622,31194,40683,21486,40591,54.7967
35466,31059,40785,21789,40681,54.7985
35310,30924,40887,22092,40771,54.8004
35154,30789,40989,22395,40861,54.8024
37143,31768,40872,21828,40177,55.0434
37091,31723,40906,21929,40207,55.0446
36935,31588,41008,22232,40297,55.0457
36779,31453,41110,22535,40387,55.0475
29521,27595,29907,23209,34492,55.8889
27723,28770,23314,26468,31105,56.0692
26645,27075,30010,27717,32371,56.7929
30914,31867,32160,23415,33207,58.3895
31798,32476,31779,24191,33916,58.3943
29116,33042,25567,26674,29820,58.41
30000,33651,25186,27450,30529,59.2086
35804,30873,42766,21759,39578,59.6539
35752,30828,42800,21860,39608,59.6553
35492,30603,42970,22365,39758,59.6566
35440,30558,43004,22466,39788,59.6579
37117,31267,43091,22505,39284,59.7476
37065,31222,43125,22606,39314,59.7491
26916,28421,24770,29655,31512,60.8078
25838,26726,31466,30904,32778,61.7644
29651,27229,32024,23583,33509,61.9284
30671,28408,31886,24576,34283,62.5755
27853,28404,25431,26842,30122,62.5862
28873,29583,25293,27835,30896,64.1006
26775,26709,32127,28091,31388,64.1131
32095,36353,28110,29562,29201,70.0031
32083,36614,28317,29874,29294,70.0051
32071,36875,28524,30186,29387,70.0069
30712,31973,28318,30348,29687,70.0119
30660,31928,28352,30449,29717,70.013
30140,31478,28692,31459,30017,70.0142
32884,32899,32352,22360,35973,70.517
33053,32987,32576,22355,36137,70.5189
37278,35187,38176,22230,40237,70.5201
37447,35275,38400,22225,40401,70.5214
30828,32452,30147,23148,34222,70.5354
30690,33018,26575,24335,33282,70.5367
30758,33018,26721,24279,33393,70.538
29030,33627,23554,26407,30835,70.5727
27606,27788,26159,26540,34265,71.9895
27674,27788,26305,26484,34376,71.9909
26578,26412,29844,27654,34607,72.5153
26636,26423,29861,27603,34667,72.5169
33954,29975,35371,22680,38472,73.1704
34123,30063,35595,22675,38636,73.1725
29469,27550,29941,23310,34522,73.1919
27671,28725,23348,26569,31135,73.4171
26593,27030,30044,27818,32401,74.5939
30910,31954,32229,23519,33238,77.1461
31870,32563,31776,24299,33988,77.1511
29112,33129,25636,26778,29851,77.1844
30072,33738,25183,27558,30601,78.4385
35908,30963,42698,21557,39518,79.1134
35856,30918,42732,21658,39548,79.1149
35700,30783,42834,21961,39638,79.1163
35544,30648,42936,22264,39728,79.1184
35388,30513,43038,22567,39818,79.1204
37221,31357,43023,22303,39224,79.1708
37169,31312,43057,22404,39254,79.1723
29599,27184,32058,23684,33539,82.5281
27801,28359,25465,26943,30152,83.2882
28945,29670,25290,27943,30968,85.6704
26723,26664,32161,28192,31418,85.6879
25897,28319,23526,33226,34723,94.1646
30868,32108,28216,30045,29597,94.1756
30816,32063,28250,30146,29627,94.1773
30556,31838,28420,30651,29777,94.1785
30504,31793,28454,30752,29807,94.1799
30296,31613,28590,31156,29927,94.1812
30244,31568,28624,31257,29957,94.1826
25745,28443,28821,37648,33777,94.2622
25755,28432,28950,37643,33828,94.2634
37659,36662,39069,21839,40683,94.2957
37727,36662,39215,21783,40794,94.2969
31870,32371,31008,22390,34989,94.6528
32039,32459,31232,22385,35153,94.6548
34067,33515,33920,22325,37121,94.6561
34236,33603,34144,22320,37285,94.658
36264,34659,36832,22260,39253,94.6592
36433,34747,37056,22255,39417,94.661
30824,32539,30216,23252,34253,94.6677
29874,33018,24823,25007,31950,94.6692
29942,33018,24969,24951,32061,94.6707
31506,33018,28327,23663,34614,94.6718
31574,33018,28473,23607,34725,94.673
29026,33714,23623,26511,30866,94.7316
28786,27141,30592,24595,35972,95.8819
26790,27788,24407,27212,32933,95.9015
26858,27788,24553,27156,33044,95.9028
28422,27788,27911,25868,35597,95.9039
28490,27788,28057,25812,35708,95.9053
25708,26247,29589,28419,33707,96.5928
25766,26258,29606,28368,33767,96.5945
27448,26577,30099,26889,35507,96.5955
27506,26588,30116,26838,35567,96.5971
31757,28831,32459,22745,36340,97.2781
31926,28919,32683,22740,36504,97.2796
36151,31119,38283,22615,40604,97.2809
36320,31207,38507,22610,40768,97.2824
29417,27505,29975,23411,34552,97.3034
29563,28950,26682,24720,33649,97.4878
29631,28950,26828,24664,33760,97.4902
29511,28905,26716,24821,33679,97.4984
29579,28905,26862,24765,33790,97.5001
27619,28680,23382,26670,31165,97.5266
28535,27574,30367,25834,33991,99.517
28593,27585,30384,25783,34051,99.5193
28483,27529,30401,25935,34021,99.5281
28541,27540,30418,25884,34081,99.5301
26541,26985,30078,27919,32431,99.5582
30906,32041,32298,23623,33269,102.972
30768,32607,28726,24810,32329,102.974
30836,32607,28872,24754,32440,102.975
29108,33216,25705,26882,29882,103.013
27684,27377,28310,27015,33312,105.271
27752,27377,28456,26959,33423,105.272
26656,26001,31995,28129,33654,107.547
26714,26012,32012,28078,33714,107.549
29547,27139,32092,23785,33569,109.933
27749,28314,25499,27044,30182,110.788
26671,26619,32195,28293,31448,114.895
26745,27075,29008,31316,35438,121.157
26803,27086,29025,31265,35498,121.158
32464,33892,21902,35201,38415,125.146
32532,33892,22048,35145,38526,125.147
25612,29054,27595,41026,35621,125.158
25622,29043,27724,41021,35672,125.159
25027,26638,29337,32313,35350,125.164
30920,32153,28182,29944,29567,125.173
30764,32018,28284,30247,29657,125.175
30608,31883,28386,30550,29747,125.177
30348,31658,28556,31055,29897,125.181
30192,31523,28658,31358,29987,125.183
25685,28509,28047,37678,33471,125.225
25695,28498,28176,37673,33522,125.227
25823,28032,30972,38123,32824,125.251
37251,36662,38193,22175,40017,125.27
37319,36662,38339,22119,40128,125.272
38067,36662,39945,21503,41349,125.273
38135,36662,40091,21447,41460,125.274
31363,32107,30336,22405,34497,125.357
31532,32195,30560,22400,34661,125.359
32377,32635,31680,22375,35481,125.36
32546,32723,31904,22370,35645,125.362
33560,33251,33248,22340,36629,125.364
33729,33339,33472,22335,36793,125.366
34574,33779,34592,22310,37613,125.367
34743,33867,34816,22305,37777,125.37
35757,34395,36160,22275,38761,125.371
35926,34483,36384,22270,38925,125.373
36771,34923,37504,22245,39745,125.374
36940,35011,37728,22240,39909,125.377
37954,35539,39072,22210,40893,125.379
38123,35627,39296,22205,41057,125.38
30820,32626,30285,23356,34284,125.387
29466,33018,23947,25343,31284,125.388
29534,33018,24093,25287,31395,125.39
30282,33018,25699,24671,32616,125.391
30350,33018,25845,24615,32727,125.393
31098,33018,27451,23999,33948,125.395
31166,33018,27597,23943,34059,125.397
31914,33018,29203,23327,35280,125.398
31982,33018,29349,23271,35391,125.4
29022,33801,23692,26615,30897,125.515
28279,26877,29920,24610,35480,126.322
28448,26965,30144,24605,35644,126.323
26382,27788,23531,27548,32267,126.35
26450,27788,23677,27492,32378,126.352
27198,27788,25283,26876,33599,126.353
27266,27788,25429,26820,33710,126.355
28014,27788,27035,26204,34931,126.356
28082,27788,27181,26148,35042,126.358
28830,27788,28787,25532,36263,126.359
28898,27788,28933,25476,36374,126.361
25302,26170,29470,28776,33287,126.802
25360,26181,29487,28725,33347,126.804
26172,26335,29725,28011,34187,126.806
26230,26346,29742,27960,34247,126.808
27042,26500,29980,27246,35087,126.809
27100,26511,29997,27195,35147,126.811
25940,27807,23591,29893,32420,127.182
30743,28303,31115,22775,35356,127.247
30912,28391,31339,22770,35520,127.249
32940,29447,34027,22710,37488,127.251
33109,29535,34251,22705,37652,127.253
35137,30591,36939,22645,39620,127.254
35306,30679,37163,22640,39784,127.257
37334,31735,39851,22580,41752,127.258
37503,31823,40075,22575,41916,127.26
29365,27460,30009,23512,34582,127.275
28747,28950,24930,25392,32317,127.452
28815,28950,25076,25336,32428,127.454
30379,28950,28434,24048,34981,127.456
30447,28950,28580,23992,35092,127.458
28695,28905,24964,25493,32347,127.471
28763,28905,25110,25437,32458,127.472
30327,28905,28468,24149,35011,127.474
30395,28905,28614,24093,35122,127.475
29459,28860,26750,24922,33709,127.489
29527,28860,26896,24866,33820,127.491
27567,28635,23416,26771,31195,127.521
27665,27409,30112,26599,33091,130.843
27723,27420,30129,26548,33151,130.846
27613,27364,30146,26700,33121,130.862
27671,27375,30163,26649,33181,130.864
28431,27484,30435,26036,34051,130.882
28489,27495,30452,25985,34111,130.884
26489,26940,30112,28020,32461,130.916
30902,32128,32367,23727,33300,133.36
29952,32607,26974,25482,30997,133.362
30020,32607,27120,25426,31108,133.363
31584,32607,30478,24138,33661,133.364
31652,32607,30624,24082,33772,133.366
29104,33303,25774,26986,29913,133.431
26868,27377,26558,27687,31980,134.401
26936,27377,26704,27631,32091,134.402
28500,27377,30062,26343,34644,134.403
28568,27377,30208,26287,34755,134.405
25786,25836,31740,28894,32754,135.571
25844,25847,31757,28843,32814,135.573
27526,26166,32250,27364,34554,135.574
27584,26177,32267,27313,34614,135.577
29495,27094,32126,23886,33599,137.642
29641,28539,28833,25195,32696,138.487
29709,28539,28979,25139,32807,138.49
29589,28494,28867,25296,32726,138.499
29657,28494,29013,25240,32837,138.501
27697,28269,25533,27145,30212,138.529
28613,27163,32518,26309,33038,145.632
28671,27174,32535,26258,33098,145.634
28561,27118,32552,26410,33068,145.645
28619,27129,32569,26359,33128,145.647
26619,26574,32229,28394,31478,145.679
26339,26998,28889,31673,35018,152.538
26397,27009,28906,31622,35078,152.539
32328,33892,21610,35313,38193,152.756
32396,33892,21756,35257,38304,152.758
25592,29076,27337,41036,35519,152.77
25602,29065,27466,41031,35570,152.771
24911,26616,29303,32415,35230,152.778
24969,26627,29320,32364,35290,152.78
25655,28542,27660,37693,33318,152.806
25665,28531,27789,37688,33369,152.808
25715,28476,28434,37663,33624,152.81
25725,28465,28563,37658,33675,152.812
25775,28410,29208,37633,33930,152.814
25785,28399,29337,37628,33981,152.816
25763,28098,30198,38153,32518,152.84
25773,28087,30327,38148,32569,152.841
37455,36662,38631,22007,40350,152.861
37523,36662,38777,21951,40461,152.862
37863,36662,39507,21671,41016,152.864
37931,36662,39653,21615,41127,152.866
38271,36662,40383,21335,41682,152.867
31025,31931,29888,22415,34169,152.929
31194,32019,30112,22410,34333,152.931
31701,32283,30784,22395,34825,152.934
32208,32547,31456,22380,35317,152.938
32715,32811,32128,22365,35809,152.941
33222,33075,32800,22350,36301,152.944
33391,33163,33024,22345,36465,152.946
33898,33427,33696,22330,36957,152.948
34405,33691,34368,22315,37449,152.951
34912,33955,35040,22300,37941,152.954
35419,34219,35712,22285,38433,152.958
35588,34307,35936,22280,38597,152.96
36095,34571,36608,22265,39089,152.962
36602,34835,37280,22250,39581,152.965
37109,35099,37952,22235,40073,152.967
37616,35363,38624,22220,40565,152.97
37785,35451,38848,22215,40729,152.971
30816,32713,30354,23460,34315,152.982
29262,33018,23509,25511,30951,152.984
29330,33018,23655,25455,31062,152.986
29670,33018,24385,25175,31617,152.987
29738,33018,24531,25119,31728,152.989
30078,33018,25261,24839,32283,152.99
30146,33018,25407,24783,32394,152.992
30486,33018,26137,24503,32949,152.994
30554,33018,26283,24447,33060,152.996
30894,33018,27013,24167,33615,152.997
30962,33018,27159,24111,33726,152.999
31302,33018,27889,23831,34281,153
31370,33018,28035,23775,34392,153.002
31710,33018,28765,23495,34947,153.004
31778,33018,28911,23439,35058,153.006
32118,33018,29641,23159,35613,153.007
29018,33888,23761,26719,30928,153.148
27941,26701,29472,24620,35152,153.79
28110,26789,29696,24615,35316,153.793
28617,27053,30368,24600,35808,153.796
26178,27788,23093,27716,31934,153.822
26246,27788,23239,27660,32045,153.824
26586,27788,23969,27380,32600,153.826
26654,27788,24115,27324,32711,153.828
26994,27788,24845,27044,33266,153.83
27062,27788,24991,26988,33377,153.832
27402,27788,25721,26708,33932,153.833
27470,27788,25867,26652,34043,153.836
27810,27788,26597,26372,34598,153.838
27878,27788,26743,26316,34709,153.839
28218,27788,27473,26036,35264,153.841
28286,27788,27619,25980,35375,153.843
28626,27788,28349,25700,35930,153.845
28694,27788,28495,25644,36041,153.847
29034,27788,29225,25364,36596,153.848
25070,26126,29402,28980,33047,154.137
25128,26137,29419,28929,33107,154.14
25534,26214,29538,28572,33527,154.142
25592,26225,29555,28521,33587,154.144
25940,26291,29657,28215,33947,154.146
25998,26302,29674,28164,34007,154.149
26404,26379,29793,27807,34427,154.15
26462,26390,29810,27756,34487,154.152
26810,26456,29912,27450,34847,154.154
26868,26467,29929,27399,34907,154.156
27274,26544,30048,27042,35327,154.158
27332,26555,30065,26991,35387,154.16
27680,26621,30167,26685,35747,154.162
27738,26632,30184,26634,35807,154.164
30236,28039,30443,22790,34864,154.491
30405,28127,30667,22785,35028,154.494
31250,28567,31787,22760,35848,154.496
31419,28655,32011,22755,36012,154.499
32433,29183,33355,22725,36996,154.501
32602,29271,33579,22720,37160,154.503
33447,29711,34699,22695,37980,154.505
33616,29799,34923,22690,38144,154.507
34630,30327,36267,22660,39128,154.509
34799,30415,36491,22655,39292,154.512
35644,30855,37611,22630,40112,154.514
35813,30943,37835,22625,40276,154.517
36827,31471,39179,22595,41260,154.519
36996,31559,39403,22590,41424,154.521
29313,27415,30043,23613,34612,154.544
28339,28950,24054,25728,31651,154.759
28407,28950,24200,25672,31762,154.761
29155,28950,25806,25056,32983,154.763
29223,28950,25952,25000,33094,154.766
29971,28950,27558,24384,34315,154.767
30039,28950,27704,24328,34426,154.769
30787,28950,29310,23712,35647,154.771
30855,28950,29456,23656,35758,154.773
28287,28905,24088,25829,31681,154.802
28355,28905,24234,25773,31792,154.804
29103,28905,25840,25157,33013,154.806
29171,28905,25986,25101,33124,154.808
29919,28905,27592,24485,34345,154.81
29987,28905,27738,24429,34456,154.812
30735,28905,29344,23813,35677,154.813
30803,28905,29490,23757,35788,154.816
28643,28860,24998,25594,32377,154.846
28711,28860,25144,25538,32488,154.849
30275,28860,28502,24250,35041,154.85
30343,28860,28648,24194,35152,154.852
29407,28815,26784,25023,33739,154.872
29475,28815,26930,24967,33850,154.875
27515,28590,23450,26872,31225,154.912
27259,27332,29993,26956,32671,157.076
27317,27343,30010,26905,32731,157.078
28129,27497,30248,26191,33571,157.08
28187,27508,30265,26140,33631,157.083
28999,27662,30503,25426,34471,157.084
29057,27673,30520,25375,34531,157.086
27207,27287,30027,27057,32701,157.118
27265,27298,30044,27006,32761,157.12
28077,27452,30282,26292,33601,157.122
28135,27463,30299,26241,33661,157.126
28947,27617,30537,25527,34501,157.129
29005,27628,30554,25476,34561,157.131
27561,27319,30180,26801,33151,157.163
27619,27330,30197,26750,33211,157.166
28379,27439,30469,26137,34081,157.191
28437,27450,30486,26086,34141,157.193
26437,26895,30146,28121,32491,157.233
31441,31696,32487,22880,33544,158.885
31610,31784,32711,22875,33708,158.888
30898,32215,32436,23831,33331,158.893
29544,32607,26098,25818,30331,158.896
29612,32607,26244,25762,30442,158.898
30360,32607,27850,25146,31663,158.9
30428,32607,27996,25090,31774,158.902
31176,32607,29602,24474,32995,158.904
31244,32607,29748,24418,33106,158.906
29100,33390,25843,27090,29944,159.023
28357,26466,32071,25085,34527,159.799
28526,26554,32295,25080,34691,159.801
26460,27377,25682,28023,31314,159.828
26528,27377,25828,27967,31425,159.83
27276,27377,27434,27351,32646,159.831
27344,27377,27580,27295,32757,159.833
28092,27377,29186,26679,33978,159.835
28160,27377,29332,26623,34089,159.837
25380,25759,31621,29251,32334,160.853
25438,25770,31638,29200,32394,160.856
26250,25924,31876,28486,33234,160.858
26308,25935,31893,28435,33294,160.861
27120,26089,32131,27721,34134,160.862
27178,26100,32148,27670,34194,160.864
26018,27396,25742,30368,31467,162.224
29443,27049,32160,23987,33629,162.855
28825,28539,27081,25867,31364,163.725
28893,28539,27227,25811,31475,163.728
30457,28539,30585,24523,34028,163.73
30525,28539,30731,24467,34139,163.732
28773,28494,27115,25968,31394,163.747
28841,28494,27261,25912,31505,163.75
30405,28494,30619,24624,34058,163.752
30473,28494,30765,24568,34169,163.755
29537,28449,28901,25397,32756,163.77
29605,28449,29047,25341,32867,163.773
27645,28224,25567,27246,30242,163.807
27743,26998,32263,27074,32138,169.562
27801,27009,32280,27023,32198,169.565
27691,26953,32297,27175,32168,169.586
27749,26964,32314,27124,32228,169.589
28509,27073,32586,26511,33098,169.61
28567,27084,32603,26460,33158,169.612
26567,26529,32263,28495,31508,169.649
27215,28616,22512,30613,33665,176.645
26107,26954,28821,31877,34778,176.664
26165,26965,28838,31826,34838,176.666
26571,27042,28957,31469,35258,176.668
26629,27053,28974,31418,35318,176.67
25635,28564,27402,37703,33216,176.797
25645,28553,27531,37698,33267,176.8
25675,28520,27918,37683,33420,176.803
25705,28487,28305,37668,33573,176.806
25735,28454,28692,37653,33726,176.809
25765,28421,29079,37638,33879,176.813
25733,28131,29811,38168,32365,176.846
25743,28120,29940,38163,32416,176.848
25793,28065,30585,38138,32671,176.85
25803,28054,30714,38133,32722,176.852
37183,36662,38047,22231,39906,176.873
37387,36662,38485,22063,40239,176.876
37591,36662,38923,21895,40572,176.879
37795,36662,39361,21727,40905,176.881
37999,36662,39799,21559,41238,176.884
38203,36662,40237,21391,41571,176.887
