obj0,obj1,obj2,obj3,obj4,cpu
19078,13398,16580,19645,15717,0
23340,17839,14894,18533,16168,0
23291,17785,14906,18541,16170,0
25131,20519,15624,19115,15622,0
18682,11904,15374,19735,15501,0
18902,12734,16044,19685,15621,0
18924,12817,16111,19680,15633,0
23389,17893,14882,18525,16166,0
25109,20436,15557,19120,15610,0
18748,12153,15575,19720,15537,0
19100,13481,16647,19640,15729,0
23248,23509,17452,17770,15384,0
23199,23455,17464,17778,15386,0
18858,12568,15910,19695,15597,0
18880,12651,15977,19690,15609,0
23297,23563,17440,17762,15382,0
22660,22861,17596,17866,15408,0
22611,22807,17608,17874,15410,0
18836,12485,15843,19700,15585,0
23542,23833,17380,17722,15372,0
23493,23779,17392,17730,15374,0
22758,22969,17572,17850,15404,0
22709,22915,17584,17858,15406,0
22513,22699,17632,17890,15414,0
24847,19971,15404,19167,15582,0
24798,19917,15416,19175,15584,0
24967,20162,15447,19146,15590,0
24918,20108,15459,19154,15592,0
18814,12402,15776,19705,15573,0
23444,23725,17404,17738,15376,0
23395,23671,17416,17746,15378,0
23052,23293,17500,17802,15392,0
23003,23239,17512,17810,15394,0
22562,22753,17620,17882,15412,0
24945,20079,15380,19151,15578,0
24896,20025,15392,19159,15580,0
25016,20216,15435,19138,15588,0
24624,19784,15531,19202,15604,0
24908,20332,15751,19150,15644,0
24859,20278,15763,19158,15646,0
18770,12236,15642,19715,15549,0
23346,23617,17428,17754,15380,0
23150,23401,17476,17786,15388,0
23101,23347,17488,17794,15390,0
22807,23023,17560,17842,15402,0
24994,20133,15368,19143,15576,0
24722,19892,15507,19186,15600,0
24673,19838,15519,19194,15602,0
25033,20411,15648,19131,15626,0
24984,20357,15660,19139,15628,0
25006,20440,15727,19134,15640,0
24957,20386,15739,19142,15642,0
18792,12319,15709,19710,15561,0
22905,23131,17536,17826,15398,0
22856,23077,17548,17834,15400,0
24602,19701,15464,19207,15592,0
24869,20054,15471,19162,15594,0
24820,20000,15483,19170,15596,0
24989,20245,15514,19141,15602,0
24940,20191,15526,19149,15604,0
25082,20465,15636,19123,15624,0
25104,20548,15703,19118,15636,0
25055,20494,15715,19126,15638,0
22954,23185,17524,17818,15396,0
24651,19755,15452,19199,15590,0
24771,19946,15495,19178,15598,0
25038,20299,15502,19133,15600,0
24810,20224,15775,19166,15648,0
24749,19863,15428,19183,15586,0
24700,19809,15440,19191,15588,0
24886,20249,15684,19155,15632,0
24837,20195,15696,19163,15634,0
24891,20137,15538,19157,15606,0
24935,20303,15672,19147,15630,0
25126,20631,15770,19113,15648,0
24788,20141,15708,19171,15636,0
24739,20087,15720,19179,15638,0
24744,19975,15574,19181,15612,0
24695,19921,15586,19189,15614,0
24668,19950,15665,19192,15628,0
24690,20033,15732,19187,15640,0
24842,20083,15550,19165,15608,0
24766,20058,15641,19176,15624,0
24717,20004,15653,19184,15626,0
24793,20029,15562,19173,15610,0
24646,19867,15598,19197,15616,0
24962,20274,15593,19144,15616,0
24913,20220,15605,19152,15618,0
25060,20382,15569,19128,15612,0
24864,20166,15617,19160,15620,0
25011,20328,15581,19136,15614,0
24815,20112,15629,19168,15622,0
