obj0,obj1,obj2,obj3,obj4,cpu
35006,25664,25213,36267,23480,3.84447
35089,25768,25273,36382,23463,3.84726
31787,26235,28631,32682,24151,3.85941
32119,26651,28871,33142,24083,3.86328
32202,26755,28931,33257,24066,3.86715
32866,27587,29411,34177,23930,3.87102
32949,27691,29471,34292,23913,3.87488
37886,32438,21208,35084,26745,3.89622
37969,32542,21268,35199,26728,3.89835
32965,32903,25748,30555,26772,3.91169
33048,33007,25808,30670,26755,3.91454
33629,33735,26228,31475,26636,3.91737
33712,33839,26288,31590,26619,3.9202
35542,27572,20840,36580,24362,4.00496
35625,27676,20900,36695,24345,4.008
36206,28404,21320,37500,24226,4.01132
36289,28508,21380,37615,24209,4.01446
37036,29444,21920,38650,24056,4.01746
37119,29548,21980,38765,24039,4.02055
38198,30900,22760,40260,23818,4.02354
38281,31004,22820,40375,23801,4.02664
36498,26766,22696,38125,25288,4.03355
36830,27182,22936,38585,25220,4.0375
30953,28453,25620,32511,24321,4.04798
31285,28869,25860,32971,24253,4.05174
31368,28973,25920,33086,24236,4.05532
32032,29805,26400,34006,24100,4.05905
32115,29909,26460,34121,24083,4.06267
33111,31157,27180,35501,23879,4.06649
33194,31261,27240,35616,23862,4.07013
32075,27855,27596,34286,25213,4.09111
35382,31754,23049,32957,26371,4.11747
35465,31858,23109,33072,26354,4.12063
36046,32586,23529,33877,26235,4.12359
36129,32690,23589,33992,26218,4.1265
32827,33157,26947,30292,26906,4.15469
33370,27304,22921,34913,23920,4.23995
33702,27720,23161,35373,23852,4.2442
33785,27824,23221,35488,23835,4.24836
34449,28656,23701,36408,23699,4.25243
34532,28760,23761,36523,23682,4.25652
35528,30008,24481,37903,23478,4.26074
35611,30112,24541,38018,23461,4.26475
35887,32527,27411,31190,30594,4.33576
35970,32631,27471,31305,30577,4.3377
33958,28181,27343,33261,28126,4.34497
34041,28285,27403,33376,28109,4.34825
34936,28804,30737,31606,30004,4.35019
35019,28908,30797,31721,29987,4.35207
33624,26100,31838,36283,25813,4.35397
34709,25859,30294,33317,27973,4.35768
34792,25963,30354,33432,27956,4.35955
35749,32781,28610,30927,30728,4.36155
35766,27007,25049,35490,22899,4.40376
35849,27111,25109,35605,22882,4.40672
36098,27423,25289,35950,22831,4.40984
36181,27527,25349,36065,22814,4.41285
36430,27839,25529,36410,22763,4.41587
36513,27943,25589,36525,22746,4.41882
36928,28463,25889,37100,22661,4.42169
37011,28567,25949,37215,22644,4.42461
37343,28983,26189,37675,22576,4.42762
37426,29087,26249,37790,22559,4.43046
37924,29711,26609,38480,22457,4.43337
38007,29815,26669,38595,22440,4.43626
38671,30647,27149,39515,22304,4.43923
38754,30751,27209,39630,22287,4.44221
33294,28514,29007,32940,23417,4.458
33543,28826,29187,33285,23366,4.46198
33626,28930,29247,33400,23349,4.46604
34041,29450,29547,33975,23264,4.47287
34290,29762,29727,34320,23213,4.47698
34373,29866,29787,34435,23196,4.48086
34788,30386,30087,35010,23111,4.48487
34871,30490,30147,35125,23094,4.48876
34735,27985,25296,33866,25613,4.50319
34818,28089,25356,33981,25596,4.50599
32263,29492,29254,31316,26131,4.52718
32512,29804,29434,31661,26080,4.53111
32595,29908,29494,31776,26063,4.53497
39445,26644,22488,39849,25657,4.55218
39528,26748,22548,39964,25640,4.55421
34508,25040,24853,35577,23582,4.60536
34591,25144,24913,35692,23565,4.60844
34840,25456,25093,36037,23514,4.61141
34923,25560,25153,36152,23497,4.6145
35172,25872,25333,36497,23446,4.61736
35255,25976,25393,36612,23429,4.62031
35670,26496,25693,37187,23344,4.6232
35753,26600,25753,37302,23327,4.62597
32036,26547,28811,33027,24100,4.64114
32285,26859,28991,33372,24049,4.64499
32368,26963,29051,33487,24032,4.64889
32783,27483,29351,34062,23947,4.65542
33032,27795,29531,34407,23896,4.65947
33115,27899,29591,34522,23879,4.6633
37637,32126,21028,34739,26796,4.68411
37720,32230,21088,34854,26779,4.68626
38135,32750,21388,35429,26694,4.68835
38218,32854,21448,35544,26677,4.69048
38633,33374,21748,36119,26592,4.6926
38716,33478,21808,36234,26575,4.6947
33131,33111,25868,30785,26738,4.71222
33214,33215,25928,30900,26721,4.71517
33463,33527,26108,31245,26670,4.71805
33546,33631,26168,31360,26653,4.72091
33795,33943,26348,31705,26602,4.72392
33878,34047,26408,31820,26585,4.72681
35708,27780,20960,36810,24328,4.84218
35791,27884,21020,36925,24311,4.84548
36040,28196,21200,37270,24260,4.84885
36123,28300,21260,37385,24243,4.85215
36372,28612,21440,37730,24192,4.85558
36455,28716,21500,37845,24175,4.85871
36870,29236,21800,38420,24090,4.86202
36953,29340,21860,38535,24073,4.86535
37285,29756,22100,38995,24005,4.86867
37368,29860,22160,39110,23988,4.87189
37866,30484,22520,39800,23886,4.87519
37949,30588,22580,39915,23869,4.87833
38613,31420,23060,40835,23733,4.88143
38696,31524,23120,40950,23716,4.88453
36747,27078,22876,38470,25237,4.90058
31202,28765,25800,32856,24270,4.91633
31451,29077,25980,33201,24219,4.92016
31534,29181,26040,33316,24202,4.92392
31949,29701,26340,33891,24117,4.93065
32198,30013,26520,34236,24066,4.93454
32281,30117,26580,34351,24049,4.93825
32696,30637,26880,34926,23964,4.94226
32779,30741,26940,35041,23947,4.94603
33526,31677,27480,36076,23794,4.9499
33609,31781,27540,36191,23777,4.9537
32158,27959,27656,34401,25196,4.98977
35548,31962,23169,33187,26337,5.03412
35631,32066,23229,33302,26320,5.03722
35880,32378,23409,33647,26269,5.04034
35963,32482,23469,33762,26252,5.04335
36212,32794,23649,34107,26201,5.04645
36295,32898,23709,34222,26184,5.04947
33619,27616,23101,35258,23869,5.20316
33868,27928,23281,35603,23818,5.2074
33951,28032,23341,35718,23801,5.21149
34366,28552,23641,36293,23716,5.2187
34615,28864,23821,36638,23665,5.22279
34698,28968,23881,36753,23648,5.22695
35113,29488,24181,37328,23563,5.23109
35196,29592,24241,37443,23546,5.23521
35943,30528,24781,38478,23393,5.2394
38549,24640,28388,37163,31235,5.31368
35804,32423,27351,31075,30611,5.31671
36053,32735,27531,31420,30560,5.31974
34853,28700,30677,31491,30021,5.33243
35102,29012,30857,31836,29970,5.33531
33541,25996,31778,36168,25830,5.33821
34626,25755,30234,33202,27990,5.34115
34875,26067,30414,33547,27939,5.34418
35666,32677,28550,30812,30745,5.34705
36596,28047,25649,36640,22729,5.4155
36679,28151,25709,36755,22712,5.41847
37260,28879,26129,37560,22593,5.43134
37509,29191,26309,37905,22542,5.4344
37592,29295,26369,38020,22525,5.43737
37841,29607,26549,38365,22474,5.44244
38090,29919,26729,38710,22423,5.44554
38173,30023,26789,38825,22406,5.44851
38422,30335,26969,39170,22355,5.45168
38505,30439,27029,39285,22338,5.45465
33709,29034,29307,33515,23332,5.50206
34456,29970,29847,34550,23179,5.52667
34954,30594,30207,35240,23077,5.53672
35037,30698,30267,35355,23060,5.54087
35369,31114,30507,35815,22992,5.54497
35452,31218,30567,35930,22975,5.549
32678,30012,29554,31891,26046,5.61555
39362,26540,22428,39734,25674,5.64022
35338,26080,25453,36727,23412,5.73564
35421,26184,25513,36842,23395,5.73859
32451,27067,29111,33602,24015,5.79015
33198,28003,29651,34637,23862,5.81495
37554,32022,20968,34624,26813,5.85115
37803,32334,21148,34969,26762,5.85445
38052,32646,21328,35314,26711,5.8577
38301,32958,21508,35659,26660,5.86091
38550,33270,21688,36004,26609,5.86405
38799,33582,21868,36349,26558,5.86729
33961,34151,26468,31935,26568,5.90779
34044,34255,26528,32050,26551,5.91089
36538,28820,21560,37960,24158,6.08224
36621,28924,21620,38075,24141,6.08572
37202,29652,22040,38880,24022,6.09991
37451,29964,22220,39225,23971,6.10336
37534,30068,22280,39340,23954,6.10699
37783,30380,22460,39685,23903,6.11257
38032,30692,22640,40030,23852,6.11606
38115,30796,22700,40145,23835,6.11945
38364,31108,22880,40490,23784,6.12289
38447,31212,22940,40605,23767,6.12632
38862,31732,23240,41180,23682,6.12971
31617,29285,26100,33431,24185,6.20452
32364,30221,26640,34466,24032,6.2291
32862,30845,27000,35156,23930,6.239
32945,30949,27060,35271,23913,6.24303
33277,31365,27300,35731,23845,6.2472
33360,31469,27360,35846,23828,6.25111
33858,32093,27720,36536,23726,6.25494
33941,32197,27780,36651,23709,6.25895
32241,28063,27716,34516,25179,6.31966
36378,33002,23769,34337,26167,6.3977
36461,33106,23829,34452,26150,6.40083
34034,28136,23401,35833,23784,6.62478
34781,29072,23941,36868,23631,6.65081
35279,29696,24301,37558,23529,6.66127
35362,29800,24361,37673,23512,6.66552
35694,30216,24601,38133,23444,6.66964
35777,30320,24661,38248,23427,6.67369
38588,30543,27089,39400,22321,6.94334
33792,29138,29367,33630,23315,7.0187
34539,30074,29907,34665,23162,7.06421
35120,30802,30327,35470,23043,7.08929
32761,30116,29614,32006,26029,7.21749
32534,27171,29171,33717,23998,7.48018
38530,31316,23000,40720,23750,7.88708
38779,31628,23180,41065,23699,7.89249
31700,29389,26160,33546,24168,8.00165
32447,30325,26700,34581,24015,8.04194
33028,31053,27120,35386,23896,8.06686
33443,31573,27420,35961,23811,8.08024
33692,31885,27600,36306,23760,8.08742
34107,32405,27900,36881,23675,8.09151
34190,32509,27960,36996,23658,8.09546
32324,28167,27776,34631,25162,8.2042
34117,28240,23461,35948,23767,8.6377
34864,29176,24001,36983,23614,8.67975
35445,29904,24421,37788,23495,8.70608
35860,30424,24721,38363,23410,8.71974
34721,33224,26905,38295,22502,10.199
34834,33253,26856,38373,22534,10.2023
33775,31989,27660,36421,23743,10.6129
34024,32301,27840,36766,23692,10.6199
36172,32093,25004,40313,22131,11.3642
36350,32183,24990,40483,22232,11.3674
37717,33205,29720,39003,21905,11.8134
37500,29801,26788,41087,22029,12.6911
37678,29891,26774,41257,22130,12.6931
35442,30977,29965,38388,22300,12.7029
35555,31006,29916,38466,22332,12.7054
33365,32876,27493,37359,22118,13.7286
33478,32905,27444,37437,22150,13.7321
34547,32128,29251,39060,23108,13.8539
34660,32157,29202,39138,23140,13.8588
35460,31733,25060,39633,21727,15.4036
35638,31823,25046,39803,21828,15.4068
36884,32453,24948,40993,22535,15.4101
37062,32543,24934,41163,22636,15.4133
36248,32828,30357,37989,21489,15.8527
36361,32857,30308,38067,21521,15.855
36788,29441,26844,40407,21625,17.0649
36966,29531,26830,40577,21726,17.0672
34425,30716,30406,37686,22012,17.0783
34538,30745,30357,37764,22044,17.0817
36459,31238,29524,39090,22588,17.0843
36572,31267,29475,39168,22620,17.0865
32913,32760,27689,37047,21990,18.6506
33026,32789,27640,37125,22022,18.6548
33817,32992,27297,37671,22246,18.6589
33930,33021,27248,37749,22278,18.6626
35173,33340,26709,38607,22630,18.6667
35286,33369,26660,38685,22662,18.67
33982,31983,29496,38670,22948,18.7802
34095,32012,29447,38748,22980,18.7856
35282,31643,25074,39463,21626,21.0484
35816,31913,25032,39973,21929,21.0521
35994,32003,25018,40143,22030,21.0555
36528,32273,24976,40653,22333,21.0592
36706,32363,24962,40823,22434,21.0627
32775,33014,28888,36784,22124,21.0876
32888,33043,28839,36862,22156,21.0911
33844,32237,30695,38407,23082,21.0971
37868,31318,27054,40150,20841,21.5511
38046,31408,27040,40320,20942,21.5533
35457,32625,30700,37443,21265,21.5557
35570,32654,30651,37521,21297,21.5581
37039,33031,30014,38535,21713,21.5606
37152,33060,29965,38613,21745,21.5628
35151,31322,29963,39109,22854,23.0118
35264,31351,29914,39187,22886,23.0143
36432,29261,26872,40067,21423,23.0952
36610,29351,26858,40237,21524,23.0978
37144,29621,26816,40747,21827,23.1003
37322,29711,26802,40917,21928,23.1026
38034,30071,26746,41597,22332,23.105
33973,30600,30602,37374,21884,23.1094
34086,30629,30553,37452,21916,23.1124
34990,30861,30161,38076,22172,23.1151
35103,30890,30112,38154,22204,23.1178
36007,31122,29720,38778,22460,23.1206
36120,31151,29671,38856,22492,23.1231
32800,32731,27738,36969,21958,25.361
33139,32818,27591,37203,22054,25.3655
33252,32847,27542,37281,22086,25.3696
33591,32934,27395,37515,22182,25.3738
33704,32963,27346,37593,22214,25.3779
34156,33079,27150,37905,22342,25.3821
34269,33108,27101,37983,22374,25.3859
34947,33282,26807,38451,22566,25.39
35060,33311,26758,38529,22598,25.394
35512,33427,26562,38841,22726,25.3981
35625,33456,26513,38919,22758,25.4017
33756,31925,29594,38514,22884,25.4745
33869,31954,29545,38592,22916,25.4799
34208,32041,29398,38826,23012,25.4852
34321,32070,29349,38904,23044,25.4904
34773,32186,29153,39216,23172,25.4958
34886,32215,29104,39294,23204,25.501
32904,28871,24678,33800,24914,25.65
33017,28900,24629,33878,24946,25.6539
37240,32633,24920,41333,22737,28.7224
32662,32985,28937,36706,22092,28.7384
33618,32179,30793,38251,23018,28.7519
33731,32208,30744,38329,23050,28.7577
34355,27740,22777,35818,24543,28.7942
34533,27830,22763,35988,24644,28.7979
37512,31138,27082,39810,20639,29.3307
37690,31228,27068,39980,20740,29.3332
38224,31498,27026,40490,21043,29.3359
38402,31588,27012,40660,21144,29.3385
35118,32538,30847,37209,21169,29.3411
35231,32567,30798,37287,21201,29.3435
35909,32741,30504,37755,21393,29.3458
36022,32770,30455,37833,21425,29.3484
36700,32944,30161,38301,21617,29.3511
36813,32973,30112,38379,21649,29.3536
37378,33118,29867,38769,21809,29.3562
37491,33147,29818,38847,21841,29.3587
34925,31264,30061,38953,22790,31.0411
35038,31293,30012,39031,22822,31.0436
35377,31380,29865,39265,22918,31.0461
35490,31409,29816,39343,22950,31.0485
36254,29171,26886,39897,21322,31.1608
37856,29981,26760,41427,22231,31.1701
33747,30542,30700,37218,21820,31.1736
33860,30571,30651,37296,21852,31.1764
34199,30658,30504,37530,21948,31.1794
34312,30687,30455,37608,21980,31.1822
34764,30803,30259,37920,22108,31.1851
34877,30832,30210,37998,22140,31.1879
35216,30919,30063,38232,22236,31.1908
35329,30948,30014,38310,22268,31.1938
35781,31064,29818,38622,22396,31.1968
35894,31093,29769,38700,22428,31.2007
36233,31180,29622,38934,22524,31.2043
36346,31209,29573,39012,22556,31.2072
36798,31325,29377,39324,22684,31.21
37285,26258,24435,38122,25350,31.2606
37463,26348,24421,38292,25451,31.263
33625,26624,27738,33893,24712,31.4225
33738,26653,27689,33971,24744,31.4251
35933,33582,24365,32546,27653,33.2612
36046,33611,24316,32624,27685,33.2638
34043,33050,27199,37827,22310,34.7702
34382,33137,27052,38061,22406,34.775
34495,33166,27003,38139,22438,34.7795
35399,33398,26611,38763,22694,34.7967
35738,33485,26464,38997,22790,34.8009
35851,33514,26415,39075,22822,34.805
34434,32099,29300,38982,23076,34.8542
34999,32244,29055,39372,23236,34.8702
31548,28523,25266,32864,24530,35.0282
31661,28552,25217,32942,24562,35.0321
34260,29219,24090,34736,25298,35.0359
32730,27775,27024,34565,25520,36.1631
32843,27804,26975,34643,25552,36.1688
36901,32460,22863,34372,27297,37.4874
37079,32550,22849,34542,27398,37.4899
33643,27380,22833,35138,24139,38.1749
33821,27470,22819,35308,24240,38.1789
35067,28100,22721,36498,24947,38.1834
35245,28190,22707,36668,25048,38.1871
32027,27884,28468,33912,25494,38.5044
34892,32480,30945,37053,21105,38.6079
35005,32509,30896,37131,21137,38.6111
35344,32596,30749,37365,21233,38.6143
35683,32683,30602,37599,21329,38.6179
35796,32712,30553,37677,21361,38.6206
36135,32799,30406,37911,21457,38.6233
36474,32886,30259,38145,21553,38.6269
36587,32915,30210,38223,21585,38.6294
36926,33002,30063,38457,21681,38.6324
37265,33089,29916,38691,21777,38.6361
37604,33176,29769,38925,21873,38.6399
34431,28475,28130,33494,23901,38.8452
34544,28504,28081,33572,23933,38.848
32835,29308,28622,31480,26455,39.6658
32948,29337,28573,31558,26487,39.6683
34812,31235,30110,38875,22758,40.6932
33634,30513,30749,37140,21788,40.827
34651,30774,30308,37842,22076,40.8369
35668,31035,29867,38544,22364,40.8469
36685,31296,29426,39246,22652,40.8566
35683,25448,24561,36592,24441,40.8604
35861,25538,24547,36762,24542,40.8632
32608,26363,28179,33191,24424,41.0051
32721,26392,28130,33269,24456,41.0081
34642,26885,27297,34595,25000,41.0109
34755,26914,27248,34673,25032,41.0142
34351,33176,25051,31454,27205,42.5985
34464,33205,25002,31532,27237,42.6017
38276,32957,23503,40952,22879,43.6193
38401,33099,23565,40951,22993,43.622
39150,31789,24701,42379,23109,43.625
34608,33195,26954,38217,22470,43.6686
35964,33543,26366,39153,22854,43.6863
31096,28407,25462,32552,24402,43.932
31209,28436,25413,32630,24434,43.9361
32000,28639,25070,33176,24658,43.9404
32113,28668,25021,33254,24690,43.9447
33356,28987,24482,34112,25042,43.949
33469,29016,24433,34190,25074,43.9531
32165,27630,27269,34175,25360,44.8646
32278,27659,27220,34253,25392,44.8711
36011,32010,22933,33522,26792,45.5261
36189,32100,22919,33692,26893,45.529
33465,27290,22847,34968,24038,46.3078
33999,27560,22805,35478,24341,46.3124
34177,27650,22791,35648,24442,46.3166
34711,27920,22749,36158,24745,46.3208
34889,28010,22735,36328,24846,46.3249
30958,28661,26661,32289,24536,46.6467
31071,28690,26612,32367,24568,46.6505
31801,27826,28566,33756,25430,46.6857
31914,27855,28517,33834,25462,46.6911
33640,28272,28473,32948,23677,47.0145
33753,28301,28424,33026,23709,47.0176
35222,28678,27787,34040,24125,47.0211
35335,28707,27738,34118,24157,47.0242
35198,28033,25060,34201,26068,47.6434
35376,28123,25046,34371,26169,47.6466
32383,29192,28818,31168,26327,47.7191
32496,29221,28769,31246,26359,47.724
33400,29453,28377,31870,26615,47.7279
33513,29482,28328,31948,26647,47.7324
33786,27085,27540,34926,25394,48.0472
33899,27114,27491,35004,25426,48.0498
34971,25088,24617,35912,24037,48.1463
35149,25178,24603,36082,24138,48.1492
36573,25898,24491,37442,24946,48.1532
36751,25988,24477,37612,25047,48.1562
32156,26247,28375,32879,24296,48.2935
32269,26276,28326,32957,24328,48.2965
33173,26508,27934,33581,24584,48.2996
33286,26537,27885,33659,24616,48.3029
34190,26769,27493,34283,24872,48.3059
34303,26798,27444,34361,24904,48.3089
35207,27030,27052,34985,25160,48.3122
35320,27059,27003,35063,25192,48.3153
33560,32973,25394,30908,26981,48.8269
33673,33002,25345,30986,27013,48.8301
35142,33379,24708,32000,27429,48.8336
35255,33408,24659,32078,27461,48.8368
37776,32389,23255,40956,22423,49.5124
37901,32531,23317,40955,22537,49.5152
38901,33667,23813,40947,23449,49.5184
39026,33809,23875,40946,23563,49.5214
38691,31402,24782,42442,23001,49.5244
38742,31445,24773,42435,23013,49.5272
30983,28378,25511,32474,24370,49.7876
31322,28465,25364,32708,24466,49.7929
31435,28494,25315,32786,24498,49.7977
31774,28581,25168,33020,24594,49.8022
31887,28610,25119,33098,24626,49.8068
32339,28726,24923,33410,24754,49.8114
32452,28755,24874,33488,24786,49.8157
33130,28929,24580,33956,24978,49.8199
33243,28958,24531,34034,25010,49.8246
33695,29074,24335,34346,25138,49.8292
33808,29103,24286,34424,25170,49.8336
31939,27572,27367,34019,25296,50.5538
32052,27601,27318,34097,25328,50.5596
32391,27688,27171,34331,25424,50.5652
32504,27717,27122,34409,25456,50.5711
32956,27833,26926,34721,25584,50.5776
33069,27862,26877,34799,25616,50.5843
35655,31830,22961,33182,26590,51.013
35833,31920,22947,33352,26691,51.0165
36545,32280,22891,34032,27095,51.0199
36723,32370,22877,34202,27196,51.0232
37435,32730,22821,34882,27600,51.0263
33083,33140,26740,30411,27019,51.1242
35423,28280,22693,36838,25149,51.2886
30845,28632,26710,32211,24504,51.6178
36051,26965,24827,35655,23253,51.7463
36229,27055,24813,35825,23354,51.7498
33301,28185,28620,32714,23581,51.9586
33414,28214,28571,32792,23613,51.9621
34092,28388,28277,33260,23805,51.9652
34205,28417,28228,33338,23837,51.9686
34883,28591,27934,33806,24029,51.9719
34996,28620,27885,33884,24061,51.9751
35561,28765,27640,34274,24221,51.9784
35674,28794,27591,34352,24253,51.9815
34842,27853,25088,33861,25866,52.3516
35020,27943,25074,34031,25967,52.3553
35554,28213,25032,34541,26270,52.3584
35732,28303,25018,34711,26371,52.3616
32157,29134,28916,31012,26263,52.402
32270,29163,28867,31090,26295,52.405
32609,29250,28720,31324,26391,52.4087
32722,29279,28671,31402,26423,52.4135
33174,29395,28475,31714,26551,52.4181
33287,29424,28426,31792,26583,52.4216
33626,29511,28279,32026,26679,52.4249
33739,29540,28230,32104,26711,52.4279
33334,26969,27736,34614,25266,52.5896
33447,26998,27687,34692,25298,52.5931
34615,24908,24645,35572,23835,52.6957
34793,24998,24631,35742,23936,52.6985
35327,25268,24589,36252,24239,52.702
35505,25358,24575,36422,24340,52.7052
36217,25718,24519,37102,24744,52.7084
36395,25808,24505,37272,24845,52.7118
36929,26078,24463,37782,25148,52.7153
37107,26168,24449,37952,25249,52.7185
37819,26528,24393,38632,25653,52.7218
37997,26618,24379,38802,25754,52.7248
31930,26189,28473,32723,24232,52.8296
32043,26218,28424,32801,24264,52.8328
32382,26305,28277,33035,24360,52.8362
32495,26334,28228,33113,24392,52.8396
32947,26450,28032,33425,24520,52.8431
33060,26479,27983,33503,24552,52.8461
33399,26566,27836,33737,24648,52.8498
33512,26595,27787,33815,24680,52.8537
33964,26711,27591,34127,24808,52.8569
34077,26740,27542,34205,24840,52.86
34416,26827,27395,34439,24936,52.8633
34529,26856,27346,34517,24968,52.8667
34981,26972,27150,34829,25096,52.87
35094,27001,27101,34907,25128,52.8734
35433,27088,26954,35141,25224,52.8775
33221,32886,25541,30674,26885,53.2391
33334,32915,25492,30752,26917,53.243
34012,33089,25198,31220,27109,53.2467
34125,33118,25149,31298,27141,53.2509
34803,33292,24855,31766,27333,53.2544
34916,33321,24806,31844,27365,53.2575
35594,33495,24512,32312,27557,53.2606
35707,33524,24463,32390,27589,53.2639
37526,32105,23131,40958,22195,53.8693
37651,32247,23193,40957,22309,53.8726
38026,32673,23379,40954,22651,53.876
38151,32815,23441,40953,22765,53.8793
38651,33383,23689,40949,23221,53.8829
38776,33525,23751,40948,23335,53.8859
38436,31187,24827,42477,22941,53.8894
38487,31230,24818,42470,22953,53.8924
38946,31617,24737,42407,23061,53.8959
38997,31660,24728,42400,23073,53.8995
32226,28697,24972,33332,24722,54.1505
32565,28784,24825,33566,24818,54.1559
32678,28813,24776,33644,24850,54.1606
33582,29045,24384,34268,25106,54.1808
33921,29132,24237,34502,25202,54.1861
34034,29161,24188,34580,25234,54.191
32617,27746,27073,34487,25488,54.7094
33182,27891,26828,34877,25648,54.7277
35477,31740,22975,33012,26489,55.1145
36367,32190,22905,33862,26994,55.1214
37257,32640,22835,34712,27499,55.1279
