obj0,obj1,obj2,obj3,obj4,cpu
-252,-261,-109,-261,-180,8.08183
-1072,719,-479,-1191,-580,8.13976
-1086,881,-429,-1250,-672,8.13997
-1004,783,-392,-1157,-632,8.14002
-917,765,-336,-1058,-637,8.15329
-901,708,-483,-1024,-524,8.16999
-163,-174,-150,-187,-164,8.17007
-1054,695,-593,-1093,-431,8.18134
-316,-187,-260,-256,-71,8.1814
-908,418,-568,-870,-282,8.23169
-1136,793,-630,-1186,-471,8.30044
-1070,919,-494,-1222,-643,8.31852
-1248,1277,-518,-1467,-815,8.32298
-1200,972,-618,-1316,-580,8.32511
-1348,1294,-604,-1523,-786,8.35049
-1093,758,-562,-1191,-529,8.36809
-1207,937,-598,-1306,-592,8.37359
-478,-93,-306,-386,15,8.6572
-560,5,-343,-479,-25,8.65966
-271,-251,-206,-207,-60,8.77908
-417,-125,-95,-356,-241,9.10943
-406,-167,-179,-334,-167,9.19142
-376,-151,-226,-279,-96,9.24099
-1022,702,-441,-1120,-563,9.33052
-284,-180,-108,-283,-203,9.33065
-1129,916,-497,-1245,-614,9.401
-415,-176,-348,-328,-39,9.41041
-497,-78,-385,-421,-79,9.41113
-1055,661,-514,-1091,-388,9.44062
-1001,725,-569,-1080,-495,9.44993
-263,-157,-236,-243,-135,9.45007
-1043,741,-524,-1120,-512,9.50778
-273,-222,-192,-261,-129,9.50792
-1011,660,-525,-1098,-489,9.50804
-1238,855,-677,-1226,-499,9.53007
-500,-27,-344,-389,-139,9.53032
-983,806,-520,-1117,-564,9.55305
-1245,1157,-484,-1430,-797,9.56024
-1163,1059,-447,-1337,-757,9.56032
-1366,1213,-653,-1486,-717,9.59979
-1075,839,-513,-1228,-598,9.61656
-950,706,-408,-1140,-616,9.61804
-1107,920,-512,-1250,-621,9.62383
-1175,856,-599,-1284,-569,9.62395
-1189,1018,-549,-1343,-661,9.62522
-366,-300,-189,-253,118,9.69812
-562,-23,-262,-461,15,9.7071
-398,-219,-188,-275,95,9.70719
-342,-127,-324,-282,-52,9.95154
-424,-29,-361,-375,-92,9.95167
-346,-208,-231,-222,72,10.053
-589,278,-270,-680,-393,10.2948
-671,376,-307,-773,-433,10.2964
-748,387,-277,-765,-419,10.3988
-798,404,-315,-836,-436,10.4158
-306,-184,-93,-278,-196,10.4162
-325,-174,-190,-224,-76,10.4277
-590,62,-338,-536,-193,10.4598
-672,160,-375,-629,-233,10.4621
-889,581,-368,-972,-503,10.5401
-869,460,-436,-907,-402,10.5504
-951,558,-473,-1000,-442,10.5514
-579,20,-422,-514,-119,10.6164
-661,118,-459,-607,-159,10.6172
-835,667,-299,-965,-597,10.6196
-868,608,-371,-1047,-576,10.6391
-130,-274,-38,-210,-216,10.6393
-549,-33,-394,-390,-90,10.7049
-514,152,-284,-534,-294,10.7197
-596,250,-321,-627,-334,10.7203
-1092,578,-652,-1003,-350,10.7237
-1151,994,-543,-1245,-617,10.741
-1284,1115,-616,-1393,-677,10.7699
-1089,1001,-463,-1287,-690,10.7831
-530,-104,-263,-439,38,10.8385
-742,432,-428,-844,-399,10.9195
-260,-225,-287,-189,-12,11.0035
-289,-97,-300,-269,-116,11.0216
-763,337,-428,-765,-300,11.0543
-365,-193,-310,-257,-22,11.1334
-578,-3,-434,-444,-53,11.2576
-377,-258,-105,-275,44,11.3457
-399,-44,-46,-393,-310,11.378
-499,-27,-132,-449,-281,11.3783
-830,485,-314,-858,-459,11.393
-976,762,-339,-1081,-608,11.3931
-754,258,-412,-722,-273,11.459
-622,143,-337,-558,-216,11.4699
-704,241,-374,-651,-256,11.4712
-425,-157,-276,-280,-47,11.4863
-807,483,-331,-879,-463,11.5152
-233,-203,-72,-228,-183,11.5156
-994,848,-436,-1139,-638,11.5744
-1104,800,-478,-1213,-603,11.5781
-743,216,-496,-700,-199,11.5842
-530,26,-372,-513,-168,11.593
-612,124,-409,-606,-208,11.5936
-323,-205,-230,-332,-146,11.6
-405,-107,-267,-425,-186,11.6008
-726,303,-445,-721,-271,11.6046
-808,401,-482,-814,-311,11.6052
-361,-2,-126,-370,-288,11.6064
-363,-140,-322,-299,-106,11.618
-773,350,-507,-764,-306,11.6183
-909,384,-489,-868,-239,11.6345
-1038,821,-505,-1114,-557,11.659
-432,54,-247,-441,-254,11.6599
-924,642,-469,-999,-494,11.6611
-1010,480,-615,-910,-310,11.6647
-600,-10,-430,-445,-110,11.665
-1202,1017,-579,-1300,-637,11.6803
-1120,919,-542,-1207,-597,11.6809
-1234,1115,-568,-1408,-723,11.6918
-1152,1017,-531,-1315,-683,11.6919
-1448,1311,-690,-1579,-757,11.7065
-361,70,-256,-459,-303,11.7316
-443,168,-293,-552,-343,11.7322
-250,-156,-206,-286,-159,11.7388
-332,-58,-243,-379,-199,11.7393
-480,-121,-225,-368,55,11.7546
-314,-216,-274,-202,-2,11.8429
-207,-195,-263,-176,-76,11.8555
-714,343,-378,-764,-349,11.9032
-650,164,-390,-634,-240,11.9088
-732,262,-427,-727,-280,11.9095
-447,-95,-347,-350,-62,11.971
-414,-199,-360,-258,27,12.0163
-496,-101,-397,-351,-13,12.0167
-481,54,-83,-486,-350,12.1407
-602,110,-252,-542,-270,12.15
-438,-86,-178,-356,-190,12.1504
-374,-180,-240,-225,-27,12.191
-437,-92,-180,-372,-187,12.2106
-355,-190,-143,-279,-147,12.2112
-519,6,-217,-465,-227,12.2139
-662,229,-294,-726,-380,12.2818
-744,327,-331,-819,-420,12.2826
-940,604,-404,-1027,-523,12.2848
-902,507,-356,-927,-382,12.2878
-787,345,-409,-728,-299,12.3051
-819,443,-398,-836,-385,12.3085
-837,362,-447,-799,-316,12.3099
-448,-72,-335,-420,-128,12.3283
-940,516,-557,-978,-368,12.3297
-245,-76,-187,-280,-204,12.3356
-651,187,-378,-704,-306,12.3403
-733,285,-415,-797,-346,12.3411
-212,-176,-75,-303,-256,12.3424
-398,-89,-297,-349,-111,12.3459
-480,9,-334,-442,-151,12.3467
-890,499,-519,-907,-351,12.3485
-689,390,-274,-742,-448,12.3494
-771,488,-311,-835,-488,12.3501
-826,320,-531,-777,-242,12.3605
-416,-170,-346,-312,-42,12.3607
-805,431,-506,-786,-329,12.3637
-395,-59,-321,-321,-129,12.364
-855,448,-544,-857,-346,12.3839
-305,-141,-191,-283,-152,12.3891
-1138,838,-591,-1170,-528,12.3934
-350,-44,-210,-348,-214,12.3949
-842,544,-432,-906,-454,12.3961
-1233,1092,-580,-1338,-657,12.4108
-1384,1132,-702,-1449,-648,12.4158
-1050,723,-494,-1196,-587,12.4255
-197,-126,-182,-273,-223,12.4362
-414,40,-280,-472,-239,12.4444
-448,-202,-226,-346,78,12.4501
-396,-191,-269,-293,55,12.4986
-632,245,-341,-671,-309,12.5454
-568,66,-353,-541,-200,12.5491
-896,458,-501,-913,-360,12.5504
-928,539,-500,-935,-383,12.5516
-397,-112,-309,-279,-45,12.5569
-662,67,-390,-519,-53,12.5801
-528,-20,-396,-373,-36,12.6141
-446,-118,-359,-280,4,12.6143
-610,78,-433,-466,-76,12.6366
-563,152,-120,-579,-390,12.7167
-919,565,-321,-1027,-574,12.7324
-263,-219,-25,-283,-254,12.7327
-520,12,-215,-449,-230,12.734
-552,110,-204,-557,-316,12.7352
-634,208,-241,-650,-356,12.736
-652,127,-290,-613,-287,12.7369
-387,-109,-142,-301,-170,12.8041
-787,362,-399,-814,-362,12.8255
-334,-163,-146,-354,-220,12.8312
-416,-65,-183,-447,-260,12.832
-908,523,-405,-1005,-500,12.8332
-858,506,-367,-934,-483,12.8356
-428,-162,-183,-332,-73,12.8453
-592,34,-257,-518,-153,12.8458
-623,149,-335,-542,-219,12.8488
-459,-47,-261,-356,-139,12.8491
-755,264,-410,-706,-276,12.8637
-655,247,-324,-650,-305,12.864
-427,-128,-262,-334,-116,12.8642
-737,345,-361,-743,-345,12.8658
-983,639,-472,-1022,-465,12.8686
-366,-170,-298,-327,-88,12.8838
-858,418,-520,-885,-328,12.8852
-737,512,-409,-838,-444,12.8925
-819,610,-446,-931,-484,12.8932
-569,89,-341,-611,-266,12.8978
-897,481,-489,-983,-426,12.8993
-376,20,-149,-489,-336,12.9006
-458,118,-186,-582,-376,12.9013
-644,205,-408,-628,-231,12.9045
-972,597,-556,-1000,-391,12.9057
-525,194,-200,-556,-368,12.9069
-607,292,-237,-649,-408,12.9076
-935,684,-385,-1021,-568,12.9086
-673,333,-421,-708,-335,12.914
-755,431,-458,-801,-375,12.9146
-827,286,-452,-775,-199,12.9202
-417,-204,-267,-310,1,12.9204
-448,-89,-345,-334,-65,12.9305
-990,516,-605,-963,-322,12.9335
-1187,832,-641,-1171,-479,12.9514
-449,-50,-308,-334,-119,12.9516
-968,625,-457,-1103,-547,12.9576
-230,-257,-124,-266,-187,12.9579
-746,267,-455,-668,-259,12.9633
-828,365,-492,-761,-299,12.964
-760,446,-395,-813,-414,12.9658
-928,382,-578,-817,-270,12.9671
-1333,1109,-666,-1394,-628,12.9757
-279,-28,-219,-366,-263,12.9917
-496,138,-317,-565,-279,12.9966
-290,-91,-298,-253,-119,13.022
-372,7,-335,-346,-159,13.0222
-681,239,-391,-672,-260,13.0594
-386,-49,-230,-392,-189,13.0647
-468,49,-267,-485,-229,13.0653
-486,-32,-316,-448,-160,13.0675
-814,360,-464,-820,-320,13.069
-682,245,-389,-656,-263,13.0705
-764,343,-426,-749,-303,13.0711
-347,-242,-152,-220,115,13.0787
-429,-144,-189,-313,75,13.0847
-261,-114,-122,-308,-233,13.1606
-470,12,-167,-464,-276,13.2182
-716,306,-278,-743,-396,13.2198
-366,-148,-59,-301,-221,13.2454
-426,-134,-264,-350,-113,13.2548
-508,-36,-301,-443,-153,13.2556
-458,-53,-263,-372,-136,13.2621
-282,-209,-122,-229,-134,13.2861
-692,281,-307,-694,-334,13.2864
-315,-105,-109,-321,-223,13.2876
-397,-7,-146,-414,-263,13.2882
-825,402,-380,-842,-394,13.2901
-333,-186,-158,-284,-154,13.2905
-541,68,-288,-535,-242,13.2988
-623,166,-325,-628,-282,13.2995
-498,33,-220,-540,-300,13.3046
-826,425,-368,-912,-460,13.3059
-776,408,-330,-841,-443,13.3073
-705,247,-372,-635,-259,13.3207
-776,320,-483,-792,-288,13.3374
-327,22,-224,-373,-244,13.3446
-409,120,-261,-466,-284,13.3454
-487,-9,-304,-518,-226,13.3531
-815,383,-452,-890,-386,13.3545
-294,-78,-112,-396,-296,13.3561
-622,314,-260,-768,-456,13.3572
-704,412,-297,-861,-496,13.3579
-562,107,-371,-535,-191,13.3598
-443,96,-163,-463,-328,13.3619
-853,586,-348,-928,-528,13.364
-509,137,-347,-522,-255,13.3711
-591,235,-384,-615,-295,13.3717
-837,529,-495,-894,-415,13.3727
-919,627,-532,-987,-455,13.3733
-498,-72,-383,-405,-82,13.3798
-449,-123,-266,-332,-22,13.3843
-859,367,-451,-797,-222,13.3846
-959,457,-579,-855,-290,13.4003
-519,72,-303,-540,-249,13.4025
-601,170,-340,-633,-289,13.4031
-469,55,-265,-469,-232,13.4041
-551,153,-302,-562,-272,13.4046
-582,71,-381,-482,-179,13.4095
-1156,757,-640,-1133,-459,13.4105
-678,348,-358,-720,-374,13.4118
-846,284,-541,-724,-230,13.413
-527,-26,-398,-389,-33,13.4434
-517,43,-317,-486,-180,13.4546
-599,141,-354,-579,-220,13.4552
-304,-147,-193,-299,-149,13.4588
-550,147,-304,-578,-269,13.46
-404,-130,-279,-355,-120,13.4623
-518,49,-315,-470,-183,13.4643
-600,147,-352,-563,-223,13.4649
-846,441,-463,-842,-343,13.4662
-425,82,-196,-494,-313,13.5455
-507,180,-233,-587,-353,13.5463
-645,250,-157,-672,-430,13.5638
-502,93,-166,-486,-299,13.5702
-755,369,-247,-841,-494,13.573
-837,467,-284,-934,-534,13.5737
-388,-86,-130,-371,-236,13.5748
-488,-69,-216,-427,-207,13.577
-570,29,-253,-520,-247,13.578
-540,45,-300,-465,-176,13.6059
-551,87,-216,-487,-250,13.611
-643,287,-257,-693,-383,13.6199
-725,385,-294,-786,-423,13.6206
-497,10,-232,-470,-234,13.6217
-579,108,-269,-563,-274,13.6224
-377,-128,-214,-349,-162,13.6254
-459,-30,-251,-442,-202,13.6261
-705,264,-362,-721,-322,13.6272
-580,131,-257,-633,-340,13.6308
-530,114,-219,-562,-323,13.6331
-612,212,-256,-655,-363,13.6337
-541,51,-298,-449,-179,13.6416
-674,132,-294,-611,-193,13.6432
-756,230,-331,-704,-233,13.6471
-591,68,-336,-520,-196,13.6523
-673,166,-373,-613,-236,13.653
-694,222,-446,-699,-248,13.6602
-491,218,-298,-559,-324,13.6653
-540,216,-223,-675,-416,13.6731
-786,510,-334,-954,-536,13.6745
-345,-59,-273,-336,-175,13.6826
-445,-42,-359,-392,-146,13.6875
-527,56,-396,-485,-186,13.6884
-662,124,-457,-591,-162,13.6913
-744,222,-494,-684,-202,13.6919
-641,235,-432,-600,-249,13.693
-723,333,-469,-693,-289,13.6936
-695,244,-419,-613,-239,13.7049
-777,342,-456,-706,-279,13.7055
-713,163,-468,-576,-170,13.7065
-795,261,-505,-669,-210,13.7072
-355,-124,-229,-354,-169,13.7094
-437,-26,-266,-447,-209,13.71
-765,366,-414,-819,-369,13.7111
-847,464,-451,-912,-409,13.7117
-387,-43,-228,-376,-192,13.7129
-633,251,-339,-655,-312,13.7142
-640,233,-309,-731,-387,13.7152
-722,331,-346,-824,-427,13.7159
-664,169,-418,-575,-219,13.7202
-1074,659,-603,-1040,-419,13.7214
-682,88,-467,-538,-150,13.7238
-353,-153,-243,-300,-100,13.7346
-435,-55,-280,-393,-140,13.7353
-436,-49,-278,-377,-143,13.7411
-580,-31,-353,-426,-13,13.7516
-498,-129,-316,-333,27,13.752
-447,-152,-280,-278,47,13.7665
-529,-54,-317,-371,7,13.7669
-660,95,-471,-537,-93,13.7718
-343,-16,-159,-401,-273,13.7811
-666,289,-240,-672,-379,13.795
-673,271,-210,-748,-454,13.7964
-561,189,-220,-600,-343,13.8192
-415,-88,-195,-377,-194,13.8216
-661,206,-306,-656,-314,13.8232
-743,304,-343,-749,-354,13.824
-366,-82,-145,-376,-243,13.8295
-448,16,-182,-469,-283,13.8306
-694,310,-293,-748,-403,13.8317
-510,-64,-220,-425,-113,13.8388
-509,-30,-299,-427,-156,13.8481
-901,541,-435,-929,-425,13.8504
-573,316,-335,-652,-364,13.8563
-655,414,-372,-745,-404,13.8571
-427,39,-310,-429,-215,13.8643
-691,252,-470,-671,-266,13.8665
-499,-106,-304,-403,-39,13.8682
-580,26,-420,-498,-122,13.8695
-477,39,-358,-414,-169,13.8719
-777,269,-414,-704,-182,13.8737
-613,146,-382,-520,-199,13.8773
-1105,734,-604,-1078,-439,13.8786
-631,65,-431,-483,-130,13.8798
-877,359,-542,-762,-250,13.8814
-683,268,-377,-726,-329,13.8844
-929,562,-488,-1005,-449,13.8854
-879,545,-450,-934,-432,13.8877
-961,643,-487,-1027,-472,13.8886
-312,-159,-161,-359,-227,13.8898
-886,527,-420,-1010,-507,13.891
-910,463,-529,-854,-339,13.8971
-764,186,-504,-631,-190,13.8984
-445,-124,-361,-296,7,13.9012
-584,191,-203,-579,-339,13.9271
-509,75,-136,-562,-374,13.9284
-591,173,-173,-655,-414,13.9293
-469,-11,-179,-394,-210,13.9371
-446,-13,-196,-415,-214,13.9385
-528,85,-233,-508,-254,13.9392
-479,91,-183,-507,-303,13.9402
-609,154,-433,-578,-226,13.9604
-663,90,-378,-589,-119,13.9617
-745,188,-415,-682,-159,13.9625
-559,137,-395,-507,-209,13.9646
-531,-25,-303,-425,-62,13.9656
-613,73,-340,-518,-102,13.9663
-531,48,-345,-427,-159,13.9686
-859,440,-493,-799,-319,13.9701
-797,447,-413,-841,-392,13.9743
-558,135,-272,-638,-347,13.9764
-804,429,-383,-917,-467,13.9778
-992,561,-566,-947,-379,13.9828
-427,-23,-99,-469,-334,13.9981
-364,-111,-159,-322,-174,14.0021
-610,183,-270,-601,-294,14.0035
-581,-8,-341,-496,-79,14.0081
-695,171,-377,-611,-142,14.012
-1023,636,-567,-985,-399,14.0158
-715,349,-376,-748,-352,14.0173
-394,-61,-198,-452,-267,14.0186
-476,37,-235,-545,-307,14.0194
-345,-121,-62,-376,-294,14.0249
-941,538,-530,-892,-359,14.0306
